AUC	Sample	Drug1	PredictedAUC	AUCError
0.8747	ACH-000087	Drug_715	0.8951	0.02039
0.9283	ACH-000087	Drug_715	0.8681	-0.06018
0.9574	ACH-000090	Drug_715	0.9335	-0.0239
0.9798	ACH-000090	Drug_715	0.9254	-0.05436
0.9363	ACH-000091	Drug_715	0.9617	0.0254
0.9696	ACH-000091	Drug_715	0.9412	-0.02838
0.895	ACH-000092	Drug_715	0.9078	0.01279
0.8486	ACH-000093	Drug_715	0.8144	-0.03423
0.9609	ACH-000094	Drug_715	0.9228	-0.0381
0.839	ACH-000096	Drug_715	0.8721	0.03306
0.8963	ACH-000096	Drug_715	0.9079	0.01158
0.9525	ACH-000097	Drug_715	0.9133	-0.03917
0.902	ACH-000098	Drug_715	0.9053	0.003255
0.9217	ACH-000098	Drug_715	0.9238	0.002084
0.8904	ACH-000099	Drug_715	0.9118	0.0214
0.8038	ACH-000102	Drug_715	0.931	0.1272
0.9419	ACH-000102	Drug_715	0.911	-0.03095
0.8545	ACH-000104	Drug_715	0.8927	0.03823
0.8143	ACH-000105	Drug_715	0.8844	0.07009
0.8002	ACH-000106	Drug_715	0.7315	-0.06872
0.9444	ACH-000107	Drug_715	0.9076	-0.0368
0.4992	ACH-000110	Drug_715	0.7054	0.2062
0.925	ACH-000111	Drug_715	0.9326	0.007585
0.9391	ACH-000112	Drug_715	0.9002	-0.03891
0.8982	ACH-000113	Drug_715	0.8621	-0.03606
0.9969	ACH-000113	Drug_715	0.9132	-0.0837
0.9207	ACH-000114	Drug_715	0.9404	0.01965
0.9236	ACH-000114	Drug_715	0.933	0.009356
0.8837	ACH-000115	Drug_715	0.9015	0.0178
0.9317	ACH-000115	Drug_715	0.9054	-0.02632
0.8381	ACH-000116	Drug_715	0.9165	0.07843
0.9119	ACH-000116	Drug_715	0.8971	-0.0148
0.9904	ACH-000116	Drug_715	0.9008	-0.08958
0.47	ACH-000117	Drug_715	0.764	0.294
0.6213	ACH-000117	Drug_715	0.673	0.05171
0.9461	ACH-000118	Drug_715	0.8964	-0.04972
1	ACH-000118	Drug_715	0.908	-0.09204
0.9214	ACH-000120	Drug_715	0.8961	-0.02531
0.9938	ACH-000120	Drug_715	0.8445	-0.1493
0.9776	ACH-000121	Drug_715	0.9349	-0.04266
0.9046	ACH-000122	Drug_715	0.8682	-0.03641
0.9035	ACH-000123	Drug_715	0.8929	-0.01057
0.7906	ACH-000124	Drug_715	0.8737	0.08313
0.7777	ACH-000129	Drug_715	0.9117	0.134
0.9346	ACH-000132	Drug_715	0.9009	-0.03373
0.9291	ACH-000133	Drug_715	0.8971	-0.03197
0.8858	ACH-000135	Drug_715	0.8746	-0.01118
0.9077	ACH-000136	Drug_715	0.9008	-0.00692
0.9472	ACH-000137	Drug_715	0.9319	-0.01525
0.9621	ACH-000137	Drug_715	0.903	-0.05909
0.979	ACH-000137	Drug_715	0.9318	-0.0472
0.9291	ACH-000138	Drug_715	0.8508	-0.07832
0.9378	ACH-000139	Drug_715	0.9132	-0.0246
0.552	ACH-000140	Drug_715	0.5801	0.02814
0.8213	ACH-000142	Drug_715	0.8168	-0.004503
0.8444	ACH-000144	Drug_715	0.8694	0.02502
0.7924	ACH-000147	Drug_715	0.8588	0.06636
0.8965	ACH-000147	Drug_715	0.8226	-0.07394
0.8009	ACH-000148	Drug_715	0.8789	0.07799
0.9526	ACH-000148	Drug_715	0.8912	-0.06144
0.8658	ACH-000149	Drug_715	0.914	0.04817
0.6661	ACH-000150	Drug_715	0.6671	0.0009878
0.804	ACH-000151	Drug_715	0.8855	0.08146
0.9182	ACH-000152	Drug_715	0.9241	0.005888
0.957	ACH-000153	Drug_715	0.9526	-0.004373
0.9691	ACH-000153	Drug_715	0.9516	-0.01748
0.9363	ACH-000154	Drug_715	0.8853	-0.05099
0.8689	ACH-000155	Drug_715	0.9411	0.07224
0.8395	ACH-000157	Drug_715	0.8868	0.04729
0.8664	ACH-000157	Drug_715	0.8687	0.00232
0.856	ACH-000158	Drug_715	0.8777	0.02171
0.9432	ACH-000159	Drug_715	0.9535	0.01034
0.6075	ACH-000161	Drug_715	0.6509	0.04335
0.6643	ACH-000161	Drug_715	0.6851	0.0208
0.6239	ACH-000162	Drug_715	0.7562	0.1323
0.7447	ACH-000162	Drug_715	0.7388	-0.005876
0.8597	ACH-000163	Drug_715	0.8593	-0.0003749
0.952	ACH-000164	Drug_715	0.917	-0.03496
0.9006	ACH-000168	Drug_715	0.919	0.0184
0.9645	ACH-000168	Drug_715	0.9228	-0.04165
0.9042	ACH-000169	Drug_715	0.9241	0.01993
0.9664	ACH-000169	Drug_715	0.9082	-0.05821
0.8738	ACH-000171	Drug_715	0.9029	0.02914
0.9937	ACH-000171	Drug_715	0.9204	-0.07332
0.7364	ACH-000173	Drug_715	0.7301	-0.006341
0.9659	ACH-000174	Drug_715	0.9119	-0.05402
0.833	ACH-000176	Drug_715	0.8501	0.01709
0.8863	ACH-000176	Drug_715	0.8089	-0.07736
0.7596	ACH-000178	Drug_715	0.9154	0.1558
0.9422	ACH-000180	Drug_715	0.9285	-0.01366
0.8049	ACH-000181	Drug_715	0.8169	0.01198
0.8978	ACH-000181	Drug_715	0.7684	-0.1294
0.9491	ACH-000182	Drug_715	0.8874	-0.06173
0.9204	ACH-000183	Drug_715	0.9278	0.007395
1	ACH-000183	Drug_715	0.9184	-0.08157
0.9161	ACH-000186	Drug_715	0.9058	-0.0103
0.8149	ACH-000187	Drug_715	0.8737	0.05881
0.4846	ACH-000188	Drug_715	0.5451	0.06045
0.9364	ACH-000189	Drug_715	0.9023	-0.0341
0.9405	ACH-000189	Drug_715	0.9091	-0.0314
0.9129	ACH-000190	Drug_715	0.9224	0.009458
0.9324	ACH-000190	Drug_715	0.9356	0.003183
0.9895	ACH-000191	Drug_715	0.9351	-0.05439
0.8627	ACH-000195	Drug_715	0.8937	0.03098
0.8643	ACH-000197	Drug_715	0.887	0.02267
0.847	ACH-000201	Drug_715	0.8853	0.03833
0.8847	ACH-000201	Drug_715	0.8924	0.007731
0.9002	ACH-000203	Drug_715	0.9045	0.00428
0.8458	ACH-000204	Drug_715	0.9313	0.0855
0.9804	ACH-000204	Drug_715	0.9024	-0.07796
0.9171	ACH-000205	Drug_715	0.8922	-0.02491
0.8771	ACH-000207	Drug_715	0.8185	-0.05858
0.9721	ACH-000210	Drug_715	0.9153	-0.05683
1	ACH-000210	Drug_715	0.9106	-0.0894
0.9688	ACH-000211	Drug_715	0.9285	-0.0403
0.9727	ACH-000212	Drug_715	0.914	-0.05874
0.8968	ACH-000218	Drug_715	0.9061	0.009302
0.9176	ACH-000219	Drug_715	0.9426	0.02502
0.9325	ACH-000219	Drug_715	0.9312	-0.001318
0.9386	ACH-000219	Drug_715	0.9123	-0.02628
0.944	ACH-000219	Drug_715	0.9415	-0.002463
0.9488	ACH-000219	Drug_715	0.9465	-0.002281
0.9545	ACH-000219	Drug_715	0.955	0.0004868
0.956	ACH-000219	Drug_715	0.9474	-0.008633
0.9587	ACH-000219	Drug_715	0.9484	-0.01028
0.977	ACH-000219	Drug_715	0.9627	-0.01431
0.9828	ACH-000219	Drug_715	0.9306	-0.05223
0.9833	ACH-000219	Drug_715	0.9502	-0.03306
0.9901	ACH-000219	Drug_715	0.9439	-0.04622
0.9939	ACH-000219	Drug_715	0.9514	-0.0425
0.9941	ACH-000219	Drug_715	0.9669	-0.0272
0.8402	ACH-000221	Drug_715	0.9374	0.09717
0.8493	ACH-000221	Drug_715	0.9287	0.07945
0.9486	ACH-000222	Drug_715	0.9085	-0.04011
0.9573	ACH-000222	Drug_715	0.9332	-0.02412
0.9609	ACH-000222	Drug_715	0.9251	-0.03579
0.8872	ACH-000223	Drug_715	0.9106	0.02341
0.8225	ACH-000226	Drug_715	0.9267	0.1042
0.9461	ACH-000226	Drug_715	0.9252	-0.02094
0.9595	ACH-000227	Drug_715	0.8987	-0.06081
0.9636	ACH-000227	Drug_715	0.9306	-0.03296
0.7573	ACH-000228	Drug_715	0.769	0.01171
0.9163	ACH-000231	Drug_715	0.9402	0.02395
0.9621	ACH-000231	Drug_715	0.9089	-0.05315
0.9368	ACH-000232	Drug_715	0.9496	0.01281
0.9657	ACH-000232	Drug_715	0.9438	-0.02187
0.9643	ACH-000235	Drug_715	0.8908	-0.07353
0.9394	ACH-000236	Drug_715	0.9121	-0.02731
0.9469	ACH-000236	Drug_715	0.9082	-0.03868
0.8854	ACH-000237	Drug_715	0.927	0.04161
0.8788	ACH-000238	Drug_715	0.8809	0.002057
0.9494	ACH-000238	Drug_715	0.8984	-0.05104
0.8966	ACH-000239	Drug_715	0.8976	0.001044
0.8957	ACH-000242	Drug_715	0.9152	0.01945
0.9591	ACH-000242	Drug_715	0.91	-0.04909
0.945	ACH-000243	Drug_715	0.9052	-0.03983
0.9748	ACH-000243	Drug_715	0.9208	-0.05397
0.931	ACH-000244	Drug_715	0.9204	-0.0106
0.9607	ACH-000244	Drug_715	0.9109	-0.04984
0.9607	ACH-000245	Drug_715	0.8951	-0.06558
0.9932	ACH-000247	Drug_715	0.9346	-0.05863
1	ACH-000247	Drug_715	0.9306	-0.06937
0.4701	ACH-000248	Drug_715	0.5575	0.08739
0.6611	ACH-000248	Drug_715	0.6112	-0.0499
0.9284	ACH-000249	Drug_715	0.9545	0.02612
0.9792	ACH-000249	Drug_715	0.9344	-0.04483
0.9395	ACH-000250	Drug_715	0.9355	-0.004041
0.9279	ACH-000253	Drug_715	0.9411	0.01323
0.8319	ACH-000254	Drug_715	0.7277	-0.1042
0.8782	ACH-000255	Drug_715	0.916	0.0378
0.8576	ACH-000258	Drug_715	0.9329	0.07532
0.981	ACH-000258	Drug_715	0.9548	-0.02624
0.9459	ACH-000260	Drug_715	0.9084	-0.03747
0.9759	ACH-000260	Drug_715	0.9444	-0.03154
0.9137	ACH-000264	Drug_715	0.9589	0.04522
0.9562	ACH-000264	Drug_715	0.9332	-0.02302
0.8682	ACH-000267	Drug_715	0.9181	0.04988
0.3777	ACH-000269	Drug_715	0.9063	0.5286
0.9954	ACH-000269	Drug_715	0.9073	-0.08808
0.9111	ACH-000270	Drug_715	0.9233	0.01218
0.9483	ACH-000270	Drug_715	0.9253	-0.02303
0.7811	ACH-000271	Drug_715	0.8315	0.0504
0.8259	ACH-000273	Drug_715	0.9065	0.08063
0.8793	ACH-000273	Drug_715	0.8852	0.005932
0.9337	ACH-000274	Drug_715	0.9123	-0.02143
0.5769	ACH-000277	Drug_715	0.7492	0.1723
0.7787	ACH-000277	Drug_715	0.7616	-0.01708
0.9029	ACH-000278	Drug_715	0.9175	0.0146
0.7139	ACH-000280	Drug_715	0.8263	0.1124
0.9281	ACH-000285	Drug_715	0.8976	-0.03045
0.7053	ACH-000287	Drug_715	0.7539	0.04857
0.867	ACH-000288	Drug_715	0.9031	0.03615
0.9198	ACH-000288	Drug_715	0.9391	0.01933
0.9867	ACH-000290	Drug_715	0.8898	-0.0969
0.9446	ACH-000291	Drug_715	0.9557	0.01106
1	ACH-000291	Drug_715	0.9542	-0.04582
0.8819	ACH-000292	Drug_715	0.9003	0.01839
0.8995	ACH-000292	Drug_715	0.9112	0.01175
0.9585	ACH-000292	Drug_715	0.9093	-0.04916
0.8786	ACH-000294	Drug_715	0.9032	0.02463
0.884	ACH-000295	Drug_715	0.8457	-0.03834
0.9037	ACH-000295	Drug_715	0.8558	-0.04795
0.8598	ACH-000297	Drug_715	0.9095	0.04965
0.8968	ACH-000298	Drug_715	0.9257	0.02891
0.9902	ACH-000298	Drug_715	0.9142	-0.076
0.7281	ACH-000301	Drug_715	0.8407	0.1126
0.813	ACH-000304	Drug_715	0.8792	0.06618
0.8687	ACH-000304	Drug_715	0.9004	0.03174
0.6943	ACH-000305	Drug_715	0.6579	-0.03637
0.718	ACH-000305	Drug_715	0.6829	-0.03505
0.9498	ACH-000306	Drug_715	0.9077	-0.04213
0.8803	ACH-000307	Drug_715	0.8583	-0.02204
0.8787	ACH-000308	Drug_715	0.9371	0.05836
0.9679	ACH-000308	Drug_715	0.9193	-0.0486
0.8681	ACH-000311	Drug_715	0.9307	0.06259
0.9539	ACH-000311	Drug_715	0.869	-0.08492
0.8517	ACH-000312	Drug_715	0.9206	0.06889
0.8013	ACH-000313	Drug_715	0.8667	0.06544
0.6758	ACH-000315	Drug_715	0.7902	0.1144
0.796	ACH-000315	Drug_715	0.8756	0.07963
0.87	ACH-000317	Drug_715	0.8665	-0.003497
0.8546	ACH-000320	Drug_715	0.9456	0.09103
0.9214	ACH-000320	Drug_715	0.9567	0.0353
0.7678	ACH-000321	Drug_715	0.8493	0.08155
0.8992	ACH-000322	Drug_715	0.9248	0.02563
0.9582	ACH-000322	Drug_715	0.9289	-0.02925
0.5287	ACH-000323	Drug_715	0.8915	0.3628
0.9203	ACH-000323	Drug_715	0.8817	-0.03859
0.7737	ACH-000326	Drug_715	0.8343	0.06063
0.9397	ACH-000327	Drug_715	0.8814	-0.05828
0.9456	ACH-000329	Drug_715	0.9396	-0.005995
0.9498	ACH-000329	Drug_715	0.9458	-0.004033
0.8981	ACH-000330	Drug_715	0.8897	-0.008423
0.9208	ACH-000332	Drug_715	0.9118	-0.008983
0.9928	ACH-000332	Drug_715	0.9441	-0.04869
0.8754	ACH-000334	Drug_715	0.9291	0.05366
0.9936	ACH-000334	Drug_715	0.9101	-0.08347
0.8474	ACH-000335	Drug_715	0.8917	0.04429
0.8756	ACH-000336	Drug_715	0.9058	0.03017
0.9169	ACH-000336	Drug_715	0.9156	-0.001267
0.8638	ACH-000338	Drug_715	0.8771	0.0133
0.9182	ACH-000338	Drug_715	0.9129	-0.005267
0.9391	ACH-000338	Drug_715	0.8948	-0.04433
0.8613	ACH-000341	Drug_715	0.9174	0.05614
0.7002	ACH-000343	Drug_715	0.8999	0.1997
0.9515	ACH-000343	Drug_715	0.8899	-0.06162
0.8421	ACH-000346	Drug_715	0.7939	-0.04823
0.9775	ACH-000347	Drug_715	0.9417	-0.03583
0.9808	ACH-000348	Drug_715	0.8879	-0.09288
0.8389	ACH-000349	Drug_715	0.9042	0.06525
0.9722	ACH-000349	Drug_715	0.9136	-0.05863
0.6972	ACH-000350	Drug_715	0.8925	0.1953
0.8602	ACH-000350	Drug_715	0.8868	0.02663
0.9288	ACH-000351	Drug_715	0.8907	-0.03806
0.9381	ACH-000352	Drug_715	0.9728	0.0347
0.9396	ACH-000352	Drug_715	0.9297	-0.009911
0.6079	ACH-000353	Drug_715	0.6567	0.04879
0.7224	ACH-000353	Drug_715	0.7103	-0.01213
0.8525	ACH-000355	Drug_715	0.9173	0.06484
0.9935	ACH-000356	Drug_715	0.9356	-0.05788
0.8174	ACH-000357	Drug_715	0.8357	0.01831
0.9424	ACH-000359	Drug_715	0.8924	-0.05004
0.9701	ACH-000359	Drug_715	0.8989	-0.0712
0.6846	ACH-000360	Drug_715	0.7525	0.06789
0.9411	ACH-000361	Drug_715	0.9454	0.004284
0.9539	ACH-000361	Drug_715	0.9434	-0.01054
0.6896	ACH-000362	Drug_715	0.8526	0.163
0.9043	ACH-000363	Drug_715	0.8921	-0.01225
0.992	ACH-000363	Drug_715	0.8989	-0.09313
0.8626	ACH-000364	Drug_715	0.9009	0.03833
0.8734	ACH-000364	Drug_715	0.9213	0.04787
0.8762	ACH-000364	Drug_715	0.9224	0.04621
0.8812	ACH-000364	Drug_715	0.9199	0.03866
0.9317	ACH-000364	Drug_715	0.9184	-0.01329
0.9356	ACH-000364	Drug_715	0.9207	-0.01488
0.945	ACH-000364	Drug_715	0.9233	-0.02171
0.96	ACH-000364	Drug_715	0.8856	-0.07438
0.9602	ACH-000364	Drug_715	0.9211	-0.0391
0.9613	ACH-000364	Drug_715	0.9319	-0.02936
0.9615	ACH-000364	Drug_715	0.9425	-0.01899
0.9645	ACH-000364	Drug_715	0.9155	-0.04902
0.9884	ACH-000364	Drug_715	0.9114	-0.07704
0.774	ACH-000366	Drug_715	0.9127	0.1387
0.9944	ACH-000366	Drug_715	0.9112	-0.0832
0.8854	ACH-000371	Drug_715	0.8839	-0.001541
0.9499	ACH-000372	Drug_715	0.8776	-0.07233
0.8246	ACH-000373	Drug_715	0.8787	0.05413
0.9654	ACH-000373	Drug_715	0.9106	-0.05479
0.9926	ACH-000373	Drug_715	0.9221	-0.07045
0.8429	ACH-000374	Drug_715	0.8745	0.03158
0.9064	ACH-000374	Drug_715	0.8748	-0.03162
0.8581	ACH-000375	Drug_715	0.8768	0.01875
0.8609	ACH-000375	Drug_715	0.8726	0.01175
0.937	ACH-000378	Drug_715	0.8767	-0.06031
0.7264	ACH-000379	Drug_715	0.7485	0.02209
0.8676	ACH-000380	Drug_715	0.8777	0.01008
0.9886	ACH-000380	Drug_715	0.9012	-0.08744
0.7433	ACH-000381	Drug_715	0.865	0.1217
0.9196	ACH-000381	Drug_715	0.8841	-0.03547
0.7886	ACH-000383	Drug_715	0.8704	0.08181
0.9044	ACH-000383	Drug_715	0.8815	-0.02291
0.9298	ACH-000384	Drug_715	0.9337	0.003905
0.8675	ACH-000386	Drug_715	0.9049	0.0374
0.9409	ACH-000387	Drug_715	0.9468	0.005888
0.7843	ACH-000388	Drug_715	0.8752	0.0909
0.9401	ACH-000389	Drug_715	0.9001	-0.04002
0.8573	ACH-000390	Drug_715	0.7179	-0.1394
0.695	ACH-000392	Drug_715	0.7283	0.03326
0.9081	ACH-000393	Drug_715	0.9165	0.008376
0.8778	ACH-000394	Drug_715	0.9424	0.06457
0.8782	ACH-000396	Drug_715	0.9107	0.03255
0.9901	ACH-000396	Drug_715	0.9168	-0.07327
0.3243	ACH-000398	Drug_715	0.5996	0.2753
0.8609	ACH-000399	Drug_715	0.9076	0.04672
0.8506	ACH-000400	Drug_715	0.8997	0.04905
0.9332	ACH-000401	Drug_715	0.9542	0.02096
0.7984	ACH-000402	Drug_715	0.7822	-0.01616
0.8099	ACH-000403	Drug_715	0.8467	0.0368
0.9355	ACH-000403	Drug_715	0.8669	-0.06865
0.9495	ACH-000404	Drug_715	0.9484	-0.001061
0.9438	ACH-000407	Drug_715	0.9624	0.01862
0.7288	ACH-000408	Drug_715	0.7962	0.06737
0.9514	ACH-000408	Drug_715	0.8721	-0.0793
0.8788	ACH-000410	Drug_715	0.8966	0.01785
0.9656	ACH-000410	Drug_715	0.8736	-0.09196
0.8098	ACH-000411	Drug_715	0.8876	0.07777
0.8518	ACH-000414	Drug_715	0.8916	0.03978
0.869	ACH-000414	Drug_715	0.8634	-0.00556
0.8246	ACH-000415	Drug_715	0.8334	0.008754
0.9395	ACH-000416	Drug_715	0.9388	-0.0007323
0.7945	ACH-000417	Drug_715	0.8949	0.1004
0.951	ACH-000417	Drug_715	0.8918	-0.05917
0.8571	ACH-000420	Drug_715	0.8683	0.01116
0.8737	ACH-000420	Drug_715	0.8984	0.02466
0.9873	ACH-000421	Drug_715	0.935	-0.05232
0.9376	ACH-000422	Drug_715	0.9197	-0.01788
0.9408	ACH-000423	Drug_715	0.936	-0.004753
0.8534	ACH-000425	Drug_715	0.9483	0.09487
0.9379	ACH-000425	Drug_715	0.9435	0.00562
0.4942	ACH-000427	Drug_715	0.5538	0.0596
0.9388	ACH-000429	Drug_715	0.8903	-0.04855
0.9175	ACH-000430	Drug_715	0.9571	0.0396
0.958	ACH-000430	Drug_715	0.9325	-0.02553
0.8167	ACH-000432	Drug_715	0.8872	0.07046
0.8707	ACH-000433	Drug_715	0.8803	0.009623
0.8818	ACH-000434	Drug_715	0.969	0.08725
0.9533	ACH-000434	Drug_715	0.9504	-0.002913
0.8647	ACH-000435	Drug_715	0.8752	0.01049
0.8494	ACH-000437	Drug_715	0.9173	0.06787
0.9481	ACH-000437	Drug_715	0.9386	-0.009515
0.7439	ACH-000438	Drug_715	0.8907	0.1468
0.9629	ACH-000438	Drug_715	0.8956	-0.06726
0.9034	ACH-000439	Drug_715	0.9518	0.04843
1	ACH-000439	Drug_715	0.9567	-0.04326
0.8288	ACH-000440	Drug_715	0.9022	0.0734
0.9529	ACH-000440	Drug_715	0.9076	-0.04527
0.826	ACH-000441	Drug_715	0.9352	0.1092
1	ACH-000441	Drug_715	0.9122	-0.0878
0.8519	ACH-000445	Drug_715	0.8674	0.01555
0.9283	ACH-000447	Drug_715	0.9053	-0.02298
0.9541	ACH-000447	Drug_715	0.8974	-0.05674
0.9552	ACH-000447	Drug_715	0.9114	-0.04376
0.9368	ACH-000449	Drug_715	0.9236	-0.0132
0.9475	ACH-000449	Drug_715	0.9067	-0.04079
0.7895	ACH-000451	Drug_715	0.8818	0.09233
0.921	ACH-000451	Drug_715	0.9074	-0.01356
0.8013	ACH-000452	Drug_715	0.8703	0.069
0.8978	ACH-000452	Drug_715	0.8885	-0.009292
0.9449	ACH-000453	Drug_715	0.9157	-0.02918
0.8128	ACH-000457	Drug_715	0.7552	-0.05758
0.85	ACH-000457	Drug_715	0.7598	-0.09018
0.9413	ACH-000458	Drug_715	0.9275	-0.0138
0.8956	ACH-000459	Drug_715	0.9157	0.02006
0.9928	ACH-000463	Drug_715	0.9589	-0.03391
0.8617	ACH-000464	Drug_715	0.9289	0.06724
0.5958	ACH-000466	Drug_715	0.7119	0.1161
0.9195	ACH-000468	Drug_715	0.9101	-0.009406
0.9497	ACH-000469	Drug_715	0.922	-0.02772
0.9865	ACH-000469	Drug_715	0.9102	-0.07629
0.964	ACH-000470	Drug_715	0.8929	-0.0711
0.7341	ACH-000472	Drug_715	0.8116	0.0775
0.7763	ACH-000472	Drug_715	0.8179	0.04155
0.8162	ACH-000473	Drug_715	0.9294	0.1132
0.8876	ACH-000473	Drug_715	0.9165	0.02893
0.9295	ACH-000475	Drug_715	0.9357	0.006205
0.9601	ACH-000475	Drug_715	0.9326	-0.02754
0.8306	ACH-000476	Drug_715	0.8843	0.05368
0.9126	ACH-000476	Drug_715	0.9199	0.007281
0.9132	ACH-000477	Drug_715	0.9039	-0.00925
0.8759	ACH-000478	Drug_715	0.9273	0.05135
0.9807	ACH-000478	Drug_715	0.9056	-0.07505
0.9263	ACH-000479	Drug_715	0.9461	0.01979
0.9785	ACH-000480	Drug_715	0.912	-0.06649
0.6386	ACH-000481	Drug_715	0.7461	0.1075
0.6935	ACH-000481	Drug_715	0.7412	0.04773
0.9196	ACH-000482	Drug_715	0.9193	-0.0003066
0.8523	ACH-000483	Drug_715	0.8773	0.02498
0.9007	ACH-000484	Drug_715	0.9037	0.002993
0.9771	ACH-000486	Drug_715	0.9496	-0.0275
0.8624	ACH-000487	Drug_715	0.8999	0.0375
0.7484	ACH-000488	Drug_715	0.7656	0.01719
0.9412	ACH-000489	Drug_715	0.8988	-0.04244
0.7348	ACH-000491	Drug_715	0.8945	0.1597
0.7516	ACH-000491	Drug_715	0.9007	0.1491
0.8714	ACH-000493	Drug_715	0.9095	0.03815
0.9456	ACH-000493	Drug_715	0.8928	-0.05275
0.926	ACH-000496	Drug_715	0.9457	0.01971
0.9934	ACH-000496	Drug_715	0.951	-0.0424
0.8553	ACH-000501	Drug_715	0.8457	-0.009643
0.9298	ACH-000501	Drug_715	0.8807	-0.04907
0.9802	ACH-000502	Drug_715	0.9155	-0.06469
0.8666	ACH-000503	Drug_715	0.8322	-0.0344
0.8428	ACH-000504	Drug_715	0.9105	0.0677
0.8998	ACH-000505	Drug_715	0.9468	0.04701
0.9165	ACH-000505	Drug_715	0.936	0.01953
0.9025	ACH-000509	Drug_715	0.8442	-0.05826
0.9532	ACH-000511	Drug_715	0.9379	-0.01528
0.8848	ACH-000514	Drug_715	0.9342	0.04939
0.9591	ACH-000514	Drug_715	0.92	-0.03908
0.7217	ACH-000518	Drug_715	0.7732	0.05146
0.8182	ACH-000518	Drug_715	0.7722	-0.04599
