AUC	Sample	Drug1	PredictedAUC	AUCError
0.7541	ACH-000124	Drug_1192	0.8757	0.1216
0.9175	ACH-000135	Drug_1192	0.8566	-0.06089
0.7674	ACH-000136	Drug_1192	0.9218	0.1544
0.7944	ACH-000137	Drug_1192	0.9033	0.1089
0.8688	ACH-000138	Drug_1192	0.9008	0.03205
0.8698	ACH-000138	Drug_1192	0.9181	0.04835
0.8495	ACH-000139	Drug_1192	0.8859	0.03639
0.929	ACH-000141	Drug_1192	0.9121	-0.01689
0.9459	ACH-000142	Drug_1192	0.9022	-0.04375
0.9597	ACH-000142	Drug_1192	0.8868	-0.07295
0.8315	ACH-000144	Drug_1192	0.8651	0.03359
0.9331	ACH-000146	Drug_1192	0.8599	-0.07316
0.9492	ACH-000147	Drug_1192	0.8776	-0.0716
0.9955	ACH-000148	Drug_1192	0.8621	-0.1334
0.9825	ACH-000149	Drug_1192	0.8355	-0.147
0.8736	ACH-000151	Drug_1192	0.8372	-0.03644
0.9766	ACH-000153	Drug_1192	0.9182	-0.05836
0.9124	ACH-000155	Drug_1192	0.8991	-0.0133
0.8758	ACH-000157	Drug_1192	0.8307	-0.04513
0.8498	ACH-000159	Drug_1192	0.899	0.04916
0.9869	ACH-000159	Drug_1192	0.9018	-0.08512
0.8649	ACH-000161	Drug_1192	0.8567	-0.008231
0.8697	ACH-000161	Drug_1192	0.8723	0.002558
0.9214	ACH-000168	Drug_1192	0.8813	-0.0401
0.8744	ACH-000169	Drug_1192	0.9028	0.02842
0.8641	ACH-000171	Drug_1192	0.8847	0.02064
0.8831	ACH-000171	Drug_1192	0.9194	0.0363
0.8485	ACH-000174	Drug_1192	0.887	0.03853
0.8881	ACH-000174	Drug_1192	0.9082	0.02011
0.9056	ACH-000174	Drug_1192	0.9093	0.003715
0.9632	ACH-000176	Drug_1192	0.9015	-0.0617
0.9604	ACH-000178	Drug_1192	0.8916	-0.06879
0.9342	ACH-000181	Drug_1192	0.8852	-0.04897
0.9881	ACH-000181	Drug_1192	0.8806	-0.1075
0.8414	ACH-000183	Drug_1192	0.8608	0.01943
0.9119	ACH-000186	Drug_1192	0.9158	0.003933
0.9038	ACH-000188	Drug_1192	0.8458	-0.05799
0.9872	ACH-000189	Drug_1192	0.9046	-0.0826
0.9282	ACH-000190	Drug_1192	0.8743	-0.05386
0.9804	ACH-000191	Drug_1192	0.8885	-0.09186
0.9834	ACH-000191	Drug_1192	0.9243	-0.05906
0.8735	ACH-000196	Drug_1192	0.8287	-0.04481
0.8946	ACH-000197	Drug_1192	0.8453	-0.04934
0.8696	ACH-000200	Drug_1192	0.9239	0.05428
0.9395	ACH-000200	Drug_1192	0.9168	-0.0227
0.924	ACH-000201	Drug_1192	0.804	-0.12
0.8779	ACH-000204	Drug_1192	0.8392	-0.0387
0.8595	ACH-000207	Drug_1192	0.8971	0.03757
0.8739	ACH-000207	Drug_1192	0.9056	0.0317
0.8827	ACH-000207	Drug_1192	0.8941	0.0114
1	ACH-000209	Drug_1192	0.8062	-0.1938
0.7877	ACH-000211	Drug_1192	0.8912	0.1035
0.907	ACH-000211	Drug_1192	0.9085	0.001471
0.9747	ACH-000212	Drug_1192	0.9097	-0.06503
0.9815	ACH-000212	Drug_1192	0.895	-0.08655
0.927	ACH-000218	Drug_1192	0.8438	-0.0832
0.825	ACH-000219	Drug_1192	0.9193	0.09431
0.8475	ACH-000219	Drug_1192	0.8938	0.04634
0.9791	ACH-000219	Drug_1192	0.8942	-0.08494
0.9099	ACH-000221	Drug_1192	0.8716	-0.03827
0.98	ACH-000222	Drug_1192	0.8898	-0.09024
0.9914	ACH-000223	Drug_1192	0.8884	-0.103
1	ACH-000223	Drug_1192	0.9143	-0.08569
0.9808	ACH-000225	Drug_1192	0.8995	-0.08132
0.8247	ACH-000226	Drug_1192	0.8684	0.04375
0.9603	ACH-000227	Drug_1192	0.8907	-0.0696
0.9816	ACH-000228	Drug_1192	0.9167	-0.06488
0.7383	ACH-000231	Drug_1192	0.8872	0.1489
0.9189	ACH-000232	Drug_1192	0.9093	-0.009573
0.9225	ACH-000235	Drug_1192	0.9315	0.009034
0.8585	ACH-000236	Drug_1192	0.8907	0.03223
0.9907	ACH-000238	Drug_1192	0.9206	-0.0701
0.9801	ACH-000242	Drug_1192	0.8876	-0.09252
1	ACH-000242	Drug_1192	0.8932	-0.1068
0.9855	ACH-000243	Drug_1192	0.8937	-0.09184
0.9353	ACH-000244	Drug_1192	0.8484	-0.0869
0.7738	ACH-000245	Drug_1192	0.8518	0.07802
0.9597	ACH-000247	Drug_1192	0.9023	-0.05741
0.8135	ACH-000248	Drug_1192	0.8606	0.04712
0.9691	ACH-000249	Drug_1192	0.9023	-0.06682
0.7531	ACH-000250	Drug_1192	0.9328	0.1797
0.9724	ACH-000250	Drug_1192	0.9007	-0.07169
0.9107	ACH-000254	Drug_1192	0.8647	-0.04602
0.8386	ACH-000257	Drug_1192	0.8775	0.03888
0.7017	ACH-000258	Drug_1192	0.8465	0.1448
0.9366	ACH-000260	Drug_1192	0.8808	-0.05584
0.9582	ACH-000261	Drug_1192	0.8966	-0.06157
0.9193	ACH-000264	Drug_1192	0.8994	-0.01992
1	ACH-000266	Drug_1192	0.899	-0.101
0.9351	ACH-000267	Drug_1192	0.8156	-0.1195
0.976	ACH-000267	Drug_1192	0.8296	-0.1464
0.9196	ACH-000269	Drug_1192	0.8339	-0.08574
0.8117	ACH-000270	Drug_1192	0.885	0.07333
0.9198	ACH-000273	Drug_1192	0.8421	-0.07768
0.963	ACH-000277	Drug_1192	0.8309	-0.1321
0.7142	ACH-000287	Drug_1192	0.8437	0.1295
0.9687	ACH-000290	Drug_1192	0.8698	-0.09893
0.9133	ACH-000291	Drug_1192	0.8924	-0.02094
0.9842	ACH-000292	Drug_1192	0.9066	-0.07759
0.701	ACH-000294	Drug_1192	0.8721	0.1711
0.8649	ACH-000295	Drug_1192	0.8603	-0.004581
0.9457	ACH-000295	Drug_1192	0.847	-0.09868
0.902	ACH-000296	Drug_1192	0.9065	0.004463
0.9274	ACH-000298	Drug_1192	0.8395	-0.08793
0.9113	ACH-000301	Drug_1192	0.8283	-0.08298
0.9993	ACH-000301	Drug_1192	0.8826	-0.1167
1	ACH-000302	Drug_1192	0.8859	-0.1141
0.9919	ACH-000303	Drug_1192	0.881	-0.1109
0.8474	ACH-000304	Drug_1192	0.8814	0.03403
0.9692	ACH-000304	Drug_1192	0.8987	-0.07055
0.8815	ACH-000305	Drug_1192	0.9531	0.07158
0.9396	ACH-000308	Drug_1192	0.9287	-0.01093
0.9606	ACH-000308	Drug_1192	0.9055	-0.05513
0.717	ACH-000311	Drug_1192	0.9014	0.1844
0.8099	ACH-000315	Drug_1192	0.8563	0.04636
0.8399	ACH-000318	Drug_1192	0.8903	0.05036
1	ACH-000318	Drug_1192	0.8877	-0.1123
0.7792	ACH-000320	Drug_1192	0.9133	0.1341
0.8412	ACH-000322	Drug_1192	0.8664	0.02525
0.9692	ACH-000323	Drug_1192	0.9087	-0.06049
0.9771	ACH-000324	Drug_1192	0.921	-0.05613
0.8649	ACH-000326	Drug_1192	0.9089	0.04398
0.882	ACH-000326	Drug_1192	0.8809	-0.001103
0.9022	ACH-000326	Drug_1192	0.874	-0.02824
0.916	ACH-000329	Drug_1192	0.9146	-0.001429
0.9908	ACH-000330	Drug_1192	0.8445	-0.1463
0.9682	ACH-000332	Drug_1192	0.9181	-0.05015
0.8802	ACH-000334	Drug_1192	0.8433	-0.03691
0.9875	ACH-000335	Drug_1192	0.8809	-0.1066
0.8791	ACH-000336	Drug_1192	0.8881	0.008982
0.8341	ACH-000338	Drug_1192	0.8993	0.06518
0.9966	ACH-000341	Drug_1192	0.8607	-0.1359
0.9401	ACH-000343	Drug_1192	0.8696	-0.07054
0.993	ACH-000344	Drug_1192	0.915	-0.07803
0.9974	ACH-000346	Drug_1192	0.9161	-0.08134
0.9984	ACH-000346	Drug_1192	0.865	-0.1334
0.7251	ACH-000348	Drug_1192	0.8661	0.141
0.9251	ACH-000348	Drug_1192	0.9019	-0.02317
0.9033	ACH-000349	Drug_1192	0.8116	-0.09175
0.9681	ACH-000349	Drug_1192	0.8167	-0.1514
0.9845	ACH-000350	Drug_1192	0.9078	-0.07673
0.8852	ACH-000351	Drug_1192	0.8815	-0.003676
0.9926	ACH-000351	Drug_1192	0.881	-0.1116
0.9608	ACH-000352	Drug_1192	0.9113	-0.04945
0.909	ACH-000353	Drug_1192	0.8453	-0.06366
0.953	ACH-000355	Drug_1192	0.8734	-0.07962
0.8002	ACH-000356	Drug_1192	0.93	0.1298
0.8441	ACH-000356	Drug_1192	0.9185	0.07444
0.902	ACH-000358	Drug_1192	0.8381	-0.06388
0.9718	ACH-000358	Drug_1192	0.875	-0.09679
0.8048	ACH-000359	Drug_1192	0.9057	0.1009
0.9893	ACH-000359	Drug_1192	0.9091	-0.08022
0.7808	ACH-000361	Drug_1192	0.9078	0.127
0.8328	ACH-000362	Drug_1192	0.8608	0.02797
0.8409	ACH-000362	Drug_1192	0.8433	0.002371
0.855	ACH-000362	Drug_1192	0.8158	-0.03917
0.9743	ACH-000363	Drug_1192	0.8588	-0.1155
0.8466	ACH-000364	Drug_1192	0.824	-0.02257
0.9203	ACH-000364	Drug_1192	0.8403	-0.07998
0.9701	ACH-000364	Drug_1192	0.8351	-0.135
0.8971	ACH-000365	Drug_1192	0.844	-0.05308
0.7296	ACH-000366	Drug_1192	0.8367	0.1071
1	ACH-000368	Drug_1192	0.8889	-0.1111
0.9408	ACH-000370	Drug_1192	0.9033	-0.03752
0.8681	ACH-000371	Drug_1192	0.8754	0.007259
0.8422	ACH-000372	Drug_1192	0.7805	-0.06165
0.9148	ACH-000372	Drug_1192	0.9031	-0.01172
0.9254	ACH-000374	Drug_1192	0.8471	-0.07833
0.8777	ACH-000375	Drug_1192	0.8109	-0.06684
0.7592	ACH-000376	Drug_1192	0.8887	0.1295
0.9778	ACH-000376	Drug_1192	0.8888	-0.08905
0.8735	ACH-000377	Drug_1192	0.8835	0.01001
0.8597	ACH-000378	Drug_1192	0.8677	0.007966
0.9715	ACH-000379	Drug_1192	0.8678	-0.1037
0.8936	ACH-000380	Drug_1192	0.8421	-0.05151
0.8615	ACH-000381	Drug_1192	0.807	-0.05455
0.9223	ACH-000383	Drug_1192	0.9124	-0.00987
0.9889	ACH-000384	Drug_1192	0.9064	-0.08245
0.9498	ACH-000386	Drug_1192	0.9037	-0.04608
0.7183	ACH-000389	Drug_1192	0.8831	0.1648
0.7664	ACH-000389	Drug_1192	0.865	0.09862
0.8193	ACH-000392	Drug_1192	0.8566	0.03731
0.9284	ACH-000392	Drug_1192	0.8555	-0.07286
0.9225	ACH-000394	Drug_1192	0.865	-0.05748
0.8093	ACH-000396	Drug_1192	0.9036	0.09426
0.8785	ACH-000399	Drug_1192	0.8362	-0.04231
0.9739	ACH-000400	Drug_1192	0.8567	-0.1172
1	ACH-000400	Drug_1192	0.8946	-0.1054
0.9487	ACH-000401	Drug_1192	0.9244	-0.02428
0.9885	ACH-000401	Drug_1192	0.9	-0.08847
0.9636	ACH-000403	Drug_1192	0.8107	-0.1529
0.9079	ACH-000408	Drug_1192	0.8536	-0.05428
0.9984	ACH-000409	Drug_1192	0.9289	-0.0695
0.9476	ACH-000410	Drug_1192	0.9001	-0.04751
0.9778	ACH-000410	Drug_1192	0.9141	-0.06372
0.7619	ACH-000411	Drug_1192	0.9113	0.1494
0.9956	ACH-000411	Drug_1192	0.8846	-0.111
0.9182	ACH-000414	Drug_1192	0.8822	-0.03596
0.9124	ACH-000416	Drug_1192	0.9063	-0.006087
0.9717	ACH-000417	Drug_1192	0.8611	-0.1106
0.9862	ACH-000418	Drug_1192	0.8812	-0.105
0.6634	ACH-000420	Drug_1192	0.8895	0.2261
0.6799	ACH-000420	Drug_1192	0.8971	0.2172
0.8642	ACH-000421	Drug_1192	0.8623	-0.001858
0.9396	ACH-000421	Drug_1192	0.853	-0.08658
0.9774	ACH-000422	Drug_1192	0.9182	-0.05923
0.915	ACH-000423	Drug_1192	0.8757	-0.0393
0.9668	ACH-000425	Drug_1192	0.877	-0.08983
0.9711	ACH-000425	Drug_1192	0.9257	-0.04539
0.9999	ACH-000427	Drug_1192	0.8683	-0.1316
0.9534	ACH-000429	Drug_1192	0.8829	-0.07047
0.916	ACH-000430	Drug_1192	0.8745	-0.04151
0.9123	ACH-000432	Drug_1192	0.8681	-0.04417
0.964	ACH-000432	Drug_1192	0.8465	-0.1175
0.8938	ACH-000433	Drug_1192	0.906	0.01218
0.9659	ACH-000434	Drug_1192	0.9083	-0.05758
0.8745	ACH-000437	Drug_1192	0.9034	0.0289
0.9223	ACH-000438	Drug_1192	0.886	-0.0363
0.9952	ACH-000439	Drug_1192	0.8942	-0.101
0.8397	ACH-000440	Drug_1192	0.8206	-0.01911
0.8468	ACH-000441	Drug_1192	0.8621	0.01527
0.9983	ACH-000443	Drug_1192	0.8848	-0.1135
0.9016	ACH-000447	Drug_1192	0.8813	-0.02028
0.9086	ACH-000449	Drug_1192	0.894	-0.01457
1	ACH-000450	Drug_1192	0.866	-0.134
0.9744	ACH-000451	Drug_1192	0.8384	-0.136
0.7947	ACH-000452	Drug_1192	0.8862	0.09154
1	ACH-000454	Drug_1192	0.9121	-0.08789
0.932	ACH-000456	Drug_1192	0.8928	-0.03923
0.8921	ACH-000457	Drug_1192	0.8876	-0.004489
0.8902	ACH-000460	Drug_1192	0.8816	-0.008629
0.9723	ACH-000461	Drug_1192	0.9191	-0.05321
0.7706	ACH-000463	Drug_1192	0.9358	0.1652
0.9728	ACH-000463	Drug_1192	0.9411	-0.03167
0.9567	ACH-000464	Drug_1192	0.892	-0.06468
0.9659	ACH-000464	Drug_1192	0.8603	-0.1056
0.9965	ACH-000465	Drug_1192	0.8809	-0.1156
0.9988	ACH-000465	Drug_1192	0.8828	-0.116
0.9736	ACH-000469	Drug_1192	0.8799	-0.0937
0.9632	ACH-000470	Drug_1192	0.8939	-0.06934
0.9688	ACH-000470	Drug_1192	0.8537	-0.1151
0.883	ACH-000471	Drug_1192	0.8692	-0.01381
0.8748	ACH-000472	Drug_1192	0.8994	0.02455
0.8001	ACH-000473	Drug_1192	0.897	0.09687
1	ACH-000475	Drug_1192	0.9252	-0.07475
0.8676	ACH-000476	Drug_1192	0.8783	0.0107
0.9582	ACH-000478	Drug_1192	0.8787	-0.07946
0.9775	ACH-000478	Drug_1192	0.8919	-0.08561
0.9104	ACH-000480	Drug_1192	0.8893	-0.02113
0.9062	ACH-000481	Drug_1192	0.9259	0.01965
0.8526	ACH-000482	Drug_1192	0.9114	0.0588
0.935	ACH-000483	Drug_1192	0.8223	-0.1127
0.9471	ACH-000483	Drug_1192	0.8632	-0.08386
0.8666	ACH-000484	Drug_1192	0.8978	0.03119
0.8579	ACH-000485	Drug_1192	0.9677	0.1098
0.9283	ACH-000486	Drug_1192	0.9414	0.01307
0.9431	ACH-000486	Drug_1192	0.9309	-0.0122
0.965	ACH-000488	Drug_1192	0.9101	-0.05486
0.9911	ACH-000488	Drug_1192	0.9004	-0.09074
0.8735	ACH-000491	Drug_1192	0.8672	-0.006271
0.8975	ACH-000493	Drug_1192	0.8801	-0.01735
0.8809	ACH-000495	Drug_1192	0.8908	0.009916
0.9627	ACH-000496	Drug_1192	0.9152	-0.04755
1	ACH-000500	Drug_1192	0.8907	-0.1093
0.8261	ACH-000501	Drug_1192	0.8846	0.05848
0.8673	ACH-000501	Drug_1192	0.8902	0.02293
0.8728	ACH-000504	Drug_1192	0.9119	0.03906
0.9	ACH-000505	Drug_1192	0.8885	-0.01151
0.7381	ACH-000508	Drug_1192	0.8094	0.07131
0.9279	ACH-000513	Drug_1192	0.9071	-0.02077
0.8698	ACH-000514	Drug_1192	0.8661	-0.003684
0.8773	ACH-000515	Drug_1192	0.8058	-0.07154
0.8363	ACH-000518	Drug_1192	0.8848	0.04853
0.935	ACH-000519	Drug_1192	0.8223	-0.1127
0.8214	ACH-000521	Drug_1192	0.9155	0.09409
0.9575	ACH-000521	Drug_1192	0.8869	-0.07062
0.8737	ACH-000522	Drug_1192	0.8939	0.02022
0.9125	ACH-000525	Drug_1192	0.7761	-0.1364
0.9687	ACH-000527	Drug_1192	0.8887	-0.08
0.9965	ACH-000527	Drug_1192	0.9261	-0.07039
0.8762	ACH-000528	Drug_1192	0.8834	0.007161
0.9522	ACH-000530	Drug_1192	0.8927	-0.05955
0.8403	ACH-000534	Drug_1192	0.8169	-0.02335
0.9855	ACH-000534	Drug_1192	0.8393	-0.1462
0.9017	ACH-000535	Drug_1192	0.8665	-0.03519
0.9592	ACH-000535	Drug_1192	0.8696	-0.08955
0.9373	ACH-000536	Drug_1192	0.8812	-0.05612
0.8939	ACH-000543	Drug_1192	0.926	0.03209
0.8594	ACH-000544	Drug_1192	0.8757	0.01634
0.9699	ACH-000545	Drug_1192	0.918	-0.05191
0.9912	ACH-000545	Drug_1192	0.8936	-0.09765
0.9929	ACH-000546	Drug_1192	0.9058	-0.08714
0.9619	ACH-000547	Drug_1192	0.8908	-0.07106
0.7778	ACH-000548	Drug_1192	0.8902	0.1124
0.8113	ACH-000548	Drug_1192	0.911	0.09965
0.8239	ACH-000548	Drug_1192	0.8793	0.05543
0.9738	ACH-000548	Drug_1192	0.8858	-0.08796
1	ACH-000549	Drug_1192	0.9028	-0.09717
0.9107	ACH-000551	Drug_1192	0.8787	-0.032
0.9722	ACH-000554	Drug_1192	0.7891	-0.1831
0.9455	ACH-000555	Drug_1192	0.9155	-0.02996
0.8254	ACH-000558	Drug_1192	0.8725	0.04705
0.86	ACH-000559	Drug_1192	0.8343	-0.02567
0.8886	ACH-000560	Drug_1192	0.8311	-0.05754
0.7999	ACH-000562	Drug_1192	0.8624	0.06248
0.9695	ACH-000562	Drug_1192	0.9039	-0.06555
0.9758	ACH-000562	Drug_1192	0.8736	-0.1022
0.8743	ACH-000563	Drug_1192	0.8682	-0.006087
0.9383	ACH-000563	Drug_1192	0.8745	-0.06382
1	ACH-000564	Drug_1192	0.7886	-0.2114
0.9875	ACH-000565	Drug_1192	0.9118	-0.07569
0.729	ACH-000566	Drug_1192	0.8674	0.1384
0.9104	ACH-000567	Drug_1192	0.7945	-0.1159
0.9973	ACH-000568	Drug_1192	0.8858	-0.1115
0.8406	ACH-000570	Drug_1192	0.8885	0.04788
0.8542	ACH-000570	Drug_1192	0.8959	0.04175
0.7593	ACH-000572	Drug_1192	0.8931	0.1338
0.9844	ACH-000573	Drug_1192	0.9	-0.08438
0.9753	ACH-000574	Drug_1192	0.8459	-0.1294
0.992	ACH-000578	Drug_1192	0.8988	-0.09323
0.8744	ACH-000579	Drug_1192	0.8778	0.003356
0.9781	ACH-000580	Drug_1192	0.9071	-0.07104
0.9674	ACH-000582	Drug_1192	0.8573	-0.1101
0.8992	ACH-000585	Drug_1192	0.8545	-0.04465
0.915	ACH-000586	Drug_1192	0.9218	0.006823
0.9949	ACH-000587	Drug_1192	0.882	-0.1129
1	ACH-000587	Drug_1192	0.87	-0.13
0.7985	ACH-000589	Drug_1192	0.8651	0.06655
0.9038	ACH-000595	Drug_1192	0.8754	-0.02839
0.9308	ACH-000595	Drug_1192	0.9021	-0.02875
0.8413	ACH-000596	Drug_1192	0.8767	0.03536
0.9529	ACH-000598	Drug_1192	0.9193	-0.03358
0.9205	ACH-000599	Drug_1192	0.9408	0.02031
0.8341	ACH-000603	Drug_1192	0.9165	0.08243
0.8646	ACH-000603	Drug_1192	0.8972	0.0326
0.8564	ACH-000605	Drug_1192	0.9131	0.0567
0.8293	ACH-000607	Drug_1192	0.9053	0.07596
0.854	ACH-000609	Drug_1192	0.9014	0.04742
0.9545	ACH-000609	Drug_1192	0.8895	-0.06504
0.9986	ACH-000610	Drug_1192	0.8721	-0.1265
0.8129	ACH-000611	Drug_1192	0.7929	-0.01997
0.7804	ACH-000613	Drug_1192	0.9298	0.1494
0.9554	ACH-000614	Drug_1192	0.8757	-0.07974
0.9796	ACH-000615	Drug_1192	0.9255	-0.05415
0.8286	ACH-000617	Drug_1192	0.9069	0.07834
0.9969	ACH-000619	Drug_1192	0.8814	-0.1155
0.9299	ACH-000621	Drug_1192	0.7918	-0.1381
1	ACH-000623	Drug_1192	0.903	-0.09704
0.8953	ACH-000624	Drug_1192	0.9133	0.01801
1	ACH-000624	Drug_1192	0.9012	-0.09881
0.7841	ACH-000625	Drug_1192	0.8609	0.07681
0.9094	ACH-000625	Drug_1192	0.8743	-0.03506
0.7079	ACH-000627	Drug_1192	0.8968	0.1889
0.8839	ACH-000627	Drug_1192	0.9156	0.03169
0.8978	ACH-000627	Drug_1192	0.924	0.02621
0.9435	ACH-000628	Drug_1192	0.8755	-0.06804
0.9114	ACH-000633	Drug_1192	0.8821	-0.02925
0.9787	ACH-000635	Drug_1192	0.7973	-0.1814
0.8951	ACH-000636	Drug_1192	0.8497	-0.0454
0.8995	ACH-000636	Drug_1192	0.8356	-0.06394
0.862	ACH-000637	Drug_1192	0.8831	0.02113
0.8751	ACH-000638	Drug_1192	0.8937	0.01863
0.8524	ACH-000639	Drug_1192	0.7856	-0.06682
0.8809	ACH-000639	Drug_1192	0.8251	-0.05581
0.8851	ACH-000639	Drug_1192	0.8092	-0.07586
0.8628	ACH-000641	Drug_1192	0.8736	0.01082
0.9655	ACH-000643	Drug_1192	0.9106	-0.05489
0.9715	ACH-000643	Drug_1192	0.8703	-0.1012
0.9984	ACH-000643	Drug_1192	0.8871	-0.1113
0.9135	ACH-000644	Drug_1192	0.894	-0.01952
0.8851	ACH-000647	Drug_1192	0.9003	0.01525
0.9513	ACH-000648	Drug_1192	0.8906	-0.06071
1	ACH-000648	Drug_1192	0.8924	-0.1076
0.7105	ACH-000649	Drug_1192	0.857	0.1465
0.8097	ACH-000650	Drug_1192	0.9021	0.09242
0.8267	ACH-000650	Drug_1192	0.9025	0.0758
0.9	ACH-000650	Drug_1192	0.9189	0.0189
0.7895	ACH-000651	Drug_1192	0.9098	0.1203
0.8214	ACH-000651	Drug_1192	0.9019	0.0805
0.8814	ACH-000652	Drug_1192	0.9336	0.05221
0.9641	ACH-000652	Drug_1192	0.9339	-0.03023
0.9898	ACH-000652	Drug_1192	0.9299	-0.05994
0.9346	ACH-000654	Drug_1192	0.8809	-0.05373
0.8915	ACH-000655	Drug_1192	0.8576	-0.03387
0.7113	ACH-000656	Drug_1192	0.7988	0.08753
0.7391	ACH-000657	Drug_1192	0.8056	0.06653
0.8416	ACH-000657	Drug_1192	0.8282	-0.01338
0.8779	ACH-000657	Drug_1192	0.8491	-0.02879
0.7305	ACH-000660	Drug_1192	0.7566	0.02607
0.7924	ACH-000662	Drug_1192	0.8626	0.07025
0.9794	ACH-000663	Drug_1192	0.9185	-0.0609
1	ACH-000663	Drug_1192	0.9054	-0.09461
0.6545	ACH-000664	Drug_1192	0.8363	0.1818
0.8431	ACH-000664	Drug_1192	0.8413	-0.001788
0.8754	ACH-000664	Drug_1192	0.8662	-0.009153
0.8296	ACH-000665	Drug_1192	0.8538	0.02415
0.7797	ACH-000667	Drug_1192	0.871	0.09127
