AUC	Sample	Drug1	PredictedAUC	AUCError
0.7727	ACH-000414	Drug_1343	0.7687	-0.004017
0.7623	ACH-000415	Drug_1343	0.739	-0.02332
0.8105	ACH-000416	Drug_1343	0.811	0.0004914
0.8335	ACH-000417	Drug_1343	0.8043	-0.02917
0.7805	ACH-000418	Drug_1343	0.802	0.02146
0.6917	ACH-000419	Drug_1343	0.7179	0.0262
0.8398	ACH-000420	Drug_1343	0.8036	-0.0362
0.8755	ACH-000422	Drug_1343	0.8933	0.01781
0.8932	ACH-000423	Drug_1343	0.8911	-0.002134
0.894	ACH-000425	Drug_1343	0.8916	-0.002369
0.7414	ACH-000427	Drug_1343	0.7511	0.009739
0.7387	ACH-000428	Drug_1343	0.7777	0.03903
0.8375	ACH-000430	Drug_1343	0.8175	-0.02002
0.7147	ACH-000432	Drug_1343	0.7039	-0.01076
0.9561	ACH-000433	Drug_1343	0.9087	-0.04741
0.8625	ACH-000434	Drug_1343	0.8131	-0.04943
0.8703	ACH-000435	Drug_1343	0.687	-0.1833
0.8097	ACH-000437	Drug_1343	0.8264	0.01669
0.8014	ACH-000438	Drug_1343	0.7481	-0.05327
0.7747	ACH-000439	Drug_1343	0.7421	-0.0326
0.6859	ACH-000440	Drug_1343	0.7057	0.01983
0.8253	ACH-000441	Drug_1343	0.8041	-0.02123
0.675	ACH-000445	Drug_1343	0.8279	0.1529
0.7789	ACH-000447	Drug_1343	0.811	0.03208
0.8215	ACH-000449	Drug_1343	0.7888	-0.03273
0.784	ACH-000450	Drug_1343	0.7754	-0.008558
0.7324	ACH-000451	Drug_1343	0.8045	0.07213
0.715	ACH-000452	Drug_1343	0.7157	0.0006641
0.789	ACH-000453	Drug_1343	0.7605	-0.02849
0.8683	ACH-000454	Drug_1343	0.8258	-0.0425
0.7196	ACH-000456	Drug_1343	0.7553	0.03573
0.8152	ACH-000457	Drug_1343	0.7801	-0.03507
0.7594	ACH-000458	Drug_1343	0.7397	-0.01968
0.91	ACH-000459	Drug_1343	0.8504	-0.05964
0.7424	ACH-000460	Drug_1343	0.7678	0.02539
0.8678	ACH-000461	Drug_1343	0.8668	-0.0009593
0.8143	ACH-000463	Drug_1343	0.9246	0.1103
0.8237	ACH-000463	Drug_1343	0.8751	0.05144
0.812	ACH-000464	Drug_1343	0.8618	0.04982
0.8718	ACH-000465	Drug_1343	0.9132	0.04138
0.8124	ACH-000466	Drug_1343	0.7997	-0.01272
0.966	ACH-000467	Drug_1343	0.8218	-0.1442
0.8853	ACH-000468	Drug_1343	0.9076	0.02228
0.7839	ACH-000469	Drug_1343	0.7568	-0.02708
0.7922	ACH-000470	Drug_1343	0.8656	0.07341
0.7602	ACH-000471	Drug_1343	0.7013	-0.05887
0.7301	ACH-000472	Drug_1343	0.7733	0.04322
0.7825	ACH-000473	Drug_1343	0.7002	-0.08231
0.8692	ACH-000475	Drug_1343	0.8339	-0.03532
0.758	ACH-000476	Drug_1343	0.7322	-0.02577
0.821	ACH-000478	Drug_1343	0.8543	0.0333
0.8493	ACH-000479	Drug_1343	0.8607	0.01138
0.818	ACH-000481	Drug_1343	0.7729	-0.04515
0.7047	ACH-000483	Drug_1343	0.7215	0.01678
0.8441	ACH-000484	Drug_1343	0.8443	0.0001642
0.8507	ACH-000485	Drug_1343	0.9012	0.05047
0.828	ACH-000486	Drug_1343	0.833	0.005008
0.6319	ACH-000487	Drug_1343	0.6649	0.03304
0.7145	ACH-000488	Drug_1343	0.7825	0.06796
0.7762	ACH-000491	Drug_1343	0.83	0.05379
0.8016	ACH-000493	Drug_1343	0.8002	-0.001436
0.7369	ACH-000495	Drug_1343	0.7834	0.0465
0.747	ACH-000496	Drug_1343	0.8298	0.08283
0.8377	ACH-000500	Drug_1343	0.8182	-0.01947
0.8722	ACH-000501	Drug_1343	0.8396	-0.03257
0.8567	ACH-000502	Drug_1343	0.9029	0.04623
0.8285	ACH-000503	Drug_1343	0.8428	0.01428
0.8326	ACH-000504	Drug_1343	0.8475	0.01492
0.8338	ACH-000505	Drug_1343	0.8054	-0.02844
0.7583	ACH-000509	Drug_1343	0.6851	-0.07323
0.9266	ACH-000511	Drug_1343	0.8766	-0.04996
0.8544	ACH-000513	Drug_1343	0.9074	0.05304
0.7571	ACH-000514	Drug_1343	0.7384	-0.01874
0.9752	ACH-000517	Drug_1343	0.894	-0.08125
0.772	ACH-000518	Drug_1343	0.72	-0.05197
0.6134	ACH-000519	Drug_1343	0.6313	0.01792
0.8375	ACH-000521	Drug_1343	0.865	0.0275
0.781	ACH-000522	Drug_1343	0.8158	0.0348
0.7185	ACH-000523	Drug_1343	0.7404	0.02187
0.7091	ACH-000525	Drug_1343	0.7231	0.01398
0.8912	ACH-000527	Drug_1343	0.8912	4.513e-05
0.7451	ACH-000530	Drug_1343	0.7922	0.04712
0.7328	ACH-000532	Drug_1343	0.7607	0.02792
0.6576	ACH-000534	Drug_1343	0.6426	-0.01505
0.6917	ACH-000535	Drug_1343	0.7301	0.03836
0.8732	ACH-000536	Drug_1343	0.8174	-0.05578
0.8552	ACH-000537	Drug_1343	0.8095	-0.04568
0.6319	ACH-000541	Drug_1343	0.6384	0.006523
0.8252	ACH-000542	Drug_1343	0.8638	0.03863
0.8495	ACH-000543	Drug_1343	0.8415	-0.007988
0.7206	ACH-000544	Drug_1343	0.7461	0.02548
0.7441	ACH-000545	Drug_1343	0.7816	0.03747
0.8331	ACH-000546	Drug_1343	0.837	0.00394
0.9067	ACH-000547	Drug_1343	0.833	-0.07366
0.7917	ACH-000548	Drug_1343	0.8564	0.06471
0.7249	ACH-000549	Drug_1343	0.7913	0.06644
0.8018	ACH-000550	Drug_1343	0.8395	0.03771
0.6656	ACH-000551	Drug_1343	0.7345	0.06892
0.9021	ACH-000553	Drug_1343	0.8467	-0.0554
0.6833	ACH-000557	Drug_1343	0.7105	0.02721
0.8072	ACH-000558	Drug_1343	0.7784	-0.02877
0.7206	ACH-000560	Drug_1343	0.6937	-0.02686
0.7667	ACH-000562	Drug_1343	0.7914	0.02469
0.7815	ACH-000563	Drug_1343	0.7585	-0.02303
0.7229	ACH-000564	Drug_1343	0.7103	-0.01257
0.9739	ACH-000565	Drug_1343	0.8763	-0.09761
0.8268	ACH-000566	Drug_1343	0.8316	0.004818
0.6501	ACH-000567	Drug_1343	0.6729	0.02281
0.824	ACH-000570	Drug_1343	0.8445	0.02048
0.7552	ACH-000572	Drug_1343	0.7834	0.02824
0.9213	ACH-000574	Drug_1343	0.8788	-0.04255
0.6565	ACH-000576	Drug_1343	0.7015	0.045
0.8552	ACH-000578	Drug_1343	0.91	0.05483
0.9461	ACH-000579	Drug_1343	0.8618	-0.08427
0.8504	ACH-000580	Drug_1343	0.8562	0.005763
0.6901	ACH-000582	Drug_1343	0.7199	0.02985
0.8013	ACH-000585	Drug_1343	0.7778	-0.02351
0.79	ACH-000592	Drug_1343	0.7918	0.00175
0.7575	ACH-000593	Drug_1343	0.8096	0.05212
0.7716	ACH-000595	Drug_1343	0.8304	0.05877
0.788	ACH-000596	Drug_1343	0.7651	-0.02295
0.6337	ACH-000598	Drug_1343	0.6486	0.0149
0.9098	ACH-000599	Drug_1343	0.7542	-0.1556
0.6873	ACH-000602	Drug_1343	0.6883	0.000971
0.9213	ACH-000603	Drug_1343	0.9272	0.005915
0.716	ACH-000604	Drug_1343	0.6845	-0.03154
0.72	ACH-000605	Drug_1343	0.705	-0.01499
0.7439	ACH-000606	Drug_1343	0.718	-0.02587
0.7137	ACH-000607	Drug_1343	0.7054	-0.008318
0.8122	ACH-000608	Drug_1343	0.8205	0.008289
0.7914	ACH-000609	Drug_1343	0.7867	-0.004667
0.7119	ACH-000611	Drug_1343	0.6871	-0.02476
0.7993	ACH-000613	Drug_1343	0.805	0.005659
0.8263	ACH-000614	Drug_1343	0.8509	0.0246
0.9064	ACH-000615	Drug_1343	0.9043	-0.002136
0.8047	ACH-000616	Drug_1343	0.8482	0.04351
0.822	ACH-000617	Drug_1343	0.8286	0.006562
0.736	ACH-000619	Drug_1343	0.7349	-0.001124
0.7666	ACH-000621	Drug_1343	0.7025	-0.06412
0.8476	ACH-000623	Drug_1343	0.8697	0.02211
0.72	ACH-000624	Drug_1343	0.7547	0.03473
0.9104	ACH-000625	Drug_1343	0.8552	-0.05522
0.7068	ACH-000626	Drug_1343	0.7202	0.01339
0.7863	ACH-000627	Drug_1343	0.8455	0.05921
0.8258	ACH-000630	Drug_1343	0.6488	-0.177
0.7373	ACH-000632	Drug_1343	0.778	0.04075
0.7425	ACH-000633	Drug_1343	0.752	0.009452
0.7863	ACH-000635	Drug_1343	0.8372	0.0509
0.6628	ACH-000636	Drug_1343	0.6498	-0.01304
0.8416	ACH-000637	Drug_1343	0.8709	0.02935
0.8984	ACH-000638	Drug_1343	0.8673	-0.03112
0.6559	ACH-000639	Drug_1343	0.6889	0.03296
0.8747	ACH-000640	Drug_1343	0.9021	0.02737
0.6916	ACH-000641	Drug_1343	0.7377	0.04609
0.9025	ACH-000643	Drug_1343	0.8762	-0.02632
0.8175	ACH-000644	Drug_1343	0.8142	-0.003298
0.9468	ACH-000645	Drug_1343	0.8787	-0.06806
0.8853	ACH-000647	Drug_1343	0.8283	-0.05701
0.6867	ACH-000648	Drug_1343	0.6828	-0.003857
0.7857	ACH-000650	Drug_1343	0.8077	0.02197
0.8649	ACH-000651	Drug_1343	0.8042	-0.06068
0.8532	ACH-000652	Drug_1343	0.9007	0.04747
0.9455	ACH-000652	Drug_1343	0.8963	-0.04922
0.7155	ACH-000654	Drug_1343	0.7178	0.002299
0.7945	ACH-000655	Drug_1343	0.7702	-0.02426
0.7493	ACH-000656	Drug_1343	0.6901	-0.05921
0.7183	ACH-000657	Drug_1343	0.8338	0.1155
0.8595	ACH-000661	Drug_1343	0.8559	-0.003624
0.8121	ACH-000663	Drug_1343	0.8441	0.03203
0.6384	ACH-000664	Drug_1343	0.6342	-0.004242
0.7981	ACH-000665	Drug_1343	0.7732	-0.0249
0.6804	ACH-000667	Drug_1343	0.7128	0.03237
0.6689	ACH-000670	Drug_1343	0.7363	0.06743
0.943	ACH-000672	Drug_1343	0.8757	-0.06731
0.71	ACH-000674	Drug_1343	0.7726	0.0626
0.8447	ACH-000678	Drug_1343	0.8569	0.0122
0.9061	ACH-000679	Drug_1343	0.8553	-0.05079
0.7866	ACH-000680	Drug_1343	0.7727	-0.01391
0.8031	ACH-000681	Drug_1343	0.8635	0.06038
0.8391	ACH-000681	Drug_1343	0.8335	-0.005613
0.8408	ACH-000681	Drug_1343	0.8375	-0.003276
0.8142	ACH-000683	Drug_1343	0.8595	0.04533
0.861	ACH-000684	Drug_1343	0.8312	-0.02976
0.8212	ACH-000685	Drug_1343	0.7588	-0.06241
0.7	ACH-000686	Drug_1343	0.7098	0.009758
0.7893	ACH-000687	Drug_1343	0.7071	-0.08224
0.713	ACH-000688	Drug_1343	0.7754	0.06245
0.8435	ACH-000689	Drug_1343	0.8858	0.04233
0.8479	ACH-000692	Drug_1343	0.8789	0.03102
0.7015	ACH-000693	Drug_1343	0.7923	0.09077
0.7186	ACH-000694	Drug_1343	0.7181	-0.0004556
0.8031	ACH-000696	Drug_1343	0.7946	-0.008528
0.7464	ACH-000697	Drug_1343	0.6959	-0.05055
0.7866	ACH-000698	Drug_1343	0.6941	-0.09247
0.8029	ACH-000699	Drug_1343	0.8021	-0.0008463
0.8255	ACH-000702	Drug_1343	0.8076	-0.01791
0.6883	ACH-000703	Drug_1343	0.7563	0.068
0.8307	ACH-000704	Drug_1343	0.8067	-0.02396
0.8049	ACH-000705	Drug_1343	0.6955	-0.1094
0.8463	ACH-000706	Drug_1343	0.8477	0.001388
0.8094	ACH-000707	Drug_1343	0.8506	0.04122
0.9572	ACH-000707	Drug_1343	0.8763	-0.08092
0.9536	ACH-000709	Drug_1343	0.9226	-0.031
