AUC	Sample	Drug1	PredictedAUC	AUCError
0.9741	ACH-000491	Drug_916	0.8622	-0.1119
0.836	ACH-000501	Drug_916	0.8055	-0.03053
0.736	ACH-000504	Drug_916	0.8019	0.06591
0.8484	ACH-000508	Drug_916	0.9032	0.05476
0.8569	ACH-000508	Drug_916	0.8687	0.01184
0.9137	ACH-000514	Drug_916	0.9149	0.001201
0.8576	ACH-000515	Drug_916	0.7802	-0.07741
0.9279	ACH-000525	Drug_916	0.8027	-0.1252
0.7863	ACH-000530	Drug_916	0.805	0.0187
0.9999	ACH-000530	Drug_916	0.8147	-0.1852
0.8673	ACH-000534	Drug_916	0.8531	-0.01417
0.7373	ACH-000551	Drug_916	0.713	-0.02433
0.9348	ACH-000555	Drug_916	0.8892	-0.04559
0.8341	ACH-000559	Drug_916	0.8559	0.02179
0.6612	ACH-000567	Drug_916	0.7255	0.06426
0.9946	ACH-000567	Drug_916	0.7243	-0.2703
0.8245	ACH-000579	Drug_916	0.8913	0.06677
0.7231	ACH-000586	Drug_916	0.7869	0.06375
0.7688	ACH-000586	Drug_916	0.7696	0.0007518
0.7963	ACH-000587	Drug_916	0.7162	-0.08009
0.7981	ACH-000605	Drug_916	0.8031	0.005036
0.7499	ACH-000609	Drug_916	0.7783	0.02839
0.6516	ACH-000611	Drug_916	0.7206	0.06898
0.7563	ACH-000617	Drug_916	0.778	0.02166
0.6485	ACH-000636	Drug_916	0.6682	0.01966
0.6849	ACH-000639	Drug_916	0.7422	0.05734
0.69	ACH-000641	Drug_916	0.7041	0.01412
0.9196	ACH-000644	Drug_916	0.8642	-0.05536
0.7151	ACH-000647	Drug_916	0.7701	0.05504
0.8278	ACH-000654	Drug_916	0.8702	0.04244
0.7984	ACH-000655	Drug_916	0.7537	-0.04465
0.6876	ACH-000656	Drug_916	0.6936	0.00604
0.9527	ACH-000664	Drug_916	0.8371	-0.1156
0.7456	ACH-000672	Drug_916	0.7853	0.03968
0.86	ACH-000691	Drug_916	0.8535	-0.006521
0.6729	ACH-000694	Drug_916	0.7999	0.127
0.6938	ACH-000697	Drug_916	0.6972	0.003426
0.9211	ACH-000702	Drug_916	0.8589	-0.06225
0.8546	ACH-000703	Drug_916	0.8898	0.03524
0.8158	ACH-000706	Drug_916	0.8838	0.06804
0.8533	ACH-000722	Drug_916	0.9076	0.05429
0.7271	ACH-000729	Drug_916	0.789	0.06185
0.9567	ACH-000733	Drug_916	0.9177	-0.03903
0.7507	ACH-000738	Drug_916	0.7633	0.01263
0.8296	ACH-000740	Drug_916	0.7775	-0.05209
0.8518	ACH-000743	Drug_916	0.8796	0.02779
0.6972	ACH-000745	Drug_916	0.7396	0.04236
0.6778	ACH-000748	Drug_916	0.731	0.05317
0.8435	ACH-000750	Drug_916	0.7637	-0.07984
0.8528	ACH-000750	Drug_916	0.8178	-0.03502
0.6995	ACH-000751	Drug_916	0.7738	0.07428
0.8091	ACH-000754	Drug_916	0.8687	0.05956
0.8222	ACH-000755	Drug_916	0.8552	0.03296
0.6906	ACH-000756	Drug_916	0.7158	0.02522
0.6696	ACH-000766	Drug_916	0.7739	0.1043
0.7692	ACH-000767	Drug_916	0.7783	0.009125
0.9856	ACH-000770	Drug_916	0.9174	-0.06816
0.8374	ACH-000772	Drug_916	0.8304	-0.006987
0.8559	ACH-000776	Drug_916	0.7172	-0.1387
0.6614	ACH-000786	Drug_916	0.7932	0.1318
0.6734	ACH-000787	Drug_916	0.678	0.004615
0.6923	ACH-000790	Drug_916	0.8518	0.1595
0.7067	ACH-000790	Drug_916	0.8008	0.09412
0.7461	ACH-000800	Drug_916	0.7531	0.007003
0.9109	ACH-000803	Drug_916	0.9165	0.005599
0.78	ACH-000804	Drug_916	0.8019	0.02193
0.8292	ACH-000806	Drug_916	0.8601	0.03091
0.8974	ACH-000806	Drug_916	0.8744	-0.02298
0.7492	ACH-000815	Drug_916	0.7759	0.02666
0.7024	ACH-000816	Drug_916	0.8209	0.1185
0.687	ACH-000817	Drug_916	0.7947	0.1077
0.8622	ACH-000821	Drug_916	0.9135	0.05129
0.7487	ACH-000830	Drug_916	0.8629	0.1142
0.6804	ACH-000838	Drug_916	0.7461	0.06575
0.798	ACH-000861	Drug_916	0.7762	-0.02176
0.7889	ACH-000864	Drug_916	0.7688	-0.0201
0.6684	ACH-000874	Drug_916	0.6913	0.0229
0.7246	ACH-000874	Drug_916	0.6853	-0.03929
0.9039	ACH-000900	Drug_916	0.7731	-0.1308
0.8163	ACH-000906	Drug_916	0.8059	-0.01037
0.8203	ACH-000914	Drug_916	0.8525	0.03225
0.8683	ACH-000927	Drug_916	0.8496	-0.0187
0.8402	ACH-000935	Drug_916	0.8687	0.02855
0.7052	ACH-000937	Drug_916	0.7394	0.03424
0.6216	ACH-000938	Drug_916	0.705	0.08338
0.642	ACH-000939	Drug_916	0.7947	0.1527
0.6666	ACH-000943	Drug_916	0.6911	0.02452
0.6103	ACH-000944	Drug_916	0.694	0.08367
0.9935	ACH-000953	Drug_916	0.7628	-0.2307
0.9177	ACH-000960	Drug_916	0.735	-0.1827
0.6285	ACH-000965	Drug_916	0.7019	0.07338
0.7192	ACH-000969	Drug_916	0.7143	-0.004913
0.803	ACH-000980	Drug_916	0.8524	0.04938
0.8027	ACH-000981	Drug_916	0.7669	-0.03578
0.6344	ACH-000983	Drug_916	0.7254	0.09096
0.7585	ACH-000985	Drug_916	0.7504	-0.008123
0.9999	ACH-000998	Drug_916	0.922	-0.07791
0.6551	ACH-001106	Drug_916	0.6584	0.003331
0.9151	ACH-001190	Drug_916	0.7525	-0.1626
