AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000485	Drug_1236	0.9642	-0.03585
0.9031	ACH-000486	Drug_1236	0.9497	0.04664
0.9785	ACH-000487	Drug_1236	0.8847	-0.09379
0.9547	ACH-000488	Drug_1236	0.9528	-0.001936
0.7791	ACH-000489	Drug_1236	0.942	0.1629
0.9544	ACH-000491	Drug_1236	0.9394	-0.01497
0.9599	ACH-000493	Drug_1236	0.907	-0.05289
0.9878	ACH-000495	Drug_1236	0.9391	-0.04874
0.8969	ACH-000496	Drug_1236	0.9642	0.06725
0.9275	ACH-000500	Drug_1236	0.9279	0.0003933
0.978	ACH-000501	Drug_1236	0.9359	-0.04211
0.9622	ACH-000502	Drug_1236	0.9486	-0.01355
0.9949	ACH-000503	Drug_1236	0.9253	-0.06963
1	ACH-000504	Drug_1236	0.9187	-0.08131
0.9944	ACH-000505	Drug_1236	0.9388	-0.05565
0.8604	ACH-000508	Drug_1236	0.9088	0.0484
0.9978	ACH-000509	Drug_1236	0.8588	-0.139
1	ACH-000511	Drug_1236	0.9321	-0.0679
0.9898	ACH-000513	Drug_1236	0.963	-0.02681
0.9669	ACH-000514	Drug_1236	0.9212	-0.04572
0.9297	ACH-000517	Drug_1236	0.9411	0.01145
1	ACH-000518	Drug_1236	0.9452	-0.05476
0.9622	ACH-000519	Drug_1236	0.8463	-0.1159
0.96	ACH-000521	Drug_1236	0.9518	-0.008157
0.9763	ACH-000522	Drug_1236	0.9399	-0.03643
0.986	ACH-000523	Drug_1236	0.9177	-0.06832
0.9313	ACH-000525	Drug_1236	0.8907	-0.04065
0.9563	ACH-000527	Drug_1236	0.9499	-0.00645
1	ACH-000530	Drug_1236	0.9594	-0.04063
0.9031	ACH-000532	Drug_1236	0.9555	0.0524
0.9898	ACH-000534	Drug_1236	0.8618	-0.128
0.7989	ACH-000535	Drug_1236	0.917	0.1181
0.9897	ACH-000536	Drug_1236	0.9279	-0.06176
1	ACH-000537	Drug_1236	0.8975	-0.1025
0.9246	ACH-000541	Drug_1236	0.8224	-0.1022
0.9691	ACH-000542	Drug_1236	0.9459	-0.02315
0.9846	ACH-000543	Drug_1236	0.941	-0.04364
0.9303	ACH-000544	Drug_1236	0.9368	0.006463
0.9495	ACH-000545	Drug_1236	0.9212	-0.02831
0.9768	ACH-000546	Drug_1236	0.9179	-0.05886
0.9642	ACH-000547	Drug_1236	0.9374	-0.0268
0.9819	ACH-000548	Drug_1236	0.9225	-0.0594
0.9169	ACH-000549	Drug_1236	0.9432	0.02628
0.9896	ACH-000550	Drug_1236	0.9455	-0.04414
0.9733	ACH-000551	Drug_1236	0.9263	-0.04704
0.9693	ACH-000553	Drug_1236	0.914	-0.05535
0.9984	ACH-000557	Drug_1236	0.9096	-0.08876
0.9655	ACH-000558	Drug_1236	0.92	-0.04546
0.9288	ACH-000560	Drug_1236	0.8406	-0.08819
0.9719	ACH-000562	Drug_1236	0.9288	-0.04313
0.9538	ACH-000563	Drug_1236	0.9457	-0.008136
0.9322	ACH-000564	Drug_1236	0.9039	-0.02833
0.9801	ACH-000565	Drug_1236	0.9826	0.002483
0.8914	ACH-000566	Drug_1236	0.929	0.03759
0.9662	ACH-000567	Drug_1236	0.8419	-0.1243
0.9833	ACH-000570	Drug_1236	0.9364	-0.04687
0.9871	ACH-000572	Drug_1236	0.9177	-0.0694
0.9673	ACH-000574	Drug_1236	0.9422	-0.02511
0.9553	ACH-000576	Drug_1236	0.9184	-0.03691
0.9406	ACH-000578	Drug_1236	0.926	-0.01457
0.9253	ACH-000579	Drug_1236	0.9267	0.001355
0.993	ACH-000580	Drug_1236	0.9595	-0.03351
0.993	ACH-000582	Drug_1236	0.8649	-0.1281
0.8735	ACH-000585	Drug_1236	0.9057	0.03225
0.9297	ACH-000587	Drug_1236	0.8936	-0.03612
0.9665	ACH-000592	Drug_1236	0.9553	-0.01123
0.9637	ACH-000593	Drug_1236	0.9308	-0.03286
0.9678	ACH-000595	Drug_1236	0.9491	-0.0187
0.9652	ACH-000596	Drug_1236	0.897	-0.06817
0.9256	ACH-000598	Drug_1236	0.8841	-0.04154
0.9795	ACH-000599	Drug_1236	0.9465	-0.033
1	ACH-000602	Drug_1236	0.8533	-0.1467
0.9224	ACH-000603	Drug_1236	0.9484	0.02602
0.982	ACH-000604	Drug_1236	0.9222	-0.05984
0.9835	ACH-000605	Drug_1236	0.9395	-0.04399
0.991	ACH-000606	Drug_1236	0.9384	-0.05265
0.9987	ACH-000607	Drug_1236	0.9053	-0.09337
0.9421	ACH-000608	Drug_1236	0.9062	-0.03594
0.9924	ACH-000609	Drug_1236	0.9183	-0.07411
0.875	ACH-000611	Drug_1236	0.849	-0.02601
1	ACH-000613	Drug_1236	0.9274	-0.07261
0.9921	ACH-000614	Drug_1236	0.9271	-0.06501
0.9706	ACH-000615	Drug_1236	0.9683	-0.002316
0.9203	ACH-000616	Drug_1236	0.9258	0.005547
0.9561	ACH-000617	Drug_1236	0.9373	-0.01878
0.9678	ACH-000619	Drug_1236	0.9198	-0.04802
0.9082	ACH-000621	Drug_1236	0.8983	-0.009894
0.8775	ACH-000623	Drug_1236	0.9532	0.07569
0.9544	ACH-000624	Drug_1236	0.9412	-0.01324
0.9835	ACH-000625	Drug_1236	0.9422	-0.0413
0.9537	ACH-000626	Drug_1236	0.896	-0.0577
0.969	ACH-000627	Drug_1236	0.9325	-0.03649
0.9184	ACH-000630	Drug_1236	0.9096	-0.008836
0.9384	ACH-000632	Drug_1236	0.8957	-0.04268
0.9884	ACH-000633	Drug_1236	0.8928	-0.09559
1	ACH-000635	Drug_1236	0.923	-0.07695
0.8646	ACH-000636	Drug_1236	0.8497	-0.01491
0.9906	ACH-000637	Drug_1236	0.9465	-0.0441
0.9228	ACH-000638	Drug_1236	0.9367	0.01388
0.9229	ACH-000639	Drug_1236	0.9182	-0.004665
0.9406	ACH-000640	Drug_1236	0.9422	0.001618
0.994	ACH-000641	Drug_1236	0.9155	-0.07854
0.9158	ACH-000643	Drug_1236	0.9425	0.0267
0.9799	ACH-000644	Drug_1236	0.9283	-0.05161
0.9568	ACH-000645	Drug_1236	0.9313	-0.0255
0.9456	ACH-000647	Drug_1236	0.9444	-0.001153
0.9299	ACH-000648	Drug_1236	0.9325	0.002552
0.9215	ACH-000650	Drug_1236	0.94	0.01847
0.9911	ACH-000651	Drug_1236	0.9086	-0.0825
0.943	ACH-000652	Drug_1236	0.9534	0.01035
1	ACH-000652	Drug_1236	0.9507	-0.04928
0.9309	ACH-000654	Drug_1236	0.91	-0.02094
1	ACH-000655	Drug_1236	0.9013	-0.09874
0.9697	ACH-000656	Drug_1236	0.8777	-0.09196
0.9933	ACH-000657	Drug_1236	0.8854	-0.1079
0.9105	ACH-000661	Drug_1236	0.9429	0.03235
0.9366	ACH-000663	Drug_1236	0.9595	0.02287
0.9413	ACH-000664	Drug_1236	0.9001	-0.04124
0.9581	ACH-000665	Drug_1236	0.9078	-0.05034
0.8921	ACH-000667	Drug_1236	0.9004	0.008261
0.9976	ACH-000670	Drug_1236	0.9171	-0.08045
0.9973	ACH-000672	Drug_1236	0.9121	-0.08517
0.9472	ACH-000674	Drug_1236	0.9239	-0.02334
0.8886	ACH-000678	Drug_1236	0.9276	0.039
0.9885	ACH-000679	Drug_1236	0.9587	-0.02977
0.8955	ACH-000680	Drug_1236	0.9141	0.01862
0.9139	ACH-000681	Drug_1236	0.9074	-0.006526
0.9456	ACH-000681	Drug_1236	0.9102	-0.03538
0.9853	ACH-000681	Drug_1236	0.9697	-0.01558
0.9666	ACH-000683	Drug_1236	0.9546	-0.01195
0.966	ACH-000684	Drug_1236	0.9545	-0.01147
0.965	ACH-000685	Drug_1236	0.9676	0.002561
0.9735	ACH-000686	Drug_1236	0.905	-0.06849
0.9574	ACH-000687	Drug_1236	0.9222	-0.03518
0.9179	ACH-000688	Drug_1236	0.8912	-0.02669
0.992	ACH-000689	Drug_1236	0.951	-0.04104
0.9626	ACH-000692	Drug_1236	0.9504	-0.01224
0.9199	ACH-000693	Drug_1236	0.9319	0.01202
0.9311	ACH-000694	Drug_1236	0.9534	0.02227
0.8246	ACH-000695	Drug_1236	0.9216	0.09699
0.9699	ACH-000696	Drug_1236	0.927	-0.04289
0.9819	ACH-000697	Drug_1236	0.9056	-0.07633
0.996	ACH-000698	Drug_1236	0.9147	-0.08127
0.9422	ACH-000699	Drug_1236	0.9286	-0.01358
0.9212	ACH-000703	Drug_1236	0.9238	0.002553
0.9982	ACH-000704	Drug_1236	0.927	-0.07122
0.9773	ACH-000706	Drug_1236	0.9415	-0.03579
1	ACH-000707	Drug_1236	0.9147	-0.08533
0.9711	ACH-000709	Drug_1236	0.9303	-0.04077
0.9116	ACH-000713	Drug_1236	0.9331	0.02152
0.9233	ACH-000714	Drug_1236	0.839	-0.08426
0.911	ACH-000715	Drug_1236	0.9306	0.01963
