AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000103	Drug_1281	0.9242	-0.0758
0.8791	ACH-000104	Drug_1281	0.8952	0.01609
0.8554	ACH-000105	Drug_1281	0.84	-0.01535
0.9279	ACH-000106	Drug_1281	0.9372	0.009257
0.8301	ACH-000111	Drug_1281	0.9382	0.1081
0.8517	ACH-000112	Drug_1281	0.8843	0.03257
0.8435	ACH-000113	Drug_1281	0.889	0.04545
0.9201	ACH-000114	Drug_1281	0.9187	-0.001434
0.9256	ACH-000115	Drug_1281	0.9203	-0.005314
0.9821	ACH-000116	Drug_1281	0.9555	-0.02663
0.9182	ACH-000117	Drug_1281	0.9224	0.004224
0.9912	ACH-000118	Drug_1281	0.9458	-0.04539
0.8936	ACH-000120	Drug_1281	0.8988	0.005244
0.9048	ACH-000120	Drug_1281	0.9296	0.02479
0.9789	ACH-000121	Drug_1281	0.9486	-0.03035
0.9379	ACH-000124	Drug_1281	0.8591	-0.0788
0.9761	ACH-000129	Drug_1281	0.9243	-0.05178
0.9917	ACH-000132	Drug_1281	0.9314	-0.06026
0.9552	ACH-000137	Drug_1281	0.9273	-0.02791
0.9704	ACH-000138	Drug_1281	0.9628	-0.007606
0.9774	ACH-000138	Drug_1281	0.9452	-0.0322
0.8959	ACH-000139	Drug_1281	0.9297	0.03377
0.9757	ACH-000142	Drug_1281	0.9474	-0.02826
0.9265	ACH-000144	Drug_1281	0.927	0.0005
0.8954	ACH-000146	Drug_1281	0.8922	-0.003189
0.9123	ACH-000147	Drug_1281	0.9208	0.008549
0.9464	ACH-000148	Drug_1281	0.886	-0.06042
0.9599	ACH-000149	Drug_1281	0.9233	-0.03663
0.8744	ACH-000151	Drug_1281	0.9003	0.02593
0.8977	ACH-000151	Drug_1281	0.9191	0.02136
0.9911	ACH-000153	Drug_1281	0.9494	-0.04169
0.9904	ACH-000155	Drug_1281	0.9447	-0.04566
0.9811	ACH-000159	Drug_1281	0.9367	-0.0444
0.9377	ACH-000161	Drug_1281	0.9345	-0.003228
0.8399	ACH-000162	Drug_1281	0.854	0.01406
0.933	ACH-000168	Drug_1281	0.9112	-0.02179
0.9774	ACH-000169	Drug_1281	0.9328	-0.04457
0.8164	ACH-000171	Drug_1281	0.9284	0.112
0.983	ACH-000174	Drug_1281	0.9613	-0.02173
0.9446	ACH-000176	Drug_1281	0.9397	-0.004947
0.9587	ACH-000176	Drug_1281	0.9295	-0.02925
0.978	ACH-000178	Drug_1281	0.9344	-0.04356
0.8512	ACH-000181	Drug_1281	0.9393	0.08812
0.8733	ACH-000183	Drug_1281	0.9025	0.02924
0.9504	ACH-000186	Drug_1281	0.9539	0.00352
0.9863	ACH-000187	Drug_1281	0.9206	-0.06568
0.8591	ACH-000188	Drug_1281	0.8985	0.03941
0.9018	ACH-000189	Drug_1281	0.9259	0.02412
0.9235	ACH-000190	Drug_1281	0.9086	-0.01488
0.97	ACH-000191	Drug_1281	0.9423	-0.02772
0.8338	ACH-000196	Drug_1281	0.8782	0.04443
0.8362	ACH-000196	Drug_1281	0.8681	0.03187
0.9941	ACH-000197	Drug_1281	0.9054	-0.08866
0.9657	ACH-000200	Drug_1281	0.9177	-0.04796
0.9475	ACH-000201	Drug_1281	0.9136	-0.03391
0.8602	ACH-000204	Drug_1281	0.9241	0.06392
0.9935	ACH-000207	Drug_1281	0.9493	-0.04418
0.975	ACH-000210	Drug_1281	0.9187	-0.05634
0.9756	ACH-000210	Drug_1281	0.877	-0.09859
0.9814	ACH-000211	Drug_1281	0.9056	-0.07583
0.9413	ACH-000212	Drug_1281	0.9443	0.003023
0.8474	ACH-000218	Drug_1281	0.9141	0.06668
0.9714	ACH-000219	Drug_1281	0.939	-0.03242
0.9718	ACH-000219	Drug_1281	0.9441	-0.02773
0.9842	ACH-000221	Drug_1281	0.909	-0.07517
0.9785	ACH-000222	Drug_1281	0.9454	-0.03306
0.9094	ACH-000223	Drug_1281	0.9596	0.05021
0.8793	ACH-000226	Drug_1281	0.869	-0.01029
0.9604	ACH-000227	Drug_1281	0.9411	-0.01927
0.8598	ACH-000228	Drug_1281	0.9476	0.08779
0.9574	ACH-000231	Drug_1281	0.9318	-0.02563
0.9494	ACH-000232	Drug_1281	0.9267	-0.02266
0.9846	ACH-000235	Drug_1281	0.9423	-0.04227
0.8863	ACH-000236	Drug_1281	0.9347	0.04839
0.9523	ACH-000242	Drug_1281	0.9407	-0.01158
0.9143	ACH-000243	Drug_1281	0.919	0.00472
0.9684	ACH-000244	Drug_1281	0.9199	-0.04845
0.8736	ACH-000245	Drug_1281	0.8435	-0.03006
0.8814	ACH-000247	Drug_1281	0.9382	0.05685
0.8606	ACH-000248	Drug_1281	0.9131	0.05249
0.8889	ACH-000249	Drug_1281	0.9516	0.06267
0.9326	ACH-000250	Drug_1281	0.9494	0.01675
0.9012	ACH-000254	Drug_1281	0.9368	0.0356
0.9227	ACH-000257	Drug_1281	0.8998	-0.02293
0.8012	ACH-000258	Drug_1281	0.8396	0.03841
0.9923	ACH-000260	Drug_1281	0.9317	-0.06064
0.9678	ACH-000264	Drug_1281	0.9364	-0.03136
0.8853	ACH-000267	Drug_1281	0.912	0.02671
1	ACH-000267	Drug_1281	0.9304	-0.06961
0.9233	ACH-000269	Drug_1281	0.8775	-0.04578
0.9906	ACH-000270	Drug_1281	0.9559	-0.0347
0.8318	ACH-000271	Drug_1281	0.9054	0.07357
0.9903	ACH-000273	Drug_1281	0.9356	-0.05473
0.9327	ACH-000277	Drug_1281	0.9391	0.006353
0.8271	ACH-000287	Drug_1281	0.8741	0.04699
0.9724	ACH-000290	Drug_1281	0.9118	-0.06055
0.9842	ACH-000291	Drug_1281	0.9422	-0.042
0.9845	ACH-000292	Drug_1281	0.9213	-0.0632
0.8696	ACH-000294	Drug_1281	0.9102	0.04057
0.9377	ACH-000295	Drug_1281	0.9011	-0.03658
0.9289	ACH-000298	Drug_1281	0.9458	0.01688
0.8153	ACH-000301	Drug_1281	0.8843	0.06896
0.9125	ACH-000304	Drug_1281	0.9166	0.004101
0.9468	ACH-000305	Drug_1281	0.9557	0.008898
0.9302	ACH-000308	Drug_1281	0.9474	0.01723
0.9973	ACH-000311	Drug_1281	0.9188	-0.07852
0.9228	ACH-000315	Drug_1281	0.9017	-0.02105
0.9798	ACH-000318	Drug_1281	0.9364	-0.04337
0.9857	ACH-000320	Drug_1281	0.9324	-0.05334
0.8626	ACH-000322	Drug_1281	0.9277	0.06508
0.9843	ACH-000323	Drug_1281	0.9344	-0.04993
0.9795	ACH-000326	Drug_1281	0.9298	-0.04965
0.9954	ACH-000329	Drug_1281	0.9589	-0.03649
0.8968	ACH-000330	Drug_1281	0.9174	0.02057
0.9966	ACH-000332	Drug_1281	0.976	-0.02057
0.8966	ACH-000334	Drug_1281	0.8843	-0.0123
0.9836	ACH-000335	Drug_1281	0.9148	-0.06876
0.9181	ACH-000336	Drug_1281	0.8707	-0.04742
0.8013	ACH-000338	Drug_1281	0.8536	0.05234
0.8566	ACH-000341	Drug_1281	0.9521	0.09553
0.9855	ACH-000341	Drug_1281	0.9445	-0.04103
0.9897	ACH-000343	Drug_1281	0.9287	-0.06104
0.9972	ACH-000346	Drug_1281	0.9063	-0.09089
1	ACH-000347	Drug_1281	0.9396	-0.06035
0.9895	ACH-000348	Drug_1281	0.9051	-0.08443
0.8612	ACH-000349	Drug_1281	0.9239	0.06267
0.976	ACH-000350	Drug_1281	0.951	-0.02496
0.9125	ACH-000351	Drug_1281	0.9382	0.02571
0.9044	ACH-000352	Drug_1281	0.9446	0.0402
0.8815	ACH-000353	Drug_1281	0.9225	0.04095
0.9239	ACH-000355	Drug_1281	0.9315	0.007589
0.9229	ACH-000356	Drug_1281	0.9438	0.02094
0.9635	ACH-000358	Drug_1281	0.9234	-0.04007
0.9161	ACH-000359	Drug_1281	0.9236	0.007462
0.9619	ACH-000359	Drug_1281	0.9305	-0.03139
0.9952	ACH-000361	Drug_1281	0.9426	-0.05257
0.9251	ACH-000362	Drug_1281	0.8548	-0.07029
0.9542	ACH-000363	Drug_1281	0.9457	-0.00846
0.8559	ACH-000364	Drug_1281	0.9118	0.0559
0.8608	ACH-000365	Drug_1281	0.8928	0.03203
1	ACH-000366	Drug_1281	0.9151	-0.08487
0.9686	ACH-000371	Drug_1281	0.9128	-0.05577
0.9183	ACH-000372	Drug_1281	0.8724	-0.04592
0.9033	ACH-000373	Drug_1281	0.903	-0.000261
0.9184	ACH-000374	Drug_1281	0.93	0.01163
0.8655	ACH-000375	Drug_1281	0.9278	0.06232
1	ACH-000376	Drug_1281	0.9507	-0.0493
0.9437	ACH-000378	Drug_1281	0.9282	-0.0155
0.9332	ACH-000379	Drug_1281	0.9183	-0.01489
0.9001	ACH-000380	Drug_1281	0.8832	-0.01686
0.9135	ACH-000381	Drug_1281	0.9183	0.004763
0.9215	ACH-000383	Drug_1281	0.9454	0.02389
0.9903	ACH-000384	Drug_1281	0.9287	-0.0616
0.9213	ACH-000386	Drug_1281	0.9034	-0.01789
1	ACH-000389	Drug_1281	0.9254	-0.07457
0.9951	ACH-000392	Drug_1281	0.9415	-0.05361
1	ACH-000394	Drug_1281	0.9113	-0.08869
0.8644	ACH-000396	Drug_1281	0.9417	0.07731
1	ACH-000399	Drug_1281	0.915	-0.08497
0.8915	ACH-000400	Drug_1281	0.9476	0.05606
0.8931	ACH-000401	Drug_1281	0.957	0.0639
0.8653	ACH-000403	Drug_1281	0.9149	0.04957
0.9199	ACH-000408	Drug_1281	0.9309	0.01103
0.9371	ACH-000410	Drug_1281	0.9171	-0.01999
0.9118	ACH-000411	Drug_1281	0.9203	0.008456
0.8462	ACH-000414	Drug_1281	0.9209	0.07474
0.9618	ACH-000414	Drug_1281	0.925	-0.03682
0.9383	ACH-000416	Drug_1281	0.9444	0.006104
0.9235	ACH-000417	Drug_1281	0.9266	0.003087
0.947	ACH-000420	Drug_1281	0.9515	0.004495
0.962	ACH-000421	Drug_1281	0.9379	-0.02409
0.8991	ACH-000422	Drug_1281	0.9296	0.03053
0.9983	ACH-000422	Drug_1281	0.9532	-0.04513
0.851	ACH-000423	Drug_1281	0.9427	0.09165
0.855	ACH-000423	Drug_1281	0.9421	0.08706
0.9633	ACH-000425	Drug_1281	0.9604	-0.002893
0.9031	ACH-000429	Drug_1281	0.9421	0.03902
0.9173	ACH-000430	Drug_1281	0.9195	0.002179
0.846	ACH-000432	Drug_1281	0.8699	0.02394
0.9413	ACH-000433	Drug_1281	0.9408	-0.0004953
0.9896	ACH-000434	Drug_1281	0.9403	-0.04932
1	ACH-000437	Drug_1281	0.9211	-0.07891
0.8815	ACH-000438	Drug_1281	0.9389	0.05742
0.9921	ACH-000439	Drug_1281	0.9454	-0.04666
0.8541	ACH-000440	Drug_1281	0.8803	0.02619
0.8793	ACH-000441	Drug_1281	0.9052	0.02592
0.8876	ACH-000443	Drug_1281	0.9517	0.06412
0.9863	ACH-000447	Drug_1281	0.9259	-0.06037
0.9168	ACH-000449	Drug_1281	0.9414	0.02462
0.9397	ACH-000451	Drug_1281	0.9353	-0.004356
0.9973	ACH-000451	Drug_1281	0.9246	-0.07271
0.8979	ACH-000452	Drug_1281	0.9234	0.02555
0.9562	ACH-000457	Drug_1281	0.9316	-0.02459
0.9382	ACH-000463	Drug_1281	0.9626	0.02437
0.9912	ACH-000464	Drug_1281	0.9297	-0.06151
0.9439	ACH-000465	Drug_1281	0.9427	-0.001223
0.9891	ACH-000469	Drug_1281	0.9297	-0.0594
0.9978	ACH-000470	Drug_1281	0.9419	-0.05589
0.9502	ACH-000472	Drug_1281	0.9538	0.003595
0.9454	ACH-000473	Drug_1281	0.9254	-0.02003
1	ACH-000475	Drug_1281	0.923	-0.07698
0.8994	ACH-000476	Drug_1281	0.9296	0.03022
0.9087	ACH-000478	Drug_1281	0.9534	0.04471
0.8776	ACH-000480	Drug_1281	0.9461	0.06855
0.993	ACH-000481	Drug_1281	0.9476	-0.04537
0.9086	ACH-000482	Drug_1281	0.9266	0.01796
0.9701	ACH-000483	Drug_1281	0.8944	-0.07575
0.9947	ACH-000484	Drug_1281	0.9481	-0.0466
0.9986	ACH-000486	Drug_1281	0.9458	-0.05276
0.9494	ACH-000488	Drug_1281	0.9455	-0.003895
0.911	ACH-000489	Drug_1281	0.9597	0.04867
0.8899	ACH-000491	Drug_1281	0.9419	0.05197
0.906	ACH-000493	Drug_1281	0.9389	0.03285
0.9604	ACH-000496	Drug_1281	0.9562	-0.004228
0.9911	ACH-000501	Drug_1281	0.9355	-0.05563
0.9928	ACH-000504	Drug_1281	0.9551	-0.03766
1	ACH-000505	Drug_1281	0.945	-0.05503
0.9097	ACH-000506	Drug_1281	0.8965	-0.01322
0.8784	ACH-000508	Drug_1281	0.9122	0.03385
0.9571	ACH-000514	Drug_1281	0.9129	-0.0442
0.9738	ACH-000515	Drug_1281	0.9406	-0.0332
0.9526	ACH-000518	Drug_1281	0.9442	-0.008389
0.9908	ACH-000518	Drug_1281	0.9184	-0.07237
0.9405	ACH-000521	Drug_1281	0.946	0.005535
0.9287	ACH-000522	Drug_1281	0.947	0.01829
0.9959	ACH-000525	Drug_1281	0.9234	-0.07249
0.9598	ACH-000527	Drug_1281	0.9623	0.002549
0.9676	ACH-000528	Drug_1281	0.9392	-0.02836
0.9884	ACH-000528	Drug_1281	0.9398	-0.04864
0.9621	ACH-000530	Drug_1281	0.9284	-0.03371
0.9787	ACH-000532	Drug_1281	0.9341	-0.04463
0.9795	ACH-000534	Drug_1281	0.9202	-0.05929
0.9901	ACH-000535	Drug_1281	0.94	-0.05014
0.9171	ACH-000536	Drug_1281	0.9432	0.02612
0.946	ACH-000544	Drug_1281	0.935	-0.01098
0.9859	ACH-000545	Drug_1281	0.9398	-0.04611
0.9662	ACH-000546	Drug_1281	0.9376	-0.02865
0.9935	ACH-000547	Drug_1281	0.9533	-0.04019
0.9145	ACH-000548	Drug_1281	0.9356	0.02106
0.8604	ACH-000551	Drug_1281	0.9387	0.07831
0.8737	ACH-000551	Drug_1281	0.928	0.05427
0.8835	ACH-000554	Drug_1281	0.9247	0.04123
0.9556	ACH-000555	Drug_1281	0.9365	-0.01911
0.9122	ACH-000558	Drug_1281	0.9293	0.01709
1	ACH-000559	Drug_1281	0.9051	-0.09486
0.8889	ACH-000560	Drug_1281	0.8905	0.001606
0.9088	ACH-000562	Drug_1281	0.9257	0.01691
0.9971	ACH-000563	Drug_1281	0.9153	-0.08175
0.9915	ACH-000565	Drug_1281	0.9475	-0.04402
0.9728	ACH-000566	Drug_1281	0.9206	-0.0522
0.9018	ACH-000567	Drug_1281	0.847	-0.05478
0.9709	ACH-000568	Drug_1281	0.9445	-0.02638
0.9458	ACH-000570	Drug_1281	0.9226	-0.02324
0.8633	ACH-000572	Drug_1281	0.9135	0.05024
0.9155	ACH-000573	Drug_1281	0.9263	0.01084
0.9839	ACH-000574	Drug_1281	0.9064	-0.07749
0.8688	ACH-000579	Drug_1281	0.9196	0.0508
0.9697	ACH-000580	Drug_1281	0.9345	-0.03521
0.976	ACH-000580	Drug_1281	0.9481	-0.02791
0.8626	ACH-000585	Drug_1281	0.9076	0.04503
0.9952	ACH-000586	Drug_1281	0.923	-0.07215
1	ACH-000587	Drug_1281	0.9166	-0.08342
0.92	ACH-000589	Drug_1281	0.9414	0.0214
0.9898	ACH-000595	Drug_1281	0.9405	-0.04927
0.8995	ACH-000596	Drug_1281	0.9225	0.023
0.9998	ACH-000599	Drug_1281	0.9727	-0.02711
0.9324	ACH-000603	Drug_1281	0.9562	0.02384
0.9104	ACH-000607	Drug_1281	0.9146	0.004173
0.9845	ACH-000609	Drug_1281	0.9511	-0.03335
0.808	ACH-000611	Drug_1281	0.8706	0.06257
0.9433	ACH-000613	Drug_1281	0.9484	0.00508
0.9586	ACH-000614	Drug_1281	0.9299	-0.02871
0.9803	ACH-000615	Drug_1281	0.9506	-0.02974
0.9492	ACH-000617	Drug_1281	0.9373	-0.01186
0.8589	ACH-000619	Drug_1281	0.928	0.06912
0.924	ACH-000621	Drug_1281	0.9346	0.0106
0.8567	ACH-000624	Drug_1281	0.9573	0.1006
0.85	ACH-000625	Drug_1281	0.9554	0.1054
0.9698	ACH-000627	Drug_1281	0.9349	-0.03493
0.9768	ACH-000628	Drug_1281	0.9332	-0.04356
0.873	ACH-000633	Drug_1281	0.9184	0.04542
0.8433	ACH-000636	Drug_1281	0.8774	0.03412
0.8759	ACH-000637	Drug_1281	0.9553	0.0794
0.9742	ACH-000638	Drug_1281	0.9495	-0.02473
0.9877	ACH-000638	Drug_1281	0.9481	-0.03956
0.9509	ACH-000639	Drug_1281	0.9244	-0.02645
0.8533	ACH-000641	Drug_1281	0.9257	0.07241
0.9298	ACH-000643	Drug_1281	0.9437	0.01389
0.8548	ACH-000644	Drug_1281	0.9349	0.08009
0.8877	ACH-000647	Drug_1281	0.9269	0.03919
1	ACH-000648	Drug_1281	0.9447	-0.05531
0.9032	ACH-000649	Drug_1281	0.9197	0.01651
0.8813	ACH-000650	Drug_1281	0.9258	0.0445
0.9283	ACH-000651	Drug_1281	0.9087	-0.01962
0.9421	ACH-000652	Drug_1281	0.9439	0.001789
0.9016	ACH-000654	Drug_1281	0.904	0.002447
0.9216	ACH-000655	Drug_1281	0.9332	0.01164
0.8153	ACH-000656	Drug_1281	0.8681	0.05277
0.8684	ACH-000657	Drug_1281	0.8759	0.007543
0.7947	ACH-000660	Drug_1281	0.8489	0.05422
0.9811	ACH-000662	Drug_1281	0.93	-0.05112
1	ACH-000663	Drug_1281	0.9492	-0.05078
0.9788	ACH-000664	Drug_1281	0.9099	-0.06885
0.9888	ACH-000665	Drug_1281	0.9225	-0.06629
0.933	ACH-000667	Drug_1281	0.9281	-0.004949
0.9362	ACH-000668	Drug_1281	0.9112	-0.02501
0.9808	ACH-000669	Drug_1281	0.9438	-0.03703
0.9265	ACH-000670	Drug_1281	0.9291	0.002614
0.945	ACH-000672	Drug_1281	0.9276	-0.01745
0.8859	ACH-000674	Drug_1281	0.9261	0.04019
0.9846	ACH-000677	Drug_1281	0.9229	-0.06167
0.9735	ACH-000679	Drug_1281	0.9488	-0.0247
0.9577	ACH-000680	Drug_1281	0.9215	-0.03619
0.9617	ACH-000684	Drug_1281	0.9466	-0.0151
0.9941	ACH-000688	Drug_1281	0.9307	-0.06344
1	ACH-000689	Drug_1281	0.9444	-0.05555
0.8828	ACH-000691	Drug_1281	0.9101	0.02732
0.9386	ACH-000693	Drug_1281	0.9449	0.00635
0.9134	ACH-000694	Drug_1281	0.9293	0.01594
0.9764	ACH-000694	Drug_1281	0.9205	-0.05589
0.914	ACH-000696	Drug_1281	0.9557	0.04172
0.8781	ACH-000697	Drug_1281	0.9123	0.03421
0.9758	ACH-000698	Drug_1281	0.915	-0.06082
0.8507	ACH-000699	Drug_1281	0.9334	0.08272
0.9779	ACH-000702	Drug_1281	0.8863	-0.09162
0.9834	ACH-000704	Drug_1281	0.9611	-0.02228
0.9954	ACH-000706	Drug_1281	0.9366	-0.05882
0.9384	ACH-000713	Drug_1281	0.9406	0.002179
0.9134	ACH-000714	Drug_1281	0.8872	-0.02621
0.962	ACH-000716	Drug_1281	0.9563	-0.005747
0.994	ACH-000716	Drug_1281	0.9458	-0.04817
0.8414	ACH-000717	Drug_1281	0.9664	0.125
0.8703	ACH-000718	Drug_1281	0.9284	0.05813
0.9395	ACH-000718	Drug_1281	0.9377	-0.001816
1	ACH-000719	Drug_1281	0.9273	-0.07268
0.9188	ACH-000720	Drug_1281	0.9368	0.01799
0.8728	ACH-000722	Drug_1281	0.9253	0.05246
0.872	ACH-000725	Drug_1281	0.9445	0.0725
0.944	ACH-000730	Drug_1281	0.9201	-0.0239
0.9216	ACH-000733	Drug_1281	0.947	0.02541
0.9914	ACH-000733	Drug_1281	0.9371	-0.05431
0.9219	ACH-000738	Drug_1281	0.9226	0.0007202
0.9279	ACH-000740	Drug_1281	0.9477	0.01978
0.9597	ACH-000744	Drug_1281	0.9589	-0.0007531
0.8489	ACH-000745	Drug_1281	0.8916	0.04267
0.949	ACH-000748	Drug_1281	0.929	-0.01996
0.9969	ACH-000748	Drug_1281	0.9259	-0.07095
0.9955	ACH-000749	Drug_1281	0.9231	-0.07245
0.9931	ACH-000750	Drug_1281	0.912	-0.08109
0.9706	ACH-000751	Drug_1281	0.9233	-0.04734
1	ACH-000752	Drug_1281	0.936	-0.06399
1	ACH-000754	Drug_1281	0.931	-0.06903
0.8353	ACH-000755	Drug_1281	0.9197	0.08443
0.8488	ACH-000755	Drug_1281	0.89	0.04117
0.9121	ACH-000756	Drug_1281	0.9201	0.007978
0.97	ACH-000759	Drug_1281	0.9336	-0.03644
0.9547	ACH-000766	Drug_1281	0.9163	-0.03839
1	ACH-000767	Drug_1281	0.9278	-0.07222
0.9121	ACH-000768	Drug_1281	0.9527	0.04063
0.9996	ACH-000770	Drug_1281	0.928	-0.07157
0.8755	ACH-000772	Drug_1281	0.9258	0.05026
0.9361	ACH-000775	Drug_1281	0.9164	-0.01973
0.9593	ACH-000776	Drug_1281	0.9189	-0.04037
0.9812	ACH-000778	Drug_1281	0.937	-0.04415
0.9859	ACH-000780	Drug_1281	0.9275	-0.05835
0.9974	ACH-000781	Drug_1281	0.9655	-0.0319
0.8805	ACH-000783	Drug_1281	0.9302	0.04968
0.8977	ACH-000784	Drug_1281	0.9199	0.02217
0.9316	ACH-000786	Drug_1281	0.9209	-0.01075
0.9608	ACH-000787	Drug_1281	0.9259	-0.03491
0.9411	ACH-000788	Drug_1281	0.9282	-0.01289
0.9304	ACH-000789	Drug_1281	0.9102	-0.02025
0.9571	ACH-000790	Drug_1281	0.9502	-0.006884
0.9258	ACH-000792	Drug_1281	0.9237	-0.002105
0.9843	ACH-000792	Drug_1281	0.9532	-0.03114
0.8934	ACH-000793	Drug_1281	0.9137	0.02028
0.9002	ACH-000794	Drug_1281	0.9546	0.05443
0.9187	ACH-000800	Drug_1281	0.9017	-0.01704
0.8693	ACH-000802	Drug_1281	0.9434	0.07414
0.8977	ACH-000803	Drug_1281	0.9488	0.05111
0.7995	ACH-000804	Drug_1281	0.9206	0.1211
0.9615	ACH-000805	Drug_1281	0.9321	-0.02936
0.8919	ACH-000806	Drug_1281	0.8973	0.005434
0.8749	ACH-000810	Drug_1281	0.9348	0.05985
1	ACH-000811	Drug_1281	0.9574	-0.04256
0.8886	ACH-000812	Drug_1281	0.9442	0.0556
0.8541	ACH-000814	Drug_1281	0.9305	0.07639
0.9758	ACH-000815	Drug_1281	0.9316	-0.04419
0.9659	ACH-000816	Drug_1281	0.9298	-0.0361
0.9248	ACH-000817	Drug_1281	0.893	-0.03175
0.9169	ACH-000818	Drug_1281	0.9377	0.02083
0.9461	ACH-000818	Drug_1281	0.941	-0.005113
0.8771	ACH-000821	Drug_1281	0.879	0.00189
0.9763	ACH-000821	Drug_1281	0.8977	-0.0786
0.9093	ACH-000822	Drug_1281	0.9508	0.04147
0.9139	ACH-000823	Drug_1281	0.9183	0.004437
0.8788	ACH-000824	Drug_1281	0.9645	0.08567
0.8756	ACH-000826	Drug_1281	0.9481	0.07255
1	ACH-000826	Drug_1281	0.9295	-0.0705
0.9627	ACH-000830	Drug_1281	0.9181	-0.04458
0.9932	ACH-000832	Drug_1281	0.9136	-0.07961
0.8554	ACH-000835	Drug_1281	0.9098	0.05442
0.8784	ACH-000838	Drug_1281	0.9253	0.0469
0.9804	ACH-000841	Drug_1281	0.9172	-0.06323
0.9922	ACH-000843	Drug_1281	0.9475	-0.04468
0.9593	ACH-000846	Drug_1281	0.9525	-0.006818
0.9991	ACH-000846	Drug_1281	0.9488	-0.05027
0.844	ACH-000847	Drug_1281	0.8812	0.03719
0.8573	ACH-000849	Drug_1281	0.92	0.06275
0.8845	ACH-000852	Drug_1281	0.9036	0.0191
0.9437	ACH-000853	Drug_1281	0.9322	-0.01145
0.9721	ACH-000855	Drug_1281	0.9362	-0.03592
0.9117	ACH-000856	Drug_1281	0.9329	0.0212
0.9434	ACH-000857	Drug_1281	0.9555	0.0121
0.9879	ACH-000858	Drug_1281	0.9691	-0.01882
0.9027	ACH-000859	Drug_1281	0.9105	0.00784
0.9857	ACH-000860	Drug_1281	0.943	-0.04273
0.9496	ACH-000861	Drug_1281	0.9279	-0.0217
0.9658	ACH-000863	Drug_1281	0.9596	-0.006167
0.8585	ACH-000864	Drug_1281	0.9033	0.04485
0.9931	ACH-000864	Drug_1281	0.9232	-0.06991
0.9859	ACH-000866	Drug_1281	0.9085	-0.07738
0.9168	ACH-000867	Drug_1281	0.9217	0.004893
0.9553	ACH-000869	Drug_1281	0.9316	-0.0237
0.8572	ACH-000874	Drug_1281	0.862	0.004828
0.8791	ACH-000875	Drug_1281	0.9227	0.0436
0.9771	ACH-000876	Drug_1281	0.9161	-0.06103
0.9259	ACH-000878	Drug_1281	0.9316	0.005745
0.9601	ACH-000879	Drug_1281	0.9163	-0.04382
0.8541	ACH-000880	Drug_1281	0.9419	0.08779
0.9754	ACH-000881	Drug_1281	0.9403	-0.03506
0.8602	ACH-000882	Drug_1281	0.9165	0.05635
0.9967	ACH-000885	Drug_1281	0.9398	-0.05692
