AUC	Sample	Drug1	PredictedAUC	AUCError
0.8591	ACH-000104	Drug_412	0.845	-0.01411
0.8591	ACH-000104	Drug_412	0.8517	-0.007444
0.5089	ACH-000105	Drug_412	0.655	0.1461
0.658	ACH-000105	Drug_412	0.549	-0.109
0.8101	ACH-000106	Drug_412	0.8618	0.05169
0.9001	ACH-000107	Drug_412	0.9119	0.01176
0.8416	ACH-000110	Drug_412	0.8483	0.006658
0.8971	ACH-000111	Drug_412	0.8597	-0.03737
0.8585	ACH-000112	Drug_412	0.8768	0.01826
0.94	ACH-000112	Drug_412	0.8705	-0.06951
0.8678	ACH-000113	Drug_412	0.8592	-0.008635
0.8689	ACH-000113	Drug_412	0.8684	-0.0005242
0.8701	ACH-000114	Drug_412	0.8913	0.02117
0.8737	ACH-000114	Drug_412	0.9095	0.03577
0.8907	ACH-000114	Drug_412	0.8921	0.001384
0.8758	ACH-000115	Drug_412	0.871	-0.004787
0.9062	ACH-000115	Drug_412	0.8849	-0.02127
0.8605	ACH-000116	Drug_412	0.8929	0.03245
0.8686	ACH-000116	Drug_412	0.8962	0.02756
0.8835	ACH-000116	Drug_412	0.8672	-0.01633
0.8753	ACH-000117	Drug_412	0.8925	0.0172
0.9697	ACH-000117	Drug_412	0.9073	-0.0624
0.8793	ACH-000118	Drug_412	0.886	0.00667
0.9433	ACH-000118	Drug_412	0.8884	-0.05489
0.8659	ACH-000120	Drug_412	0.8662	0.0003416
0.8823	ACH-000121	Drug_412	0.8859	0.003582
0.885	ACH-000121	Drug_412	0.9116	0.02656
0.8604	ACH-000122	Drug_412	0.8867	0.02627
0.8574	ACH-000124	Drug_412	0.8478	-0.009634
0.9186	ACH-000124	Drug_412	0.8405	-0.07814
0.8943	ACH-000126	Drug_412	0.8961	0.001791
0.8175	ACH-000129	Drug_412	0.8452	0.0277
0.905	ACH-000132	Drug_412	0.8955	-0.00947
0.9303	ACH-000132	Drug_412	0.8945	-0.03577
0.8994	ACH-000133	Drug_412	0.8901	-0.009256
0.81	ACH-000135	Drug_412	0.8934	0.08336
0.8499	ACH-000135	Drug_412	0.876	0.02607
0.8385	ACH-000136	Drug_412	0.8883	0.04981
0.9107	ACH-000136	Drug_412	0.8529	-0.05779
0.8541	ACH-000137	Drug_412	0.9011	0.047
0.9433	ACH-000137	Drug_412	0.8788	-0.06453
0.8744	ACH-000138	Drug_412	0.8908	0.01642
0.8803	ACH-000138	Drug_412	0.9107	0.03038
0.86	ACH-000139	Drug_412	0.8962	0.03625
0.8969	ACH-000139	Drug_412	0.8933	-0.003614
0.7549	ACH-000140	Drug_412	0.8337	0.07885
0.894	ACH-000141	Drug_412	0.9105	0.01647
0.8725	ACH-000142	Drug_412	0.9155	0.043
0.8819	ACH-000142	Drug_412	0.8884	0.006461
0.817	ACH-000144	Drug_412	0.8729	0.05586
0.7549	ACH-000146	Drug_412	0.8617	0.1068
0.9042	ACH-000146	Drug_412	0.8565	-0.04774
0.8509	ACH-000147	Drug_412	0.8647	0.01385
0.8548	ACH-000147	Drug_412	0.865	0.01022
1	ACH-000148	Drug_412	0.8931	-0.1069
0.8576	ACH-000149	Drug_412	0.8446	-0.013
0.8787	ACH-000149	Drug_412	0.869	-0.009729
0.9096	ACH-000150	Drug_412	0.8947	-0.01494
0.8508	ACH-000151	Drug_412	0.8546	0.003808
0.8738	ACH-000151	Drug_412	0.8411	-0.03267
0.9173	ACH-000152	Drug_412	0.9122	-0.005065
0.8857	ACH-000153	Drug_412	0.8881	0.002436
0.9018	ACH-000153	Drug_412	0.8861	-0.01574
0.9129	ACH-000153	Drug_412	0.9139	0.0009803
0.8543	ACH-000154	Drug_412	0.8827	0.02836
0.8983	ACH-000155	Drug_412	0.9159	0.01762
0.8991	ACH-000155	Drug_412	0.9062	0.007102
0.9223	ACH-000155	Drug_412	0.9114	-0.01094
0.9179	ACH-000156	Drug_412	0.874	-0.04395
0.8283	ACH-000157	Drug_412	0.8575	0.02921
0.8856	ACH-000157	Drug_412	0.8511	-0.03454
0.9219	ACH-000158	Drug_412	0.8752	-0.04675
0.8617	ACH-000159	Drug_412	0.9163	0.0546
0.9296	ACH-000159	Drug_412	0.9042	-0.02535
0.8669	ACH-000161	Drug_412	0.8925	0.02564
0.9274	ACH-000161	Drug_412	0.8774	-0.05004
0.7864	ACH-000162	Drug_412	0.8288	0.04241
0.6309	ACH-000163	Drug_412	0.8094	0.1785
0.8587	ACH-000168	Drug_412	0.8551	-0.003605
0.8852	ACH-000168	Drug_412	0.8977	0.0125
0.879	ACH-000169	Drug_412	0.9096	0.03064
0.8905	ACH-000169	Drug_412	0.8558	-0.03474
0.9486	ACH-000169	Drug_412	0.8835	-0.06511
0.8608	ACH-000171	Drug_412	0.8871	0.02628
0.9173	ACH-000171	Drug_412	0.8858	-0.03147
0.9092	ACH-000173	Drug_412	0.8705	-0.03874
0.9052	ACH-000174	Drug_412	0.8989	-0.006308
0.937	ACH-000174	Drug_412	0.897	-0.04004
0.8905	ACH-000176	Drug_412	0.8987	0.008151
0.9071	ACH-000176	Drug_412	0.9171	0.01001
0.8926	ACH-000178	Drug_412	0.92	0.02745
0.9747	ACH-000178	Drug_412	0.9192	-0.05552
0.8558	ACH-000180	Drug_412	0.8717	0.01588
0.8608	ACH-000181	Drug_412	0.8948	0.03404
0.9315	ACH-000181	Drug_412	0.8588	-0.0727
0.8877	ACH-000182	Drug_412	0.9031	0.01535
0.8319	ACH-000183	Drug_412	0.8761	0.04419
0.8845	ACH-000183	Drug_412	0.8925	0.00804
0.8905	ACH-000186	Drug_412	0.8735	-0.01696
0.9652	ACH-000186	Drug_412	0.9214	-0.04376
0.8542	ACH-000187	Drug_412	0.8754	0.02121
0.8778	ACH-000187	Drug_412	0.8535	-0.02429
0.8636	ACH-000188	Drug_412	0.8658	0.002225
0.869	ACH-000188	Drug_412	0.8834	0.01436
0.8665	ACH-000189	Drug_412	0.9125	0.04601
0.9087	ACH-000189	Drug_412	0.902	-0.006666
0.8557	ACH-000190	Drug_412	0.892	0.03628
0.9036	ACH-000190	Drug_412	0.892	-0.01163
0.8774	ACH-000191	Drug_412	0.9141	0.03667
0.8864	ACH-000191	Drug_412	0.8964	0.01003
0.8774	ACH-000194	Drug_412	0.8894	0.01199
0.8593	ACH-000195	Drug_412	0.8683	0.009031
0.8549	ACH-000196	Drug_412	0.8345	-0.02044
0.8573	ACH-000196	Drug_412	0.8375	-0.01979
0.8306	ACH-000197	Drug_412	0.8714	0.04079
0.8737	ACH-000197	Drug_412	0.8454	-0.02832
0.891	ACH-000197	Drug_412	0.878	-0.01298
0.8503	ACH-000200	Drug_412	0.9095	0.05921
0.9194	ACH-000200	Drug_412	0.9111	-0.008328
0.6149	ACH-000201	Drug_412	0.7942	0.1793
0.6181	ACH-000201	Drug_412	0.7289	0.1108
0.8486	ACH-000203	Drug_412	0.843	-0.005582
0.7961	ACH-000204	Drug_412	0.8812	0.08508
0.8162	ACH-000204	Drug_412	0.8585	0.04231
0.8915	ACH-000205	Drug_412	0.8832	-0.008334
0.8276	ACH-000207	Drug_412	0.8812	0.05364
0.8872	ACH-000207	Drug_412	0.8952	0.007968
0.8443	ACH-000209	Drug_412	0.8691	0.02476
0.8698	ACH-000210	Drug_412	0.8483	-0.02149
0.8605	ACH-000211	Drug_412	0.8953	0.03478
0.8818	ACH-000211	Drug_412	0.879	-0.002758
0.8867	ACH-000212	Drug_412	0.9018	0.0151
0.963	ACH-000212	Drug_412	0.9084	-0.05458
0.8579	ACH-000218	Drug_412	0.8513	-0.006603
0.8836	ACH-000218	Drug_412	0.8543	-0.02934
0.8892	ACH-000219	Drug_412	0.8779	-0.01128
0.8972	ACH-000219	Drug_412	0.8864	-0.01082
0.9118	ACH-000219	Drug_412	0.903	-0.008803
0.8873	ACH-000220	Drug_412	0.8544	-0.03287
0.8682	ACH-000221	Drug_412	0.861	-0.007238
0.9063	ACH-000221	Drug_412	0.8641	-0.04222
0.9149	ACH-000222	Drug_412	0.8978	-0.01714
0.9325	ACH-000222	Drug_412	0.9096	-0.02292
0.9757	ACH-000222	Drug_412	0.8947	-0.08098
0.8699	ACH-000223	Drug_412	0.9045	0.03465
0.9159	ACH-000223	Drug_412	0.9021	-0.01383
0.9168	ACH-000225	Drug_412	0.903	-0.01381
0.8499	ACH-000226	Drug_412	0.8896	0.03968
0.9297	ACH-000227	Drug_412	0.9038	-0.02585
0.9438	ACH-000227	Drug_412	0.8782	-0.06556
0.9014	ACH-000228	Drug_412	0.9167	0.01525
0.9312	ACH-000228	Drug_412	0.9054	-0.0258
0.8612	ACH-000231	Drug_412	0.9098	0.04855
0.9134	ACH-000231	Drug_412	0.8851	-0.0283
0.8505	ACH-000232	Drug_412	0.8816	0.03115
0.8961	ACH-000232	Drug_412	0.874	-0.0221
0.9279	ACH-000235	Drug_412	0.9044	-0.0235
0.999	ACH-000235	Drug_412	0.9165	-0.08247
0.9097	ACH-000236	Drug_412	0.8917	-0.01798
0.9183	ACH-000236	Drug_412	0.9145	-0.003764
0.9414	ACH-000237	Drug_412	0.9106	-0.03078
0.8966	ACH-000238	Drug_412	0.8826	-0.01402
0.9928	ACH-000238	Drug_412	0.9118	-0.08096
0.8927	ACH-000239	Drug_412	0.8796	-0.01308
0.5586	ACH-000241	Drug_412	0.6129	0.05427
0.8828	ACH-000242	Drug_412	0.9024	0.01964
0.8997	ACH-000242	Drug_412	0.885	-0.01472
0.8988	ACH-000243	Drug_412	0.8701	-0.02869
0.9202	ACH-000243	Drug_412	0.8608	-0.05944
0.803	ACH-000244	Drug_412	0.8824	0.07943
0.8859	ACH-000244	Drug_412	0.8712	-0.01472
0.8471	ACH-000245	Drug_412	0.8615	0.0144
0.9181	ACH-000247	Drug_412	0.9015	-0.01661
0.8035	ACH-000248	Drug_412	0.8552	0.05168
0.8651	ACH-000248	Drug_412	0.8755	0.01036
0.8946	ACH-000249	Drug_412	0.8537	-0.04091
0.917	ACH-000249	Drug_412	0.9291	0.01207
0.9323	ACH-000249	Drug_412	0.9155	-0.01685
0.8824	ACH-000250	Drug_412	0.9101	0.02774
0.8906	ACH-000250	Drug_412	0.9016	0.01096
0.8907	ACH-000253	Drug_412	0.9105	0.01981
0.885	ACH-000254	Drug_412	0.9097	0.02467
0.8295	ACH-000255	Drug_412	0.8553	0.02579
0.8042	ACH-000257	Drug_412	0.8597	0.0555
0.6329	ACH-000258	Drug_412	0.8368	0.2039
0.8588	ACH-000258	Drug_412	0.857	-0.001782
0.8882	ACH-000260	Drug_412	0.8849	-0.00333
0.8868	ACH-000261	Drug_412	0.8798	-0.007006
0.8728	ACH-000264	Drug_412	0.8827	0.009914
0.922	ACH-000264	Drug_412	0.9222	0.0002223
0.8652	ACH-000266	Drug_412	0.9165	0.05132
0.8636	ACH-000267	Drug_412	0.874	0.01037
0.9037	ACH-000267	Drug_412	0.8973	-0.006369
0.8639	ACH-000269	Drug_412	0.8506	-0.01325
0.8578	ACH-000270	Drug_412	0.8735	0.01568
0.8842	ACH-000270	Drug_412	0.871	-0.01315
0.8578	ACH-000271	Drug_412	0.861	0.003219
0.8947	ACH-000271	Drug_412	0.8881	-0.006597
0.8316	ACH-000273	Drug_412	0.8573	0.0257
0.8567	ACH-000273	Drug_412	0.8789	0.02221
0.9031	ACH-000274	Drug_412	0.8889	-0.01417
0.8587	ACH-000277	Drug_412	0.8537	-0.00496
0.9058	ACH-000277	Drug_412	0.8825	-0.02332
0.8748	ACH-000278	Drug_412	0.8923	0.01752
0.9121	ACH-000280	Drug_412	0.9069	-0.005175
0.8049	ACH-000287	Drug_412	0.8387	0.03381
0.8435	ACH-000287	Drug_412	0.8402	-0.003306
0.9357	ACH-000288	Drug_412	0.9138	-0.02186
0.8941	ACH-000290	Drug_412	0.872	-0.02207
1	ACH-000290	Drug_412	0.868	-0.132
0.8306	ACH-000291	Drug_412	0.9167	0.08613
0.8681	ACH-000291	Drug_412	0.9015	0.03337
0.929	ACH-000291	Drug_412	0.9086	-0.02038
0.8234	ACH-000292	Drug_412	0.8875	0.06413
0.8579	ACH-000292	Drug_412	0.8822	0.02434
0.8587	ACH-000294	Drug_412	0.8931	0.03441
0.8979	ACH-000294	Drug_412	0.8555	-0.04237
0.6145	ACH-000295	Drug_412	0.5902	-0.02427
0.68	ACH-000295	Drug_412	0.6566	-0.0234
0.8648	ACH-000296	Drug_412	0.9062	0.0414
0.8651	ACH-000297	Drug_412	0.9038	0.03872
0.903	ACH-000298	Drug_412	0.8876	-0.01545
0.9038	ACH-000298	Drug_412	0.8987	-0.005093
0.5463	ACH-000301	Drug_412	0.6854	0.1391
0.686	ACH-000301	Drug_412	0.6605	-0.02555
0.9013	ACH-000302	Drug_412	0.9073	0.006
0.865	ACH-000303	Drug_412	0.8994	0.03443
0.8091	ACH-000304	Drug_412	0.8843	0.07516
0.8573	ACH-000304	Drug_412	0.8556	-0.001716
0.8665	ACH-000304	Drug_412	0.8659	-0.0006474
0.8766	ACH-000305	Drug_412	0.8922	0.0156
1	ACH-000305	Drug_412	0.9202	-0.07978
0.8974	ACH-000306	Drug_412	0.9045	0.007087
0.9143	ACH-000307	Drug_412	0.9026	-0.01172
0.9192	ACH-000308	Drug_412	0.9135	-0.005749
0.9436	ACH-000308	Drug_412	0.9132	-0.03043
0.8826	ACH-000311	Drug_412	0.897	0.01435
0.8927	ACH-000311	Drug_412	0.8952	0.002463
0.9118	ACH-000312	Drug_412	0.8705	-0.04125
0.866	ACH-000313	Drug_412	0.8754	0.009448
0.8303	ACH-000315	Drug_412	0.8778	0.04754
0.9133	ACH-000315	Drug_412	0.8779	-0.03543
0.9555	ACH-000316	Drug_412	0.8535	-0.102
0.9346	ACH-000317	Drug_412	0.8745	-0.06007
0.8783	ACH-000318	Drug_412	0.9315	0.05323
0.8784	ACH-000318	Drug_412	0.9159	0.03752
0.8824	ACH-000318	Drug_412	0.9145	0.0321
0.8575	ACH-000320	Drug_412	0.896	0.03854
0.934	ACH-000320	Drug_412	0.9001	-0.03394
0.6685	ACH-000321	Drug_412	0.6698	0.001287
0.8582	ACH-000322	Drug_412	0.8938	0.03564
0.9302	ACH-000322	Drug_412	0.8692	-0.06098
0.8654	ACH-000323	Drug_412	0.8718	0.00638
0.8662	ACH-000323	Drug_412	0.8711	0.004881
0.9389	ACH-000324	Drug_412	0.9205	-0.01845
0.8643	ACH-000325	Drug_412	0.8926	0.02827
0.5862	ACH-000326	Drug_412	0.6737	0.08751
0.6479	ACH-000326	Drug_412	0.6233	-0.02458
0.9423	ACH-000327	Drug_412	0.8867	-0.05561
0.8379	ACH-000329	Drug_412	0.9068	0.06886
0.9296	ACH-000329	Drug_412	0.9309	0.001297
0.9305	ACH-000329	Drug_412	0.9114	-0.01915
0.8744	ACH-000330	Drug_412	0.843	-0.03139
0.8905	ACH-000332	Drug_412	0.9209	0.03044
0.903	ACH-000332	Drug_412	0.9011	-0.0019
0.8483	ACH-000334	Drug_412	0.8717	0.02337
0.8486	ACH-000334	Drug_412	0.8713	0.02273
0.8797	ACH-000335	Drug_412	0.8887	0.009038
0.9406	ACH-000335	Drug_412	0.8748	-0.06575
0.8508	ACH-000336	Drug_412	0.8419	-0.008918
0.8995	ACH-000336	Drug_412	0.8448	-0.0547
0.6994	ACH-000338	Drug_412	0.8523	0.1529
0.8923	ACH-000338	Drug_412	0.8765	-0.01576
0.8468	ACH-000341	Drug_412	0.8719	0.02514
0.8826	ACH-000341	Drug_412	0.8875	0.004857
0.8792	ACH-000343	Drug_412	0.8641	-0.01515
0.9071	ACH-000343	Drug_412	0.879	-0.02807
0.8967	ACH-000344	Drug_412	0.9178	0.02111
0.829	ACH-000346	Drug_412	0.8878	0.05878
0.8856	ACH-000346	Drug_412	0.886	0.0004415
0.9091	ACH-000347	Drug_412	0.855	-0.05415
0.9127	ACH-000347	Drug_412	0.8745	-0.03819
0.8504	ACH-000348	Drug_412	0.8594	0.00904
0.8567	ACH-000348	Drug_412	0.8277	-0.02898
0.8734	ACH-000348	Drug_412	0.8531	-0.02027
0.8583	ACH-000349	Drug_412	0.8843	0.02602
0.8706	ACH-000349	Drug_412	0.8773	0.006728
0.8752	ACH-000349	Drug_412	0.8704	-0.004819
0.8872	ACH-000350	Drug_412	0.9092	0.02204
0.896	ACH-000350	Drug_412	0.9036	0.007618
0.9853	ACH-000350	Drug_412	0.9053	-0.07995
0.9218	ACH-000351	Drug_412	0.8883	-0.03352
0.9492	ACH-000351	Drug_412	0.9086	-0.04061
0.8831	ACH-000352	Drug_412	0.8906	0.007533
0.9197	ACH-000352	Drug_412	0.9015	-0.01818
0.8773	ACH-000353	Drug_412	0.8861	0.00879
0.91	ACH-000353	Drug_412	0.8879	-0.02212
0.9186	ACH-000355	Drug_412	0.8831	-0.03547
0.9607	ACH-000356	Drug_412	0.8977	-0.06297
0.9626	ACH-000356	Drug_412	0.9219	-0.04066
0.8726	ACH-000357	Drug_412	0.8864	0.01375
0.8892	ACH-000358	Drug_412	0.8861	-0.003062
0.901	ACH-000358	Drug_412	0.8739	-0.02708
0.9173	ACH-000359	Drug_412	0.8912	-0.02609
1	ACH-000359	Drug_412	0.908	-0.09202
0.8903	ACH-000360	Drug_412	0.8751	-0.01524
0.9395	ACH-000361	Drug_412	0.9113	-0.02817
0.96	ACH-000361	Drug_412	0.8998	-0.06016
0.7442	ACH-000362	Drug_412	0.6921	-0.05207
0.8774	ACH-000362	Drug_412	0.7609	-0.1165
0.8425	ACH-000363	Drug_412	0.8928	0.05028
0.8488	ACH-000363	Drug_412	0.8594	0.01062
0.9036	ACH-000363	Drug_412	0.9038	0.0001961
0.8825	ACH-000364	Drug_412	0.8841	0.001641
0.9401	ACH-000364	Drug_412	0.8632	-0.07691
0.8519	ACH-000365	Drug_412	0.8774	0.02551
0.8586	ACH-000365	Drug_412	0.8534	-0.005245
0.9722	ACH-000366	Drug_412	0.8708	-0.1014
0.8797	ACH-000368	Drug_412	0.8974	0.0177
0.8163	ACH-000369	Drug_412	0.8206	0.004267
0.9021	ACH-000370	Drug_412	0.9185	0.01644
0.8504	ACH-000371	Drug_412	0.8786	0.02819
0.8705	ACH-000371	Drug_412	0.8901	0.01955
0.8532	ACH-000372	Drug_412	0.8198	-0.03338
0.8554	ACH-000372	Drug_412	0.8436	-0.01177
0.8574	ACH-000372	Drug_412	0.8333	-0.02411
0.8952	ACH-000373	Drug_412	0.8519	-0.04335
0.8579	ACH-000374	Drug_412	0.8835	0.02564
0.8687	ACH-000374	Drug_412	0.8986	0.02988
0.6806	ACH-000375	Drug_412	0.6662	-0.01443
0.6929	ACH-000375	Drug_412	0.744	0.05108
0.8654	ACH-000376	Drug_412	0.9189	0.05348
0.9048	ACH-000376	Drug_412	0.8949	-0.009949
0.8793	ACH-000377	Drug_412	0.8578	-0.02154
0.8208	ACH-000378	Drug_412	0.9093	0.08848
0.9229	ACH-000378	Drug_412	0.8763	-0.04664
0.9279	ACH-000379	Drug_412	0.8995	-0.02836
0.8111	ACH-000380	Drug_412	0.8321	0.02099
0.844	ACH-000380	Drug_412	0.8423	-0.001661
0.8512	ACH-000381	Drug_412	0.8852	0.03403
0.8711	ACH-000381	Drug_412	0.9037	0.03264
0.8661	ACH-000383	Drug_412	0.877	0.01092
0.9252	ACH-000384	Drug_412	0.9195	-0.005671
0.7623	ACH-000386	Drug_412	0.8436	0.08128
0.9001	ACH-000387	Drug_412	0.8615	-0.03862
0.8408	ACH-000388	Drug_412	0.8375	-0.003327
0.8605	ACH-000389	Drug_412	0.8911	0.03059
0.9291	ACH-000390	Drug_412	0.8997	-0.02936
0.8432	ACH-000392	Drug_412	0.8813	0.03812
0.9404	ACH-000392	Drug_412	0.887	-0.05343
0.8731	ACH-000393	Drug_412	0.8928	0.01971
0.8477	ACH-000394	Drug_412	0.878	0.0303
0.8823	ACH-000394	Drug_412	0.8572	-0.0251
0.893	ACH-000396	Drug_412	0.8941	0.001111
0.9188	ACH-000396	Drug_412	0.9069	-0.01187
0.832	ACH-000398	Drug_412	0.7246	-0.1074
0.8154	ACH-000399	Drug_412	0.8708	0.05536
0.84	ACH-000399	Drug_412	0.8966	0.0566
0.8886	ACH-000400	Drug_412	0.8941	0.005525
0.9644	ACH-000400	Drug_412	0.9161	-0.04831
0.8262	ACH-000401	Drug_412	0.8958	0.06956
0.9232	ACH-000401	Drug_412	0.9085	-0.01467
0.8881	ACH-000402	Drug_412	0.8506	-0.03752
0.8678	ACH-000403	Drug_412	0.8864	0.01856
0.8771	ACH-000403	Drug_412	0.8819	0.004788
0.9352	ACH-000404	Drug_412	0.8747	-0.06046
0.8802	ACH-000406	Drug_412	0.8801	-6.578e-05
0.9213	ACH-000407	Drug_412	0.8929	-0.02842
0.9062	ACH-000408	Drug_412	0.8929	-0.01331
0.9128	ACH-000408	Drug_412	0.9149	0.002107
0.8991	ACH-000409	Drug_412	0.9152	0.01608
0.8942	ACH-000410	Drug_412	0.8865	-0.007695
1	ACH-000410	Drug_412	0.8959	-0.1041
0.8046	ACH-000411	Drug_412	0.905	0.1004
0.8894	ACH-000411	Drug_412	0.8776	-0.01182
0.8578	ACH-000414	Drug_412	0.8427	-0.01513
0.8611	ACH-000414	Drug_412	0.8647	0.003639
0.938	ACH-000415	Drug_412	0.9093	-0.02871
0.934	ACH-000416	Drug_412	0.9122	-0.02178
0.9412	ACH-000416	Drug_412	0.934	-0.007186
0.8723	ACH-000417	Drug_412	0.8884	0.01607
0.8821	ACH-000417	Drug_412	0.8913	0.009208
0.8754	ACH-000418	Drug_412	0.916	0.04059
0.8448	ACH-000419	Drug_412	0.861	0.01624
0.8645	ACH-000420	Drug_412	0.8777	0.0132
0.9304	ACH-000420	Drug_412	0.8866	-0.04385
0.9172	ACH-000421	Drug_412	0.8903	-0.02694
0.878	ACH-000422	Drug_412	0.8541	-0.02395
