AUC	Sample	Drug1	PredictedAUC	AUCError
0.865	ACH-000067	Drug_457	0.8974	0.03235
0.8828	ACH-000067	Drug_457	0.9022	0.01937
0.8842	ACH-000068	Drug_457	0.9292	0.045
0.8186	ACH-000069	Drug_457	0.8969	0.07831
0.7747	ACH-000070	Drug_457	0.8628	0.08805
0.866	ACH-000070	Drug_457	0.8526	-0.01344
0.8157	ACH-000072	Drug_457	0.8541	0.03843
0.8696	ACH-000073	Drug_457	0.89	0.02038
0.9433	ACH-000073	Drug_457	0.9253	-0.01796
0.7836	ACH-000074	Drug_457	0.8905	0.1069
0.7908	ACH-000074	Drug_457	0.8632	0.07236
0.9718	ACH-000075	Drug_457	0.9528	-0.01902
0.9807	ACH-000075	Drug_457	0.9551	-0.02555
0.7545	ACH-000076	Drug_457	0.8494	0.0949
0.9137	ACH-000078	Drug_457	0.9108	-0.002921
0.916	ACH-000078	Drug_457	0.9374	0.02141
0.9805	ACH-000078	Drug_457	0.9107	-0.06975
0.9965	ACH-000078	Drug_457	0.9109	-0.08557
0.5498	ACH-000081	Drug_457	0.8863	0.3365
0.8239	ACH-000081	Drug_457	0.879	0.05506
0.7642	ACH-000082	Drug_457	0.902	0.1378
0.8458	ACH-000082	Drug_457	0.9211	0.07528
0.9196	ACH-000086	Drug_457	0.9354	0.01576
0.7286	ACH-000087	Drug_457	0.9024	0.1738
0.8751	ACH-000087	Drug_457	0.9098	0.03468
0.9357	ACH-000090	Drug_457	0.9349	-0.0008307
0.9675	ACH-000090	Drug_457	0.9031	-0.06439
0.9613	ACH-000091	Drug_457	0.9433	-0.01803
0.8498	ACH-000092	Drug_457	0.9145	0.06468
0.8577	ACH-000092	Drug_457	0.9052	0.04747
0.9648	ACH-000093	Drug_457	0.9322	-0.03264
0.8114	ACH-000094	Drug_457	0.8961	0.08467
0.9224	ACH-000094	Drug_457	0.9201	-0.002261
0.7204	ACH-000096	Drug_457	0.9027	0.1823
0.7889	ACH-000096	Drug_457	0.8859	0.09696
0.9872	ACH-000097	Drug_457	0.923	-0.06418
0.8178	ACH-000098	Drug_457	0.8941	0.0763
0.8347	ACH-000098	Drug_457	0.8952	0.06046
0.8476	ACH-000099	Drug_457	0.9079	0.06027
0.9335	ACH-000099	Drug_457	0.9226	-0.01091
0.9418	ACH-000102	Drug_457	0.9241	-0.01771
0.9602	ACH-000102	Drug_457	0.9452	-0.01499
0.8957	ACH-000103	Drug_457	0.9223	0.02656
0.8986	ACH-000104	Drug_457	0.8767	-0.02187
0.7609	ACH-000105	Drug_457	0.9014	0.1405
0.7808	ACH-000105	Drug_457	0.8614	0.08063
0.9576	ACH-000106	Drug_457	0.9331	-0.02445
0.9423	ACH-000107	Drug_457	0.9135	-0.02876
0.7797	ACH-000110	Drug_457	0.8202	0.04048
0.9306	ACH-000111	Drug_457	0.8833	-0.04735
0.864	ACH-000112	Drug_457	0.8829	0.01886
0.924	ACH-000112	Drug_457	0.9196	-0.004383
0.8259	ACH-000113	Drug_457	0.9029	0.07696
0.901	ACH-000113	Drug_457	0.8979	-0.003144
0.9351	ACH-000114	Drug_457	0.9017	-0.03337
0.9839	ACH-000114	Drug_457	0.8918	-0.09211
0.9522	ACH-000115	Drug_457	0.897	-0.05515
0.9692	ACH-000115	Drug_457	0.9119	-0.05734
0.868	ACH-000116	Drug_457	0.9052	0.0372
0.9012	ACH-000116	Drug_457	0.8934	-0.007802
0.924	ACH-000116	Drug_457	0.9186	-0.005403
0.7422	ACH-000117	Drug_457	0.9066	0.1644
0.8847	ACH-000117	Drug_457	0.8995	0.01476
0.9408	ACH-000118	Drug_457	0.8872	-0.05358
0.9676	ACH-000118	Drug_457	0.8879	-0.0797
0.8025	ACH-000120	Drug_457	0.908	0.1055
0.9157	ACH-000120	Drug_457	0.9043	-0.0114
0.8189	ACH-000121	Drug_457	0.8959	0.07698
0.889	ACH-000121	Drug_457	0.9025	0.01345
0.8505	ACH-000122	Drug_457	0.8896	0.0391
0.8458	ACH-000123	Drug_457	0.9037	0.05789
0.8402	ACH-000124	Drug_457	0.9018	0.06158
0.8761	ACH-000124	Drug_457	0.8878	0.01167
0.9939	ACH-000126	Drug_457	0.9355	-0.05839
0.8138	ACH-000129	Drug_457	0.8898	0.07604
0.9245	ACH-000132	Drug_457	0.9407	0.01619
0.9039	ACH-000133	Drug_457	0.9039	-1.165e-06
0.7398	ACH-000135	Drug_457	0.9014	0.1616
0.9206	ACH-000135	Drug_457	0.8678	-0.05283
0.9695	ACH-000136	Drug_457	0.9437	-0.02585
0.9713	ACH-000136	Drug_457	0.9384	-0.03291
0.9343	ACH-000137	Drug_457	0.89	-0.04428
0.9389	ACH-000137	Drug_457	0.9241	-0.01476
0.8984	ACH-000138	Drug_457	0.9146	0.01622
0.9008	ACH-000138	Drug_457	0.9186	0.01779
0.8745	ACH-000139	Drug_457	0.8892	0.01475
0.8966	ACH-000139	Drug_457	0.9044	0.007757
0.7186	ACH-000140	Drug_457	0.784	0.06544
0.9908	ACH-000141	Drug_457	0.9493	-0.04149
0.9506	ACH-000142	Drug_457	0.8835	-0.06707
0.994	ACH-000142	Drug_457	0.8944	-0.09959
0.9804	ACH-000144	Drug_457	0.9051	-0.07534
0.8849	ACH-000146	Drug_457	0.916	0.03107
0.9392	ACH-000146	Drug_457	0.9035	-0.03567
0.8815	ACH-000147	Drug_457	0.8792	-0.002317
0.8834	ACH-000147	Drug_457	0.9083	0.02493
0.6837	ACH-000148	Drug_457	0.8902	0.2065
0.8715	ACH-000148	Drug_457	0.9026	0.03109
0.7524	ACH-000149	Drug_457	0.8585	0.1061
0.8917	ACH-000149	Drug_457	0.893	0.001275
1	ACH-000150	Drug_457	0.9077	-0.09229
0.8312	ACH-000151	Drug_457	0.9033	0.07213
0.8346	ACH-000151	Drug_457	0.8645	0.02989
0.951	ACH-000152	Drug_457	0.9152	-0.03584
0.9201	ACH-000153	Drug_457	0.9247	0.004636
0.963	ACH-000153	Drug_457	0.9329	-0.03009
0.8306	ACH-000154	Drug_457	0.9082	0.07756
0.827	ACH-000155	Drug_457	0.9097	0.08268
0.91	ACH-000155	Drug_457	0.9077	-0.00234
0.9001	ACH-000156	Drug_457	0.9125	0.01239
0.8579	ACH-000157	Drug_457	0.9037	0.04581
0.9823	ACH-000157	Drug_457	0.851	-0.1313
0.8219	ACH-000158	Drug_457	0.9209	0.09902
0.8447	ACH-000159	Drug_457	0.9267	0.082
0.8966	ACH-000159	Drug_457	0.9234	0.02676
0.8028	ACH-000161	Drug_457	0.9142	0.1114
0.853	ACH-000161	Drug_457	0.9046	0.05163
0.91	ACH-000161	Drug_457	0.889	-0.02097
0.7743	ACH-000162	Drug_457	0.8672	0.09295
0.6106	ACH-000163	Drug_457	0.8737	0.2631
0.9462	ACH-000164	Drug_457	0.9195	-0.02675
0.9067	ACH-000168	Drug_457	0.9193	0.0126
0.9604	ACH-000168	Drug_457	0.9468	-0.01364
0.747	ACH-000169	Drug_457	0.9178	0.1708
0.8899	ACH-000169	Drug_457	0.9045	0.01457
0.8323	ACH-000171	Drug_457	0.9009	0.06864
0.9338	ACH-000171	Drug_457	0.9203	-0.01355
0.9428	ACH-000171	Drug_457	0.9321	-0.01071
0.9318	ACH-000173	Drug_457	0.887	-0.0448
0.9144	ACH-000174	Drug_457	0.9295	0.01507
0.9236	ACH-000174	Drug_457	0.9056	-0.01802
0.9329	ACH-000174	Drug_457	0.915	-0.01785
0.8464	ACH-000176	Drug_457	0.9154	0.06895
0.9681	ACH-000176	Drug_457	0.9232	-0.04493
0.9349	ACH-000178	Drug_457	0.9119	-0.02297
0.9375	ACH-000178	Drug_457	0.9263	-0.01119
0.8781	ACH-000180	Drug_457	0.9575	0.07938
0.7774	ACH-000181	Drug_457	0.8917	0.1143
0.9047	ACH-000181	Drug_457	0.8908	-0.01387
0.9833	ACH-000181	Drug_457	0.9111	-0.07221
0.8906	ACH-000182	Drug_457	0.9029	0.01228
0.8643	ACH-000183	Drug_457	0.8858	0.0215
0.943	ACH-000183	Drug_457	0.8686	-0.07435
0.9477	ACH-000186	Drug_457	0.9341	-0.01362
0.9999	ACH-000186	Drug_457	0.9206	-0.07933
0.8252	ACH-000188	Drug_457	0.8839	0.0587
0.9515	ACH-000188	Drug_457	0.8867	-0.06479
0.8884	ACH-000189	Drug_457	0.9471	0.05869
0.9837	ACH-000189	Drug_457	0.9082	-0.07546
0.8789	ACH-000190	Drug_457	0.8995	0.02056
0.9653	ACH-000190	Drug_457	0.9074	-0.05792
0.9331	ACH-000191	Drug_457	0.8897	-0.04339
0.9395	ACH-000191	Drug_457	0.905	-0.03449
0.9904	ACH-000194	Drug_457	0.8909	-0.09951
0.9002	ACH-000195	Drug_457	0.9236	0.02335
0.9447	ACH-000196	Drug_457	0.8304	-0.1143
0.8344	ACH-000197	Drug_457	0.9272	0.09281
0.9981	ACH-000197	Drug_457	0.8906	-0.1075
0.7538	ACH-000200	Drug_457	0.9329	0.1791
0.9647	ACH-000200	Drug_457	0.934	-0.03072
0.5896	ACH-000201	Drug_457	0.783	0.1934
0.6094	ACH-000201	Drug_457	0.8894	0.28
0.9037	ACH-000203	Drug_457	0.8942	-0.009468
0.7491	ACH-000204	Drug_457	0.8803	0.1312
0.9891	ACH-000204	Drug_457	0.8984	-0.09071
0.913	ACH-000205	Drug_457	0.921	0.007996
0.8471	ACH-000207	Drug_457	0.94	0.0929
0.9627	ACH-000207	Drug_457	0.9177	-0.04495
0.9831	ACH-000207	Drug_457	0.9318	-0.0513
0.763	ACH-000209	Drug_457	0.8757	0.1127
0.7772	ACH-000211	Drug_457	0.9234	0.1462
0.9157	ACH-000211	Drug_457	0.9259	0.01024
0.8764	ACH-000212	Drug_457	0.9331	0.05668
0.9662	ACH-000212	Drug_457	0.9197	-0.04648
0.8768	ACH-000218	Drug_457	0.9132	0.03638
0.9774	ACH-000218	Drug_457	0.9032	-0.07423
0.9068	ACH-000219	Drug_457	0.9057	-0.001053
0.9255	ACH-000219	Drug_457	0.9147	-0.01075
0.9638	ACH-000219	Drug_457	0.8873	-0.07651
0.9661	ACH-000219	Drug_457	0.9356	-0.03047
0.7503	ACH-000221	Drug_457	0.8877	0.1374
0.9297	ACH-000222	Drug_457	0.9093	-0.02036
0.9354	ACH-000222	Drug_457	0.9107	-0.0247
0.9551	ACH-000222	Drug_457	0.9007	-0.05443
0.8352	ACH-000223	Drug_457	0.9071	0.0719
0.9474	ACH-000223	Drug_457	0.9181	-0.02934
0.9713	ACH-000225	Drug_457	0.9552	-0.01607
0.8202	ACH-000226	Drug_457	0.9038	0.08359
0.9647	ACH-000226	Drug_457	0.9098	-0.05494
0.9415	ACH-000227	Drug_457	0.9149	-0.02664
0.9421	ACH-000227	Drug_457	0.9379	-0.00423
0.9164	ACH-000228	Drug_457	0.8955	-0.02085
0.9168	ACH-000228	Drug_457	0.906	-0.01085
0.9551	ACH-000231	Drug_457	0.9191	-0.03597
0.9644	ACH-000231	Drug_457	0.9146	-0.04979
0.918	ACH-000232	Drug_457	0.9253	0.007328
0.9837	ACH-000232	Drug_457	0.9022	-0.08149
0.9532	ACH-000235	Drug_457	0.9378	-0.01545
0.9579	ACH-000235	Drug_457	0.9189	-0.03904
0.952	ACH-000236	Drug_457	0.9279	-0.02415
0.9803	ACH-000236	Drug_457	0.9272	-0.05307
0.9151	ACH-000237	Drug_457	0.9116	-0.00348
0.898	ACH-000238	Drug_457	0.8911	-0.006856
0.9828	ACH-000238	Drug_457	0.8912	-0.09163
0.904	ACH-000239	Drug_457	0.8953	-0.008738
0.7932	ACH-000241	Drug_457	0.8543	0.06114
0.8593	ACH-000242	Drug_457	0.9143	0.05503
0.8634	ACH-000242	Drug_457	0.8927	0.02928
0.8749	ACH-000242	Drug_457	0.9237	0.04885
0.9023	ACH-000243	Drug_457	0.913	0.0107
0.9349	ACH-000243	Drug_457	0.9025	-0.03238
0.7492	ACH-000244	Drug_457	0.9321	0.1829
0.8324	ACH-000244	Drug_457	0.8824	0.04996
0.8611	ACH-000245	Drug_457	0.895	0.03388
0.795	ACH-000247	Drug_457	0.9366	0.1416
0.8939	ACH-000247	Drug_457	0.9226	0.02865
0.7727	ACH-000248	Drug_457	0.8828	0.1101
0.9711	ACH-000249	Drug_457	0.9138	-0.05728
0.9842	ACH-000249	Drug_457	0.93	-0.05425
0.8973	ACH-000250	Drug_457	0.9235	0.02616
0.8999	ACH-000250	Drug_457	0.9186	0.01867
0.8802	ACH-000253	Drug_457	0.9409	0.06071
0.896	ACH-000254	Drug_457	0.9244	0.02844
0.748	ACH-000255	Drug_457	0.9157	0.1677
0.9435	ACH-000257	Drug_457	0.8962	-0.04727
0.8539	ACH-000258	Drug_457	0.9113	0.05737
0.9091	ACH-000260	Drug_457	0.93	0.02085
0.9635	ACH-000260	Drug_457	0.9254	-0.03815
0.9	ACH-000261	Drug_457	0.9074	0.007399
0.8111	ACH-000264	Drug_457	0.914	0.1029
0.9367	ACH-000264	Drug_457	0.9228	-0.01387
0.8911	ACH-000266	Drug_457	0.9139	0.02279
0.8345	ACH-000267	Drug_457	0.8835	0.04896
0.8707	ACH-000267	Drug_457	0.9314	0.06066
0.9846	ACH-000269	Drug_457	0.7866	-0.198
0.7898	ACH-000270	Drug_457	0.9015	0.1117
0.8799	ACH-000270	Drug_457	0.9163	0.03643
0.8107	ACH-000271	Drug_457	0.8797	0.06903
0.7952	ACH-000273	Drug_457	0.8838	0.08862
0.9518	ACH-000273	Drug_457	0.8768	-0.07498
0.9292	ACH-000274	Drug_457	0.8885	-0.0407
0.8931	ACH-000277	Drug_457	0.9188	0.02568
0.9192	ACH-000277	Drug_457	0.9132	-0.006032
0.9303	ACH-000278	Drug_457	0.8776	-0.0527
0.9149	ACH-000280	Drug_457	0.9108	-0.004126
0.7164	ACH-000287	Drug_457	0.8834	0.167
0.8261	ACH-000287	Drug_457	0.9085	0.08237
0.9506	ACH-000288	Drug_457	0.8765	-0.07409
0.9353	ACH-000290	Drug_457	0.9211	-0.01415
0.8723	ACH-000291	Drug_457	0.9185	0.0462
0.9136	ACH-000291	Drug_457	0.9262	0.01258
0.8581	ACH-000292	Drug_457	0.8815	0.02337
0.9056	ACH-000292	Drug_457	0.9116	0.005953
0.8762	ACH-000294	Drug_457	0.8941	0.0179
0.9026	ACH-000294	Drug_457	0.908	0.005415
0.8098	ACH-000295	Drug_457	0.8546	0.04477
0.9425	ACH-000295	Drug_457	0.8816	-0.06086
0.9883	ACH-000296	Drug_457	0.9419	-0.04637
0.9534	ACH-000297	Drug_457	0.9431	-0.01031
0.8537	ACH-000298	Drug_457	0.9254	0.0717
0.9984	ACH-000298	Drug_457	0.9106	-0.08784
0.8093	ACH-000301	Drug_457	0.9062	0.0969
0.8186	ACH-000301	Drug_457	0.8719	0.05328
0.8121	ACH-000302	Drug_457	0.9364	0.1243
0.8651	ACH-000303	Drug_457	0.8723	0.007212
0.7916	ACH-000304	Drug_457	0.8802	0.08865
0.8401	ACH-000304	Drug_457	0.8904	0.05032
0.8972	ACH-000304	Drug_457	0.9111	0.01394
0.8961	ACH-000305	Drug_457	0.8814	-0.01466
0.9722	ACH-000305	Drug_457	0.9233	-0.04895
0.981	ACH-000306	Drug_457	0.9014	-0.07955
0.9325	ACH-000307	Drug_457	0.9559	0.02343
0.8642	ACH-000308	Drug_457	0.9348	0.07055
0.9195	ACH-000308	Drug_457	0.9239	0.004397
0.9424	ACH-000308	Drug_457	0.9258	-0.01657
0.8161	ACH-000310	Drug_457	0.9173	0.1012
0.8372	ACH-000311	Drug_457	0.9208	0.08359
0.9365	ACH-000311	Drug_457	0.9349	-0.001614
0.9558	ACH-000312	Drug_457	0.9145	-0.04131
0.9065	ACH-000313	Drug_457	0.893	-0.01346
0.8952	ACH-000315	Drug_457	0.9076	0.01242
0.9703	ACH-000315	Drug_457	0.9085	-0.06182
0.7569	ACH-000316	Drug_457	0.8606	0.1037
0.9253	ACH-000317	Drug_457	0.893	-0.03232
0.909	ACH-000318	Drug_457	0.9227	0.01366
0.9999	ACH-000318	Drug_457	0.9176	-0.08226
0.8296	ACH-000320	Drug_457	0.9114	0.08176
0.8806	ACH-000320	Drug_457	0.9022	0.02162
0.8534	ACH-000321	Drug_457	0.8544	0.001028
0.8458	ACH-000322	Drug_457	0.9185	0.07266
0.9083	ACH-000322	Drug_457	0.9138	0.005483
0.6594	ACH-000323	Drug_457	0.8915	0.2321
0.8597	ACH-000323	Drug_457	0.87	0.01033
0.9426	ACH-000324	Drug_457	0.9632	0.02057
0.8556	ACH-000325	Drug_457	0.9127	0.05709
0.806	ACH-000326	Drug_457	0.906	0.1
0.9466	ACH-000326	Drug_457	0.8044	-0.1422
0.9487	ACH-000326	Drug_457	0.8538	-0.0949
0.9611	ACH-000327	Drug_457	0.8942	-0.06693
0.7119	ACH-000329	Drug_457	0.9543	0.2424
0.8633	ACH-000329	Drug_457	0.9335	0.07018
0.8804	ACH-000329	Drug_457	0.954	0.0736
0.8025	ACH-000330	Drug_457	0.881	0.07849
0.922	ACH-000332	Drug_457	0.9479	0.02585
0.954	ACH-000332	Drug_457	0.93	-0.02399
0.848	ACH-000334	Drug_457	0.8946	0.04662
0.9839	ACH-000334	Drug_457	0.8426	-0.1413
0.8032	ACH-000335	Drug_457	0.911	0.1078
0.9371	ACH-000335	Drug_457	0.934	-0.003115
0.8751	ACH-000336	Drug_457	0.8716	-0.003511
0.9512	ACH-000336	Drug_457	0.9155	-0.03571
0.8085	ACH-000338	Drug_457	0.8699	0.06137
0.9373	ACH-000338	Drug_457	0.8531	-0.08418
0.8725	ACH-000341	Drug_457	0.8818	0.009318
0.975	ACH-000341	Drug_457	0.9114	-0.0636
0.8626	ACH-000343	Drug_457	0.8803	0.01771
0.9142	ACH-000343	Drug_457	0.8788	-0.0354
0.8731	ACH-000344	Drug_457	0.923	0.04992
0.8086	ACH-000346	Drug_457	0.9181	0.1095
0.9899	ACH-000346	Drug_457	0.8886	-0.1013
0.9136	ACH-000347	Drug_457	0.9167	0.003093
0.8863	ACH-000348	Drug_457	0.9118	0.02551
0.9286	ACH-000348	Drug_457	0.8924	-0.03624
0.8818	ACH-000349	Drug_457	0.9081	0.02629
0.924	ACH-000349	Drug_457	0.9086	-0.01538
0.9244	ACH-000349	Drug_457	0.8703	-0.05408
0.9327	ACH-000350	Drug_457	0.9353	0.002559
0.9999	ACH-000350	Drug_457	0.9279	-0.07196
0.8727	ACH-000351	Drug_457	0.9082	0.03554
0.9081	ACH-000351	Drug_457	0.9016	-0.006503
0.8851	ACH-000352	Drug_457	0.9173	0.03225
0.9347	ACH-000352	Drug_457	0.9214	-0.01332
0.7599	ACH-000353	Drug_457	0.9055	0.1456
0.9026	ACH-000353	Drug_457	0.9059	0.003277
0.9648	ACH-000355	Drug_457	0.9154	-0.04945
0.9909	ACH-000356	Drug_457	0.9426	-0.04831
0.9999	ACH-000356	Drug_457	0.9376	-0.06233
0.8404	ACH-000357	Drug_457	0.8486	0.008175
0.8479	ACH-000358	Drug_457	0.9325	0.08458
0.8955	ACH-000358	Drug_457	0.9269	0.03142
0.6884	ACH-000359	Drug_457	0.8974	0.209
0.8636	ACH-000359	Drug_457	0.9077	0.04406
0.89	ACH-000359	Drug_457	0.9262	0.03622
0.9674	ACH-000360	Drug_457	0.908	-0.05937
0.7552	ACH-000361	Drug_457	0.9269	0.1717
0.9448	ACH-000361	Drug_457	0.9095	-0.03532
0.7296	ACH-000362	Drug_457	0.7876	0.05801
0.7385	ACH-000362	Drug_457	0.7875	0.04901
0.7693	ACH-000362	Drug_457	0.8598	0.09049
0.9017	ACH-000363	Drug_457	0.9207	0.01905
0.9457	ACH-000363	Drug_457	0.9002	-0.04552
0.8092	ACH-000364	Drug_457	0.8894	0.08024
0.8467	ACH-000364	Drug_457	0.9247	0.07803
0.8625	ACH-000364	Drug_457	0.8591	-0.003418
0.8058	ACH-000365	Drug_457	0.8881	0.08226
0.8142	ACH-000365	Drug_457	0.9182	0.104
0.726	ACH-000366	Drug_457	0.9317	0.2057
0.8374	ACH-000366	Drug_457	0.8987	0.06129
0.8111	ACH-000368	Drug_457	0.9081	0.097
0.8375	ACH-000369	Drug_457	0.8499	0.01236
0.9244	ACH-000370	Drug_457	0.8988	-0.02561
0.8721	ACH-000371	Drug_457	0.928	0.05587
0.9688	ACH-000371	Drug_457	0.9294	-0.03944
0.8403	ACH-000372	Drug_457	0.9107	0.0704
0.9224	ACH-000372	Drug_457	0.9094	-0.013
0.8026	ACH-000373	Drug_457	0.8861	0.08351
0.9142	ACH-000374	Drug_457	0.8866	-0.02761
0.9168	ACH-000374	Drug_457	0.8998	-0.01703
0.6377	ACH-000375	Drug_457	0.8821	0.2444
0.683	ACH-000375	Drug_457	0.7853	0.1023
0.9208	ACH-000376	Drug_457	0.9487	0.02792
0.958	ACH-000376	Drug_457	0.9374	-0.0206
0.9205	ACH-000377	Drug_457	0.8919	-0.02856
0.8638	ACH-000378	Drug_457	0.9297	0.06593
0.9238	ACH-000378	Drug_457	0.8818	-0.04198
0.9356	ACH-000379	Drug_457	0.9284	-0.007214
0.81	ACH-000380	Drug_457	0.8695	0.05951
0.9602	ACH-000380	Drug_457	0.8543	-0.1059
0.9221	ACH-000381	Drug_457	0.9054	-0.01666
0.9929	ACH-000381	Drug_457	0.8781	-0.1148
0.9142	ACH-000383	Drug_457	0.9191	0.004907
0.9795	ACH-000383	Drug_457	0.913	-0.06647
0.963	ACH-000384	Drug_457	0.9019	-0.0611
0.692	ACH-000386	Drug_457	0.899	0.207
0.8897	ACH-000387	Drug_457	0.9222	0.03247
0.8409	ACH-000388	Drug_457	0.8728	0.03194
0.7276	ACH-000389	Drug_457	0.9119	0.1843
0.7448	ACH-000389	Drug_457	0.8734	0.1286
0.9231	ACH-000390	Drug_457	0.9097	-0.01336
0.8304	ACH-000392	Drug_457	0.9327	0.1023
0.8746	ACH-000392	Drug_457	0.8902	0.01564
0.9156	ACH-000393	Drug_457	0.8965	-0.01907
0.8235	ACH-000394	Drug_457	0.9107	0.08721
0.9792	ACH-000394	Drug_457	0.908	-0.07122
0.7266	ACH-000396	Drug_457	0.8921	0.1655
0.8787	ACH-000396	Drug_457	0.9079	0.02919
0.8017	ACH-000398	Drug_457	0.8832	0.08151
0.8714	ACH-000399	Drug_457	0.9097	0.03833
0.9634	ACH-000399	Drug_457	0.9222	-0.04119
0.9193	ACH-000400	Drug_457	0.9054	-0.01393
0.9338	ACH-000400	Drug_457	0.9003	-0.03354
0.927	ACH-000401	Drug_457	0.9351	0.008086
0.951	ACH-000401	Drug_457	0.9015	-0.04948
0.9684	ACH-000401	Drug_457	0.9235	-0.04493
0.8426	ACH-000402	Drug_457	0.836	-0.006575
0.9253	ACH-000403	Drug_457	0.8646	-0.06067
0.9493	ACH-000403	Drug_457	0.9111	-0.03817
0.9593	ACH-000404	Drug_457	0.9333	-0.02595
0.8425	ACH-000406	Drug_457	0.9128	0.07029
0.8988	ACH-000407	Drug_457	0.9272	0.02838
0.8648	ACH-000408	Drug_457	0.9213	0.05653
0.9453	ACH-000408	Drug_457	0.9025	-0.04278
0.9	ACH-000409	Drug_457	0.9333	0.0333
0.7533	ACH-000410	Drug_457	0.8904	0.1371
0.8333	ACH-000410	Drug_457	0.8899	0.05657
0.9283	ACH-000410	Drug_457	0.9235	-0.004754
0.9077	ACH-000411	Drug_457	0.9395	0.03183
0.9277	ACH-000411	Drug_457	0.9004	-0.02735
0.7933	ACH-000414	Drug_457	0.899	0.1057
0.7959	ACH-000414	Drug_457	0.9082	0.1123
0.9433	ACH-000415	Drug_457	0.9354	-0.007862
0.8851	ACH-000416	Drug_457	0.9406	0.05545
0.8923	ACH-000416	Drug_457	0.9027	0.01035
0.8821	ACH-000417	Drug_457	0.8787	-0.003389
0.9223	ACH-000417	Drug_457	0.8763	-0.04602
0.8785	ACH-000418	Drug_457	0.9133	0.03482
0.8221	ACH-000420	Drug_457	0.9346	0.1125
0.8816	ACH-000420	Drug_457	0.8955	0.01392
0.9002	ACH-000420	Drug_457	0.895	-0.005248
