AUC	Sample	Drug1	PredictedAUC	AUCError
0.9986	ACH-000250	Drug_508	0.9475	-0.05114
0.9276	ACH-000253	Drug_508	0.9335	0.005871
0.8175	ACH-000254	Drug_508	0.8912	0.07366
0.7586	ACH-000255	Drug_508	0.9222	0.1636
0.4984	ACH-000257	Drug_508	0.8912	0.3928
0.5725	ACH-000257	Drug_508	0.8953	0.3228
0.7031	ACH-000258	Drug_508	0.8605	0.1574
0.7081	ACH-000258	Drug_508	0.8333	0.1252
0.6864	ACH-000260	Drug_508	0.9018	0.2154
0.7229	ACH-000260	Drug_508	0.8898	0.1669
0.7815	ACH-000261	Drug_508	0.8803	0.09877
0.8137	ACH-000264	Drug_508	0.865	0.05129
0.8726	ACH-000264	Drug_508	0.8974	0.0248
0.9849	ACH-000266	Drug_508	0.8875	-0.09742
0.7659	ACH-000267	Drug_508	0.914	0.1481
0.972	ACH-000267	Drug_508	0.8943	-0.07773
0.5799	ACH-000269	Drug_508	0.8737	0.2938
0.9435	ACH-000270	Drug_508	0.9018	-0.04167
0.9822	ACH-000270	Drug_508	0.8962	-0.08604
0.4383	ACH-000271	Drug_508	0.883	0.4447
0.6708	ACH-000273	Drug_508	0.8931	0.2223
0.7312	ACH-000273	Drug_508	0.9028	0.1716
0.7632	ACH-000274	Drug_508	0.9028	0.1396
0.6545	ACH-000277	Drug_508	0.8547	0.2002
0.7769	ACH-000277	Drug_508	0.8429	0.06602
0.6657	ACH-000278	Drug_508	0.9069	0.2412
0.8612	ACH-000280	Drug_508	0.9118	0.05063
0.7824	ACH-000285	Drug_508	0.884	0.1016
0.4025	ACH-000287	Drug_508	0.817	0.4145
0.597	ACH-000287	Drug_508	0.8161	0.2191
0.758	ACH-000288	Drug_508	0.8979	0.1399
0.533	ACH-000290	Drug_508	0.9025	0.3695
0.7261	ACH-000290	Drug_508	0.8823	0.1562
0.8004	ACH-000290	Drug_508	0.8391	0.03869
0.9362	ACH-000291	Drug_508	0.9007	-0.03551
0.9484	ACH-000291	Drug_508	0.8918	-0.05665
0.9883	ACH-000291	Drug_508	0.9046	-0.08368
0.7102	ACH-000292	Drug_508	0.9123	0.2021
0.7137	ACH-000292	Drug_508	0.9027	0.189
0.5769	ACH-000294	Drug_508	0.8498	0.2729
0.9158	ACH-000294	Drug_508	0.8824	-0.0334
0.7496	ACH-000295	Drug_508	0.8714	0.1218
0.909	ACH-000296	Drug_508	0.9331	0.02409
0.8347	ACH-000297	Drug_508	0.9047	0.06998
0.7843	ACH-000298	Drug_508	0.9099	0.1256
0.8243	ACH-000298	Drug_508	0.9198	0.09554
0.7298	ACH-000301	Drug_508	0.8833	0.1535
0.8916	ACH-000301	Drug_508	0.8475	-0.04408
0.877	ACH-000302	Drug_508	0.9014	0.02441
0.8912	ACH-000303	Drug_508	0.8466	-0.04463
0.4827	ACH-000304	Drug_508	0.8406	0.3579
0.5581	ACH-000304	Drug_508	0.874	0.3159
0.6061	ACH-000304	Drug_508	0.8288	0.2227
0.8352	ACH-000305	Drug_508	0.9308	0.09562
1	ACH-000305	Drug_508	0.9196	-0.08038
0.566	ACH-000306	Drug_508	0.9239	0.3579
0.9219	ACH-000307	Drug_508	0.9328	0.01086
0.8871	ACH-000308	Drug_508	0.8908	0.003719
0.9097	ACH-000308	Drug_508	0.9036	-0.006093
0.5873	ACH-000310	Drug_508	0.8329	0.2456
0.8307	ACH-000311	Drug_508	0.8731	0.04236
0.8916	ACH-000311	Drug_508	0.9126	0.021
0.6733	ACH-000312	Drug_508	0.8893	0.216
0.5509	ACH-000315	Drug_508	0.9092	0.3583
0.5983	ACH-000315	Drug_508	0.8921	0.2938
0.8042	ACH-000316	Drug_508	0.8811	0.07695
0.6884	ACH-000317	Drug_508	0.8999	0.2115
0.736	ACH-000318	Drug_508	0.9059	0.1699
0.8301	ACH-000318	Drug_508	0.9032	0.07306
0.856	ACH-000318	Drug_508	0.9017	0.04568
0.6972	ACH-000320	Drug_508	0.8597	0.1625
0.7763	ACH-000320	Drug_508	0.8575	0.08119
0.7522	ACH-000321	Drug_508	0.8751	0.1229
0.7664	ACH-000322	Drug_508	0.8747	0.1083
0.9744	ACH-000322	Drug_508	0.891	-0.08341
0.6905	ACH-000323	Drug_508	0.8868	0.1963
0.7618	ACH-000323	Drug_508	0.9421	0.1803
0.9308	ACH-000324	Drug_508	0.914	-0.01678
1	ACH-000325	Drug_508	0.8864	-0.1136
0.7835	ACH-000326	Drug_508	0.9213	0.1378
0.7386	ACH-000327	Drug_508	0.8982	0.1596
0.616	ACH-000329	Drug_508	0.9351	0.3191
0.8203	ACH-000329	Drug_508	0.9516	0.1313
0.8405	ACH-000329	Drug_508	0.9409	0.1004
0.7619	ACH-000330	Drug_508	0.9105	0.1486
0.9736	ACH-000332	Drug_508	0.9343	-0.03929
1	ACH-000332	Drug_508	0.9381	-0.06193
0.7162	ACH-000334	Drug_508	0.8203	0.1041
0.814	ACH-000334	Drug_508	0.8346	0.0206
0.5768	ACH-000335	Drug_508	0.9309	0.3541
0.8428	ACH-000335	Drug_508	0.9213	0.07849
0.5426	ACH-000336	Drug_508	0.8477	0.3051
0.5878	ACH-000336	Drug_508	0.8794	0.2916
0.4665	ACH-000338	Drug_508	0.8548	0.3883
0.7392	ACH-000338	Drug_508	0.8747	0.1355
0.7305	ACH-000341	Drug_508	0.9194	0.1889
0.8328	ACH-000341	Drug_508	0.9238	0.09101
0.6671	ACH-000343	Drug_508	0.8569	0.1898
0.9236	ACH-000343	Drug_508	0.9217	-0.001921
0.8746	ACH-000344	Drug_508	0.9086	0.03397
0.7544	ACH-000346	Drug_508	0.8558	0.1014
0.9326	ACH-000346	Drug_508	0.8789	-0.05372
0.7498	ACH-000347	Drug_508	0.9285	0.1787
0.9017	ACH-000347	Drug_508	0.9007	-0.0009796
0.5817	ACH-000348	Drug_508	0.9089	0.3272
0.6148	ACH-000348	Drug_508	0.8425	0.2277
0.6833	ACH-000349	Drug_508	0.9181	0.2348
0.727	ACH-000349	Drug_508	0.8892	0.1622
0.737	ACH-000349	Drug_508	0.8743	0.1373
0.796	ACH-000350	Drug_508	0.9417	0.1457
0.9251	ACH-000350	Drug_508	0.9222	-0.002901
0.9401	ACH-000350	Drug_508	0.9179	-0.02218
0.6799	ACH-000351	Drug_508	0.921	0.2411
0.8287	ACH-000351	Drug_508	0.9112	0.08249
0.8421	ACH-000352	Drug_508	0.9093	0.06716
0.8662	ACH-000352	Drug_508	0.8982	0.03203
0.6129	ACH-000353	Drug_508	0.8706	0.2577
0.7797	ACH-000353	Drug_508	0.8894	0.1097
0.7951	ACH-000355	Drug_508	0.8812	0.08613
0.7234	ACH-000356	Drug_508	0.9037	0.1803
1	ACH-000356	Drug_508	0.9087	-0.09129
0.7327	ACH-000357	Drug_508	0.8896	0.1569
0.6837	ACH-000358	Drug_508	0.8766	0.1929
0.6639	ACH-000359	Drug_508	0.954	0.2901
1	ACH-000359	Drug_508	0.9498	-0.05019
0.9727	ACH-000360	Drug_508	0.8957	-0.07699
0.8398	ACH-000361	Drug_508	0.9117	0.0719
0.9517	ACH-000361	Drug_508	0.9049	-0.04678
0.4625	ACH-000362	Drug_508	0.8345	0.372
0.6815	ACH-000363	Drug_508	0.8363	0.1548
0.7197	ACH-000363	Drug_508	0.8608	0.1411
0.8014	ACH-000363	Drug_508	0.8498	0.04836
0.8386	ACH-000364	Drug_508	0.904	0.06542
0.8636	ACH-000364	Drug_508	0.8755	0.01191
0.5523	ACH-000365	Drug_508	0.8944	0.3421
0.6695	ACH-000365	Drug_508	0.9092	0.2397
0.5956	ACH-000366	Drug_508	0.908	0.3124
0.8541	ACH-000366	Drug_508	0.8925	0.03844
0.9739	ACH-000368	Drug_508	0.9129	-0.06099
0.5831	ACH-000369	Drug_508	0.8204	0.2373
0.5412	ACH-000371	Drug_508	0.8337	0.2925
0.6899	ACH-000371	Drug_508	0.8582	0.1683
0.68	ACH-000372	Drug_508	0.8652	0.1852
0.735	ACH-000372	Drug_508	0.8623	0.1273
0.9383	ACH-000373	Drug_508	0.8408	-0.09747
0.8069	ACH-000374	Drug_508	0.8894	0.0825
0.9572	ACH-000374	Drug_508	0.8994	-0.05784
0.5727	ACH-000375	Drug_508	0.848	0.2753
0.62	ACH-000375	Drug_508	0.8311	0.2111
0.7466	ACH-000376	Drug_508	0.912	0.1654
0.8585	ACH-000376	Drug_508	0.9097	0.05119
0.7754	ACH-000377	Drug_508	0.8755	0.1001
0.6112	ACH-000378	Drug_508	0.8719	0.2607
0.8124	ACH-000378	Drug_508	0.8953	0.08292
1	ACH-000379	Drug_508	0.9124	-0.0876
0.5921	ACH-000380	Drug_508	0.8592	0.2671
0.5969	ACH-000380	Drug_508	0.8625	0.2656
0.7171	ACH-000381	Drug_508	0.8629	0.1458
0.9814	ACH-000381	Drug_508	0.8413	-0.1401
0.7501	ACH-000383	Drug_508	0.8688	0.1187
0.8079	ACH-000383	Drug_508	0.8872	0.07925
1	ACH-000384	Drug_508	0.956	-0.04399
0.5746	ACH-000386	Drug_508	0.8385	0.2639
0.8877	ACH-000387	Drug_508	0.8714	-0.01633
0.6425	ACH-000388	Drug_508	0.8285	0.186
0.7493	ACH-000389	Drug_508	0.9317	0.1824
0.805	ACH-000390	Drug_508	0.9065	0.1015
0.8022	ACH-000392	Drug_508	0.8612	0.059
0.9131	ACH-000392	Drug_508	0.883	-0.03008
0.8044	ACH-000393	Drug_508	0.8968	0.09243
0.7041	ACH-000394	Drug_508	0.9061	0.202
0.7399	ACH-000394	Drug_508	0.9171	0.1772
0.7901	ACH-000396	Drug_508	0.9415	0.1514
0.8484	ACH-000396	Drug_508	0.9023	0.05394
0.4052	ACH-000398	Drug_508	0.8124	0.4072
0.6814	ACH-000399	Drug_508	0.8841	0.2027
0.6841	ACH-000399	Drug_508	0.8972	0.2131
0.8622	ACH-000400	Drug_508	0.9076	0.04543
1	ACH-000400	Drug_508	0.9116	-0.08843
0.7909	ACH-000401	Drug_508	0.9324	0.1415
0.8629	ACH-000401	Drug_508	0.9109	0.04805
0.56	ACH-000402	Drug_508	0.8561	0.2961
0.617	ACH-000403	Drug_508	0.8417	0.2247
0.639	ACH-000403	Drug_508	0.8408	0.2018
0.978	ACH-000404	Drug_508	0.8869	-0.09109
0.7508	ACH-000406	Drug_508	0.8819	0.1311
0.8472	ACH-000407	Drug_508	0.9352	0.08796
0.8036	ACH-000408	Drug_508	0.8981	0.09449
0.9967	ACH-000408	Drug_508	0.8889	-0.1078
0.8871	ACH-000409	Drug_508	0.9029	0.01582
0.6493	ACH-000410	Drug_508	0.9475	0.2982
0.934	ACH-000410	Drug_508	0.9084	-0.02561
0.6338	ACH-000411	Drug_508	0.874	0.2402
0.8892	ACH-000411	Drug_508	0.9066	0.0174
0.7554	ACH-000414	Drug_508	0.8367	0.08134
0.7902	ACH-000414	Drug_508	0.8899	0.09975
0.8212	ACH-000415	Drug_508	0.9181	0.09695
0.871	ACH-000416	Drug_508	0.9131	0.04208
0.997	ACH-000416	Drug_508	0.9228	-0.07421
0.7084	ACH-000417	Drug_508	0.9082	0.1998
0.7151	ACH-000417	Drug_508	0.882	0.1669
0.9426	ACH-000418	Drug_508	0.9282	-0.01443
0.6127	ACH-000420	Drug_508	0.855	0.2423
0.7274	ACH-000420	Drug_508	0.9072	0.1798
0.7846	ACH-000421	Drug_508	0.8685	0.08388
0.8358	ACH-000422	Drug_508	0.926	0.09016
0.8969	ACH-000422	Drug_508	0.9125	0.01556
0.648	ACH-000423	Drug_508	0.8901	0.2421
