AUC	Sample	Drug1	PredictedAUC	AUCError
0.4223	ACH-000052	Drug_197	0.4364	0.01409
0.7394	ACH-000054	Drug_197	0.7163	-0.02312
0.7832	ACH-000054	Drug_197	0.7042	-0.07901
0.8035	ACH-000054	Drug_197	0.7074	-0.09612
0.9148	ACH-000054	Drug_197	0.7099	-0.2049
0.3327	ACH-000055	Drug_197	0.4156	0.08287
0.377	ACH-000055	Drug_197	0.4258	0.04882
0.4089	ACH-000055	Drug_197	0.3953	-0.01361
0.6217	ACH-000055	Drug_197	0.4232	-0.1985
0.2527	ACH-000056	Drug_197	0.3723	0.1196
0.2565	ACH-000056	Drug_197	0.3544	0.09793
0.3026	ACH-000059	Drug_197	0.375	0.07238
0.3091	ACH-000059	Drug_197	0.3395	0.03039
0.3328	ACH-000059	Drug_197	0.3547	0.0219
0.3395	ACH-000059	Drug_197	0.3436	0.004084
0.5886	ACH-000060	Drug_197	0.6394	0.05078
0.6313	ACH-000060	Drug_197	0.637	0.005723
0.7101	ACH-000060	Drug_197	0.6701	-0.03996
0.7487	ACH-000060	Drug_197	0.5995	-0.1492
0.9263	ACH-000061	Drug_197	0.8441	-0.08219
0.9263	ACH-000061	Drug_197	0.7854	-0.1409
0.9291	ACH-000061	Drug_197	0.912	-0.0171
0.9407	ACH-000061	Drug_197	0.95	0.009298
0.4061	ACH-000065	Drug_197	0.3977	-0.008417
0.4282	ACH-000065	Drug_197	0.3866	-0.04164
0.4372	ACH-000065	Drug_197	0.4088	-0.02844
0.2982	ACH-000070	Drug_197	0.2831	-0.01514
0.3305	ACH-000070	Drug_197	0.3125	-0.01797
0.3444	ACH-000070	Drug_197	0.3024	-0.04204
0.348	ACH-000070	Drug_197	0.2633	-0.08468
0.3614	ACH-000070	Drug_197	0.2393	-0.1221
0.5363	ACH-000072	Drug_197	0.5895	0.05323
0.5792	ACH-000072	Drug_197	0.6036	0.02441
0.5813	ACH-000072	Drug_197	0.5936	0.01229
0.5846	ACH-000072	Drug_197	0.5836	-0.001007
0.6883	ACH-000072	Drug_197	0.5789	-0.1094
0.3403	ACH-000073	Drug_197	0.4128	0.07251
0.4233	ACH-000073	Drug_197	0.4116	-0.0117
0.4282	ACH-000073	Drug_197	0.4324	0.004203
0.4519	ACH-000073	Drug_197	0.4415	-0.01045
0.4494	ACH-000074	Drug_197	0.5129	0.06349
0.4876	ACH-000074	Drug_197	0.5025	0.01487
0.496	ACH-000074	Drug_197	0.4912	-0.004826
0.5118	ACH-000074	Drug_197	0.5634	0.05162
0.4857	ACH-000075	Drug_197	0.6016	0.1159
0.4977	ACH-000075	Drug_197	0.5939	0.09615
0.6536	ACH-000075	Drug_197	0.5705	-0.08315
0.7034	ACH-000075	Drug_197	0.6454	-0.05803
0.3364	ACH-000081	Drug_197	0.5109	0.1745
0.3684	ACH-000081	Drug_197	0.5047	0.1363
0.3847	ACH-000081	Drug_197	0.4604	0.07568
0.4772	ACH-000081	Drug_197	0.4499	-0.02728
0.7899	ACH-000082	Drug_197	0.8993	0.1094
0.8189	ACH-000082	Drug_197	0.8866	0.0677
0.9149	ACH-000082	Drug_197	0.9026	-0.01233
0.9897	ACH-000082	Drug_197	0.8543	-0.1354
0.3397	ACH-000087	Drug_197	0.3153	-0.02444
0.3475	ACH-000087	Drug_197	0.3862	0.03871
0.3732	ACH-000087	Drug_197	0.3756	0.002351
0.4073	ACH-000087	Drug_197	0.4185	0.01116
0.7178	ACH-000090	Drug_197	0.7458	0.02797
0.7381	ACH-000090	Drug_197	0.7832	0.04511
0.7714	ACH-000090	Drug_197	0.7534	-0.01801
0.859	ACH-000090	Drug_197	0.8036	-0.05538
0.4702	ACH-000091	Drug_197	0.5387	0.06852
0.5449	ACH-000091	Drug_197	0.534	-0.0109
0.726	ACH-000091	Drug_197	0.5578	-0.1682
0.8845	ACH-000091	Drug_197	0.5169	-0.3676
0.6424	ACH-000092	Drug_197	0.6913	0.04894
0.7785	ACH-000092	Drug_197	0.6188	-0.1597
0.7946	ACH-000092	Drug_197	0.6899	-0.1047
0.8021	ACH-000092	Drug_197	0.6625	-0.1396
0.506	ACH-000094	Drug_197	0.5819	0.07587
0.5804	ACH-000094	Drug_197	0.5643	-0.01609
0.8244	ACH-000094	Drug_197	0.6293	-0.1951
0.8883	ACH-000094	Drug_197	0.5702	-0.3181
0.4481	ACH-000096	Drug_197	0.5997	0.1516
0.4713	ACH-000096	Drug_197	0.5579	0.08661
0.4899	ACH-000096	Drug_197	0.5715	0.08162
0.5346	ACH-000096	Drug_197	0.552	0.01744
0.683	ACH-000096	Drug_197	0.5469	-0.1361
0.5172	ACH-000098	Drug_197	0.8026	0.2854
0.5904	ACH-000098	Drug_197	0.7164	0.126
0.7233	ACH-000098	Drug_197	0.6766	-0.04669
0.7731	ACH-000098	Drug_197	0.7559	-0.01724
0.4256	ACH-000099	Drug_197	0.4453	0.01966
0.4365	ACH-000099	Drug_197	0.4037	-0.03279
0.4398	ACH-000099	Drug_197	0.4663	0.02652
0.4458	ACH-000099	Drug_197	0.4495	0.003697
0.4125	ACH-000102	Drug_197	0.4805	0.06803
0.447	ACH-000102	Drug_197	0.545	0.09805
0.4287	ACH-000103	Drug_197	0.5491	0.1204
0.5096	ACH-000103	Drug_197	0.4866	-0.02295
0.6821	ACH-000103	Drug_197	0.4921	-0.19
0.4897	ACH-000104	Drug_197	0.5697	0.08003
0.6893	ACH-000104	Drug_197	0.4657	-0.2236
0.6977	ACH-000104	Drug_197	0.5757	-0.122
0.7499	ACH-000104	Drug_197	0.4529	-0.297
0.3656	ACH-000105	Drug_197	0.427	0.06139
0.431	ACH-000105	Drug_197	0.4268	-0.004231
0.4356	ACH-000105	Drug_197	0.3754	-0.06019
0.4376	ACH-000105	Drug_197	0.4069	-0.03071
0.439	ACH-000105	Drug_197	0.3764	-0.06261
0.4539	ACH-000105	Drug_197	0.424	-0.02994
0.3196	ACH-000106	Drug_197	0.3788	0.05915
0.3411	ACH-000106	Drug_197	0.3427	0.001566
0.3525	ACH-000106	Drug_197	0.3531	0.000581
0.3838	ACH-000106	Drug_197	0.3686	-0.01518
0.409	ACH-000106	Drug_197	0.4065	-0.002451
0.4227	ACH-000106	Drug_197	0.3569	-0.06584
0.9234	ACH-000111	Drug_197	0.9284	0.004976
0.9265	ACH-000111	Drug_197	0.9486	0.02214
0.9462	ACH-000111	Drug_197	0.9151	-0.03109
0.9602	ACH-000111	Drug_197	0.9428	-0.0174
0.9882	ACH-000111	Drug_197	0.9424	-0.04577
0.3264	ACH-000113	Drug_197	0.3613	0.03485
0.3276	ACH-000113	Drug_197	0.2939	-0.03367
0.3393	ACH-000113	Drug_197	0.3249	-0.01436
0.376	ACH-000113	Drug_197	0.3366	-0.03943
0.5315	ACH-000114	Drug_197	0.7589	0.2274
0.6173	ACH-000114	Drug_197	0.6644	0.04709
0.8141	ACH-000114	Drug_197	0.6381	-0.176
0.9	ACH-000114	Drug_197	0.6548	-0.2452
0.6189	ACH-000115	Drug_197	0.6655	0.04655
0.6739	ACH-000115	Drug_197	0.668	-0.005898
0.6963	ACH-000115	Drug_197	0.6669	-0.02944
0.7369	ACH-000115	Drug_197	0.6202	-0.1167
0.5614	ACH-000116	Drug_197	0.6447	0.0833
0.5659	ACH-000116	Drug_197	0.5631	-0.002763
0.7484	ACH-000116	Drug_197	0.5742	-0.1742
0.7671	ACH-000116	Drug_197	0.5879	-0.1792
0.5438	ACH-000117	Drug_197	0.8113	0.2675
0.9093	ACH-000117	Drug_197	0.8376	-0.07165
0.9717	ACH-000117	Drug_197	0.8286	-0.1431
0.9806	ACH-000117	Drug_197	0.841	-0.1396
0.9886	ACH-000117	Drug_197	0.8498	-0.1388
0.494	ACH-000118	Drug_197	0.563	0.06903
0.5028	ACH-000118	Drug_197	0.569	0.06624
0.5228	ACH-000118	Drug_197	0.5156	-0.007166
0.5602	ACH-000118	Drug_197	0.5759	0.01566
0.5216	ACH-000120	Drug_197	0.5134	-0.008196
0.543	ACH-000120	Drug_197	0.5345	-0.008549
0.5604	ACH-000120	Drug_197	0.5401	-0.02034
0.5687	ACH-000120	Drug_197	0.4974	-0.07131
0.5718	ACH-000120	Drug_197	0.5166	-0.05519
0.7633	ACH-000121	Drug_197	0.7124	-0.05086
0.7996	ACH-000121	Drug_197	0.698	-0.1016
0.8293	ACH-000121	Drug_197	0.74	-0.08929
0.841	ACH-000121	Drug_197	0.7294	-0.1116
0.451	ACH-000129	Drug_197	0.5254	0.07437
0.4853	ACH-000129	Drug_197	0.464	-0.02129
0.3038	ACH-000137	Drug_197	0.3456	0.04185
0.33	ACH-000137	Drug_197	0.4077	0.07771
0.3596	ACH-000137	Drug_197	0.4641	0.1045
0.3674	ACH-000137	Drug_197	0.3712	0.003816
0.4466	ACH-000137	Drug_197	0.4139	-0.03267
0.5136	ACH-000138	Drug_197	0.5525	0.03891
0.5305	ACH-000138	Drug_197	0.527	-0.003503
0.5442	ACH-000138	Drug_197	0.5257	-0.01854
0.5672	ACH-000138	Drug_197	0.5976	0.0304
0.4777	ACH-000139	Drug_197	0.5839	0.1062
0.7789	ACH-000139	Drug_197	0.5869	-0.192
0.3896	ACH-000142	Drug_197	0.4884	0.09883
0.4114	ACH-000142	Drug_197	0.5164	0.105
0.4125	ACH-000142	Drug_197	0.455	0.04251
0.4303	ACH-000142	Drug_197	0.4988	0.06847
0.4959	ACH-000144	Drug_197	0.549	0.0531
0.5068	ACH-000144	Drug_197	0.5792	0.07243
0.6856	ACH-000144	Drug_197	0.6201	-0.0655
0.8461	ACH-000144	Drug_197	0.6	-0.2461
0.529	ACH-000147	Drug_197	0.7624	0.2334
0.5436	ACH-000147	Drug_197	0.7687	0.2251
0.7776	ACH-000147	Drug_197	0.7648	-0.01278
0.8425	ACH-000147	Drug_197	0.7722	-0.07031
0.8595	ACH-000147	Drug_197	0.7615	-0.09799
0.9013	ACH-000147	Drug_197	0.8051	-0.09621
0.5225	ACH-000148	Drug_197	0.7796	0.2571
0.6717	ACH-000148	Drug_197	0.7419	0.07016
0.694	ACH-000148	Drug_197	0.7743	0.08035
0.915	ACH-000148	Drug_197	0.7796	-0.1354
0.9184	ACH-000148	Drug_197	0.8076	-0.1108
0.5835	ACH-000149	Drug_197	0.4516	-0.1319
0.7251	ACH-000149	Drug_197	0.5018	-0.2233
0.6662	ACH-000153	Drug_197	0.7481	0.08192
0.6748	ACH-000153	Drug_197	0.6961	0.02129
0.7978	ACH-000153	Drug_197	0.6746	-0.1232
0.8094	ACH-000153	Drug_197	0.7283	-0.08113
0.5197	ACH-000155	Drug_197	0.5998	0.08008
0.5474	ACH-000155	Drug_197	0.6088	0.06138
0.6768	ACH-000155	Drug_197	0.6117	-0.06505
0.7608	ACH-000155	Drug_197	0.6617	-0.09913
0.3479	ACH-000157	Drug_197	0.4106	0.0627
0.3545	ACH-000157	Drug_197	0.4191	0.06459
0.4474	ACH-000157	Drug_197	0.493	0.04562
0.5595	ACH-000157	Drug_197	0.4377	-0.1218
0.6262	ACH-000159	Drug_197	0.7552	0.129
0.6391	ACH-000159	Drug_197	0.6978	0.05871
0.9264	ACH-000159	Drug_197	0.7584	-0.168
0.9552	ACH-000159	Drug_197	0.7289	-0.2263
0.5002	ACH-000161	Drug_197	0.6361	0.1359
0.5344	ACH-000161	Drug_197	0.6631	0.1287
0.5516	ACH-000161	Drug_197	0.6207	0.06908
0.9759	ACH-000161	Drug_197	0.6193	-0.3566
0.5131	ACH-000162	Drug_197	0.551	0.03787
0.5229	ACH-000162	Drug_197	0.5193	-0.003598
0.5461	ACH-000162	Drug_197	0.5518	0.005682
0.6634	ACH-000162	Drug_197	0.4999	-0.1635
0.432	ACH-000168	Drug_197	0.4269	-0.005121
0.4363	ACH-000168	Drug_197	0.437	0.0006994
0.4406	ACH-000168	Drug_197	0.4143	-0.02634
0.4723	ACH-000168	Drug_197	0.4429	-0.02939
0.7109	ACH-000169	Drug_197	0.8284	0.1175
0.7953	ACH-000169	Drug_197	0.8013	0.006002
0.8791	ACH-000169	Drug_197	0.6949	-0.1842
0.89	ACH-000169	Drug_197	0.8323	-0.05768
0.7778	ACH-000171	Drug_197	0.8008	0.02297
0.9073	ACH-000171	Drug_197	0.7837	-0.1236
0.9234	ACH-000171	Drug_197	0.822	-0.1014
0.932	ACH-000171	Drug_197	0.8257	-0.1063
0.3703	ACH-000174	Drug_197	0.5726	0.2023
0.4992	ACH-000174	Drug_197	0.4695	-0.02965
0.5301	ACH-000174	Drug_197	0.4924	-0.03774
0.572	ACH-000174	Drug_197	0.5071	-0.06495
0.3644	ACH-000176	Drug_197	0.661	0.2966
0.4105	ACH-000176	Drug_197	0.6344	0.2239
0.5744	ACH-000176	Drug_197	0.616	0.04159
0.6082	ACH-000176	Drug_197	0.6098	0.001562
0.6746	ACH-000176	Drug_197	0.5977	-0.07692
0.5073	ACH-000178	Drug_197	0.686	0.1787
0.5429	ACH-000178	Drug_197	0.6662	0.1233
0.7378	ACH-000178	Drug_197	0.7798	0.04201
0.6006	ACH-000181	Drug_197	0.7318	0.1312
0.7637	ACH-000181	Drug_197	0.7614	-0.002323
0.7806	ACH-000181	Drug_197	0.764	-0.01655
0.8241	ACH-000181	Drug_197	0.7927	-0.03139
0.5499	ACH-000183	Drug_197	0.6425	0.09256
0.7884	ACH-000183	Drug_197	0.8409	0.0525
0.8995	ACH-000183	Drug_197	0.7689	-0.1306
0.9067	ACH-000183	Drug_197	0.816	-0.0907
0.389	ACH-000187	Drug_197	0.579	0.19
0.5128	ACH-000187	Drug_197	0.5556	0.04278
0.5441	ACH-000187	Drug_197	0.5873	0.04321
0.5536	ACH-000187	Drug_197	0.5546	0.0009819
0.4829	ACH-000189	Drug_197	0.6319	0.149
0.5395	ACH-000189	Drug_197	0.6483	0.1088
0.7663	ACH-000189	Drug_197	0.5872	-0.1791
0.8251	ACH-000189	Drug_197	0.6301	-0.195
0.5365	ACH-000190	Drug_197	0.6966	0.1601
0.5884	ACH-000190	Drug_197	0.6323	0.04385
0.6252	ACH-000190	Drug_197	0.6638	0.03863
0.9165	ACH-000190	Drug_197	0.6732	-0.2433
0.4061	ACH-000191	Drug_197	0.5047	0.09865
0.4587	ACH-000191	Drug_197	0.5612	0.1025
0.4808	ACH-000191	Drug_197	0.5805	0.09974
0.5934	ACH-000191	Drug_197	0.5276	-0.06577
0.6094	ACH-000196	Drug_197	0.4773	-0.1321
0.5068	ACH-000201	Drug_197	0.6778	0.171
0.6453	ACH-000201	Drug_197	0.6351	-0.01021
0.7353	ACH-000201	Drug_197	0.7026	-0.03269
0.8645	ACH-000201	Drug_197	0.6978	-0.1667
0.9263	ACH-000204	Drug_197	0.9299	0.003581
0.962	ACH-000204	Drug_197	0.917	-0.04501
0.9693	ACH-000204	Drug_197	0.9254	-0.04388
0.9884	ACH-000204	Drug_197	0.9022	-0.08616
0.9978	ACH-000204	Drug_197	0.9136	-0.08416
0.4659	ACH-000207	Drug_197	0.5732	0.1073
0.5994	ACH-000207	Drug_197	0.5685	-0.03092
0.6159	ACH-000207	Drug_197	0.5708	-0.04507
0.6427	ACH-000207	Drug_197	0.5918	-0.05088
0.6589	ACH-000207	Drug_197	0.5834	-0.07549
0.2998	ACH-000210	Drug_197	0.4539	0.1541
0.3175	ACH-000210	Drug_197	0.4594	0.1419
0.3384	ACH-000210	Drug_197	0.4582	0.1198
0.3415	ACH-000210	Drug_197	0.4066	0.06514
0.3945	ACH-000210	Drug_197	0.4536	0.05906
0.3848	ACH-000211	Drug_197	0.3616	-0.0232
0.4567	ACH-000211	Drug_197	0.4764	0.01973
0.4571	ACH-000211	Drug_197	0.4253	-0.03183
0.4738	ACH-000211	Drug_197	0.3976	-0.07624
0.4927	ACH-000211	Drug_197	0.459	-0.0337
0.572	ACH-000212	Drug_197	0.6605	0.08848
0.5766	ACH-000212	Drug_197	0.6893	0.1127
0.6434	ACH-000212	Drug_197	0.6568	0.0134
0.7152	ACH-000212	Drug_197	0.6661	-0.04905
0.7454	ACH-000212	Drug_197	0.6763	-0.06911
0.3017	ACH-000219	Drug_197	0.4264	0.1247
0.3106	ACH-000219	Drug_197	0.4129	0.1023
0.314	ACH-000219	Drug_197	0.4262	0.1122
0.3147	ACH-000219	Drug_197	0.418	0.1033
0.322	ACH-000219	Drug_197	0.3867	0.06468
0.3288	ACH-000219	Drug_197	0.591	0.2622
0.3344	ACH-000219	Drug_197	0.3717	0.03733
0.3368	ACH-000219	Drug_197	0.4082	0.07144
0.3402	ACH-000219	Drug_197	0.4168	0.07658
0.3425	ACH-000219	Drug_197	0.4002	0.05765
0.3492	ACH-000219	Drug_197	0.3946	0.04544
0.3518	ACH-000219	Drug_197	0.4031	0.05127
0.353	ACH-000219	Drug_197	0.4009	0.0479
0.3588	ACH-000219	Drug_197	0.4018	0.04303
0.3596	ACH-000219	Drug_197	0.3922	0.03258
0.3609	ACH-000219	Drug_197	0.3927	0.03176
0.3778	ACH-000219	Drug_197	0.4239	0.04609
0.378	ACH-000219	Drug_197	0.4178	0.03981
0.3803	ACH-000219	Drug_197	0.4232	0.04292
0.3823	ACH-000219	Drug_197	0.388	0.005653
0.3829	ACH-000219	Drug_197	0.4125	0.02961
0.3861	ACH-000219	Drug_197	0.3864	0.000291
0.3879	ACH-000219	Drug_197	0.3947	0.006816
0.3893	ACH-000219	Drug_197	0.3728	-0.01645
0.3901	ACH-000219	Drug_197	0.4656	0.07554
0.3909	ACH-000219	Drug_197	0.4123	0.02138
0.3914	ACH-000219	Drug_197	0.401	0.00959
0.3962	ACH-000219	Drug_197	0.4006	0.004384
0.3979	ACH-000219	Drug_197	0.4275	0.02961
0.4004	ACH-000219	Drug_197	0.3909	-0.009473
0.4021	ACH-000219	Drug_197	0.417	0.01491
0.4033	ACH-000219	Drug_197	0.4808	0.07754
0.4051	ACH-000219	Drug_197	0.4128	0.007659
0.4096	ACH-000219	Drug_197	0.3245	-0.08508
0.4112	ACH-000219	Drug_197	0.4057	-0.005523
0.4112	ACH-000219	Drug_197	0.4356	0.02441
0.4117	ACH-000219	Drug_197	0.4104	-0.001298
0.4126	ACH-000219	Drug_197	0.4378	0.02518
0.4133	ACH-000219	Drug_197	0.4244	0.01109
0.4133	ACH-000219	Drug_197	0.4055	-0.007793
0.4232	ACH-000219	Drug_197	0.4382	0.01498
0.4256	ACH-000219	Drug_197	0.4149	-0.01073
0.4313	ACH-000219	Drug_197	0.4356	0.004275
0.4336	ACH-000219	Drug_197	0.4021	-0.0315
0.4341	ACH-000219	Drug_197	0.4252	-0.008902
0.4342	ACH-000219	Drug_197	0.3934	-0.04083
0.4351	ACH-000219	Drug_197	0.3856	-0.04954
0.4427	ACH-000219	Drug_197	0.3942	-0.04845
0.4448	ACH-000219	Drug_197	0.4383	-0.006509
0.4452	ACH-000219	Drug_197	0.4391	-0.006064
0.4465	ACH-000219	Drug_197	0.3905	-0.05597
0.4498	ACH-000219	Drug_197	0.6577	0.2079
0.4516	ACH-000219	Drug_197	0.4188	-0.03278
0.4549	ACH-000219	Drug_197	0.4853	0.03041
0.4563	ACH-000219	Drug_197	0.4047	-0.05163
0.4591	ACH-000219	Drug_197	0.4301	-0.029
0.4677	ACH-000219	Drug_197	0.4335	-0.03415
0.4678	ACH-000219	Drug_197	0.4001	-0.06768
0.4692	ACH-000219	Drug_197	0.4548	-0.01442
0.4731	ACH-000219	Drug_197	0.4111	-0.062
0.4732	ACH-000219	Drug_197	0.3835	-0.08971
0.4762	ACH-000219	Drug_197	0.4092	-0.06704
0.4765	ACH-000219	Drug_197	0.4224	-0.05409
0.4785	ACH-000219	Drug_197	0.3252	-0.1533
0.4819	ACH-000219	Drug_197	0.4328	-0.04913
0.4834	ACH-000219	Drug_197	0.4391	-0.0443
0.4956	ACH-000219	Drug_197	0.4291	-0.0665
0.4981	ACH-000219	Drug_197	0.3733	-0.1248
0.5235	ACH-000219	Drug_197	0.4051	-0.1184
0.5372	ACH-000219	Drug_197	0.4175	-0.1197
0.6081	ACH-000221	Drug_197	0.7441	0.136
0.6962	ACH-000221	Drug_197	0.7819	0.08571
0.766	ACH-000221	Drug_197	0.7316	-0.03443
0.8961	ACH-000221	Drug_197	0.7657	-0.1304
0.7464	ACH-000222	Drug_197	0.8661	0.1197
0.8318	ACH-000222	Drug_197	0.7731	-0.05871
0.9843	ACH-000222	Drug_197	0.7665	-0.2178
0.9858	ACH-000222	Drug_197	0.8781	-0.1077
0.6296	ACH-000223	Drug_197	0.8789	0.2493
0.6836	ACH-000223	Drug_197	0.8987	0.2151
0.7581	ACH-000223	Drug_197	0.7802	0.02214
0.8897	ACH-000223	Drug_197	0.8591	-0.03062
0.9254	ACH-000223	Drug_197	0.8895	-0.03589
0.9336	ACH-000223	Drug_197	0.7559	-0.1777
0.9491	ACH-000223	Drug_197	0.8536	-0.09547
0.9647	ACH-000223	Drug_197	0.8901	-0.07464
0.546	ACH-000225	Drug_197	0.5047	-0.04133
0.2783	ACH-000226	Drug_197	0.2867	0.008403
0.2967	ACH-000226	Drug_197	0.3248	0.0281
0.3075	ACH-000226	Drug_197	0.3422	0.03473
0.3462	ACH-000226	Drug_197	0.3677	0.02147
0.4745	ACH-000227	Drug_197	0.5805	0.106
0.5	ACH-000227	Drug_197	0.5528	0.05281
0.5946	ACH-000227	Drug_197	0.6314	0.03684
0.5295	ACH-000231	Drug_197	0.6918	0.1623
0.6472	ACH-000231	Drug_197	0.8897	0.2425
0.7259	ACH-000231	Drug_197	0.6168	-0.1091
0.8705	ACH-000231	Drug_197	0.6025	-0.268
0.4957	ACH-000232	Drug_197	0.5227	0.02702
0.4987	ACH-000232	Drug_197	0.5589	0.06018
0.5658	ACH-000232	Drug_197	0.529	-0.03678
0.6078	ACH-000232	Drug_197	0.5444	-0.06341
0.553	ACH-000235	Drug_197	0.5736	0.0206
0.6605	ACH-000235	Drug_197	0.5727	-0.08782
0.7447	ACH-000235	Drug_197	0.6031	-0.1416
0.5136	ACH-000236	Drug_197	0.6181	0.1045
0.5339	ACH-000236	Drug_197	0.5922	0.05825
0.6504	ACH-000236	Drug_197	0.6392	-0.01117
0.6636	ACH-000236	Drug_197	0.5793	-0.08434
0.7713	ACH-000236	Drug_197	0.5996	-0.1717
0.4786	ACH-000238	Drug_197	0.5614	0.08283
0.5044	ACH-000238	Drug_197	0.6278	0.1234
0.513	ACH-000238	Drug_197	0.5943	0.08131
0.7192	ACH-000238	Drug_197	0.5699	-0.1493
0.4306	ACH-000242	Drug_197	0.5857	0.1551
0.4457	ACH-000242	Drug_197	0.5561	0.1104
0.5757	ACH-000242	Drug_197	0.636	0.06033
0.6393	ACH-000242	Drug_197	0.6121	-0.02723
0.6627	ACH-000242	Drug_197	0.4797	-0.183
0.7054	ACH-000242	Drug_197	0.5443	-0.1611
0.484	ACH-000243	Drug_197	0.5959	0.1119
0.4926	ACH-000243	Drug_197	0.5747	0.08209
0.5904	ACH-000243	Drug_197	0.5932	0.00285
0.7031	ACH-000243	Drug_197	0.6139	-0.08925
0.7994	ACH-000243	Drug_197	0.5574	-0.242
0.5927	ACH-000244	Drug_197	0.7421	0.1494
0.6777	ACH-000244	Drug_197	0.7383	0.06058
