AUC	Sample	Drug1	PredictedAUC	AUCError
0.7844	ACH-000023	Drug_520	0.8684	0.08401
0.7911	ACH-000023	Drug_520	0.8723	0.08117
0.7962	ACH-000023	Drug_520	0.8284	0.03225
0.8106	ACH-000023	Drug_520	0.8667	0.05607
0.8817	ACH-000023	Drug_520	0.86	-0.02171
0.9338	ACH-000023	Drug_520	0.8359	-0.0979
0.8033	ACH-000024	Drug_520	0.8242	0.02091
0.8185	ACH-000024	Drug_520	0.8567	0.03819
0.819	ACH-000024	Drug_520	0.8039	-0.01509
0.8544	ACH-000024	Drug_520	0.832	-0.02243
0.9677	ACH-000024	Drug_520	0.8051	-0.1626
0.969	ACH-000024	Drug_520	0.8309	-0.1381
1	ACH-000024	Drug_520	0.8156	-0.1844
0.8053	ACH-000027	Drug_520	0.8526	0.04728
0.8343	ACH-000028	Drug_520	0.8311	-0.00322
0.8256	ACH-000032	Drug_520	0.8302	0.004639
0.6306	ACH-000035	Drug_520	0.6075	-0.02312
0.6972	ACH-000035	Drug_520	0.7197	0.02248
0.7295	ACH-000035	Drug_520	0.6935	-0.03602
0.7808	ACH-000035	Drug_520	0.7141	-0.06668
0.8128	ACH-000035	Drug_520	0.7344	-0.07836
0.8512	ACH-000035	Drug_520	0.6699	-0.1813
0.9318	ACH-000038	Drug_520	0.8484	-0.0834
0.9712	ACH-000038	Drug_520	0.821	-0.1502
0.9715	ACH-000038	Drug_520	0.8326	-0.1389
0.9846	ACH-000038	Drug_520	0.8439	-0.1407
0.7707	ACH-000039	Drug_520	0.8452	0.07448
0.6834	ACH-000040	Drug_520	0.8541	0.1707
0.7381	ACH-000040	Drug_520	0.8432	0.1051
0.795	ACH-000040	Drug_520	0.8242	0.02924
0.806	ACH-000040	Drug_520	0.8242	0.01819
0.8345	ACH-000040	Drug_520	0.8392	0.004729
0.854	ACH-000040	Drug_520	0.8607	0.006731
0.9702	ACH-000040	Drug_520	0.8306	-0.1396
0.974	ACH-000040	Drug_520	0.8313	-0.1427
0.6696	ACH-000042	Drug_520	0.8046	0.135
0.7234	ACH-000042	Drug_520	0.791	0.06764
0.7476	ACH-000042	Drug_520	0.7861	0.03846
0.7502	ACH-000042	Drug_520	0.8214	0.0712
0.7553	ACH-000042	Drug_520	0.7831	0.02782
0.8109	ACH-000042	Drug_520	0.8027	-0.00816
0.8316	ACH-000042	Drug_520	0.8152	-0.01636
0.5341	ACH-000046	Drug_520	0.7192	0.1851
0.5953	ACH-000046	Drug_520	0.6989	0.1036
0.6212	ACH-000046	Drug_520	0.8109	0.1897
0.6938	ACH-000046	Drug_520	0.6737	-0.02013
0.7083	ACH-000046	Drug_520	0.6737	-0.03457
0.7137	ACH-000046	Drug_520	0.7534	0.03969
0.8305	ACH-000046	Drug_520	0.745	-0.08545
0.7247	ACH-000048	Drug_520	0.7966	0.07194
0.7267	ACH-000048	Drug_520	0.8019	0.07516
0.7614	ACH-000048	Drug_520	0.801	0.03962
0.8189	ACH-000048	Drug_520	0.8033	-0.01557
0.819	ACH-000048	Drug_520	0.8049	-0.01409
0.844	ACH-000048	Drug_520	0.8296	-0.01442
0.8511	ACH-000048	Drug_520	0.7933	-0.05781
0.87	ACH-000048	Drug_520	0.8065	-0.0635
0.7474	ACH-000050	Drug_520	0.8101	0.0627
0.751	ACH-000050	Drug_520	0.768	0.01699
0.7558	ACH-000050	Drug_520	0.8148	0.05903
0.7873	ACH-000050	Drug_520	0.8087	0.02144
0.7998	ACH-000050	Drug_520	0.7993	-0.000464
0.9122	ACH-000050	Drug_520	0.7873	-0.1249
0.9268	ACH-000050	Drug_520	0.7843	-0.1425
0.388	ACH-000051	Drug_520	0.7472	0.3592
0.7746	ACH-000052	Drug_520	0.8276	0.05301
0.7888	ACH-000052	Drug_520	0.844	0.05524
0.7977	ACH-000052	Drug_520	0.8478	0.05013
0.8292	ACH-000052	Drug_520	0.8211	-0.008134
0.9532	ACH-000052	Drug_520	0.8419	-0.1113
0.9547	ACH-000052	Drug_520	0.8092	-0.1455
0.9775	ACH-000052	Drug_520	0.85	-0.1275
0.8213	ACH-000054	Drug_520	0.826	0.004732
0.8667	ACH-000054	Drug_520	0.8344	-0.0323
0.9071	ACH-000054	Drug_520	0.8407	-0.06643
0.9405	ACH-000054	Drug_520	0.8584	-0.08213
0.966	ACH-000054	Drug_520	0.8335	-0.1325
0.9761	ACH-000054	Drug_520	0.8093	-0.1668
0.9969	ACH-000054	Drug_520	0.8628	-0.1341
0.6873	ACH-000055	Drug_520	0.8029	0.1156
0.7484	ACH-000055	Drug_520	0.8011	0.05269
0.7592	ACH-000055	Drug_520	0.832	0.07282
0.7609	ACH-000055	Drug_520	0.8323	0.07141
0.7837	ACH-000055	Drug_520	0.7792	-0.004504
0.8078	ACH-000055	Drug_520	0.8247	0.01694
0.8974	ACH-000055	Drug_520	0.8613	-0.03614
0.9931	ACH-000055	Drug_520	0.8125	-0.1806
0.6646	ACH-000056	Drug_520	0.7857	0.1211
0.7068	ACH-000056	Drug_520	0.7937	0.08694
0.6423	ACH-000058	Drug_520	0.7286	0.08631
0.7778	ACH-000058	Drug_520	0.7627	-0.01511
0.9458	ACH-000058	Drug_520	0.8211	-0.1247
0.7827	ACH-000059	Drug_520	0.7727	-0.009993
0.7862	ACH-000059	Drug_520	0.7946	0.008355
0.7904	ACH-000059	Drug_520	0.7806	-0.009761
0.8118	ACH-000059	Drug_520	0.7908	-0.02103
0.8181	ACH-000059	Drug_520	0.8	-0.01808
0.9568	ACH-000059	Drug_520	0.8245	-0.1323
0.9984	ACH-000059	Drug_520	0.7878	-0.2106
0.7223	ACH-000060	Drug_520	0.7401	0.01776
0.7662	ACH-000060	Drug_520	0.7373	-0.02892
0.7889	ACH-000060	Drug_520	0.7937	0.00482
0.8058	ACH-000060	Drug_520	0.7497	-0.0561
0.8241	ACH-000060	Drug_520	0.758	-0.06609
0.8538	ACH-000060	Drug_520	0.7386	-0.1152
0.8657	ACH-000060	Drug_520	0.7695	-0.09618
0.6369	ACH-000061	Drug_520	0.8231	0.1862
0.7569	ACH-000061	Drug_520	0.8329	0.07599
0.8015	ACH-000061	Drug_520	0.7786	-0.02288
0.8226	ACH-000061	Drug_520	0.796	-0.02661
0.8742	ACH-000061	Drug_520	0.7817	-0.0925
0.8801	ACH-000061	Drug_520	0.8099	-0.07019
0.8841	ACH-000061	Drug_520	0.843	-0.04114
0.9511	ACH-000061	Drug_520	0.8198	-0.1313
0.9739	ACH-000061	Drug_520	0.7884	-0.1855
0.7875	ACH-000062	Drug_520	0.8426	0.05511
0.833	ACH-000062	Drug_520	0.853	0.01999
0.9304	ACH-000062	Drug_520	0.8438	-0.08663
0.984	ACH-000062	Drug_520	0.8003	-0.1837
0.7269	ACH-000065	Drug_520	0.8205	0.09364
0.7428	ACH-000065	Drug_520	0.8092	0.06641
0.7848	ACH-000065	Drug_520	0.7782	-0.006641
0.7933	ACH-000065	Drug_520	0.7957	0.002379
0.7937	ACH-000065	Drug_520	0.7824	-0.01129
0.9405	ACH-000065	Drug_520	0.8326	-0.1079
0.9683	ACH-000065	Drug_520	0.8022	-0.1661
0.9798	ACH-000065	Drug_520	0.8252	-0.1546
0.1425	ACH-000066	Drug_520	0.5497	0.4072
0.7865	ACH-000067	Drug_520	0.8283	0.04176
0.957	ACH-000067	Drug_520	0.8217	-0.1353
0.9783	ACH-000067	Drug_520	0.8074	-0.1709
0.9344	ACH-000068	Drug_520	0.9093	-0.02514
0.6947	ACH-000069	Drug_520	0.8053	0.1106
0.673	ACH-000070	Drug_520	0.7788	0.1058
0.6803	ACH-000070	Drug_520	0.7135	0.03324
0.6955	ACH-000070	Drug_520	0.7237	0.02824
0.6968	ACH-000070	Drug_520	0.7149	0.0181
0.7375	ACH-000070	Drug_520	0.7497	0.01216
0.7602	ACH-000070	Drug_520	0.7655	0.005346
0.8356	ACH-000070	Drug_520	0.7749	-0.06073
0.9353	ACH-000070	Drug_520	0.783	-0.1523
0.9479	ACH-000070	Drug_520	0.7239	-0.224
0.9657	ACH-000070	Drug_520	0.7506	-0.2151
0.9885	ACH-000070	Drug_520	0.7505	-0.238
0.6685	ACH-000072	Drug_520	0.8158	0.1473
0.7645	ACH-000072	Drug_520	0.7695	0.004983
0.7653	ACH-000072	Drug_520	0.7972	0.03194
0.7964	ACH-000072	Drug_520	0.7989	0.002541
0.8157	ACH-000072	Drug_520	0.7955	-0.02015
0.8473	ACH-000072	Drug_520	0.7987	-0.04864
0.881	ACH-000072	Drug_520	0.7879	-0.0931
0.8871	ACH-000072	Drug_520	0.7895	-0.09759
0.7535	ACH-000073	Drug_520	0.8356	0.08207
0.8225	ACH-000073	Drug_520	0.8638	0.0413
0.8327	ACH-000073	Drug_520	0.8415	0.008757
0.8714	ACH-000073	Drug_520	0.8346	-0.0368
0.9311	ACH-000073	Drug_520	0.8353	-0.09575
0.9527	ACH-000073	Drug_520	0.8557	-0.09697
0.969	ACH-000073	Drug_520	0.8554	-0.1136
0.5602	ACH-000074	Drug_520	0.766	0.2058
0.7098	ACH-000074	Drug_520	0.7434	0.03358
0.7189	ACH-000074	Drug_520	0.7367	0.01777
0.7443	ACH-000074	Drug_520	0.753	0.008687
0.751	ACH-000074	Drug_520	0.7566	0.005604
0.7544	ACH-000074	Drug_520	0.7599	0.005469
0.9252	ACH-000074	Drug_520	0.7721	-0.1531
0.964	ACH-000074	Drug_520	0.7804	-0.1836
0.6231	ACH-000075	Drug_520	0.8641	0.241
0.7713	ACH-000075	Drug_520	0.8472	0.07592
0.84	ACH-000075	Drug_520	0.8705	0.03047
0.8557	ACH-000075	Drug_520	0.8463	-0.009406
0.8734	ACH-000075	Drug_520	0.8262	-0.04716
0.8744	ACH-000075	Drug_520	0.8427	-0.03166
0.895	ACH-000075	Drug_520	0.8417	-0.05331
0.9314	ACH-000075	Drug_520	0.8415	-0.08985
0.8717	ACH-000078	Drug_520	0.8251	-0.0466
0.6988	ACH-000081	Drug_520	0.804	0.1052
0.7063	ACH-000081	Drug_520	0.7888	0.08252
0.7245	ACH-000081	Drug_520	0.8206	0.09611
0.7597	ACH-000081	Drug_520	0.8029	0.04317
0.7653	ACH-000081	Drug_520	0.8101	0.04477
0.918	ACH-000081	Drug_520	0.8277	-0.09033
0.969	ACH-000081	Drug_520	0.8233	-0.1457
0.8149	ACH-000082	Drug_520	0.8397	0.02483
0.8347	ACH-000082	Drug_520	0.8523	0.01756
0.8437	ACH-000082	Drug_520	0.8128	-0.03091
0.8524	ACH-000082	Drug_520	0.843	-0.009382
0.8947	ACH-000082	Drug_520	0.8023	-0.0924
0.9401	ACH-000082	Drug_520	0.843	-0.09706
0.969	ACH-000082	Drug_520	0.7976	-0.1714
0.969	ACH-000082	Drug_520	0.8394	-0.1296
0.8303	ACH-000086	Drug_520	0.8866	0.05626
0.7499	ACH-000087	Drug_520	0.8335	0.08364
0.7575	ACH-000087	Drug_520	0.8389	0.08142
0.773	ACH-000087	Drug_520	0.8196	0.04664
0.779	ACH-000087	Drug_520	0.7918	0.01279
0.7928	ACH-000087	Drug_520	0.8313	0.03854
0.9438	ACH-000087	Drug_520	0.8177	-0.1261
0.9676	ACH-000087	Drug_520	0.7938	-0.1738
0.9727	ACH-000087	Drug_520	0.8135	-0.1592
0.8248	ACH-000090	Drug_520	0.8694	0.0446
0.8488	ACH-000090	Drug_520	0.8676	0.01884
0.8901	ACH-000090	Drug_520	0.8841	-0.006024
0.9275	ACH-000090	Drug_520	0.8738	-0.05373
0.9503	ACH-000090	Drug_520	0.8739	-0.07642
0.9532	ACH-000090	Drug_520	0.8825	-0.07068
0.9536	ACH-000090	Drug_520	0.8583	-0.09534
0.979	ACH-000090	Drug_520	0.8786	-0.1004
0.8559	ACH-000091	Drug_520	0.9121	0.05615
0.8628	ACH-000091	Drug_520	0.9014	0.03863
0.8654	ACH-000091	Drug_520	0.8594	-0.006048
0.8959	ACH-000091	Drug_520	0.8868	-0.009094
0.9066	ACH-000091	Drug_520	0.8926	-0.01405
0.9572	ACH-000091	Drug_520	0.9176	-0.03958
0.9951	ACH-000091	Drug_520	0.9174	-0.07774
0.6868	ACH-000092	Drug_520	0.8242	0.1374
0.702	ACH-000092	Drug_520	0.863	0.161
0.7037	ACH-000092	Drug_520	0.8427	0.139
0.7678	ACH-000092	Drug_520	0.8571	0.08933
0.794	ACH-000092	Drug_520	0.8357	0.04168
0.7947	ACH-000092	Drug_520	0.8176	0.02288
0.931	ACH-000092	Drug_520	0.8261	-0.1049
0.986	ACH-000092	Drug_520	0.813	-0.173
0.6621	ACH-000093	Drug_520	0.7659	0.1038
0.7863	ACH-000094	Drug_520	0.79	0.003715
0.7914	ACH-000094	Drug_520	0.8141	0.02275
0.7961	ACH-000094	Drug_520	0.8117	0.01559
0.7963	ACH-000094	Drug_520	0.8137	0.01738
0.8198	ACH-000094	Drug_520	0.7881	-0.03172
0.8753	ACH-000094	Drug_520	0.7898	-0.0855
0.8978	ACH-000094	Drug_520	0.8289	-0.06889
0.9416	ACH-000094	Drug_520	0.7919	-0.1497
0.7214	ACH-000096	Drug_520	0.7516	0.03025
0.7566	ACH-000096	Drug_520	0.7778	0.02117
0.7611	ACH-000096	Drug_520	0.7733	0.01216
0.8018	ACH-000096	Drug_520	0.7825	-0.0193
0.8284	ACH-000096	Drug_520	0.7616	-0.06678
0.8653	ACH-000096	Drug_520	0.7616	-0.1037
0.919	ACH-000096	Drug_520	0.7707	-0.1483
0.7697	ACH-000097	Drug_520	0.8091	0.0394
0.7674	ACH-000098	Drug_520	0.8304	0.06296
0.778	ACH-000098	Drug_520	0.8128	0.03475
0.7781	ACH-000098	Drug_520	0.827	0.0489
0.7866	ACH-000098	Drug_520	0.8458	0.05924
0.8007	ACH-000098	Drug_520	0.8395	0.03883
0.8364	ACH-000098	Drug_520	0.8378	0.001409
0.9092	ACH-000098	Drug_520	0.8458	-0.06344
0.7687	ACH-000099	Drug_520	0.8406	0.07189
0.7995	ACH-000099	Drug_520	0.8119	0.01237
0.7995	ACH-000099	Drug_520	0.8401	0.04065
0.9663	ACH-000099	Drug_520	0.8152	-0.1511
0.9865	ACH-000099	Drug_520	0.8364	-0.1501
0.9918	ACH-000099	Drug_520	0.8468	-0.145
0.7915	ACH-000102	Drug_520	0.8646	0.07315
0.7938	ACH-000102	Drug_520	0.8494	0.05559
0.8696	ACH-000102	Drug_520	0.8378	-0.03183
0.7316	ACH-000103	Drug_520	0.8417	0.1101
0.7451	ACH-000103	Drug_520	0.8313	0.08624
0.8046	ACH-000103	Drug_520	0.8771	0.07255
0.8113	ACH-000103	Drug_520	0.8414	0.03009
0.8294	ACH-000103	Drug_520	0.8564	0.02697
0.9498	ACH-000103	Drug_520	0.8717	-0.07806
0.969	ACH-000103	Drug_520	0.8513	-0.1177
0.682	ACH-000104	Drug_520	0.7647	0.08272
0.6864	ACH-000104	Drug_520	0.8203	0.1339
0.699	ACH-000104	Drug_520	0.8022	0.1032
0.7029	ACH-000104	Drug_520	0.8317	0.1288
0.9134	ACH-000104	Drug_520	0.8037	-0.1097
0.969	ACH-000104	Drug_520	0.8399	-0.1291
0.9795	ACH-000104	Drug_520	0.8105	-0.169
0.6567	ACH-000105	Drug_520	0.7915	0.1348
0.6843	ACH-000105	Drug_520	0.7885	0.1042
0.7309	ACH-000105	Drug_520	0.7774	0.04649
0.7321	ACH-000105	Drug_520	0.7852	0.05309
0.7375	ACH-000105	Drug_520	0.7805	0.04301
0.7403	ACH-000105	Drug_520	0.7769	0.03655
0.7447	ACH-000105	Drug_520	0.8069	0.0622
0.7508	ACH-000105	Drug_520	0.7594	0.00858
0.7544	ACH-000105	Drug_520	0.763	0.008556
0.764	ACH-000105	Drug_520	0.7693	0.00533
0.9158	ACH-000105	Drug_520	0.7703	-0.1455
0.6417	ACH-000106	Drug_520	0.8066	0.1649
0.6878	ACH-000106	Drug_520	0.7957	0.1079
0.6968	ACH-000106	Drug_520	0.8317	0.1349
0.7118	ACH-000106	Drug_520	0.8231	0.1113
0.7151	ACH-000106	Drug_520	0.8042	0.08909
0.7264	ACH-000106	Drug_520	0.8412	0.1148
0.7345	ACH-000106	Drug_520	0.8097	0.07522
0.7993	ACH-000106	Drug_520	0.8205	0.02119
0.8513	ACH-000106	Drug_520	0.8047	-0.04664
0.969	ACH-000106	Drug_520	0.8355	-0.1335
0.9899	ACH-000106	Drug_520	0.7885	-0.2014
0.7453	ACH-000107	Drug_520	0.8011	0.05578
0.515	ACH-000110	Drug_520	0.6619	0.1469
0.7823	ACH-000111	Drug_520	0.866	0.08373
0.7949	ACH-000111	Drug_520	0.8716	0.07666
0.8166	ACH-000111	Drug_520	0.8652	0.04864
0.8758	ACH-000111	Drug_520	0.8401	-0.03566
0.9125	ACH-000111	Drug_520	0.8606	-0.05193
0.9349	ACH-000111	Drug_520	0.8623	-0.07261
0.99	ACH-000111	Drug_520	0.8322	-0.1578
0.7957	ACH-000112	Drug_520	0.7872	-0.008533
0.6427	ACH-000113	Drug_520	0.835	0.1923
0.735	ACH-000113	Drug_520	0.8095	0.07451
0.7376	ACH-000113	Drug_520	0.8563	0.1187
0.7708	ACH-000113	Drug_520	0.8042	0.03343
0.7714	ACH-000113	Drug_520	0.7855	0.01405
0.7898	ACH-000113	Drug_520	0.766	-0.0238
0.912	ACH-000113	Drug_520	0.7719	-0.1401
0.9825	ACH-000113	Drug_520	0.7694	-0.2131
0.8497	ACH-000114	Drug_520	0.8304	-0.01929
0.8507	ACH-000114	Drug_520	0.81	-0.04068
0.8585	ACH-000114	Drug_520	0.8329	-0.02564
0.8695	ACH-000114	Drug_520	0.8287	-0.04077
0.9352	ACH-000114	Drug_520	0.8519	-0.08327
0.9824	ACH-000114	Drug_520	0.8615	-0.1209
0.8433	ACH-000115	Drug_520	0.7906	-0.05271
0.8518	ACH-000115	Drug_520	0.8147	-0.03708
0.8815	ACH-000115	Drug_520	0.8633	-0.01822
0.8867	ACH-000115	Drug_520	0.8247	-0.06196
0.9096	ACH-000115	Drug_520	0.818	-0.09161
0.991	ACH-000115	Drug_520	0.8114	-0.1796
0.6398	ACH-000116	Drug_520	0.7857	0.1459
0.6656	ACH-000116	Drug_520	0.801	0.1354
0.7635	ACH-000116	Drug_520	0.7985	0.03503
0.7893	ACH-000116	Drug_520	0.7794	-0.009902
0.7966	ACH-000116	Drug_520	0.8035	0.006867
0.8131	ACH-000116	Drug_520	0.7496	-0.0635
0.8828	ACH-000116	Drug_520	0.7467	-0.1361
0.9041	ACH-000116	Drug_520	0.7731	-0.131
0.5044	ACH-000117	Drug_520	0.7019	0.1975
0.5291	ACH-000117	Drug_520	0.6844	0.1553
0.7184	ACH-000117	Drug_520	0.7244	0.005955
0.7193	ACH-000117	Drug_520	0.7185	-0.0008425
0.7221	ACH-000117	Drug_520	0.7686	0.04648
0.7556	ACH-000117	Drug_520	0.7141	-0.04146
0.7647	ACH-000117	Drug_520	0.751	-0.01368
0.7897	ACH-000118	Drug_520	0.8086	0.0189
0.8156	ACH-000118	Drug_520	0.8338	0.01817
0.8245	ACH-000118	Drug_520	0.8319	0.00741
0.8397	ACH-000118	Drug_520	0.8193	-0.02042
0.9091	ACH-000118	Drug_520	0.8377	-0.07138
0.9147	ACH-000118	Drug_520	0.8139	-0.1008
0.9157	ACH-000118	Drug_520	0.8127	-0.103
0.9326	ACH-000118	Drug_520	0.8424	-0.09016
0.6448	ACH-000120	Drug_520	0.7802	0.1354
0.7604	ACH-000120	Drug_520	0.7593	-0.001135
0.762	ACH-000120	Drug_520	0.8155	0.05346
0.7706	ACH-000120	Drug_520	0.778	0.007409
0.7808	ACH-000120	Drug_520	0.7665	-0.01435
0.9047	ACH-000120	Drug_520	0.7538	-0.1509
0.9654	ACH-000120	Drug_520	0.7519	-0.2135
0.9672	ACH-000120	Drug_520	0.7438	-0.2234
0.7955	ACH-000121	Drug_520	0.8169	0.02139
0.8871	ACH-000121	Drug_520	0.845	-0.04214
0.9379	ACH-000121	Drug_520	0.8182	-0.1197
0.9469	ACH-000121	Drug_520	0.8108	-0.1361
0.9564	ACH-000121	Drug_520	0.8294	-0.127
0.9621	ACH-000121	Drug_520	0.7959	-0.1662
0.9662	ACH-000121	Drug_520	0.8147	-0.1515
0.7488	ACH-000123	Drug_520	0.8306	0.08177
0.697	ACH-000124	Drug_520	0.7903	0.09334
0.8894	ACH-000124	Drug_520	0.7576	-0.1318
0.9913	ACH-000124	Drug_520	0.8198	-0.1715
0.8212	ACH-000126	Drug_520	0.8703	0.04908
0.6721	ACH-000129	Drug_520	0.8213	0.1492
0.7976	ACH-000129	Drug_520	0.7977	0.0001192
0.8198	ACH-000129	Drug_520	0.8215	0.00167
0.8529	ACH-000129	Drug_520	0.7894	-0.06349
0.9452	ACH-000129	Drug_520	0.8297	-0.1155
0.964	ACH-000129	Drug_520	0.7915	-0.1725
0.6514	ACH-000132	Drug_520	0.7273	0.07587
0.6678	ACH-000132	Drug_520	0.8567	0.1889
0.6742	ACH-000132	Drug_520	0.821	0.1468
0.7721	ACH-000132	Drug_520	0.7996	0.02747
0.8024	ACH-000133	Drug_520	0.8242	0.02182
0.7703	ACH-000135	Drug_520	0.8164	0.0461
0.969	ACH-000135	Drug_520	0.8142	-0.1548
0.9763	ACH-000135	Drug_520	0.8298	-0.1465
0.9452	ACH-000136	Drug_520	0.8786	-0.06664
0.969	ACH-000136	Drug_520	0.8385	-0.1305
0.9813	ACH-000136	Drug_520	0.8328	-0.1485
0.6797	ACH-000137	Drug_520	0.8672	0.1875
0.7365	ACH-000137	Drug_520	0.8181	0.08161
0.7677	ACH-000137	Drug_520	0.8499	0.08223
0.7682	ACH-000137	Drug_520	0.8123	0.04408
0.7802	ACH-000137	Drug_520	0.8246	0.0444
0.7961	ACH-000137	Drug_520	0.8232	0.02707
0.8932	ACH-000137	Drug_520	0.8214	-0.07182
0.9265	ACH-000137	Drug_520	0.8302	-0.09634
0.6754	ACH-000138	Drug_520	0.7999	0.1245
0.6845	ACH-000138	Drug_520	0.8319	0.1474
0.6923	ACH-000138	Drug_520	0.8125	0.1202
0.6936	ACH-000138	Drug_520	0.7901	0.09645
0.707	ACH-000138	Drug_520	0.8505	0.1435
0.7971	ACH-000138	Drug_520	0.803	0.005874
0.862	ACH-000138	Drug_520	0.8077	-0.05434
0.7113	ACH-000139	Drug_520	0.7763	0.065
0.7525	ACH-000139	Drug_520	0.7435	-0.009034
0.7662	ACH-000139	Drug_520	0.7713	0.005126
0.8177	ACH-000139	Drug_520	0.7435	-0.07419
0.8293	ACH-000139	Drug_520	0.6784	-0.1509
0.8654	ACH-000139	Drug_520	0.6924	-0.173
0.7182	ACH-000140	Drug_520	0.7894	0.0712
0.6665	ACH-000141	Drug_520	0.8112	0.1447
0.6575	ACH-000142	Drug_520	0.6439	-0.01362
0.6733	ACH-000142	Drug_520	0.667	-0.006283
0.7012	ACH-000142	Drug_520	0.6771	-0.02406
0.7034	ACH-000142	Drug_520	0.6751	-0.02835
0.7236	ACH-000142	Drug_520	0.647	-0.07664
