AUC	Sample	Drug1	PredictedAUC	AUCError
0.3501	ACH-000211	Drug_795	0.6858	0.3357
0.5238	ACH-000212	Drug_795	0.648	0.1242
0.5868	ACH-000212	Drug_795	0.6484	0.06164
0.6895	ACH-000218	Drug_795	0.5565	-0.133
0.2692	ACH-000219	Drug_795	0.633	0.3638
0.2799	ACH-000219	Drug_795	0.6097	0.3298
0.4305	ACH-000219	Drug_795	0.6116	0.1811
0.1185	ACH-000221	Drug_795	0.6591	0.5406
0.4775	ACH-000221	Drug_795	0.6966	0.2191
0.6295	ACH-000222	Drug_795	0.6707	0.04117
0.7535	ACH-000222	Drug_795	0.649	-0.1045
0.2282	ACH-000223	Drug_795	0.6976	0.4694
0.6843	ACH-000223	Drug_795	0.7485	0.06417
0.413	ACH-000226	Drug_795	0.385	-0.02795
0.5041	ACH-000227	Drug_795	0.9071	0.403
0.5874	ACH-000227	Drug_795	0.8585	0.2711
0.5797	ACH-000228	Drug_795	0.5611	-0.01862
0.4268	ACH-000231	Drug_795	0.5798	0.153
0.6525	ACH-000231	Drug_795	0.7394	0.0869
0.324	ACH-000232	Drug_795	0.6722	0.3482
0.511	ACH-000235	Drug_795	0.6173	0.1063
0.5714	ACH-000235	Drug_795	0.6405	0.06912
0.548	ACH-000236	Drug_795	0.6488	0.1008
0.411	ACH-000238	Drug_795	0.5293	0.1183
0.3284	ACH-000242	Drug_795	0.5516	0.2232
0.3385	ACH-000242	Drug_795	0.5431	0.2046
0.4972	ACH-000242	Drug_795	0.5577	0.06052
0.8188	ACH-000243	Drug_795	0.5594	-0.2594
0.544	ACH-000244	Drug_795	0.6141	0.07012
0.2291	ACH-000245	Drug_795	0.3757	0.1466
0.4327	ACH-000247	Drug_795	0.8657	0.433
0.5818	ACH-000247	Drug_795	0.6416	0.0598
0.3748	ACH-000248	Drug_795	0.6498	0.275
0.5566	ACH-000248	Drug_795	0.5514	-0.005235
0.9369	ACH-000249	Drug_795	0.8444	-0.09253
0.9171	ACH-000250	Drug_795	0.6563	-0.2608
0.4379	ACH-000253	Drug_795	0.6627	0.2248
0.406	ACH-000254	Drug_795	0.5967	0.1907
0.6693	ACH-000256	Drug_795	0.6947	0.02539
0.4957	ACH-000257	Drug_795	0.5569	0.06122
0.611	ACH-000257	Drug_795	0.8085	0.1975
0.316	ACH-000258	Drug_795	0.5052	0.1892
0.5024	ACH-000260	Drug_795	0.776	0.2736
0.5408	ACH-000260	Drug_795	0.8437	0.3029
0.3556	ACH-000264	Drug_795	0.5399	0.1843
0.6557	ACH-000267	Drug_795	0.5441	-0.1116
0.4477	ACH-000269	Drug_795	0.6115	0.1638
0.6739	ACH-000269	Drug_795	0.5782	-0.0957
0.2264	ACH-000270	Drug_795	0.5997	0.3733
0.5021	ACH-000270	Drug_795	0.6563	0.1542
0.5063	ACH-000271	Drug_795	0.438	-0.06825
0.4184	ACH-000273	Drug_795	0.4435	0.02506
0.4807	ACH-000273	Drug_795	0.4686	-0.01211
0.6276	ACH-000274	Drug_795	0.6464	0.01878
0.8027	ACH-000277	Drug_795	0.8639	0.06119
0.8779	ACH-000277	Drug_795	0.8233	-0.05457
0.36	ACH-000287	Drug_795	0.3711	0.01107
0.4703	ACH-000288	Drug_795	0.6129	0.1426
0.4242	ACH-000290	Drug_795	0.5562	0.132
0.2894	ACH-000291	Drug_795	0.7228	0.4334
0.4807	ACH-000291	Drug_795	0.7561	0.2754
0.7734	ACH-000292	Drug_795	0.6125	-0.1609
0.3849	ACH-000294	Drug_795	0.326	-0.05886
0.5509	ACH-000295	Drug_795	0.5149	-0.036
0.6648	ACH-000297	Drug_795	0.694	0.02924
0.7207	ACH-000298	Drug_795	0.7819	0.06116
0.4322	ACH-000301	Drug_795	0.5237	0.09154
0.4408	ACH-000304	Drug_795	0.6631	0.2223
0.5423	ACH-000304	Drug_795	0.5969	0.0546
0.5578	ACH-000304	Drug_795	0.5794	0.02162
0.7268	ACH-000305	Drug_795	0.5584	-0.1684
0.545	ACH-000307	Drug_795	0.5503	0.00527
0.4473	ACH-000308	Drug_795	0.654	0.2067
0.5337	ACH-000308	Drug_795	0.6021	0.06841
0.5157	ACH-000310	Drug_795	0.3832	-0.1325
0.2827	ACH-000311	Drug_795	0.4582	0.1755
0.5223	ACH-000311	Drug_795	0.4734	-0.04891
0.5531	ACH-000312	Drug_795	0.6138	0.06072
0.4603	ACH-000315	Drug_795	0.6112	0.1509
0.5549	ACH-000315	Drug_795	0.6069	0.052
0.3509	ACH-000318	Drug_795	0.4748	0.1239
0.232	ACH-000320	Drug_795	0.6245	0.3925
0.4093	ACH-000320	Drug_795	0.6328	0.2235
0.3171	ACH-000322	Drug_795	0.5615	0.2444
0.591	ACH-000323	Drug_795	0.5237	-0.0673
0.4593	ACH-000326	Drug_795	0.4754	0.01607
0.4737	ACH-000326	Drug_795	0.448	-0.02572
0.5177	ACH-000329	Drug_795	0.5392	0.02148
0.6523	ACH-000329	Drug_795	0.6631	0.01082
0.709	ACH-000330	Drug_795	0.6227	-0.08627
0.7345	ACH-000330	Drug_795	0.5844	-0.1501
0.5994	ACH-000332	Drug_795	0.6353	0.03587
0.668	ACH-000332	Drug_795	0.7075	0.03952
0.3083	ACH-000334	Drug_795	0.5196	0.2113
0.4231	ACH-000334	Drug_795	0.4738	0.05072
0.5901	ACH-000335	Drug_795	0.6447	0.05459
0.6236	ACH-000336	Drug_795	0.6815	0.05795
0.848	ACH-000338	Drug_795	0.3902	-0.4578
0.5168	ACH-000341	Drug_795	0.5012	-0.01565
0.5727	ACH-000341	Drug_795	0.5743	0.001578
0.5452	ACH-000343	Drug_795	0.3896	-0.1556
0.6759	ACH-000343	Drug_795	0.4237	-0.2522
0.404	ACH-000346	Drug_795	0.7727	0.3687
0.8029	ACH-000347	Drug_795	0.7138	-0.08907
0.3472	ACH-000348	Drug_795	0.4249	0.0777
0.4832	ACH-000348	Drug_795	0.4539	-0.02928
0.4387	ACH-000349	Drug_795	0.6841	0.2454
0.4464	ACH-000349	Drug_795	0.7348	0.2884
0.7196	ACH-000350	Drug_795	0.6796	-0.03999
0.76	ACH-000350	Drug_795	0.8001	0.0401
0.5928	ACH-000351	Drug_795	0.6754	0.08256
0.6098	ACH-000351	Drug_795	0.6369	0.02711
0.38	ACH-000352	Drug_795	0.7764	0.3964
0.3259	ACH-000353	Drug_795	0.4436	0.1177
0.4126	ACH-000355	Drug_795	0.6968	0.2842
0.4408	ACH-000355	Drug_795	0.6779	0.2371
0.4302	ACH-000356	Drug_795	0.8557	0.4255
0.5382	ACH-000356	Drug_795	0.6178	0.07965
0.5634	ACH-000358	Drug_795	0.7284	0.165
0.3355	ACH-000359	Drug_795	0.7349	0.3994
0.4626	ACH-000359	Drug_795	0.6467	0.1841
0.7685	ACH-000359	Drug_795	0.7423	-0.02625
0.3161	ACH-000361	Drug_795	0.5742	0.2581
0.4961	ACH-000361	Drug_795	0.6004	0.1043
0.3953	ACH-000362	Drug_795	0.3968	0.001516
0.5005	ACH-000362	Drug_795	0.4528	-0.04768
0.5443	ACH-000363	Drug_795	0.8124	0.2681
0.309	ACH-000364	Drug_795	0.6459	0.3369
0.4426	ACH-000364	Drug_795	0.6095	0.1669
0.4974	ACH-000364	Drug_795	0.6073	0.1099
0.3172	ACH-000365	Drug_795	0.5015	0.1843
0.4476	ACH-000365	Drug_795	0.5452	0.09761
0.5245	ACH-000366	Drug_795	0.6143	0.0898
0.526	ACH-000366	Drug_795	0.5591	0.03313
0.5554	ACH-000371	Drug_795	0.8219	0.2665
0.8726	ACH-000371	Drug_795	0.704	-0.1686
0.4042	ACH-000372	Drug_795	0.6772	0.273
0.4159	ACH-000373	Drug_795	0.4309	0.01503
0.4331	ACH-000374	Drug_795	0.5704	0.1373
0.6796	ACH-000374	Drug_795	0.6031	-0.07648
0.3252	ACH-000375	Drug_795	0.583	0.2578
0.4984	ACH-000375	Drug_795	0.5088	0.01041
0.2726	ACH-000376	Drug_795	0.6298	0.3572
0.4217	ACH-000378	Drug_795	0.6162	0.1945
0.5684	ACH-000378	Drug_795	0.6253	0.05694
0.4418	ACH-000379	Drug_795	0.5684	0.1266
0.2921	ACH-000380	Drug_795	0.5308	0.2387
0.4462	ACH-000380	Drug_795	0.4103	-0.03586
0.4463	ACH-000381	Drug_795	0.5848	0.1385
0.543	ACH-000381	Drug_795	0.6342	0.09123
0.4831	ACH-000383	Drug_795	0.6097	0.1266
0.5622	ACH-000383	Drug_795	0.5953	0.03305
0.5337	ACH-000384	Drug_795	0.4853	-0.04836
0.7508	ACH-000384	Drug_795	0.4963	-0.2545
0.4994	ACH-000386	Drug_795	0.6145	0.1151
0.6099	ACH-000386	Drug_795	0.5226	-0.08733
0.2744	ACH-000389	Drug_795	0.3936	0.1192
0.3085	ACH-000389	Drug_795	0.44	0.1315
0.6101	ACH-000392	Drug_795	0.6193	0.009243
0.7448	ACH-000392	Drug_795	0.6455	-0.09929
0.5341	ACH-000393	Drug_795	0.5643	0.03023
0.7879	ACH-000394	Drug_795	0.6513	-0.1366
0.4047	ACH-000396	Drug_795	0.6536	0.2489
0.7696	ACH-000399	Drug_795	0.7385	-0.03108
0.3862	ACH-000400	Drug_795	0.5764	0.1902
0.5169	ACH-000400	Drug_795	0.6155	0.09861
0.2859	ACH-000401	Drug_795	0.6127	0.3268
0.423	ACH-000401	Drug_795	0.6963	0.2733
0.5272	ACH-000401	Drug_795	0.6896	0.1624
0.6167	ACH-000403	Drug_795	0.585	-0.03169
0.4589	ACH-000406	Drug_795	0.571	0.1121
0.7093	ACH-000408	Drug_795	0.5675	-0.1418
0.5269	ACH-000409	Drug_795	0.6504	0.1235
0.3389	ACH-000410	Drug_795	0.6152	0.2763
0.4123	ACH-000410	Drug_795	0.5784	0.1661
0.4504	ACH-000411	Drug_795	0.5693	0.1189
0.6337	ACH-000411	Drug_795	0.6677	0.03395
0.3797	ACH-000414	Drug_795	0.5688	0.1891
0.5873	ACH-000414	Drug_795	0.5563	-0.03103
0.3971	ACH-000416	Drug_795	0.581	0.1839
0.4659	ACH-000417	Drug_795	0.6794	0.2135
0.436	ACH-000420	Drug_795	0.6899	0.2539
0.5691	ACH-000420	Drug_795	0.6856	0.1165
0.6484	ACH-000420	Drug_795	0.687	0.03862
0.3535	ACH-000421	Drug_795	0.7075	0.354
0.6066	ACH-000421	Drug_795	0.6794	0.07281
0.6351	ACH-000421	Drug_795	0.6405	0.005395
0.6984	ACH-000422	Drug_795	0.6402	-0.05824
0.801	ACH-000422	Drug_795	0.6975	-0.1035
0.3606	ACH-000423	Drug_795	0.7018	0.3412
0.5393	ACH-000423	Drug_795	0.6535	0.1142
0.4894	ACH-000425	Drug_795	0.6752	0.1858
0.5424	ACH-000425	Drug_795	0.7044	0.162
0.6669	ACH-000425	Drug_795	0.7614	0.09446
0.7056	ACH-000427	Drug_795	0.6043	-0.1013
0.6009	ACH-000429	Drug_795	0.6362	0.03531
0.3481	ACH-000430	Drug_795	0.6356	0.2875
0.5772	ACH-000430	Drug_795	0.6727	0.09546
0.3497	ACH-000432	Drug_795	0.4077	0.058
0.3832	ACH-000432	Drug_795	0.38	-0.003162
0.4865	ACH-000433	Drug_795	0.6349	0.1484
0.4974	ACH-000433	Drug_795	0.6922	0.1948
0.3491	ACH-000434	Drug_795	0.568	0.2189
0.7035	ACH-000435	Drug_795	0.7071	0.003594
0.6568	ACH-000437	Drug_795	0.5988	-0.05804
0.4326	ACH-000438	Drug_795	0.5683	0.1357
0.7128	ACH-000439	Drug_795	0.8623	0.1495
0.4214	ACH-000440	Drug_795	0.6823	0.2609
0.49	ACH-000440	Drug_795	0.5007	0.01075
0.3594	ACH-000441	Drug_795	0.5851	0.2257
0.7422	ACH-000443	Drug_795	0.8833	0.1411
0.3526	ACH-000447	Drug_795	0.5762	0.2236
0.6361	ACH-000447	Drug_795	0.6465	0.01036
0.2527	ACH-000449	Drug_795	0.5576	0.3049
0.3804	ACH-000449	Drug_795	0.5887	0.2083
0.5722	ACH-000450	Drug_795	0.564	-0.008224
0.469	ACH-000451	Drug_795	0.6681	0.1991
0.2882	ACH-000452	Drug_795	0.4538	0.1656
0.4143	ACH-000456	Drug_795	0.5564	0.1421
0.6497	ACH-000457	Drug_795	0.5829	-0.06676
0.8309	ACH-000457	Drug_795	0.5533	-0.2776
0.3133	ACH-000463	Drug_795	0.6011	0.2878
0.5145	ACH-000463	Drug_795	0.6696	0.1551
0.6342	ACH-000464	Drug_795	0.6326	-0.001645
0.6932	ACH-000465	Drug_795	0.7973	0.1041
0.7306	ACH-000465	Drug_795	0.7674	0.03682
0.6322	ACH-000468	Drug_795	0.6873	0.05513
0.5034	ACH-000469	Drug_795	0.4958	-0.007649
0.7653	ACH-000470	Drug_795	0.6957	-0.0696
0.8013	ACH-000470	Drug_795	0.6674	-0.1339
0.8308	ACH-000470	Drug_795	0.714	-0.1168
0.305	ACH-000472	Drug_795	0.6675	0.3625
0.2587	ACH-000473	Drug_795	0.39	0.1313
0.4818	ACH-000473	Drug_795	0.4232	-0.05865
0.4739	ACH-000475	Drug_795	0.6902	0.2163
0.6007	ACH-000475	Drug_795	0.613	0.01225
0.3594	ACH-000476	Drug_795	0.5959	0.2365
0.5787	ACH-000476	Drug_795	0.6649	0.08618
0.699	ACH-000477	Drug_795	0.7296	0.03058
0.2964	ACH-000478	Drug_795	0.6166	0.3202
0.3127	ACH-000478	Drug_795	0.6308	0.3181
0.708	ACH-000478	Drug_795	0.7161	0.008087
0.2936	ACH-000480	Drug_795	0.6562	0.3626
0.3955	ACH-000480	Drug_795	0.6923	0.2968
0.3059	ACH-000481	Drug_795	0.5513	0.2454
0.5419	ACH-000481	Drug_795	0.5785	0.03662
0.5412	ACH-000482	Drug_795	0.5905	0.04929
0.289	ACH-000483	Drug_795	0.6453	0.3563
0.6036	ACH-000483	Drug_795	0.6876	0.084
0.3488	ACH-000484	Drug_795	0.7029	0.3541
0.6647	ACH-000484	Drug_795	0.6054	-0.05933
0.5861	ACH-000486	Drug_795	0.613	0.02691
0.4322	ACH-000488	Drug_795	0.3727	-0.0595
0.4381	ACH-000488	Drug_795	0.3746	-0.06348
0.5595	ACH-000491	Drug_795	0.722	0.1625
0.8418	ACH-000491	Drug_795	0.8502	0.008413
0.4431	ACH-000493	Drug_795	0.5892	0.1461
0.5273	ACH-000493	Drug_795	0.5502	0.02294
0.3323	ACH-000496	Drug_795	0.497	0.1647
0.483	ACH-000501	Drug_795	0.6594	0.1764
0.5348	ACH-000501	Drug_795	0.6246	0.08976
0.5479	ACH-000504	Drug_795	0.5911	0.04322
0.6084	ACH-000505	Drug_795	0.6267	0.01828
0.7538	ACH-000505	Drug_795	0.6218	-0.132
0.6792	ACH-000508	Drug_795	0.6963	0.01707
0.7652	ACH-000508	Drug_795	0.6403	-0.1249
0.6824	ACH-000514	Drug_795	0.7226	0.04021
0.4452	ACH-000515	Drug_795	0.7181	0.2729
0.5395	ACH-000518	Drug_795	0.4468	-0.09266
0.4374	ACH-000521	Drug_795	0.5048	0.06736
0.3022	ACH-000522	Drug_795	0.5492	0.247
0.5164	ACH-000522	Drug_795	0.5903	0.07389
0.3847	ACH-000525	Drug_795	0.5249	0.1402
0.4489	ACH-000525	Drug_795	0.5572	0.1083
0.6263	ACH-000527	Drug_795	0.5777	-0.04857
0.298	ACH-000528	Drug_795	0.6673	0.3693
0.5434	ACH-000528	Drug_795	0.6427	0.09929
0.8058	ACH-000530	Drug_795	0.6837	-0.1221
0.9737	ACH-000534	Drug_795	0.4818	-0.4919
0.3287	ACH-000535	Drug_795	0.5505	0.2218
0.5535	ACH-000535	Drug_795	0.5922	0.03867
0.6547	ACH-000536	Drug_795	0.57	-0.08471
0.6853	ACH-000536	Drug_795	0.5755	-0.1098
0.4705	ACH-000541	Drug_795	0.451	-0.0195
0.3528	ACH-000544	Drug_795	0.4429	0.09014
0.4901	ACH-000544	Drug_795	0.4814	-0.008735
0.48	ACH-000545	Drug_795	0.6816	0.2016
0.7242	ACH-000546	Drug_795	0.6821	-0.04208
0.6994	ACH-000547	Drug_795	0.5491	-0.1503
0.2459	ACH-000548	Drug_795	0.5202	0.2743
0.2606	ACH-000548	Drug_795	0.5014	0.2408
0.2683	ACH-000548	Drug_795	0.5479	0.2796
0.4602	ACH-000548	Drug_795	0.5044	0.04424
0.589	ACH-000550	Drug_795	0.5238	-0.06522
0.6109	ACH-000551	Drug_795	0.5907	-0.02018
0.6995	ACH-000551	Drug_795	0.5479	-0.1516
0.6509	ACH-000554	Drug_795	0.744	0.09308
0.6299	ACH-000555	Drug_795	0.742	0.1121
0.8694	ACH-000555	Drug_795	0.726	-0.1434
0.1953	ACH-000558	Drug_795	0.6286	0.4333
0.5397	ACH-000558	Drug_795	0.5827	0.04301
0.7888	ACH-000559	Drug_795	0.7479	-0.04094
0.4247	ACH-000560	Drug_795	0.6035	0.1788
0.2399	ACH-000562	Drug_795	0.5644	0.3245
0.593	ACH-000562	Drug_795	0.5889	-0.004094
0.6584	ACH-000562	Drug_795	0.5377	-0.1207
0.4343	ACH-000563	Drug_795	0.5657	0.1314
0.4687	ACH-000563	Drug_795	0.5834	0.1147
0.5024	ACH-000564	Drug_795	0.486	-0.01638
0.6389	ACH-000565	Drug_795	0.7007	0.06181
0.7617	ACH-000565	Drug_795	0.6615	-0.1002
0.1119	ACH-000566	Drug_795	0.6299	0.518
0.2302	ACH-000567	Drug_795	0.362	0.1318
0.9879	ACH-000568	Drug_795	0.6229	-0.365
0.3609	ACH-000570	Drug_795	0.4958	0.1349
0.3884	ACH-000570	Drug_795	0.6362	0.2478
0.3214	ACH-000572	Drug_795	0.5957	0.2743
0.5879	ACH-000572	Drug_795	0.5634	-0.0245
0.4706	ACH-000573	Drug_795	0.7417	0.2711
0.5782	ACH-000573	Drug_795	0.6705	0.0923
0.5974	ACH-000574	Drug_795	0.6857	0.08832
0.6358	ACH-000579	Drug_795	0.7523	0.1165
0.693	ACH-000580	Drug_795	0.6916	-0.00142
0.8447	ACH-000580	Drug_795	0.6757	-0.169
0.567	ACH-000582	Drug_795	0.7452	0.1782
0.4393	ACH-000585	Drug_795	0.6463	0.207
0.5306	ACH-000585	Drug_795	0.5671	0.03646
0.7246	ACH-000586	Drug_795	0.5635	-0.1611
0.3337	ACH-000587	Drug_795	0.6272	0.2935
0.3723	ACH-000589	Drug_795	0.4139	0.04159
0.5267	ACH-000589	Drug_795	0.4123	-0.1144
0.4967	ACH-000595	Drug_795	0.636	0.1393
0.5436	ACH-000595	Drug_795	0.6296	0.086
0.2642	ACH-000596	Drug_795	0.6059	0.3417
0.5508	ACH-000596	Drug_795	0.6183	0.06748
0.478	ACH-000599	Drug_795	0.6407	0.1627
0.4991	ACH-000599	Drug_795	0.6665	0.1674
0.4409	ACH-000603	Drug_795	0.8954	0.4545
0.6267	ACH-000603	Drug_795	0.8646	0.2379
0.4189	ACH-000605	Drug_795	0.5911	0.1722
0.2651	ACH-000607	Drug_795	0.4531	0.188
0.5359	ACH-000609	Drug_795	0.6052	0.06927
0.7714	ACH-000610	Drug_795	0.6527	-0.1187
0.3023	ACH-000611	Drug_795	0.3646	0.06232
0.3773	ACH-000611	Drug_795	0.3441	-0.03315
0.2302	ACH-000613	Drug_795	0.5615	0.3313
