AUC	Sample	Drug1	PredictedAUC	AUCError
0.5045	ACH-000078	Drug_946	0.8057	0.3012
0.5547	ACH-000081	Drug_946	0.791	0.2363
0.8271	ACH-000082	Drug_946	0.9437	0.1166
0.6416	ACH-000087	Drug_946	0.8456	0.204
0.6575	ACH-000090	Drug_946	0.9462	0.2887
0.6999	ACH-000090	Drug_946	0.9342	0.2343
0.6397	ACH-000091	Drug_946	0.9253	0.2856
0.8961	ACH-000092	Drug_946	0.9174	0.02132
0.9523	ACH-000092	Drug_946	0.8971	-0.05517
0.746	ACH-000094	Drug_946	0.9182	0.1722
0.6082	ACH-000096	Drug_946	0.8626	0.2544
0.5646	ACH-000098	Drug_946	0.9346	0.37
0.7402	ACH-000099	Drug_946	0.841	0.1008
0.9427	ACH-000102	Drug_946	0.9162	-0.02653
0.5567	ACH-000104	Drug_946	0.7846	0.2279
0.4841	ACH-000105	Drug_946	0.7769	0.2928
0.7444	ACH-000106	Drug_946	0.7894	0.04497
0.7394	ACH-000111	Drug_946	0.8409	0.1015
0.4807	ACH-000112	Drug_946	0.7496	0.2689
0.5142	ACH-000113	Drug_946	0.8243	0.3101
0.7245	ACH-000114	Drug_946	0.9076	0.1831
0.4871	ACH-000115	Drug_946	0.8955	0.4084
0.5567	ACH-000116	Drug_946	0.92	0.3633
0.682	ACH-000117	Drug_946	0.9224	0.2404
0.6583	ACH-000118	Drug_946	0.9135	0.2552
0.4735	ACH-000120	Drug_946	0.8239	0.3504
0.7159	ACH-000121	Drug_946	0.9039	0.188
0.4954	ACH-000124	Drug_946	0.8402	0.3448
0.6681	ACH-000132	Drug_946	0.9135	0.2454
0.754	ACH-000135	Drug_946	0.9027	0.1487
0.8519	ACH-000136	Drug_946	0.9165	0.06457
0.5962	ACH-000137	Drug_946	0.9166	0.3204
0.9498	ACH-000138	Drug_946	0.9355	-0.01429
0.672	ACH-000139	Drug_946	0.8967	0.2247
0.6502	ACH-000142	Drug_946	0.9223	0.2721
0.8761	ACH-000144	Drug_946	0.9093	0.03324
0.5343	ACH-000146	Drug_946	0.8591	0.3248
0.5838	ACH-000147	Drug_946	0.9097	0.3259
0.737	ACH-000148	Drug_946	0.9034	0.1664
0.5621	ACH-000149	Drug_946	0.935	0.3729
0.4346	ACH-000151	Drug_946	0.8164	0.3818
0.9075	ACH-000153	Drug_946	0.9206	0.01312
0.9188	ACH-000155	Drug_946	0.8909	-0.02791
0.9496	ACH-000155	Drug_946	0.9257	-0.02388
0.8729	ACH-000157	Drug_946	0.7836	-0.08928
0.6958	ACH-000159	Drug_946	0.8847	0.1889
0.6074	ACH-000161	Drug_946	0.8973	0.2899
0.6318	ACH-000161	Drug_946	0.9052	0.2734
0.5507	ACH-000168	Drug_946	0.787	0.2363
0.6612	ACH-000169	Drug_946	0.925	0.2638
0.627	ACH-000171	Drug_946	0.943	0.316
0.6456	ACH-000174	Drug_946	0.9075	0.2619
0.667	ACH-000176	Drug_946	0.9325	0.2655
0.7988	ACH-000178	Drug_946	0.9337	0.1349
0.6147	ACH-000181	Drug_946	0.9179	0.3032
0.5641	ACH-000183	Drug_946	0.8335	0.2694
0.7026	ACH-000186	Drug_946	0.9441	0.2415
0.5828	ACH-000188	Drug_946	0.8878	0.305
0.751	ACH-000189	Drug_946	0.9292	0.1782
0.6023	ACH-000190	Drug_946	0.8655	0.2632
0.6545	ACH-000190	Drug_946	0.8527	0.1982
0.5371	ACH-000191	Drug_946	0.9088	0.3717
0.5244	ACH-000196	Drug_946	0.8324	0.308
0.6023	ACH-000197	Drug_946	0.9048	0.3025
0.6648	ACH-000200	Drug_946	0.9244	0.2596
0.6846	ACH-000200	Drug_946	0.8934	0.2088
0.6211	ACH-000201	Drug_946	0.8181	0.197
0.6805	ACH-000201	Drug_946	0.8339	0.1534
0.7123	ACH-000201	Drug_946	0.8683	0.156
0.5547	ACH-000204	Drug_946	0.8668	0.3121
0.7808	ACH-000207	Drug_946	0.9005	0.1197
0.4671	ACH-000210	Drug_946	0.8669	0.3998
0.4883	ACH-000211	Drug_946	0.8867	0.3984
0.7098	ACH-000212	Drug_946	0.9254	0.2156
0.6099	ACH-000218	Drug_946	0.8486	0.2387
0.5936	ACH-000219	Drug_946	0.8461	0.2525
0.6924	ACH-000221	Drug_946	0.8733	0.1809
0.6895	ACH-000222	Drug_946	0.9273	0.2378
0.7043	ACH-000223	Drug_946	0.9228	0.2185
0.7347	ACH-000223	Drug_946	0.935	0.2003
0.5132	ACH-000226	Drug_946	0.7919	0.2787
0.5525	ACH-000227	Drug_946	0.8889	0.3364
0.7401	ACH-000228	Drug_946	0.9238	0.1837
0.6776	ACH-000231	Drug_946	0.9107	0.2331
0.526	ACH-000232	Drug_946	0.9209	0.3949
0.894	ACH-000235	Drug_946	0.9238	0.0298
0.6468	ACH-000236	Drug_946	0.8987	0.2519
0.6655	ACH-000238	Drug_946	0.8918	0.2263
0.5178	ACH-000242	Drug_946	0.9322	0.4144
0.6329	ACH-000243	Drug_946	0.8995	0.2666
0.7682	ACH-000244	Drug_946	0.9191	0.1509
0.4962	ACH-000245	Drug_946	0.7633	0.2671
0.9713	ACH-000247	Drug_946	0.8908	-0.08051
0.6017	ACH-000248	Drug_946	0.8602	0.2585
0.8824	ACH-000249	Drug_946	0.8866	0.00421
0.7583	ACH-000250	Drug_946	0.9299	0.1716
0.6706	ACH-000254	Drug_946	0.9171	0.2465
0.4944	ACH-000257	Drug_946	0.8656	0.3712
0.5593	ACH-000258	Drug_946	0.7813	0.222
0.6336	ACH-000258	Drug_946	0.7717	0.1381
0.5139	ACH-000260	Drug_946	0.8823	0.3684
0.5951	ACH-000264	Drug_946	0.9056	0.3105
0.847	ACH-000267	Drug_946	0.8793	0.0323
0.7109	ACH-000269	Drug_946	0.9217	0.2108
0.6207	ACH-000270	Drug_946	0.8719	0.2512
0.6955	ACH-000270	Drug_946	0.9132	0.2177
0.4081	ACH-000271	Drug_946	0.7931	0.385
0.7401	ACH-000273	Drug_946	0.8853	0.1452
0.6877	ACH-000277	Drug_946	0.9334	0.2457
0.4883	ACH-000287	Drug_946	0.8187	0.3304
0.9983	ACH-000290	Drug_946	0.8474	-0.1509
0.5988	ACH-000291	Drug_946	0.9453	0.3465
0.6835	ACH-000291	Drug_946	0.9152	0.2317
0.7102	ACH-000292	Drug_946	0.896	0.1858
0.4593	ACH-000294	Drug_946	0.7725	0.3132
0.4683	ACH-000294	Drug_946	0.8063	0.338
0.5724	ACH-000295	Drug_946	0.818	0.2456
0.632	ACH-000298	Drug_946	0.9291	0.2971
0.5724	ACH-000301	Drug_946	0.8401	0.2677
0.6518	ACH-000304	Drug_946	0.9006	0.2488
0.7572	ACH-000305	Drug_946	0.9095	0.1523
0.8355	ACH-000305	Drug_946	0.9305	0.09504
0.8118	ACH-000308	Drug_946	0.9364	0.1246
0.8091	ACH-000311	Drug_946	0.9497	0.1406
0.5939	ACH-000315	Drug_946	0.8165	0.2226
0.9597	ACH-000315	Drug_946	0.8825	-0.07716
0.6352	ACH-000318	Drug_946	0.9082	0.273
0.9562	ACH-000318	Drug_946	0.9178	-0.03842
0.5024	ACH-000320	Drug_946	0.8625	0.3601
0.932	ACH-000322	Drug_946	0.8801	-0.05186
0.6692	ACH-000323	Drug_946	0.8821	0.2129
0.5577	ACH-000326	Drug_946	0.9157	0.358
0.5836	ACH-000326	Drug_946	0.7939	0.2103
0.986	ACH-000329	Drug_946	0.9589	-0.02709
0.6318	ACH-000330	Drug_946	0.8704	0.2386
0.8465	ACH-000332	Drug_946	0.9575	0.111
0.5066	ACH-000334	Drug_946	0.765	0.2584
0.6652	ACH-000335	Drug_946	0.9196	0.2544
0.5128	ACH-000336	Drug_946	0.7908	0.278
0.5362	ACH-000336	Drug_946	0.7725	0.2363
0.4388	ACH-000338	Drug_946	0.842	0.4032
0.6267	ACH-000341	Drug_946	0.9009	0.2742
0.8033	ACH-000341	Drug_946	0.8922	0.08888
0.5709	ACH-000343	Drug_946	0.9315	0.3606
0.6586	ACH-000343	Drug_946	0.9145	0.2559
0.5705	ACH-000346	Drug_946	0.8501	0.2796
0.6182	ACH-000347	Drug_946	0.9074	0.2892
0.5954	ACH-000348	Drug_946	0.9103	0.3149
0.6184	ACH-000348	Drug_946	0.8667	0.2483
0.6002	ACH-000349	Drug_946	0.9243	0.3241
0.7625	ACH-000350	Drug_946	0.9492	0.1867
0.8689	ACH-000350	Drug_946	0.8848	0.01593
0.6884	ACH-000351	Drug_946	0.9365	0.2481
0.6076	ACH-000352	Drug_946	0.9285	0.3209
0.6429	ACH-000353	Drug_946	0.9024	0.2595
0.7554	ACH-000355	Drug_946	0.8684	0.113
0.787	ACH-000356	Drug_946	0.9058	0.1188
0.8135	ACH-000358	Drug_946	0.9017	0.08819
0.9861	ACH-000359	Drug_946	0.8933	-0.0928
0.6636	ACH-000361	Drug_946	0.9368	0.2732
0.4857	ACH-000362	Drug_946	0.742	0.2563
0.6758	ACH-000363	Drug_946	0.8179	0.1421
0.5605	ACH-000364	Drug_946	0.8979	0.3374
0.4837	ACH-000365	Drug_946	0.8766	0.3929
0.7517	ACH-000366	Drug_946	0.7704	0.01873
0.619	ACH-000371	Drug_946	0.8497	0.2307
0.5066	ACH-000372	Drug_946	0.758	0.2514
0.5516	ACH-000374	Drug_946	0.9136	0.362
0.7813	ACH-000374	Drug_946	0.8969	0.1156
0.8131	ACH-000375	Drug_946	0.8746	0.06148
0.6232	ACH-000376	Drug_946	0.918	0.2948
0.6125	ACH-000378	Drug_946	0.9078	0.2953
0.7944	ACH-000379	Drug_946	0.902	0.1076
0.4891	ACH-000380	Drug_946	0.8103	0.3212
0.6758	ACH-000381	Drug_946	0.8847	0.2089
0.6491	ACH-000383	Drug_946	0.8871	0.238
0.8791	ACH-000384	Drug_946	0.9125	0.03344
0.5157	ACH-000386	Drug_946	0.8171	0.3014
0.6276	ACH-000389	Drug_946	0.8719	0.2443
0.7297	ACH-000392	Drug_946	0.8877	0.158
0.803	ACH-000394	Drug_946	0.8816	0.07856
0.7985	ACH-000396	Drug_946	0.9269	0.1284
0.6001	ACH-000399	Drug_946	0.9266	0.3265
0.6633	ACH-000400	Drug_946	0.9208	0.2575
0.8541	ACH-000401	Drug_946	0.9559	0.1018
0.6731	ACH-000403	Drug_946	0.8916	0.2185
0.9381	ACH-000408	Drug_946	0.8686	-0.06954
0.9833	ACH-000410	Drug_946	0.9175	-0.06584
0.5714	ACH-000411	Drug_946	0.9005	0.3291
0.573	ACH-000414	Drug_946	0.8621	0.2891
0.6514	ACH-000416	Drug_946	0.906	0.2546
0.7956	ACH-000417	Drug_946	0.9287	0.1331
0.7555	ACH-000420	Drug_946	0.9279	0.1724
0.5459	ACH-000421	Drug_946	0.8843	0.3384
0.669	ACH-000422	Drug_946	0.9544	0.2854
0.6287	ACH-000423	Drug_946	0.9226	0.2939
0.6776	ACH-000425	Drug_946	0.9194	0.2418
0.6281	ACH-000430	Drug_946	0.8613	0.2332
0.5135	ACH-000432	Drug_946	0.8019	0.2884
0.5863	ACH-000433	Drug_946	0.9201	0.3338
0.5999	ACH-000434	Drug_946	0.8786	0.2787
0.6844	ACH-000434	Drug_946	0.911	0.2266
0.774	ACH-000437	Drug_946	0.9451	0.1711
0.7002	ACH-000438	Drug_946	0.8551	0.1549
0.5473	ACH-000439	Drug_946	0.8872	0.3399
0.4196	ACH-000440	Drug_946	0.8326	0.413
0.7301	ACH-000441	Drug_946	0.7868	0.05669
0.6601	ACH-000443	Drug_946	0.9456	0.2855
0.8082	ACH-000447	Drug_946	0.8511	0.04291
0.7769	ACH-000449	Drug_946	0.7076	-0.06926
0.7352	ACH-000451	Drug_946	0.9306	0.1954
0.9914	ACH-000452	Drug_946	0.9049	-0.08654
0.6213	ACH-000457	Drug_946	0.8909	0.2696
0.9035	ACH-000463	Drug_946	0.9363	0.03278
0.6671	ACH-000464	Drug_946	0.9158	0.2487
0.7013	ACH-000465	Drug_946	0.8871	0.1858
0.7207	ACH-000469	Drug_946	0.9272	0.2065
0.6996	ACH-000470	Drug_946	0.9314	0.2318
0.7224	ACH-000472	Drug_946	0.9081	0.1857
0.6012	ACH-000473	Drug_946	0.9003	0.2991
0.758	ACH-000475	Drug_946	0.9138	0.1558
0.5181	ACH-000476	Drug_946	0.8861	0.368
0.5895	ACH-000478	Drug_946	0.9368	0.3473
0.6077	ACH-000480	Drug_946	0.901	0.2933
0.7109	ACH-000481	Drug_946	0.9211	0.2102
0.8019	ACH-000481	Drug_946	0.8914	0.08954
0.8752	ACH-000482	Drug_946	0.9147	0.03951
0.6285	ACH-000483	Drug_946	0.8643	0.2358
0.6904	ACH-000484	Drug_946	0.9158	0.2254
0.6178	ACH-000486	Drug_946	0.9357	0.3179
0.8871	ACH-000488	Drug_946	0.9135	0.02641
0.5865	ACH-000489	Drug_946	0.902	0.3155
0.6959	ACH-000491	Drug_946	0.8998	0.2039
0.5934	ACH-000493	Drug_946	0.9187	0.3253
0.8194	ACH-000496	Drug_946	0.9346	0.1152
0.6394	ACH-000501	Drug_946	0.9302	0.2908
0.7397	ACH-000504	Drug_946	0.94	0.2003
0.7181	ACH-000505	Drug_946	0.923	0.2049
0.6988	ACH-000508	Drug_946	0.8953	0.1965
0.5819	ACH-000514	Drug_946	0.8878	0.3059
0.5252	ACH-000515	Drug_946	0.8903	0.3651
0.6764	ACH-000518	Drug_946	0.893	0.2166
0.6813	ACH-000521	Drug_946	0.9241	0.2428
0.6882	ACH-000522	Drug_946	0.9069	0.2187
0.576	ACH-000525	Drug_946	0.9084	0.3324
0.6733	ACH-000527	Drug_946	0.9382	0.2649
0.6547	ACH-000528	Drug_946	0.8557	0.201
0.7617	ACH-000530	Drug_946	0.8951	0.1334
0.5373	ACH-000532	Drug_946	0.8826	0.3453
0.8328	ACH-000534	Drug_946	0.8083	-0.0245
0.6481	ACH-000535	Drug_946	0.8842	0.2361
0.7916	ACH-000536	Drug_946	0.9308	0.1392
0.6939	ACH-000544	Drug_946	0.8824	0.1885
0.6895	ACH-000545	Drug_946	0.9017	0.2122
0.7502	ACH-000546	Drug_946	0.8859	0.1357
0.6357	ACH-000547	Drug_946	0.9064	0.2707
0.5954	ACH-000548	Drug_946	0.9241	0.3287
0.552	ACH-000551	Drug_946	0.867	0.315
0.8342	ACH-000554	Drug_946	0.9091	0.07485
0.7839	ACH-000555	Drug_946	0.932	0.1481
0.6436	ACH-000558	Drug_946	0.9066	0.263
0.6463	ACH-000559	Drug_946	0.9439	0.2976
0.7588	ACH-000560	Drug_946	0.8391	0.08031
0.6109	ACH-000562	Drug_946	0.8956	0.2847
0.6883	ACH-000563	Drug_946	0.8617	0.1734
0.7463	ACH-000563	Drug_946	0.8732	0.1269
0.6442	ACH-000565	Drug_946	0.9147	0.2705
0.6226	ACH-000566	Drug_946	0.9014	0.2788
0.5518	ACH-000567	Drug_946	0.8037	0.2519
0.6722	ACH-000568	Drug_946	0.9181	0.2459
0.6427	ACH-000570	Drug_946	0.9277	0.285
0.5542	ACH-000572	Drug_946	0.8017	0.2475
0.756	ACH-000573	Drug_946	0.9075	0.1515
0.7771	ACH-000574	Drug_946	0.9289	0.1518
0.5897	ACH-000579	Drug_946	0.8832	0.2935
0.8312	ACH-000580	Drug_946	0.889	0.0578
0.9551	ACH-000580	Drug_946	0.9074	-0.04767
0.5593	ACH-000585	Drug_946	0.8586	0.2993
0.6381	ACH-000586	Drug_946	0.9009	0.2628
0.6388	ACH-000587	Drug_946	0.8396	0.2008
0.6562	ACH-000589	Drug_946	0.875	0.2188
0.6949	ACH-000589	Drug_946	0.9051	0.2102
0.6619	ACH-000595	Drug_946	0.917	0.2551
0.6178	ACH-000596	Drug_946	0.879	0.2612
0.6047	ACH-000599	Drug_946	0.9374	0.3327
0.6374	ACH-000599	Drug_946	0.9289	0.2915
0.7107	ACH-000603	Drug_946	0.8894	0.1787
0.9335	ACH-000605	Drug_946	0.9184	-0.01514
0.6053	ACH-000607	Drug_946	0.8291	0.2238
0.6459	ACH-000609	Drug_946	0.8864	0.2405
0.4843	ACH-000610	Drug_946	0.9068	0.4225
0.4785	ACH-000611	Drug_946	0.8585	0.38
0.9023	ACH-000613	Drug_946	0.8907	-0.01159
0.9786	ACH-000613	Drug_946	0.9362	-0.04236
0.7652	ACH-000614	Drug_946	0.914	0.1488
0.7026	ACH-000615	Drug_946	0.8996	0.197
0.7834	ACH-000617	Drug_946	0.8776	0.0942
0.7127	ACH-000619	Drug_946	0.9007	0.188
0.6713	ACH-000621	Drug_946	0.8322	0.1609
0.6258	ACH-000624	Drug_946	0.898	0.2722
0.6424	ACH-000625	Drug_946	0.9071	0.2647
0.6326	ACH-000627	Drug_946	0.9323	0.2997
0.6557	ACH-000628	Drug_946	0.9349	0.2792
0.6748	ACH-000628	Drug_946	0.9412	0.2664
0.7037	ACH-000633	Drug_946	0.8231	0.1194
0.4511	ACH-000636	Drug_946	0.8147	0.3636
0.7182	ACH-000637	Drug_946	0.9194	0.2012
0.7471	ACH-000638	Drug_946	0.9386	0.1915
0.4827	ACH-000639	Drug_946	0.8357	0.353
0.512	ACH-000641	Drug_946	0.8749	0.3629
0.5975	ACH-000643	Drug_946	0.9063	0.3088
0.7962	ACH-000643	Drug_946	0.9206	0.1244
0.6878	ACH-000644	Drug_946	0.8784	0.1906
0.7161	ACH-000644	Drug_946	0.8713	0.1552
0.9426	ACH-000647	Drug_946	0.9254	-0.01715
0.8993	ACH-000648	Drug_946	0.7204	-0.1789
0.6347	ACH-000649	Drug_946	0.8776	0.2429
0.591	ACH-000650	Drug_946	0.924	0.333
0.6187	ACH-000650	Drug_946	0.9097	0.291
0.5603	ACH-000651	Drug_946	0.8003	0.24
0.6107	ACH-000651	Drug_946	0.7792	0.1685
0.6048	ACH-000652	Drug_946	0.9357	0.3309
0.5583	ACH-000654	Drug_946	0.8995	0.3412
0.5836	ACH-000655	Drug_946	0.8753	0.2917
0.4422	ACH-000656	Drug_946	0.7745	0.3323
0.5926	ACH-000657	Drug_946	0.84	0.2474
0.4283	ACH-000660	Drug_946	0.6717	0.2434
0.6394	ACH-000662	Drug_946	0.882	0.2426
0.6653	ACH-000662	Drug_946	0.8293	0.164
0.6716	ACH-000663	Drug_946	0.9207	0.2491
0.6927	ACH-000664	Drug_946	0.7667	0.07404
0.6109	ACH-000665	Drug_946	0.8923	0.2814
0.7431	ACH-000665	Drug_946	0.8787	0.1356
0.5615	ACH-000667	Drug_946	0.8221	0.2606
0.6997	ACH-000668	Drug_946	0.9287	0.229
0.6645	ACH-000669	Drug_946	0.8963	0.2318
0.506	ACH-000670	Drug_946	0.921	0.415
0.6018	ACH-000670	Drug_946	0.9015	0.2997
0.8167	ACH-000672	Drug_946	0.9196	0.1029
0.6533	ACH-000674	Drug_946	0.8966	0.2433
0.7455	ACH-000677	Drug_946	0.8949	0.1494
0.7628	ACH-000679	Drug_946	0.9266	0.1638
0.6794	ACH-000680	Drug_946	0.8504	0.171
0.6488	ACH-000684	Drug_946	0.9445	0.2957
0.6168	ACH-000688	Drug_946	0.8845	0.2677
0.7893	ACH-000691	Drug_946	0.9195	0.1302
0.5858	ACH-000693	Drug_946	0.9246	0.3388
0.9684	ACH-000694	Drug_946	0.9429	-0.02548
0.4988	ACH-000696	Drug_946	0.9091	0.4103
0.5113	ACH-000697	Drug_946	0.7628	0.2515
0.8534	ACH-000698	Drug_946	0.8616	0.008176
0.9022	ACH-000699	Drug_946	0.937	0.03481
0.5347	ACH-000702	Drug_946	0.8552	0.3205
0.6879	ACH-000703	Drug_946	0.932	0.2441
0.6956	ACH-000704	Drug_946	0.9454	0.2498
0.8313	ACH-000706	Drug_946	0.9179	0.08655
0.7365	ACH-000713	Drug_946	0.8818	0.1453
0.5225	ACH-000714	Drug_946	0.7904	0.2679
0.5969	ACH-000716	Drug_946	0.8966	0.2997
0.9753	ACH-000717	Drug_946	0.9416	-0.03368
0.9856	ACH-000718	Drug_946	0.9047	-0.08088
0.6405	ACH-000719	Drug_946	0.9248	0.2843
0.6643	ACH-000720	Drug_946	0.9113	0.247
0.7336	ACH-000722	Drug_946	0.8916	0.158
0.5646	ACH-000725	Drug_946	0.9113	0.3467
0.8562	ACH-000729	Drug_946	0.8916	0.03538
0.5617	ACH-000730	Drug_946	0.9032	0.3415
0.9778	ACH-000730	Drug_946	0.917	-0.0608
0.9136	ACH-000733	Drug_946	0.9102	-0.003363
0.4895	ACH-000738	Drug_946	0.8895	0.4
0.7574	ACH-000740	Drug_946	0.8926	0.1352
0.6408	ACH-000743	Drug_946	0.9008	0.26
0.6424	ACH-000744	Drug_946	0.919	0.2766
0.4471	ACH-000745	Drug_946	0.8025	0.3554
0.7086	ACH-000748	Drug_946	0.9026	0.194
0.7391	ACH-000748	Drug_946	0.8917	0.1526
0.5728	ACH-000749	Drug_946	0.9116	0.3388
0.6487	ACH-000750	Drug_946	0.837	0.1883
0.4569	ACH-000751	Drug_946	0.8116	0.3547
0.5455	ACH-000752	Drug_946	0.9387	0.3932
0.9607	ACH-000754	Drug_946	0.8807	-0.07998
0.6657	ACH-000755	Drug_946	0.8904	0.2247
0.5633	ACH-000756	Drug_946	0.9305	0.3672
0.7336	ACH-000759	Drug_946	0.9166	0.183
0.5815	ACH-000766	Drug_946	0.8521	0.2706
0.5722	ACH-000767	Drug_946	0.8487	0.2765
0.6769	ACH-000768	Drug_946	0.9062	0.2293
0.6219	ACH-000770	Drug_946	0.8875	0.2656
0.7593	ACH-000775	Drug_946	0.9489	0.1896
0.8275	ACH-000775	Drug_946	0.9193	0.09181
0.5941	ACH-000776	Drug_946	0.8998	0.3057
0.7274	ACH-000778	Drug_946	0.8956	0.1682
0.7132	ACH-000781	Drug_946	0.9315	0.2183
0.7769	ACH-000783	Drug_946	0.946	0.1691
0.6798	ACH-000784	Drug_946	0.9209	0.2411
0.4789	ACH-000786	Drug_946	0.7679	0.289
0.5526	ACH-000786	Drug_946	0.7843	0.2317
0.6337	ACH-000787	Drug_946	0.9294	0.2957
0.6455	ACH-000787	Drug_946	0.8628	0.2173
0.7522	ACH-000788	Drug_946	0.9356	0.1834
0.8418	ACH-000788	Drug_946	0.9169	0.07506
0.4822	ACH-000789	Drug_946	0.8203	0.3381
0.666	ACH-000790	Drug_946	0.9182	0.2522
0.6963	ACH-000792	Drug_946	0.9292	0.2329
0.6725	ACH-000794	Drug_946	0.8898	0.2173
0.523	ACH-000800	Drug_946	0.8331	0.3101
0.6765	ACH-000802	Drug_946	0.8765	0.2
0.7133	ACH-000803	Drug_946	0.8795	0.1662
0.8502	ACH-000804	Drug_946	0.8711	0.02086
0.6247	ACH-000805	Drug_946	0.9281	0.3034
0.7717	ACH-000805	Drug_946	0.8825	0.1108
0.929	ACH-000806	Drug_946	0.8341	-0.09492
0.6277	ACH-000810	Drug_946	0.9208	0.2931
0.6333	ACH-000810	Drug_946	0.9202	0.2869
0.5968	ACH-000811	Drug_946	0.8949	0.2981
0.6354	ACH-000812	Drug_946	0.9202	0.2848
0.6949	ACH-000812	Drug_946	0.9298	0.2349
0.6956	ACH-000814	Drug_946	0.9023	0.2067
0.9575	ACH-000815	Drug_946	0.8836	-0.07387
0.6572	ACH-000816	Drug_946	0.8937	0.2365
0.5452	ACH-000817	Drug_946	0.8305	0.2853
0.9787	ACH-000818	Drug_946	0.9255	-0.05319
0.5297	ACH-000821	Drug_946	0.8979	0.3682
0.6783	ACH-000822	Drug_946	0.9062	0.2279
0.9756	ACH-000823	Drug_946	0.8861	-0.08949
0.7336	ACH-000824	Drug_946	0.8826	0.149
0.7091	ACH-000825	Drug_946	0.8606	0.1515
0.6955	ACH-000826	Drug_946	0.9173	0.2218
0.6764	ACH-000830	Drug_946	0.9029	0.2265
0.5941	ACH-000832	Drug_946	0.8906	0.2965
0.6166	ACH-000832	Drug_946	0.8818	0.2652
0.9293	ACH-000835	Drug_946	0.8871	-0.04219
0.5425	ACH-000838	Drug_946	0.8259	0.2834
0.6646	ACH-000841	Drug_946	0.8567	0.1921
0.6507	ACH-000843	Drug_946	0.8708	0.2201
0.726	ACH-000846	Drug_946	0.9119	0.1859
0.6801	ACH-000847	Drug_946	0.8956	0.2155
0.7461	ACH-000849	Drug_946	0.9035	0.1574
0.82	ACH-000852	Drug_946	0.9411	0.1211
0.5731	ACH-000853	Drug_946	0.8905	0.3174
0.8254	ACH-000855	Drug_946	0.9333	0.1079
0.9171	ACH-000856	Drug_946	0.8961	-0.02102
0.7463	ACH-000857	Drug_946	0.8765	0.1302
0.7337	ACH-000859	Drug_946	0.8776	0.1439
0.9276	ACH-000859	Drug_946	0.8835	-0.0441
0.6011	ACH-000860	Drug_946	0.8972	0.2961
0.6003	ACH-000861	Drug_946	0.8685	0.2682
0.7148	ACH-000863	Drug_946	0.9227	0.2079
0.7991	ACH-000864	Drug_946	0.8578	0.05872
0.6578	ACH-000866	Drug_946	0.8414	0.1836
0.7972	ACH-000867	Drug_946	0.9095	0.1123
0.8931	ACH-000869	Drug_946	0.8965	0.003432
0.4654	ACH-000874	Drug_946	0.7377	0.2723
0.605	ACH-000875	Drug_946	0.8736	0.2686
0.8643	ACH-000876	Drug_946	0.9107	0.04639
0.8931	ACH-000878	Drug_946	0.9052	0.01209
0.767	ACH-000879	Drug_946	0.9135	0.1465
0.8181	ACH-000879	Drug_946	0.8908	0.07269
0.5982	ACH-000880	Drug_946	0.8809	0.2827
0.601	ACH-000881	Drug_946	0.9361	0.3351
0.6071	ACH-000882	Drug_946	0.8217	0.2146
0.7719	ACH-000885	Drug_946	0.8905	0.1186
0.8922	ACH-000886	Drug_946	0.9224	0.03025
0.786	ACH-000888	Drug_946	0.9099	0.1239
0.6373	ACH-000890	Drug_946	0.8828	0.2455
0.6341	ACH-000893	Drug_946	0.9123	0.2782
