AUC	Sample	Drug1	PredictedAUC	AUCError
0.5356	ACH-000096	Drug_426	0.5281	-0.007482
0.8505	ACH-000097	Drug_426	0.8158	-0.03468
0.6477	ACH-000098	Drug_426	0.6603	0.0126
0.6403	ACH-000099	Drug_426	0.5997	-0.04057
0.7028	ACH-000102	Drug_426	0.6509	-0.05192
0.2851	ACH-000105	Drug_426	0.4212	0.1361
0.3998	ACH-000106	Drug_426	0.5126	0.1128
0.6441	ACH-000107	Drug_426	0.6565	0.01243
0.5383	ACH-000112	Drug_426	0.5895	0.05121
0.5973	ACH-000113	Drug_426	0.5438	-0.05354
0.7833	ACH-000114	Drug_426	0.6944	-0.08887
0.7787	ACH-000115	Drug_426	0.7613	-0.01738
0.6804	ACH-000116	Drug_426	0.6446	-0.03584
0.7727	ACH-000116	Drug_426	0.6827	-0.09001
0.7064	ACH-000118	Drug_426	0.6819	-0.0245
0.5288	ACH-000120	Drug_426	0.4664	-0.06241
0.6345	ACH-000121	Drug_426	0.6424	0.007887
0.8136	ACH-000122	Drug_426	0.6077	-0.2059
0.6608	ACH-000123	Drug_426	0.5001	-0.1607
0.5403	ACH-000124	Drug_426	0.5854	0.04513
0.5919	ACH-000126	Drug_426	0.5636	-0.02832
0.5678	ACH-000129	Drug_426	0.6357	0.06792
0.6863	ACH-000132	Drug_426	0.6852	-0.001145
0.6609	ACH-000133	Drug_426	0.7229	0.06198
0.6159	ACH-000135	Drug_426	0.6006	-0.0153
0.853	ACH-000136	Drug_426	0.782	-0.07099
0.6608	ACH-000137	Drug_426	0.6852	0.02438
0.7779	ACH-000138	Drug_426	0.6948	-0.08306
0.6312	ACH-000139	Drug_426	0.6121	-0.01913
0.3164	ACH-000140	Drug_426	0.3552	0.03884
0.7558	ACH-000141	Drug_426	0.643	-0.1128
0.6638	ACH-000142	Drug_426	0.6108	-0.05301
0.6447	ACH-000146	Drug_426	0.5732	-0.07148
0.8182	ACH-000147	Drug_426	0.7617	-0.05646
0.5643	ACH-000148	Drug_426	0.585	0.02068
0.6842	ACH-000149	Drug_426	0.5959	-0.0883
0.7047	ACH-000150	Drug_426	0.6408	-0.06387
0.6483	ACH-000151	Drug_426	0.628	-0.02026
0.6623	ACH-000152	Drug_426	0.648	-0.01435
0.6448	ACH-000153	Drug_426	0.7077	0.06293
0.6808	ACH-000154	Drug_426	0.6563	-0.02446
0.5741	ACH-000155	Drug_426	0.6356	0.06154
0.5819	ACH-000156	Drug_426	0.5854	0.003496
0.3778	ACH-000157	Drug_426	0.5098	0.132
0.5702	ACH-000158	Drug_426	0.5733	0.003128
0.7274	ACH-000159	Drug_426	0.7173	-0.01007
0.5619	ACH-000161	Drug_426	0.5669	0.004999
0.3386	ACH-000162	Drug_426	0.4623	0.1237
0.55	ACH-000163	Drug_426	0.4977	-0.05231
0.6925	ACH-000168	Drug_426	0.6199	-0.07259
0.6154	ACH-000169	Drug_426	0.5944	-0.02095
0.6269	ACH-000171	Drug_426	0.7124	0.08548
0.5623	ACH-000173	Drug_426	0.5925	0.03025
0.6455	ACH-000174	Drug_426	0.6566	0.01114
0.6204	ACH-000176	Drug_426	0.6788	0.05837
0.9237	ACH-000177	Drug_426	0.8707	-0.05301
0.6244	ACH-000178	Drug_426	0.6851	0.06065
0.8517	ACH-000180	Drug_426	0.817	-0.03474
0.6132	ACH-000181	Drug_426	0.5403	-0.07287
0.7672	ACH-000182	Drug_426	0.7014	-0.06585
0.7132	ACH-000183	Drug_426	0.6491	-0.0641
0.5348	ACH-000188	Drug_426	0.5465	0.0117
0.8286	ACH-000189	Drug_426	0.7786	-0.05
0.5815	ACH-000190	Drug_426	0.6527	0.0712
0.6274	ACH-000191	Drug_426	0.6362	0.008811
0.7456	ACH-000194	Drug_426	0.7887	0.04311
0.5902	ACH-000195	Drug_426	0.6428	0.05263
0.6645	ACH-000197	Drug_426	0.6497	-0.01479
0.6973	ACH-000200	Drug_426	0.6886	-0.008709
0.6011	ACH-000201	Drug_426	0.5311	-0.06998
0.6865	ACH-000203	Drug_426	0.6046	-0.08186
0.7029	ACH-000204	Drug_426	0.6855	-0.01744
0.6477	ACH-000205	Drug_426	0.6658	0.0181
0.6221	ACH-000207	Drug_426	0.635	0.01291
0.4804	ACH-000209	Drug_426	0.5362	0.05583
0.7359	ACH-000211	Drug_426	0.7408	0.004918
0.6263	ACH-000218	Drug_426	0.6321	0.005805
0.6023	ACH-000219	Drug_426	0.6345	0.03216
0.619	ACH-000219	Drug_426	0.6422	0.02322
0.4424	ACH-000220	Drug_426	0.457	0.01462
0.7665	ACH-000221	Drug_426	0.6534	-0.1131
0.6944	ACH-000222	Drug_426	0.6809	-0.01346
0.7351	ACH-000222	Drug_426	0.7183	-0.01679
0.831	ACH-000223	Drug_426	0.8012	-0.0298
0.7127	ACH-000225	Drug_426	0.7399	0.02715
0.7515	ACH-000226	Drug_426	0.635	-0.1165
0.9149	ACH-000227	Drug_426	0.8519	-0.06303
0.6115	ACH-000228	Drug_426	0.592	-0.01948
0.7135	ACH-000231	Drug_426	0.6684	-0.04508
0.8372	ACH-000232	Drug_426	0.7669	-0.07025
0.7307	ACH-000235	Drug_426	0.7369	0.006227
0.6034	ACH-000236	Drug_426	0.6726	0.06922
0.6152	ACH-000237	Drug_426	0.6969	0.08166
0.6162	ACH-000238	Drug_426	0.6778	0.06156
0.5831	ACH-000239	Drug_426	0.6479	0.06483
0.202	ACH-000241	Drug_426	0.2757	0.07368
0.6077	ACH-000242	Drug_426	0.7118	0.1041
0.6503	ACH-000243	Drug_426	0.5563	-0.09404
0.7469	ACH-000244	Drug_426	0.5728	-0.1741
0.6519	ACH-000247	Drug_426	0.5848	-0.06709
0.75	ACH-000248	Drug_426	0.7366	-0.01341
0.6411	ACH-000249	Drug_426	0.6725	0.03143
0.7618	ACH-000250	Drug_426	0.7626	0.0008178
0.6012	ACH-000253	Drug_426	0.635	0.03378
0.5962	ACH-000255	Drug_426	0.6282	0.03199
0.5165	ACH-000258	Drug_426	0.4519	-0.06459
0.6568	ACH-000260	Drug_426	0.6958	0.03903
0.7107	ACH-000261	Drug_426	0.6835	-0.02719
0.6243	ACH-000264	Drug_426	0.7051	0.08082
0.61	ACH-000266	Drug_426	0.6271	0.01708
0.4567	ACH-000267	Drug_426	0.6964	0.2397
0.7241	ACH-000270	Drug_426	0.6976	-0.02651
0.8083	ACH-000271	Drug_426	0.5001	-0.3082
0.5449	ACH-000273	Drug_426	0.6212	0.07625
0.646	ACH-000274	Drug_426	0.6667	0.02075
0.7321	ACH-000277	Drug_426	0.7667	0.03462
0.6231	ACH-000278	Drug_426	0.6757	0.0526
0.7895	ACH-000280	Drug_426	0.6573	-0.1322
0.9335	ACH-000285	Drug_426	0.8604	-0.07308
0.3936	ACH-000287	Drug_426	0.4195	0.02594
0.6544	ACH-000288	Drug_426	0.6409	-0.01347
0.6603	ACH-000291	Drug_426	0.7255	0.06517
0.6571	ACH-000292	Drug_426	0.749	0.09194
0.6077	ACH-000294	Drug_426	0.57	-0.0377
0.3106	ACH-000295	Drug_426	0.5061	0.1955
0.9235	ACH-000296	Drug_426	0.9039	-0.01958
0.8365	ACH-000297	Drug_426	0.8637	0.02722
0.7623	ACH-000298	Drug_426	0.897	0.1347
0.3137	ACH-000301	Drug_426	0.2895	-0.02419
0.6251	ACH-000302	Drug_426	0.7513	0.1262
0.8186	ACH-000303	Drug_426	0.5736	-0.245
0.4705	ACH-000304	Drug_426	0.4857	0.0152
0.5841	ACH-000305	Drug_426	0.6127	0.02864
0.7327	ACH-000306	Drug_426	0.6966	-0.03606
0.6385	ACH-000307	Drug_426	0.6799	0.04137
0.6418	ACH-000308	Drug_426	0.6632	0.02136
0.6001	ACH-000310	Drug_426	0.5655	-0.03464
0.6962	ACH-000311	Drug_426	0.7213	0.02508
0.5845	ACH-000312	Drug_426	0.5772	-0.007256
0.626	ACH-000313	Drug_426	0.6251	-0.0009095
0.7099	ACH-000315	Drug_426	0.6514	-0.05853
0.4455	ACH-000316	Drug_426	0.6119	0.1664
0.6078	ACH-000317	Drug_426	0.6844	0.07658
0.7192	ACH-000318	Drug_426	0.6524	-0.06679
0.6191	ACH-000320	Drug_426	0.5904	-0.02871
0.2081	ACH-000321	Drug_426	0.3406	0.1325
0.594	ACH-000322	Drug_426	0.6193	0.02532
0.6062	ACH-000323	Drug_426	0.6116	0.005435
0.6321	ACH-000324	Drug_426	0.689	0.05695
0.7903	ACH-000325	Drug_426	0.6635	-0.1268
0.2543	ACH-000326	Drug_426	0.3628	0.1085
0.759	ACH-000327	Drug_426	0.8334	0.07445
0.7711	ACH-000329	Drug_426	0.8636	0.09245
0.7903	ACH-000329	Drug_426	0.7491	-0.04116
0.672	ACH-000332	Drug_426	0.7513	0.07934
0.5481	ACH-000334	Drug_426	0.5653	0.0172
0.481	ACH-000335	Drug_426	0.5914	0.1104
0.53	ACH-000336	Drug_426	0.6284	0.09835
0.7777	ACH-000338	Drug_426	0.6224	-0.1553
0.5432	ACH-000341	Drug_426	0.6225	0.07934
0.6581	ACH-000343	Drug_426	0.6566	-0.001518
0.7031	ACH-000344	Drug_426	0.7048	0.001664
0.5459	ACH-000346	Drug_426	0.6038	0.05786
0.7107	ACH-000347	Drug_426	0.7341	0.02336
0.6246	ACH-000348	Drug_426	0.5418	-0.08281
0.815	ACH-000349	Drug_426	0.8201	0.005137
0.6753	ACH-000350	Drug_426	0.7132	0.03785
0.8667	ACH-000351	Drug_426	0.6797	-0.187
0.8387	ACH-000352	Drug_426	0.8649	0.02617
0.5767	ACH-000353	Drug_426	0.5187	-0.058
0.9741	ACH-000356	Drug_426	0.7919	-0.1822
0.6044	ACH-000357	Drug_426	0.5963	-0.008144
0.8125	ACH-000358	Drug_426	0.769	-0.04355
0.7489	ACH-000359	Drug_426	0.7054	-0.0435
0.7209	ACH-000360	Drug_426	0.615	-0.1059
0.6926	ACH-000361	Drug_426	0.7263	0.03372
0.4562	ACH-000362	Drug_426	0.4498	-0.006404
0.7934	ACH-000363	Drug_426	0.6957	-0.09775
0.4109	ACH-000364	Drug_426	0.6348	0.2239
0.4779	ACH-000365	Drug_426	0.5026	0.02466
0.6608	ACH-000366	Drug_426	0.6604	-0.0003808
0.6351	ACH-000368	Drug_426	0.7366	0.1015
0.4204	ACH-000369	Drug_426	0.4301	0.009735
0.7652	ACH-000370	Drug_426	0.7779	0.01274
0.6613	ACH-000371	Drug_426	0.7229	0.06161
0.6957	ACH-000372	Drug_426	0.7587	0.06304
0.6165	ACH-000373	Drug_426	0.6508	0.03428
0.7037	ACH-000374	Drug_426	0.6601	-0.0436
0.5669	ACH-000375	Drug_426	0.5294	-0.03748
0.9085	ACH-000376	Drug_426	0.7215	-0.187
0.5383	ACH-000377	Drug_426	0.5607	0.02243
0.515	ACH-000378	Drug_426	0.5854	0.07039
0.5133	ACH-000380	Drug_426	0.6319	0.1186
0.6926	ACH-000381	Drug_426	0.6978	0.005187
0.7122	ACH-000383	Drug_426	0.7039	-0.008297
0.6152	ACH-000387	Drug_426	0.699	0.08382
0.4927	ACH-000388	Drug_426	0.4825	-0.01022
0.6714	ACH-000390	Drug_426	0.6805	0.009127
0.6949	ACH-000392	Drug_426	0.6701	-0.02477
0.6948	ACH-000393	Drug_426	0.6645	-0.03027
0.7927	ACH-000394	Drug_426	0.7098	-0.08289
0.7238	ACH-000396	Drug_426	0.7209	-0.002917
0.3237	ACH-000398	Drug_426	0.386	0.06231
0.9016	ACH-000399	Drug_426	0.7518	-0.1498
0.6267	ACH-000400	Drug_426	0.6215	-0.005173
0.7311	ACH-000401	Drug_426	0.7521	0.02101
0.5293	ACH-000402	Drug_426	0.4502	-0.07908
0.5472	ACH-000403	Drug_426	0.5916	0.04444
0.6357	ACH-000404	Drug_426	0.6358	0.000139
0.7632	ACH-000406	Drug_426	0.7329	-0.03032
0.6085	ACH-000407	Drug_426	0.679	0.07052
0.5898	ACH-000408	Drug_426	0.6577	0.06794
0.8448	ACH-000409	Drug_426	0.8113	-0.03345
0.6881	ACH-000410	Drug_426	0.6329	-0.05517
0.6547	ACH-000411	Drug_426	0.5845	-0.07021
0.7702	ACH-000414	Drug_426	0.73	-0.04017
0.601	ACH-000415	Drug_426	0.5875	-0.01348
0.6527	ACH-000416	Drug_426	0.7195	0.0668
0.6436	ACH-000417	Drug_426	0.6779	0.03431
0.6361	ACH-000418	Drug_426	0.6628	0.02666
0.5799	ACH-000419	Drug_426	0.5929	0.013
0.6966	ACH-000420	Drug_426	0.6908	-0.005797
0.685	ACH-000422	Drug_426	0.7585	0.07346
0.7389	ACH-000423	Drug_426	0.6852	-0.05373
0.6111	ACH-000425	Drug_426	0.6154	0.004294
0.4805	ACH-000427	Drug_426	0.5843	0.1038
0.55	ACH-000428	Drug_426	0.5982	0.04818
0.6991	ACH-000430	Drug_426	0.6661	-0.03298
0.2847	ACH-000432	Drug_426	0.3992	0.1145
0.6972	ACH-000433	Drug_426	0.6982	0.001047
0.553	ACH-000434	Drug_426	0.6302	0.07719
0.7522	ACH-000435	Drug_426	0.7357	-0.01648
0.7785	ACH-000437	Drug_426	0.6502	-0.1283
0.709	ACH-000438	Drug_426	0.7301	0.02107
0.7698	ACH-000439	Drug_426	0.6997	-0.0701
0.5103	ACH-000440	Drug_426	0.5378	0.02754
0.5369	ACH-000441	Drug_426	0.6013	0.0644
0.6356	ACH-000447	Drug_426	0.5961	-0.0395
0.6861	ACH-000449	Drug_426	0.6821	-0.003964
0.6616	ACH-000450	Drug_426	0.6762	0.01462
0.5321	ACH-000451	Drug_426	0.6212	0.08913
0.54	ACH-000452	Drug_426	0.5716	0.03164
0.7314	ACH-000453	Drug_426	0.6578	-0.07358
0.6663	ACH-000454	Drug_426	0.6594	-0.00694
0.5628	ACH-000456	Drug_426	0.6303	0.06754
0.518	ACH-000457	Drug_426	0.5728	0.05476
0.5951	ACH-000458	Drug_426	0.6576	0.06252
0.8571	ACH-000459	Drug_426	0.7946	-0.0625
0.6172	ACH-000460	Drug_426	0.6514	0.03419
0.6861	ACH-000461	Drug_426	0.7003	0.01416
0.8399	ACH-000463	Drug_426	0.832	-0.007882
0.8922	ACH-000463	Drug_426	0.7934	-0.0988
0.553	ACH-000465	Drug_426	0.6446	0.09164
0.515	ACH-000466	Drug_426	0.5973	0.08233
0.6311	ACH-000467	Drug_426	0.737	0.1059
0.6586	ACH-000468	Drug_426	0.6669	0.008335
0.6616	ACH-000469	Drug_426	0.622	-0.03958
0.5885	ACH-000471	Drug_426	0.6032	0.01467
0.4948	ACH-000472	Drug_426	0.5855	0.09071
0.6124	ACH-000473	Drug_426	0.6505	0.03811
0.7732	ACH-000475	Drug_426	0.6926	-0.08056
0.5581	ACH-000476	Drug_426	0.6288	0.07068
0.713	ACH-000477	Drug_426	0.5257	-0.1873
0.6091	ACH-000478	Drug_426	0.6066	-0.002543
0.8367	ACH-000479	Drug_426	0.7579	-0.07881
0.6484	ACH-000481	Drug_426	0.6735	0.02512
0.5232	ACH-000483	Drug_426	0.56	0.03676
0.656	ACH-000484	Drug_426	0.6942	0.03823
0.6727	ACH-000485	Drug_426	0.7428	0.07014
0.6854	ACH-000486	Drug_426	0.6817	-0.003702
0.6646	ACH-000487	Drug_426	0.6052	-0.0594
0.5782	ACH-000488	Drug_426	0.6409	0.06273
0.6755	ACH-000489	Drug_426	0.6821	0.00655
0.3524	ACH-000491	Drug_426	0.6434	0.291
0.5778	ACH-000493	Drug_426	0.5995	0.0217
0.6755	ACH-000495	Drug_426	0.6987	0.02321
0.7047	ACH-000496	Drug_426	0.7112	0.006492
0.5828	ACH-000500	Drug_426	0.6685	0.08571
0.7154	ACH-000501	Drug_426	0.6439	-0.07154
0.7207	ACH-000502	Drug_426	0.6753	-0.04541
0.6777	ACH-000503	Drug_426	0.637	-0.04065
0.6255	ACH-000504	Drug_426	0.6824	0.05694
0.6617	ACH-000505	Drug_426	0.6212	-0.04054
0.6681	ACH-000506	Drug_426	0.7389	0.07077
0.782	ACH-000508	Drug_426	0.7845	0.002481
0.6281	ACH-000509	Drug_426	0.4747	-0.1534
0.7384	ACH-000511	Drug_426	0.7792	0.04077
0.8872	ACH-000513	Drug_426	0.7641	-0.1231
0.8765	ACH-000514	Drug_426	0.9225	0.046
0.8523	ACH-000517	Drug_426	0.8225	-0.02981
0.6364	ACH-000518	Drug_426	0.6156	-0.02078
0.4862	ACH-000519	Drug_426	0.6172	0.131
0.6048	ACH-000521	Drug_426	0.6424	0.03764
0.7512	ACH-000522	Drug_426	0.7216	-0.02956
0.5898	ACH-000523	Drug_426	0.6616	0.07182
0.7144	ACH-000527	Drug_426	0.6917	-0.02266
0.6836	ACH-000530	Drug_426	0.6978	0.0142
0.7208	ACH-000532	Drug_426	0.7526	0.0318
0.4298	ACH-000534	Drug_426	0.5352	0.1054
0.5499	ACH-000535	Drug_426	0.6027	0.05277
0.7831	ACH-000536	Drug_426	0.7011	-0.08202
0.4579	ACH-000541	Drug_426	0.4935	0.03562
0.6109	ACH-000542	Drug_426	0.5786	-0.03229
0.6845	ACH-000543	Drug_426	0.6913	0.006839
0.5392	ACH-000544	Drug_426	0.5865	0.04727
0.6956	ACH-000545	Drug_426	0.7263	0.03069
0.727	ACH-000546	Drug_426	0.6688	-0.05819
0.7557	ACH-000547	Drug_426	0.6931	-0.0626
0.5431	ACH-000548	Drug_426	0.5716	0.02851
0.5993	ACH-000549	Drug_426	0.6196	0.02027
0.6237	ACH-000550	Drug_426	0.6858	0.06205
0.3919	ACH-000551	Drug_426	0.4213	0.02939
0.6666	ACH-000553	Drug_426	0.6307	-0.03592
0.5633	ACH-000557	Drug_426	0.6156	0.05231
0.7055	ACH-000558	Drug_426	0.6964	-0.009105
0.5343	ACH-000560	Drug_426	0.5403	0.00595
0.6571	ACH-000562	Drug_426	0.6692	0.01207
0.713	ACH-000563	Drug_426	0.6203	-0.09269
0.6022	ACH-000564	Drug_426	0.5903	-0.01191
0.6673	ACH-000565	Drug_426	0.6849	0.01759
0.6164	ACH-000566	Drug_426	0.6149	-0.001508
0.6532	ACH-000567	Drug_426	0.5337	-0.1195
0.8074	ACH-000568	Drug_426	0.834	0.02659
0.838	ACH-000570	Drug_426	0.7353	-0.1027
0.6204	ACH-000572	Drug_426	0.6168	-0.003572
0.6658	ACH-000574	Drug_426	0.6934	0.02761
0.6315	ACH-000576	Drug_426	0.6237	-0.007839
0.5956	ACH-000578	Drug_426	0.6557	0.06011
0.678	ACH-000579	Drug_426	0.7273	0.04931
0.5155	ACH-000580	Drug_426	0.4773	-0.03823
0.8241	ACH-000582	Drug_426	0.757	-0.06712
0.5596	ACH-000585	Drug_426	0.5549	-0.004656
0.4848	ACH-000587	Drug_426	0.5601	0.07528
0.6405	ACH-000592	Drug_426	0.7245	0.084
0.5552	ACH-000593	Drug_426	0.642	0.08679
0.6653	ACH-000595	Drug_426	0.6265	-0.03882
0.6525	ACH-000596	Drug_426	0.6377	-0.01481
0.5582	ACH-000598	Drug_426	0.4497	-0.1085
0.8477	ACH-000599	Drug_426	0.761	-0.08667
0.692	ACH-000602	Drug_426	0.6444	-0.04756
0.9812	ACH-000603	Drug_426	0.8379	-0.1433
0.2567	ACH-000604	Drug_426	0.2507	-0.006023
0.6304	ACH-000606	Drug_426	0.6184	-0.01204
0.7754	ACH-000607	Drug_426	0.6787	-0.09667
0.7486	ACH-000608	Drug_426	0.6778	-0.07077
0.6587	ACH-000609	Drug_426	0.6415	-0.01723
0.3205	ACH-000611	Drug_426	0.434	0.1135
0.6636	ACH-000613	Drug_426	0.7094	0.04582
0.5946	ACH-000614	Drug_426	0.6053	0.01066
0.8864	ACH-000615	Drug_426	0.6706	-0.2158
0.7372	ACH-000616	Drug_426	0.6216	-0.1156
0.8275	ACH-000617	Drug_426	0.6902	-0.1373
0.5424	ACH-000619	Drug_426	0.6007	0.05834
0.6035	ACH-000621	Drug_426	0.6691	0.06565
0.7171	ACH-000623	Drug_426	0.7315	0.01437
0.6798	ACH-000624	Drug_426	0.6357	-0.04412
0.5864	ACH-000625	Drug_426	0.5729	-0.0135
0.6692	ACH-000626	Drug_426	0.6019	-0.06732
0.6632	ACH-000627	Drug_426	0.7549	0.09171
0.545	ACH-000630	Drug_426	0.5636	0.01857
0.6833	ACH-000632	Drug_426	0.6745	-0.008829
0.5997	ACH-000633	Drug_426	0.6412	0.04151
0.6758	ACH-000635	Drug_426	0.5929	-0.08288
0.7209	ACH-000636	Drug_426	0.5843	-0.1366
0.5929	ACH-000637	Drug_426	0.6553	0.06237
0.7296	ACH-000638	Drug_426	0.7187	-0.01088
0.701	ACH-000639	Drug_426	0.6424	-0.05861
0.8087	ACH-000640	Drug_426	0.7811	-0.02764
0.6977	ACH-000641	Drug_426	0.6288	-0.06887
0.65	ACH-000643	Drug_426	0.6607	0.01069
0.6526	ACH-000644	Drug_426	0.5904	-0.06225
0.6839	ACH-000645	Drug_426	0.7148	0.0309
0.6755	ACH-000647	Drug_426	0.6894	0.01393
0.6471	ACH-000648	Drug_426	0.6579	0.01084
0.8033	ACH-000650	Drug_426	0.7809	-0.02243
0.6484	ACH-000651	Drug_426	0.6305	-0.01794
0.7282	ACH-000652	Drug_426	0.7228	-0.005394
0.8695	ACH-000652	Drug_426	0.7285	-0.141
0.8526	ACH-000654	Drug_426	0.7749	-0.07773
0.6296	ACH-000655	Drug_426	0.6887	0.05914
0.5792	ACH-000656	Drug_426	0.6014	0.02218
0.601	ACH-000657	Drug_426	0.5675	-0.03353
0.6055	ACH-000661	Drug_426	0.6026	-0.002863
0.6578	ACH-000663	Drug_426	0.7256	0.06784
0.6791	ACH-000664	Drug_426	0.6378	-0.04129
0.5774	ACH-000665	Drug_426	0.6309	0.05354
0.5249	ACH-000667	Drug_426	0.5686	0.04373
0.9957	ACH-000670	Drug_426	0.8269	-0.1688
0.6799	ACH-000674	Drug_426	0.5428	-0.1371
0.5979	ACH-000677	Drug_426	0.7533	0.1554
0.7098	ACH-000678	Drug_426	0.7214	0.01163
0.7237	ACH-000679	Drug_426	0.7426	0.01888
0.5762	ACH-000680	Drug_426	0.769	0.1928
0.5338	ACH-000681	Drug_426	0.6321	0.09835
0.5538	ACH-000681	Drug_426	0.621	0.06723
0.6449	ACH-000681	Drug_426	0.678	0.03309
0.6561	ACH-000683	Drug_426	0.6611	0.005012
0.5886	ACH-000684	Drug_426	0.6681	0.0795
0.6755	ACH-000685	Drug_426	0.7	0.02453
0.7123	ACH-000686	Drug_426	0.6684	-0.04395
0.7236	ACH-000687	Drug_426	0.7212	-0.002399
0.6814	ACH-000688	Drug_426	0.6038	-0.07763
0.5319	ACH-000689	Drug_426	0.5089	-0.02303
0.6097	ACH-000692	Drug_426	0.6706	0.06086
0.6444	ACH-000693	Drug_426	0.6212	-0.02322
0.6404	ACH-000694	Drug_426	0.6633	0.02292
0.7088	ACH-000696	Drug_426	0.7074	-0.001355
0.6147	ACH-000697	Drug_426	0.5883	-0.0264
0.7208	ACH-000698	Drug_426	0.754	0.03325
0.5875	ACH-000699	Drug_426	0.6746	0.08712
0.9034	ACH-000702	Drug_426	0.7465	-0.1569
0.8775	ACH-000703	Drug_426	0.9067	0.02923
0.7866	ACH-000704	Drug_426	0.7247	-0.06194
0.698	ACH-000706	Drug_426	0.6407	-0.0573
0.8176	ACH-000707	Drug_426	0.8731	0.05549
0.9	ACH-000707	Drug_426	0.8299	-0.07013
0.5923	ACH-000709	Drug_426	0.6427	0.05044
0.7046	ACH-000713	Drug_426	0.6873	-0.01731
0.4662	ACH-000714	Drug_426	0.6403	0.1741
0.5136	ACH-000715	Drug_426	0.5475	0.03393
0.6699	ACH-000716	Drug_426	0.6568	-0.01313
0.718	ACH-000717	Drug_426	0.8359	0.1179
0.7086	ACH-000718	Drug_426	0.7098	0.00124
0.6253	ACH-000719	Drug_426	0.663	0.03774
0.6568	ACH-000720	Drug_426	0.7104	0.05362
0.7253	ACH-000721	Drug_426	0.659	-0.06635
0.686	ACH-000722	Drug_426	0.6036	-0.08238
0.4546	ACH-000723	Drug_426	0.5498	0.09524
0.7298	ACH-000725	Drug_426	0.6959	-0.03386
0.7262	ACH-000726	Drug_426	0.661	-0.06518
0.5936	ACH-000728	Drug_426	0.4936	-0.1
0.796	ACH-000730	Drug_426	0.6909	-0.1051
0.5942	ACH-000731	Drug_426	0.6835	0.08932
0.6036	ACH-000732	Drug_426	0.6501	0.04651
