AUC	Sample	Drug1	PredictedAUC	AUCError
0.991	ACH-000471	Drug_1207	0.9653	-0.02565
0.965	ACH-000473	Drug_1207	0.948	-0.01698
0.8809	ACH-000479	Drug_1207	0.9701	0.08924
0.9789	ACH-000483	Drug_1207	0.9592	-0.01973
0.9983	ACH-000484	Drug_1207	0.9609	-0.03743
0.9733	ACH-000485	Drug_1207	0.9637	-0.009609
0.8991	ACH-000486	Drug_1207	0.9611	0.06201
0.8971	ACH-000495	Drug_1207	0.9573	0.06023
0.9751	ACH-000496	Drug_1207	0.9611	-0.01404
0.9231	ACH-000500	Drug_1207	0.9612	0.03812
0.9865	ACH-000501	Drug_1207	0.9461	-0.04037
0.9435	ACH-000502	Drug_1207	0.9642	0.02067
0.9584	ACH-000505	Drug_1207	0.9681	0.009686
0.9661	ACH-000513	Drug_1207	0.9479	-0.01822
0.8969	ACH-000517	Drug_1207	0.9352	0.03833
0.9874	ACH-000519	Drug_1207	0.9689	-0.01846
0.9946	ACH-000521	Drug_1207	0.9725	-0.02209
0.9487	ACH-000522	Drug_1207	0.9788	0.03005
0.8751	ACH-000523	Drug_1207	0.9219	0.04677
0.9703	ACH-000527	Drug_1207	0.9772	0.006855
0.9905	ACH-000532	Drug_1207	0.959	-0.03148
1	ACH-000534	Drug_1207	0.9572	-0.04281
0.988	ACH-000535	Drug_1207	0.9675	-0.02052
0.7848	ACH-000537	Drug_1207	0.9514	0.1666
0.9154	ACH-000541	Drug_1207	0.9336	0.01819
0.9772	ACH-000542	Drug_1207	0.9552	-0.02201
0.958	ACH-000543	Drug_1207	0.9677	0.009674
0.9932	ACH-000545	Drug_1207	0.9566	-0.03665
0.9183	ACH-000546	Drug_1207	0.9764	0.05807
1	ACH-000548	Drug_1207	0.9718	-0.02824
0.9963	ACH-000549	Drug_1207	0.9502	-0.0461
0.9228	ACH-000553	Drug_1207	0.9557	0.03291
0.9729	ACH-000560	Drug_1207	0.9578	-0.0151
0.8742	ACH-000562	Drug_1207	0.9634	0.08916
0.8689	ACH-000563	Drug_1207	0.9644	0.09552
0.9813	ACH-000564	Drug_1207	0.9462	-0.03515
0.9593	ACH-000566	Drug_1207	0.9452	-0.0141
0.9611	ACH-000572	Drug_1207	0.9692	0.008056
0.9102	ACH-000574	Drug_1207	0.9674	0.05718
0.8328	ACH-000576	Drug_1207	0.9611	0.1283
0.988	ACH-000578	Drug_1207	0.9596	-0.0284
0.9011	ACH-000585	Drug_1207	0.9481	0.047
0.9881	ACH-000587	Drug_1207	0.9321	-0.05597
0.9885	ACH-000595	Drug_1207	0.959	-0.02953
0.8942	ACH-000596	Drug_1207	0.9558	0.06155
0.9456	ACH-000598	Drug_1207	0.9768	0.03119
0.9924	ACH-000599	Drug_1207	0.9719	-0.0205
0.7878	ACH-000603	Drug_1207	0.9579	0.1701
0.9796	ACH-000604	Drug_1207	0.9762	-0.003385
0.8209	ACH-000605	Drug_1207	0.9793	0.1584
0.9653	ACH-000609	Drug_1207	0.9751	0.009769
0.9289	ACH-000611	Drug_1207	0.943	0.01407
0.9861	ACH-000615	Drug_1207	0.9597	-0.02639
0.9345	ACH-000617	Drug_1207	0.9766	0.04209
1	ACH-000623	Drug_1207	0.9731	-0.02693
0.9713	ACH-000624	Drug_1207	0.9642	-0.007079
0.9992	ACH-000625	Drug_1207	0.9658	-0.03342
0.9276	ACH-000627	Drug_1207	0.9677	0.04007
0.9821	ACH-000630	Drug_1207	0.9583	-0.02382
0.9485	ACH-000632	Drug_1207	0.9618	0.01327
0.9811	ACH-000633	Drug_1207	0.9587	-0.02243
1	ACH-000635	Drug_1207	0.9594	-0.04063
0.999	ACH-000636	Drug_1207	0.9864	-0.01258
0.9587	ACH-000638	Drug_1207	0.978	0.01925
0.9987	ACH-000639	Drug_1207	0.9612	-0.03745
0.9891	ACH-000640	Drug_1207	0.9714	-0.01772
0.9953	ACH-000643	Drug_1207	0.9592	-0.03615
0.9451	ACH-000647	Drug_1207	0.9742	0.02909
0.9864	ACH-000648	Drug_1207	0.9758	-0.01065
0.9587	ACH-000651	Drug_1207	0.9876	0.02885
0.8951	ACH-000652	Drug_1207	0.9693	0.07423
0.9978	ACH-000652	Drug_1207	0.9569	-0.04095
0.9492	ACH-000654	Drug_1207	0.9708	0.02164
0.8902	ACH-000656	Drug_1207	0.9743	0.08409
0.9449	ACH-000661	Drug_1207	0.9624	0.01745
1	ACH-000663	Drug_1207	0.9818	-0.01821
1	ACH-000664	Drug_1207	0.9522	-0.04785
0.9986	ACH-000667	Drug_1207	0.9553	-0.04334
0.9644	ACH-000670	Drug_1207	0.9766	0.01217
0.9864	ACH-000674	Drug_1207	0.9626	-0.02377
0.9002	ACH-000681	Drug_1207	0.9615	0.06134
0.9836	ACH-000681	Drug_1207	0.9708	-0.01278
1	ACH-000681	Drug_1207	0.9554	-0.04463
0.9641	ACH-000685	Drug_1207	0.9568	-0.007299
0.987	ACH-000686	Drug_1207	0.9744	-0.01258
0.8689	ACH-000689	Drug_1207	0.9434	0.07449
0.9527	ACH-000692	Drug_1207	0.938	-0.0147
0.9749	ACH-000693	Drug_1207	0.9664	-0.00849
0.9926	ACH-000694	Drug_1207	0.9927	0.0001329
0.9612	ACH-000696	Drug_1207	0.9849	0.02369
0.9737	ACH-000699	Drug_1207	0.9932	0.01954
0.946	ACH-000703	Drug_1207	0.9381	-0.007907
0.9094	ACH-000707	Drug_1207	0.9574	0.048
0.9269	ACH-000707	Drug_1207	0.9475	0.02063
0.9533	ACH-000713	Drug_1207	0.9829	0.02955
0.9834	ACH-000715	Drug_1207	0.9514	-0.03196
1	ACH-000717	Drug_1207	0.9528	-0.04722
0.9631	ACH-000718	Drug_1207	0.9468	-0.01631
0.9051	ACH-000719	Drug_1207	0.9605	0.05539
0.9907	ACH-000720	Drug_1207	0.9594	-0.03132
0.9495	ACH-000721	Drug_1207	0.9741	0.02462
0.99	ACH-000723	Drug_1207	0.9595	-0.0305
0.9908	ACH-000730	Drug_1207	0.9752	-0.01558
0.9889	ACH-000731	Drug_1207	0.9778	-0.01111
0.9975	ACH-000733	Drug_1207	0.971	-0.02655
0.9807	ACH-000738	Drug_1207	0.9322	-0.04853
0.9531	ACH-000739	Drug_1207	0.9682	0.01507
1	ACH-000746	Drug_1207	0.9607	-0.03928
0.8237	ACH-000748	Drug_1207	0.9619	0.1382
0.9455	ACH-000750	Drug_1207	0.9733	0.02782
0.9983	ACH-000752	Drug_1207	0.9423	-0.05599
0.9958	ACH-000753	Drug_1207	0.9552	-0.04055
0.9167	ACH-000758	Drug_1207	0.9537	0.03699
0.9959	ACH-000762	Drug_1207	0.9532	-0.04266
0.9135	ACH-000763	Drug_1207	0.9711	0.0576
0.9612	ACH-000767	Drug_1207	0.977	0.01582
0.9416	ACH-000768	Drug_1207	0.9465	0.004886
0.9978	ACH-000770	Drug_1207	0.966	-0.03182
0.9797	ACH-000773	Drug_1207	0.9561	-0.0236
0.8677	ACH-000775	Drug_1207	0.9581	0.09036
0.9462	ACH-000776	Drug_1207	0.97	0.02378
1	ACH-000778	Drug_1207	0.9611	-0.03893
0.9275	ACH-000781	Drug_1207	0.9704	0.04294
1	ACH-000783	Drug_1207	0.9375	-0.0625
0.9479	ACH-000784	Drug_1207	0.9668	0.01895
0.9856	ACH-000785	Drug_1207	0.9637	-0.02188
0.9787	ACH-000787	Drug_1207	0.9514	-0.02734
1	ACH-000790	Drug_1207	0.9479	-0.05206
0.9969	ACH-000791	Drug_1207	0.94	-0.05695
1	ACH-000792	Drug_1207	0.9589	-0.0411
0.9232	ACH-000796	Drug_1207	0.9576	0.0344
0.9914	ACH-000800	Drug_1207	0.9532	-0.0382
0.9667	ACH-000801	Drug_1207	0.9642	-0.002477
0.9704	ACH-000802	Drug_1207	0.955	-0.01539
0.9446	ACH-000804	Drug_1207	0.956	0.01145
0.9837	ACH-000806	Drug_1207	0.964	-0.01972
0.9611	ACH-000807	Drug_1207	0.975	0.01394
0.9776	ACH-000808	Drug_1207	0.9538	-0.02381
0.9739	ACH-000810	Drug_1207	0.9645	-0.009371
0.9565	ACH-000811	Drug_1207	0.9725	0.01604
1	ACH-000815	Drug_1207	0.9766	-0.02345
0.9248	ACH-000817	Drug_1207	0.9728	0.04796
0.983	ACH-000823	Drug_1207	0.9669	-0.01611
0.8303	ACH-000826	Drug_1207	0.9518	0.1215
0.9397	ACH-000827	Drug_1207	0.9655	0.02585
0.9185	ACH-000831	Drug_1207	0.9719	0.05338
0.919	ACH-000833	Drug_1207	0.9454	0.0264
1	ACH-000836	Drug_1207	0.9662	-0.03381
0.9045	ACH-000838	Drug_1207	0.9812	0.07669
1	ACH-000840	Drug_1207	0.961	-0.03905
0.7574	ACH-000841	Drug_1207	0.9605	0.2031
0.9795	ACH-000843	Drug_1207	0.9548	-0.02471
0.9485	ACH-000845	Drug_1207	0.9646	0.01612
0.9074	ACH-000851	Drug_1207	0.9732	0.06577
0.9003	ACH-000852	Drug_1207	0.9601	0.05984
0.9272	ACH-000853	Drug_1207	0.9618	0.03462
0.9506	ACH-000856	Drug_1207	0.9579	0.007311
0.9695	ACH-000856	Drug_1207	0.967	-0.002539
0.9947	ACH-000859	Drug_1207	0.9521	-0.0426
0.96	ACH-000860	Drug_1207	0.9597	-0.000324
0.9587	ACH-000863	Drug_1207	0.972	0.01326
0.9603	ACH-000868	Drug_1207	0.9779	0.01763
0.9682	ACH-000874	Drug_1207	0.9597	-0.008517
0.998	ACH-000878	Drug_1207	0.9655	-0.03251
0.9493	ACH-000880	Drug_1207	0.9526	0.003344
0.9618	ACH-000881	Drug_1207	0.9558	-0.005964
1	ACH-000886	Drug_1207	0.9666	-0.03338
0.8594	ACH-000890	Drug_1207	0.9733	0.1139
0.9993	ACH-000898	Drug_1207	0.9764	-0.02287
0.9907	ACH-000904	Drug_1207	0.9596	-0.03106
0.9945	ACH-000905	Drug_1207	0.9452	-0.04931
0.9564	ACH-000906	Drug_1207	0.9721	0.01568
0.9906	ACH-000909	Drug_1207	0.9781	-0.01249
0.9553	ACH-000911	Drug_1207	0.9387	-0.01657
0.9153	ACH-000912	Drug_1207	0.9482	0.03287
1	ACH-000914	Drug_1207	0.9478	-0.05223
0.9558	ACH-000915	Drug_1207	0.9486	-0.007167
0.9072	ACH-000917	Drug_1207	0.9653	0.05807
0.9685	ACH-000918	Drug_1207	0.9651	-0.003355
0.9966	ACH-000920	Drug_1207	0.9724	-0.02423
0.9838	ACH-000922	Drug_1207	0.9535	-0.03027
0.9733	ACH-000924	Drug_1207	0.9651	-0.008209
0.7233	ACH-000930	Drug_1207	0.9482	0.2249
0.9446	ACH-000935	Drug_1207	0.962	0.01743
0.9771	ACH-000937	Drug_1207	0.9803	0.003203
0.9792	ACH-000938	Drug_1207	0.9527	-0.02652
1	ACH-000941	Drug_1207	0.9657	-0.0343
0.9619	ACH-000942	Drug_1207	0.9697	0.007794
0.883	ACH-000943	Drug_1207	0.9644	0.08138
0.9945	ACH-000945	Drug_1207	0.953	-0.0415
0.8956	ACH-000946	Drug_1207	0.9693	0.07373
0.9002	ACH-000947	Drug_1207	0.9607	0.06051
0.9812	ACH-000948	Drug_1207	0.9526	-0.02855
0.958	ACH-000950	Drug_1207	0.9529	-0.005071
0.9071	ACH-000953	Drug_1207	0.9419	0.03477
0.9337	ACH-000955	Drug_1207	0.9624	0.0287
0.9906	ACH-000956	Drug_1207	0.9224	-0.06816
0.9811	ACH-000957	Drug_1207	0.9684	-0.01269
0.9209	ACH-000958	Drug_1207	0.9705	0.0496
0.9258	ACH-000960	Drug_1207	0.9382	0.01241
0.8236	ACH-000963	Drug_1207	0.9649	0.1413
0.9855	ACH-000965	Drug_1207	0.9398	-0.04568
0.8601	ACH-000966	Drug_1207	0.9673	0.1072
0.9381	ACH-000966	Drug_1207	0.962	0.0239
0.9719	ACH-000967	Drug_1207	0.9444	-0.02749
0.9359	ACH-000969	Drug_1207	0.9707	0.03476
0.9597	ACH-000970	Drug_1207	0.9563	-0.003445
0.8971	ACH-000971	Drug_1207	0.9685	0.07136
0.9552	ACH-000972	Drug_1207	0.9609	0.005667
0.9706	ACH-000973	Drug_1207	0.9825	0.01191
0.9373	ACH-000974	Drug_1207	0.9433	0.005956
1	ACH-000976	Drug_1207	0.9593	-0.04074
1	ACH-000980	Drug_1207	0.9498	-0.05021
0.9951	ACH-000983	Drug_1207	0.9758	-0.01926
0.9993	ACH-000984	Drug_1207	0.9607	-0.03859
0.9724	ACH-000985	Drug_1207	0.9729	0.0005345
0.984	ACH-000986	Drug_1207	0.974	-0.01001
0.9559	ACH-000990	Drug_1207	0.9653	0.009423
1	ACH-000991	Drug_1207	0.9254	-0.07463
0.9752	ACH-000994	Drug_1207	0.9759	0.0006693
0.9949	ACH-000995	Drug_1207	0.9627	-0.03216
0.9693	ACH-000996	Drug_1207	0.9635	-0.00582
1	ACH-000998	Drug_1207	0.9733	-0.02672
0.9689	ACH-001075	Drug_1207	0.9514	-0.0175
0.9617	ACH-001129	Drug_1207	0.9582	-0.003505
0.9886	ACH-001306	Drug_1207	0.9665	-0.02207
0.9318	ACH-001307	Drug_1207	0.9533	0.0215
