AUC	Sample	Drug1	PredictedAUC	AUCError
0.832	ACH-000113	Drug_18	0.8629	0.03093
0.8317	ACH-000114	Drug_18	0.9232	0.09151
0.9716	ACH-000114	Drug_18	0.9184	-0.05318
0.9919	ACH-000114	Drug_18	0.925	-0.06687
0.9934	ACH-000114	Drug_18	0.905	-0.08842
0.7975	ACH-000115	Drug_18	0.9173	0.1198
0.8653	ACH-000115	Drug_18	0.8732	0.007871
0.8724	ACH-000115	Drug_18	0.8698	-0.00264
0.995	ACH-000115	Drug_18	0.9059	-0.08909
0.8144	ACH-000116	Drug_18	0.9019	0.0875
0.8293	ACH-000116	Drug_18	0.9041	0.0748
0.9205	ACH-000116	Drug_18	0.899	-0.02152
0.9271	ACH-000116	Drug_18	0.9112	-0.01586
0.8074	ACH-000117	Drug_18	0.9194	0.112
0.879	ACH-000117	Drug_18	0.8786	-0.0003665
0.9184	ACH-000117	Drug_18	0.9076	-0.01084
0.9866	ACH-000117	Drug_18	0.9196	-0.06703
0.9886	ACH-000117	Drug_18	0.9453	-0.04329
0.8508	ACH-000118	Drug_18	0.8891	0.03829
0.8716	ACH-000118	Drug_18	0.9413	0.0697
0.9316	ACH-000118	Drug_18	0.911	-0.02064
0.9806	ACH-000118	Drug_18	0.9255	-0.05515
0.9977	ACH-000118	Drug_18	0.9168	-0.08086
0.7606	ACH-000120	Drug_18	0.892	0.1314
0.7938	ACH-000120	Drug_18	0.8633	0.06948
0.806	ACH-000120	Drug_18	0.9117	0.1057
0.8168	ACH-000120	Drug_18	0.923	0.1062
0.8295	ACH-000120	Drug_18	0.8868	0.05733
0.7965	ACH-000121	Drug_18	0.9117	0.1152
0.863	ACH-000121	Drug_18	0.9202	0.05723
0.971	ACH-000121	Drug_18	0.9226	-0.04842
0.9767	ACH-000121	Drug_18	0.9209	-0.05583
0.7921	ACH-000124	Drug_18	0.8652	0.07312
0.7348	ACH-000129	Drug_18	0.821	0.08617
0.7854	ACH-000129	Drug_18	0.8702	0.0848
0.8011	ACH-000129	Drug_18	0.8807	0.07958
0.8266	ACH-000129	Drug_18	0.8783	0.05168
0.8566	ACH-000132	Drug_18	0.9078	0.05116
0.912	ACH-000132	Drug_18	0.9116	-0.0003662
0.7471	ACH-000135	Drug_18	0.9249	0.1778
0.7997	ACH-000136	Drug_18	0.8621	0.06244
0.7992	ACH-000137	Drug_18	0.9029	0.1037
0.8461	ACH-000137	Drug_18	0.9144	0.06832
0.875	ACH-000137	Drug_18	0.9295	0.05448
0.8896	ACH-000137	Drug_18	0.9284	0.03883
0.8694	ACH-000138	Drug_18	0.9522	0.08284
0.8726	ACH-000138	Drug_18	0.9527	0.08015
0.8953	ACH-000138	Drug_18	0.9455	0.05024
0.9053	ACH-000138	Drug_18	0.9385	0.03323
0.8758	ACH-000139	Drug_18	0.9144	0.0386
0.8834	ACH-000139	Drug_18	0.9261	0.0427
0.916	ACH-000139	Drug_18	0.9104	-0.005611
0.9189	ACH-000139	Drug_18	0.9257	0.006817
0.7805	ACH-000142	Drug_18	0.9195	0.139
0.8029	ACH-000142	Drug_18	0.9117	0.1088
0.9367	ACH-000142	Drug_18	0.8837	-0.05303
0.9869	ACH-000142	Drug_18	0.9163	-0.07062
0.8049	ACH-000144	Drug_18	0.8838	0.07893
0.8604	ACH-000144	Drug_18	0.885	0.0246
0.934	ACH-000144	Drug_18	0.8776	-0.05644
0.954	ACH-000144	Drug_18	0.9051	-0.04888
0.8391	ACH-000146	Drug_18	0.8616	0.02247
0.944	ACH-000147	Drug_18	0.9054	-0.03858
0.9653	ACH-000147	Drug_18	0.8911	-0.07423
0.9677	ACH-000147	Drug_18	0.9123	-0.05544
0.969	ACH-000147	Drug_18	0.8759	-0.09314
0.992	ACH-000147	Drug_18	0.8764	-0.1156
0.9999	ACH-000147	Drug_18	0.9191	-0.08084
0.8256	ACH-000148	Drug_18	0.9008	0.07523
0.8456	ACH-000148	Drug_18	0.8783	0.03267
0.8901	ACH-000148	Drug_18	0.8565	-0.03363
0.9097	ACH-000148	Drug_18	0.8853	-0.02435
0.9427	ACH-000148	Drug_18	0.8834	-0.05933
0.9447	ACH-000148	Drug_18	0.9029	-0.04181
0.9529	ACH-000148	Drug_18	0.8837	-0.0692
0.8048	ACH-000149	Drug_18	0.9074	0.1026
0.8466	ACH-000149	Drug_18	0.867	0.02042
0.8887	ACH-000149	Drug_18	0.8771	-0.01157
0.9112	ACH-000149	Drug_18	0.8758	-0.03544
0.7877	ACH-000151	Drug_18	0.7571	-0.03062
0.7144	ACH-000153	Drug_18	0.9075	0.1931
0.7893	ACH-000153	Drug_18	0.9339	0.1446
0.8569	ACH-000153	Drug_18	0.903	0.04607
0.8577	ACH-000153	Drug_18	0.9305	0.07281
0.8585	ACH-000153	Drug_18	0.9083	0.04984
0.7913	ACH-000155	Drug_18	0.8874	0.09607
0.8759	ACH-000155	Drug_18	0.9223	0.04643
0.8908	ACH-000155	Drug_18	0.9151	0.02426
0.8941	ACH-000155	Drug_18	0.9331	0.03896
0.9132	ACH-000155	Drug_18	0.9371	0.02392
0.9397	ACH-000155	Drug_18	0.9268	-0.01293
0.7563	ACH-000157	Drug_18	0.8442	0.0879
0.7656	ACH-000157	Drug_18	0.8514	0.08579
0.7797	ACH-000157	Drug_18	0.7999	0.02017
0.8051	ACH-000157	Drug_18	0.7714	-0.03372
0.8112	ACH-000157	Drug_18	0.8462	0.03497
0.736	ACH-000159	Drug_18	0.893	0.157
0.9045	ACH-000159	Drug_18	0.9161	0.01156
0.9144	ACH-000159	Drug_18	0.9551	0.04073
0.9339	ACH-000159	Drug_18	0.9421	0.008172
0.7664	ACH-000161	Drug_18	0.901	0.1346
0.8345	ACH-000161	Drug_18	0.9045	0.07004
0.9045	ACH-000161	Drug_18	0.9263	0.02183
0.9473	ACH-000161	Drug_18	0.8975	-0.04978
0.6643	ACH-000162	Drug_18	0.8115	0.1472
0.6646	ACH-000162	Drug_18	0.8064	0.1418
0.6961	ACH-000162	Drug_18	0.7759	0.07976
0.8724	ACH-000162	Drug_18	0.8009	-0.0715
0.7331	ACH-000168	Drug_18	0.8814	0.1483
0.7644	ACH-000168	Drug_18	0.8742	0.1098
0.7714	ACH-000168	Drug_18	0.7904	0.01898
0.8133	ACH-000168	Drug_18	0.8952	0.0819
0.8181	ACH-000168	Drug_18	0.9131	0.095
0.8375	ACH-000169	Drug_18	0.8915	0.05401
0.8959	ACH-000169	Drug_18	0.9115	0.01556
0.9139	ACH-000169	Drug_18	0.885	-0.02891
0.9605	ACH-000169	Drug_18	0.92	-0.04052
0.8755	ACH-000171	Drug_18	0.9319	0.05635
0.9538	ACH-000171	Drug_18	0.9294	-0.02441
0.9676	ACH-000171	Drug_18	0.9224	-0.04522
0.997	ACH-000171	Drug_18	0.9298	-0.06716
0.8014	ACH-000174	Drug_18	0.9218	0.1204
0.8286	ACH-000174	Drug_18	0.9419	0.1133
0.8745	ACH-000174	Drug_18	0.9384	0.06387
0.9006	ACH-000174	Drug_18	0.93	0.02938
0.902	ACH-000174	Drug_18	0.9353	0.03331
0.9204	ACH-000176	Drug_18	0.9074	-0.01304
0.9266	ACH-000176	Drug_18	0.9255	-0.001137
0.9343	ACH-000176	Drug_18	0.9375	0.003175
0.9391	ACH-000176	Drug_18	0.9265	-0.01255
0.9663	ACH-000176	Drug_18	0.9554	-0.0109
0.8107	ACH-000178	Drug_18	0.89	0.07929
0.8367	ACH-000178	Drug_18	0.9033	0.06657
0.8447	ACH-000178	Drug_18	0.9295	0.08478
0.9696	ACH-000178	Drug_18	0.9055	-0.06413
0.9999	ACH-000178	Drug_18	0.9069	-0.09304
0.8278	ACH-000181	Drug_18	0.9149	0.08713
0.8453	ACH-000181	Drug_18	0.9336	0.08829
0.9474	ACH-000181	Drug_18	0.8966	-0.05082
0.9929	ACH-000181	Drug_18	0.9053	-0.08763
0.7165	ACH-000183	Drug_18	0.8975	0.181
0.7825	ACH-000183	Drug_18	0.9022	0.1197
0.7867	ACH-000183	Drug_18	0.9016	0.1149
0.8764	ACH-000183	Drug_18	0.885	0.008561
0.8898	ACH-000183	Drug_18	0.8747	-0.01507
0.9846	ACH-000186	Drug_18	0.9376	-0.04701
0.6765	ACH-000187	Drug_18	0.8741	0.1976
0.7526	ACH-000187	Drug_18	0.8916	0.139
0.7798	ACH-000187	Drug_18	0.849	0.06922
0.8793	ACH-000188	Drug_18	0.8624	-0.0169
0.7911	ACH-000189	Drug_18	0.9412	0.1501
0.7989	ACH-000189	Drug_18	0.9213	0.1224
0.8488	ACH-000189	Drug_18	0.9389	0.09009
1	ACH-000189	Drug_18	0.9307	-0.06926
0.7862	ACH-000190	Drug_18	0.8851	0.09886
0.8495	ACH-000190	Drug_18	0.8833	0.03382
0.988	ACH-000190	Drug_18	0.9025	-0.08554
0.9946	ACH-000190	Drug_18	0.9007	-0.09387
0.7313	ACH-000191	Drug_18	0.9349	0.2036
0.8029	ACH-000191	Drug_18	0.9172	0.1143
0.8249	ACH-000191	Drug_18	0.9112	0.08629
0.8391	ACH-000191	Drug_18	0.8749	0.03581
0.7777	ACH-000196	Drug_18	0.8318	0.05413
0.8175	ACH-000196	Drug_18	0.8601	0.04255
0.8172	ACH-000200	Drug_18	0.94	0.1228
0.8256	ACH-000201	Drug_18	0.8732	0.04761
0.9506	ACH-000201	Drug_18	0.8466	-0.104
0.9694	ACH-000201	Drug_18	0.8519	-0.1175
0.9768	ACH-000201	Drug_18	0.8642	-0.1126
0.883	ACH-000204	Drug_18	0.8915	0.008492
0.7925	ACH-000207	Drug_18	0.8994	0.1069
0.8954	ACH-000207	Drug_18	0.9331	0.03768
0.927	ACH-000207	Drug_18	0.9059	-0.02112
0.9303	ACH-000207	Drug_18	0.9135	-0.0168
0.7132	ACH-000210	Drug_18	0.8521	0.1389
0.7275	ACH-000210	Drug_18	0.8967	0.1692
0.8051	ACH-000210	Drug_18	0.8531	0.04801
0.8234	ACH-000210	Drug_18	0.8661	0.04272
0.6957	ACH-000211	Drug_18	0.9073	0.2116
0.7107	ACH-000211	Drug_18	0.9094	0.1987
0.717	ACH-000211	Drug_18	0.9029	0.1859
0.7989	ACH-000211	Drug_18	0.9219	0.123
0.927	ACH-000212	Drug_18	0.9419	0.0149
0.9413	ACH-000212	Drug_18	0.9181	-0.02319
0.9448	ACH-000212	Drug_18	0.9177	-0.02706
0.9461	ACH-000212	Drug_18	0.9195	-0.02659
0.982	ACH-000212	Drug_18	0.9226	-0.05941
1	ACH-000218	Drug_18	0.9101	-0.08992
0.6778	ACH-000219	Drug_18	0.895	0.2172
0.7351	ACH-000219	Drug_18	0.9093	0.1742
0.7662	ACH-000219	Drug_18	0.8853	0.1191
0.7704	ACH-000219	Drug_18	0.8706	0.1002
0.7744	ACH-000219	Drug_18	0.9223	0.1479
0.7769	ACH-000219	Drug_18	0.9014	0.1245
0.7778	ACH-000219	Drug_18	0.9213	0.1435
0.7778	ACH-000219	Drug_18	0.9024	0.1246
0.7805	ACH-000219	Drug_18	0.9172	0.1367
0.7812	ACH-000219	Drug_18	0.8873	0.1061
0.7827	ACH-000219	Drug_18	0.9179	0.1352
0.7858	ACH-000219	Drug_18	0.9208	0.135
0.7867	ACH-000219	Drug_18	0.9392	0.1525
0.7877	ACH-000219	Drug_18	0.8039	0.01621
0.7934	ACH-000219	Drug_18	0.8916	0.09818
0.7963	ACH-000219	Drug_18	0.9003	0.104
0.7974	ACH-000219	Drug_18	0.9107	0.1133
0.8	ACH-000219	Drug_18	0.8825	0.08245
0.8058	ACH-000219	Drug_18	0.9132	0.1074
0.8079	ACH-000219	Drug_18	0.9202	0.1123
0.8092	ACH-000219	Drug_18	0.9008	0.09163
0.8092	ACH-000219	Drug_18	0.8748	0.06555
0.8098	ACH-000219	Drug_18	0.9164	0.1066
0.8105	ACH-000219	Drug_18	0.9045	0.09402
0.811	ACH-000219	Drug_18	0.9016	0.09056
0.8206	ACH-000219	Drug_18	0.9255	0.1049
0.8222	ACH-000219	Drug_18	0.918	0.09579
0.8241	ACH-000219	Drug_18	0.8567	0.0326
0.8278	ACH-000219	Drug_18	0.907	0.07918
0.8312	ACH-000219	Drug_18	0.9202	0.08899
0.8329	ACH-000219	Drug_18	0.8948	0.06185
0.8364	ACH-000219	Drug_18	0.9215	0.0851
0.839	ACH-000219	Drug_18	0.8965	0.05747
0.8414	ACH-000219	Drug_18	0.8955	0.05414
0.8435	ACH-000219	Drug_18	0.9107	0.06725
0.8435	ACH-000219	Drug_18	0.9179	0.07438
0.8502	ACH-000219	Drug_18	0.9206	0.07038
0.8525	ACH-000219	Drug_18	0.8577	0.005218
0.854	ACH-000219	Drug_18	0.8935	0.03946
0.8545	ACH-000219	Drug_18	0.8914	0.03691
0.862	ACH-000219	Drug_18	0.8391	-0.02294
0.8655	ACH-000219	Drug_18	0.9336	0.06806
0.8677	ACH-000219	Drug_18	0.928	0.06031
0.8695	ACH-000219	Drug_18	0.8796	0.01005
0.8707	ACH-000219	Drug_18	0.9152	0.04453
0.875	ACH-000219	Drug_18	0.8977	0.02273
0.8769	ACH-000219	Drug_18	0.9212	0.04425
0.8779	ACH-000219	Drug_18	0.9181	0.04023
0.8782	ACH-000219	Drug_18	0.9056	0.02743
0.8828	ACH-000219	Drug_18	0.8987	0.01586
0.8882	ACH-000219	Drug_18	0.9171	0.0289
0.8901	ACH-000219	Drug_18	0.949	0.05891
0.8913	ACH-000219	Drug_18	0.9378	0.04655
0.8973	ACH-000219	Drug_18	0.8454	-0.05191
0.899	ACH-000219	Drug_18	0.876	-0.02299
0.8997	ACH-000219	Drug_18	0.9254	0.02571
0.9017	ACH-000219	Drug_18	0.8911	-0.01062
0.9045	ACH-000219	Drug_18	0.867	-0.0375
0.9065	ACH-000219	Drug_18	0.9114	0.00486
0.9081	ACH-000219	Drug_18	0.8727	-0.03538
0.9126	ACH-000219	Drug_18	0.9014	-0.01121
0.9143	ACH-000219	Drug_18	0.9188	0.004518
0.915	ACH-000219	Drug_18	0.9306	0.01556
0.9177	ACH-000219	Drug_18	0.9213	0.003641
0.9204	ACH-000219	Drug_18	0.9248	0.004365
0.9297	ACH-000219	Drug_18	0.8924	-0.03727
0.9301	ACH-000219	Drug_18	0.8663	-0.06383
0.9335	ACH-000219	Drug_18	0.9334	-0.0001424
0.9464	ACH-000219	Drug_18	0.9139	-0.03251
0.9999	ACH-000219	Drug_18	0.9056	-0.09434
0.8342	ACH-000221	Drug_18	0.9128	0.07855
0.8497	ACH-000221	Drug_18	0.9363	0.08664
0.9772	ACH-000221	Drug_18	0.9061	-0.07109
0.9833	ACH-000221	Drug_18	0.93	-0.05329
0.8457	ACH-000222	Drug_18	0.9195	0.07385
0.8481	ACH-000222	Drug_18	0.93	0.08188
0.8887	ACH-000222	Drug_18	0.9085	0.01979
0.984	ACH-000222	Drug_18	0.9018	-0.08225
0.7929	ACH-000223	Drug_18	0.9175	0.1246
0.8027	ACH-000223	Drug_18	0.9183	0.1156
0.8219	ACH-000223	Drug_18	0.9197	0.09781
0.8998	ACH-000223	Drug_18	0.9285	0.02872
0.9035	ACH-000223	Drug_18	0.9203	0.0168
0.9047	ACH-000223	Drug_18	0.9306	0.02586
0.9374	ACH-000223	Drug_18	0.9244	-0.01296
0.9407	ACH-000223	Drug_18	0.9238	-0.01685
0.9516	ACH-000223	Drug_18	0.9107	-0.04092
0.9574	ACH-000223	Drug_18	0.9353	-0.02207
