AUC	Sample	Drug1	PredictedAUC	AUCError
0.802	ACH-000111	Drug_792	0.7612	-0.04076
0.6801	ACH-000113	Drug_792	0.491	-0.1891
0.7722	ACH-000113	Drug_792	0.6666	-0.1056
0.8047	ACH-000114	Drug_792	0.7323	-0.07235
0.9024	ACH-000115	Drug_792	0.7083	-0.1941
0.9137	ACH-000116	Drug_792	0.7238	-0.1899
0.9255	ACH-000117	Drug_792	0.8192	-0.1063
0.7999	ACH-000118	Drug_792	0.772	-0.02786
0.8924	ACH-000118	Drug_792	0.7622	-0.1302
0.6759	ACH-000120	Drug_792	0.7186	0.04273
0.6989	ACH-000120	Drug_792	0.7195	0.02063
0.6993	ACH-000120	Drug_792	0.7253	0.02605
0.8396	ACH-000121	Drug_792	0.731	-0.1086
0.8318	ACH-000124	Drug_792	0.6465	-0.1853
0.8533	ACH-000129	Drug_792	0.673	-0.1803
0.7469	ACH-000132	Drug_792	0.7495	0.002576
0.8212	ACH-000132	Drug_792	0.7212	-0.1
0.746	ACH-000135	Drug_792	0.7833	0.03733
0.7784	ACH-000136	Drug_792	0.7108	-0.06759
0.7745	ACH-000137	Drug_792	0.7324	-0.04208
0.8086	ACH-000138	Drug_792	0.7509	-0.05772
0.8055	ACH-000139	Drug_792	0.806	0.0005199
0.8322	ACH-000139	Drug_792	0.7669	-0.0653
0.7626	ACH-000142	Drug_792	0.7382	-0.02442
0.9425	ACH-000144	Drug_792	0.7759	-0.1666
0.9987	ACH-000146	Drug_792	0.7659	-0.2328
0.8307	ACH-000147	Drug_792	0.7566	-0.07412
0.7602	ACH-000148	Drug_792	0.8651	0.1049
0.7845	ACH-000149	Drug_792	0.8072	0.02273
0.7837	ACH-000151	Drug_792	0.4954	-0.2883
0.9015	ACH-000153	Drug_792	0.8832	-0.01833
0.8615	ACH-000155	Drug_792	0.8521	-0.0094
0.7937	ACH-000157	Drug_792	0.7643	-0.0294
0.8703	ACH-000157	Drug_792	0.6945	-0.1758
0.9035	ACH-000159	Drug_792	0.7708	-0.1327
0.8449	ACH-000161	Drug_792	0.7391	-0.1058
0.8667	ACH-000162	Drug_792	0.6193	-0.2474
0.7624	ACH-000168	Drug_792	0.6875	-0.07492
0.8993	ACH-000168	Drug_792	0.739	-0.1603
0.8394	ACH-000169	Drug_792	0.7425	-0.09692
0.7532	ACH-000171	Drug_792	0.6822	-0.07099
0.7635	ACH-000174	Drug_792	0.7328	-0.03074
0.8418	ACH-000174	Drug_792	0.708	-0.1338
0.9013	ACH-000176	Drug_792	0.8463	-0.055
0.8667	ACH-000178	Drug_792	0.8073	-0.05937
0.8903	ACH-000178	Drug_792	0.8139	-0.07643
0.7893	ACH-000181	Drug_792	0.6567	-0.1326
0.711	ACH-000183	Drug_792	0.78	0.06898
0.7598	ACH-000183	Drug_792	0.6807	-0.07911
0.9354	ACH-000186	Drug_792	0.8635	-0.07186
0.8976	ACH-000188	Drug_792	0.7594	-0.1382
0.9164	ACH-000189	Drug_792	0.8499	-0.06653
0.8272	ACH-000190	Drug_792	0.7441	-0.08314
0.7024	ACH-000191	Drug_792	0.8002	0.09775
0.8653	ACH-000200	Drug_792	0.7436	-0.1217
0.6974	ACH-000201	Drug_792	0.6856	-0.0118
0.8081	ACH-000204	Drug_792	0.7697	-0.03841
0.7853	ACH-000207	Drug_792	0.8567	0.0714
0.9076	ACH-000210	Drug_792	0.7464	-0.1612
0.7616	ACH-000211	Drug_792	0.785	0.02343
0.8197	ACH-000212	Drug_792	0.787	-0.03268
0.7813	ACH-000218	Drug_792	0.6604	-0.1209
0.662	ACH-000219	Drug_792	0.7541	0.09211
0.7077	ACH-000219	Drug_792	0.7161	0.008394
0.7221	ACH-000219	Drug_792	0.7402	0.01807
0.8651	ACH-000221	Drug_792	0.6533	-0.2118
0.9272	ACH-000222	Drug_792	0.8419	-0.08534
0.9687	ACH-000223	Drug_792	0.752	-0.2167
0.9715	ACH-000223	Drug_792	0.7583	-0.2132
0.9999	ACH-000223	Drug_792	0.8311	-0.1688
0.7354	ACH-000226	Drug_792	0.6947	-0.04066
0.9961	ACH-000227	Drug_792	0.6959	-0.3002
0.7036	ACH-000231	Drug_792	0.7519	0.04825
0.8687	ACH-000231	Drug_792	0.7901	-0.07857
0.9113	ACH-000232	Drug_792	0.7654	-0.1459
0.9678	ACH-000235	Drug_792	0.8168	-0.151
0.9999	ACH-000236	Drug_792	0.7383	-0.2616
0.8715	ACH-000238	Drug_792	0.775	-0.09654
0.8286	ACH-000242	Drug_792	0.7301	-0.09846
0.7935	ACH-000243	Drug_792	0.7848	-0.008697
0.7491	ACH-000244	Drug_792	0.779	0.02986
0.6802	ACH-000245	Drug_792	0.6628	-0.01742
0.8594	ACH-000247	Drug_792	0.8608	0.001421
0.8005	ACH-000248	Drug_792	0.7567	-0.04381
0.9464	ACH-000248	Drug_792	0.8209	-0.1255
0.823	ACH-000249	Drug_792	0.839	0.01604
0.8864	ACH-000249	Drug_792	0.8403	-0.04611
0.8018	ACH-000250	Drug_792	0.8334	0.03161
0.6906	ACH-000254	Drug_792	0.7149	0.02429
0.864	ACH-000257	Drug_792	0.6854	-0.1786
0.6957	ACH-000258	Drug_792	0.5921	-0.1036
0.7372	ACH-000258	Drug_792	0.6357	-0.1015
0.8432	ACH-000260	Drug_792	0.7657	-0.0775
0.9633	ACH-000260	Drug_792	0.7946	-0.1687
0.9757	ACH-000264	Drug_792	0.7542	-0.2215
0.7933	ACH-000267	Drug_792	0.8141	0.02075
0.798	ACH-000269	Drug_792	0.7362	-0.06179
0.746	ACH-000270	Drug_792	0.6789	-0.06715
0.7728	ACH-000271	Drug_792	0.7233	-0.04947
0.7992	ACH-000273	Drug_792	0.824	0.02482
0.8105	ACH-000277	Drug_792	0.8513	0.04075
0.7457	ACH-000287	Drug_792	0.6121	-0.1336
0.8261	ACH-000288	Drug_792	0.8315	0.005365
0.8301	ACH-000290	Drug_792	0.6576	-0.1725
0.8056	ACH-000291	Drug_792	0.7511	-0.05451
0.8326	ACH-000292	Drug_792	0.7489	-0.08369
0.7827	ACH-000294	Drug_792	0.5385	-0.2442
0.6832	ACH-000295	Drug_792	0.681	-0.002154
0.7651	ACH-000295	Drug_792	0.7282	-0.03686
0.8466	ACH-000298	Drug_792	0.8141	-0.03246
0.6764	ACH-000301	Drug_792	0.6325	-0.04386
0.7361	ACH-000301	Drug_792	0.6179	-0.1182
0.7574	ACH-000304	Drug_792	0.7169	-0.04054
0.7785	ACH-000305	Drug_792	0.9075	0.129
0.8715	ACH-000308	Drug_792	0.788	-0.08353
0.891	ACH-000311	Drug_792	0.8035	-0.08747
0.7523	ACH-000315	Drug_792	0.7792	0.0269
0.8287	ACH-000315	Drug_792	0.7755	-0.05316
0.8879	ACH-000318	Drug_792	0.7235	-0.1644
0.7975	ACH-000320	Drug_792	0.6691	-0.1284
0.8179	ACH-000322	Drug_792	0.8451	0.02717
0.7417	ACH-000323	Drug_792	0.8043	0.0626
0.7933	ACH-000326	Drug_792	0.5698	-0.2235
0.8174	ACH-000329	Drug_792	0.8089	-0.008521
0.9265	ACH-000330	Drug_792	0.7636	-0.1629
0.8427	ACH-000332	Drug_792	0.8315	-0.01122
0.7438	ACH-000334	Drug_792	0.7133	-0.03048
0.744	ACH-000334	Drug_792	0.7476	0.003642
0.7902	ACH-000334	Drug_792	0.726	-0.06424
0.8671	ACH-000335	Drug_792	0.7904	-0.07673
0.8907	ACH-000336	Drug_792	0.6687	-0.222
0.9544	ACH-000336	Drug_792	0.667	-0.2874
0.7057	ACH-000338	Drug_792	0.5888	-0.1169
0.7079	ACH-000338	Drug_792	0.6047	-0.1032
0.9877	ACH-000341	Drug_792	0.7573	-0.2304
0.8804	ACH-000343	Drug_792	0.6983	-0.1821
0.7206	ACH-000346	Drug_792	0.7713	0.05068
0.7965	ACH-000346	Drug_792	0.816	0.01951
0.9687	ACH-000347	Drug_792	0.7232	-0.2455
0.7438	ACH-000348	Drug_792	0.7409	-0.002861
0.9696	ACH-000349	Drug_792	0.7986	-0.171
0.9249	ACH-000350	Drug_792	0.861	-0.06395
0.8069	ACH-000351	Drug_792	0.7667	-0.04018
0.9615	ACH-000352	Drug_792	0.8717	-0.08977
0.7921	ACH-000353	Drug_792	0.7485	-0.04356
0.7598	ACH-000355	Drug_792	0.7863	0.0265
0.8642	ACH-000355	Drug_792	0.7846	-0.07961
0.9404	ACH-000355	Drug_792	0.8657	-0.0747
0.8088	ACH-000356	Drug_792	0.8115	0.002683
0.6419	ACH-000357	Drug_792	0.6586	0.01671
0.8804	ACH-000358	Drug_792	0.7529	-0.1275
0.7478	ACH-000359	Drug_792	0.742	-0.005845
0.7699	ACH-000359	Drug_792	0.7762	0.006282
0.8529	ACH-000360	Drug_792	0.7721	-0.08079
0.8619	ACH-000360	Drug_792	0.8159	-0.04599
0.8004	ACH-000361	Drug_792	0.8765	0.07612
0.5548	ACH-000362	Drug_792	0.5056	-0.0492
0.8028	ACH-000363	Drug_792	0.7472	-0.05557
0.9329	ACH-000363	Drug_792	0.6645	-0.2684
0.6942	ACH-000364	Drug_792	0.8151	0.1209
0.7733	ACH-000365	Drug_792	0.6625	-0.1108
0.7508	ACH-000366	Drug_792	0.6331	-0.1177
0.8811	ACH-000366	Drug_792	0.7027	-0.1784
0.9426	ACH-000366	Drug_792	0.7617	-0.1809
0.6912	ACH-000369	Drug_792	0.667	-0.02425
0.7563	ACH-000371	Drug_792	0.8128	0.05647
0.7988	ACH-000371	Drug_792	0.8021	0.003283
0.887	ACH-000371	Drug_792	0.7521	-0.1349
0.7038	ACH-000372	Drug_792	0.4819	-0.2219
0.8371	ACH-000372	Drug_792	0.6399	-0.1972
0.7003	ACH-000373	Drug_792	0.7131	0.01277
0.7641	ACH-000373	Drug_792	0.8196	0.05552
0.8315	ACH-000374	Drug_792	0.7766	-0.05487
0.9186	ACH-000374	Drug_792	0.7379	-0.1807
0.7287	ACH-000375	Drug_792	0.6929	-0.03576
0.8216	ACH-000376	Drug_792	0.7506	-0.07101
0.7657	ACH-000378	Drug_792	0.7232	-0.04255
0.9276	ACH-000379	Drug_792	0.7965	-0.1311
0.9999	ACH-000381	Drug_792	0.7849	-0.215
0.7911	ACH-000383	Drug_792	0.8222	0.03115
0.8011	ACH-000384	Drug_792	0.736	-0.06506
0.7516	ACH-000386	Drug_792	0.656	-0.09561
0.7758	ACH-000386	Drug_792	0.6724	-0.1034
0.6702	ACH-000389	Drug_792	0.696	0.02576
0.9019	ACH-000392	Drug_792	0.7341	-0.1678
0.8619	ACH-000394	Drug_792	0.704	-0.1579
0.9137	ACH-000396	Drug_792	0.7856	-0.1281
0.9189	ACH-000396	Drug_792	0.7596	-0.1593
0.8836	ACH-000400	Drug_792	0.6742	-0.2094
0.7629	ACH-000401	Drug_792	0.7163	-0.04663
0.8964	ACH-000403	Drug_792	0.7242	-0.1722
0.7973	ACH-000408	Drug_792	0.8026	0.00534
0.822	ACH-000410	Drug_792	0.9064	0.08436
0.7881	ACH-000411	Drug_792	0.6608	-0.1273
0.8908	ACH-000414	Drug_792	0.6906	-0.2002
0.7882	ACH-000416	Drug_792	0.7745	-0.01367
0.8354	ACH-000417	Drug_792	0.7076	-0.1278
0.7752	ACH-000420	Drug_792	0.7621	-0.0131
0.8904	ACH-000420	Drug_792	0.83	-0.06038
0.8963	ACH-000421	Drug_792	0.7334	-0.1629
0.9846	ACH-000423	Drug_792	0.7531	-0.2315
0.8813	ACH-000425	Drug_792	0.8614	-0.01986
0.9638	ACH-000427	Drug_792	0.8063	-0.1575
0.8121	ACH-000429	Drug_792	0.7709	-0.04119
0.7955	ACH-000430	Drug_792	0.7625	-0.03301
0.6442	ACH-000432	Drug_792	0.4835	-0.1607
0.7504	ACH-000433	Drug_792	0.7728	0.02241
0.8684	ACH-000434	Drug_792	0.698	-0.1704
0.701	ACH-000437	Drug_792	0.7599	0.0589
0.9955	ACH-000438	Drug_792	0.7189	-0.2766
0.9925	ACH-000439	Drug_792	0.8112	-0.1813
0.8093	ACH-000440	Drug_792	0.6948	-0.1145
0.8982	ACH-000441	Drug_792	0.7202	-0.178
0.9818	ACH-000443	Drug_792	0.8742	-0.1076
0.9999	ACH-000443	Drug_792	0.7998	-0.2001
0.9088	ACH-000447	Drug_792	0.7251	-0.1837
0.8156	ACH-000449	Drug_792	0.6371	-0.1785
0.8178	ACH-000450	Drug_792	0.7347	-0.08308
0.7988	ACH-000451	Drug_792	0.7563	-0.04247
0.7371	ACH-000452	Drug_792	0.6387	-0.09838
0.8004	ACH-000457	Drug_792	0.7963	-0.004068
0.7829	ACH-000463	Drug_792	0.7849	0.002003
0.7991	ACH-000464	Drug_792	0.8117	0.01258
0.7943	ACH-000465	Drug_792	0.8991	0.1048
0.8537	ACH-000465	Drug_792	0.8925	0.03881
0.8795	ACH-000465	Drug_792	0.8461	-0.03339
0.6384	ACH-000469	Drug_792	0.801	0.1626
0.9318	ACH-000470	Drug_792	0.7954	-0.1364
0.8597	ACH-000472	Drug_792	0.7765	-0.08324
0.797	ACH-000473	Drug_792	0.762	-0.03496
0.7961	ACH-000475	Drug_792	0.8341	0.03798
0.7338	ACH-000476	Drug_792	0.658	-0.07576
0.7338	ACH-000478	Drug_792	0.7922	0.05842
0.7883	ACH-000478	Drug_792	0.7632	-0.02515
0.8165	ACH-000478	Drug_792	0.7707	-0.04579
0.831	ACH-000480	Drug_792	0.739	-0.09196
0.8484	ACH-000480	Drug_792	0.7131	-0.1353
0.8379	ACH-000481	Drug_792	0.7663	-0.07165
0.8233	ACH-000482	Drug_792	0.7253	-0.09802
0.8578	ACH-000482	Drug_792	0.7334	-0.1244
0.8522	ACH-000483	Drug_792	0.6946	-0.1576
0.8701	ACH-000484	Drug_792	0.8526	-0.01754
0.8625	ACH-000486	Drug_792	0.7991	-0.06337
0.7345	ACH-000488	Drug_792	0.8061	0.07159
0.7468	ACH-000488	Drug_792	0.8073	0.06055
0.9602	ACH-000489	Drug_792	0.8416	-0.1186
0.7737	ACH-000491	Drug_792	0.6768	-0.09692
0.8195	ACH-000493	Drug_792	0.6891	-0.1304
0.7783	ACH-000496	Drug_792	0.7812	0.002887
0.869	ACH-000501	Drug_792	0.769	-0.1
0.8559	ACH-000504	Drug_792	0.7726	-0.08333
0.7137	ACH-000505	Drug_792	0.8043	0.09057
0.8951	ACH-000506	Drug_792	0.6366	-0.2585
0.9016	ACH-000506	Drug_792	0.6434	-0.2582
0.8607	ACH-000508	Drug_792	0.8141	-0.04658
0.8218	ACH-000514	Drug_792	0.8267	0.004871
0.9321	ACH-000514	Drug_792	0.7371	-0.195
0.7841	ACH-000518	Drug_792	0.7262	-0.05787
0.8515	ACH-000518	Drug_792	0.7462	-0.1053
0.8493	ACH-000521	Drug_792	0.7836	-0.06573
0.747	ACH-000522	Drug_792	0.7404	-0.006586
0.8195	ACH-000522	Drug_792	0.7544	-0.0651
0.8916	ACH-000527	Drug_792	0.7713	-0.1203
0.8973	ACH-000527	Drug_792	0.7597	-0.1376
0.8189	ACH-000528	Drug_792	0.6247	-0.1942
0.8907	ACH-000530	Drug_792	0.7993	-0.09142
0.9829	ACH-000532	Drug_792	0.7863	-0.1966
0.7413	ACH-000534	Drug_792	0.856	0.1147
0.812	ACH-000535	Drug_792	0.707	-0.105
0.9718	ACH-000536	Drug_792	0.825	-0.1468
0.8045	ACH-000544	Drug_792	0.8315	0.02703
0.7716	ACH-000545	Drug_792	0.7213	-0.05027
0.9915	ACH-000547	Drug_792	0.8661	-0.1254
0.8551	ACH-000548	Drug_792	0.7423	-0.1128
0.8263	ACH-000551	Drug_792	0.6165	-0.2098
0.9925	ACH-000551	Drug_792	0.6854	-0.3071
0.9576	ACH-000554	Drug_792	0.8358	-0.1218
0.8186	ACH-000555	Drug_792	0.8708	0.05215
0.8317	ACH-000558	Drug_792	0.7432	-0.08854
0.9101	ACH-000559	Drug_792	0.8061	-0.104
0.7694	ACH-000560	Drug_792	0.6945	-0.07491
0.8648	ACH-000562	Drug_792	0.7244	-0.1404
0.8202	ACH-000563	Drug_792	0.7034	-0.1168
0.9577	ACH-000565	Drug_792	0.7886	-0.1691
0.7606	ACH-000566	Drug_792	0.7599	-0.0006829
0.7792	ACH-000567	Drug_792	0.7247	-0.05452
0.8735	ACH-000567	Drug_792	0.5907	-0.2828
0.7492	ACH-000570	Drug_792	0.6385	-0.1107
0.7903	ACH-000572	Drug_792	0.6995	-0.09079
0.7924	ACH-000573	Drug_792	0.8044	0.01198
0.9679	ACH-000574	Drug_792	0.7123	-0.2556
0.935	ACH-000579	Drug_792	0.7876	-0.1474
0.8107	ACH-000580	Drug_792	0.8227	0.01199
0.9093	ACH-000580	Drug_792	0.867	-0.04227
0.7709	ACH-000585	Drug_792	0.7675	-0.003355
0.8087	ACH-000586	Drug_792	0.6552	-0.1535
0.811	ACH-000587	Drug_792	0.7714	-0.03956
0.7988	ACH-000589	Drug_792	0.7308	-0.06796
0.8637	ACH-000589	Drug_792	0.7796	-0.08412
0.8482	ACH-000595	Drug_792	0.8047	-0.04355
0.924	ACH-000595	Drug_792	0.8119	-0.1121
0.8315	ACH-000596	Drug_792	0.6711	-0.1604
0.846	ACH-000599	Drug_792	0.8191	-0.02694
0.7711	ACH-000603	Drug_792	0.8796	0.1085
0.8281	ACH-000605	Drug_792	0.7734	-0.05467
0.7501	ACH-000607	Drug_792	0.7913	0.0412
0.7626	ACH-000609	Drug_792	0.6805	-0.08214
0.7675	ACH-000609	Drug_792	0.8008	0.03332
0.8374	ACH-000610	Drug_792	0.7051	-0.1323
0.7116	ACH-000611	Drug_792	0.6264	-0.08518
0.749	ACH-000613	Drug_792	0.8996	0.1506
0.7504	ACH-000613	Drug_792	0.8829	0.1325
0.8775	ACH-000614	Drug_792	0.7976	-0.07991
0.8778	ACH-000615	Drug_792	0.9061	0.02829
0.8644	ACH-000617	Drug_792	0.7761	-0.08831
0.8801	ACH-000619	Drug_792	0.7851	-0.09499
0.7377	ACH-000621	Drug_792	0.7487	0.01101
0.9157	ACH-000624	Drug_792	0.7387	-0.177
0.7448	ACH-000625	Drug_792	0.6968	-0.04805
0.8028	ACH-000627	Drug_792	0.6338	-0.169
0.8313	ACH-000627	Drug_792	0.726	-0.1053
0.9209	ACH-000628	Drug_792	0.757	-0.1639
0.8347	ACH-000633	Drug_792	0.7512	-0.08353
0.7079	ACH-000636	Drug_792	0.6593	-0.04855
0.8768	ACH-000637	Drug_792	0.814	-0.0628
0.9696	ACH-000638	Drug_792	0.8306	-0.139
0.7746	ACH-000639	Drug_792	0.6139	-0.1607
0.7934	ACH-000639	Drug_792	0.6718	-0.1216
0.9438	ACH-000640	Drug_792	0.8295	-0.1143
0.7611	ACH-000641	Drug_792	0.6916	-0.06947
0.9351	ACH-000643	Drug_792	0.7623	-0.1728
0.8874	ACH-000644	Drug_792	0.7547	-0.1327
0.8652	ACH-000647	Drug_792	0.8381	-0.02708
0.7391	ACH-000648	Drug_792	0.7311	-0.007953
0.8532	ACH-000649	Drug_792	0.6785	-0.1747
0.7339	ACH-000650	Drug_792	0.7084	-0.02548
0.7376	ACH-000650	Drug_792	0.7031	-0.03453
0.7449	ACH-000650	Drug_792	0.6766	-0.06833
0.8261	ACH-000650	Drug_792	0.6869	-0.1392
0.7612	ACH-000651	Drug_792	0.6696	-0.0916
0.8276	ACH-000651	Drug_792	0.6437	-0.1839
0.7932	ACH-000652	Drug_792	0.6968	-0.09644
0.9549	ACH-000654	Drug_792	0.7584	-0.1965
0.8267	ACH-000655	Drug_792	0.6904	-0.1363
0.8278	ACH-000655	Drug_792	0.6864	-0.1414
0.9549	ACH-000656	Drug_792	0.6188	-0.3361
0.8719	ACH-000657	Drug_792	0.6458	-0.2261
0.6634	ACH-000660	Drug_792	0.5929	-0.07051
0.6741	ACH-000660	Drug_792	0.5285	-0.1456
0.8374	ACH-000662	Drug_792	0.7273	-0.1101
0.7034	ACH-000663	Drug_792	0.7992	0.09579
0.7992	ACH-000665	Drug_792	0.7401	-0.05909
0.648	ACH-000667	Drug_792	0.6997	0.05166
0.8904	ACH-000668	Drug_792	0.7161	-0.1743
0.8515	ACH-000669	Drug_792	0.7436	-0.1079
0.8605	ACH-000670	Drug_792	0.7149	-0.1456
0.8263	ACH-000672	Drug_792	0.78	-0.04634
0.8992	ACH-000672	Drug_792	0.7916	-0.1076
0.8999	ACH-000674	Drug_792	0.7302	-0.1697
0.8836	ACH-000677	Drug_792	0.8198	-0.06378
0.8239	ACH-000678	Drug_792	0.8837	0.05979
0.938	ACH-000679	Drug_792	0.8356	-0.1024
0.7932	ACH-000680	Drug_792	0.8203	0.02715
0.7457	ACH-000681	Drug_792	0.7976	0.05185
0.7548	ACH-000681	Drug_792	0.7074	-0.04736
0.891	ACH-000684	Drug_792	0.8284	-0.06263
0.7186	ACH-000688	Drug_792	0.7196	0.001008
0.8076	ACH-000689	Drug_792	0.7061	-0.1015
0.8256	ACH-000691	Drug_792	0.8207	-0.004925
0.8762	ACH-000691	Drug_792	0.7755	-0.1007
0.7636	ACH-000693	Drug_792	0.8305	0.06686
0.826	ACH-000694	Drug_792	0.8226	-0.003421
0.782	ACH-000696	Drug_792	0.6757	-0.1063
0.6459	ACH-000697	Drug_792	0.7445	0.09862
0.736	ACH-000697	Drug_792	0.6559	-0.0801
0.957	ACH-000698	Drug_792	0.8602	-0.09676
0.8546	ACH-000699	Drug_792	0.7983	-0.05631
0.941	ACH-000699	Drug_792	0.7868	-0.1542
0.9654	ACH-000699	Drug_792	0.8204	-0.145
0.7007	ACH-000702	Drug_792	0.8008	0.1001
0.9638	ACH-000703	Drug_792	0.805	-0.1588
0.8244	ACH-000704	Drug_792	0.7545	-0.06993
0.8538	ACH-000706	Drug_792	0.7875	-0.06627
0.9727	ACH-000714	Drug_792	0.6884	-0.2843
0.713	ACH-000716	Drug_792	0.6455	-0.06752
0.8009	ACH-000716	Drug_792	0.7379	-0.06295
0.8685	ACH-000717	Drug_792	0.8222	-0.04634
0.939	ACH-000717	Drug_792	0.823	-0.116
0.9079	ACH-000718	Drug_792	0.9025	-0.005396
0.8266	ACH-000719	Drug_792	0.6822	-0.1444
0.8671	ACH-000720	Drug_792	0.7319	-0.1352
0.8176	ACH-000722	Drug_792	0.8082	-0.009382
0.8846	ACH-000722	Drug_792	0.7649	-0.1197
0.9487	ACH-000725	Drug_792	0.8697	-0.07903
0.8185	ACH-000730	Drug_792	0.7859	-0.03257
0.9001	ACH-000733	Drug_792	0.8791	-0.02102
0.7584	ACH-000738	Drug_792	0.7183	-0.04008
0.7632	ACH-000740	Drug_792	0.8141	0.05093
0.9345	ACH-000740	Drug_792	0.8175	-0.117
0.9999	ACH-000743	Drug_792	0.7273	-0.2726
0.9571	ACH-000744	Drug_792	0.7713	-0.1858
0.7262	ACH-000745	Drug_792	0.7047	-0.02151
0.7758	ACH-000748	Drug_792	0.7508	-0.02502
0.8403	ACH-000749	Drug_792	0.7112	-0.1291
0.6969	ACH-000750	Drug_792	0.7329	0.03602
0.7223	ACH-000751	Drug_792	0.6766	-0.04572
0.9999	ACH-000752	Drug_792	0.8064	-0.1935
0.9259	ACH-000754	Drug_792	0.8271	-0.09884
0.9352	ACH-000754	Drug_792	0.8003	-0.1349
0.9679	ACH-000755	Drug_792	0.764	-0.2039
0.814	ACH-000756	Drug_792	0.7425	-0.07151
0.7859	ACH-000759	Drug_792	0.7526	-0.03331
0.8456	ACH-000763	Drug_792	0.7939	-0.05166
0.8711	ACH-000766	Drug_792	0.7639	-0.1072
0.7634	ACH-000767	Drug_792	0.7341	-0.02928
0.9052	ACH-000767	Drug_792	0.7298	-0.1754
0.8059	ACH-000768	Drug_792	0.7512	-0.05472
0.9088	ACH-000770	Drug_792	0.7912	-0.1176
0.8695	ACH-000775	Drug_792	0.7814	-0.08805
0.7557	ACH-000776	Drug_792	0.7113	-0.04444
0.7316	ACH-000778	Drug_792	0.8028	0.07116
0.7898	ACH-000780	Drug_792	0.6749	-0.1149
0.8444	ACH-000781	Drug_792	0.7776	-0.06678
