AUC	Sample	Drug1	PredictedAUC	AUCError
0.9053	ACH-000421	Drug_386	0.8699	-0.0354
0.7303	ACH-000422	Drug_386	0.8502	0.1199
0.8557	ACH-000423	Drug_386	0.8489	-0.006819
0.8596	ACH-000425	Drug_386	0.868	0.008388
0.7179	ACH-000429	Drug_386	0.7454	0.02755
0.7379	ACH-000429	Drug_386	0.8054	0.06751
0.8304	ACH-000430	Drug_386	0.8818	0.05138
0.5696	ACH-000432	Drug_386	0.6193	0.04972
0.8587	ACH-000433	Drug_386	0.8854	0.02674
0.9057	ACH-000434	Drug_386	0.8769	-0.02882
0.8445	ACH-000437	Drug_386	0.8565	0.012
0.8535	ACH-000437	Drug_386	0.8242	-0.02928
0.9734	ACH-000438	Drug_386	0.9059	-0.06747
0.9425	ACH-000439	Drug_386	0.946	0.003494
0.7002	ACH-000440	Drug_386	0.8198	0.1196
0.6968	ACH-000441	Drug_386	0.8154	0.1186
1	ACH-000443	Drug_386	0.8725	-0.1275
0.7475	ACH-000447	Drug_386	0.8604	0.1129
0.9142	ACH-000449	Drug_386	0.8561	-0.05807
0.94	ACH-000449	Drug_386	0.8636	-0.07642
0.6726	ACH-000452	Drug_386	0.7084	0.03582
0.8013	ACH-000457	Drug_386	0.8061	0.004816
0.8579	ACH-000463	Drug_386	0.9099	0.05203
0.756	ACH-000464	Drug_386	0.8216	0.0656
0.8551	ACH-000465	Drug_386	0.8985	0.04342
0.7257	ACH-000469	Drug_386	0.8293	0.1036
0.908	ACH-000470	Drug_386	0.89	-0.01799
1	ACH-000472	Drug_386	0.9152	-0.08477
0.7645	ACH-000473	Drug_386	0.8321	0.06764
1	ACH-000475	Drug_386	0.8736	-0.1264
0.779	ACH-000476	Drug_386	0.8264	0.04737
0.8628	ACH-000478	Drug_386	0.8343	-0.02853
0.7551	ACH-000480	Drug_386	0.7556	0.0005177
0.9606	ACH-000481	Drug_386	0.8566	-0.104
0.9577	ACH-000482	Drug_386	0.8094	-0.1483
0.8067	ACH-000483	Drug_386	0.7046	-0.1021
0.9314	ACH-000484	Drug_386	0.8678	-0.06355
0.856	ACH-000486	Drug_386	0.9169	0.06093
0.8579	ACH-000488	Drug_386	0.8647	0.006789
0.878	ACH-000489	Drug_386	0.894	0.01601
0.7312	ACH-000491	Drug_386	0.7628	0.03159
0.8003	ACH-000493	Drug_386	0.8222	0.02189
0.7738	ACH-000496	Drug_386	0.8897	0.1159
0.9558	ACH-000501	Drug_386	0.8913	-0.06448
0.8271	ACH-000504	Drug_386	0.8242	-0.00294
0.9977	ACH-000505	Drug_386	0.9038	-0.09385
0.9858	ACH-000506	Drug_386	0.8115	-0.1743
0.826	ACH-000508	Drug_386	0.8497	0.02373
0.8704	ACH-000514	Drug_386	0.8651	-0.005327
0.9073	ACH-000514	Drug_386	0.8652	-0.04209
0.7772	ACH-000515	Drug_386	0.8764	0.09921
0.9219	ACH-000518	Drug_386	0.8491	-0.07278
0.8477	ACH-000521	Drug_386	0.8737	0.02605
0.8475	ACH-000522	Drug_386	0.8742	0.02667
0.7744	ACH-000525	Drug_386	0.862	0.08763
0.9288	ACH-000527	Drug_386	0.8917	-0.03709
0.93	ACH-000528	Drug_386	0.8509	-0.07909
0.7651	ACH-000530	Drug_386	0.8482	0.0831
0.8532	ACH-000532	Drug_386	0.883	0.02977
0.9777	ACH-000532	Drug_386	0.8952	-0.08254
1	ACH-000534	Drug_386	0.8711	-0.1289
0.9553	ACH-000535	Drug_386	0.8509	-0.1044
0.8976	ACH-000536	Drug_386	0.8708	-0.02681
0.9071	ACH-000544	Drug_386	0.8322	-0.0749
0.8434	ACH-000545	Drug_386	0.893	0.04961
1	ACH-000546	Drug_386	0.8998	-0.1002
1	ACH-000547	Drug_386	0.821	-0.179
0.9169	ACH-000548	Drug_386	0.7491	-0.1678
0.6607	ACH-000551	Drug_386	0.6582	-0.002475
0.8126	ACH-000554	Drug_386	0.7929	-0.01975
0.9961	ACH-000555	Drug_386	0.8778	-0.1183
1	ACH-000555	Drug_386	0.8979	-0.1021
0.8789	ACH-000558	Drug_386	0.8237	-0.05521
0.7993	ACH-000559	Drug_386	0.8807	0.0814
0.6555	ACH-000560	Drug_386	0.7438	0.08827
0.7137	ACH-000560	Drug_386	0.7619	0.04819
0.8033	ACH-000562	Drug_386	0.8514	0.04805
0.9457	ACH-000563	Drug_386	0.8336	-0.1121
0.8712	ACH-000565	Drug_386	0.8898	0.01864
0.8212	ACH-000566	Drug_386	0.8264	0.005241
0.8748	ACH-000567	Drug_386	0.8013	-0.07345
0.8284	ACH-000568	Drug_386	0.8989	0.0705
0.8159	ACH-000570	Drug_386	0.8548	0.03885
0.7239	ACH-000572	Drug_386	0.767	0.04314
0.8548	ACH-000572	Drug_386	0.7697	-0.08515
0.9244	ACH-000573	Drug_386	0.8825	-0.04187
0.7315	ACH-000574	Drug_386	0.8417	0.1102
0.8589	ACH-000579	Drug_386	0.8397	-0.01918
0.9504	ACH-000580	Drug_386	0.9044	-0.04599
1	ACH-000580	Drug_386	0.87	-0.13
0.8544	ACH-000585	Drug_386	0.7876	-0.06683
0.8457	ACH-000586	Drug_386	0.8615	0.01585
0.8489	ACH-000587	Drug_386	0.8163	-0.03262
0.9834	ACH-000589	Drug_386	0.8768	-0.1066
0.8133	ACH-000595	Drug_386	0.8752	0.06192
0.8536	ACH-000596	Drug_386	0.8251	-0.02851
0.9365	ACH-000599	Drug_386	0.8773	-0.05916
0.8852	ACH-000603	Drug_386	0.9037	0.01854
0.8202	ACH-000605	Drug_386	0.8221	0.001935
0.7582	ACH-000607	Drug_386	0.8452	0.08696
0.8198	ACH-000607	Drug_386	0.8547	0.03493
0.7702	ACH-000609	Drug_386	0.875	0.1048
0.8181	ACH-000609	Drug_386	0.8099	-0.008165
0.7453	ACH-000611	Drug_386	0.7849	0.03956
0.7518	ACH-000611	Drug_386	0.7782	0.02644
0.7756	ACH-000613	Drug_386	0.8467	0.0711
0.9087	ACH-000614	Drug_386	0.8478	-0.06086
0.7083	ACH-000615	Drug_386	0.8571	0.1488
0.8625	ACH-000617	Drug_386	0.8023	-0.06016
0.8901	ACH-000619	Drug_386	0.8879	-0.002197
0.7607	ACH-000621	Drug_386	0.8597	0.09897
0.785	ACH-000624	Drug_386	0.8651	0.08012
0.6998	ACH-000625	Drug_386	0.8336	0.1338
0.7616	ACH-000625	Drug_386	0.8084	0.04677
0.9034	ACH-000627	Drug_386	0.8479	-0.05545
0.8268	ACH-000628	Drug_386	0.8296	0.002798
0.5624	ACH-000633	Drug_386	0.7536	0.1912
0.8306	ACH-000633	Drug_386	0.7846	-0.04601
0.7501	ACH-000636	Drug_386	0.8244	0.07433
0.83	ACH-000637	Drug_386	0.878	0.04799
0.8691	ACH-000638	Drug_386	0.8979	0.02876
0.7696	ACH-000639	Drug_386	0.8316	0.06201
0.7808	ACH-000641	Drug_386	0.8491	0.06831
0.8882	ACH-000643	Drug_386	0.8969	0.008746
0.9287	ACH-000644	Drug_386	0.8534	-0.07533
0.8968	ACH-000647	Drug_386	0.8933	-0.003519
0.8955	ACH-000648	Drug_386	0.7866	-0.1089
0.7698	ACH-000649	Drug_386	0.7557	-0.01412
0.716	ACH-000650	Drug_386	0.8062	0.09024
0.9667	ACH-000651	Drug_386	0.8838	-0.08289
0.7881	ACH-000652	Drug_386	0.894	0.1059
0.8461	ACH-000654	Drug_386	0.9276	0.0815
0.7919	ACH-000655	Drug_386	0.8332	0.04134
0.9039	ACH-000656	Drug_386	0.8228	-0.08114
0.7386	ACH-000657	Drug_386	0.8122	0.07359
0.7509	ACH-000660	Drug_386	0.7707	0.0198
0.9233	ACH-000662	Drug_386	0.8904	-0.03288
0.9445	ACH-000662	Drug_386	0.8459	-0.09855
0.9343	ACH-000663	Drug_386	0.8518	-0.08252
0.7281	ACH-000664	Drug_386	0.8719	0.1438
0.9889	ACH-000665	Drug_386	0.8381	-0.1508
0.9398	ACH-000667	Drug_386	0.8267	-0.1131
0.8255	ACH-000668	Drug_386	0.7752	-0.05025
0.8603	ACH-000669	Drug_386	0.8823	0.02197
0.9954	ACH-000670	Drug_386	0.8825	-0.1129
0.8496	ACH-000672	Drug_386	0.8887	0.03906
0.7906	ACH-000674	Drug_386	0.8609	0.07031
0.8837	ACH-000674	Drug_386	0.858	-0.02569
0.8971	ACH-000677	Drug_386	0.8697	-0.02736
0.7649	ACH-000679	Drug_386	0.906	0.1411
0.9716	ACH-000680	Drug_386	0.8998	-0.07176
0.7788	ACH-000684	Drug_386	0.8805	0.1017
0.8925	ACH-000684	Drug_386	0.8631	-0.02943
0.8628	ACH-000688	Drug_386	0.8244	-0.03841
0.79	ACH-000689	Drug_386	0.692	-0.09797
0.9292	ACH-000691	Drug_386	0.8581	-0.07112
0.8535	ACH-000693	Drug_386	0.8665	0.013
0.7707	ACH-000694	Drug_386	0.8759	0.1052
0.835	ACH-000694	Drug_386	0.8752	0.04016
0.9918	ACH-000694	Drug_386	0.8662	-0.1256
0.8474	ACH-000696	Drug_386	0.8676	0.02017
0.6928	ACH-000697	Drug_386	0.8086	0.1158
0.7357	ACH-000697	Drug_386	0.8081	0.0724
0.9009	ACH-000698	Drug_386	0.8711	-0.02975
0.8302	ACH-000699	Drug_386	0.8205	-0.009692
0.8467	ACH-000702	Drug_386	0.887	0.04033
0.8296	ACH-000704	Drug_386	0.8811	0.05148
0.8623	ACH-000704	Drug_386	0.9062	0.04393
0.8874	ACH-000704	Drug_386	0.8902	0.00284
0.878	ACH-000706	Drug_386	0.8344	-0.04357
0.9013	ACH-000713	Drug_386	0.8647	-0.03655
0.9223	ACH-000714	Drug_386	0.8262	-0.09614
0.8868	ACH-000716	Drug_386	0.8733	-0.01349
0.8193	ACH-000717	Drug_386	0.8838	0.06447
0.9148	ACH-000718	Drug_386	0.9	-0.01478
0.8727	ACH-000719	Drug_386	0.8085	-0.06418
0.8795	ACH-000720	Drug_386	0.8583	-0.02124
0.8969	ACH-000722	Drug_386	0.9101	0.01323
0.7094	ACH-000725	Drug_386	0.8324	0.123
0.8557	ACH-000730	Drug_386	0.8533	-0.002422
0.8573	ACH-000730	Drug_386	0.8635	0.006214
0.8103	ACH-000733	Drug_386	0.8886	0.07833
0.8904	ACH-000733	Drug_386	0.9007	0.01034
0.7686	ACH-000738	Drug_386	0.8141	0.04552
0.922	ACH-000740	Drug_386	0.8854	-0.03656
0.8999	ACH-000743	Drug_386	0.854	-0.04593
0.8117	ACH-000744	Drug_386	0.8705	0.05883
0.8198	ACH-000745	Drug_386	0.7654	-0.05435
0.8502	ACH-000748	Drug_386	0.8351	-0.01509
0.9395	ACH-000749	Drug_386	0.8223	-0.1172
0.6983	ACH-000750	Drug_386	0.8326	0.1343
0.9239	ACH-000750	Drug_386	0.7666	-0.1573
0.7175	ACH-000751	Drug_386	0.8502	0.1327
0.9651	ACH-000752	Drug_386	0.8458	-0.1193
0.9262	ACH-000754	Drug_386	0.8161	-0.1101
0.7756	ACH-000755	Drug_386	0.8381	0.06248
0.8166	ACH-000756	Drug_386	0.7657	-0.05091
0.7697	ACH-000759	Drug_386	0.8421	0.07236
0.8037	ACH-000759	Drug_386	0.8727	0.06899
0.81	ACH-000766	Drug_386	0.8231	0.01306
0.8766	ACH-000767	Drug_386	0.8693	-0.007306
0.877	ACH-000768	Drug_386	0.8767	-0.0003199
0.9422	ACH-000770	Drug_386	0.8881	-0.05413
0.919	ACH-000775	Drug_386	0.8213	-0.09775
0.924	ACH-000776	Drug_386	0.9046	-0.01939
1	ACH-000778	Drug_386	0.8752	-0.1248
0.7604	ACH-000780	Drug_386	0.8585	0.09806
0.9531	ACH-000781	Drug_386	0.8971	-0.05602
0.8026	ACH-000783	Drug_386	0.8199	0.01726
0.9141	ACH-000784	Drug_386	0.8896	-0.02452
0.8723	ACH-000786	Drug_386	0.8072	-0.06507
0.852	ACH-000787	Drug_386	0.8284	-0.02364
0.8659	ACH-000788	Drug_386	0.8639	-0.001981
0.8762	ACH-000788	Drug_386	0.8932	0.01702
0.8554	ACH-000789	Drug_386	0.8171	-0.03833
0.9773	ACH-000790	Drug_386	0.8969	-0.08039
0.8884	ACH-000792	Drug_386	0.8823	-0.00606
0.9134	ACH-000792	Drug_386	0.8845	-0.02888
1	ACH-000792	Drug_386	0.8608	-0.1392
0.6504	ACH-000793	Drug_386	0.7704	0.12
0.929	ACH-000794	Drug_386	0.915	-0.01397
0.9466	ACH-000800	Drug_386	0.8638	-0.08282
0.8846	ACH-000802	Drug_386	0.8822	-0.002383
0.8747	ACH-000803	Drug_386	0.8798	0.005063
0.5032	ACH-000804	Drug_386	0.707	0.2038
0.8533	ACH-000805	Drug_386	0.8748	0.02147
0.8711	ACH-000806	Drug_386	0.8212	-0.0499
0.7355	ACH-000810	Drug_386	0.8731	0.1376
0.8132	ACH-000811	Drug_386	0.8692	0.05602
0.8604	ACH-000812	Drug_386	0.9043	0.04391
0.7488	ACH-000814	Drug_386	0.8839	0.1351
0.9804	ACH-000815	Drug_386	0.8877	-0.09274
0.8616	ACH-000816	Drug_386	0.8418	-0.0198
0.8575	ACH-000817	Drug_386	0.8679	0.01038
0.7436	ACH-000818	Drug_386	0.8574	0.1138
0.7579	ACH-000818	Drug_386	0.8808	0.1229
0.7842	ACH-000821	Drug_386	0.8428	0.0586
0.8252	ACH-000821	Drug_386	0.8627	0.0375
0.9048	ACH-000821	Drug_386	0.8106	-0.09418
0.8201	ACH-000822	Drug_386	0.8793	0.05917
0.8124	ACH-000823	Drug_386	0.7853	-0.02705
0.9333	ACH-000824	Drug_386	0.8855	-0.04785
0.9066	ACH-000826	Drug_386	0.8254	-0.08116
0.8048	ACH-000830	Drug_386	0.8282	0.0234
0.9297	ACH-000830	Drug_386	0.8638	-0.06593
0.9406	ACH-000832	Drug_386	0.8561	-0.08448
0.8078	ACH-000835	Drug_386	0.8141	0.00635
0.9504	ACH-000838	Drug_386	0.8249	-0.1255
0.8431	ACH-000841	Drug_386	0.8543	0.01117
0.8876	ACH-000843	Drug_386	0.8554	-0.03223
1	ACH-000846	Drug_386	0.9048	-0.09522
0.8977	ACH-000847	Drug_386	0.6975	-0.2002
0.7647	ACH-000849	Drug_386	0.8431	0.07837
0.917	ACH-000852	Drug_386	0.8761	-0.04094
0.9339	ACH-000853	Drug_386	0.867	-0.06688
0.7786	ACH-000855	Drug_386	0.865	0.08641
0.8301	ACH-000856	Drug_386	0.8595	0.02938
0.8698	ACH-000857	Drug_386	0.8698	1.809e-05
0.9198	ACH-000858	Drug_386	0.928	0.008231
0.8673	ACH-000859	Drug_386	0.8569	-0.01044
0.8178	ACH-000860	Drug_386	0.8476	0.02985
0.8071	ACH-000861	Drug_386	0.817	0.009884
