AUC	Sample	Drug1	PredictedAUC	AUCError
0.6918	ACH-000105	Drug_895	0.4555	-0.2363
0.6444	ACH-000106	Drug_895	0.5218	-0.1226
0.6686	ACH-000106	Drug_895	0.6979	0.02932
0.6921	ACH-000106	Drug_895	0.7904	0.09835
0.7168	ACH-000106	Drug_895	0.6898	-0.02703
0.6991	ACH-000107	Drug_895	0.7066	0.007531
0.9399	ACH-000107	Drug_895	0.7718	-0.1681
0.6089	ACH-000109	Drug_895	0.6716	0.06272
0.8952	ACH-000111	Drug_895	0.6976	-0.1976
0.9028	ACH-000111	Drug_895	0.7357	-0.1671
0.9994	ACH-000111	Drug_895	0.6183	-0.3811
0.4682	ACH-000112	Drug_895	0.4004	-0.06782
0.5043	ACH-000113	Drug_895	0.4332	-0.07112
0.5798	ACH-000113	Drug_895	0.7731	0.1933
0.6893	ACH-000113	Drug_895	0.3625	-0.3268
0.6934	ACH-000113	Drug_895	0.4289	-0.2645
0.7935	ACH-000114	Drug_895	0.6663	-0.1272
0.8111	ACH-000114	Drug_895	0.7456	-0.06552
0.984	ACH-000114	Drug_895	0.7386	-0.2454
0.855	ACH-000115	Drug_895	0.6225	-0.2325
0.8679	ACH-000115	Drug_895	0.6857	-0.1822
0.8186	ACH-000116	Drug_895	0.6443	-0.1743
0.8548	ACH-000116	Drug_895	0.6705	-0.1843
0.9494	ACH-000117	Drug_895	0.754	-0.1954
0.9795	ACH-000117	Drug_895	0.7788	-0.2007
0.6731	ACH-000118	Drug_895	0.5877	-0.08543
0.8076	ACH-000118	Drug_895	0.5979	-0.2097
0.8901	ACH-000118	Drug_895	0.6496	-0.2405
0.9073	ACH-000118	Drug_895	0.4827	-0.4246
0.7136	ACH-000120	Drug_895	0.5099	-0.2037
0.754	ACH-000120	Drug_895	0.4502	-0.3038
0.7864	ACH-000120	Drug_895	0.4451	-0.3413
0.8164	ACH-000120	Drug_895	0.4917	-0.3247
0.764	ACH-000121	Drug_895	0.6739	-0.09008
0.8864	ACH-000121	Drug_895	0.6649	-0.2215
0.9208	ACH-000121	Drug_895	0.6822	-0.2386
0.5719	ACH-000129	Drug_895	0.5419	-0.02998
0.7929	ACH-000129	Drug_895	0.5045	-0.2884
0.7453	ACH-000137	Drug_895	0.5599	-0.1854
0.7479	ACH-000137	Drug_895	0.59	-0.1579
0.6968	ACH-000138	Drug_895	0.6653	-0.03154
0.7836	ACH-000138	Drug_895	0.6784	-0.1052
0.8137	ACH-000138	Drug_895	0.5928	-0.2209
0.5899	ACH-000139	Drug_895	0.5581	-0.0318
0.7029	ACH-000139	Drug_895	0.5665	-0.1364
0.8912	ACH-000139	Drug_895	0.5559	-0.3353
0.7975	ACH-000142	Drug_895	0.5063	-0.2912
0.8007	ACH-000142	Drug_895	0.5915	-0.2092
0.7499	ACH-000144	Drug_895	0.4651	-0.2848
0.875	ACH-000144	Drug_895	0.4633	-0.4117
0.931	ACH-000144	Drug_895	0.4964	-0.4346
0.7908	ACH-000147	Drug_895	0.8003	0.009492
0.8791	ACH-000147	Drug_895	0.7995	-0.07965
0.887	ACH-000147	Drug_895	0.7595	-0.1275
0.9423	ACH-000147	Drug_895	0.7541	-0.1882
0.8405	ACH-000148	Drug_895	0.7072	-0.1333
0.8701	ACH-000148	Drug_895	0.6747	-0.1954
0.9519	ACH-000148	Drug_895	0.5936	-0.3583
0.6082	ACH-000149	Drug_895	0.6854	0.07718
0.781	ACH-000149	Drug_895	0.5851	-0.1959
0.7221	ACH-000150	Drug_895	0.7515	0.02942
0.8171	ACH-000153	Drug_895	0.6589	-0.1582
0.8487	ACH-000153	Drug_895	0.6552	-0.1935
0.8883	ACH-000153	Drug_895	0.666	-0.2223
0.7276	ACH-000155	Drug_895	0.6262	-0.1014
0.9388	ACH-000155	Drug_895	0.6715	-0.2673
0.6786	ACH-000157	Drug_895	0.4001	-0.2785
0.7376	ACH-000157	Drug_895	0.494	-0.2436
0.9172	ACH-000159	Drug_895	0.6681	-0.2491
0.9516	ACH-000159	Drug_895	0.6953	-0.2563
0.8364	ACH-000161	Drug_895	0.6549	-0.1815
0.9501	ACH-000161	Drug_895	0.602	-0.3481
0.7488	ACH-000162	Drug_895	0.5629	-0.1859
0.8639	ACH-000162	Drug_895	0.3938	-0.4701
0.5741	ACH-000163	Drug_895	0.4527	-0.1214
0.6393	ACH-000168	Drug_895	0.6488	0.009475
0.7399	ACH-000168	Drug_895	0.667	-0.07295
0.7464	ACH-000168	Drug_895	0.6159	-0.1305
0.932	ACH-000169	Drug_895	0.6092	-0.3228
0.9329	ACH-000169	Drug_895	0.5439	-0.389
0.7203	ACH-000171	Drug_895	0.6865	-0.03377
0.8726	ACH-000171	Drug_895	0.6182	-0.2544
0.9562	ACH-000171	Drug_895	0.6762	-0.28
0.7244	ACH-000174	Drug_895	0.5521	-0.1723
0.7777	ACH-000174	Drug_895	0.6143	-0.1634
0.5535	ACH-000176	Drug_895	0.6048	0.0513
0.7415	ACH-000176	Drug_895	0.6623	-0.07922
0.8027	ACH-000176	Drug_895	0.5743	-0.2284
0.8669	ACH-000176	Drug_895	0.6034	-0.2635
0.8195	ACH-000178	Drug_895	0.6919	-0.1276
0.8534	ACH-000178	Drug_895	0.6393	-0.2141
0.8648	ACH-000178	Drug_895	0.6325	-0.2323
0.8529	ACH-000181	Drug_895	0.5775	-0.2754
0.9956	ACH-000181	Drug_895	0.5747	-0.4209
0.4643	ACH-000183	Drug_895	0.513	0.04873
0.7291	ACH-000183	Drug_895	0.5044	-0.2247
0.9358	ACH-000183	Drug_895	0.5585	-0.3773
0.9789	ACH-000183	Drug_895	0.5106	-0.4683
0.6122	ACH-000186	Drug_895	0.8585	0.2463
0.7798	ACH-000187	Drug_895	0.7233	-0.0565
0.7947	ACH-000187	Drug_895	0.6472	-0.1475
0.8752	ACH-000189	Drug_895	0.6953	-0.1799
0.8837	ACH-000189	Drug_895	0.7246	-0.1591
0.9437	ACH-000190	Drug_895	0.6008	-0.3429
0.9635	ACH-000190	Drug_895	0.668	-0.2955
0.8745	ACH-000191	Drug_895	0.6307	-0.2438
0.8942	ACH-000191	Drug_895	0.6979	-0.1963
0.5761	ACH-000201	Drug_895	0.5759	-0.0002133
0.8542	ACH-000201	Drug_895	0.4847	-0.3695
0.9084	ACH-000201	Drug_895	0.5485	-0.3599
0.6111	ACH-000202	Drug_895	0.6497	0.03859
0.8741	ACH-000202	Drug_895	0.6596	-0.2145
0.6775	ACH-000204	Drug_895	0.82	0.1425
0.8668	ACH-000204	Drug_895	0.6979	-0.1689
0.9133	ACH-000204	Drug_895	0.7375	-0.1758
0.952	ACH-000204	Drug_895	0.7796	-0.1724
0.9755	ACH-000204	Drug_895	0.7395	-0.236
0.9783	ACH-000204	Drug_895	0.6619	-0.3164
0.68	ACH-000205	Drug_895	0.7014	0.02138
0.9011	ACH-000205	Drug_895	0.7037	-0.1974
0.7346	ACH-000207	Drug_895	0.5628	-0.1718
0.8163	ACH-000207	Drug_895	0.611	-0.2053
0.8387	ACH-000207	Drug_895	0.6462	-0.1925
0.8998	ACH-000207	Drug_895	0.5602	-0.3396
0.5166	ACH-000210	Drug_895	0.5082	-0.008368
0.5827	ACH-000210	Drug_895	0.5116	-0.07109
0.5268	ACH-000211	Drug_895	0.4428	-0.08397
0.6713	ACH-000211	Drug_895	0.5802	-0.09107
0.7206	ACH-000211	Drug_895	0.4882	-0.2324
0.7492	ACH-000211	Drug_895	0.4042	-0.345
0.7836	ACH-000212	Drug_895	0.6993	-0.08429
0.8376	ACH-000212	Drug_895	0.6134	-0.2242
0.8462	ACH-000212	Drug_895	0.721	-0.1252
0.5389	ACH-000219	Drug_895	0.4277	-0.1112
0.6288	ACH-000219	Drug_895	0.5013	-0.1275
0.6737	ACH-000219	Drug_895	0.4925	-0.1812
0.6741	ACH-000219	Drug_895	0.5282	-0.1459
0.6896	ACH-000219	Drug_895	0.6181	-0.07149
0.6963	ACH-000219	Drug_895	0.607	-0.08933
0.6997	ACH-000219	Drug_895	0.5226	-0.1771
0.7011	ACH-000219	Drug_895	0.5003	-0.2008
0.7041	ACH-000219	Drug_895	0.5007	-0.2034
0.7061	ACH-000219	Drug_895	0.4924	-0.2137
0.7075	ACH-000219	Drug_895	0.6502	-0.05734
0.7095	ACH-000219	Drug_895	0.7004	-0.009071
0.7164	ACH-000219	Drug_895	0.5187	-0.1977
0.7283	ACH-000219	Drug_895	0.583	-0.1453
0.7318	ACH-000219	Drug_895	0.4554	-0.2764
0.7331	ACH-000219	Drug_895	0.4512	-0.2819
0.7333	ACH-000219	Drug_895	0.6445	-0.08882
0.7336	ACH-000219	Drug_895	0.4735	-0.2601
0.7408	ACH-000219	Drug_895	0.6814	-0.05937
0.7424	ACH-000219	Drug_895	0.5162	-0.2262
0.7438	ACH-000219	Drug_895	0.6216	-0.1222
0.7458	ACH-000219	Drug_895	0.4916	-0.2542
0.7493	ACH-000219	Drug_895	0.745	-0.004348
0.755	ACH-000219	Drug_895	0.5539	-0.2011
0.7551	ACH-000219	Drug_895	0.691	-0.06408
0.7556	ACH-000219	Drug_895	0.602	-0.1536
0.7575	ACH-000219	Drug_895	0.5685	-0.189
0.7578	ACH-000219	Drug_895	0.6265	-0.1313
0.7582	ACH-000219	Drug_895	0.621	-0.1372
0.7681	ACH-000219	Drug_895	0.4544	-0.3137
0.7688	ACH-000219	Drug_895	0.5278	-0.241
0.7703	ACH-000219	Drug_895	0.686	-0.08432
0.7706	ACH-000219	Drug_895	0.5386	-0.232
0.7922	ACH-000219	Drug_895	0.5965	-0.1957
0.7949	ACH-000219	Drug_895	0.4977	-0.2972
0.4639	ACH-000220	Drug_895	0.3708	-0.09309
0.8115	ACH-000221	Drug_895	0.6191	-0.1924
0.8186	ACH-000221	Drug_895	0.6891	-0.1295
0.926	ACH-000221	Drug_895	0.6559	-0.2701
0.6256	ACH-000222	Drug_895	0.6984	0.07283
0.8716	ACH-000222	Drug_895	0.7282	-0.1434
0.9248	ACH-000222	Drug_895	0.6503	-0.2745
0.9771	ACH-000222	Drug_895	0.6303	-0.3468
0.859	ACH-000223	Drug_895	0.7701	-0.0889
0.9134	ACH-000223	Drug_895	0.7467	-0.1667
0.9458	ACH-000223	Drug_895	0.741	-0.2048
0.9801	ACH-000223	Drug_895	0.7583	-0.2218
0.9044	ACH-000225	Drug_895	0.6904	-0.214
0.4331	ACH-000226	Drug_895	0.4134	-0.01966
0.645	ACH-000226	Drug_895	0.4364	-0.2086
0.6614	ACH-000226	Drug_895	0.5118	-0.1496
0.6511	ACH-000227	Drug_895	0.7615	0.1104
0.735	ACH-000227	Drug_895	0.7467	0.01169
0.7507	ACH-000227	Drug_895	0.8029	0.05221
0.7033	ACH-000231	Drug_895	0.6143	-0.08901
0.8968	ACH-000231	Drug_895	0.6244	-0.2724
0.9064	ACH-000231	Drug_895	0.5605	-0.3459
0.9684	ACH-000231	Drug_895	0.6047	-0.3637
0.8064	ACH-000232	Drug_895	0.6541	-0.1523
0.8832	ACH-000232	Drug_895	0.5874	-0.2958
0.6267	ACH-000235	Drug_895	0.7087	0.08204
0.8099	ACH-000235	Drug_895	0.7905	-0.01939
0.8685	ACH-000235	Drug_895	0.7543	-0.1142
0.8842	ACH-000235	Drug_895	0.7334	-0.1508
0.8471	ACH-000236	Drug_895	0.6729	-0.1742
0.8586	ACH-000236	Drug_895	0.6279	-0.2307
0.8323	ACH-000238	Drug_895	0.6486	-0.1837
0.886	ACH-000238	Drug_895	0.5855	-0.3005
0.6189	ACH-000242	Drug_895	0.6306	0.01171
0.7841	ACH-000242	Drug_895	0.5727	-0.2114
0.8292	ACH-000242	Drug_895	0.5926	-0.2366
0.8692	ACH-000242	Drug_895	0.6927	-0.1765
0.8116	ACH-000243	Drug_895	0.7577	-0.05394
0.8988	ACH-000243	Drug_895	0.6718	-0.227
0.9249	ACH-000243	Drug_895	0.7513	-0.1736
0.7376	ACH-000244	Drug_895	0.7864	0.0488
0.9562	ACH-000244	Drug_895	0.6828	-0.2734
0.9857	ACH-000244	Drug_895	0.6908	-0.2949
0.4633	ACH-000245	Drug_895	0.4629	-0.0004386
0.6889	ACH-000245	Drug_895	0.4991	-0.1898
0.714	ACH-000245	Drug_895	0.4713	-0.2427
0.6054	ACH-000247	Drug_895	0.7626	0.1572
0.7327	ACH-000247	Drug_895	0.5782	-0.1545
0.734	ACH-000247	Drug_895	0.6907	-0.04332
0.8062	ACH-000247	Drug_895	0.5575	-0.2487
0.8144	ACH-000247	Drug_895	0.6736	-0.1408
0.725	ACH-000248	Drug_895	0.7261	0.001118
0.8439	ACH-000248	Drug_895	0.6115	-0.2324
0.8959	ACH-000248	Drug_895	0.5903	-0.3056
0.902	ACH-000249	Drug_895	0.6619	-0.2401
0.9417	ACH-000249	Drug_895	0.7653	-0.1764
0.8138	ACH-000250	Drug_895	0.624	-0.1898
0.8398	ACH-000250	Drug_895	0.6123	-0.2275
0.7432	ACH-000253	Drug_895	0.5602	-0.183
0.7909	ACH-000254	Drug_895	0.6878	-0.1031
0.7951	ACH-000254	Drug_895	0.6784	-0.1167
0.6786	ACH-000256	Drug_895	0.6902	0.01161
0.8943	ACH-000256	Drug_895	0.7995	-0.09483
0.6104	ACH-000257	Drug_895	0.5577	-0.05273
0.6347	ACH-000257	Drug_895	0.5869	-0.04779
0.6497	ACH-000257	Drug_895	0.6782	0.02852
0.6781	ACH-000258	Drug_895	0.558	-0.1201
0.7711	ACH-000258	Drug_895	0.6393	-0.1318
0.7973	ACH-000260	Drug_895	0.695	-0.1023
0.8018	ACH-000260	Drug_895	0.6596	-0.1422
0.8857	ACH-000260	Drug_895	0.6327	-0.253
0.6053	ACH-000261	Drug_895	0.4916	-0.1137
0.7871	ACH-000264	Drug_895	0.6875	-0.09959
0.8096	ACH-000264	Drug_895	0.6368	-0.1728
0.8896	ACH-000264	Drug_895	0.5895	-0.3001
0.779	ACH-000267	Drug_895	0.7473	-0.03165
0.8467	ACH-000267	Drug_895	0.7145	-0.1322
0.7443	ACH-000269	Drug_895	0.7021	-0.04215
0.7614	ACH-000269	Drug_895	0.6909	-0.07049
0.8024	ACH-000269	Drug_895	0.6408	-0.1616
0.678	ACH-000270	Drug_895	0.6526	-0.02536
0.82	ACH-000270	Drug_895	0.6806	-0.1394
0.8354	ACH-000270	Drug_895	0.642	-0.1934
0.9094	ACH-000270	Drug_895	0.6382	-0.2712
0.9568	ACH-000270	Drug_895	0.6498	-0.307
0.5926	ACH-000271	Drug_895	0.4883	-0.1043
0.6555	ACH-000271	Drug_895	0.4827	-0.1728
0.7202	ACH-000271	Drug_895	0.4578	-0.2624
0.7914	ACH-000271	Drug_895	0.4326	-0.3588
0.7127	ACH-000273	Drug_895	0.7504	0.03769
0.7467	ACH-000273	Drug_895	0.4325	-0.3142
0.8328	ACH-000273	Drug_895	0.5373	-0.2955
0.8007	ACH-000274	Drug_895	0.5766	-0.2241
0.9346	ACH-000274	Drug_895	0.5586	-0.376
0.921	ACH-000277	Drug_895	0.8547	-0.0663
0.9431	ACH-000277	Drug_895	0.818	-0.1251
0.9654	ACH-000277	Drug_895	0.849	-0.1164
0.5675	ACH-000288	Drug_895	0.6632	0.09566
0.7243	ACH-000288	Drug_895	0.6254	-0.09894
0.8067	ACH-000288	Drug_895	0.6526	-0.1541
0.9045	ACH-000288	Drug_895	0.6873	-0.2172
0.9417	ACH-000288	Drug_895	0.6665	-0.2752
0.511	ACH-000290	Drug_895	0.7218	0.2108
0.5743	ACH-000290	Drug_895	0.6458	0.07146
0.6239	ACH-000291	Drug_895	0.725	0.1011
0.8215	ACH-000291	Drug_895	0.6944	-0.1271
0.8796	ACH-000291	Drug_895	0.6829	-0.1967
0.9132	ACH-000291	Drug_895	0.7079	-0.2053
0.8829	ACH-000292	Drug_895	0.5978	-0.2851
0.9156	ACH-000292	Drug_895	0.65	-0.2656
0.4623	ACH-000295	Drug_895	0.5119	0.04958
0.6697	ACH-000295	Drug_895	0.5585	-0.1112
0.731	ACH-000295	Drug_895	0.4078	-0.3232
0.8695	ACH-000297	Drug_895	0.6376	-0.2319
0.9196	ACH-000298	Drug_895	0.6864	-0.2332
0.767	ACH-000301	Drug_895	0.4223	-0.3447
0.7677	ACH-000301	Drug_895	0.4938	-0.2739
0.8457	ACH-000304	Drug_895	0.5631	-0.2826
0.8789	ACH-000304	Drug_895	0.6094	-0.2695
0.9421	ACH-000304	Drug_895	0.5916	-0.3505
0.8265	ACH-000305	Drug_895	0.7557	-0.07078
0.8534	ACH-000305	Drug_895	0.7077	-0.1457
0.8813	ACH-000305	Drug_895	0.7143	-0.167
0.5892	ACH-000307	Drug_895	0.6629	0.07371
0.7662	ACH-000307	Drug_895	0.7482	-0.01797
0.6988	ACH-000308	Drug_895	0.685	-0.01383
0.9091	ACH-000308	Drug_895	0.7084	-0.2007
0.9325	ACH-000308	Drug_895	0.6676	-0.2649
0.4774	ACH-000310	Drug_895	0.2555	-0.2219
0.4973	ACH-000311	Drug_895	0.6311	0.1338
0.7513	ACH-000311	Drug_895	0.6748	-0.07651
0.7807	ACH-000311	Drug_895	0.6469	-0.1338
0.8786	ACH-000311	Drug_895	0.5956	-0.283
0.5551	ACH-000312	Drug_895	0.5948	0.03974
0.8023	ACH-000312	Drug_895	0.6965	-0.1058
0.5628	ACH-000315	Drug_895	0.6435	0.08069
0.6799	ACH-000315	Drug_895	0.4608	-0.2191
0.8074	ACH-000315	Drug_895	0.5638	-0.2436
0.8453	ACH-000315	Drug_895	0.6368	-0.2085
0.683	ACH-000320	Drug_895	0.5997	-0.08333
0.8206	ACH-000320	Drug_895	0.6193	-0.2013
0.8245	ACH-000320	Drug_895	0.6331	-0.1914
0.6292	ACH-000322	Drug_895	0.7839	0.1547
0.8321	ACH-000322	Drug_895	0.6565	-0.1756
0.9167	ACH-000322	Drug_895	0.597	-0.3197
0.7816	ACH-000323	Drug_895	0.6423	-0.1393
0.7831	ACH-000323	Drug_895	0.6397	-0.1434
0.7602	ACH-000326	Drug_895	0.5094	-0.2508
0.9393	ACH-000329	Drug_895	0.6492	-0.2901
0.6501	ACH-000330	Drug_895	0.7304	0.08035
0.8455	ACH-000330	Drug_895	0.7095	-0.136
0.9068	ACH-000330	Drug_895	0.7419	-0.1649
0.9643	ACH-000330	Drug_895	0.721	-0.2433
0.5037	ACH-000331	Drug_895	0.627	0.1233
0.7847	ACH-000332	Drug_895	0.8087	0.02405
0.807	ACH-000332	Drug_895	0.8706	0.06363
0.894	ACH-000332	Drug_895	0.8639	-0.0301
0.6117	ACH-000334	Drug_895	0.7652	0.1535
0.7085	ACH-000334	Drug_895	0.6779	-0.03061
0.729	ACH-000334	Drug_895	0.7367	0.0077
0.8355	ACH-000335	Drug_895	0.7197	-0.1158
0.8749	ACH-000335	Drug_895	0.6835	-0.1914
0.7394	ACH-000336	Drug_895	0.4454	-0.294
0.7459	ACH-000336	Drug_895	0.3941	-0.3518
0.7862	ACH-000336	Drug_895	0.5095	-0.2767
0.6371	ACH-000338	Drug_895	0.3435	-0.2936
0.6893	ACH-000338	Drug_895	0.3732	-0.3161
0.846	ACH-000341	Drug_895	0.6331	-0.2129
0.8762	ACH-000341	Drug_895	0.6835	-0.1927
0.6345	ACH-000343	Drug_895	0.5771	-0.05737
0.8515	ACH-000343	Drug_895	0.4947	-0.3568
0.8912	ACH-000343	Drug_895	0.493	-0.3982
0.9087	ACH-000343	Drug_895	0.5718	-0.3369
0.3941	ACH-000346	Drug_895	0.6144	0.2203
0.5365	ACH-000346	Drug_895	0.7258	0.1893
