AUC	Sample	Drug1	PredictedAUC	AUCError
0.9388	ACH-000099	Drug_1236	0.9168	-0.02199
0.9856	ACH-000102	Drug_1236	0.9774	-0.008245
0.986	ACH-000105	Drug_1236	0.9168	-0.06919
1	ACH-000107	Drug_1236	0.9209	-0.07912
0.9892	ACH-000112	Drug_1236	0.8852	-0.104
0.9386	ACH-000113	Drug_1236	0.8914	-0.04724
0.9784	ACH-000114	Drug_1236	0.9202	-0.05817
0.9965	ACH-000115	Drug_1236	0.911	-0.08551
0.8812	ACH-000116	Drug_1236	0.9315	0.05029
0.9152	ACH-000116	Drug_1236	0.9292	0.01404
0.9926	ACH-000118	Drug_1236	0.9475	-0.04514
0.9417	ACH-000120	Drug_1236	0.8982	-0.04352
0.9546	ACH-000121	Drug_1236	0.9394	-0.01516
0.974	ACH-000122	Drug_1236	0.9141	-0.05985
0.9555	ACH-000123	Drug_1236	0.9255	-0.03002
0.8744	ACH-000124	Drug_1236	0.9167	0.0423
0.993	ACH-000126	Drug_1236	0.9297	-0.06328
0.9435	ACH-000129	Drug_1236	0.8801	-0.06344
0.9942	ACH-000132	Drug_1236	0.9179	-0.0763
0.9779	ACH-000133	Drug_1236	0.936	-0.04188
0.9053	ACH-000135	Drug_1236	0.9277	0.02241
0.9493	ACH-000136	Drug_1236	0.9315	-0.01778
0.9871	ACH-000137	Drug_1236	0.9522	-0.03493
0.8923	ACH-000138	Drug_1236	0.9056	0.01325
0.9608	ACH-000139	Drug_1236	0.9386	-0.02221
0.8844	ACH-000140	Drug_1236	0.8346	-0.0498
0.9787	ACH-000141	Drug_1236	0.9487	-0.02999
0.9469	ACH-000142	Drug_1236	0.9496	0.002702
0.9873	ACH-000146	Drug_1236	0.87	-0.1173
0.9917	ACH-000147	Drug_1236	0.9075	-0.08423
0.7925	ACH-000148	Drug_1236	0.9146	0.1221
0.9481	ACH-000149	Drug_1236	0.9385	-0.009595
1	ACH-000150	Drug_1236	0.9454	-0.05463
0.9559	ACH-000151	Drug_1236	0.8667	-0.08915
0.9829	ACH-000152	Drug_1236	0.9346	-0.0483
0.959	ACH-000153	Drug_1236	0.9382	-0.02081
0.9979	ACH-000154	Drug_1236	0.8957	-0.1022
0.9623	ACH-000155	Drug_1236	0.9091	-0.05319
0.945	ACH-000156	Drug_1236	0.8649	-0.08008
0.9267	ACH-000157	Drug_1236	0.8787	-0.04803
0.9606	ACH-000158	Drug_1236	0.9136	-0.04699
0.9941	ACH-000159	Drug_1236	0.9388	-0.05529
0.8287	ACH-000161	Drug_1236	0.8995	0.07076
0.9545	ACH-000162	Drug_1236	0.8815	-0.07298
0.9416	ACH-000163	Drug_1236	0.9413	-0.0003071
0.963	ACH-000168	Drug_1236	0.9084	-0.05464
0.9544	ACH-000169	Drug_1236	0.9452	-0.009166
0.9818	ACH-000171	Drug_1236	0.9334	-0.04837
0.897	ACH-000173	Drug_1236	0.921	0.02398
0.9938	ACH-000174	Drug_1236	0.9366	-0.0572
0.9719	ACH-000176	Drug_1236	0.9529	-0.01901
0.9947	ACH-000178	Drug_1236	0.9354	-0.05929
1	ACH-000180	Drug_1236	0.9501	-0.04994
0.9843	ACH-000181	Drug_1236	0.936	-0.04826
0.9262	ACH-000182	Drug_1236	0.9478	0.02161
1	ACH-000183	Drug_1236	0.9115	-0.08849
1	ACH-000186	Drug_1236	0.9441	-0.05592
0.9115	ACH-000188	Drug_1236	0.9123	0.0007765
0.9788	ACH-000189	Drug_1236	0.9434	-0.03539
0.986	ACH-000190	Drug_1236	0.9369	-0.04914
0.9508	ACH-000191	Drug_1236	0.9446	-0.006181
1	ACH-000194	Drug_1236	0.917	-0.083
0.9799	ACH-000195	Drug_1236	0.888	-0.09187
0.946	ACH-000197	Drug_1236	0.8932	-0.05275
0.9836	ACH-000200	Drug_1236	0.9463	-0.03728
0.9748	ACH-000201	Drug_1236	0.8825	-0.09226
0.8563	ACH-000203	Drug_1236	0.897	0.04075
0.9591	ACH-000204	Drug_1236	0.9152	-0.04388
0.9327	ACH-000205	Drug_1236	0.9194	-0.01334
0.9627	ACH-000207	Drug_1236	0.9274	-0.03529
0.8979	ACH-000209	Drug_1236	0.8604	-0.03747
0.9939	ACH-000210	Drug_1236	0.8653	-0.1286
0.9996	ACH-000211	Drug_1236	0.9205	-0.07907
0.9858	ACH-000212	Drug_1236	0.9441	-0.04169
0.9498	ACH-000218	Drug_1236	0.8988	-0.05104
0.8485	ACH-000219	Drug_1236	0.9311	0.08261
0.8997	ACH-000219	Drug_1236	0.9333	0.03362
0.9877	ACH-000220	Drug_1236	0.8914	-0.09635
0.9466	ACH-000221	Drug_1236	0.8925	-0.05411
0.9103	ACH-000222	Drug_1236	0.9397	0.02944
0.9473	ACH-000222	Drug_1236	0.94	-0.007255
0.9367	ACH-000223	Drug_1236	0.9323	-0.004379
0.9645	ACH-000225	Drug_1236	0.957	-0.007528
0.9405	ACH-000226	Drug_1236	0.9189	-0.02162
0.9188	ACH-000227	Drug_1236	0.9463	0.0275
0.946	ACH-000228	Drug_1236	0.934	-0.01203
0.9906	ACH-000231	Drug_1236	0.9492	-0.04138
0.9999	ACH-000232	Drug_1236	0.9319	-0.06795
0.982	ACH-000235	Drug_1236	0.9345	-0.04751
0.8121	ACH-000236	Drug_1236	0.9429	0.1308
0.9662	ACH-000237	Drug_1236	0.9425	-0.02369
0.9262	ACH-000238	Drug_1236	0.9329	0.006726
0.8607	ACH-000239	Drug_1236	0.9196	0.05894
0.9557	ACH-000241	Drug_1236	0.9414	-0.01435
0.8872	ACH-000242	Drug_1236	0.9691	0.08187
1	ACH-000243	Drug_1236	0.9229	-0.07711
0.9749	ACH-000244	Drug_1236	0.9474	-0.02748
0.9969	ACH-000247	Drug_1236	0.9273	-0.06957
0.9643	ACH-000248	Drug_1236	0.9073	-0.05698
0.9756	ACH-000249	Drug_1236	0.896	-0.07956
0.9298	ACH-000250	Drug_1236	0.955	0.02519
0.9932	ACH-000253	Drug_1236	0.9532	-0.04003
0.9811	ACH-000255	Drug_1236	0.9289	-0.05217
0.9061	ACH-000258	Drug_1236	0.9043	-0.001815
0.9936	ACH-000260	Drug_1236	0.9092	-0.08436
0.9996	ACH-000261	Drug_1236	0.9301	-0.06954
0.9675	ACH-000264	Drug_1236	0.926	-0.04149
0.9195	ACH-000266	Drug_1236	0.9628	0.0433
0.9805	ACH-000267	Drug_1236	0.9283	-0.05216
0.9535	ACH-000270	Drug_1236	0.9293	-0.02416
0.9854	ACH-000271	Drug_1236	0.9247	-0.06075
0.995	ACH-000273	Drug_1236	0.9069	-0.08808
0.9251	ACH-000274	Drug_1236	0.9258	0.0007047
0.9935	ACH-000277	Drug_1236	0.9497	-0.04376
0.9256	ACH-000278	Drug_1236	0.9394	0.01384
0.9551	ACH-000280	Drug_1236	0.9409	-0.01421
0.9096	ACH-000285	Drug_1236	0.8656	-0.04396
0.9102	ACH-000287	Drug_1236	0.8483	-0.06193
0.9173	ACH-000288	Drug_1236	0.94	0.02275
0.9778	ACH-000291	Drug_1236	0.9758	-0.002041
1	ACH-000292	Drug_1236	0.8975	-0.1025
0.963	ACH-000294	Drug_1236	0.9096	-0.0534
0.9484	ACH-000295	Drug_1236	0.9276	-0.02081
0.9611	ACH-000296	Drug_1236	0.9667	0.005624
0.9494	ACH-000297	Drug_1236	0.901	-0.04843
0.9241	ACH-000298	Drug_1236	0.9305	0.006427
0.9998	ACH-000301	Drug_1236	0.9436	-0.05618
0.9365	ACH-000302	Drug_1236	0.9695	0.03303
0.9643	ACH-000303	Drug_1236	0.9333	-0.03103
0.9136	ACH-000304	Drug_1236	0.905	-0.008604
0.8454	ACH-000305	Drug_1236	0.9338	0.08841
0.9954	ACH-000306	Drug_1236	0.9333	-0.06214
0.9626	ACH-000307	Drug_1236	0.9532	-0.009364
0.9684	ACH-000308	Drug_1236	0.9389	-0.02954
0.9421	ACH-000310	Drug_1236	0.9039	-0.03818
0.9685	ACH-000311	Drug_1236	0.9447	-0.02378
0.8595	ACH-000312	Drug_1236	0.8823	0.02282
0.942	ACH-000315	Drug_1236	0.937	-0.004961
0.9866	ACH-000316	Drug_1236	0.876	-0.1106
0.9726	ACH-000317	Drug_1236	0.9013	-0.07129
0.953	ACH-000318	Drug_1236	0.9446	-0.008361
0.9865	ACH-000320	Drug_1236	0.9184	-0.0681
0.9325	ACH-000321	Drug_1236	0.9182	-0.01434
0.9879	ACH-000322	Drug_1236	0.9255	-0.06243
0.9753	ACH-000323	Drug_1236	0.9472	-0.02811
0.9537	ACH-000324	Drug_1236	0.9407	-0.01297
0.9982	ACH-000325	Drug_1236	0.9275	-0.07066
0.9856	ACH-000326	Drug_1236	0.928	-0.05762
0.9618	ACH-000327	Drug_1236	0.931	-0.03076
0.9428	ACH-000329	Drug_1236	0.9493	0.006548
0.9831	ACH-000329	Drug_1236	0.9465	-0.03662
0.9656	ACH-000332	Drug_1236	0.9685	0.002903
0.9691	ACH-000334	Drug_1236	0.8781	-0.09104
1	ACH-000335	Drug_1236	0.9135	-0.08652
0.9938	ACH-000336	Drug_1236	0.9169	-0.07691
1	ACH-000338	Drug_1236	0.9359	-0.0641
0.9121	ACH-000341	Drug_1236	0.9108	-0.001308
0.9308	ACH-000343	Drug_1236	0.9145	-0.01628
0.9505	ACH-000344	Drug_1236	0.9437	-0.006754
0.9632	ACH-000346	Drug_1236	0.8979	-0.06527
0.9725	ACH-000347	Drug_1236	0.9431	-0.02939
1	ACH-000348	Drug_1236	0.9365	-0.06353
0.9953	ACH-000349	Drug_1236	0.8746	-0.1207
0.8821	ACH-000350	Drug_1236	0.911	0.02893
0.9533	ACH-000351	Drug_1236	0.9438	-0.009472
0.9651	ACH-000352	Drug_1236	0.9448	-0.02033
0.9911	ACH-000353	Drug_1236	0.9233	-0.06777
0.9662	ACH-000356	Drug_1236	0.9523	-0.0139
0.9824	ACH-000357	Drug_1236	0.9206	-0.06183
0.9708	ACH-000358	Drug_1236	0.8801	-0.09068
0.9234	ACH-000359	Drug_1236	0.9455	0.02215
0.9564	ACH-000360	Drug_1236	0.9036	-0.05279
0.9888	ACH-000361	Drug_1236	0.9501	-0.03868
0.9958	ACH-000362	Drug_1236	0.8989	-0.09688
0.8772	ACH-000363	Drug_1236	0.8436	-0.03357
0.9968	ACH-000365	Drug_1236	0.9114	-0.08543
0.9401	ACH-000366	Drug_1236	0.9447	0.004632
0.927	ACH-000368	Drug_1236	0.9585	0.03147
0.9737	ACH-000369	Drug_1236	0.8701	-0.1036
0.9841	ACH-000370	Drug_1236	0.9351	-0.04902
0.9877	ACH-000371	Drug_1236	0.9416	-0.04606
0.9773	ACH-000372	Drug_1236	0.8919	-0.08544
0.9508	ACH-000373	Drug_1236	0.9051	-0.04572
0.918	ACH-000374	Drug_1236	0.9197	0.001742
0.9505	ACH-000375	Drug_1236	0.9218	-0.02869
0.9694	ACH-000376	Drug_1236	0.9572	-0.01221
0.9166	ACH-000377	Drug_1236	0.9016	-0.01501
0.9139	ACH-000378	Drug_1236	0.9234	0.009518
0.998	ACH-000380	Drug_1236	0.9532	-0.04478
0.9542	ACH-000381	Drug_1236	0.9092	-0.04498
0.9684	ACH-000383	Drug_1236	0.9388	-0.02962
0.9943	ACH-000387	Drug_1236	0.9368	-0.05752
0.9924	ACH-000388	Drug_1236	0.8768	-0.1156
0.9861	ACH-000390	Drug_1236	0.9293	-0.05676
0.9856	ACH-000392	Drug_1236	0.9058	-0.0798
0.9254	ACH-000394	Drug_1236	0.9009	-0.02451
0.9561	ACH-000396	Drug_1236	0.9157	-0.04045
0.9355	ACH-000398	Drug_1236	0.8689	-0.06657
1	ACH-000399	Drug_1236	0.9249	-0.07512
0.9986	ACH-000400	Drug_1236	0.9201	-0.07849
0.9636	ACH-000401	Drug_1236	0.9323	-0.03134
0.9914	ACH-000402	Drug_1236	0.902	-0.08936
0.9866	ACH-000404	Drug_1236	0.9052	-0.08141
0.9698	ACH-000406	Drug_1236	0.9228	-0.04704
0.9491	ACH-000407	Drug_1236	0.9455	-0.00358
0.9279	ACH-000408	Drug_1236	0.9136	-0.01427
0.9572	ACH-000409	Drug_1236	0.9285	-0.02866
0.9838	ACH-000411	Drug_1236	0.9503	-0.03353
1	ACH-000414	Drug_1236	0.9214	-0.07856
0.9499	ACH-000415	Drug_1236	0.9277	-0.02217
0.9893	ACH-000416	Drug_1236	0.9316	-0.05767
0.964	ACH-000417	Drug_1236	0.9251	-0.03893
0.933	ACH-000418	Drug_1236	0.9455	0.01249
0.9549	ACH-000420	Drug_1236	0.9201	-0.0348
0.994	ACH-000422	Drug_1236	0.955	-0.03898
0.9781	ACH-000423	Drug_1236	0.9403	-0.03782
0.9685	ACH-000425	Drug_1236	0.9544	-0.01406
0.9403	ACH-000427	Drug_1236	0.9098	-0.03049
1	ACH-000428	Drug_1236	0.9092	-0.09077
0.9864	ACH-000430	Drug_1236	0.9172	-0.0692
1	ACH-000432	Drug_1236	0.9463	-0.05369
0.9695	ACH-000433	Drug_1236	0.9337	-0.03584
0.9577	ACH-000434	Drug_1236	0.9388	-0.01886
0.997	ACH-000435	Drug_1236	0.9646	-0.03244
0.9356	ACH-000437	Drug_1236	0.9317	-0.003925
0.9125	ACH-000438	Drug_1236	0.8978	-0.01469
0.9204	ACH-000439	Drug_1236	0.9338	0.01341
0.9002	ACH-000440	Drug_1236	0.9297	0.02952
0.8888	ACH-000441	Drug_1236	0.8824	-0.006361
0.9924	ACH-000445	Drug_1236	0.9143	-0.07809
0.9523	ACH-000447	Drug_1236	0.9306	-0.02174
0.9948	ACH-000449	Drug_1236	0.9514	-0.04344
0.9056	ACH-000450	Drug_1236	0.9447	0.03907
0.844	ACH-000451	Drug_1236	0.9196	0.07562
0.816	ACH-000452	Drug_1236	0.921	0.105
0.9846	ACH-000453	Drug_1236	0.929	-0.05559
0.9313	ACH-000454	Drug_1236	0.9632	0.03191
0.9465	ACH-000456	Drug_1236	0.9487	0.002163
0.9447	ACH-000457	Drug_1236	0.9172	-0.02753
0.9605	ACH-000458	Drug_1236	0.9595	-0.001034
0.9925	ACH-000459	Drug_1236	0.929	-0.06346
0.9734	ACH-000460	Drug_1236	0.9497	-0.02366
0.97	ACH-000461	Drug_1236	0.9408	-0.02917
0.9559	ACH-000463	Drug_1236	0.9508	-0.005117
0.9663	ACH-000463	Drug_1236	0.936	-0.0303
0.9356	ACH-000464	Drug_1236	0.9446	0.009043
0.9947	ACH-000465	Drug_1236	0.9419	-0.05283
1	ACH-000466	Drug_1236	0.9226	-0.07738
0.9649	ACH-000467	Drug_1236	0.9407	-0.02423
0.9259	ACH-000468	Drug_1236	0.9449	0.01896
0.963	ACH-000469	Drug_1236	0.9374	-0.02562
0.9145	ACH-000471	Drug_1236	0.8977	-0.01679
0.9919	ACH-000472	Drug_1236	0.931	-0.06094
0.9446	ACH-000473	Drug_1236	0.9497	0.005108
0.9974	ACH-000475	Drug_1236	0.9456	-0.05179
0.9792	ACH-000476	Drug_1236	0.9299	-0.04929
0.9831	ACH-000477	Drug_1236	0.899	-0.08408
0.9524	ACH-000478	Drug_1236	0.9281	-0.02431
1	ACH-000479	Drug_1236	0.9624	-0.0376
0.9628	ACH-000481	Drug_1236	0.9493	-0.01354
0.9314	ACH-000483	Drug_1236	0.8963	-0.03509
0.9893	ACH-000484	Drug_1236	0.9332	-0.05606
1	ACH-000485	Drug_1236	0.9452	-0.05479
0.9031	ACH-000486	Drug_1236	0.9183	0.01516
0.9785	ACH-000487	Drug_1236	0.8846	-0.09394
0.9547	ACH-000488	Drug_1236	0.9343	-0.02043
0.7791	ACH-000489	Drug_1236	0.9305	0.1514
0.9544	ACH-000491	Drug_1236	0.9522	-0.002163
0.9599	ACH-000493	Drug_1236	0.9383	-0.02161
0.9878	ACH-000495	Drug_1236	0.9446	-0.04318
0.8969	ACH-000496	Drug_1236	0.9264	0.02946
0.9275	ACH-000500	Drug_1236	0.9331	0.005647
0.978	ACH-000501	Drug_1236	0.9281	-0.04994
0.9622	ACH-000502	Drug_1236	0.9608	-0.001388
0.9949	ACH-000503	Drug_1236	0.9428	-0.05206
1	ACH-000504	Drug_1236	0.945	-0.05503
0.9944	ACH-000505	Drug_1236	0.9428	-0.05159
0.8604	ACH-000508	Drug_1236	0.9053	0.04493
0.9978	ACH-000509	Drug_1236	0.8437	-0.1541
1	ACH-000511	Drug_1236	0.9425	-0.05754
0.9898	ACH-000513	Drug_1236	0.9545	-0.0353
0.9669	ACH-000514	Drug_1236	0.9199	-0.04704
0.9297	ACH-000517	Drug_1236	0.9356	0.005858
1	ACH-000518	Drug_1236	0.9506	-0.04943
0.9622	ACH-000519	Drug_1236	0.8773	-0.08492
0.96	ACH-000521	Drug_1236	0.9334	-0.02658
0.9763	ACH-000522	Drug_1236	0.9225	-0.0538
0.986	ACH-000523	Drug_1236	0.9004	-0.08558
0.9313	ACH-000525	Drug_1236	0.9221	-0.009213
0.9563	ACH-000527	Drug_1236	0.9705	0.01424
1	ACH-000530	Drug_1236	0.9375	-0.06251
0.9031	ACH-000532	Drug_1236	0.9265	0.02336
0.9898	ACH-000534	Drug_1236	0.9275	-0.06234
0.7989	ACH-000535	Drug_1236	0.9046	0.1057
0.9897	ACH-000536	Drug_1236	0.9352	-0.05451
1	ACH-000537	Drug_1236	0.9264	-0.07355
0.9246	ACH-000541	Drug_1236	0.8781	-0.04645
0.9691	ACH-000542	Drug_1236	0.9551	-0.01403
0.9846	ACH-000543	Drug_1236	0.9681	-0.01655
0.9303	ACH-000544	Drug_1236	0.9418	0.01152
0.9495	ACH-000545	Drug_1236	0.9608	0.01133
0.9768	ACH-000546	Drug_1236	0.9329	-0.04395
0.9642	ACH-000547	Drug_1236	0.8878	-0.07642
0.9819	ACH-000548	Drug_1236	0.9377	-0.04423
0.9169	ACH-000549	Drug_1236	0.9606	0.04369
0.9896	ACH-000550	Drug_1236	0.9544	-0.03521
0.9733	ACH-000551	Drug_1236	0.9299	-0.04338
0.9693	ACH-000553	Drug_1236	0.9061	-0.06315
0.9984	ACH-000557	Drug_1236	0.901	-0.09744
0.9655	ACH-000558	Drug_1236	0.9624	-0.00314
0.9288	ACH-000560	Drug_1236	0.8757	-0.05307
0.9719	ACH-000562	Drug_1236	0.9307	-0.04121
0.9538	ACH-000563	Drug_1236	0.9251	-0.02866
0.9322	ACH-000564	Drug_1236	0.9244	-0.007812
0.9801	ACH-000565	Drug_1236	0.9576	-0.02245
0.8914	ACH-000566	Drug_1236	0.9518	0.06037
0.9662	ACH-000567	Drug_1236	0.9002	-0.066
0.9833	ACH-000570	Drug_1236	0.9606	-0.02272
0.9871	ACH-000572	Drug_1236	0.9287	-0.05843
0.9673	ACH-000574	Drug_1236	0.9235	-0.04376
0.9553	ACH-000576	Drug_1236	0.9408	-0.01447
0.9406	ACH-000578	Drug_1236	0.9374	-0.003185
0.9253	ACH-000579	Drug_1236	0.8937	-0.03161
0.993	ACH-000580	Drug_1236	0.9353	-0.05773
0.993	ACH-000582	Drug_1236	0.8838	-0.1092
0.8735	ACH-000585	Drug_1236	0.9073	0.03382
0.9297	ACH-000587	Drug_1236	0.9118	-0.01786
0.9665	ACH-000592	Drug_1236	0.9611	-0.005364
0.9637	ACH-000593	Drug_1236	0.9144	-0.04929
0.9678	ACH-000595	Drug_1236	0.9629	-0.0049
0.9652	ACH-000596	Drug_1236	0.8798	-0.08538
0.9256	ACH-000598	Drug_1236	0.8576	-0.06795
0.9795	ACH-000599	Drug_1236	0.9455	-0.03399
1	ACH-000602	Drug_1236	0.8637	-0.1363
0.9224	ACH-000603	Drug_1236	0.9555	0.03306
0.982	ACH-000604	Drug_1236	0.9476	-0.03435
0.9835	ACH-000605	Drug_1236	0.9227	-0.06084
0.991	ACH-000606	Drug_1236	0.9406	-0.05035
0.9987	ACH-000607	Drug_1236	0.921	-0.07775
0.9421	ACH-000608	Drug_1236	0.9149	-0.02722
0.9924	ACH-000609	Drug_1236	0.9245	-0.06788
0.875	ACH-000611	Drug_1236	0.8678	-0.007242
1	ACH-000613	Drug_1236	0.9585	-0.04147
0.9921	ACH-000614	Drug_1236	0.916	-0.07612
0.9706	ACH-000615	Drug_1236	0.9718	0.001206
0.9203	ACH-000616	Drug_1236	0.9067	-0.01355
0.9561	ACH-000617	Drug_1236	0.9447	-0.01142
0.9678	ACH-000619	Drug_1236	0.8951	-0.07275
0.9082	ACH-000621	Drug_1236	0.8786	-0.02957
0.8775	ACH-000623	Drug_1236	0.9482	0.07067
0.9544	ACH-000624	Drug_1236	0.9521	-0.00228
0.9835	ACH-000625	Drug_1236	0.9562	-0.02734
0.9537	ACH-000626	Drug_1236	0.907	-0.04671
0.969	ACH-000627	Drug_1236	0.9371	-0.03192
0.9184	ACH-000630	Drug_1236	0.9154	-0.00298
0.9384	ACH-000632	Drug_1236	0.9354	-0.003001
0.9884	ACH-000633	Drug_1236	0.9341	-0.05427
1	ACH-000635	Drug_1236	0.914	-0.08602
0.8646	ACH-000636	Drug_1236	0.8866	0.022
0.9906	ACH-000637	Drug_1236	0.9399	-0.05067
0.9228	ACH-000638	Drug_1236	0.9433	0.02045
0.9229	ACH-000639	Drug_1236	0.8913	-0.03165
0.9406	ACH-000640	Drug_1236	0.939	-0.001592
0.994	ACH-000641	Drug_1236	0.9347	-0.05926
0.9158	ACH-000643	Drug_1236	0.927	0.01122
0.9799	ACH-000644	Drug_1236	0.9118	-0.06814
0.9568	ACH-000645	Drug_1236	0.9426	-0.01418
0.9456	ACH-000647	Drug_1236	0.9487	0.003115
0.9299	ACH-000648	Drug_1236	0.9028	-0.02713
0.9215	ACH-000650	Drug_1236	0.937	0.01555
0.9911	ACH-000651	Drug_1236	0.9246	-0.06652
0.943	ACH-000652	Drug_1236	0.9749	0.03193
1	ACH-000652	Drug_1236	0.941	-0.05899
0.9309	ACH-000654	Drug_1236	0.934	0.003091
1	ACH-000655	Drug_1236	0.9213	-0.07873
0.9697	ACH-000656	Drug_1236	0.8911	-0.07856
0.9933	ACH-000657	Drug_1236	0.9206	-0.07268
0.9105	ACH-000661	Drug_1236	0.9414	0.03089
0.9366	ACH-000663	Drug_1236	0.9341	-0.002516
0.9413	ACH-000664	Drug_1236	0.9072	-0.03412
0.9581	ACH-000665	Drug_1236	0.9415	-0.01657
0.8921	ACH-000667	Drug_1236	0.8997	0.007579
0.9976	ACH-000670	Drug_1236	0.9334	-0.06419
0.9973	ACH-000672	Drug_1236	0.9346	-0.06274
0.9472	ACH-000674	Drug_1236	0.8967	-0.0505
0.8886	ACH-000678	Drug_1236	0.9174	0.02875
0.9885	ACH-000679	Drug_1236	0.9231	-0.06538
0.8955	ACH-000680	Drug_1236	0.9507	0.05521
0.9139	ACH-000681	Drug_1236	0.9184	0.004463
0.9456	ACH-000681	Drug_1236	0.9167	-0.02887
0.9853	ACH-000681	Drug_1236	0.9046	-0.08071
0.9666	ACH-000683	Drug_1236	0.9373	-0.0293
0.966	ACH-000684	Drug_1236	0.9431	-0.02286
0.965	ACH-000685	Drug_1236	0.9568	-0.008171
0.9735	ACH-000686	Drug_1236	0.9021	-0.07143
0.9574	ACH-000687	Drug_1236	0.9294	-0.02796
0.9179	ACH-000688	Drug_1236	0.9037	-0.01422
0.992	ACH-000689	Drug_1236	0.8923	-0.09975
0.9626	ACH-000692	Drug_1236	0.9624	-0.0002406
0.9199	ACH-000693	Drug_1236	0.9483	0.0284
0.9311	ACH-000694	Drug_1236	0.935	0.003938
0.8246	ACH-000695	Drug_1236	0.8689	0.04432
0.9699	ACH-000696	Drug_1236	0.914	-0.05587
0.9819	ACH-000697	Drug_1236	0.9194	-0.06253
0.996	ACH-000698	Drug_1236	0.8808	-0.1152
0.9422	ACH-000699	Drug_1236	0.9027	-0.03952
0.9212	ACH-000703	Drug_1236	0.9193	-0.001899
0.9982	ACH-000704	Drug_1236	0.9371	-0.06109
0.9773	ACH-000706	Drug_1236	0.9187	-0.05863
1	ACH-000707	Drug_1236	0.9237	-0.07629
0.9711	ACH-000709	Drug_1236	0.9434	-0.02769
0.9116	ACH-000713	Drug_1236	0.9257	0.01415
0.9233	ACH-000714	Drug_1236	0.8873	-0.03599
