AUC	Sample	Drug1	PredictedAUC	AUCError
0.7435	ACH-000122	Drug_588	0.8574	0.1139
0.7346	ACH-000123	Drug_588	0.8317	0.09711
0.6642	ACH-000124	Drug_588	0.8004	0.1362
0.8237	ACH-000126	Drug_588	0.9398	0.1161
0.6736	ACH-000129	Drug_588	0.8402	0.1666
0.8912	ACH-000132	Drug_588	0.9178	0.02664
0.7994	ACH-000133	Drug_588	0.9205	0.1211
0.9713	ACH-000135	Drug_588	0.9347	-0.03663
0.6972	ACH-000136	Drug_588	0.8958	0.1986
0.9096	ACH-000137	Drug_588	0.9237	0.01411
0.9164	ACH-000138	Drug_588	0.9372	0.02077
0.788	ACH-000139	Drug_588	0.9121	0.1241
0.5541	ACH-000140	Drug_588	0.8169	0.2628
0.8077	ACH-000141	Drug_588	0.921	0.1133
0.6358	ACH-000146	Drug_588	0.8593	0.2235
0.9303	ACH-000147	Drug_588	0.8586	-0.07174
0.7207	ACH-000148	Drug_588	0.8804	0.1597
0.6431	ACH-000149	Drug_588	0.9211	0.278
0.8379	ACH-000150	Drug_588	0.9007	0.06283
0.6353	ACH-000151	Drug_588	0.8031	0.1678
0.8113	ACH-000152	Drug_588	0.8968	0.08545
0.9348	ACH-000153	Drug_588	0.9146	-0.02024
0.8802	ACH-000154	Drug_588	0.9027	0.02249
0.8584	ACH-000155	Drug_588	0.8953	0.03691
0.7245	ACH-000156	Drug_588	0.8749	0.1504
0.5961	ACH-000157	Drug_588	0.8341	0.238
0.6284	ACH-000158	Drug_588	0.8407	0.2123
0.9636	ACH-000159	Drug_588	0.9352	-0.02838
0.8954	ACH-000161	Drug_588	0.8898	-0.005565
0.6044	ACH-000162	Drug_588	0.8034	0.199
0.6905	ACH-000163	Drug_588	0.8565	0.166
0.6896	ACH-000168	Drug_588	0.8384	0.1488
0.7192	ACH-000169	Drug_588	0.8689	0.1497
0.8345	ACH-000171	Drug_588	0.9176	0.08314
0.7717	ACH-000173	Drug_588	0.8843	0.1126
0.6954	ACH-000174	Drug_588	0.9062	0.2108
0.8057	ACH-000176	Drug_588	0.9255	0.1198
0.6117	ACH-000177	Drug_588	0.8513	0.2396
0.8851	ACH-000178	Drug_588	0.9046	0.01952
0.9229	ACH-000180	Drug_588	0.9121	-0.01079
0.7802	ACH-000181	Drug_588	0.8911	0.1109
0.8321	ACH-000182	Drug_588	0.898	0.06586
0.6719	ACH-000183	Drug_588	0.9208	0.2489
0.8353	ACH-000188	Drug_588	0.8461	0.01079
0.9077	ACH-000189	Drug_588	0.9171	0.009389
0.7145	ACH-000190	Drug_588	0.8652	0.1507
0.733	ACH-000191	Drug_588	0.9169	0.1839
0.7857	ACH-000194	Drug_588	0.9057	0.12
0.6705	ACH-000195	Drug_588	0.8566	0.1861
0.7521	ACH-000197	Drug_588	0.8876	0.1355
0.7484	ACH-000200	Drug_588	0.9259	0.1775
0.7786	ACH-000201	Drug_588	0.7924	0.01383
0.6847	ACH-000203	Drug_588	0.8857	0.201
0.6796	ACH-000204	Drug_588	0.9097	0.2301
0.9178	ACH-000205	Drug_588	0.9016	-0.01617
0.7485	ACH-000207	Drug_588	0.9111	0.1626
0.8455	ACH-000209	Drug_588	0.8328	-0.0127
0.6847	ACH-000211	Drug_588	0.8626	0.1779
0.9123	ACH-000212	Drug_588	0.9041	-0.008242
0.62	ACH-000218	Drug_588	0.859	0.239
0.7981	ACH-000219	Drug_588	0.9181	0.12
0.8564	ACH-000219	Drug_588	0.8839	0.02752
0.6342	ACH-000220	Drug_588	0.8296	0.1954
0.8095	ACH-000221	Drug_588	0.8518	0.04229
0.8082	ACH-000222	Drug_588	0.9319	0.1237
0.851	ACH-000222	Drug_588	0.9307	0.07974
0.9277	ACH-000223	Drug_588	0.9203	-0.00744
0.6826	ACH-000225	Drug_588	0.9503	0.2677
0.5235	ACH-000226	Drug_588	0.7766	0.2531
0.8255	ACH-000227	Drug_588	0.9092	0.0837
0.8088	ACH-000228	Drug_588	0.9044	0.0956
0.7886	ACH-000231	Drug_588	0.8898	0.1012
0.8349	ACH-000232	Drug_588	0.8909	0.05604
0.8947	ACH-000235	Drug_588	0.9189	0.02422
0.8555	ACH-000236	Drug_588	0.9237	0.06819
0.7858	ACH-000237	Drug_588	0.9113	0.1255
0.6548	ACH-000238	Drug_588	0.8884	0.2336
0.7269	ACH-000239	Drug_588	0.8749	0.148
0.6661	ACH-000241	Drug_588	0.8198	0.1537
0.8428	ACH-000242	Drug_588	0.8976	0.05476
0.7612	ACH-000243	Drug_588	0.888	0.1268
0.7123	ACH-000244	Drug_588	0.9352	0.2229
0.8139	ACH-000245	Drug_588	0.8397	0.02578
0.6877	ACH-000247	Drug_588	0.8889	0.2012
0.6524	ACH-000248	Drug_588	0.9088	0.2564
0.8106	ACH-000249	Drug_588	0.8965	0.08592
0.914	ACH-000250	Drug_588	0.932	0.01802
0.8674	ACH-000253	Drug_588	0.9091	0.04174
0.8163	ACH-000255	Drug_588	0.9354	0.1191
0.5532	ACH-000258	Drug_588	0.8484	0.2952
0.7212	ACH-000260	Drug_588	0.8884	0.1672
0.6625	ACH-000261	Drug_588	0.8652	0.2027
0.7573	ACH-000264	Drug_588	0.8918	0.1345
0.8917	ACH-000266	Drug_588	0.8984	0.006673
0.6771	ACH-000267	Drug_588	0.9188	0.2417
0.6854	ACH-000269	Drug_588	0.8537	0.1683
0.9602	ACH-000270	Drug_588	0.9283	-0.03193
0.6757	ACH-000271	Drug_588	0.925	0.2493
0.7107	ACH-000273	Drug_588	0.8766	0.1659
0.8092	ACH-000274	Drug_588	0.9219	0.1127
0.9985	ACH-000277	Drug_588	0.9466	-0.0519
0.8039	ACH-000278	Drug_588	0.8483	0.0444
0.9968	ACH-000280	Drug_588	0.9182	-0.07863
0.8132	ACH-000285	Drug_588	0.9041	0.09086
0.5743	ACH-000287	Drug_588	0.8479	0.2736
0.8397	ACH-000288	Drug_588	0.9139	0.07418
0.7849	ACH-000291	Drug_588	0.9137	0.1288
0.6899	ACH-000292	Drug_588	0.8638	0.1739
0.5766	ACH-000294	Drug_588	0.8393	0.2627
0.6826	ACH-000295	Drug_588	0.8101	0.1275
0.9144	ACH-000296	Drug_588	0.9393	0.02488
0.7542	ACH-000297	Drug_588	0.9208	0.1666
0.7555	ACH-000298	Drug_588	0.9325	0.177
0.6679	ACH-000301	Drug_588	0.8821	0.2142
0.9745	ACH-000302	Drug_588	0.9227	-0.05182
0.8458	ACH-000304	Drug_588	0.9032	0.05741
0.7105	ACH-000305	Drug_588	0.8792	0.1687
0.9316	ACH-000306	Drug_588	0.936	0.004437
0.7809	ACH-000307	Drug_588	0.9164	0.1355
0.7883	ACH-000308	Drug_588	0.9324	0.1441
0.5431	ACH-000310	Drug_588	0.8473	0.3042
0.7498	ACH-000311	Drug_588	0.9172	0.1674
0.7066	ACH-000312	Drug_588	0.9073	0.2007
0.7302	ACH-000313	Drug_588	0.8796	0.1494
0.6735	ACH-000315	Drug_588	0.9083	0.2348
0.7606	ACH-000316	Drug_588	0.8437	0.08315
0.9808	ACH-000317	Drug_588	0.8955	-0.0853
0.7772	ACH-000318	Drug_588	0.8827	0.1055
0.7264	ACH-000320	Drug_588	0.8828	0.1564
0.6636	ACH-000321	Drug_588	0.8615	0.1979
0.8096	ACH-000322	Drug_588	0.9058	0.09616
0.8215	ACH-000323	Drug_588	0.8738	0.05232
0.8635	ACH-000324	Drug_588	0.9374	0.07393
0.6189	ACH-000325	Drug_588	0.891	0.2721
0.607	ACH-000326	Drug_588	0.8406	0.2336
0.8048	ACH-000327	Drug_588	0.9192	0.1144
0.8932	ACH-000329	Drug_588	0.9481	0.05489
0.9193	ACH-000329	Drug_588	0.924	0.004746
0.8785	ACH-000332	Drug_588	0.9341	0.05557
0.5655	ACH-000334	Drug_588	0.8444	0.2789
0.7551	ACH-000335	Drug_588	0.8845	0.1294
0.6339	ACH-000336	Drug_588	0.833	0.1991
0.6902	ACH-000338	Drug_588	0.8232	0.133
0.6404	ACH-000341	Drug_588	0.8967	0.2563
0.6578	ACH-000343	Drug_588	0.886	0.2282
0.9594	ACH-000344	Drug_588	0.9048	-0.05463
0.6089	ACH-000346	Drug_588	0.8769	0.268
0.9022	ACH-000347	Drug_588	0.9004	-0.001823
0.6622	ACH-000348	Drug_588	0.8611	0.1989
0.6406	ACH-000349	Drug_588	0.8983	0.2577
0.8786	ACH-000350	Drug_588	0.8964	0.01775
0.879	ACH-000351	Drug_588	0.907	0.02795
0.89	ACH-000352	Drug_588	0.9159	0.02587
0.7094	ACH-000353	Drug_588	0.8562	0.1468
0.966	ACH-000356	Drug_588	0.9253	-0.04073
0.6428	ACH-000357	Drug_588	0.8938	0.251
0.7305	ACH-000358	Drug_588	0.8802	0.1497
0.7872	ACH-000359	Drug_588	0.8936	0.1064
0.7328	ACH-000360	Drug_588	0.8928	0.16
0.8483	ACH-000361	Drug_588	0.9532	0.1049
0.641	ACH-000362	Drug_588	0.8105	0.1695
0.7257	ACH-000363	Drug_588	0.9038	0.1781
0.6818	ACH-000365	Drug_588	0.8883	0.2065
0.6447	ACH-000366	Drug_588	0.885	0.2403
0.8504	ACH-000368	Drug_588	0.8906	0.04022
0.5623	ACH-000369	Drug_588	0.7975	0.2352
0.8752	ACH-000370	Drug_588	0.9286	0.05344
0.6962	ACH-000371	Drug_588	0.8719	0.1757
0.6116	ACH-000372	Drug_588	0.8223	0.2107
0.6308	ACH-000373	Drug_588	0.8867	0.2559
0.9734	ACH-000374	Drug_588	0.9027	-0.07073
0.7579	ACH-000375	Drug_588	0.8751	0.1172
0.9055	ACH-000376	Drug_588	0.9026	-0.002921
0.7194	ACH-000377	Drug_588	0.8737	0.1543
0.8317	ACH-000378	Drug_588	0.8536	0.02193
0.6646	ACH-000381	Drug_588	0.8605	0.1959
0.8883	ACH-000383	Drug_588	0.9103	0.02203
0.7109	ACH-000387	Drug_588	0.909	0.1981
0.5952	ACH-000388	Drug_588	0.8033	0.2081
0.7623	ACH-000390	Drug_588	0.8763	0.114
0.7909	ACH-000392	Drug_588	0.8767	0.0858
0.7436	ACH-000393	Drug_588	0.8581	0.1145
0.7336	ACH-000394	Drug_588	0.8723	0.1387
0.8925	ACH-000396	Drug_588	0.9303	0.03782
0.7122	ACH-000398	Drug_588	0.9033	0.1911
0.7329	ACH-000399	Drug_588	0.9195	0.1866
0.8404	ACH-000400	Drug_588	0.9059	0.06553
0.8295	ACH-000401	Drug_588	0.906	0.07653
0.625	ACH-000402	Drug_588	0.8217	0.1967
0.8102	ACH-000403	Drug_588	0.8831	0.07294
0.7839	ACH-000404	Drug_588	0.9148	0.1309
0.632	ACH-000406	Drug_588	0.8454	0.2134
0.791	ACH-000407	Drug_588	0.9305	0.1395
0.7007	ACH-000408	Drug_588	0.8755	0.1748
0.9156	ACH-000409	Drug_588	0.9345	0.01885
0.6868	ACH-000410	Drug_588	0.9077	0.2209
0.6957	ACH-000414	Drug_588	0.88	0.1843
0.7274	ACH-000415	Drug_588	0.8948	0.1674
0.7527	ACH-000416	Drug_588	0.9092	0.1565
0.7881	ACH-000417	Drug_588	0.9003	0.1122
0.7125	ACH-000418	Drug_588	0.9357	0.2232
0.8268	ACH-000420	Drug_588	0.91	0.08323
0.8745	ACH-000422	Drug_588	0.91	0.03549
0.8401	ACH-000423	Drug_588	0.9501	0.11
0.8995	ACH-000425	Drug_588	0.933	0.03347
0.7677	ACH-000427	Drug_588	0.8462	0.07854
0.6798	ACH-000428	Drug_588	0.8547	0.1749
0.809	ACH-000430	Drug_588	0.8819	0.07292
0.6433	ACH-000432	Drug_588	0.8455	0.2022
0.9102	ACH-000433	Drug_588	0.9566	0.0464
0.8277	ACH-000434	Drug_588	0.8709	0.04321
0.9061	ACH-000435	Drug_588	0.9163	0.01015
0.8632	ACH-000437	Drug_588	0.8899	0.02674
0.7393	ACH-000438	Drug_588	0.862	0.1227
0.7836	ACH-000439	Drug_588	0.908	0.1244
0.6564	ACH-000440	Drug_588	0.8816	0.2252
0.9076	ACH-000441	Drug_588	0.8826	-0.02503
0.7018	ACH-000445	Drug_588	0.8559	0.1541
0.8939	ACH-000447	Drug_588	0.9258	0.03185
0.7592	ACH-000449	Drug_588	0.8703	0.1111
0.769	ACH-000450	Drug_588	0.8886	0.1196
0.8752	ACH-000451	Drug_588	0.9192	0.04403
0.7447	ACH-000452	Drug_588	0.8691	0.1244
0.6733	ACH-000453	Drug_588	0.9228	0.2495
0.7668	ACH-000454	Drug_588	0.9166	0.1498
0.7101	ACH-000456	Drug_588	0.8489	0.1388
0.751	ACH-000457	Drug_588	0.9129	0.1619
0.6595	ACH-000458	Drug_588	0.881	0.2215
0.9505	ACH-000459	Drug_588	0.9197	-0.03082
0.7132	ACH-000460	Drug_588	0.8867	0.1735
0.8504	ACH-000461	Drug_588	0.9411	0.09067
0.8404	ACH-000463	Drug_588	0.9536	0.1132
0.8936	ACH-000463	Drug_588	0.9368	0.04315
0.8629	ACH-000464	Drug_588	0.9029	0.03995
0.9526	ACH-000465	Drug_588	0.8884	-0.06425
0.7907	ACH-000466	Drug_588	0.8853	0.09465
0.6983	ACH-000467	Drug_588	0.9356	0.2373
0.9505	ACH-000468	Drug_588	0.9216	-0.0289
0.6953	ACH-000469	Drug_588	0.9192	0.2239
0.7344	ACH-000471	Drug_588	0.8083	0.0739
0.6835	ACH-000472	Drug_588	0.909	0.2255
0.671	ACH-000473	Drug_588	0.8817	0.2107
0.7209	ACH-000475	Drug_588	0.9391	0.2182
0.7143	ACH-000476	Drug_588	0.8804	0.1661
0.8361	ACH-000478	Drug_588	0.9147	0.07862
0.9566	ACH-000479	Drug_588	0.9438	-0.01279
0.7962	ACH-000481	Drug_588	0.9194	0.1232
0.7034	ACH-000483	Drug_588	0.8705	0.1671
0.8825	ACH-000484	Drug_588	0.9222	0.03965
0.9201	ACH-000485	Drug_588	0.94	0.01988
0.8086	ACH-000486	Drug_588	0.8968	0.08821
0.5969	ACH-000487	Drug_588	0.8368	0.2399
0.6837	ACH-000488	Drug_588	0.9046	0.2209
0.7634	ACH-000491	Drug_588	0.9065	0.1431
0.7509	ACH-000493	Drug_588	0.9015	0.1506
0.7123	ACH-000495	Drug_588	0.8968	0.1845
0.7566	ACH-000496	Drug_588	0.8838	0.1272
0.9576	ACH-000500	Drug_588	0.9141	-0.0435
0.8169	ACH-000501	Drug_588	0.9007	0.08382
0.9828	ACH-000502	Drug_588	0.9204	-0.06244
0.787	ACH-000503	Drug_588	0.9036	0.1166
0.8468	ACH-000504	Drug_588	0.89	0.04316
0.7643	ACH-000505	Drug_588	0.9366	0.1723
0.7632	ACH-000506	Drug_588	0.8069	0.04373
0.8628	ACH-000508	Drug_588	0.8628	-3.242e-05
0.5862	ACH-000509	Drug_588	0.7947	0.2085
0.8924	ACH-000511	Drug_588	0.9441	0.05169
0.9217	ACH-000513	Drug_588	0.93	0.008348
0.8148	ACH-000514	Drug_588	0.909	0.09424
0.9864	ACH-000517	Drug_588	0.9301	-0.05635
0.7032	ACH-000518	Drug_588	0.8852	0.182
0.5961	ACH-000519	Drug_588	0.8512	0.2551
0.9061	ACH-000521	Drug_588	0.8934	-0.01267
0.8002	ACH-000522	Drug_588	0.8663	0.06606
0.7674	ACH-000523	Drug_588	0.8766	0.1092
0.9416	ACH-000527	Drug_588	0.9169	-0.02472
0.6916	ACH-000530	Drug_588	0.8891	0.1975
0.7574	ACH-000532	Drug_588	0.8944	0.137
0.6	ACH-000534	Drug_588	0.8549	0.2549
0.7216	ACH-000535	Drug_588	0.8965	0.1749
0.8068	ACH-000536	Drug_588	0.922	0.1152
0.612	ACH-000541	Drug_588	0.7668	0.1548
0.9054	ACH-000542	Drug_588	0.8833	-0.02207
0.797	ACH-000543	Drug_588	0.9112	0.1142
0.6589	ACH-000544	Drug_588	0.8659	0.207
0.7347	ACH-000545	Drug_588	0.9046	0.1699
0.9275	ACH-000546	Drug_588	0.929	0.001488
0.8491	ACH-000548	Drug_588	0.9034	0.05435
0.7032	ACH-000549	Drug_588	0.8982	0.195
0.7665	ACH-000550	Drug_588	0.9111	0.1446
0.6651	ACH-000551	Drug_588	0.8458	0.1807
0.8803	ACH-000553	Drug_588	0.9067	0.02639
0.9105	ACH-000555	Drug_588	0.898	-0.01251
0.6803	ACH-000557	Drug_588	0.8564	0.1761
0.7239	ACH-000558	Drug_588	0.8742	0.1503
0.7355	ACH-000560	Drug_588	0.8023	0.06678
0.8092	ACH-000562	Drug_588	0.8999	0.0907
0.7742	ACH-000563	Drug_588	0.9253	0.1511
0.7232	ACH-000564	Drug_588	0.8171	0.09388
0.9332	ACH-000565	Drug_588	0.969	0.03583
0.7125	ACH-000566	Drug_588	0.8898	0.1773
0.6184	ACH-000567	Drug_588	0.833	0.2146
0.7983	ACH-000568	Drug_588	0.9363	0.138
0.788	ACH-000570	Drug_588	0.9296	0.1416
0.7529	ACH-000572	Drug_588	0.8888	0.1359
0.9471	ACH-000574	Drug_588	0.8957	-0.05139
0.6227	ACH-000576	Drug_588	0.8261	0.2034
0.8817	ACH-000578	Drug_588	0.9311	0.04945
0.9332	ACH-000579	Drug_588	0.9313	-0.001865
0.8467	ACH-000580	Drug_588	0.917	0.07027
0.766	ACH-000582	Drug_588	0.8201	0.05413
0.8035	ACH-000585	Drug_588	0.851	0.04753
0.7611	ACH-000592	Drug_588	0.9142	0.1531
0.7705	ACH-000593	Drug_588	0.913	0.1425
0.8361	ACH-000595	Drug_588	0.9139	0.07777
0.6999	ACH-000596	Drug_588	0.8846	0.1847
0.5947	ACH-000598	Drug_588	0.8912	0.2965
0.911	ACH-000599	Drug_588	0.9126	0.001582
0.6505	ACH-000602	Drug_588	0.8294	0.1789
0.921	ACH-000603	Drug_588	0.9325	0.01149
0.6944	ACH-000604	Drug_588	0.8678	0.1734
0.6957	ACH-000606	Drug_588	0.8658	0.1701
0.7389	ACH-000607	Drug_588	0.8351	0.0962
0.821	ACH-000608	Drug_588	0.8849	0.06388
0.8486	ACH-000609	Drug_588	0.8907	0.04212
0.6791	ACH-000611	Drug_588	0.8645	0.1854
0.7218	ACH-000613	Drug_588	0.88	0.1582
0.6554	ACH-000614	Drug_588	0.9048	0.2494
0.9728	ACH-000615	Drug_588	0.9496	-0.02324
0.8382	ACH-000616	Drug_588	0.9101	0.07194
0.8993	ACH-000617	Drug_588	0.8891	-0.01022
0.7148	ACH-000619	Drug_588	0.9111	0.1963
0.7541	ACH-000621	Drug_588	0.8539	0.09977
0.9732	ACH-000623	Drug_588	0.9226	-0.05063
0.9066	ACH-000625	Drug_588	0.9006	-0.005985
0.6952	ACH-000626	Drug_588	0.8757	0.1805
0.8245	ACH-000627	Drug_588	0.9156	0.09114
0.928	ACH-000630	Drug_588	0.8852	-0.04278
0.7806	ACH-000632	Drug_588	0.9264	0.1458
0.7554	ACH-000633	Drug_588	0.8477	0.09231
0.8451	ACH-000635	Drug_588	0.8775	0.03241
0.6499	ACH-000636	Drug_588	0.8523	0.2024
0.8504	ACH-000637	Drug_588	0.906	0.05563
1	ACH-000638	Drug_588	0.9209	-0.07906
0.6873	ACH-000639	Drug_588	0.8116	0.1243
0.9299	ACH-000640	Drug_588	0.911	-0.01889
0.6007	ACH-000641	Drug_588	0.8715	0.2708
0.8867	ACH-000643	Drug_588	0.9084	0.02171
0.737	ACH-000644	Drug_588	0.8731	0.1361
0.782	ACH-000645	Drug_588	0.9301	0.1481
0.9339	ACH-000647	Drug_588	0.9206	-0.01331
0.623	ACH-000648	Drug_588	0.8088	0.1858
0.6871	ACH-000650	Drug_588	0.9226	0.2355
0.9317	ACH-000651	Drug_588	0.874	-0.05769
0.9076	ACH-000652	Drug_588	0.9195	0.01192
1	ACH-000652	Drug_588	0.9055	-0.09451
0.7986	ACH-000654	Drug_588	0.8978	0.09917
0.7886	ACH-000655	Drug_588	0.8678	0.07922
0.6735	ACH-000656	Drug_588	0.8904	0.2169
0.6672	ACH-000657	Drug_588	0.8185	0.1513
0.8178	ACH-000661	Drug_588	0.898	0.08018
0.9236	ACH-000663	Drug_588	0.9352	0.0116
0.706	ACH-000664	Drug_588	0.8708	0.1648
0.759	ACH-000665	Drug_588	0.897	0.138
0.6834	ACH-000667	Drug_588	0.8877	0.2043
0.6396	ACH-000670	Drug_588	0.8915	0.2519
0.857	ACH-000672	Drug_588	0.9095	0.05248
0.7515	ACH-000674	Drug_588	0.8559	0.1044
0.8922	ACH-000677	Drug_588	0.9112	0.01905
0.8535	ACH-000678	Drug_588	0.9385	0.08504
0.8197	ACH-000679	Drug_588	0.9517	0.132
0.6901	ACH-000680	Drug_588	0.9017	0.2116
0.732	ACH-000681	Drug_588	0.9124	0.1804
0.8174	ACH-000681	Drug_588	0.9146	0.09715
0.8568	ACH-000681	Drug_588	0.8988	0.04203
0.8372	ACH-000683	Drug_588	0.7942	-0.04301
0.7955	ACH-000684	Drug_588	0.9314	0.1359
0.7953	ACH-000685	Drug_588	0.8971	0.1018
0.665	ACH-000686	Drug_588	0.8549	0.1899
0.6322	ACH-000687	Drug_588	0.8862	0.254
0.6797	ACH-000688	Drug_588	0.8835	0.2038
0.9518	ACH-000689	Drug_588	0.8915	-0.06026
0.8972	ACH-000692	Drug_588	0.84	-0.05716
0.7269	ACH-000693	Drug_588	0.9195	0.1926
0.707	ACH-000694	Drug_588	0.8912	0.1842
0.8086	ACH-000696	Drug_588	0.9278	0.1192
0.6377	ACH-000697	Drug_588	0.8421	0.2044
0.7297	ACH-000698	Drug_588	0.8667	0.137
0.7445	ACH-000699	Drug_588	0.9004	0.1559
0.8759	ACH-000703	Drug_588	0.8981	0.02221
0.7663	ACH-000704	Drug_588	0.9085	0.1422
0.845	ACH-000706	Drug_588	0.9291	0.08408
0.74	ACH-000707	Drug_588	0.881	0.141
0.9752	ACH-000707	Drug_588	0.8875	-0.08772
0.9202	ACH-000709	Drug_588	0.9397	0.01952
0.8003	ACH-000713	Drug_588	0.8853	0.08503
0.643	ACH-000714	Drug_588	0.8721	0.2291
0.8359	ACH-000716	Drug_588	0.9125	0.07659
0.9623	ACH-000717	Drug_588	0.9114	-0.05086
0.982	ACH-000718	Drug_588	0.9388	-0.04323
0.8932	ACH-000719	Drug_588	0.8994	0.006191
0.8639	ACH-000720	Drug_588	0.9143	0.05043
0.6766	ACH-000721	Drug_588	0.9181	0.2415
0.741	ACH-000722	Drug_588	0.8709	0.1299
0.6457	ACH-000723	Drug_588	0.8542	0.2085
0.8718	ACH-000725	Drug_588	0.9046	0.03278
0.7115	ACH-000726	Drug_588	0.8851	0.1736
0.637	ACH-000728	Drug_588	0.8571	0.2201
0.7822	ACH-000730	Drug_588	0.8998	0.1176
0.7376	ACH-000731	Drug_588	0.8583	0.1207
0.838	ACH-000732	Drug_588	0.9128	0.07477
0.8475	ACH-000733	Drug_588	0.9162	0.06873
0.6422	ACH-000735	Drug_588	0.8964	0.2542
0.7907	ACH-000736	Drug_588	0.8811	0.09036
0.8748	ACH-000738	Drug_588	0.8918	0.01704
0.9313	ACH-000739	Drug_588	0.9373	0.006025
0.8152	ACH-000740	Drug_588	0.9031	0.0879
0.8033	ACH-000741	Drug_588	0.8616	0.05829
0.8079	ACH-000743	Drug_588	0.9087	0.1008
0.7864	ACH-000744	Drug_588	0.9087	0.1223
0.6011	ACH-000745	Drug_588	0.8221	0.221
0.6857	ACH-000746	Drug_588	0.832	0.1463
0.759	ACH-000748	Drug_588	0.8675	0.1085
0.6889	ACH-000749	Drug_588	0.8916	0.2027
0.7204	ACH-000750	Drug_588	0.9048	0.1844
0.7751	ACH-000750	Drug_588	0.8944	0.1193
0.6708	ACH-000751	Drug_588	0.8729	0.2021
