AUC	Sample	Drug1	PredictedAUC	AUCError
0.7906	ACH-000081	Drug_667	0.7672	-0.02338
0.7125	ACH-000082	Drug_667	0.749	0.03648
0.7998	ACH-000087	Drug_667	0.7469	-0.05292
0.904	ACH-000087	Drug_667	0.769	-0.135
0.9995	ACH-000087	Drug_667	0.8034	-0.1961
0.8255	ACH-000090	Drug_667	0.8557	0.03021
0.8162	ACH-000091	Drug_667	0.8496	0.03339
0.7715	ACH-000092	Drug_667	0.7938	0.02234
0.75	ACH-000094	Drug_667	0.864	0.114
0.7906	ACH-000094	Drug_667	0.8558	0.06522
0.7974	ACH-000096	Drug_667	0.7367	-0.06073
0.8155	ACH-000098	Drug_667	0.7492	-0.0663
0.8353	ACH-000099	Drug_667	0.8347	-0.0005951
0.8605	ACH-000099	Drug_667	0.87	0.009499
0.8209	ACH-000102	Drug_667	0.7878	-0.03307
0.7996	ACH-000103	Drug_667	0.8829	0.08331
0.6346	ACH-000104	Drug_667	0.7542	0.1196
0.6606	ACH-000104	Drug_667	0.8002	0.1396
0.6621	ACH-000104	Drug_667	0.7317	0.0696
0.7196	ACH-000105	Drug_667	0.7569	0.03732
0.7204	ACH-000105	Drug_667	0.7528	0.0324
0.7532	ACH-000106	Drug_667	0.8763	0.1231
0.7888	ACH-000106	Drug_667	0.8332	0.04441
0.9035	ACH-000106	Drug_667	0.8722	-0.03128
0.6033	ACH-000111	Drug_667	0.8872	0.2839
0.9032	ACH-000111	Drug_667	0.874	-0.02925
0.921	ACH-000111	Drug_667	0.8626	-0.05844
0.9229	ACH-000112	Drug_667	0.8142	-0.1087
0.7777	ACH-000113	Drug_667	0.8164	0.03866
0.8562	ACH-000113	Drug_667	0.803	-0.05324
0.9589	ACH-000114	Drug_667	0.8908	-0.06815
0.9457	ACH-000115	Drug_667	0.882	-0.06365
0.9696	ACH-000115	Drug_667	0.8688	-0.1008
0.9585	ACH-000116	Drug_667	0.8232	-0.1353
0.8855	ACH-000117	Drug_667	0.8488	-0.03671
0.8895	ACH-000117	Drug_667	0.8863	-0.003205
0.8128	ACH-000118	Drug_667	0.8492	0.03643
0.7805	ACH-000120	Drug_667	0.7639	-0.01659
0.7286	ACH-000121	Drug_667	0.8657	0.1371
0.7947	ACH-000124	Drug_667	0.7088	-0.08586
0.8994	ACH-000124	Drug_667	0.764	-0.1354
0.7966	ACH-000129	Drug_667	0.8056	0.008985
0.8086	ACH-000132	Drug_667	0.8241	0.01553
0.6669	ACH-000135	Drug_667	0.7751	0.1082
0.735	ACH-000136	Drug_667	0.8594	0.1244
0.9359	ACH-000136	Drug_667	0.8617	-0.07422
0.9361	ACH-000136	Drug_667	0.8556	-0.08052
0.9834	ACH-000136	Drug_667	0.8583	-0.1251
0.649	ACH-000137	Drug_667	0.7683	0.1193
0.8777	ACH-000137	Drug_667	0.7348	-0.1429
0.7829	ACH-000138	Drug_667	0.8986	0.1157
0.9776	ACH-000139	Drug_667	0.7925	-0.1851
0.7391	ACH-000142	Drug_667	0.8219	0.0828
0.7475	ACH-000144	Drug_667	0.8495	0.102
0.9003	ACH-000146	Drug_667	0.89	-0.01032
0.9018	ACH-000146	Drug_667	0.8803	-0.02148
0.9563	ACH-000146	Drug_667	0.9047	-0.05164
0.9985	ACH-000146	Drug_667	0.9023	-0.09624
0.7726	ACH-000147	Drug_667	0.9087	0.1361
0.9273	ACH-000147	Drug_667	0.8934	-0.03393
0.8017	ACH-000148	Drug_667	0.8095	0.007756
0.8102	ACH-000148	Drug_667	0.7717	-0.03852
0.765	ACH-000149	Drug_667	0.759	-0.006048
0.7694	ACH-000151	Drug_667	0.7841	0.0147
0.7725	ACH-000151	Drug_667	0.756	-0.01646
0.8528	ACH-000151	Drug_667	0.7802	-0.07262
0.8652	ACH-000155	Drug_667	0.8685	0.003307
0.9502	ACH-000155	Drug_667	0.8827	-0.06754
0.8446	ACH-000157	Drug_667	0.8171	-0.0275
0.9133	ACH-000157	Drug_667	0.8226	-0.09068
0.8428	ACH-000159	Drug_667	0.7567	-0.08609
0.8973	ACH-000159	Drug_667	0.8229	-0.07443
0.8088	ACH-000161	Drug_667	0.8051	-0.003701
0.4499	ACH-000162	Drug_667	0.7782	0.3283
0.8283	ACH-000162	Drug_667	0.7851	-0.04321
0.9809	ACH-000162	Drug_667	0.8299	-0.151
0.9998	ACH-000162	Drug_667	0.7785	-0.2213
0.7895	ACH-000168	Drug_667	0.8602	0.07065
0.8312	ACH-000168	Drug_667	0.8324	0.00122
0.8483	ACH-000168	Drug_667	0.8334	-0.01491
0.8459	ACH-000169	Drug_667	0.8379	-0.007978
0.7463	ACH-000171	Drug_667	0.8312	0.08488
0.6233	ACH-000174	Drug_667	0.7763	0.153
0.65	ACH-000176	Drug_667	0.7898	0.1398
0.9125	ACH-000178	Drug_667	0.8518	-0.06067
0.7948	ACH-000181	Drug_667	0.8152	0.02036
0.6231	ACH-000183	Drug_667	0.8839	0.2608
0.6852	ACH-000183	Drug_667	0.8421	0.1569
0.8248	ACH-000183	Drug_667	0.8578	0.03296
0.9851	ACH-000186	Drug_667	0.9291	-0.05604
0.8579	ACH-000188	Drug_667	0.8502	-0.007702
0.7834	ACH-000189	Drug_667	0.8391	0.05573
0.7852	ACH-000190	Drug_667	0.8583	0.07311
0.9626	ACH-000190	Drug_667	0.8716	-0.09095
0.7978	ACH-000191	Drug_667	0.7834	-0.01443
0.8348	ACH-000196	Drug_667	0.8003	-0.03447
0.9299	ACH-000196	Drug_667	0.7906	-0.1393
0.8907	ACH-000197	Drug_667	0.8411	-0.04958
0.8473	ACH-000200	Drug_667	0.7813	-0.06597
0.9141	ACH-000200	Drug_667	0.7662	-0.1479
0.7238	ACH-000201	Drug_667	0.727	0.003169
0.7862	ACH-000204	Drug_667	0.8857	0.0995
0.8147	ACH-000204	Drug_667	0.9002	0.08549
0.7143	ACH-000207	Drug_667	0.7482	0.03387
0.8148	ACH-000210	Drug_667	0.8724	0.05758
0.7882	ACH-000211	Drug_667	0.819	0.03083
0.6571	ACH-000212	Drug_667	0.8104	0.1533
0.9082	ACH-000212	Drug_667	0.8039	-0.1043
0.5992	ACH-000218	Drug_667	0.8698	0.2706
0.7433	ACH-000218	Drug_667	0.8668	0.1235
0.7922	ACH-000218	Drug_667	0.859	0.06677
0.8031	ACH-000218	Drug_667	0.8708	0.06766
0.6539	ACH-000219	Drug_667	0.7268	0.0729
0.6645	ACH-000219	Drug_667	0.8248	0.1603
0.6815	ACH-000219	Drug_667	0.7747	0.09318
0.682	ACH-000219	Drug_667	0.7189	0.03686
0.6839	ACH-000219	Drug_667	0.7922	0.1083
0.6941	ACH-000219	Drug_667	0.7462	0.05209
0.7038	ACH-000219	Drug_667	0.7194	0.0156
0.7309	ACH-000219	Drug_667	0.7339	0.003023
0.7468	ACH-000219	Drug_667	0.7358	-0.01095
0.7499	ACH-000219	Drug_667	0.7342	-0.01571
0.7621	ACH-000219	Drug_667	0.7519	-0.01021
0.7707	ACH-000219	Drug_667	0.7361	-0.03462
0.7899	ACH-000219	Drug_667	0.7269	-0.06299
0.8044	ACH-000219	Drug_667	0.7273	-0.07707
0.8073	ACH-000219	Drug_667	0.7741	-0.03322
0.7666	ACH-000221	Drug_667	0.8688	0.1022
0.8531	ACH-000222	Drug_667	0.8802	0.02706
0.8464	ACH-000223	Drug_667	0.9103	0.06391
0.8916	ACH-000223	Drug_667	0.9078	0.01619
0.9168	ACH-000223	Drug_667	0.9137	-0.003072
0.8284	ACH-000225	Drug_667	0.8818	0.05344
0.6758	ACH-000226	Drug_667	0.778	0.1022
0.862	ACH-000226	Drug_667	0.7733	-0.08866
0.7784	ACH-000227	Drug_667	0.851	0.07258
0.9776	ACH-000227	Drug_667	0.858	-0.1196
0.8313	ACH-000231	Drug_667	0.8623	0.031
0.9269	ACH-000231	Drug_667	0.8219	-0.105
0.9672	ACH-000231	Drug_667	0.7738	-0.1934
0.8074	ACH-000232	Drug_667	0.7942	-0.0132
0.9999	ACH-000235	Drug_667	0.8595	-0.1404
0.8114	ACH-000236	Drug_667	0.9083	0.09694
0.8819	ACH-000238	Drug_667	0.8843	0.002403
0.9613	ACH-000242	Drug_667	0.8494	-0.1119
0.9177	ACH-000243	Drug_667	0.8872	-0.0305
0.7924	ACH-000244	Drug_667	0.8744	0.08197
0.8597	ACH-000244	Drug_667	0.7763	-0.08339
0.7321	ACH-000245	Drug_667	0.7739	0.04178
0.775	ACH-000245	Drug_667	0.711	-0.06403
0.8982	ACH-000248	Drug_667	0.8585	-0.03974
0.9068	ACH-000248	Drug_667	0.8665	-0.0403
0.851	ACH-000249	Drug_667	0.9032	0.05221
0.95	ACH-000249	Drug_667	0.9306	-0.01938
0.8213	ACH-000250	Drug_667	0.8686	0.04731
0.7968	ACH-000254	Drug_667	0.8838	0.087
0.8006	ACH-000257	Drug_667	0.8352	0.03462
0.8174	ACH-000257	Drug_667	0.7929	-0.02449
0.7797	ACH-000258	Drug_667	0.8166	0.03692
0.7899	ACH-000258	Drug_667	0.8168	0.0269
0.834	ACH-000258	Drug_667	0.7697	-0.06428
0.8403	ACH-000258	Drug_667	0.8391	-0.001172
0.8857	ACH-000258	Drug_667	0.7825	-0.1032
0.8417	ACH-000260	Drug_667	0.889	0.04733
0.8324	ACH-000264	Drug_667	0.8168	-0.01565
0.9576	ACH-000264	Drug_667	0.8826	-0.07496
0.769	ACH-000267	Drug_667	0.881	0.112
0.7713	ACH-000267	Drug_667	0.8708	0.09948
0.9604	ACH-000267	Drug_667	0.8884	-0.072
0.815	ACH-000269	Drug_667	0.8538	0.0388
0.8921	ACH-000269	Drug_667	0.9176	0.02549
0.9528	ACH-000269	Drug_667	0.9082	-0.04461
0.8514	ACH-000270	Drug_667	0.8294	-0.022
0.9148	ACH-000271	Drug_667	0.7999	-0.1149
0.7337	ACH-000273	Drug_667	0.8216	0.08786
0.8386	ACH-000273	Drug_667	0.8109	-0.02772
0.8522	ACH-000277	Drug_667	0.9391	0.08689
0.8663	ACH-000277	Drug_667	0.9133	0.04703
0.9687	ACH-000287	Drug_667	0.7793	-0.1894
0.9773	ACH-000287	Drug_667	0.7716	-0.2057
0.6285	ACH-000288	Drug_667	0.7841	0.1556
0.6998	ACH-000288	Drug_667	0.8305	0.1307
0.8293	ACH-000290	Drug_667	0.8092	-0.02013
0.8523	ACH-000290	Drug_667	0.8065	-0.04582
0.8357	ACH-000291	Drug_667	0.8194	-0.01629
0.8972	ACH-000292	Drug_667	0.823	-0.07416
0.9145	ACH-000294	Drug_667	0.8265	-0.08798
0.9624	ACH-000294	Drug_667	0.8343	-0.1281
0.5095	ACH-000295	Drug_667	0.7812	0.2717
0.7055	ACH-000295	Drug_667	0.775	0.0695
0.9412	ACH-000298	Drug_667	0.9051	-0.03611
0.8304	ACH-000301	Drug_667	0.834	0.003568
0.8918	ACH-000301	Drug_667	0.819	-0.07279
0.7793	ACH-000304	Drug_667	0.8146	0.03528
0.8934	ACH-000304	Drug_667	0.8408	-0.05265
0.777	ACH-000305	Drug_667	0.9268	0.1498
0.8485	ACH-000305	Drug_667	0.8692	0.02067
0.8901	ACH-000305	Drug_667	0.914	0.02387
0.9996	ACH-000305	Drug_667	0.8683	-0.1313
0.9295	ACH-000308	Drug_667	0.8777	-0.05175
0.9795	ACH-000311	Drug_667	0.7993	-0.1802
0.8304	ACH-000315	Drug_667	0.8403	0.009856
0.9422	ACH-000315	Drug_667	0.8779	-0.06432
0.7477	ACH-000318	Drug_667	0.8444	0.09666
0.8834	ACH-000318	Drug_667	0.874	-0.009441
0.8167	ACH-000320	Drug_667	0.8206	0.003929
0.8826	ACH-000320	Drug_667	0.826	-0.05659
0.8847	ACH-000320	Drug_667	0.8546	-0.03008
0.7671	ACH-000322	Drug_667	0.758	-0.009092
0.8012	ACH-000322	Drug_667	0.7951	-0.006124
0.8164	ACH-000323	Drug_667	0.7492	-0.06716
0.7428	ACH-000326	Drug_667	0.7936	0.05077
0.8418	ACH-000326	Drug_667	0.821	-0.02084
0.8494	ACH-000326	Drug_667	0.8173	-0.03214
0.9427	ACH-000326	Drug_667	0.792	-0.1507
0.8464	ACH-000329	Drug_667	0.8115	-0.03486
0.8421	ACH-000330	Drug_667	0.8112	-0.03091
0.8618	ACH-000330	Drug_667	0.8441	-0.01766
0.8252	ACH-000332	Drug_667	0.8953	0.0701
0.7175	ACH-000334	Drug_667	0.8409	0.1234
0.8622	ACH-000334	Drug_667	0.8324	-0.02983
0.6154	ACH-000335	Drug_667	0.8766	0.2612
0.8989	ACH-000335	Drug_667	0.8224	-0.07647
0.6767	ACH-000336	Drug_667	0.8828	0.2061
0.9321	ACH-000336	Drug_667	0.8404	-0.09166
0.4424	ACH-000338	Drug_667	0.7495	0.3071
0.6892	ACH-000338	Drug_667	0.7161	0.02692
0.8527	ACH-000341	Drug_667	0.9044	0.05175
0.9537	ACH-000341	Drug_667	0.8998	-0.0539
0.866	ACH-000343	Drug_667	0.8146	-0.05137
0.7355	ACH-000346	Drug_667	0.8316	0.09608
0.8074	ACH-000346	Drug_667	0.849	0.04155
0.9289	ACH-000346	Drug_667	0.8131	-0.1158
0.9807	ACH-000346	Drug_667	0.7906	-0.1901
0.8978	ACH-000347	Drug_667	0.8956	-0.00223
0.66	ACH-000348	Drug_667	0.7984	0.1384
0.7745	ACH-000349	Drug_667	0.8876	0.1131
0.8047	ACH-000349	Drug_667	0.8869	0.08216
0.8385	ACH-000349	Drug_667	0.8867	0.04817
0.9999	ACH-000350	Drug_667	0.9241	-0.07581
0.8537	ACH-000351	Drug_667	0.8256	-0.02805
0.9241	ACH-000352	Drug_667	0.905	-0.01906
0.9999	ACH-000352	Drug_667	0.9272	-0.07267
0.9231	ACH-000353	Drug_667	0.8234	-0.09968
0.946	ACH-000353	Drug_667	0.8447	-0.1013
0.8733	ACH-000355	Drug_667	0.9009	0.02764
0.9521	ACH-000355	Drug_667	0.9081	-0.04395
0.9723	ACH-000356	Drug_667	0.7977	-0.1746
0.6661	ACH-000357	Drug_667	0.7611	0.09495
0.7511	ACH-000358	Drug_667	0.8049	0.05381
0.8361	ACH-000358	Drug_667	0.8455	0.009393
0.8558	ACH-000358	Drug_667	0.8668	0.011
0.8284	ACH-000359	Drug_667	0.8152	-0.01317
0.8038	ACH-000360	Drug_667	0.8896	0.0858
0.6856	ACH-000361	Drug_667	0.7795	0.0939
0.699	ACH-000362	Drug_667	0.7404	0.04142
0.7453	ACH-000362	Drug_667	0.7649	0.01962
0.8038	ACH-000362	Drug_667	0.7034	-0.1004
0.8581	ACH-000362	Drug_667	0.6558	-0.2023
0.8862	ACH-000363	Drug_667	0.9111	0.02492
0.9358	ACH-000363	Drug_667	0.898	-0.03778
0.9376	ACH-000363	Drug_667	0.893	-0.04462
0.7989	ACH-000364	Drug_667	0.849	0.0501
0.9038	ACH-000365	Drug_667	0.8472	-0.05655
0.998	ACH-000365	Drug_667	0.8244	-0.1736
0.7502	ACH-000366	Drug_667	0.8156	0.06535
0.8705	ACH-000366	Drug_667	0.8149	-0.05562
0.7009	ACH-000369	Drug_667	0.782	0.08113
0.7257	ACH-000369	Drug_667	0.7827	0.05703
0.7797	ACH-000371	Drug_667	0.8753	0.09556
0.8482	ACH-000371	Drug_667	0.8928	0.04461
0.8822	ACH-000372	Drug_667	0.804	-0.0782
0.8897	ACH-000373	Drug_667	0.8916	0.001948
0.9382	ACH-000373	Drug_667	0.8538	-0.08443
0.9378	ACH-000374	Drug_667	0.9136	-0.02418
0.9804	ACH-000374	Drug_667	0.8927	-0.08765
0.7391	ACH-000375	Drug_667	0.7309	-0.008249
0.7189	ACH-000376	Drug_667	0.7916	0.07272
0.8409	ACH-000379	Drug_667	0.9107	0.06982
0.9895	ACH-000380	Drug_667	0.8966	-0.09291
0.7838	ACH-000381	Drug_667	0.8627	0.07888
0.8091	ACH-000383	Drug_667	0.8637	0.05459
0.8202	ACH-000383	Drug_667	0.8717	0.05151
0.8584	ACH-000384	Drug_667	0.8092	-0.04916
0.7401	ACH-000386	Drug_667	0.8316	0.09153
0.8529	ACH-000386	Drug_667	0.8782	0.02529
0.728	ACH-000389	Drug_667	0.6964	-0.0316
0.7895	ACH-000392	Drug_667	0.8325	0.04299
0.8409	ACH-000394	Drug_667	0.8756	0.03472
0.8456	ACH-000394	Drug_667	0.881	0.03537
0.9356	ACH-000394	Drug_667	0.8707	-0.06488
0.745	ACH-000396	Drug_667	0.8361	0.09109
0.9332	ACH-000399	Drug_667	0.9065	-0.02674
0.6992	ACH-000400	Drug_667	0.7752	0.07605
0.7411	ACH-000401	Drug_667	0.8145	0.07338
0.9593	ACH-000401	Drug_667	0.7919	-0.1674
0.8019	ACH-000403	Drug_667	0.8345	0.03263
0.9031	ACH-000403	Drug_667	0.8404	-0.06272
0.945	ACH-000403	Drug_667	0.8582	-0.08684
0.7723	ACH-000408	Drug_667	0.8195	0.04719
0.8082	ACH-000408	Drug_667	0.888	0.07978
0.6845	ACH-000410	Drug_667	0.8085	0.124
0.8014	ACH-000410	Drug_667	0.7993	-0.002054
0.6212	ACH-000411	Drug_667	0.7933	0.1721
0.8405	ACH-000414	Drug_667	0.7804	-0.06007
0.7486	ACH-000416	Drug_667	0.8218	0.07322
0.7676	ACH-000416	Drug_667	0.8236	0.05595
0.918	ACH-000417	Drug_667	0.888	-0.02999
0.8157	ACH-000420	Drug_667	0.8628	0.04708
0.9337	ACH-000421	Drug_667	0.8625	-0.07119
0.9999	ACH-000423	Drug_667	0.8519	-0.148
0.8363	ACH-000425	Drug_667	0.8269	-0.009398
0.9124	ACH-000427	Drug_667	0.8585	-0.05386
0.8434	ACH-000429	Drug_667	0.7813	-0.06213
0.797	ACH-000430	Drug_667	0.7774	-0.01964
0.6648	ACH-000432	Drug_667	0.7258	0.06097
0.6946	ACH-000432	Drug_667	0.7394	0.04481
0.7705	ACH-000432	Drug_667	0.727	-0.04354
0.7334	ACH-000433	Drug_667	0.7869	0.05352
0.9454	ACH-000434	Drug_667	0.8732	-0.07217
0.5868	ACH-000437	Drug_667	0.8033	0.2165
0.9336	ACH-000438	Drug_667	0.9318	-0.001842
0.9377	ACH-000438	Drug_667	0.9144	-0.02329
0.9381	ACH-000438	Drug_667	0.8965	-0.04164
0.9701	ACH-000439	Drug_667	0.9307	-0.03936
0.9996	ACH-000439	Drug_667	0.907	-0.0926
0.7159	ACH-000440	Drug_667	0.8413	0.1254
0.8678	ACH-000440	Drug_667	0.8534	-0.01438
0.6182	ACH-000441	Drug_667	0.7485	0.1303
0.7631	ACH-000441	Drug_667	0.7596	-0.003534
0.9999	ACH-000443	Drug_667	0.9109	-0.08899
0.8656	ACH-000447	Drug_667	0.8976	0.03199
0.605	ACH-000449	Drug_667	0.7252	0.1202
0.788	ACH-000450	Drug_667	0.8313	0.04329
0.9322	ACH-000451	Drug_667	0.7992	-0.133
0.6809	ACH-000452	Drug_667	0.7684	0.08754
0.783	ACH-000452	Drug_667	0.7631	-0.01992
0.9053	ACH-000457	Drug_667	0.7846	-0.1207
0.8338	ACH-000463	Drug_667	0.7485	-0.08525
0.6022	ACH-000464	Drug_667	0.7506	0.1484
0.637	ACH-000464	Drug_667	0.7328	0.09577
0.7754	ACH-000465	Drug_667	0.9227	0.1473
0.8961	ACH-000465	Drug_667	0.9081	0.01197
0.6915	ACH-000469	Drug_667	0.7557	0.06421
0.7948	ACH-000470	Drug_667	0.8907	0.09586
0.8444	ACH-000472	Drug_667	0.8756	0.03118
0.8621	ACH-000473	Drug_667	0.8052	-0.05692
0.8529	ACH-000475	Drug_667	0.8231	-0.02979
0.795	ACH-000476	Drug_667	0.7721	-0.02292
0.8425	ACH-000478	Drug_667	0.792	-0.05054
0.8452	ACH-000480	Drug_667	0.9169	0.07168
0.7285	ACH-000481	Drug_667	0.842	0.1135
0.7979	ACH-000482	Drug_667	0.8558	0.05786
0.8162	ACH-000483	Drug_667	0.8015	-0.01471
0.7787	ACH-000486	Drug_667	0.8574	0.0787
0.7602	ACH-000488	Drug_667	0.7793	0.01907
0.8039	ACH-000489	Drug_667	0.913	0.1091
0.6926	ACH-000491	Drug_667	0.8427	0.1501
0.8428	ACH-000491	Drug_667	0.8978	0.05496
0.967	ACH-000491	Drug_667	0.8565	-0.1105
0.6781	ACH-000493	Drug_667	0.7699	0.09178
0.7989	ACH-000496	Drug_667	0.7819	-0.01699
0.8128	ACH-000501	Drug_667	0.846	0.03317
0.8405	ACH-000501	Drug_667	0.8714	0.03087
0.8978	ACH-000501	Drug_667	0.8776	-0.02017
0.7534	ACH-000504	Drug_667	0.8004	0.04696
0.7828	ACH-000504	Drug_667	0.7861	0.003349
0.7683	ACH-000505	Drug_667	0.8556	0.0873
0.9183	ACH-000506	Drug_667	0.8699	-0.04836
0.8419	ACH-000508	Drug_667	0.8902	0.04834
0.8628	ACH-000508	Drug_667	0.9012	0.0384
0.8981	ACH-000514	Drug_667	0.9231	0.02501
0.9531	ACH-000514	Drug_667	0.9228	-0.03033
0.8724	ACH-000515	Drug_667	0.911	0.03864
0.7292	ACH-000518	Drug_667	0.7987	0.06951
0.76	ACH-000518	Drug_667	0.7762	0.01624
0.7775	ACH-000521	Drug_667	0.7773	-0.0001924
0.7851	ACH-000522	Drug_667	0.7698	-0.01525
0.7246	ACH-000525	Drug_667	0.8242	0.09962
0.9352	ACH-000527	Drug_667	0.8516	-0.08363
0.7651	ACH-000528	Drug_667	0.8307	0.0656
0.9575	ACH-000528	Drug_667	0.8559	-0.1016
0.8446	ACH-000530	Drug_667	0.8753	0.03066
0.9734	ACH-000530	Drug_667	0.8587	-0.1147
0.9996	ACH-000530	Drug_667	0.8816	-0.118
0.9708	ACH-000532	Drug_667	0.9161	-0.05472
0.94	ACH-000534	Drug_667	0.8091	-0.1309
0.9671	ACH-000534	Drug_667	0.8593	-0.1078
0.9683	ACH-000534	Drug_667	0.8996	-0.06867
0.9814	ACH-000534	Drug_667	0.8813	-0.1001
0.7975	ACH-000535	Drug_667	0.8343	0.0368
0.846	ACH-000536	Drug_667	0.8953	0.04931
0.9844	ACH-000536	Drug_667	0.8962	-0.08818
0.7867	ACH-000544	Drug_667	0.7878	0.00113
0.7673	ACH-000545	Drug_667	0.8192	0.05186
0.7224	ACH-000546	Drug_667	0.8349	0.1125
0.8545	ACH-000547	Drug_667	0.8828	0.02828
0.8902	ACH-000547	Drug_667	0.8958	0.005596
0.8633	ACH-000548	Drug_667	0.7948	-0.06853
0.8614	ACH-000551	Drug_667	0.8654	0.003991
0.8679	ACH-000551	Drug_667	0.8399	-0.02802
0.9033	ACH-000551	Drug_667	0.8324	-0.07093
0.9481	ACH-000551	Drug_667	0.8699	-0.07815
0.8287	ACH-000554	Drug_667	0.8984	0.06975
0.8593	ACH-000554	Drug_667	0.8962	0.03692
0.756	ACH-000555	Drug_667	0.8097	0.05372
0.8161	ACH-000555	Drug_667	0.8259	0.009773
0.8689	ACH-000558	Drug_667	0.7418	-0.1271
0.8488	ACH-000559	Drug_667	0.9283	0.07954
0.9442	ACH-000559	Drug_667	0.9103	-0.03392
0.8399	ACH-000560	Drug_667	0.829	-0.01086
0.8418	ACH-000562	Drug_667	0.7941	-0.04768
0.7069	ACH-000563	Drug_667	0.828	0.1211
0.8799	ACH-000565	Drug_667	0.8663	-0.01357
0.6681	ACH-000566	Drug_667	0.7438	0.07571
0.6839	ACH-000566	Drug_667	0.7069	0.02301
0.6908	ACH-000566	Drug_667	0.7425	0.05169
0.772	ACH-000567	Drug_667	0.8085	0.03652
0.8281	ACH-000567	Drug_667	0.738	-0.09015
0.8654	ACH-000567	Drug_667	0.8062	-0.05924
0.786	ACH-000568	Drug_667	0.9066	0.1206
