AUC	Sample	Drug1	PredictedAUC	AUCError
0.8871	ACH-000449	Drug_148	0.8587	-0.02842
0.9542	ACH-000449	Drug_148	0.8828	-0.07135
0.9739	ACH-000451	Drug_148	0.9126	-0.06127
0.9827	ACH-000452	Drug_148	0.8925	-0.09023
0.923	ACH-000457	Drug_148	0.8546	-0.06842
0.951	ACH-000457	Drug_148	0.8601	-0.09086
0.9225	ACH-000463	Drug_148	0.8829	-0.03963
0.993	ACH-000463	Drug_148	0.8737	-0.1193
0.7343	ACH-000464	Drug_148	0.9043	0.17
0.8771	ACH-000464	Drug_148	0.8695	-0.007613
0.9495	ACH-000465	Drug_148	0.9488	-0.0007315
0.9835	ACH-000465	Drug_148	0.9463	-0.03725
0.8358	ACH-000469	Drug_148	0.9106	0.07484
0.872	ACH-000469	Drug_148	0.9023	0.03031
1	ACH-000470	Drug_148	0.8823	-0.1177
0.9877	ACH-000472	Drug_148	0.8669	-0.1208
0.9919	ACH-000473	Drug_148	0.7836	-0.2083
1	ACH-000475	Drug_148	0.9007	-0.0993
0.9634	ACH-000476	Drug_148	0.8655	-0.09785
0.9876	ACH-000476	Drug_148	0.842	-0.1456
0.9567	ACH-000478	Drug_148	0.9238	-0.03295
0.9708	ACH-000480	Drug_148	0.897	-0.0738
0.8942	ACH-000481	Drug_148	0.9096	0.01535
0.9883	ACH-000481	Drug_148	0.818	-0.1703
0.8977	ACH-000482	Drug_148	0.8612	-0.03651
0.9664	ACH-000482	Drug_148	0.9158	-0.05064
0.8549	ACH-000483	Drug_148	0.8786	0.02366
0.976	ACH-000484	Drug_148	0.9029	-0.07313
0.9875	ACH-000484	Drug_148	0.9233	-0.0642
0.9309	ACH-000486	Drug_148	0.8445	-0.0864
0.9892	ACH-000488	Drug_148	0.8746	-0.1146
0.9889	ACH-000489	Drug_148	0.9179	-0.07098
0.9286	ACH-000491	Drug_148	0.8494	-0.07924
0.7517	ACH-000493	Drug_148	0.9	0.1483
0.857	ACH-000496	Drug_148	0.8457	-0.01133
0.922	ACH-000496	Drug_148	0.8609	-0.06115
0.9866	ACH-000501	Drug_148	0.8919	-0.09469
0.9301	ACH-000504	Drug_148	0.9114	-0.01865
0.9533	ACH-000505	Drug_148	0.9211	-0.0322
0.9594	ACH-000508	Drug_148	0.883	-0.07642
0.9586	ACH-000514	Drug_148	0.9008	-0.05779
0.8715	ACH-000515	Drug_148	0.8798	0.008315
0.9396	ACH-000518	Drug_148	0.8447	-0.09494
0.9477	ACH-000521	Drug_148	0.876	-0.07168
0.9633	ACH-000521	Drug_148	0.8882	-0.07508
0.9732	ACH-000521	Drug_148	0.8978	-0.07537
0.9309	ACH-000522	Drug_148	0.834	-0.09689
0.9057	ACH-000525	Drug_148	0.9	-0.005654
0.9901	ACH-000527	Drug_148	0.894	-0.09615
0.9752	ACH-000528	Drug_148	0.8338	-0.1414
0.9671	ACH-000530	Drug_148	0.8835	-0.08364
1	ACH-000532	Drug_148	0.8801	-0.1199
1	ACH-000532	Drug_148	0.8827	-0.1173
0.9015	ACH-000534	Drug_148	0.8392	-0.0623
0.9089	ACH-000535	Drug_148	0.8251	-0.08377
0.9838	ACH-000535	Drug_148	0.855	-0.1288
0.9987	ACH-000536	Drug_148	0.9053	-0.09341
1	ACH-000536	Drug_148	0.9008	-0.09916
0.9829	ACH-000544	Drug_148	0.8757	-0.1072
0.9148	ACH-000545	Drug_148	0.858	-0.0568
0.9218	ACH-000545	Drug_148	0.889	-0.0328
0.9949	ACH-000545	Drug_148	0.8752	-0.1197
0.9255	ACH-000546	Drug_148	0.8742	-0.05131
0.9797	ACH-000546	Drug_148	0.885	-0.09468
1	ACH-000547	Drug_148	0.895	-0.105
0.9938	ACH-000548	Drug_148	0.8267	-0.1671
0.9689	ACH-000551	Drug_148	0.823	-0.1459
0.95	ACH-000554	Drug_148	0.8949	-0.05506
0.9544	ACH-000554	Drug_148	0.9051	-0.04927
0.9848	ACH-000555	Drug_148	0.9366	-0.04824
0.9874	ACH-000555	Drug_148	0.937	-0.05043
0.944	ACH-000558	Drug_148	0.8433	-0.1007
0.9383	ACH-000559	Drug_148	0.8242	-0.1141
0.9609	ACH-000560	Drug_148	0.833	-0.1279
0.9998	ACH-000562	Drug_148	0.8125	-0.1873
1	ACH-000562	Drug_148	0.8177	-0.1823
0.869	ACH-000563	Drug_148	0.8707	0.001737
0.9523	ACH-000563	Drug_148	0.8764	-0.07589
0.9604	ACH-000563	Drug_148	0.8667	-0.09372
0.9712	ACH-000563	Drug_148	0.8593	-0.1119
0.9904	ACH-000565	Drug_148	0.8996	-0.09076
0.515	ACH-000566	Drug_148	0.9019	0.3869
0.7631	ACH-000567	Drug_148	0.7622	-0.0009418
0.9917	ACH-000568	Drug_148	0.9169	-0.07478
1	ACH-000568	Drug_148	0.9392	-0.06078
0.8573	ACH-000570	Drug_148	0.8599	0.002601
0.9117	ACH-000570	Drug_148	0.8487	-0.06301
0.9139	ACH-000570	Drug_148	0.9243	0.01035
0.9261	ACH-000572	Drug_148	0.854	-0.07211
0.9285	ACH-000572	Drug_148	0.8627	-0.06579
0.8211	ACH-000573	Drug_148	0.8987	0.07757
0.9611	ACH-000573	Drug_148	0.9355	-0.02562
1	ACH-000574	Drug_148	0.9117	-0.08832
0.9661	ACH-000579	Drug_148	0.9241	-0.04203
0.992	ACH-000579	Drug_148	0.9182	-0.07381
0.9957	ACH-000580	Drug_148	0.9485	-0.04716
1	ACH-000580	Drug_148	0.9447	-0.05527
1	ACH-000580	Drug_148	0.9007	-0.09927
0.9635	ACH-000585	Drug_148	0.8371	-0.1264
0.9728	ACH-000586	Drug_148	0.8717	-0.1011
0.9227	ACH-000587	Drug_148	0.8126	-0.1101
0.9627	ACH-000589	Drug_148	0.8524	-0.1103
0.9818	ACH-000589	Drug_148	0.893	-0.08878
0.9856	ACH-000589	Drug_148	0.9038	-0.08179
0.98	ACH-000595	Drug_148	0.9084	-0.07163
0.9966	ACH-000596	Drug_148	0.7726	-0.224
0.9451	ACH-000599	Drug_148	0.911	-0.03413
0.9716	ACH-000599	Drug_148	0.9093	-0.06234
0.9732	ACH-000599	Drug_148	0.9228	-0.05041
0.9049	ACH-000603	Drug_148	0.9311	0.02616
0.9985	ACH-000605	Drug_148	0.8926	-0.1059
1	ACH-000605	Drug_148	0.8796	-0.1204
1	ACH-000607	Drug_148	0.8258	-0.1742
0.9411	ACH-000609	Drug_148	0.8692	-0.07188
0.8078	ACH-000610	Drug_148	0.8758	0.06802
0.8604	ACH-000611	Drug_148	0.7511	-0.1093
1	ACH-000613	Drug_148	0.944	-0.05601
0.9475	ACH-000614	Drug_148	0.8235	-0.124
0.9753	ACH-000614	Drug_148	0.8775	-0.09781
0.9264	ACH-000615	Drug_148	0.9415	0.01509
0.9815	ACH-000615	Drug_148	0.968	-0.01353
0.9373	ACH-000617	Drug_148	0.857	-0.08026
0.9416	ACH-000619	Drug_148	0.895	-0.04659
0.9835	ACH-000619	Drug_148	0.8835	-0.09996
0.964	ACH-000621	Drug_148	0.8995	-0.06451
0.9703	ACH-000621	Drug_148	0.8068	-0.1635
0.9866	ACH-000624	Drug_148	0.8767	-0.1099
0.9869	ACH-000624	Drug_148	0.8367	-0.1502
0.9836	ACH-000625	Drug_148	0.8593	-0.1243
0.9619	ACH-000627	Drug_148	0.8423	-0.1196
0.9051	ACH-000628	Drug_148	0.8619	-0.04322
0.9487	ACH-000628	Drug_148	0.8336	-0.1151
0.9498	ACH-000628	Drug_148	0.8876	-0.06222
0.9724	ACH-000633	Drug_148	0.8753	-0.09708
1	ACH-000633	Drug_148	0.9052	-0.09484
0.8013	ACH-000636	Drug_148	0.6965	-0.1048
0.9977	ACH-000637	Drug_148	0.9097	-0.08801
0.9739	ACH-000638	Drug_148	0.8967	-0.07723
0.9877	ACH-000638	Drug_148	0.9241	-0.06363
0.939	ACH-000639	Drug_148	0.7823	-0.1567
0.7895	ACH-000641	Drug_148	0.7219	-0.06757
0.9117	ACH-000643	Drug_148	0.8918	-0.01994
0.9951	ACH-000643	Drug_148	0.8925	-0.1026
0.871	ACH-000644	Drug_148	0.8713	0.0002857
1	ACH-000647	Drug_148	0.8929	-0.1071
0.9597	ACH-000648	Drug_148	0.8538	-0.1059
0.9047	ACH-000649	Drug_148	0.7376	-0.1671
0.9588	ACH-000649	Drug_148	0.7323	-0.2265
0.9626	ACH-000650	Drug_148	0.8899	-0.07269
0.9982	ACH-000650	Drug_148	0.861	-0.1372
0.9112	ACH-000651	Drug_148	0.855	-0.0562
0.9165	ACH-000651	Drug_148	0.8751	-0.04139
0.8735	ACH-000652	Drug_148	0.8125	-0.06102
1	ACH-000652	Drug_148	0.9031	-0.09689
0.9822	ACH-000654	Drug_148	0.859	-0.1232
0.9208	ACH-000655	Drug_148	0.8055	-0.1153
0.9402	ACH-000655	Drug_148	0.8512	-0.08897
0.8135	ACH-000656	Drug_148	0.7575	-0.05597
0.723	ACH-000657	Drug_148	0.7064	-0.01663
0.8672	ACH-000660	Drug_148	0.6516	-0.2156
0.9289	ACH-000662	Drug_148	0.7674	-0.1615
0.967	ACH-000662	Drug_148	0.7982	-0.1688
0.9582	ACH-000663	Drug_148	0.8411	-0.1171
0.9592	ACH-000663	Drug_148	0.8777	-0.08148
0.9176	ACH-000664	Drug_148	0.8258	-0.09181
0.9431	ACH-000665	Drug_148	0.8907	-0.05244
0.9877	ACH-000665	Drug_148	0.8186	-0.1691
0.9578	ACH-000667	Drug_148	0.7882	-0.1696
0.9969	ACH-000668	Drug_148	0.8894	-0.1075
0.997	ACH-000668	Drug_148	0.8439	-0.1531
0.9949	ACH-000669	Drug_148	0.8887	-0.1062
0.9348	ACH-000670	Drug_148	0.8772	-0.05765
1	ACH-000670	Drug_148	0.9035	-0.09652
0.9893	ACH-000672	Drug_148	0.927	-0.06227
0.9605	ACH-000674	Drug_148	0.8613	-0.09921
0.9949	ACH-000677	Drug_148	0.894	-0.1009
0.9913	ACH-000679	Drug_148	0.9353	-0.05598
0.9759	ACH-000680	Drug_148	0.8722	-0.1037
0.7529	ACH-000684	Drug_148	0.9494	0.1965
0.9865	ACH-000684	Drug_148	0.9165	-0.06997
0.8258	ACH-000688	Drug_148	0.8523	0.0265
0.8612	ACH-000689	Drug_148	0.9325	0.07134
0.964	ACH-000691	Drug_148	0.9281	-0.03592
0.9494	ACH-000693	Drug_148	0.7812	-0.1682
0.9963	ACH-000694	Drug_148	0.9338	-0.06246
0.9426	ACH-000696	Drug_148	0.8276	-0.115
0.9563	ACH-000696	Drug_148	0.7994	-0.1569
0.8002	ACH-000697	Drug_148	0.7806	-0.01958
1	ACH-000698	Drug_148	0.9093	-0.09069
0.9728	ACH-000699	Drug_148	0.8241	-0.1487
0.9755	ACH-000699	Drug_148	0.9243	-0.0512
0.9605	ACH-000702	Drug_148	0.8618	-0.0987
