AUC	Sample	Drug1	PredictedAUC	AUCError
0.7152	ACH-000139	Drug_1404	0.7942	0.07896
0.8453	ACH-000139	Drug_1404	0.7891	-0.05621
0.7882	ACH-000142	Drug_1404	0.809	0.02081
0.8965	ACH-000144	Drug_1404	0.7393	-0.1572
0.9999	ACH-000146	Drug_1404	0.8	-0.1999
0.9049	ACH-000147	Drug_1404	0.7751	-0.1298
0.9158	ACH-000147	Drug_1404	0.7019	-0.2139
0.7827	ACH-000148	Drug_1404	0.8183	0.03562
0.8323	ACH-000148	Drug_1404	0.8125	-0.01981
0.8309	ACH-000149	Drug_1404	0.7438	-0.08713
0.8467	ACH-000151	Drug_1404	0.7831	-0.06362
0.9822	ACH-000153	Drug_1404	0.8342	-0.148
0.8645	ACH-000155	Drug_1404	0.841	-0.02348
0.8011	ACH-000157	Drug_1404	0.8114	0.01033
0.8168	ACH-000157	Drug_1404	0.7882	-0.02856
0.815	ACH-000159	Drug_1404	0.8162	0.001233
0.801	ACH-000161	Drug_1404	0.6719	-0.1291
0.8046	ACH-000162	Drug_1404	0.6957	-0.1089
0.7045	ACH-000168	Drug_1404	0.8412	0.1367
0.7483	ACH-000168	Drug_1404	0.8353	0.08702
0.9232	ACH-000169	Drug_1404	0.7989	-0.1243
0.937	ACH-000171	Drug_1404	0.7738	-0.1632
0.8417	ACH-000174	Drug_1404	0.8353	-0.006389
0.9099	ACH-000174	Drug_1404	0.8286	-0.08132
0.9423	ACH-000176	Drug_1404	0.7923	-0.15
0.9408	ACH-000178	Drug_1404	0.8092	-0.1316
0.9838	ACH-000178	Drug_1404	0.7908	-0.193
0.8086	ACH-000181	Drug_1404	0.7175	-0.09111
0.7671	ACH-000183	Drug_1404	0.8071	0.03998
0.8577	ACH-000183	Drug_1404	0.8111	-0.04659
0.9249	ACH-000186	Drug_1404	0.8714	-0.05353
0.8882	ACH-000188	Drug_1404	0.7619	-0.1263
0.9885	ACH-000189	Drug_1404	0.8666	-0.1219
0.9015	ACH-000190	Drug_1404	0.8453	-0.05616
0.7353	ACH-000191	Drug_1404	0.8432	0.1079
0.8886	ACH-000196	Drug_1404	0.7563	-0.1323
0.8964	ACH-000200	Drug_1404	0.846	-0.05042
0.8027	ACH-000201	Drug_1404	0.7091	-0.09362
0.9699	ACH-000204	Drug_1404	0.788	-0.1819
0.7753	ACH-000207	Drug_1404	0.8366	0.06127
0.9584	ACH-000210	Drug_1404	0.8222	-0.1362
0.8041	ACH-000211	Drug_1404	0.8488	0.04469
0.8337	ACH-000212	Drug_1404	0.8281	-0.005612
0.9512	ACH-000212	Drug_1404	0.8255	-0.1257
0.8008	ACH-000218	Drug_1404	0.8239	0.02314
0.69	ACH-000219	Drug_1404	0.8457	0.1557
0.7454	ACH-000219	Drug_1404	0.8465	0.1011
0.8688	ACH-000219	Drug_1404	0.835	-0.03375
0.9	ACH-000221	Drug_1404	0.8506	-0.04941
0.853	ACH-000222	Drug_1404	0.8243	-0.02873
0.8268	ACH-000223	Drug_1404	0.839	0.01218
0.8854	ACH-000223	Drug_1404	0.8217	-0.06374
0.9161	ACH-000223	Drug_1404	0.8714	-0.04466
0.9706	ACH-000223	Drug_1404	0.8837	-0.08694
0.7814	ACH-000226	Drug_1404	0.8283	0.04693
0.8798	ACH-000227	Drug_1404	0.871	-0.008792
0.7315	ACH-000231	Drug_1404	0.8383	0.1068
0.8338	ACH-000231	Drug_1404	0.8414	0.00755
0.8977	ACH-000232	Drug_1404	0.8548	-0.04289
0.9888	ACH-000235	Drug_1404	0.862	-0.1268
0.9634	ACH-000236	Drug_1404	0.7734	-0.19
0.8053	ACH-000238	Drug_1404	0.7727	-0.03255
0.9302	ACH-000242	Drug_1404	0.7946	-0.1356
0.9919	ACH-000243	Drug_1404	0.819	-0.1729
0.9046	ACH-000244	Drug_1404	0.8264	-0.07818
0.7198	ACH-000245	Drug_1404	0.7382	0.01844
0.8713	ACH-000247	Drug_1404	0.8547	-0.01661
0.8004	ACH-000248	Drug_1404	0.7647	-0.03568
0.8183	ACH-000248	Drug_1404	0.7669	-0.05137
0.9356	ACH-000248	Drug_1404	0.7743	-0.1613
0.9377	ACH-000248	Drug_1404	0.7953	-0.1424
0.8919	ACH-000249	Drug_1404	0.8434	-0.04852
0.9594	ACH-000249	Drug_1404	0.8495	-0.1099
0.8739	ACH-000250	Drug_1404	0.8738	-0.0001499
0.8196	ACH-000254	Drug_1404	0.7539	-0.0657
0.9149	ACH-000257	Drug_1404	0.7911	-0.1238
0.7833	ACH-000258	Drug_1404	0.7934	0.0101
0.7934	ACH-000258	Drug_1404	0.8224	0.02904
0.8186	ACH-000258	Drug_1404	0.8031	-0.01552
0.8747	ACH-000258	Drug_1404	0.8196	-0.05511
0.7151	ACH-000260	Drug_1404	0.8663	0.1512
0.8399	ACH-000260	Drug_1404	0.9055	0.06558
0.8089	ACH-000264	Drug_1404	0.822	0.01313
0.7683	ACH-000267	Drug_1404	0.7636	-0.004742
0.8946	ACH-000269	Drug_1404	0.702	-0.1926
0.7578	ACH-000270	Drug_1404	0.7076	-0.05018
0.7251	ACH-000271	Drug_1404	0.7678	0.04269
0.8867	ACH-000273	Drug_1404	0.7646	-0.1221
0.8674	ACH-000277	Drug_1404	0.6958	-0.1716
0.938	ACH-000277	Drug_1404	0.7425	-0.1955
0.7726	ACH-000287	Drug_1404	0.693	-0.07961
0.8258	ACH-000288	Drug_1404	0.7824	-0.04343
0.931	ACH-000288	Drug_1404	0.7647	-0.1663
0.7324	ACH-000290	Drug_1404	0.768	0.03565
0.8006	ACH-000290	Drug_1404	0.7564	-0.04424
0.8745	ACH-000291	Drug_1404	0.8685	-0.006012
0.8173	ACH-000292	Drug_1404	0.8159	-0.001368
0.7769	ACH-000294	Drug_1404	0.828	0.05109
0.6767	ACH-000295	Drug_1404	0.7225	0.04577
0.7329	ACH-000295	Drug_1404	0.7219	-0.011
0.9075	ACH-000298	Drug_1404	0.8452	-0.0623
0.7101	ACH-000301	Drug_1404	0.6789	-0.03118
0.7473	ACH-000301	Drug_1404	0.7055	-0.04179
0.8999	ACH-000304	Drug_1404	0.7736	-0.1263
0.8794	ACH-000305	Drug_1404	0.8289	-0.0505
0.8161	ACH-000308	Drug_1404	0.861	0.04493
0.8928	ACH-000311	Drug_1404	0.8723	-0.02046
0.8463	ACH-000315	Drug_1404	0.7492	-0.09707
0.9297	ACH-000315	Drug_1404	0.7865	-0.1432
0.8922	ACH-000318	Drug_1404	0.7052	-0.187
0.8539	ACH-000320	Drug_1404	0.8606	0.006726
0.8888	ACH-000322	Drug_1404	0.8409	-0.04793
0.8231	ACH-000323	Drug_1404	0.738	-0.08515
0.8551	ACH-000326	Drug_1404	0.7307	-0.1244
0.9097	ACH-000329	Drug_1404	0.8463	-0.06342
0.7848	ACH-000330	Drug_1404	0.8681	0.08332
0.9226	ACH-000330	Drug_1404	0.7734	-0.1492
0.9259	ACH-000332	Drug_1404	0.8299	-0.09601
0.7625	ACH-000334	Drug_1404	0.7862	0.02368
0.8412	ACH-000334	Drug_1404	0.7853	-0.05586
0.8486	ACH-000334	Drug_1404	0.7911	-0.05752
0.8444	ACH-000335	Drug_1404	0.7812	-0.06319
0.6993	ACH-000336	Drug_1404	0.8288	0.1295
0.9419	ACH-000336	Drug_1404	0.7842	-0.1577
0.7152	ACH-000338	Drug_1404	0.8115	0.09634
0.7758	ACH-000338	Drug_1404	0.8258	0.05004
0.9999	ACH-000341	Drug_1404	0.806	-0.1939
0.7391	ACH-000343	Drug_1404	0.7887	0.04959
0.7789	ACH-000346	Drug_1404	0.8048	0.02591
0.8417	ACH-000346	Drug_1404	0.8652	0.0235
0.9554	ACH-000347	Drug_1404	0.8572	-0.09822
0.8535	ACH-000348	Drug_1404	0.7685	-0.08501
0.8484	ACH-000349	Drug_1404	0.8462	-0.002217
0.934	ACH-000349	Drug_1404	0.8281	-0.1059
0.939	ACH-000350	Drug_1404	0.8673	-0.07171
0.8316	ACH-000351	Drug_1404	0.7567	-0.07489
0.9344	ACH-000352	Drug_1404	0.8824	-0.05204
0.9381	ACH-000352	Drug_1404	0.8138	-0.1243
0.9933	ACH-000352	Drug_1404	0.866	-0.1273
0.7936	ACH-000353	Drug_1404	0.6155	-0.1781
0.8221	ACH-000355	Drug_1404	0.8376	0.01549
0.8552	ACH-000355	Drug_1404	0.7994	-0.05575
0.983	ACH-000355	Drug_1404	0.8008	-0.1822
0.9838	ACH-000356	Drug_1404	0.8966	-0.08723
0.6783	ACH-000357	Drug_1404	0.8061	0.1278
0.9106	ACH-000358	Drug_1404	0.8073	-0.1033
0.9267	ACH-000358	Drug_1404	0.8643	-0.0624
0.7809	ACH-000359	Drug_1404	0.8022	0.02134
0.8403	ACH-000359	Drug_1404	0.8039	-0.03637
0.7847	ACH-000360	Drug_1404	0.747	-0.03768
0.8929	ACH-000360	Drug_1404	0.7699	-0.123
0.7239	ACH-000361	Drug_1404	0.8905	0.1666
0.6856	ACH-000362	Drug_1404	0.6885	0.002946
0.9539	ACH-000363	Drug_1404	0.8192	-0.1347
0.9999	ACH-000363	Drug_1404	0.824	-0.1759
0.7434	ACH-000364	Drug_1404	0.788	0.04456
0.9803	ACH-000365	Drug_1404	0.7853	-0.195
0.8496	ACH-000366	Drug_1404	0.7915	-0.05812
0.8544	ACH-000366	Drug_1404	0.7646	-0.08976
0.9777	ACH-000366	Drug_1404	0.8745	-0.1032
0.6804	ACH-000369	Drug_1404	0.7231	0.04269
0.7908	ACH-000371	Drug_1404	0.8726	0.08181
0.9882	ACH-000371	Drug_1404	0.8611	-0.1271
0.9999	ACH-000371	Drug_1404	0.8687	-0.1312
0.588	ACH-000372	Drug_1404	0.7476	0.1596
0.6728	ACH-000372	Drug_1404	0.7465	0.07374
0.7102	ACH-000373	Drug_1404	0.8111	0.1009
0.7783	ACH-000373	Drug_1404	0.8319	0.05363
0.8124	ACH-000374	Drug_1404	0.774	-0.03836
0.8131	ACH-000374	Drug_1404	0.7401	-0.07304
0.869	ACH-000374	Drug_1404	0.7164	-0.1526
0.8226	ACH-000375	Drug_1404	0.7111	-0.1115
0.7656	ACH-000376	Drug_1404	0.8338	0.06821
0.8739	ACH-000378	Drug_1404	0.7698	-0.1041
0.8317	ACH-000379	Drug_1404	0.7441	-0.0876
0.829	ACH-000381	Drug_1404	0.7215	-0.1075
0.7906	ACH-000383	Drug_1404	0.8388	0.04824
0.8206	ACH-000384	Drug_1404	0.8672	0.04658
0.7474	ACH-000386	Drug_1404	0.7234	-0.02405
0.9158	ACH-000386	Drug_1404	0.765	-0.1508
0.7158	ACH-000389	Drug_1404	0.8091	0.09329
0.9156	ACH-000392	Drug_1404	0.717	-0.1986
0.8534	ACH-000394	Drug_1404	0.8194	-0.03395
0.8353	ACH-000396	Drug_1404	0.8567	0.02142
0.8697	ACH-000396	Drug_1404	0.8511	-0.01855
0.8059	ACH-000400	Drug_1404	0.8236	0.01772
0.7702	ACH-000401	Drug_1404	0.8675	0.0973
0.7707	ACH-000403	Drug_1404	0.7639	-0.006782
0.9518	ACH-000408	Drug_1404	0.7903	-0.1615
0.9008	ACH-000410	Drug_1404	0.807	-0.09379
0.8903	ACH-000411	Drug_1404	0.8616	-0.02866
0.9448	ACH-000414	Drug_1404	0.7308	-0.214
0.8922	ACH-000416	Drug_1404	0.8771	-0.01508
0.8515	ACH-000417	Drug_1404	0.7673	-0.08419
0.7943	ACH-000420	Drug_1404	0.7372	-0.05707
0.9837	ACH-000420	Drug_1404	0.7617	-0.222
0.9062	ACH-000421	Drug_1404	0.8138	-0.09243
0.9558	ACH-000423	Drug_1404	0.8628	-0.09297
0.9004	ACH-000425	Drug_1404	0.8559	-0.0445
0.943	ACH-000427	Drug_1404	0.6582	-0.2848
0.8896	ACH-000429	Drug_1404	0.7273	-0.1623
0.8442	ACH-000430	Drug_1404	0.8416	-0.002602
0.66	ACH-000432	Drug_1404	0.8202	0.1602
0.7348	ACH-000432	Drug_1404	0.7232	-0.01162
0.7396	ACH-000433	Drug_1404	0.8071	0.06747
0.9067	ACH-000434	Drug_1404	0.8358	-0.07088
0.8404	ACH-000437	Drug_1404	0.8413	0.0009423
0.8412	ACH-000438	Drug_1404	0.8179	-0.02327
0.9999	ACH-000438	Drug_1404	0.8449	-0.155
0.9898	ACH-000439	Drug_1404	0.8527	-0.1371
0.9675	ACH-000440	Drug_1404	0.7685	-0.199
0.868	ACH-000441	Drug_1404	0.7751	-0.09287
0.9808	ACH-000443	Drug_1404	0.8661	-0.1147
0.9999	ACH-000443	Drug_1404	0.8215	-0.1784
0.738	ACH-000447	Drug_1404	0.811	0.07298
0.8186	ACH-000449	Drug_1404	0.8325	0.01389
0.8946	ACH-000450	Drug_1404	0.836	-0.05861
0.7117	ACH-000451	Drug_1404	0.7581	0.04638
0.7914	ACH-000452	Drug_1404	0.7732	-0.01822
0.9107	ACH-000457	Drug_1404	0.776	-0.1347
0.8082	ACH-000463	Drug_1404	0.9035	0.09526
0.9337	ACH-000464	Drug_1404	0.81	-0.1237
0.7987	ACH-000465	Drug_1404	0.8474	0.04867
0.8058	ACH-000465	Drug_1404	0.881	0.07525
0.8068	ACH-000465	Drug_1404	0.8697	0.06289
0.8383	ACH-000469	Drug_1404	0.8305	-0.007825
0.8835	ACH-000470	Drug_1404	0.8146	-0.06892
0.9499	ACH-000472	Drug_1404	0.8539	-0.09595
0.783	ACH-000473	Drug_1404	0.8102	0.02718
0.8762	ACH-000475	Drug_1404	0.8878	0.01156
0.914	ACH-000476	Drug_1404	0.7701	-0.1439
0.8133	ACH-000478	Drug_1404	0.8155	0.002246
0.8974	ACH-000478	Drug_1404	0.7566	-0.1408
0.9436	ACH-000478	Drug_1404	0.8083	-0.1353
0.8733	ACH-000480	Drug_1404	0.795	-0.07831
0.8959	ACH-000480	Drug_1404	0.807	-0.08891
0.8584	ACH-000481	Drug_1404	0.8452	-0.01321
0.8537	ACH-000482	Drug_1404	0.802	-0.05167
0.9261	ACH-000482	Drug_1404	0.8197	-0.1064
0.853	ACH-000483	Drug_1404	0.7211	-0.1319
0.9351	ACH-000484	Drug_1404	0.8182	-0.1169
0.9169	ACH-000486	Drug_1404	0.8373	-0.07959
0.6618	ACH-000488	Drug_1404	0.8565	0.1947
0.7126	ACH-000488	Drug_1404	0.843	0.1304
0.9954	ACH-000489	Drug_1404	0.7376	-0.2578
0.9071	ACH-000491	Drug_1404	0.7823	-0.1248
0.9734	ACH-000493	Drug_1404	0.7978	-0.1756
0.95	ACH-000496	Drug_1404	0.8059	-0.1441
0.9253	ACH-000501	Drug_1404	0.7728	-0.1525
0.9528	ACH-000504	Drug_1404	0.783	-0.1698
0.7922	ACH-000505	Drug_1404	0.8603	0.06806
0.872	ACH-000506	Drug_1404	0.7409	-0.1311
0.8743	ACH-000506	Drug_1404	0.7918	-0.08251
0.7962	ACH-000508	Drug_1404	0.8392	0.043
0.9149	ACH-000508	Drug_1404	0.8336	-0.08134
0.7753	ACH-000514	Drug_1404	0.8164	0.04111
0.9997	ACH-000514	Drug_1404	0.8293	-0.1704
0.7316	ACH-000518	Drug_1404	0.713	-0.01857
0.7651	ACH-000518	Drug_1404	0.8089	0.04383
0.9413	ACH-000521	Drug_1404	0.8439	-0.09738
0.724	ACH-000522	Drug_1404	0.8375	0.1135
0.7938	ACH-000522	Drug_1404	0.8415	0.04771
0.7964	ACH-000527	Drug_1404	0.8206	0.02415
0.8315	ACH-000527	Drug_1404	0.7922	-0.03932
0.7363	ACH-000528	Drug_1404	0.7217	-0.01462
0.9921	ACH-000530	Drug_1404	0.8191	-0.173
0.9321	ACH-000532	Drug_1404	0.7012	-0.2309
0.7795	ACH-000534	Drug_1404	0.8503	0.07083
0.859	ACH-000535	Drug_1404	0.7493	-0.1097
0.8666	ACH-000536	Drug_1404	0.8274	-0.03917
0.9123	ACH-000536	Drug_1404	0.798	-0.1143
0.8457	ACH-000544	Drug_1404	0.773	-0.07266
0.8415	ACH-000545	Drug_1404	0.86	0.01848
0.9962	ACH-000547	Drug_1404	0.782	-0.2142
0.887	ACH-000548	Drug_1404	0.6803	-0.2067
0.8924	ACH-000551	Drug_1404	0.6925	-0.1999
0.9999	ACH-000551	Drug_1404	0.7206	-0.2793
0.8737	ACH-000554	Drug_1404	0.7078	-0.1659
0.9368	ACH-000554	Drug_1404	0.6269	-0.3099
0.7772	ACH-000555	Drug_1404	0.868	0.09083
0.6694	ACH-000558	Drug_1404	0.8425	0.1731
0.9999	ACH-000559	Drug_1404	0.8346	-0.1653
0.774	ACH-000560	Drug_1404	0.8506	0.07657
0.7897	ACH-000560	Drug_1404	0.7352	-0.05455
0.8757	ACH-000562	Drug_1404	0.8122	-0.06353
0.864	ACH-000563	Drug_1404	0.8399	-0.02411
0.9037	ACH-000565	Drug_1404	0.7997	-0.104
0.8137	ACH-000566	Drug_1404	0.7845	-0.02918
0.6859	ACH-000567	Drug_1404	0.7872	0.1013
0.8913	ACH-000567	Drug_1404	0.7796	-0.1117
0.8158	ACH-000570	Drug_1404	0.8307	0.01486
0.949	ACH-000572	Drug_1404	0.802	-0.147
0.9715	ACH-000573	Drug_1404	0.8707	-0.1008
0.9999	ACH-000573	Drug_1404	0.8508	-0.1491
0.9564	ACH-000574	Drug_1404	0.7514	-0.205
0.9553	ACH-000579	Drug_1404	0.8554	-0.09992
0.863	ACH-000580	Drug_1404	0.8901	0.02712
0.8718	ACH-000580	Drug_1404	0.9035	0.0317
0.8536	ACH-000585	Drug_1404	0.7417	-0.1119
0.8485	ACH-000586	Drug_1404	0.8129	-0.03562
0.9047	ACH-000587	Drug_1404	0.7777	-0.127
0.7309	ACH-000589	Drug_1404	0.8668	0.1359
0.8857	ACH-000589	Drug_1404	0.8684	-0.01727
0.872	ACH-000595	Drug_1404	0.8705	-0.001535
0.9432	ACH-000595	Drug_1404	0.834	-0.1092
0.7986	ACH-000596	Drug_1404	0.7566	-0.04204
0.7829	ACH-000599	Drug_1404	0.8777	0.09481
0.7205	ACH-000603	Drug_1404	0.9019	0.1814
0.9687	ACH-000605	Drug_1404	0.8426	-0.1261
0.9702	ACH-000607	Drug_1404	0.8136	-0.1566
0.8832	ACH-000609	Drug_1404	0.8035	-0.07966
0.9265	ACH-000609	Drug_1404	0.8157	-0.1108
0.7854	ACH-000610	Drug_1404	0.8042	0.01884
0.878	ACH-000611	Drug_1404	0.6565	-0.2215
0.7282	ACH-000613	Drug_1404	0.8586	0.1304
0.8616	ACH-000613	Drug_1404	0.8875	0.02588
0.922	ACH-000614	Drug_1404	0.8587	-0.06334
0.9623	ACH-000615	Drug_1404	0.8773	-0.08503
0.8959	ACH-000617	Drug_1404	0.7622	-0.1337
0.8863	ACH-000619	Drug_1404	0.8539	-0.03243
0.6518	ACH-000621	Drug_1404	0.8227	0.1709
0.8905	ACH-000621	Drug_1404	0.816	-0.07448
0.7939	ACH-000624	Drug_1404	0.8468	0.05292
0.8078	ACH-000624	Drug_1404	0.869	0.0612
0.8758	ACH-000625	Drug_1404	0.8495	-0.02632
0.8351	ACH-000627	Drug_1404	0.8381	0.00299
0.8719	ACH-000627	Drug_1404	0.8743	0.002404
0.8088	ACH-000628	Drug_1404	0.7755	-0.03332
0.9693	ACH-000633	Drug_1404	0.7877	-0.1816
0.6766	ACH-000636	Drug_1404	0.7509	0.07425
0.886	ACH-000637	Drug_1404	0.7534	-0.1326
0.9219	ACH-000638	Drug_1404	0.8471	-0.07483
0.8194	ACH-000639	Drug_1404	0.814	-0.005372
0.8502	ACH-000639	Drug_1404	0.799	-0.05124
0.9844	ACH-000640	Drug_1404	0.8753	-0.1091
0.8423	ACH-000641	Drug_1404	0.8125	-0.02978
0.891	ACH-000643	Drug_1404	0.7775	-0.1135
0.9136	ACH-000643	Drug_1404	0.8127	-0.1009
0.7291	ACH-000644	Drug_1404	0.849	0.1199
0.9046	ACH-000647	Drug_1404	0.8005	-0.1041
0.8993	ACH-000648	Drug_1404	0.7965	-0.1028
0.8968	ACH-000649	Drug_1404	0.7622	-0.1346
0.7647	ACH-000650	Drug_1404	0.8458	0.08114
0.875	ACH-000650	Drug_1404	0.81	-0.06497
0.917	ACH-000650	Drug_1404	0.841	-0.07603
0.9953	ACH-000650	Drug_1404	0.8199	-0.1754
0.8931	ACH-000651	Drug_1404	0.887	-0.0061
0.9331	ACH-000651	Drug_1404	0.8905	-0.04262
0.9358	ACH-000652	Drug_1404	0.8726	-0.06317
0.9956	ACH-000654	Drug_1404	0.8515	-0.1441
0.8909	ACH-000655	Drug_1404	0.7975	-0.09343
0.9463	ACH-000655	Drug_1404	0.7973	-0.149
0.8031	ACH-000656	Drug_1404	0.771	-0.03205
0.9093	ACH-000657	Drug_1404	0.753	-0.1563
0.6818	ACH-000660	Drug_1404	0.7045	0.02273
0.6909	ACH-000660	Drug_1404	0.6361	-0.05481
0.8307	ACH-000662	Drug_1404	0.7801	-0.05056
0.7648	ACH-000663	Drug_1404	0.8086	0.04383
0.8295	ACH-000665	Drug_1404	0.7583	-0.07121
0.7089	ACH-000667	Drug_1404	0.8106	0.1017
0.7685	ACH-000668	Drug_1404	0.7121	-0.05639
0.8558	ACH-000668	Drug_1404	0.7678	-0.08803
0.74	ACH-000669	Drug_1404	0.8325	0.09249
0.8939	ACH-000670	Drug_1404	0.8581	-0.0358
0.9116	ACH-000672	Drug_1404	0.8606	-0.05098
0.9282	ACH-000672	Drug_1404	0.8705	-0.0577
0.9999	ACH-000674	Drug_1404	0.7321	-0.2678
0.8975	ACH-000677	Drug_1404	0.8532	-0.04432
0.8741	ACH-000678	Drug_1404	0.8412	-0.03291
0.801	ACH-000679	Drug_1404	0.8874	0.08638
0.7915	ACH-000680	Drug_1404	0.7964	0.00491
0.7325	ACH-000681	Drug_1404	0.8796	0.1471
0.7766	ACH-000681	Drug_1404	0.8609	0.08432
0.806	ACH-000684	Drug_1404	0.8141	0.008102
0.8008	ACH-000688	Drug_1404	0.7482	-0.0526
0.9628	ACH-000689	Drug_1404	0.7046	-0.2582
0.7827	ACH-000691	Drug_1404	0.788	0.005294
0.88	ACH-000691	Drug_1404	0.7634	-0.1166
0.9123	ACH-000691	Drug_1404	0.7541	-0.1582
0.7486	ACH-000693	Drug_1404	0.772	0.0234
0.835	ACH-000694	Drug_1404	0.8251	-0.009866
0.8851	ACH-000696	Drug_1404	0.8596	-0.02551
