AUC	Sample	Drug1	PredictedAUC	AUCError
0.8657	ACH-000244	Drug_93	0.7827	-0.08299
0.8015	ACH-000245	Drug_93	0.7862	-0.01529
0.5738	ACH-000247	Drug_93	0.7441	0.1703
0.655	ACH-000248	Drug_93	0.8087	0.1537
0.919	ACH-000249	Drug_93	0.8545	-0.06454
0.7001	ACH-000250	Drug_93	0.8083	0.1082
0.7798	ACH-000254	Drug_93	0.7793	-0.0005011
0.9317	ACH-000257	Drug_93	0.8371	-0.09459
0.8116	ACH-000258	Drug_93	0.6718	-0.1398
0.7696	ACH-000260	Drug_93	0.784	0.0144
0.6839	ACH-000264	Drug_93	0.7647	0.08083
0.8173	ACH-000267	Drug_93	0.8484	0.03105
0.883	ACH-000269	Drug_93	0.8887	0.005711
0.7914	ACH-000270	Drug_93	0.8031	0.01173
0.8421	ACH-000273	Drug_93	0.81	-0.03207
0.7458	ACH-000277	Drug_93	0.8249	0.07915
0.7924	ACH-000287	Drug_93	0.8176	0.02518
0.9273	ACH-000290	Drug_93	0.8525	-0.07483
0.6038	ACH-000291	Drug_93	0.7547	0.1509
0.7011	ACH-000292	Drug_93	0.7946	0.0935
0.811	ACH-000294	Drug_93	0.7667	-0.04425
0.8545	ACH-000295	Drug_93	0.8289	-0.02557
0.8921	ACH-000298	Drug_93	0.8648	-0.02734
0.8025	ACH-000301	Drug_93	0.8463	0.04381
0.775	ACH-000304	Drug_93	0.7023	-0.07271
0.7847	ACH-000304	Drug_93	0.6639	-0.1208
0.887	ACH-000305	Drug_93	0.8121	-0.07488
0.8454	ACH-000308	Drug_93	0.8259	-0.01946
0.8622	ACH-000308	Drug_93	0.8133	-0.04895
0.6783	ACH-000311	Drug_93	0.7791	0.1008
0.8047	ACH-000315	Drug_93	0.8435	0.03876
0.7772	ACH-000318	Drug_93	0.7955	0.01833
0.7507	ACH-000320	Drug_93	0.8078	0.05707
0.7311	ACH-000322	Drug_93	0.7303	-0.0007717
0.9227	ACH-000323	Drug_93	0.7766	-0.1461
0.8317	ACH-000326	Drug_93	0.8392	0.007477
0.8717	ACH-000326	Drug_93	0.8042	-0.06751
0.8489	ACH-000329	Drug_93	0.8546	0.005676
0.7759	ACH-000330	Drug_93	0.7812	0.005274
0.803	ACH-000332	Drug_93	0.8666	0.06364
0.7872	ACH-000334	Drug_93	0.8054	0.01822
0.8744	ACH-000335	Drug_93	0.8505	-0.02393
0.8187	ACH-000336	Drug_93	0.722	-0.09673
0.7925	ACH-000338	Drug_93	0.793	0.0004689
0.866	ACH-000341	Drug_93	0.8775	0.0115
0.7092	ACH-000343	Drug_93	0.8168	0.1076
0.9253	ACH-000346	Drug_93	0.8671	-0.05818
0.8677	ACH-000348	Drug_93	0.7924	-0.07531
0.6899	ACH-000349	Drug_93	0.7918	0.1019
0.7568	ACH-000349	Drug_93	0.7881	0.03129
0.8441	ACH-000350	Drug_93	0.8401	-0.004038
0.7858	ACH-000351	Drug_93	0.7661	-0.01971
0.7756	ACH-000352	Drug_93	0.7917	0.0161
0.7633	ACH-000353	Drug_93	0.8011	0.03781
0.8374	ACH-000355	Drug_93	0.9472	0.1098
0.6842	ACH-000356	Drug_93	0.7994	0.1152
0.9263	ACH-000358	Drug_93	0.8698	-0.05649
0.8173	ACH-000359	Drug_93	0.8253	0.00805
0.9377	ACH-000359	Drug_93	0.7932	-0.1445
0.7511	ACH-000361	Drug_93	0.8027	0.05157
0.8016	ACH-000362	Drug_93	0.7866	-0.01501
0.8208	ACH-000362	Drug_93	0.7503	-0.0705
0.9223	ACH-000363	Drug_93	0.8415	-0.08082
0.8101	ACH-000364	Drug_93	0.8422	0.03212
0.9534	ACH-000364	Drug_93	0.8613	-0.0921
0.7518	ACH-000365	Drug_93	0.8329	0.08112
0.8677	ACH-000366	Drug_93	0.8032	-0.06452
0.8752	ACH-000371	Drug_93	0.8921	0.01685
0.8418	ACH-000372	Drug_93	0.799	-0.04277
0.7087	ACH-000374	Drug_93	0.8288	0.1201
0.7761	ACH-000375	Drug_93	0.7847	0.008648
0.7307	ACH-000376	Drug_93	0.8077	0.07704
0.8837	ACH-000378	Drug_93	0.7769	-0.1068
0.7787	ACH-000379	Drug_93	0.7953	0.01657
0.7977	ACH-000380	Drug_93	0.8367	0.03899
0.7981	ACH-000381	Drug_93	0.8429	0.04477
0.826	ACH-000383	Drug_93	0.787	-0.03895
0.7775	ACH-000384	Drug_93	0.7824	0.004933
0.817	ACH-000386	Drug_93	0.8279	0.01087
0.7352	ACH-000389	Drug_93	0.7619	0.02672
0.7434	ACH-000389	Drug_93	0.7652	0.0218
0.7338	ACH-000392	Drug_93	0.7801	0.0463
0.9278	ACH-000394	Drug_93	0.8805	-0.04725
0.7447	ACH-000396	Drug_93	0.7764	0.03173
0.9054	ACH-000399	Drug_93	0.8309	-0.07454
0.8598	ACH-000400	Drug_93	0.7747	-0.08508
0.8062	ACH-000401	Drug_93	0.8094	0.003159
0.902	ACH-000401	Drug_93	0.8145	-0.0875
0.8308	ACH-000403	Drug_93	0.7421	-0.08869
0.8085	ACH-000408	Drug_93	0.7854	-0.02308
0.7587	ACH-000410	Drug_93	0.7939	0.03521
0.7715	ACH-000410	Drug_93	0.8036	0.03206
0.7927	ACH-000411	Drug_93	0.7569	-0.03582
0.7256	ACH-000414	Drug_93	0.7738	0.04819
0.8312	ACH-000416	Drug_93	0.7661	-0.0651
0.949	ACH-000417	Drug_93	0.8209	-0.1281
0.7778	ACH-000420	Drug_93	0.7824	0.00464
0.7897	ACH-000420	Drug_93	0.7773	-0.01241
0.7606	ACH-000421	Drug_93	0.8121	0.05152
0.8478	ACH-000421	Drug_93	0.8243	-0.02352
0.9561	ACH-000422	Drug_93	0.8312	-0.1249
0.7877	ACH-000423	Drug_93	0.8686	0.08092
0.5934	ACH-000425	Drug_93	0.6804	0.087
0.6297	ACH-000425	Drug_93	0.7012	0.07149
0.7369	ACH-000429	Drug_93	0.795	0.05812
0.7236	ACH-000430	Drug_93	0.8023	0.07865
0.7819	ACH-000432	Drug_93	0.8536	0.07174
0.8934	ACH-000432	Drug_93	0.7987	-0.09473
0.765	ACH-000433	Drug_93	0.7883	0.02328
0.7766	ACH-000434	Drug_93	0.7874	0.01078
0.815	ACH-000437	Drug_93	0.8177	0.002653
0.9143	ACH-000438	Drug_93	0.8562	-0.05811
0.8801	ACH-000439	Drug_93	0.8956	0.01547
0.807	ACH-000440	Drug_93	0.8424	0.03537
0.6803	ACH-000441	Drug_93	0.6829	0.002564
0.9459	ACH-000443	Drug_93	0.8279	-0.118
0.8792	ACH-000447	Drug_93	0.7856	-0.09355
0.8034	ACH-000449	Drug_93	0.7597	-0.04374
0.8004	ACH-000451	Drug_93	0.78	-0.02035
0.7998	ACH-000452	Drug_93	0.8	0.0001987
0.7309	ACH-000457	Drug_93	0.7718	0.04091
0.7646	ACH-000463	Drug_93	0.7692	0.004583
0.8332	ACH-000464	Drug_93	0.796	-0.03717
0.931	ACH-000465	Drug_93	0.7896	-0.1414
0.8725	ACH-000469	Drug_93	0.8648	-0.007749
0.7752	ACH-000470	Drug_93	0.8324	0.05717
0.8018	ACH-000470	Drug_93	0.8003	-0.001474
0.7825	ACH-000472	Drug_93	0.8108	0.02828
0.8094	ACH-000473	Drug_93	0.7875	-0.02185
0.7268	ACH-000475	Drug_93	0.8236	0.09682
0.7089	ACH-000476	Drug_93	0.7882	0.07934
0.8106	ACH-000478	Drug_93	0.8072	-0.003438
0.8315	ACH-000478	Drug_93	0.7762	-0.05526
0.6875	ACH-000480	Drug_93	0.7336	0.04606
0.6769	ACH-000481	Drug_93	0.7477	0.0708
0.7576	ACH-000482	Drug_93	0.7875	0.02993
0.8397	ACH-000483	Drug_93	0.8017	-0.038
0.7102	ACH-000484	Drug_93	0.7975	0.08734
0.7993	ACH-000486	Drug_93	0.732	-0.06731
0.8767	ACH-000488	Drug_93	0.7634	-0.1133
0.8774	ACH-000488	Drug_93	0.8069	-0.07053
0.9418	ACH-000491	Drug_93	0.8099	-0.1319
0.8292	ACH-000493	Drug_93	0.7569	-0.07228
0.7881	ACH-000496	Drug_93	0.7829	-0.005212
0.8274	ACH-000501	Drug_93	0.8058	-0.02162
0.8337	ACH-000501	Drug_93	0.8157	-0.01798
0.8658	ACH-000504	Drug_93	0.7691	-0.09673
0.8156	ACH-000505	Drug_93	0.8061	-0.009459
0.929	ACH-000508	Drug_93	0.7873	-0.1417
0.8945	ACH-000514	Drug_93	0.9332	0.03873
0.9298	ACH-000515	Drug_93	0.9215	-0.00826
0.7838	ACH-000518	Drug_93	0.7725	-0.01134
0.7988	ACH-000521	Drug_93	0.7997	0.0009378
0.7012	ACH-000522	Drug_93	0.7743	0.07312
0.8806	ACH-000525	Drug_93	0.9181	0.03749
0.8008	ACH-000527	Drug_93	0.8074	0.006569
0.7638	ACH-000528	Drug_93	0.7862	0.02237
0.9017	ACH-000530	Drug_93	0.8352	-0.0665
0.9134	ACH-000534	Drug_93	0.8554	-0.05797
0.815	ACH-000535	Drug_93	0.7806	-0.03436
0.8153	ACH-000536	Drug_93	0.7699	-0.04544
0.7952	ACH-000544	Drug_93	0.8312	0.036
0.8207	ACH-000545	Drug_93	0.7519	-0.06883
0.8351	ACH-000546	Drug_93	0.7946	-0.04053
0.8459	ACH-000547	Drug_93	0.8076	-0.03831
0.7724	ACH-000548	Drug_93	0.7805	0.008069
0.7789	ACH-000548	Drug_93	0.7756	-0.003289
0.7852	ACH-000548	Drug_93	0.7836	-0.001639
0.882	ACH-000551	Drug_93	0.8003	-0.08172
0.733	ACH-000554	Drug_93	0.7691	0.03609
0.9781	ACH-000555	Drug_93	0.8254	-0.1527
0.7756	ACH-000558	Drug_93	0.7592	-0.01641
0.9482	ACH-000559	Drug_93	0.8972	-0.05102
0.7952	ACH-000560	Drug_93	0.8057	0.01051
0.7405	ACH-000562	Drug_93	0.7837	0.04316
0.8684	ACH-000562	Drug_93	0.8146	-0.05381
0.7734	ACH-000563	Drug_93	0.7933	0.01989
0.7864	ACH-000563	Drug_93	0.7852	-0.001204
0.6375	ACH-000565	Drug_93	0.8241	0.1866
0.7524	ACH-000566	Drug_93	0.7855	0.03311
0.7814	ACH-000567	Drug_93	0.7819	0.0004569
0.8939	ACH-000568	Drug_93	0.8542	-0.03969
0.6964	ACH-000570	Drug_93	0.7946	0.09821
0.763	ACH-000570	Drug_93	0.7632	0.0002243
0.7138	ACH-000572	Drug_93	0.6995	-0.01428
0.6824	ACH-000573	Drug_93	0.7832	0.1008
0.8069	ACH-000574	Drug_93	0.8139	0.007016
0.765	ACH-000579	Drug_93	0.7201	-0.04488
0.5543	ACH-000580	Drug_93	0.7187	0.1644
0.8828	ACH-000585	Drug_93	0.8039	-0.07887
0.8503	ACH-000586	Drug_93	0.8481	-0.002169
0.8201	ACH-000587	Drug_93	0.7567	-0.06342
0.7498	ACH-000589	Drug_93	0.8133	0.06348
0.7799	ACH-000595	Drug_93	0.829	0.04911
0.7628	ACH-000596	Drug_93	0.788	0.02521
0.7771	ACH-000599	Drug_93	0.8311	0.05404
0.7528	ACH-000603	Drug_93	0.8474	0.09459
0.8872	ACH-000605	Drug_93	0.755	-0.1322
0.8341	ACH-000607	Drug_93	0.7651	-0.06897
0.8395	ACH-000609	Drug_93	0.7769	-0.06256
0.8491	ACH-000610	Drug_93	0.9157	0.06664
0.8349	ACH-000611	Drug_93	0.8022	-0.03266
0.7595	ACH-000613	Drug_93	0.7498	-0.009741
0.6729	ACH-000614	Drug_93	0.7618	0.08892
0.6128	ACH-000615	Drug_93	0.7527	0.1399
0.7865	ACH-000617	Drug_93	0.7956	0.009068
0.9413	ACH-000619	Drug_93	0.7784	-0.1629
0.7552	ACH-000621	Drug_93	0.7945	0.03933
0.8682	ACH-000624	Drug_93	0.8006	-0.06764
0.6788	ACH-000625	Drug_93	0.7878	0.109
0.7843	ACH-000627	Drug_93	0.7748	-0.009543
0.7896	ACH-000627	Drug_93	0.7518	-0.03785
0.8281	ACH-000628	Drug_93	0.811	-0.01706
0.6867	ACH-000633	Drug_93	0.7914	0.1047
0.8041	ACH-000636	Drug_93	0.8207	0.01662
0.8484	ACH-000637	Drug_93	0.8139	-0.03449
0.7974	ACH-000638	Drug_93	0.8673	0.06989
0.8244	ACH-000639	Drug_93	0.8026	-0.02181
0.8497	ACH-000639	Drug_93	0.8088	-0.04087
0.7811	ACH-000641	Drug_93	0.7738	-0.00727
0.8393	ACH-000643	Drug_93	0.8336	-0.005669
0.8849	ACH-000643	Drug_93	0.8175	-0.06743
0.654	ACH-000644	Drug_93	0.7111	0.05713
0.8185	ACH-000647	Drug_93	0.7888	-0.02973
0.8375	ACH-000648	Drug_93	0.7939	-0.04359
0.761	ACH-000649	Drug_93	0.7752	0.01422
0.7064	ACH-000650	Drug_93	0.7885	0.0821
0.7281	ACH-000650	Drug_93	0.6902	-0.03794
0.7437	ACH-000650	Drug_93	0.724	-0.01974
0.7342	ACH-000651	Drug_93	0.7493	0.01515
0.7644	ACH-000651	Drug_93	0.7505	-0.01386
0.7456	ACH-000652	Drug_93	0.7987	0.05308
0.8306	ACH-000654	Drug_93	0.8807	0.05014
0.8026	ACH-000655	Drug_93	0.7891	-0.01354
0.7816	ACH-000656	Drug_93	0.8965	0.1149
0.707	ACH-000657	Drug_93	0.78	0.07295
0.7621	ACH-000657	Drug_93	0.7693	0.007213
0.8021	ACH-000657	Drug_93	0.7601	-0.04201
0.7691	ACH-000660	Drug_93	0.8015	0.03242
0.7561	ACH-000662	Drug_93	0.8013	0.04523
0.8281	ACH-000663	Drug_93	0.8095	-0.0186
0.7525	ACH-000664	Drug_93	0.8388	0.08626
0.9223	ACH-000664	Drug_93	0.7838	-0.1385
0.7204	ACH-000665	Drug_93	0.8148	0.09438
0.7605	ACH-000667	Drug_93	0.7713	0.01076
0.8001	ACH-000668	Drug_93	0.76	-0.04009
0.8844	ACH-000669	Drug_93	0.8124	-0.07201
0.7112	ACH-000670	Drug_93	0.7426	0.03142
0.7599	ACH-000672	Drug_93	0.7988	0.03893
0.7946	ACH-000674	Drug_93	0.8332	0.03855
0.8359	ACH-000674	Drug_93	0.8568	0.02088
0.7491	ACH-000677	Drug_93	0.7582	0.009055
0.7815	ACH-000679	Drug_93	0.8139	0.03242
0.8365	ACH-000680	Drug_93	0.8604	0.02391
0.8347	ACH-000684	Drug_93	0.8022	-0.03246
0.8309	ACH-000691	Drug_93	0.823	-0.007934
0.7639	ACH-000693	Drug_93	0.8258	0.06191
0.7508	ACH-000694	Drug_93	0.7674	0.01657
0.7603	ACH-000696	Drug_93	0.7559	-0.004428
0.8228	ACH-000697	Drug_93	0.7592	-0.06359
0.6483	ACH-000698	Drug_93	0.8173	0.169
0.5873	ACH-000699	Drug_93	0.7967	0.2094
0.9015	ACH-000702	Drug_93	0.8749	-0.02656
0.9876	ACH-000703	Drug_93	0.9236	-0.06398
0.7444	ACH-000704	Drug_93	0.7868	0.04235
0.7928	ACH-000706	Drug_93	0.8011	0.008273
0.909	ACH-000713	Drug_93	0.9201	0.01109
0.7498	ACH-000716	Drug_93	0.8182	0.06836
0.8475	ACH-000717	Drug_93	0.8414	-0.006114
0.9282	ACH-000718	Drug_93	0.8464	-0.0818
0.8192	ACH-000719	Drug_93	0.7935	-0.02573
0.7766	ACH-000720	Drug_93	0.7907	0.01409
0.9639	ACH-000722	Drug_93	0.8486	-0.1153
0.6746	ACH-000725	Drug_93	0.8053	0.1307
0.8272	ACH-000729	Drug_93	0.9154	0.08825
0.6251	ACH-000730	Drug_93	0.7264	0.1013
0.952	ACH-000733	Drug_93	0.9055	-0.04653
0.7491	ACH-000738	Drug_93	0.7724	0.02328
0.7751	ACH-000740	Drug_93	0.7812	0.00606
0.94	ACH-000743	Drug_93	0.9002	-0.03983
0.875	ACH-000744	Drug_93	0.7612	-0.1138
0.8241	ACH-000745	Drug_93	0.8197	-0.004384
0.8098	ACH-000748	Drug_93	0.8045	-0.005337
0.6392	ACH-000749	Drug_93	0.7421	0.1029
0.8524	ACH-000750	Drug_93	0.7994	-0.05304
0.7793	ACH-000751	Drug_93	0.888	0.1087
0.8751	ACH-000752	Drug_93	0.8897	0.01463
0.9414	ACH-000752	Drug_93	0.8752	-0.0662
0.8535	ACH-000754	Drug_93	0.8558	0.002254
0.7738	ACH-000755	Drug_93	0.8325	0.05869
0.6992	ACH-000756	Drug_93	0.8017	0.1025
0.7224	ACH-000759	Drug_93	0.7822	0.05977
0.7249	ACH-000766	Drug_93	0.7753	0.05043
0.9016	ACH-000767	Drug_93	0.8415	-0.06011
0.8572	ACH-000768	Drug_93	0.8321	-0.02514
0.9003	ACH-000770	Drug_93	0.8834	-0.01687
0.8139	ACH-000772	Drug_93	0.8363	0.02244
0.7239	ACH-000775	Drug_93	0.848	0.1241
0.8004	ACH-000776	Drug_93	0.7449	-0.05546
0.7563	ACH-000778	Drug_93	0.7594	0.003095
0.7908	ACH-000781	Drug_93	0.7997	0.008876
0.7021	ACH-000783	Drug_93	0.7846	0.08249
0.7249	ACH-000784	Drug_93	0.8203	0.09544
0.6847	ACH-000786	Drug_93	0.7951	0.1104
0.7846	ACH-000787	Drug_93	0.7776	-0.007011
0.7075	ACH-000788	Drug_93	0.7681	0.06059
0.7298	ACH-000788	Drug_93	0.7418	0.01197
0.6888	ACH-000789	Drug_93	0.7667	0.07787
0.8966	ACH-000790	Drug_93	0.7974	-0.09925
0.7657	ACH-000792	Drug_93	0.8017	0.03599
0.7363	ACH-000794	Drug_93	0.8318	0.09552
0.9305	ACH-000800	Drug_93	0.8507	-0.07985
0.7595	ACH-000802	Drug_93	0.7574	-0.002104
0.7848	ACH-000803	Drug_93	0.801	0.01623
0.8225	ACH-000804	Drug_93	0.8369	0.01436
0.6812	ACH-000805	Drug_93	0.6959	0.01474
0.7316	ACH-000805	Drug_93	0.7413	0.009744
0.8119	ACH-000806	Drug_93	0.8042	-0.007737
0.7707	ACH-000810	Drug_93	0.7411	-0.02959
0.7869	ACH-000810	Drug_93	0.7737	-0.01324
0.7922	ACH-000811	Drug_93	0.7946	0.002376
0.9256	ACH-000812	Drug_93	0.8093	-0.1163
0.7297	ACH-000814	Drug_93	0.7389	0.009211
0.8745	ACH-000815	Drug_93	0.8675	-0.00697
0.8407	ACH-000816	Drug_93	0.8716	0.03089
0.82	ACH-000817	Drug_93	0.78	-0.04002
0.9115	ACH-000818	Drug_93	0.8959	-0.01561
0.7841	ACH-000821	Drug_93	0.9059	0.1218
0.8218	ACH-000821	Drug_93	0.8522	0.0304
0.825	ACH-000821	Drug_93	0.795	-0.02998
0.7926	ACH-000822	Drug_93	0.782	-0.01062
0.7941	ACH-000823	Drug_93	0.7876	-0.006498
0.8032	ACH-000823	Drug_93	0.784	-0.01919
0.7949	ACH-000824	Drug_93	0.7596	-0.03528
0.7381	ACH-000825	Drug_93	0.8191	0.08096
0.706	ACH-000826	Drug_93	0.7741	0.06806
0.9238	ACH-000830	Drug_93	0.8599	-0.06393
0.7482	ACH-000832	Drug_93	0.8055	0.05732
0.7605	ACH-000835	Drug_93	0.7733	0.01275
0.817	ACH-000838	Drug_93	0.7741	-0.0429
0.7202	ACH-000841	Drug_93	0.7921	0.07185
0.8044	ACH-000843	Drug_93	0.8084	0.004048
0.7681	ACH-000846	Drug_93	0.7565	-0.01165
0.7661	ACH-000847	Drug_93	0.7432	-0.02289
0.6942	ACH-000849	Drug_93	0.7954	0.1012
0.6919	ACH-000852	Drug_93	0.8849	0.193
0.776	ACH-000853	Drug_93	0.7922	0.01621
0.7918	ACH-000855	Drug_93	0.7592	-0.03258
0.7586	ACH-000856	Drug_93	0.7577	-0.0009081
0.7714	ACH-000857	Drug_93	0.8116	0.04018
0.7359	ACH-000859	Drug_93	0.7687	0.03279
0.8117	ACH-000860	Drug_93	0.8012	-0.01053
0.7787	ACH-000861	Drug_93	0.7702	-0.008518
0.8204	ACH-000861	Drug_93	0.7984	-0.02199
0.8202	ACH-000863	Drug_93	0.7734	-0.04682
0.8582	ACH-000864	Drug_93	0.8358	-0.02238
0.8862	ACH-000866	Drug_93	0.7944	-0.09184
0.7862	ACH-000867	Drug_93	0.7944	0.008236
0.7907	ACH-000869	Drug_93	0.7166	-0.07414
0.8536	ACH-000874	Drug_93	0.8039	-0.04966
0.805	ACH-000875	Drug_93	0.8203	0.0153
0.7911	ACH-000876	Drug_93	0.7872	-0.00386
0.8007	ACH-000878	Drug_93	0.7905	-0.01019
0.7784	ACH-000879	Drug_93	0.754	-0.02443
0.8086	ACH-000880	Drug_93	0.7584	-0.05022
0.8078	ACH-000881	Drug_93	0.7751	-0.03272
0.8282	ACH-000881	Drug_93	0.7613	-0.06687
0.7224	ACH-000882	Drug_93	0.716	-0.006442
0.7257	ACH-000882	Drug_93	0.7447	0.01898
