AUC	Sample	Drug1	PredictedAUC	AUCError
0.9245	ACH-000052	Drug_308	0.9262	0.001668
0.9546	ACH-000052	Drug_308	0.9314	-0.02319
0.925	ACH-000054	Drug_308	0.934	0.009018
0.9852	ACH-000054	Drug_308	0.9332	-0.05202
0.7526	ACH-000055	Drug_308	0.9451	0.1925
0.9078	ACH-000055	Drug_308	0.9291	0.02126
0.9525	ACH-000056	Drug_308	0.9307	-0.02175
0.6548	ACH-000058	Drug_308	0.9406	0.2858
0.7877	ACH-000058	Drug_308	0.9424	0.1547
0.8412	ACH-000059	Drug_308	0.9895	0.1483
0.9597	ACH-000059	Drug_308	0.9725	0.01284
0.8554	ACH-000060	Drug_308	0.9534	0.09803
0.4814	ACH-000061	Drug_308	0.9281	0.4467
0.7383	ACH-000061	Drug_308	0.9547	0.2164
0.8707	ACH-000062	Drug_308	0.964	0.09328
0.9963	ACH-000062	Drug_308	0.97	-0.02629
0.6953	ACH-000065	Drug_308	0.9663	0.271
0.9818	ACH-000065	Drug_308	0.9659	-0.01587
0.9673	ACH-000066	Drug_308	0.9418	-0.02546
0.8431	ACH-000067	Drug_308	0.9635	0.1204
0.97	ACH-000067	Drug_308	0.9574	-0.0126
0.9957	ACH-000068	Drug_308	0.9382	-0.05749
0.9462	ACH-000069	Drug_308	0.9238	-0.02242
0.9269	ACH-000070	Drug_308	0.9209	-0.00595
0.9281	ACH-000070	Drug_308	0.9586	0.03049
0.841	ACH-000072	Drug_308	0.9644	0.1234
0.8582	ACH-000073	Drug_308	0.9345	0.07634
0.9454	ACH-000073	Drug_308	0.9426	-0.002784
0.7971	ACH-000074	Drug_308	0.9329	0.1358
0.9411	ACH-000074	Drug_308	0.9243	-0.01676
0.9801	ACH-000075	Drug_308	0.9676	-0.01251
0.981	ACH-000075	Drug_308	0.9772	-0.003753
0.948	ACH-000076	Drug_308	0.9432	-0.004846
0.8732	ACH-000078	Drug_308	0.9356	0.06242
0.9551	ACH-000078	Drug_308	0.9743	0.01924
0.9999	ACH-000078	Drug_308	0.952	-0.04788
0.9999	ACH-000078	Drug_308	0.9432	-0.05674
0.8465	ACH-000081	Drug_308	0.9263	0.07981
0.9591	ACH-000081	Drug_308	0.9351	-0.02397
0.9566	ACH-000082	Drug_308	0.9619	0.005324
0.9999	ACH-000082	Drug_308	0.9535	-0.04642
0.9542	ACH-000086	Drug_308	0.9734	0.01916
0.8466	ACH-000087	Drug_308	0.9315	0.08488
0.9388	ACH-000087	Drug_308	0.9578	0.01899
0.8979	ACH-000090	Drug_308	0.9545	0.05661
1	ACH-000090	Drug_308	0.9453	-0.05471
0.9503	ACH-000091	Drug_308	0.9355	-0.01477
0.8601	ACH-000092	Drug_308	0.929	0.06891
0.8847	ACH-000092	Drug_308	0.9641	0.07936
0.9468	ACH-000093	Drug_308	0.9649	0.01807
0.7782	ACH-000094	Drug_308	0.9635	0.1853
0.9554	ACH-000094	Drug_308	0.9557	0.0003074
0.8828	ACH-000096	Drug_308	0.9248	0.04198
0.9735	ACH-000096	Drug_308	0.9418	-0.03169
0.9957	ACH-000097	Drug_308	0.9379	-0.05782
0.8664	ACH-000098	Drug_308	0.9537	0.08734
0.9599	ACH-000098	Drug_308	0.9826	0.02274
0.9798	ACH-000099	Drug_308	0.9351	-0.04472
0.9769	ACH-000102	Drug_308	0.9619	-0.01504
0.9789	ACH-000102	Drug_308	0.9593	-0.01956
0.9707	ACH-000103	Drug_308	0.9673	-0.003365
0.7264	ACH-000104	Drug_308	0.9706	0.2442
0.8608	ACH-000105	Drug_308	0.9507	0.08992
0.9813	ACH-000105	Drug_308	0.936	-0.04529
0.8883	ACH-000106	Drug_308	0.921	0.03273
0.983	ACH-000106	Drug_308	0.922	-0.06099
1	ACH-000107	Drug_308	0.965	-0.03496
0.9322	ACH-000111	Drug_308	0.9309	-0.001313
0.3915	ACH-000112	Drug_308	0.9265	0.535
0.7202	ACH-000112	Drug_308	0.9395	0.2193
0.8216	ACH-000113	Drug_308	0.9971	0.1755
0.9031	ACH-000113	Drug_308	0.9525	0.04942
0.9027	ACH-000114	Drug_308	0.9579	0.05525
0.9324	ACH-000114	Drug_308	0.9513	0.01893
0.8195	ACH-000115	Drug_308	0.9527	0.1332
0.8888	ACH-000115	Drug_308	0.9595	0.07073
0.8982	ACH-000116	Drug_308	0.9702	0.07197
0.9812	ACH-000116	Drug_308	0.9696	-0.01162
0.9896	ACH-000116	Drug_308	0.9708	-0.01884
0.821	ACH-000117	Drug_308	0.954	0.133
0.8884	ACH-000118	Drug_308	0.9724	0.08402
0.9946	ACH-000118	Drug_308	0.9917	-0.002892
0.7979	ACH-000120	Drug_308	0.9397	0.1418
0.9148	ACH-000120	Drug_308	0.9304	0.01564
0.8936	ACH-000121	Drug_308	0.9819	0.08825
0.9572	ACH-000121	Drug_308	0.9733	0.01609
0.9057	ACH-000122	Drug_308	0.9218	0.0161
0.975	ACH-000123	Drug_308	0.937	-0.03803
0.9156	ACH-000124	Drug_308	0.9518	0.03618
0.9759	ACH-000124	Drug_308	0.9336	-0.04229
0.8681	ACH-000129	Drug_308	0.9361	0.06796
0.9811	ACH-000132	Drug_308	0.9661	-0.01497
0.9798	ACH-000133	Drug_308	0.9593	-0.02047
0.802	ACH-000135	Drug_308	0.9541	0.1521
0.9932	ACH-000135	Drug_308	0.9627	-0.03051
0.8993	ACH-000136	Drug_308	0.9412	0.04193
0.9917	ACH-000136	Drug_308	0.9563	-0.03544
0.8685	ACH-000137	Drug_308	0.9619	0.09336
0.9923	ACH-000137	Drug_308	0.9711	-0.02116
0.8928	ACH-000138	Drug_308	0.9634	0.07056
0.8953	ACH-000138	Drug_308	0.973	0.0777
0.847	ACH-000139	Drug_308	0.9652	0.1182
0.9879	ACH-000139	Drug_308	0.9446	-0.04331
0.7677	ACH-000140	Drug_308	0.8539	0.08617
0.9289	ACH-000141	Drug_308	0.9658	0.03691
0.945	ACH-000142	Drug_308	0.9482	0.003223
0.9927	ACH-000142	Drug_308	0.9666	-0.02609
0.9191	ACH-000144	Drug_308	0.974	0.05491
0.8868	ACH-000146	Drug_308	0.9742	0.0874
0.9316	ACH-000146	Drug_308	0.956	0.02438
0.9051	ACH-000147	Drug_308	0.9471	0.04203
1	ACH-000147	Drug_308	0.9415	-0.05854
0.8825	ACH-000148	Drug_308	0.9388	0.05625
0.9895	ACH-000148	Drug_308	0.9223	-0.06717
0.8063	ACH-000149	Drug_308	0.945	0.1387
0.9893	ACH-000149	Drug_308	0.9495	-0.03982
1	ACH-000150	Drug_308	0.9557	-0.04432
0.9405	ACH-000151	Drug_308	0.9514	0.01095
0.9703	ACH-000152	Drug_308	0.9539	-0.01638
0.8815	ACH-000153	Drug_308	0.9545	0.07298
0.9125	ACH-000153	Drug_308	0.9551	0.04262
0.9245	ACH-000154	Drug_308	0.9413	0.0168
0.7994	ACH-000155	Drug_308	0.963	0.1636
0.9409	ACH-000155	Drug_308	0.9422	0.001319
0.9519	ACH-000156	Drug_308	0.9684	0.01649
0.8226	ACH-000157	Drug_308	0.9101	0.08746
0.8471	ACH-000157	Drug_308	0.9521	0.105
0.9198	ACH-000158	Drug_308	0.9445	0.02471
0.9495	ACH-000159	Drug_308	0.9545	0.005013
0.9837	ACH-000159	Drug_308	0.961	-0.02269
0.8359	ACH-000161	Drug_308	0.9528	0.1169
0.8552	ACH-000161	Drug_308	0.9354	0.08021
0.925	ACH-000161	Drug_308	0.9365	0.01155
0.8196	ACH-000162	Drug_308	0.9138	0.09423
0.9993	ACH-000163	Drug_308	0.9502	-0.04908
0.8252	ACH-000168	Drug_308	0.9618	0.1366
0.8967	ACH-000168	Drug_308	0.9377	0.04101
0.9319	ACH-000169	Drug_308	0.96	0.02812
0.9965	ACH-000169	Drug_308	0.9784	-0.01807
0.7787	ACH-000171	Drug_308	0.9547	0.176
0.9284	ACH-000171	Drug_308	0.9563	0.02788
0.9674	ACH-000171	Drug_308	0.9597	-0.007721
0.9476	ACH-000173	Drug_308	0.9572	0.009603
0.8668	ACH-000174	Drug_308	0.9867	0.1199
0.9412	ACH-000174	Drug_308	0.9734	0.03219
1	ACH-000174	Drug_308	0.9896	-0.01036
0.8365	ACH-000176	Drug_308	0.9531	0.1166
0.989	ACH-000176	Drug_308	0.9564	-0.03261
0.8363	ACH-000178	Drug_308	0.9634	0.1271
1	ACH-000178	Drug_308	0.9567	-0.04329
0.8744	ACH-000180	Drug_308	0.955	0.08061
0.6774	ACH-000181	Drug_308	0.95	0.2726
0.97	ACH-000181	Drug_308	0.9548	-0.01519
0.9921	ACH-000181	Drug_308	0.9512	-0.04087
0.9585	ACH-000182	Drug_308	0.9575	-0.001007
0.9185	ACH-000183	Drug_308	0.9208	0.002305
0.9291	ACH-000183	Drug_308	0.9426	0.0135
0.8559	ACH-000186	Drug_308	0.9683	0.1124
0.9066	ACH-000186	Drug_308	0.9626	0.05598
0.9316	ACH-000188	Drug_308	0.9123	-0.01932
0.9891	ACH-000188	Drug_308	0.9544	-0.03469
0.8827	ACH-000189	Drug_308	0.963	0.08035
0.9943	ACH-000189	Drug_308	0.9643	-0.03001
0.9259	ACH-000190	Drug_308	0.9592	0.03329
0.9772	ACH-000190	Drug_308	0.9594	-0.01777
0.8511	ACH-000191	Drug_308	0.9676	0.1165
1	ACH-000191	Drug_308	0.9866	-0.01344
0.8906	ACH-000195	Drug_308	0.9563	0.06574
0.8584	ACH-000196	Drug_308	0.9235	0.06514
0.8595	ACH-000197	Drug_308	0.9501	0.09055
0.9268	ACH-000197	Drug_308	0.9364	0.009644
0.7982	ACH-000200	Drug_308	0.9824	0.1842
0.9935	ACH-000200	Drug_308	0.9833	-0.01023
0.8572	ACH-000201	Drug_308	0.8978	0.04055
0.8987	ACH-000201	Drug_308	0.9459	0.04723
0.8709	ACH-000203	Drug_308	0.9414	0.07048
0.9578	ACH-000204	Drug_308	0.9319	-0.02586
0.9607	ACH-000204	Drug_308	0.9253	-0.03539
0.9806	ACH-000205	Drug_308	0.9501	-0.03053
0.9041	ACH-000207	Drug_308	0.9507	0.04661
0.9238	ACH-000207	Drug_308	0.9702	0.0464
0.9405	ACH-000207	Drug_308	0.9471	0.006552
0.7072	ACH-000211	Drug_308	0.9397	0.2325
0.9511	ACH-000211	Drug_308	0.9493	-0.001751
0.9197	ACH-000212	Drug_308	0.9828	0.06309
0.9626	ACH-000212	Drug_308	0.9784	0.01581
0.826	ACH-000218	Drug_308	0.9676	0.1416
0.8585	ACH-000218	Drug_308	0.9597	0.1012
0.781	ACH-000219	Drug_308	0.9714	0.1904
0.7944	ACH-000219	Drug_308	0.97	0.1756
0.9793	ACH-000219	Drug_308	0.9708	-0.008545
0.9808	ACH-000219	Drug_308	0.948	-0.03285
0.7771	ACH-000220	Drug_308	0.9734	0.1963
0.7688	ACH-000221	Drug_308	0.9488	0.18
0.9406	ACH-000221	Drug_308	0.9577	0.01709
0.9921	ACH-000222	Drug_308	0.9682	-0.02393
0.9999	ACH-000222	Drug_308	0.9546	-0.04531
1	ACH-000222	Drug_308	0.9603	-0.03967
0.9419	ACH-000223	Drug_308	0.9658	0.0239
0.9921	ACH-000223	Drug_308	0.9779	-0.01415
0.9906	ACH-000225	Drug_308	0.9784	-0.0122
0.8785	ACH-000226	Drug_308	0.9452	0.06668
0.9736	ACH-000226	Drug_308	0.9461	-0.02754
0.9552	ACH-000227	Drug_308	0.9552	-4.844e-05
0.9953	ACH-000227	Drug_308	0.9734	-0.02191
0.8477	ACH-000228	Drug_308	0.9574	0.1097
0.9728	ACH-000228	Drug_308	0.9554	-0.01736
0.8019	ACH-000231	Drug_308	0.9602	0.1583
0.9473	ACH-000231	Drug_308	0.9739	0.02662
0.9228	ACH-000232	Drug_308	0.9725	0.04969
0.9497	ACH-000232	Drug_308	0.9744	0.02467
0.9804	ACH-000235	Drug_308	0.9726	-0.00779
0.9825	ACH-000235	Drug_308	0.9618	-0.02066
0.8312	ACH-000236	Drug_308	0.9493	0.1181
0.9308	ACH-000236	Drug_308	0.9509	0.02007
0.9939	ACH-000237	Drug_308	0.9689	-0.02496
0.9041	ACH-000238	Drug_308	0.9239	0.01982
0.9611	ACH-000238	Drug_308	0.9236	-0.03752
0.8431	ACH-000239	Drug_308	0.9394	0.09627
0.8792	ACH-000241	Drug_308	0.947	0.06783
0.8765	ACH-000242	Drug_308	0.9694	0.09291
0.9533	ACH-000242	Drug_308	0.9412	-0.01207
0.9586	ACH-000242	Drug_308	0.959	0.0003975
0.9999	ACH-000243	Drug_308	0.9673	-0.03263
1	ACH-000243	Drug_308	0.9429	-0.05706
0.6557	ACH-000244	Drug_308	0.9536	0.2979
0.9824	ACH-000244	Drug_308	0.9556	-0.02678
0.9555	ACH-000245	Drug_308	0.9397	-0.01579
0.9276	ACH-000247	Drug_308	0.9413	0.01372
0.9504	ACH-000247	Drug_308	0.9488	-0.001587
0.8098	ACH-000248	Drug_308	0.9328	0.123
0.8682	ACH-000248	Drug_308	0.9186	0.05043
0.9843	ACH-000249	Drug_308	0.9522	-0.03208
0.9853	ACH-000249	Drug_308	0.9628	-0.02246
0.8409	ACH-000250	Drug_308	0.9431	0.1022
0.9976	ACH-000250	Drug_308	0.9536	-0.04395
0.9611	ACH-000253	Drug_308	0.9619	0.0007697
0.8469	ACH-000254	Drug_308	0.9455	0.09858
0.9755	ACH-000255	Drug_308	0.9624	-0.01309
0.9316	ACH-000257	Drug_308	0.9352	0.003617
0.8544	ACH-000258	Drug_308	0.9502	0.09581
0.9645	ACH-000258	Drug_308	0.9542	-0.01031
0.96	ACH-000260	Drug_308	0.954	-0.005978
0.9746	ACH-000260	Drug_308	0.9603	-0.01431
0.9285	ACH-000261	Drug_308	0.9578	0.02927
0.9353	ACH-000264	Drug_308	0.9633	0.02797
0.9399	ACH-000264	Drug_308	0.975	0.03509
0.8111	ACH-000267	Drug_308	0.9536	0.1425
0.9138	ACH-000267	Drug_308	0.9545	0.04069
0.8597	ACH-000269	Drug_308	0.9196	0.05987
0.9403	ACH-000269	Drug_308	0.9049	-0.03537
0.8506	ACH-000270	Drug_308	0.992	0.1414
0.9203	ACH-000270	Drug_308	0.939	0.01866
0.9264	ACH-000271	Drug_308	0.9527	0.02633
0.8872	ACH-000273	Drug_308	0.935	0.04777
0.9881	ACH-000273	Drug_308	0.9476	-0.04054
0.9833	ACH-000274	Drug_308	0.9651	-0.01822
0.7707	ACH-000277	Drug_308	0.9299	0.1592
0.9797	ACH-000277	Drug_308	0.9696	-0.01008
0.9798	ACH-000278	Drug_308	0.9563	-0.02353
0.9917	ACH-000280	Drug_308	0.9738	-0.01793
0.826	ACH-000287	Drug_308	0.9431	0.1171
0.9207	ACH-000287	Drug_308	0.9531	0.03239
1	ACH-000288	Drug_308	0.9539	-0.04612
0.8908	ACH-000290	Drug_308	0.9526	0.06183
0.9881	ACH-000290	Drug_308	0.9337	-0.05443
0.9346	ACH-000291	Drug_308	0.9597	0.02514
0.9819	ACH-000291	Drug_308	0.9822	0.0002976
0.8402	ACH-000292	Drug_308	0.9548	0.1146
1	ACH-000292	Drug_308	0.9549	-0.0451
0.8751	ACH-000294	Drug_308	0.9302	0.05513
0.9808	ACH-000294	Drug_308	0.9421	-0.03867
0.7719	ACH-000295	Drug_308	0.9152	0.1433
0.8655	ACH-000295	Drug_308	0.9444	0.07894
1	ACH-000296	Drug_308	0.9819	-0.01808
0.9606	ACH-000297	Drug_308	0.9549	-0.005653
0.9275	ACH-000298	Drug_308	0.9432	0.0157
0.9999	ACH-000298	Drug_308	0.9763	-0.0236
0.8639	ACH-000301	Drug_308	0.9747	0.1108
1	ACH-000301	Drug_308	0.9671	-0.03291
0.9977	ACH-000302	Drug_308	0.962	-0.03569
0.9828	ACH-000303	Drug_308	0.9496	-0.03318
0.771	ACH-000304	Drug_308	0.959	0.188
0.7835	ACH-000304	Drug_308	0.9734	0.1899
0.9454	ACH-000304	Drug_308	0.9524	0.007011
0.923	ACH-000305	Drug_308	0.946	0.02298
0.9871	ACH-000305	Drug_308	0.9363	-0.05082
1	ACH-000306	Drug_308	0.96	-0.03998
0.983	ACH-000307	Drug_308	0.9719	-0.01109
0.922	ACH-000308	Drug_308	0.9509	0.0289
0.9594	ACH-000308	Drug_308	0.9745	0.0151
1	ACH-000308	Drug_308	0.9804	-0.01957
0.9923	ACH-000310	Drug_308	0.9194	-0.07293
0.7453	ACH-000311	Drug_308	0.9509	0.2056
0.9797	ACH-000311	Drug_308	0.9856	0.005945
0.9374	ACH-000312	Drug_308	0.9267	-0.01068
0.9823	ACH-000313	Drug_308	0.945	-0.0373
0.8639	ACH-000315	Drug_308	0.9665	0.1026
0.8965	ACH-000315	Drug_308	0.9668	0.07026
0.9948	ACH-000316	Drug_308	0.9449	-0.04994
0.9705	ACH-000317	Drug_308	0.9626	-0.007876
0.9459	ACH-000318	Drug_308	0.9777	0.03181
1	ACH-000318	Drug_308	0.9734	-0.02658
0.7624	ACH-000320	Drug_308	0.9628	0.2004
0.9232	ACH-000320	Drug_308	0.9762	0.05299
0.9077	ACH-000321	Drug_308	0.9446	0.03692
0.6557	ACH-000322	Drug_308	0.9559	0.3002
0.988	ACH-000322	Drug_308	0.9649	-0.02305
0.9574	ACH-000323	Drug_308	0.9441	-0.0133
1	ACH-000323	Drug_308	0.9479	-0.05208
0.9802	ACH-000324	Drug_308	0.9586	-0.02165
1	ACH-000325	Drug_308	0.95	-0.05005
0.9095	ACH-000326	Drug_308	0.9452	0.03565
0.9382	ACH-000326	Drug_308	0.9655	0.0273
0.9385	ACH-000326	Drug_308	0.9231	-0.01541
0.9451	ACH-000327	Drug_308	0.9384	-0.006743
0.8736	ACH-000329	Drug_308	0.9973	0.1237
0.9914	ACH-000329	Drug_308	0.9541	-0.03732
0.9936	ACH-000329	Drug_308	0.9705	-0.02312
0.8365	ACH-000330	Drug_308	0.9571	0.1206
0.9172	ACH-000332	Drug_308	0.9835	0.06633
0.9176	ACH-000332	Drug_308	0.9761	0.05847
0.8965	ACH-000334	Drug_308	0.9308	0.03428
0.9621	ACH-000335	Drug_308	0.9489	-0.01322
0.9999	ACH-000335	Drug_308	0.9215	-0.07837
0.6605	ACH-000336	Drug_308	0.9488	0.2883
0.9249	ACH-000336	Drug_308	0.915	-0.009885
0.9431	ACH-000338	Drug_308	0.9546	0.01151
0.9661	ACH-000338	Drug_308	0.9627	-0.003373
0.9673	ACH-000341	Drug_308	0.9373	-0.03002
0.9904	ACH-000341	Drug_308	0.9357	-0.05474
0.8168	ACH-000343	Drug_308	0.9532	0.1364
1	ACH-000344	Drug_308	0.961	-0.03897
0.7786	ACH-000346	Drug_308	0.941	0.1624
0.9874	ACH-000346	Drug_308	0.9256	-0.06179
0.9949	ACH-000347	Drug_308	0.987	-0.007896
0.9802	ACH-000348	Drug_308	0.9351	-0.04511
0.9919	ACH-000348	Drug_308	0.9507	-0.04119
0.8959	ACH-000349	Drug_308	0.951	0.05515
0.9519	ACH-000349	Drug_308	0.9283	-0.02364
0.9995	ACH-000349	Drug_308	0.947	-0.05245
0.8622	ACH-000350	Drug_308	0.9633	0.1011
0.9927	ACH-000350	Drug_308	0.9463	-0.04642
0.9365	ACH-000351	Drug_308	0.9585	0.02201
0.9529	ACH-000351	Drug_308	0.9494	-0.003544
0.879	ACH-000352	Drug_308	0.9634	0.08444
0.9078	ACH-000352	Drug_308	0.9505	0.04274
0.7385	ACH-000353	Drug_308	0.934	0.1955
0.8464	ACH-000353	Drug_308	0.9261	0.07966
0.9493	ACH-000355	Drug_308	0.912	-0.03727
0.8245	ACH-000356	Drug_308	1.005	0.1802
0.9999	ACH-000356	Drug_308	0.9751	-0.02478
0.8522	ACH-000357	Drug_308	0.9487	0.09649
0.9619	ACH-000358	Drug_308	0.9541	-0.00781
0.9914	ACH-000358	Drug_308	0.954	-0.03736
0.7175	ACH-000359	Drug_308	0.9633	0.2458
0.9096	ACH-000359	Drug_308	0.9204	0.01084
0.9366	ACH-000359	Drug_308	0.9562	0.01956
0.9365	ACH-000360	Drug_308	0.9404	0.003888
0.8665	ACH-000361	Drug_308	0.9733	0.1068
0.9909	ACH-000361	Drug_308	0.9647	-0.02619
0.8003	ACH-000362	Drug_308	0.92	0.1197
0.8051	ACH-000362	Drug_308	0.9331	0.128
0.9099	ACH-000362	Drug_308	0.9449	0.03502
0.9336	ACH-000363	Drug_308	0.9281	-0.005486
0.894	ACH-000364	Drug_308	0.9332	0.03918
0.9472	ACH-000364	Drug_308	0.9405	-0.006719
1	ACH-000364	Drug_308	0.9421	-0.05793
0.955	ACH-000365	Drug_308	0.9465	-0.008499
0.9586	ACH-000365	Drug_308	0.9564	-0.002167
0.8231	ACH-000366	Drug_308	0.9332	0.1101
0.8263	ACH-000366	Drug_308	0.9394	0.1131
0.9786	ACH-000368	Drug_308	0.9938	0.01519
0.9666	ACH-000369	Drug_308	0.9595	-0.007084
0.9634	ACH-000370	Drug_308	0.9585	-0.004904
0.8655	ACH-000371	Drug_308	0.9661	0.1006
0.9813	ACH-000371	Drug_308	0.9794	-0.001895
0.951	ACH-000372	Drug_308	0.9441	-0.006946
0.9647	ACH-000372	Drug_308	0.9731	0.008402
0.8325	ACH-000373	Drug_308	0.9673	0.1348
0.7651	ACH-000374	Drug_308	0.9686	0.2035
0.9672	ACH-000374	Drug_308	0.9455	-0.02167
0.8565	ACH-000375	Drug_308	0.9288	0.07228
0.9757	ACH-000375	Drug_308	0.9448	-0.03091
0.8233	ACH-000376	Drug_308	0.96	0.1367
0.9862	ACH-000376	Drug_308	0.9728	-0.01343
0.9656	ACH-000377	Drug_308	0.9511	-0.0145
0.8008	ACH-000378	Drug_308	0.951	0.1502
0.987	ACH-000378	Drug_308	0.9683	-0.01873
0.97	ACH-000379	Drug_308	0.9519	-0.01808
0.8619	ACH-000380	Drug_308	0.9525	0.0906
0.9477	ACH-000380	Drug_308	0.9313	-0.01642
0.851	ACH-000381	Drug_308	0.9451	0.09406
0.9816	ACH-000381	Drug_308	0.9546	-0.02695
0.9057	ACH-000383	Drug_308	0.9497	0.04399
0.9929	ACH-000383	Drug_308	0.9653	-0.02758
0.8639	ACH-000384	Drug_308	0.9392	0.07532
0.8865	ACH-000386	Drug_308	0.9419	0.0554
0.989	ACH-000388	Drug_308	0.9116	-0.0774
0.91	ACH-000389	Drug_308	0.9177	0.007706
0.9318	ACH-000389	Drug_308	0.9551	0.02334
0.9083	ACH-000390	Drug_308	0.9672	0.05894
0.8916	ACH-000392	Drug_308	0.9609	0.06928
0.9348	ACH-000392	Drug_308	0.9361	0.001274
0.9924	ACH-000393	Drug_308	0.9527	-0.03972
0.969	ACH-000394	Drug_308	0.9483	-0.02067
0.9789	ACH-000394	Drug_308	0.9562	-0.02274
0.8193	ACH-000396	Drug_308	0.9535	0.1342
1	ACH-000396	Drug_308	0.9436	-0.0564
0.8936	ACH-000398	Drug_308	0.946	0.05241
0.9846	ACH-000399	Drug_308	0.9482	-0.03643
0.9999	ACH-000399	Drug_308	0.9453	-0.05457
0.8627	ACH-000400	Drug_308	0.9422	0.07947
0.9397	ACH-000400	Drug_308	0.9619	0.02218
0.8703	ACH-000401	Drug_308	0.948	0.07769
0.9802	ACH-000401	Drug_308	0.9767	-0.003472
0.9814	ACH-000401	Drug_308	0.9676	-0.01383
0.8627	ACH-000402	Drug_308	0.9453	0.08264
0.8853	ACH-000403	Drug_308	0.9528	0.0675
0.9772	ACH-000403	Drug_308	0.9344	-0.04276
0.9637	ACH-000404	Drug_308	0.9814	0.01768
0.9842	ACH-000406	Drug_308	0.9606	-0.02363
0.9542	ACH-000407	Drug_308	0.9852	0.03101
0.8104	ACH-000408	Drug_308	0.9309	0.1205
0.9667	ACH-000408	Drug_308	0.9423	-0.02445
0.9864	ACH-000409	Drug_308	0.9846	-0.001754
0.5918	ACH-000410	Drug_308	0.9434	0.3516
0.6644	ACH-000410	Drug_308	0.958	0.2936
0.9673	ACH-000410	Drug_308	0.9605	-0.006764
0.9275	ACH-000411	Drug_308	0.9592	0.03166
0.9677	ACH-000411	Drug_308	0.9597	-0.007998
0.8244	ACH-000414	Drug_308	0.933	0.1086
0.9151	ACH-000415	Drug_308	0.9477	0.0326
0.9268	ACH-000416	Drug_308	0.9431	0.01629
0.9373	ACH-000416	Drug_308	0.9611	0.02379
0.7601	ACH-000417	Drug_308	0.949	0.1889
1	ACH-000417	Drug_308	0.9564	-0.04357
0.9979	ACH-000418	Drug_308	0.9728	-0.02513
0.9016	ACH-000420	Drug_308	0.9596	0.058
0.9823	ACH-000420	Drug_308	0.9804	-0.001854
0.9999	ACH-000420	Drug_308	0.9685	-0.03145
0.8369	ACH-000421	Drug_308	0.9642	0.1273
0.953	ACH-000421	Drug_308	0.9755	0.02248
0.9205	ACH-000422	Drug_308	0.9772	0.05671
0.9672	ACH-000423	Drug_308	0.977	0.009773
0.9849	ACH-000423	Drug_308	0.9537	-0.03121
0.8442	ACH-000425	Drug_308	0.9903	0.1461
0.886	ACH-000425	Drug_308	0.9721	0.08608
0.9427	ACH-000425	Drug_308	0.9574	0.0147
0.9188	ACH-000427	Drug_308	0.9495	0.0307
