AUC	Sample	Drug1	PredictedAUC	AUCError
0.6975	ACH-000070	Drug_1157	0.3403	-0.3572
0.7662	ACH-000070	Drug_1157	0.454	-0.3122
0.7811	ACH-000070	Drug_1157	0.4606	-0.3205
0.6352	ACH-000072	Drug_1157	0.8606	0.2254
0.9446	ACH-000072	Drug_1157	0.8648	-0.07983
0.8035	ACH-000073	Drug_1157	0.8986	0.09507
0.8353	ACH-000073	Drug_1157	0.609	-0.2263
0.8802	ACH-000073	Drug_1157	0.8768	-0.003408
0.6609	ACH-000074	Drug_1157	0.7039	0.04304
0.8155	ACH-000074	Drug_1157	0.4796	-0.3359
0.9042	ACH-000074	Drug_1157	0.7258	-0.1784
0.6223	ACH-000075	Drug_1157	0.8878	0.2655
0.8189	ACH-000075	Drug_1157	0.9016	0.08271
0.8678	ACH-000075	Drug_1157	0.9207	0.0529
0.9023	ACH-000075	Drug_1157	0.8985	-0.003825
0.7874	ACH-000076	Drug_1157	0.5666	-0.2208
0.6553	ACH-000077	Drug_1157	0.9038	0.2485
0.5456	ACH-000078	Drug_1157	0.8571	0.3115
0.6533	ACH-000078	Drug_1157	0.8181	0.1648
0.6809	ACH-000078	Drug_1157	0.7504	0.06949
0.7253	ACH-000078	Drug_1157	0.7361	0.01079
0.5598	ACH-000081	Drug_1157	0.7019	0.1421
0.8163	ACH-000081	Drug_1157	0.7075	-0.1088
0.9229	ACH-000081	Drug_1157	0.7559	-0.167
0.7609	ACH-000082	Drug_1157	0.8156	0.05473
0.8051	ACH-000082	Drug_1157	0.7306	-0.07446
0.9475	ACH-000082	Drug_1157	0.786	-0.1615
0.9513	ACH-000086	Drug_1157	0.9043	-0.04701
0.6308	ACH-000087	Drug_1157	0.6865	0.05566
0.7315	ACH-000087	Drug_1157	0.6889	-0.04262
0.7921	ACH-000087	Drug_1157	0.6041	-0.188
0.7629	ACH-000090	Drug_1157	0.8137	0.05083
0.8238	ACH-000090	Drug_1157	0.6912	-0.1326
0.8579	ACH-000090	Drug_1157	0.8566	-0.00132
0.7129	ACH-000091	Drug_1157	0.902	0.1891
0.7486	ACH-000091	Drug_1157	0.8037	0.05514
0.6406	ACH-000092	Drug_1157	0.6951	0.05453
0.9157	ACH-000092	Drug_1157	0.8127	-0.103
0.7036	ACH-000093	Drug_1157	0.8421	0.1385
0.7907	ACH-000094	Drug_1157	0.8222	0.03153
0.8403	ACH-000094	Drug_1157	0.8825	0.04219
0.8702	ACH-000094	Drug_1157	0.8439	-0.02633
0.8831	ACH-000094	Drug_1157	0.8211	-0.06196
0.3669	ACH-000096	Drug_1157	0.5445	0.1776
0.5357	ACH-000096	Drug_1157	0.5074	-0.02827
0.7381	ACH-000096	Drug_1157	0.8371	0.09895
0.8622	ACH-000097	Drug_1157	0.88	0.01779
0.5051	ACH-000098	Drug_1157	0.8965	0.3914
0.7006	ACH-000098	Drug_1157	0.8647	0.1641
0.8917	ACH-000098	Drug_1157	0.5689	-0.3228
0.7008	ACH-000099	Drug_1157	0.8603	0.1595
0.7614	ACH-000099	Drug_1157	0.7995	0.03809
0.8168	ACH-000099	Drug_1157	0.8506	0.03384
0.7009	ACH-000102	Drug_1157	0.7973	0.09638
0.9887	ACH-000102	Drug_1157	0.9021	-0.08662
0.8658	ACH-000103	Drug_1157	0.9041	0.0383
0.897	ACH-000103	Drug_1157	0.858	-0.03905
0.4849	ACH-000104	Drug_1157	0.4538	-0.03111
0.8855	ACH-000104	Drug_1157	0.7888	-0.09671
0.6167	ACH-000105	Drug_1157	0.7083	0.09161
0.7312	ACH-000105	Drug_1157	0.6013	-0.1299
0.7721	ACH-000105	Drug_1157	0.8256	0.05353
0.6353	ACH-000106	Drug_1157	0.9224	0.2871
0.7614	ACH-000106	Drug_1157	0.8895	0.1281
0.791	ACH-000107	Drug_1157	0.8084	0.0174
0.722	ACH-000110	Drug_1157	0.4674	-0.2546
0.6897	ACH-000111	Drug_1157	0.8451	0.1554
0.889	ACH-000111	Drug_1157	0.8837	-0.005346
0.6644	ACH-000112	Drug_1157	0.3415	-0.3229
0.7862	ACH-000112	Drug_1157	0.4086	-0.3776
0.7273	ACH-000113	Drug_1157	0.7739	0.04662
0.7937	ACH-000113	Drug_1157	0.7967	0.003042
0.7949	ACH-000113	Drug_1157	0.4228	-0.3721
0.7291	ACH-000114	Drug_1157	0.8572	0.1281
0.8373	ACH-000114	Drug_1157	0.8347	-0.002558
0.881	ACH-000115	Drug_1157	0.8599	-0.02108
0.9613	ACH-000115	Drug_1157	0.8136	-0.1477
0.9709	ACH-000115	Drug_1157	0.8645	-0.1064
0.8153	ACH-000116	Drug_1157	0.8793	0.06405
0.821	ACH-000116	Drug_1157	0.8435	0.0225
0.8423	ACH-000116	Drug_1157	0.8853	0.04301
0.9326	ACH-000116	Drug_1157	0.8461	-0.0865
0.5909	ACH-000117	Drug_1157	0.8244	0.2335
0.8883	ACH-000117	Drug_1157	0.8788	-0.00954
0.9949	ACH-000117	Drug_1157	0.8291	-0.1658
0.7217	ACH-000118	Drug_1157	0.8808	0.1591
0.7867	ACH-000118	Drug_1157	0.8233	0.03663
0.9233	ACH-000118	Drug_1157	0.7754	-0.1479
0.5773	ACH-000120	Drug_1157	0.8398	0.2625
0.6024	ACH-000120	Drug_1157	0.5347	-0.06767
0.7304	ACH-000121	Drug_1157	0.8771	0.1467
0.8262	ACH-000121	Drug_1157	0.8523	0.0261
0.8531	ACH-000121	Drug_1157	0.8319	-0.02123
0.6953	ACH-000123	Drug_1157	0.6915	-0.003827
0.5375	ACH-000124	Drug_1157	0.5806	0.04312
0.7346	ACH-000124	Drug_1157	0.7679	0.03332
0.7911	ACH-000124	Drug_1157	0.5216	-0.2695
0.7415	ACH-000126	Drug_1157	0.7263	-0.01524
0.88	ACH-000129	Drug_1157	0.8067	-0.07328
0.9482	ACH-000129	Drug_1157	0.6151	-0.3331
0.6634	ACH-000132	Drug_1157	0.7684	0.105
0.9306	ACH-000132	Drug_1157	0.866	-0.06458
0.8702	ACH-000133	Drug_1157	0.8926	0.02242
0.4689	ACH-000135	Drug_1157	0.7436	0.2747
0.8259	ACH-000135	Drug_1157	0.7118	-0.1141
0.9372	ACH-000135	Drug_1157	0.8699	-0.06731
0.6955	ACH-000136	Drug_1157	0.8815	0.186
0.7138	ACH-000136	Drug_1157	0.7696	0.05584
0.7395	ACH-000136	Drug_1157	0.8966	0.1571
0.6471	ACH-000137	Drug_1157	0.8073	0.1602
0.7065	ACH-000137	Drug_1157	0.7792	0.07271
0.6735	ACH-000138	Drug_1157	0.898	0.2245
0.7105	ACH-000138	Drug_1157	0.9107	0.2002
0.8885	ACH-000138	Drug_1157	0.9039	0.01543
0.5881	ACH-000139	Drug_1157	0.866	0.2779
0.6148	ACH-000139	Drug_1157	0.8823	0.2675
0.7817	ACH-000139	Drug_1157	0.879	0.09734
0.9155	ACH-000140	Drug_1157	0.3477	-0.5678
0.7584	ACH-000141	Drug_1157	0.9182	0.1598
0.6083	ACH-000142	Drug_1157	0.9107	0.3024
0.8317	ACH-000142	Drug_1157	0.8724	0.04067
0.8701	ACH-000142	Drug_1157	0.8575	-0.01258
0.7766	ACH-000144	Drug_1157	0.7949	0.01827
0.8314	ACH-000144	Drug_1157	0.8114	-0.01996
0.8736	ACH-000144	Drug_1157	0.8578	-0.01577
0.8941	ACH-000146	Drug_1157	0.8687	-0.02539
0.8992	ACH-000146	Drug_1157	0.8543	-0.04485
0.9009	ACH-000146	Drug_1157	0.8546	-0.04629
0.8971	ACH-000147	Drug_1157	0.8029	-0.09425
0.9156	ACH-000147	Drug_1157	0.8327	-0.08288
0.9203	ACH-000147	Drug_1157	0.757	-0.1633
0.7785	ACH-000148	Drug_1157	0.8354	0.05692
0.9237	ACH-000148	Drug_1157	0.7486	-0.1751
0.9786	ACH-000148	Drug_1157	0.7571	-0.2215
0.5495	ACH-000149	Drug_1157	0.7359	0.1864
0.6798	ACH-000149	Drug_1157	0.6813	0.001548
0.9173	ACH-000150	Drug_1157	0.7376	-0.1797
0.7239	ACH-000151	Drug_1157	0.7918	0.06793
0.7677	ACH-000151	Drug_1157	0.7969	0.02923
0.7736	ACH-000151	Drug_1157	0.8058	0.03218
0.7995	ACH-000151	Drug_1157	0.8366	0.0371
0.8141	ACH-000151	Drug_1157	0.8283	0.01418
0.7299	ACH-000153	Drug_1157	0.8649	0.135
0.8923	ACH-000153	Drug_1157	0.8494	-0.0429
0.8426	ACH-000154	Drug_1157	0.7754	-0.06717
0.7674	ACH-000155	Drug_1157	0.9075	0.1401
0.7727	ACH-000155	Drug_1157	0.9097	0.137
0.881	ACH-000155	Drug_1157	0.8611	-0.01989
0.8869	ACH-000155	Drug_1157	0.8809	-0.006037
0.6684	ACH-000156	Drug_1157	0.6647	-0.003717
0.843	ACH-000157	Drug_1157	0.5449	-0.2981
0.8751	ACH-000157	Drug_1157	0.834	-0.04109
0.9293	ACH-000157	Drug_1157	0.4348	-0.4945
0.9466	ACH-000157	Drug_1157	0.7272	-0.2194
0.7373	ACH-000158	Drug_1157	0.8409	0.1036
0.7006	ACH-000159	Drug_1157	0.8037	0.1031
0.7215	ACH-000159	Drug_1157	0.8534	0.1319
0.8247	ACH-000159	Drug_1157	0.8283	0.003583
0.7141	ACH-000161	Drug_1157	0.7391	0.02498
0.7957	ACH-000161	Drug_1157	0.8252	0.02948
0.8479	ACH-000161	Drug_1157	0.7745	-0.07338
0.9039	ACH-000161	Drug_1157	0.8442	-0.05974
0.8158	ACH-000162	Drug_1157	0.37	-0.4458
0.8724	ACH-000162	Drug_1157	0.7782	-0.09422
0.8228	ACH-000163	Drug_1157	0.7506	-0.07224
0.7771	ACH-000168	Drug_1157	0.7372	-0.03993
0.8276	ACH-000168	Drug_1157	0.8186	-0.008977
0.8894	ACH-000168	Drug_1157	0.8401	-0.0493
0.8389	ACH-000169	Drug_1157	0.8397	0.000847
0.8394	ACH-000169	Drug_1157	0.8659	0.02654
0.9243	ACH-000169	Drug_1157	0.5679	-0.3564
0.7399	ACH-000171	Drug_1157	0.7909	0.05098
0.8075	ACH-000171	Drug_1157	0.7976	-0.00993
0.8694	ACH-000171	Drug_1157	0.868	-0.001359
0.9473	ACH-000171	Drug_1157	0.8822	-0.06512
0.7135	ACH-000173	Drug_1157	0.8442	0.1307
0.6389	ACH-000174	Drug_1157	0.8595	0.2206
0.7602	ACH-000174	Drug_1157	0.7261	-0.03415
0.7698	ACH-000174	Drug_1157	0.5847	-0.1851
0.9194	ACH-000174	Drug_1157	0.8758	-0.04363
0.3966	ACH-000176	Drug_1157	0.8539	0.4573
0.8593	ACH-000176	Drug_1157	0.7818	-0.07753
0.9315	ACH-000176	Drug_1157	0.8593	-0.07215
0.935	ACH-000177	Drug_1157	0.8412	-0.09384
0.848	ACH-000178	Drug_1157	0.88	0.03203
0.8752	ACH-000178	Drug_1157	0.9089	0.03374
0.9153	ACH-000178	Drug_1157	0.9305	0.01524
0.911	ACH-000180	Drug_1157	0.8659	-0.04506
0.6187	ACH-000181	Drug_1157	0.7031	0.08442
0.6575	ACH-000181	Drug_1157	0.7305	0.07296
0.8295	ACH-000181	Drug_1157	0.6286	-0.2009
0.9719	ACH-000181	Drug_1157	0.5197	-0.4522
0.8268	ACH-000182	Drug_1157	0.8772	0.05042
0.8787	ACH-000183	Drug_1157	0.7676	-0.1111
0.9235	ACH-000183	Drug_1157	0.8162	-0.1073
0.9454	ACH-000183	Drug_1157	0.8588	-0.08658
0.9604	ACH-000183	Drug_1157	0.8822	-0.07824
0.847	ACH-000186	Drug_1157	0.8964	0.04942
0.9695	ACH-000186	Drug_1157	0.8886	-0.08087
0.6201	ACH-000188	Drug_1157	0.7584	0.1383
0.6575	ACH-000188	Drug_1157	0.576	-0.08151
0.9529	ACH-000188	Drug_1157	0.8105	-0.1424
0.8357	ACH-000189	Drug_1157	0.8762	0.04047
0.8504	ACH-000189	Drug_1157	0.9125	0.06208
0.9541	ACH-000189	Drug_1157	0.8812	-0.0729
0.4253	ACH-000190	Drug_1157	0.5884	0.1631
0.6493	ACH-000190	Drug_1157	0.6779	0.02855
0.7233	ACH-000190	Drug_1157	0.6203	-0.103
0.6889	ACH-000191	Drug_1157	0.8749	0.186
0.7632	ACH-000191	Drug_1157	0.8952	0.132
0.7866	ACH-000191	Drug_1157	0.7395	-0.04706
0.6288	ACH-000194	Drug_1157	0.7449	0.1161
0.8611	ACH-000195	Drug_1157	0.9039	0.04276
0.7245	ACH-000196	Drug_1157	0.6048	-0.1197
0.788	ACH-000196	Drug_1157	0.7141	-0.07388
0.9783	ACH-000197	Drug_1157	0.8004	-0.1779
0.4443	ACH-000200	Drug_1157	0.7598	0.3155
0.6105	ACH-000200	Drug_1157	0.8325	0.222
0.8685	ACH-000200	Drug_1157	0.8802	0.01173
0.5057	ACH-000201	Drug_1157	0.8191	0.3134
0.6078	ACH-000201	Drug_1157	0.6522	0.04442
0.7375	ACH-000201	Drug_1157	0.7272	-0.01033
0.7883	ACH-000203	Drug_1157	0.7646	-0.02368
0.8556	ACH-000204	Drug_1157	0.8524	-0.003214
0.9826	ACH-000204	Drug_1157	0.6294	-0.3532
0.9974	ACH-000204	Drug_1157	0.7564	-0.241
0.8664	ACH-000205	Drug_1157	0.8513	-0.01506
0.749	ACH-000207	Drug_1157	0.759	0.01003
0.8242	ACH-000207	Drug_1157	0.9098	0.08561
0.837	ACH-000207	Drug_1157	0.7692	-0.06777
0.8385	ACH-000207	Drug_1157	0.6964	-0.1421
0.6947	ACH-000209	Drug_1157	0.6496	-0.04509
0.6503	ACH-000210	Drug_1157	0.7391	0.08875
0.811	ACH-000210	Drug_1157	0.8222	0.01116
0.5891	ACH-000211	Drug_1157	0.6403	0.05124
0.6325	ACH-000211	Drug_1157	0.8174	0.1849
0.8352	ACH-000211	Drug_1157	0.813	-0.02217
0.7563	ACH-000212	Drug_1157	0.8693	0.113
0.7826	ACH-000212	Drug_1157	0.812	0.02939
0.9959	ACH-000212	Drug_1157	0.8809	-0.115
0.7701	ACH-000218	Drug_1157	0.7103	-0.05982
0.9463	ACH-000218	Drug_1157	0.5646	-0.3817
0.9665	ACH-000218	Drug_1157	0.847	-0.1195
0.9687	ACH-000218	Drug_1157	0.8288	-0.1399
0.3936	ACH-000219	Drug_1157	0.8381	0.4445
0.4937	ACH-000219	Drug_1157	0.8402	0.3465
0.4945	ACH-000219	Drug_1157	0.8744	0.3799
0.5077	ACH-000219	Drug_1157	0.6944	0.1867
0.5224	ACH-000219	Drug_1157	0.7719	0.2495
0.523	ACH-000219	Drug_1157	0.9029	0.3799
0.538	ACH-000219	Drug_1157	0.8204	0.2824
0.547	ACH-000219	Drug_1157	0.8792	0.3322
0.5482	ACH-000219	Drug_1157	0.8968	0.3486
0.5527	ACH-000219	Drug_1157	0.7227	0.17
0.5569	ACH-000219	Drug_1157	0.885	0.3281
0.5712	ACH-000219	Drug_1157	0.8966	0.3254
0.5751	ACH-000219	Drug_1157	0.8691	0.294
0.5966	ACH-000219	Drug_1157	0.8861	0.2895
0.6013	ACH-000219	Drug_1157	0.8262	0.2249
0.6062	ACH-000219	Drug_1157	0.8985	0.2923
0.6285	ACH-000219	Drug_1157	0.8272	0.1987
0.8069	ACH-000219	Drug_1157	0.8949	0.08802
0.9061	ACH-000219	Drug_1157	0.8445	-0.06164
0.7817	ACH-000220	Drug_1157	0.7916	0.009879
0.0228	ACH-000221	Drug_1157	0.8604	0.8376
0.671	ACH-000221	Drug_1157	0.7976	0.1266
0.7583	ACH-000221	Drug_1157	0.8037	0.04538
0.9053	ACH-000222	Drug_1157	0.8718	-0.03355
0.921	ACH-000222	Drug_1157	0.8029	-0.1181
0.9284	ACH-000222	Drug_1157	0.731	-0.1974
0.1404	ACH-000223	Drug_1157	0.8478	0.7074
0.8591	ACH-000223	Drug_1157	0.8704	0.01126
0.9288	ACH-000223	Drug_1157	0.8212	-0.1076
0.8853	ACH-000225	Drug_1157	0.9092	0.02388
0.5247	ACH-000226	Drug_1157	0.4934	-0.03128
0.6066	ACH-000226	Drug_1157	0.3328	-0.2738
0.698	ACH-000226	Drug_1157	0.5155	-0.1825
0.7279	ACH-000226	Drug_1157	0.4895	-0.2384
0.7914	ACH-000226	Drug_1157	0.6476	-0.1438
0.8333	ACH-000227	Drug_1157	0.8793	0.04602
0.8671	ACH-000227	Drug_1157	0.8982	0.03111
0.888	ACH-000227	Drug_1157	0.833	-0.05502
0.7108	ACH-000228	Drug_1157	0.8839	0.1731
0.8216	ACH-000228	Drug_1157	0.7505	-0.07109
0.8091	ACH-000231	Drug_1157	0.832	0.02292
0.8575	ACH-000231	Drug_1157	0.755	-0.1025
0.8787	ACH-000231	Drug_1157	0.8542	-0.02446
0.5393	ACH-000232	Drug_1157	0.689	0.1497
0.7651	ACH-000232	Drug_1157	0.8758	0.1107
0.9004	ACH-000232	Drug_1157	0.694	-0.2064
0.5694	ACH-000235	Drug_1157	0.8884	0.319
0.8014	ACH-000235	Drug_1157	0.9192	0.1178
0.9207	ACH-000235	Drug_1157	0.8668	-0.05389
0.9197	ACH-000236	Drug_1157	0.8412	-0.0785
0.9261	ACH-000236	Drug_1157	0.8365	-0.08958
0.9278	ACH-000236	Drug_1157	0.8605	-0.06726
0.929	ACH-000237	Drug_1157	0.6544	-0.2746
0.7494	ACH-000238	Drug_1157	0.8531	0.1037
0.7843	ACH-000238	Drug_1157	0.8364	0.0521
0.8244	ACH-000238	Drug_1157	0.8752	0.05078
0.868	ACH-000239	Drug_1157	0.5623	-0.3057
0.466	ACH-000241	Drug_1157	0.8378	0.3718
0.55	ACH-000242	Drug_1157	0.8157	0.2657
0.6658	ACH-000242	Drug_1157	0.818	0.1522
0.7197	ACH-000242	Drug_1157	0.8568	0.1371
0.8746	ACH-000242	Drug_1157	0.8917	0.01712
0.6269	ACH-000243	Drug_1157	0.8882	0.2613
0.8794	ACH-000243	Drug_1157	0.8288	-0.05064
0.946	ACH-000243	Drug_1157	0.8528	-0.09322
0.6032	ACH-000244	Drug_1157	0.6497	0.04649
0.6653	ACH-000244	Drug_1157	0.7484	0.08309
0.7335	ACH-000244	Drug_1157	0.7342	0.0006781
0.946	ACH-000244	Drug_1157	0.7714	-0.1746
0.8112	ACH-000245	Drug_1157	0.5127	-0.2985
0.8482	ACH-000245	Drug_1157	0.5636	-0.2846
0.7055	ACH-000247	Drug_1157	0.7295	0.02399
0.7875	ACH-000247	Drug_1157	0.8769	0.08944
0.74	ACH-000248	Drug_1157	0.7173	-0.02275
0.9302	ACH-000248	Drug_1157	0.924	-0.006204
0.9662	ACH-000248	Drug_1157	0.8419	-0.1243
0.8125	ACH-000249	Drug_1157	0.9328	0.1203
0.8742	ACH-000249	Drug_1157	0.9128	0.03857
0.9726	ACH-000249	Drug_1157	0.8975	-0.07511
0.7832	ACH-000250	Drug_1157	0.8702	0.08704
0.8495	ACH-000250	Drug_1157	0.9028	0.05331
0.9217	ACH-000250	Drug_1157	0.7976	-0.1241
0.8507	ACH-000253	Drug_1157	0.873	0.0223
0.6966	ACH-000254	Drug_1157	0.8895	0.1929
0.8884	ACH-000254	Drug_1157	0.7309	-0.1575
0.8345	ACH-000255	Drug_1157	0.8256	-0.008909
0.8404	ACH-000257	Drug_1157	0.8002	-0.04016
0.8788	ACH-000257	Drug_1157	0.8264	-0.05237
0.8827	ACH-000257	Drug_1157	0.8541	-0.02862
0.704	ACH-000258	Drug_1157	0.8126	0.1086
0.8534	ACH-000258	Drug_1157	0.7107	-0.1427
0.8563	ACH-000258	Drug_1157	0.7249	-0.1314
0.8827	ACH-000260	Drug_1157	0.8521	-0.03064
0.9225	ACH-000260	Drug_1157	0.7361	-0.1864
0.9254	ACH-000260	Drug_1157	0.7241	-0.2013
0.7692	ACH-000261	Drug_1157	0.7316	-0.03765
0.7645	ACH-000264	Drug_1157	0.7619	-0.002556
0.7979	ACH-000264	Drug_1157	0.6897	-0.1082
0.9623	ACH-000264	Drug_1157	0.8524	-0.1099
0.8199	ACH-000266	Drug_1157	0.9216	0.1017
0.7815	ACH-000267	Drug_1157	0.7676	-0.0139
0.806	ACH-000267	Drug_1157	0.877	0.071
0.854	ACH-000267	Drug_1157	0.7546	-0.0994
0.8705	ACH-000267	Drug_1157	0.9012	0.03075
0.7763	ACH-000269	Drug_1157	0.7836	0.007264
0.9016	ACH-000269	Drug_1157	0.9156	0.01399
0.9167	ACH-000269	Drug_1157	0.7727	-0.144
0.5986	ACH-000270	Drug_1157	0.7968	0.1982
0.7806	ACH-000270	Drug_1157	0.8395	0.05895
0.8958	ACH-000270	Drug_1157	0.7865	-0.1093
0.9212	ACH-000271	Drug_1157	0.523	-0.3982
0.608	ACH-000273	Drug_1157	0.592	-0.016
0.641	ACH-000273	Drug_1157	0.7829	0.1419
0.6951	ACH-000273	Drug_1157	0.8696	0.1745
0.937	ACH-000274	Drug_1157	0.7158	-0.2212
0.8256	ACH-000277	Drug_1157	0.8844	0.05881
0.9552	ACH-000277	Drug_1157	0.8547	-0.1005
0.9902	ACH-000277	Drug_1157	0.8929	-0.09731
0.8413	ACH-000278	Drug_1157	0.6502	-0.1911
0.9514	ACH-000280	Drug_1157	0.8852	-0.06622
0.8408	ACH-000285	Drug_1157	0.8456	0.004814
0.6468	ACH-000287	Drug_1157	0.4873	-0.1595
0.7545	ACH-000287	Drug_1157	0.4217	-0.3328
0.9328	ACH-000287	Drug_1157	0.5678	-0.365
0.725	ACH-000288	Drug_1157	0.8333	0.1083
0.9113	ACH-000288	Drug_1157	0.7303	-0.181
0.8786	ACH-000290	Drug_1157	0.845	-0.0336
0.9033	ACH-000290	Drug_1157	0.8225	-0.08085
0.7674	ACH-000291	Drug_1157	0.8763	0.1089
0.9007	ACH-000291	Drug_1157	0.8824	-0.01832
0.9475	ACH-000291	Drug_1157	0.7295	-0.218
0.613	ACH-000292	Drug_1157	0.8662	0.2532
0.7508	ACH-000292	Drug_1157	0.7848	0.034
