AUC	Sample	Drug1	PredictedAUC	AUCError
0.9924	ACH-000073	Drug_883	0.9408	-0.05157
0.9931	ACH-000073	Drug_883	0.9509	-0.04224
0.753	ACH-000074	Drug_883	0.9019	0.1489
0.8027	ACH-000074	Drug_883	0.8725	0.06977
0.806	ACH-000074	Drug_883	0.8991	0.09308
0.968	ACH-000074	Drug_883	0.9058	-0.06224
0.9877	ACH-000074	Drug_883	0.8849	-0.1028
0.8736	ACH-000075	Drug_883	0.9386	0.065
0.9461	ACH-000075	Drug_883	0.9413	-0.00477
0.9971	ACH-000075	Drug_883	0.943	-0.05407
0.9989	ACH-000075	Drug_883	0.9227	-0.07623
0.7957	ACH-000076	Drug_883	0.8717	0.07596
0.8346	ACH-000076	Drug_883	0.8725	0.03793
1	ACH-000077	Drug_883	0.8943	-0.1057
0.8291	ACH-000078	Drug_883	0.8988	0.06968
0.9657	ACH-000078	Drug_883	0.9244	-0.04126
0.9918	ACH-000078	Drug_883	0.9166	-0.07523
0.9762	ACH-000080	Drug_883	0.8794	-0.09685
0.7767	ACH-000081	Drug_883	0.9465	0.1698
0.904	ACH-000081	Drug_883	0.9236	0.0196
0.9131	ACH-000081	Drug_883	0.916	0.002926
0.9895	ACH-000081	Drug_883	0.934	-0.05551
0.9989	ACH-000081	Drug_883	0.9441	-0.05475
0.9345	ACH-000082	Drug_883	0.9275	-0.007039
0.9421	ACH-000082	Drug_883	0.9271	-0.01498
0.9425	ACH-000086	Drug_883	0.9613	0.01875
0.8592	ACH-000087	Drug_883	0.9316	0.07242
0.8752	ACH-000087	Drug_883	0.9238	0.04855
0.8965	ACH-000087	Drug_883	0.9057	0.009244
0.9131	ACH-000087	Drug_883	0.9055	-0.007562
0.8845	ACH-000090	Drug_883	0.9235	0.03904
0.9003	ACH-000090	Drug_883	0.9097	0.009355
0.9547	ACH-000090	Drug_883	0.9213	-0.03336
0.9801	ACH-000090	Drug_883	0.9339	-0.04625
0.9716	ACH-000091	Drug_883	0.9382	-0.0334
0.9929	ACH-000091	Drug_883	0.9348	-0.0581
0.8403	ACH-000092	Drug_883	0.9221	0.08176
0.852	ACH-000092	Drug_883	0.9051	0.05311
0.9109	ACH-000092	Drug_883	0.9278	0.01688
0.9255	ACH-000092	Drug_883	0.9091	-0.01642
0.9286	ACH-000092	Drug_883	0.9213	-0.007268
0.9469	ACH-000092	Drug_883	0.9301	-0.01683
0.8342	ACH-000093	Drug_883	0.8511	0.01695
0.8525	ACH-000094	Drug_883	0.8746	0.02214
0.8713	ACH-000094	Drug_883	0.8894	0.01807
0.8744	ACH-000094	Drug_883	0.874	-0.0003869
0.8945	ACH-000094	Drug_883	0.8888	-0.005727
0.9321	ACH-000096	Drug_883	0.9338	0.001697
0.9342	ACH-000096	Drug_883	0.916	-0.01824
0.9346	ACH-000096	Drug_883	0.8942	-0.04044
0.938	ACH-000096	Drug_883	0.8997	-0.03827
0.8702	ACH-000097	Drug_883	0.9044	0.03418
0.8711	ACH-000097	Drug_883	0.9229	0.05177
0.941	ACH-000098	Drug_883	0.9379	-0.003067
0.9654	ACH-000098	Drug_883	0.9157	-0.04968
0.9677	ACH-000098	Drug_883	0.8605	-0.1072
0.8553	ACH-000099	Drug_883	0.8956	0.04032
0.9533	ACH-000099	Drug_883	0.8917	-0.06165
0.9722	ACH-000099	Drug_883	0.9014	-0.07082
0.9991	ACH-000099	Drug_883	0.8686	-0.1305
0.9021	ACH-000102	Drug_883	0.9545	0.0524
0.9723	ACH-000102	Drug_883	0.9193	-0.05296
0.8189	ACH-000103	Drug_883	0.8936	0.07472
0.8913	ACH-000103	Drug_883	0.8988	0.007451
0.7652	ACH-000104	Drug_883	0.9087	0.1435
0.8395	ACH-000104	Drug_883	0.8838	0.04427
0.9229	ACH-000104	Drug_883	0.8766	-0.04629
0.7826	ACH-000105	Drug_883	0.9297	0.1471
0.7948	ACH-000105	Drug_883	0.8994	0.1046
0.8028	ACH-000105	Drug_883	0.9127	0.1099
0.8499	ACH-000105	Drug_883	0.8946	0.04468
0.7815	ACH-000106	Drug_883	0.8914	0.1099
0.8153	ACH-000106	Drug_883	0.8844	0.0691
0.8608	ACH-000106	Drug_883	0.873	0.01223
0.861	ACH-000106	Drug_883	0.9035	0.04251
0.9564	ACH-000106	Drug_883	0.8825	-0.0739
0.8051	ACH-000107	Drug_883	0.8833	0.07819
0.8836	ACH-000107	Drug_883	0.9022	0.01862
0.8877	ACH-000107	Drug_883	0.9052	0.01748
0.4978	ACH-000109	Drug_883	0.7628	0.265
0.6179	ACH-000110	Drug_883	0.7486	0.1307
0.9193	ACH-000111	Drug_883	0.9159	-0.0034
0.9285	ACH-000111	Drug_883	0.8953	-0.03318
0.9395	ACH-000111	Drug_883	0.9086	-0.03088
0.9989	ACH-000111	Drug_883	0.8997	-0.09925
0.7378	ACH-000112	Drug_883	0.9212	0.1834
0.7959	ACH-000112	Drug_883	0.915	0.1191
0.9025	ACH-000112	Drug_883	0.9058	0.003257
0.9989	ACH-000112	Drug_883	0.884	-0.1149
0.7634	ACH-000113	Drug_883	0.9368	0.1734
0.896	ACH-000113	Drug_883	0.9314	0.03541
0.9253	ACH-000113	Drug_883	0.8881	-0.03716
0.9657	ACH-000113	Drug_883	0.9299	-0.03585
0.9848	ACH-000113	Drug_883	0.9257	-0.05906
0.8442	ACH-000114	Drug_883	0.8873	0.04314
0.848	ACH-000114	Drug_883	0.8749	0.02689
0.8999	ACH-000114	Drug_883	0.8796	-0.02027
0.9589	ACH-000114	Drug_883	0.8797	-0.07919
0.9689	ACH-000115	Drug_883	0.9326	-0.03626
0.9752	ACH-000115	Drug_883	0.9189	-0.05631
0.9998	ACH-000115	Drug_883	0.9274	-0.07243
0.8166	ACH-000116	Drug_883	0.8885	0.07188
0.9053	ACH-000116	Drug_883	0.9074	0.002121
0.9249	ACH-000116	Drug_883	0.8852	-0.03974
0.8592	ACH-000117	Drug_883	0.9052	0.04598
0.9074	ACH-000117	Drug_883	0.9037	-0.00372
0.811	ACH-000118	Drug_883	0.8915	0.08047
0.8847	ACH-000118	Drug_883	0.9092	0.02445
0.9157	ACH-000118	Drug_883	0.9164	0.0007246
0.9863	ACH-000118	Drug_883	0.9019	-0.08437
0.839	ACH-000120	Drug_883	0.9209	0.08191
0.919	ACH-000120	Drug_883	0.91	-0.008965
0.9311	ACH-000120	Drug_883	0.9029	-0.02819
0.9497	ACH-000120	Drug_883	0.9109	-0.03884
0.8401	ACH-000121	Drug_883	0.8975	0.05739
0.885	ACH-000121	Drug_883	0.8882	0.00325
0.9311	ACH-000121	Drug_883	0.8777	-0.0534
0.9664	ACH-000122	Drug_883	0.8943	-0.07206
0.8518	ACH-000123	Drug_883	0.8991	0.04735
0.8729	ACH-000124	Drug_883	0.9227	0.04976
0.8963	ACH-000124	Drug_883	0.9176	0.02128
0.9014	ACH-000126	Drug_883	0.8787	-0.02268
0.7335	ACH-000129	Drug_883	0.903	0.1695
0.8668	ACH-000129	Drug_883	0.8993	0.03251
0.9465	ACH-000129	Drug_883	0.911	-0.03546
0.9859	ACH-000131	Drug_883	0.883	-0.1029
0.8352	ACH-000132	Drug_883	0.9011	0.06587
0.9465	ACH-000132	Drug_883	0.8887	-0.05779
0.9479	ACH-000133	Drug_883	0.9191	-0.02882
0.963	ACH-000133	Drug_883	0.9252	-0.03781
0.9265	ACH-000135	Drug_883	0.8856	-0.04094
0.7683	ACH-000136	Drug_883	0.9237	0.1554
0.9201	ACH-000136	Drug_883	0.9128	-0.007338
0.9464	ACH-000136	Drug_883	0.9315	-0.01494
0.9706	ACH-000136	Drug_883	0.9317	-0.03894
0.7573	ACH-000137	Drug_883	0.9176	0.1603
0.8086	ACH-000137	Drug_883	0.895	0.08644
0.9278	ACH-000137	Drug_883	0.9375	0.009656
0.9445	ACH-000137	Drug_883	0.9185	-0.02597
0.8337	ACH-000138	Drug_883	0.9003	0.06659
0.8397	ACH-000138	Drug_883	0.9009	0.06117
0.8693	ACH-000138	Drug_883	0.9044	0.03512
0.8241	ACH-000139	Drug_883	0.8581	0.034
0.8406	ACH-000139	Drug_883	0.9074	0.06678
0.8608	ACH-000139	Drug_883	0.8785	0.01766
0.8733	ACH-000139	Drug_883	0.8941	0.02077
0.7802	ACH-000140	Drug_883	0.8603	0.08006
0.7994	ACH-000140	Drug_883	0.8549	0.05549
0.7517	ACH-000141	Drug_883	0.9086	0.1569
0.7804	ACH-000142	Drug_883	0.875	0.09461
0.8777	ACH-000142	Drug_883	0.9131	0.03536
0.7762	ACH-000144	Drug_883	0.8896	0.1134
0.8128	ACH-000144	Drug_883	0.8988	0.08599
0.8611	ACH-000144	Drug_883	0.8828	0.02172
0.9765	ACH-000146	Drug_883	0.9007	-0.07581
0.9811	ACH-000146	Drug_883	0.9033	-0.07778
0.8514	ACH-000147	Drug_883	0.9058	0.05443
0.8758	ACH-000147	Drug_883	0.9092	0.03336
0.8814	ACH-000147	Drug_883	0.9093	0.0279
0.9281	ACH-000147	Drug_883	0.8794	-0.04867
0.9296	ACH-000147	Drug_883	0.9109	-0.01868
0.9269	ACH-000148	Drug_883	0.9143	-0.01264
0.9447	ACH-000148	Drug_883	0.9353	-0.009385
0.9475	ACH-000148	Drug_883	0.8989	-0.04862
0.9675	ACH-000148	Drug_883	0.93	-0.03748
0.9283	ACH-000149	Drug_883	0.8976	-0.03074
0.933	ACH-000149	Drug_883	0.9057	-0.02726
0.934	ACH-000149	Drug_883	0.9081	-0.02585
0.9409	ACH-000149	Drug_883	0.8996	-0.04129
0.6025	ACH-000150	Drug_883	0.8491	0.2466
0.6373	ACH-000150	Drug_883	0.8665	0.2292
0.914	ACH-000151	Drug_883	0.8771	-0.03695
0.9321	ACH-000151	Drug_883	0.9149	-0.01718
0.9337	ACH-000151	Drug_883	0.9274	-0.00628
0.987	ACH-000152	Drug_883	0.9001	-0.08686
0.8515	ACH-000153	Drug_883	0.8822	0.03068
0.8609	ACH-000153	Drug_883	0.903	0.04214
0.8684	ACH-000153	Drug_883	0.9341	0.06565
0.9144	ACH-000153	Drug_883	0.9286	0.01418
0.817	ACH-000154	Drug_883	0.9145	0.0975
0.8503	ACH-000155	Drug_883	0.8908	0.04047
0.8572	ACH-000155	Drug_883	0.9097	0.05247
0.8866	ACH-000155	Drug_883	0.8555	-0.03109
0.906	ACH-000155	Drug_883	0.9171	0.01109
0.8957	ACH-000156	Drug_883	0.9194	0.02368
0.7531	ACH-000157	Drug_883	0.9042	0.1511
0.8612	ACH-000157	Drug_883	0.9019	0.04066
0.8806	ACH-000157	Drug_883	0.9275	0.04691
0.8978	ACH-000158	Drug_883	0.9294	0.03157
0.6975	ACH-000159	Drug_883	0.8584	0.1609
0.9086	ACH-000159	Drug_883	0.8961	-0.01246
0.9152	ACH-000159	Drug_883	0.9021	-0.01313
0.6648	ACH-000161	Drug_883	0.7436	0.07884
0.69	ACH-000161	Drug_883	0.8206	0.1306
0.7632	ACH-000161	Drug_883	0.8153	0.05205
0.626	ACH-000162	Drug_883	0.9206	0.2946
0.7238	ACH-000162	Drug_883	0.8656	0.1418
0.823	ACH-000163	Drug_883	0.8852	0.06215
0.929	ACH-000163	Drug_883	0.8845	-0.04454
0.7751	ACH-000168	Drug_883	0.9314	0.1563
0.9269	ACH-000168	Drug_883	0.942	0.01511
0.9893	ACH-000168	Drug_883	0.9227	-0.06663
0.9971	ACH-000168	Drug_883	0.9254	-0.07171
0.8094	ACH-000169	Drug_883	0.9033	0.09389
0.9484	ACH-000169	Drug_883	0.8976	-0.05083
0.9619	ACH-000169	Drug_883	0.9207	-0.04117
0.8548	ACH-000171	Drug_883	0.8964	0.04164
0.9212	ACH-000171	Drug_883	0.8958	-0.02544
0.9336	ACH-000171	Drug_883	0.8875	-0.04611
0.8309	ACH-000173	Drug_883	0.8559	0.025
0.9356	ACH-000174	Drug_883	0.899	-0.03656
0.9411	ACH-000174	Drug_883	0.9236	-0.01751
0.6866	ACH-000176	Drug_883	0.8403	0.1537
0.7775	ACH-000176	Drug_883	0.9036	0.1261
0.8228	ACH-000176	Drug_883	0.8324	0.009568
0.8924	ACH-000176	Drug_883	0.9216	0.02917
0.8508	ACH-000177	Drug_883	0.9035	0.05265
0.7941	ACH-000178	Drug_883	0.8686	0.0745
0.849	ACH-000178	Drug_883	0.8996	0.05062
0.8574	ACH-000178	Drug_883	0.9175	0.06009
0.9466	ACH-000178	Drug_883	0.8819	-0.06466
0.9528	ACH-000180	Drug_883	0.9222	-0.03063
0.721	ACH-000181	Drug_883	0.7791	0.05805
0.8264	ACH-000181	Drug_883	0.8881	0.0617
0.847	ACH-000181	Drug_883	0.8366	-0.01045
0.8827	ACH-000182	Drug_883	0.8995	0.01679
0.9314	ACH-000183	Drug_883	0.942	0.01055
0.9357	ACH-000183	Drug_883	0.9381	0.002386
0.9396	ACH-000183	Drug_883	0.9414	0.001778
0.9498	ACH-000183	Drug_883	0.9286	-0.02125
0.9963	ACH-000183	Drug_883	0.9239	-0.07238
0.8779	ACH-000186	Drug_883	0.9102	0.03226
0.9011	ACH-000186	Drug_883	0.9219	0.02075
0.9799	ACH-000187	Drug_883	0.9318	-0.0481
0.7376	ACH-000188	Drug_883	0.8768	0.1392
0.7413	ACH-000189	Drug_883	0.9052	0.1639
0.7566	ACH-000189	Drug_883	0.8654	0.1088
0.9303	ACH-000189	Drug_883	0.8863	-0.04398
0.8102	ACH-000190	Drug_883	0.8964	0.08616
0.9294	ACH-000190	Drug_883	0.8809	-0.04849
0.9352	ACH-000190	Drug_883	0.9027	-0.03247
0.9683	ACH-000190	Drug_883	0.9052	-0.06309
0.9031	ACH-000191	Drug_883	0.9079	0.004801
0.9351	ACH-000191	Drug_883	0.9053	-0.0298
0.8965	ACH-000194	Drug_883	0.8979	0.001387
0.8361	ACH-000195	Drug_883	0.9601	0.124
0.9717	ACH-000196	Drug_883	0.9003	-0.07142
0.9254	ACH-000197	Drug_883	0.919	-0.006391
0.994	ACH-000197	Drug_883	0.8975	-0.09646
0.6903	ACH-000200	Drug_883	0.9089	0.2186
0.9017	ACH-000200	Drug_883	0.8969	-0.004778
0.8586	ACH-000201	Drug_883	0.9058	0.04721
0.8725	ACH-000201	Drug_883	0.8887	0.01617
0.8876	ACH-000201	Drug_883	0.9103	0.02268
0.8783	ACH-000202	Drug_883	0.9026	0.02431
0.8804	ACH-000202	Drug_883	0.8954	0.01503
0.955	ACH-000203	Drug_883	0.908	-0.04697
0.769	ACH-000204	Drug_883	0.9383	0.1693
0.9542	ACH-000204	Drug_883	0.9191	-0.03511
0.9755	ACH-000204	Drug_883	0.9138	-0.06171
1	ACH-000204	Drug_883	0.936	-0.06403
0.8824	ACH-000205	Drug_883	0.9078	0.02539
0.9322	ACH-000205	Drug_883	0.9102	-0.02198
0.9417	ACH-000205	Drug_883	0.917	-0.02469
0.7099	ACH-000207	Drug_883	0.9304	0.2205
0.75	ACH-000207	Drug_883	0.899	0.149
0.8502	ACH-000207	Drug_883	0.8953	0.04507
0.8535	ACH-000207	Drug_883	0.9043	0.05084
0.6038	ACH-000209	Drug_883	0.6915	0.08765
0.7586	ACH-000210	Drug_883	0.9105	0.1519
0.8938	ACH-000211	Drug_883	0.9061	0.01226
0.9079	ACH-000211	Drug_883	0.9051	-0.002785
0.9255	ACH-000211	Drug_883	0.9185	-0.006955
0.9196	ACH-000212	Drug_883	0.9227	0.003071
0.9293	ACH-000212	Drug_883	0.9141	-0.01518
0.9364	ACH-000212	Drug_883	0.92	-0.01637
0.9459	ACH-000218	Drug_883	0.9266	-0.01933
0.9996	ACH-000218	Drug_883	0.9339	-0.06568
0.7962	ACH-000219	Drug_883	0.9067	0.1105
0.8082	ACH-000219	Drug_883	0.9141	0.1059
0.8478	ACH-000219	Drug_883	0.9272	0.07939
0.8637	ACH-000219	Drug_883	0.9225	0.05879
0.8663	ACH-000219	Drug_883	0.9147	0.04835
0.8738	ACH-000219	Drug_883	0.9163	0.04253
0.8791	ACH-000219	Drug_883	0.9366	0.05751
0.8847	ACH-000219	Drug_883	0.928	0.0433
0.8906	ACH-000219	Drug_883	0.9325	0.04186
0.8974	ACH-000219	Drug_883	0.8995	0.00213
0.9098	ACH-000219	Drug_883	0.9208	0.01104
0.9138	ACH-000219	Drug_883	0.9081	-0.005697
0.9154	ACH-000219	Drug_883	0.9311	0.01568
0.9173	ACH-000219	Drug_883	0.9004	-0.0169
0.9319	ACH-000219	Drug_883	0.908	-0.02387
0.9356	ACH-000219	Drug_883	0.9129	-0.02267
0.9383	ACH-000219	Drug_883	0.9451	0.006836
0.9396	ACH-000219	Drug_883	0.9188	-0.02078
0.9407	ACH-000219	Drug_883	0.9069	-0.03378
0.9454	ACH-000219	Drug_883	0.9196	-0.02576
0.9493	ACH-000219	Drug_883	0.899	-0.0503
0.9515	ACH-000219	Drug_883	0.9319	-0.01964
0.9596	ACH-000219	Drug_883	0.9335	-0.02611
0.9669	ACH-000219	Drug_883	0.9039	-0.06297
0.7674	ACH-000220	Drug_883	0.9002	0.1328
0.8463	ACH-000220	Drug_883	0.8932	0.04692
0.8624	ACH-000221	Drug_883	0.9014	0.03905
0.9928	ACH-000221	Drug_883	0.9058	-0.08702
0.9943	ACH-000221	Drug_883	0.8945	-0.09984
1	ACH-000221	Drug_883	0.8857	-0.1143
0.8397	ACH-000222	Drug_883	0.8953	0.05562
0.8999	ACH-000222	Drug_883	0.9036	0.003691
0.9051	ACH-000222	Drug_883	0.9247	0.01962
0.9412	ACH-000222	Drug_883	0.9003	-0.04085
0.9549	ACH-000222	Drug_883	0.9133	-0.04157
0.7865	ACH-000223	Drug_883	0.9141	0.1276
0.8867	ACH-000223	Drug_883	0.9081	0.02143
0.8972	ACH-000223	Drug_883	0.9054	0.008217
0.93	ACH-000223	Drug_883	0.9283	-0.001654
0.4869	ACH-000225	Drug_883	0.9367	0.4498
0.9451	ACH-000225	Drug_883	0.9249	-0.02022
0.7359	ACH-000226	Drug_883	0.9027	0.1668
0.9281	ACH-000226	Drug_883	0.9349	0.006774
0.9652	ACH-000226	Drug_883	0.9146	-0.05058
0.9796	ACH-000226	Drug_883	0.9111	-0.06849
0.637	ACH-000227	Drug_883	0.9363	0.2993
0.7571	ACH-000227	Drug_883	0.9236	0.1665
0.8505	ACH-000227	Drug_883	0.9585	0.108
0.9387	ACH-000227	Drug_883	0.9341	-0.004592
0.9871	ACH-000227	Drug_883	0.9189	-0.0682
1	ACH-000227	Drug_883	0.926	-0.07402
0.8209	ACH-000228	Drug_883	0.9039	0.08303
0.7507	ACH-000231	Drug_883	0.9189	0.1682
0.8083	ACH-000231	Drug_883	0.9141	0.1058
0.8683	ACH-000231	Drug_883	0.8992	0.03085
0.8877	ACH-000231	Drug_883	0.8947	0.007049
0.9075	ACH-000231	Drug_883	0.9015	-0.005959
0.9355	ACH-000231	Drug_883	0.8966	-0.0389
0.9479	ACH-000231	Drug_883	0.9339	-0.01399
0.9033	ACH-000232	Drug_883	0.9402	0.03694
0.9412	ACH-000232	Drug_883	0.9143	-0.02694
0.8011	ACH-000235	Drug_883	0.9285	0.1274
0.8141	ACH-000235	Drug_883	0.9139	0.09977
0.8787	ACH-000235	Drug_883	0.9139	0.03516
0.8937	ACH-000235	Drug_883	0.9073	0.01364
0.9111	ACH-000235	Drug_883	0.895	-0.01606
0.8308	ACH-000236	Drug_883	0.8873	0.05647
0.9279	ACH-000236	Drug_883	0.8643	-0.06357
0.947	ACH-000236	Drug_883	0.878	-0.06898
0.9733	ACH-000237	Drug_883	0.9449	-0.02836
0.7902	ACH-000238	Drug_883	0.8666	0.07639
0.9608	ACH-000238	Drug_883	0.89	-0.07077
0.9703	ACH-000239	Drug_883	0.896	-0.07432
0.731	ACH-000241	Drug_883	0.8829	0.1519
0.7837	ACH-000242	Drug_883	0.8852	0.1015
0.8691	ACH-000242	Drug_883	0.9001	0.03098
0.9139	ACH-000242	Drug_883	0.8994	-0.01451
