AUC	Sample	Drug1	PredictedAUC	AUCError
0.4631	ACH-000123	Drug_274	0.4455	-0.01763
0.4257	ACH-000124	Drug_274	0.5349	0.1092
0.7468	ACH-000126	Drug_274	0.7486	0.001803
0.4187	ACH-000129	Drug_274	0.4682	0.04953
0.697	ACH-000132	Drug_274	0.6444	-0.05257
0.5833	ACH-000133	Drug_274	0.5868	0.003501
0.6285	ACH-000135	Drug_274	0.6454	0.01686
0.4553	ACH-000136	Drug_274	0.4437	-0.01158
0.7272	ACH-000137	Drug_274	0.5797	-0.1475
0.6733	ACH-000138	Drug_274	0.5964	-0.0769
0.5037	ACH-000139	Drug_274	0.5392	0.03547
0.3453	ACH-000140	Drug_274	0.3315	-0.01384
0.5734	ACH-000141	Drug_274	0.6577	0.08429
0.5674	ACH-000142	Drug_274	0.597	0.02964
0.3937	ACH-000146	Drug_274	0.4212	0.02749
0.7142	ACH-000147	Drug_274	0.7363	0.02211
0.5405	ACH-000148	Drug_274	0.4669	-0.07362
0.5013	ACH-000149	Drug_274	0.4702	-0.03113
0.7065	ACH-000150	Drug_274	0.7946	0.08806
0.3949	ACH-000151	Drug_274	0.3339	-0.061
0.5021	ACH-000152	Drug_274	0.5811	0.07902
0.5833	ACH-000153	Drug_274	0.6377	0.05439
0.5246	ACH-000154	Drug_274	0.6862	0.1616
0.6655	ACH-000155	Drug_274	0.5712	-0.09432
0.3521	ACH-000156	Drug_274	0.3493	-0.002847
0.4092	ACH-000157	Drug_274	0.4357	0.02646
0.3992	ACH-000158	Drug_274	0.373	-0.02622
0.7323	ACH-000159	Drug_274	0.7679	0.03561
0.6574	ACH-000161	Drug_274	0.6415	-0.01594
0.3416	ACH-000162	Drug_274	0.3479	0.006311
0.53	ACH-000163	Drug_274	0.4542	-0.07579
0.7906	ACH-000164	Drug_274	0.5647	-0.2259
0.3873	ACH-000168	Drug_274	0.3929	0.005626
0.5406	ACH-000169	Drug_274	0.5206	-0.02002
0.7561	ACH-000171	Drug_274	0.7098	-0.04635
0.6781	ACH-000173	Drug_274	0.4815	-0.1966
0.6001	ACH-000174	Drug_274	0.5494	-0.05067
0.6241	ACH-000176	Drug_274	0.5989	-0.02523
0.7743	ACH-000177	Drug_274	0.667	-0.1073
0.5989	ACH-000178	Drug_274	0.6085	0.009616
0.7004	ACH-000180	Drug_274	0.7598	0.05941
0.6194	ACH-000181	Drug_274	0.554	-0.06536
0.6827	ACH-000182	Drug_274	0.5853	-0.09742
0.4411	ACH-000183	Drug_274	0.4484	0.007278
0.5125	ACH-000186	Drug_274	0.7313	0.2188
0.475	ACH-000188	Drug_274	0.5765	0.1015
0.8225	ACH-000189	Drug_274	0.722	-0.1005
0.5394	ACH-000190	Drug_274	0.5429	0.003518
0.5223	ACH-000191	Drug_274	0.5066	-0.01566
0.8095	ACH-000194	Drug_274	0.72	-0.08952
0.3767	ACH-000195	Drug_274	0.4398	0.0631
0.4694	ACH-000197	Drug_274	0.478	0.008595
0.7869	ACH-000200	Drug_274	0.7836	-0.003312
0.4919	ACH-000201	Drug_274	0.4694	-0.02254
0.6408	ACH-000203	Drug_274	0.4902	-0.1506
0.5138	ACH-000204	Drug_274	0.4888	-0.02503
0.5376	ACH-000207	Drug_274	0.5648	0.02721
0.6406	ACH-000209	Drug_274	0.6107	-0.02987
0.5778	ACH-000211	Drug_274	0.5027	-0.07514
0.6569	ACH-000212	Drug_274	0.7404	0.08352
0.4147	ACH-000218	Drug_274	0.4345	0.01984
0.5292	ACH-000219	Drug_274	0.5745	0.04527
0.4984	ACH-000221	Drug_274	0.5581	0.05965
0.7666	ACH-000222	Drug_274	0.7234	-0.04315
0.7778	ACH-000222	Drug_274	0.5285	-0.2493
0.7416	ACH-000223	Drug_274	0.7169	-0.02465
0.5189	ACH-000225	Drug_274	0.5862	0.06732
0.3742	ACH-000226	Drug_274	0.3835	0.009284
0.9551	ACH-000227	Drug_274	0.6627	-0.2924
0.6399	ACH-000228	Drug_274	0.5823	-0.05762
0.569	ACH-000231	Drug_274	0.6278	0.05877
0.742	ACH-000232	Drug_274	0.7174	-0.02457
0.6566	ACH-000235	Drug_274	0.6212	-0.03536
0.7171	ACH-000236	Drug_274	0.6674	-0.04965
0.6622	ACH-000237	Drug_274	0.6	-0.0622
0.5446	ACH-000238	Drug_274	0.5078	-0.03676
0.5963	ACH-000239	Drug_274	0.5496	-0.04671
0.4268	ACH-000241	Drug_274	0.4793	0.05251
0.5672	ACH-000243	Drug_274	0.6261	0.05887
0.5982	ACH-000244	Drug_274	0.5578	-0.04041
0.913	ACH-000245	Drug_274	0.672	-0.241
0.4107	ACH-000247	Drug_274	0.5123	0.1016
0.5438	ACH-000248	Drug_274	0.512	-0.03183
0.5115	ACH-000249	Drug_274	0.51	-0.00153
0.6076	ACH-000250	Drug_274	0.7116	0.104
0.5374	ACH-000253	Drug_274	0.5806	0.04324
0.6905	ACH-000255	Drug_274	0.6967	0.006214
0.3725	ACH-000258	Drug_274	0.3774	0.004949
0.5195	ACH-000260	Drug_274	0.4773	-0.04215
0.5482	ACH-000261	Drug_274	0.5384	-0.009821
0.5953	ACH-000266	Drug_274	0.6084	0.01314
0.494	ACH-000267	Drug_274	0.491	-0.002999
0.4369	ACH-000269	Drug_274	0.4803	0.04338
0.4094	ACH-000271	Drug_274	0.3888	-0.02061
0.4955	ACH-000273	Drug_274	0.5046	0.009131
0.7803	ACH-000277	Drug_274	0.6978	-0.0825
0.6519	ACH-000278	Drug_274	0.6511	-0.0007571
0.6063	ACH-000280	Drug_274	0.6831	0.0768
0.9299	ACH-000285	Drug_274	0.8775	-0.05242
0.3049	ACH-000287	Drug_274	0.3683	0.06339
0.6366	ACH-000288	Drug_274	0.6504	0.0138
0.573	ACH-000290	Drug_274	0.4629	-0.1101
0.7827	ACH-000291	Drug_274	0.7022	-0.0805
0.5067	ACH-000292	Drug_274	0.4904	-0.01629
0.3946	ACH-000294	Drug_274	0.4164	0.02175
0.444	ACH-000295	Drug_274	0.4232	-0.02084
0.7634	ACH-000296	Drug_274	0.6485	-0.1149
0.4978	ACH-000297	Drug_274	0.5305	0.03273
0.569	ACH-000298	Drug_274	0.4866	-0.08243
0.4731	ACH-000301	Drug_274	0.5305	0.05744
0.8149	ACH-000302	Drug_274	0.8201	0.005168
0.5658	ACH-000303	Drug_274	0.5316	-0.03424
0.6749	ACH-000304	Drug_274	0.6509	-0.02397
0.5977	ACH-000305	Drug_274	0.5749	-0.02278
0.6603	ACH-000306	Drug_274	0.7887	0.1284
0.6197	ACH-000307	Drug_274	0.5968	-0.02295
0.6768	ACH-000308	Drug_274	0.6219	-0.05494
0.4229	ACH-000310	Drug_274	0.3712	-0.05167
0.542	ACH-000311	Drug_274	0.5816	0.03962
0.5699	ACH-000312	Drug_274	0.5029	-0.06697
0.5764	ACH-000313	Drug_274	0.6131	0.03669
0.4259	ACH-000315	Drug_274	0.4752	0.0493
0.4651	ACH-000316	Drug_274	0.5411	0.07597
0.5849	ACH-000317	Drug_274	0.6544	0.06951
0.5594	ACH-000318	Drug_274	0.5565	-0.00292
0.5445	ACH-000320	Drug_274	0.5263	-0.01817
0.3003	ACH-000321	Drug_274	0.3736	0.07332
0.5868	ACH-000322	Drug_274	0.5957	0.008855
0.597	ACH-000323	Drug_274	0.593	-0.004016
0.5774	ACH-000324	Drug_274	0.5869	0.009472
0.4616	ACH-000325	Drug_274	0.4454	-0.01621
0.4349	ACH-000326	Drug_274	0.401	-0.03389
0.6558	ACH-000327	Drug_274	0.6421	-0.01366
0.6849	ACH-000329	Drug_274	0.7547	0.06984
0.7455	ACH-000329	Drug_274	0.6971	-0.04839
0.4105	ACH-000334	Drug_274	0.4414	0.0309
0.421	ACH-000335	Drug_274	0.4116	-0.009421
0.3964	ACH-000336	Drug_274	0.4079	0.01149
0.4301	ACH-000338	Drug_274	0.4178	-0.01226
0.4164	ACH-000341	Drug_274	0.5151	0.09874
0.507	ACH-000343	Drug_274	0.4368	-0.07018
0.5308	ACH-000344	Drug_274	0.6393	0.1085
0.4572	ACH-000346	Drug_274	0.3896	-0.06761
0.5536	ACH-000347	Drug_274	0.6515	0.09786
0.5669	ACH-000348	Drug_274	0.5452	-0.02168
0.6096	ACH-000349	Drug_274	0.6053	-0.004328
0.7236	ACH-000350	Drug_274	0.6232	-0.1004
0.7283	ACH-000351	Drug_274	0.6229	-0.1054
0.766	ACH-000352	Drug_274	0.7184	-0.0476
0.5868	ACH-000353	Drug_274	0.524	-0.06282
0.8671	ACH-000356	Drug_274	0.7915	-0.07561
0.4388	ACH-000357	Drug_274	0.4063	-0.03248
0.603	ACH-000358	Drug_274	0.5541	-0.04888
0.7504	ACH-000359	Drug_274	0.7297	-0.02069
0.4617	ACH-000360	Drug_274	0.5793	0.1176
0.641	ACH-000361	Drug_274	0.651	0.009969
0.4636	ACH-000362	Drug_274	0.3899	-0.07368
0.5061	ACH-000363	Drug_274	0.5081	0.002032
0.3671	ACH-000364	Drug_274	0.4961	0.129
0.3555	ACH-000365	Drug_274	0.4353	0.07983
0.5248	ACH-000366	Drug_274	0.5211	-0.003708
0.6054	ACH-000368	Drug_274	0.7001	0.09472
0.3157	ACH-000369	Drug_274	0.4253	0.1096
0.6016	ACH-000370	Drug_274	0.6586	0.05703
0.5397	ACH-000371	Drug_274	0.4777	-0.06201
0.4622	ACH-000372	Drug_274	0.4205	-0.04168
0.3043	ACH-000373	Drug_274	0.4204	0.1161
0.4341	ACH-000375	Drug_274	0.4493	0.0152
0.689	ACH-000376	Drug_274	0.7129	0.0239
0.5587	ACH-000377	Drug_274	0.5037	-0.05498
0.6537	ACH-000378	Drug_274	0.5866	-0.0671
0.3464	ACH-000380	Drug_274	0.416	0.06956
0.4832	ACH-000381	Drug_274	0.503	0.01976
0.5542	ACH-000383	Drug_274	0.574	0.0198
0.5696	ACH-000387	Drug_274	0.5593	-0.01033
0.4003	ACH-000388	Drug_274	0.4209	0.02057
0.6462	ACH-000390	Drug_274	0.5313	-0.1149
0.6075	ACH-000392	Drug_274	0.5957	-0.01181
0.5993	ACH-000393	Drug_274	0.5507	-0.04858
0.6072	ACH-000394	Drug_274	0.438	-0.1692
0.7176	ACH-000396	Drug_274	0.598	-0.1196
0.4187	ACH-000398	Drug_274	0.4012	-0.01749
0.5917	ACH-000399	Drug_274	0.6232	0.03152
0.4388	ACH-000400	Drug_274	0.4737	0.03485
0.612	ACH-000401	Drug_274	0.5828	-0.0292
0.4196	ACH-000402	Drug_274	0.431	0.01144
0.5072	ACH-000403	Drug_274	0.5882	0.08098
0.5738	ACH-000404	Drug_274	0.6276	0.05378
0.4442	ACH-000406	Drug_274	0.4879	0.0437
0.6837	ACH-000407	Drug_274	0.6584	-0.0253
0.487	ACH-000408	Drug_274	0.4759	-0.01108
0.5613	ACH-000409	Drug_274	0.7424	0.1811
0.5441	ACH-000410	Drug_274	0.5344	-0.009744
0.6313	ACH-000411	Drug_274	0.59	-0.04128
0.571	ACH-000414	Drug_274	0.5755	0.004505
0.6027	ACH-000415	Drug_274	0.5376	-0.06514
0.5797	ACH-000416	Drug_274	0.5769	-0.002819
0.5039	ACH-000417	Drug_274	0.54	0.03612
0.5521	ACH-000418	Drug_274	0.624	0.07194
0.571	ACH-000419	Drug_274	0.515	-0.05597
0.7409	ACH-000420	Drug_274	0.6942	-0.04672
0.7247	ACH-000422	Drug_274	0.6723	-0.05235
0.5983	ACH-000423	Drug_274	0.6241	0.02584
0.6713	ACH-000425	Drug_274	0.7016	0.03035
0.5464	ACH-000427	Drug_274	0.5519	0.005503
0.5503	ACH-000428	Drug_274	0.5192	-0.0311
0.5316	ACH-000430	Drug_274	0.5946	0.06295
0.3807	ACH-000432	Drug_274	0.3606	-0.02014
0.9437	ACH-000433	Drug_274	0.8211	-0.1226
0.6342	ACH-000434	Drug_274	0.6584	0.0242
0.7084	ACH-000435	Drug_274	0.7244	0.01601
0.648	ACH-000437	Drug_274	0.6877	0.0397
0.681	ACH-000438	Drug_274	0.5337	-0.1473
0.5278	ACH-000439	Drug_274	0.5409	0.01305
0.4756	ACH-000440	Drug_274	0.4015	-0.07408
0.5599	ACH-000441	Drug_274	0.5096	-0.05029
0.4663	ACH-000445	Drug_274	0.5201	0.05376
0.6328	ACH-000447	Drug_274	0.635	0.002224
0.5303	ACH-000449	Drug_274	0.6117	0.08135
0.4906	ACH-000450	Drug_274	0.4722	-0.01838
0.5812	ACH-000451	Drug_274	0.6648	0.08363
0.4555	ACH-000452	Drug_274	0.4985	0.04298
0.5032	ACH-000453	Drug_274	0.4627	-0.04054
0.6045	ACH-000454	Drug_274	0.6185	0.01397
0.549	ACH-000456	Drug_274	0.5422	-0.006777
0.4814	ACH-000457	Drug_274	0.4604	-0.02099
0.5574	ACH-000458	Drug_274	0.5643	0.006921
0.5315	ACH-000459	Drug_274	0.6198	0.08831
0.5507	ACH-000460	Drug_274	0.543	-0.00768
0.6613	ACH-000461	Drug_274	0.6497	-0.0116
0.6531	ACH-000463	Drug_274	0.6725	0.0194
0.6618	ACH-000463	Drug_274	0.6713	0.009528
0.5464	ACH-000464	Drug_274	0.6709	0.1245
0.5895	ACH-000465	Drug_274	0.5968	0.007323
0.5161	ACH-000466	Drug_274	0.4998	-0.01629
0.7024	ACH-000467	Drug_274	0.6179	-0.08451
0.826	ACH-000468	Drug_274	0.7687	-0.05729
0.5781	ACH-000469	Drug_274	0.6054	0.02729
0.4461	ACH-000470	Drug_274	0.5601	0.114
0.6023	ACH-000471	Drug_274	0.5926	-0.009708
0.4306	ACH-000472	Drug_274	0.519	0.08837
0.5203	ACH-000473	Drug_274	0.5162	-0.00406
0.7286	ACH-000475	Drug_274	0.6456	-0.08297
0.6899	ACH-000476	Drug_274	0.6502	-0.03971
0.7197	ACH-000477	Drug_274	0.6674	-0.05233
0.7301	ACH-000478	Drug_274	0.6739	-0.05618
0.7947	ACH-000479	Drug_274	0.7655	-0.02916
0.628	ACH-000481	Drug_274	0.6357	0.007705
0.43	ACH-000483	Drug_274	0.4845	0.05445
0.6072	ACH-000485	Drug_274	0.5597	-0.04748
0.5565	ACH-000486	Drug_274	0.6114	0.0549
0.4569	ACH-000487	Drug_274	0.4393	-0.01757
0.5525	ACH-000488	Drug_274	0.5398	-0.01274
0.5463	ACH-000491	Drug_274	0.5152	-0.03115
0.6242	ACH-000493	Drug_274	0.5238	-0.1004
0.6763	ACH-000495	Drug_274	0.5952	-0.08111
0.6143	ACH-000496	Drug_274	0.5944	-0.01987
0.7435	ACH-000500	Drug_274	0.6888	-0.05468
0.5653	ACH-000503	Drug_274	0.5792	0.0139
0.6545	ACH-000504	Drug_274	0.6457	-0.008823
0.465	ACH-000509	Drug_274	0.453	-0.01203
0.7071	ACH-000511	Drug_274	0.7106	0.003538
0.7986	ACH-000513	Drug_274	0.8199	0.02128
0.5921	ACH-000514	Drug_274	0.5405	-0.05158
0.7517	ACH-000517	Drug_274	0.8064	0.05472
0.5418	ACH-000518	Drug_274	0.5003	-0.04149
0.4373	ACH-000519	Drug_274	0.4556	0.01832
0.5424	ACH-000521	Drug_274	0.5767	0.0343
0.5741	ACH-000522	Drug_274	0.6038	0.02971
0.4841	ACH-000525	Drug_274	0.5108	0.02673
0.6625	ACH-000527	Drug_274	0.6051	-0.05738
0.5457	ACH-000530	Drug_274	0.5358	-0.009889
0.4692	ACH-000534	Drug_274	0.4017	-0.0675
0.4715	ACH-000535	Drug_274	0.5387	0.06717
0.6637	ACH-000536	Drug_274	0.6151	-0.04862
0.5918	ACH-000537	Drug_274	0.6168	0.02497
0.3488	ACH-000541	Drug_274	0.4082	0.05937
0.7403	ACH-000543	Drug_274	0.7148	-0.02553
0.4477	ACH-000544	Drug_274	0.478	0.0303
0.5298	ACH-000545	Drug_274	0.5225	-0.00733
0.5546	ACH-000546	Drug_274	0.5387	-0.01594
0.6691	ACH-000547	Drug_274	0.6708	0.001733
0.5107	ACH-000548	Drug_274	0.4947	-0.01602
0.5843	ACH-000549	Drug_274	0.5336	-0.05071
0.7266	ACH-000550	Drug_274	0.6534	-0.07323
0.5258	ACH-000551	Drug_274	0.4784	-0.04742
0.5736	ACH-000553	Drug_274	0.6079	0.03427
0.4221	ACH-000557	Drug_274	0.4382	0.01613
0.7215	ACH-000558	Drug_274	0.5963	-0.1252
0.3845	ACH-000560	Drug_274	0.5017	0.1172
0.5557	ACH-000562	Drug_274	0.5298	-0.02591
0.4811	ACH-000564	Drug_274	0.4618	-0.01926
0.7695	ACH-000565	Drug_274	0.7135	-0.056
0.5845	ACH-000566	Drug_274	0.6406	0.05609
0.4223	ACH-000567	Drug_274	0.4194	-0.002873
0.715	ACH-000570	Drug_274	0.5996	-0.1154
0.5996	ACH-000574	Drug_274	0.6548	0.05517
0.4634	ACH-000576	Drug_274	0.4488	-0.01461
0.8026	ACH-000578	Drug_274	0.75	-0.05263
0.7064	ACH-000579	Drug_274	0.6569	-0.04952
0.658	ACH-000580	Drug_274	0.7646	0.1066
0.5037	ACH-000582	Drug_274	0.6105	0.1068
0.5102	ACH-000585	Drug_274	0.4841	-0.02607
0.4502	ACH-000587	Drug_274	0.5305	0.08026
0.6417	ACH-000592	Drug_274	0.5876	-0.05406
0.5634	ACH-000593	Drug_274	0.6329	0.06952
0.4978	ACH-000595	Drug_274	0.593	0.09515
0.384	ACH-000596	Drug_274	0.5322	0.1482
0.4542	ACH-000598	Drug_274	0.4242	-0.03003
0.679	ACH-000599	Drug_274	0.7268	0.04782
0.4723	ACH-000602	Drug_274	0.4231	-0.04925
0.7703	ACH-000603	Drug_274	0.8171	0.04681
0.4208	ACH-000604	Drug_274	0.4392	0.01843
0.438	ACH-000605	Drug_274	0.5711	0.1331
0.543	ACH-000606	Drug_274	0.4943	-0.04874
0.6349	ACH-000607	Drug_274	0.474	-0.1609
0.5008	ACH-000608	Drug_274	0.5672	0.06644
0.6142	ACH-000609	Drug_274	0.6245	0.01031
0.3497	ACH-000611	Drug_274	0.4309	0.08122
0.629	ACH-000613	Drug_274	0.5678	-0.06119
0.5536	ACH-000614	Drug_274	0.6079	0.05428
0.5481	ACH-000616	Drug_274	0.6316	0.08353
0.4971	ACH-000617	Drug_274	0.6244	0.1273
0.606	ACH-000619	Drug_274	0.522	-0.08401
0.4926	ACH-000621	Drug_274	0.4865	-0.006113
0.8896	ACH-000623	Drug_274	0.7908	-0.09883
0.4989	ACH-000624	Drug_274	0.5326	0.03375
0.6875	ACH-000625	Drug_274	0.6301	-0.05736
0.4872	ACH-000626	Drug_274	0.5267	0.03954
0.5663	ACH-000627	Drug_274	0.6913	0.125
0.5364	ACH-000630	Drug_274	0.6275	0.09107
0.5291	ACH-000632	Drug_274	0.5881	0.05903
0.4098	ACH-000633	Drug_274	0.5417	0.1319
0.5013	ACH-000635	Drug_274	0.505	0.003689
0.41	ACH-000636	Drug_274	0.4435	0.03353
0.644	ACH-000637	Drug_274	0.6287	-0.01527
0.6953	ACH-000638	Drug_274	0.6552	-0.04007
0.4612	ACH-000639	Drug_274	0.4182	-0.04304
0.9406	ACH-000640	Drug_274	0.6143	-0.3263
0.4048	ACH-000641	Drug_274	0.4193	0.01446
0.6878	ACH-000643	Drug_274	0.668	-0.01983
0.6037	ACH-000644	Drug_274	0.6562	0.05251
0.721	ACH-000645	Drug_274	0.6946	-0.02636
0.484	ACH-000648	Drug_274	0.593	0.109
0.5846	ACH-000650	Drug_274	0.5206	-0.064
0.5893	ACH-000652	Drug_274	0.7186	0.1293
0.9052	ACH-000652	Drug_274	0.6722	-0.233
0.3899	ACH-000654	Drug_274	0.4859	0.09599
0.543	ACH-000655	Drug_274	0.5295	-0.0135
0.3697	ACH-000656	Drug_274	0.4407	0.07101
0.4566	ACH-000657	Drug_274	0.4304	-0.02617
0.5402	ACH-000663	Drug_274	0.4643	-0.07594
0.4293	ACH-000664	Drug_274	0.4125	-0.0168
0.5378	ACH-000665	Drug_274	0.5373	-0.0004994
0.5128	ACH-000667	Drug_274	0.5194	0.006603
0.5953	ACH-000670	Drug_274	0.518	-0.0773
0.8546	ACH-000672	Drug_274	0.8141	-0.04047
0.5339	ACH-000674	Drug_274	0.557	0.02311
0.6487	ACH-000678	Drug_274	0.7103	0.0616
0.8411	ACH-000679	Drug_274	0.6436	-0.1975
0.6313	ACH-000680	Drug_274	0.5727	-0.05863
0.5811	ACH-000681	Drug_274	0.6117	0.03065
0.6558	ACH-000681	Drug_274	0.6491	-0.006696
0.7199	ACH-000681	Drug_274	0.6227	-0.0972
0.8186	ACH-000683	Drug_274	0.7003	-0.1183
0.611	ACH-000684	Drug_274	0.5608	-0.05022
0.51	ACH-000686	Drug_274	0.5658	0.05576
0.6921	ACH-000688	Drug_274	0.6101	-0.082
0.5511	ACH-000689	Drug_274	0.5175	-0.03356
0.509	ACH-000692	Drug_274	0.6068	0.09782
0.4981	ACH-000693	Drug_274	0.5555	0.05739
0.5076	ACH-000694	Drug_274	0.5245	0.01689
0.5717	ACH-000696	Drug_274	0.5861	0.01443
0.4573	ACH-000697	Drug_274	0.396	-0.06128
0.4758	ACH-000698	Drug_274	0.5142	0.03835
0.6417	ACH-000699	Drug_274	0.6548	0.01312
0.6447	ACH-000704	Drug_274	0.6851	0.04041
0.6398	ACH-000705	Drug_274	0.5381	-0.1017
0.6879	ACH-000706	Drug_274	0.711	0.02315
0.4574	ACH-000707	Drug_274	0.7155	0.2581
0.9305	ACH-000707	Drug_274	0.7057	-0.2248
0.81	ACH-000709	Drug_274	0.7022	-0.1078
0.7693	ACH-000713	Drug_274	0.583	-0.1863
0.5172	ACH-000714	Drug_274	0.4776	-0.03957
0.4928	ACH-000715	Drug_274	0.5204	0.02762
0.673	ACH-000716	Drug_274	0.6688	-0.004165
0.6273	ACH-000717	Drug_274	0.6861	0.05882
0.8263	ACH-000718	Drug_274	0.8044	-0.02191
0.6011	ACH-000720	Drug_274	0.6368	0.03567
0.5152	ACH-000721	Drug_274	0.543	0.02782
0.4696	ACH-000722	Drug_274	0.4369	-0.03273
0.4205	ACH-000723	Drug_274	0.4892	0.06867
0.7236	ACH-000725	Drug_274	0.655	-0.06859
0.5357	ACH-000726	Drug_274	0.5206	-0.01513
0.4093	ACH-000728	Drug_274	0.4096	0.0002772
0.6874	ACH-000731	Drug_274	0.5721	-0.1153
0.6777	ACH-000732	Drug_274	0.6791	0.001436
0.545	ACH-000733	Drug_274	0.5908	0.04578
0.5624	ACH-000735	Drug_274	0.4744	-0.08797
0.6066	ACH-000736	Drug_274	0.5667	-0.03992
0.6614	ACH-000738	Drug_274	0.6359	-0.02548
0.891	ACH-000739	Drug_274	0.7208	-0.1702
0.5742	ACH-000740	Drug_274	0.6218	0.04756
0.5679	ACH-000741	Drug_274	0.5133	-0.05461
0.5733	ACH-000743	Drug_274	0.5437	-0.02962
0.6345	ACH-000744	Drug_274	0.5974	-0.03705
0.379	ACH-000745	Drug_274	0.4	0.02104
0.4421	ACH-000746	Drug_274	0.4228	-0.0193
0.5201	ACH-000748	Drug_274	0.5953	0.07515
0.5182	ACH-000749	Drug_274	0.5195	0.001343
0.422	ACH-000750	Drug_274	0.4282	0.006233
0.6329	ACH-000752	Drug_274	0.6376	0.004714
0.515	ACH-000753	Drug_274	0.5129	-0.002133
0.5101	ACH-000754	Drug_274	0.5066	-0.003543
0.5674	ACH-000755	Drug_274	0.6446	0.07724
0.5861	ACH-000756	Drug_274	0.5412	-0.04487
0.6333	ACH-000758	Drug_274	0.6076	-0.02573
0.682	ACH-000758	Drug_274	0.5918	-0.09024
0.4861	ACH-000762	Drug_274	0.5699	0.08382
