AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000249	Drug_380	0.9172	-0.08283
0.8816	ACH-000250	Drug_380	0.9032	0.02157
0.7958	ACH-000254	Drug_380	0.7737	-0.02209
0.7545	ACH-000260	Drug_380	0.8136	0.05905
0.7657	ACH-000271	Drug_380	0.4382	-0.3275
0.9063	ACH-000277	Drug_380	0.8667	-0.0396
0.8366	ACH-000291	Drug_380	0.7979	-0.03872
0.8201	ACH-000292	Drug_380	0.6867	-0.1334
0.5868	ACH-000294	Drug_380	0.4604	-0.1264
0.7774	ACH-000304	Drug_380	0.7088	-0.06855
0.8558	ACH-000304	Drug_380	0.8295	-0.02632
0.7089	ACH-000305	Drug_380	0.9489	0.24
0.7605	ACH-000311	Drug_380	0.904	0.1435
0.7363	ACH-000318	Drug_380	0.8975	0.1612
0.7864	ACH-000326	Drug_380	0.6948	-0.09155
0.8418	ACH-000335	Drug_380	0.8326	-0.009193
0.6913	ACH-000336	Drug_380	0.6805	-0.01084
0.657	ACH-000338	Drug_380	0.7109	0.05392
0.8417	ACH-000347	Drug_380	0.8146	-0.0271
0.8089	ACH-000348	Drug_380	0.6165	-0.1924
0.843	ACH-000352	Drug_380	0.9316	0.08859
0.7196	ACH-000355	Drug_380	0.7337	0.01407
0.7614	ACH-000360	Drug_380	0.8843	0.1229
0.795	ACH-000363	Drug_380	0.6086	-0.1864
0.7636	ACH-000364	Drug_380	0.8456	0.08198
0.8132	ACH-000366	Drug_380	0.7863	-0.02689
0.7309	ACH-000371	Drug_380	0.8819	0.151
0.6918	ACH-000373	Drug_380	0.5572	-0.1346
0.826	ACH-000376	Drug_380	0.8059	-0.02012
0.7417	ACH-000379	Drug_380	0.877	0.1353
0.8654	ACH-000381	Drug_380	0.8348	-0.03063
0.8374	ACH-000392	Drug_380	0.824	-0.01341
0.7555	ACH-000400	Drug_380	0.7877	0.03219
0.5925	ACH-000401	Drug_380	0.7925	0.2
0.7996	ACH-000403	Drug_380	0.7928	-0.006752
0.7405	ACH-000408	Drug_380	0.8991	0.1586
0.83	ACH-000414	Drug_380	0.9277	0.09766
0.7657	ACH-000423	Drug_380	0.8752	0.1095
0.7211	ACH-000425	Drug_380	0.8659	0.1448
0.7898	ACH-000427	Drug_380	0.7997	0.009949
0.7684	ACH-000429	Drug_380	0.8435	0.07505
0.7715	ACH-000430	Drug_380	0.6489	-0.1226
0.8098	ACH-000434	Drug_380	0.7028	-0.107
0.9332	ACH-000438	Drug_380	0.8927	-0.04047
0.7467	ACH-000441	Drug_380	0.7508	0.004061
0.896	ACH-000443	Drug_380	0.8103	-0.08567
0.6806	ACH-000449	Drug_380	0.7635	0.08294
0.7341	ACH-000452	Drug_380	0.9025	0.1684
0.9236	ACH-000463	Drug_380	0.9217	-0.001918
0.8108	ACH-000464	Drug_380	0.777	-0.03379
0.8406	ACH-000465	Drug_380	0.8828	0.04219
0.7126	ACH-000469	Drug_380	0.8082	0.09564
0.7789	ACH-000472	Drug_380	0.9155	0.1366
0.8675	ACH-000475	Drug_380	0.9385	0.07104
0.7368	ACH-000478	Drug_380	0.7274	-0.009435
0.8126	ACH-000480	Drug_380	0.8604	0.04784
0.7909	ACH-000482	Drug_380	0.8682	0.07735
0.7524	ACH-000486	Drug_380	0.8622	0.1098
0.759	ACH-000491	Drug_380	0.7072	-0.05176
0.9128	ACH-000496	Drug_380	0.8619	-0.0509
0.7526	ACH-000501	Drug_380	0.8014	0.04878
0.7256	ACH-000504	Drug_380	0.7852	0.05957
0.7746	ACH-000505	Drug_380	0.8426	0.06804
0.7636	ACH-000518	Drug_380	0.8549	0.09125
0.7703	ACH-000518	Drug_380	0.8563	0.08596
0.8607	ACH-000527	Drug_380	0.6631	-0.1976
0.7233	ACH-000528	Drug_380	0.6481	-0.07523
0.7669	ACH-000528	Drug_380	0.6777	-0.08921
0.747	ACH-000530	Drug_380	0.8635	0.1165
1	ACH-000534	Drug_380	0.8688	-0.1312
0.9263	ACH-000536	Drug_380	0.8824	-0.04386
0.664	ACH-000544	Drug_380	0.9113	0.2473
0.646	ACH-000546	Drug_380	0.8975	0.2515
0.8719	ACH-000547	Drug_380	0.8624	-0.009514
0.9302	ACH-000547	Drug_380	0.8806	-0.04958
0.7147	ACH-000551	Drug_380	0.7826	0.06792
0.8375	ACH-000554	Drug_380	0.7909	-0.04659
0.7819	ACH-000555	Drug_380	0.9119	0.13
0.7543	ACH-000562	Drug_380	0.7864	0.03206
0.8341	ACH-000565	Drug_380	0.8759	0.04181
0.7109	ACH-000566	Drug_380	0.7386	0.02767
0.7145	ACH-000566	Drug_380	0.7882	0.07372
0.7272	ACH-000580	Drug_380	0.8306	0.1034
0.7696	ACH-000580	Drug_380	0.8605	0.09091
0.7768	ACH-000580	Drug_380	0.8212	0.04439
0.7811	ACH-000580	Drug_380	0.8631	0.08195
0.7813	ACH-000580	Drug_380	0.8639	0.08257
0.7813	ACH-000580	Drug_380	0.8439	0.06255
0.7875	ACH-000580	Drug_380	0.8651	0.07764
0.7906	ACH-000580	Drug_380	0.8117	0.02111
0.8109	ACH-000580	Drug_380	0.9105	0.09963
0.6843	ACH-000585	Drug_380	0.7458	0.06155
0.6993	ACH-000586	Drug_380	0.7329	0.03358
0.8143	ACH-000587	Drug_380	0.8103	-0.004032
0.7873	ACH-000589	Drug_380	0.7718	-0.01549
0.723	ACH-000596	Drug_380	0.8329	0.1099
0.7778	ACH-000609	Drug_380	0.9029	0.1251
0.7803	ACH-000614	Drug_380	0.7223	-0.05802
0.7513	ACH-000615	Drug_380	0.8786	0.1273
0.7846	ACH-000617	Drug_380	0.8658	0.08119
0.6924	ACH-000636	Drug_380	0.4259	-0.2665
0.7904	ACH-000638	Drug_380	0.9258	0.1354
0.8449	ACH-000644	Drug_380	0.8062	-0.03869
0.7511	ACH-000647	Drug_380	0.9056	0.1545
0.7915	ACH-000648	Drug_380	0.9119	0.1204
0.7402	ACH-000651	Drug_380	0.8047	0.06451
0.7477	ACH-000651	Drug_380	0.7899	0.0422
0.7672	ACH-000651	Drug_380	0.7218	-0.04541
0.7798	ACH-000651	Drug_380	0.8066	0.02676
0.7821	ACH-000651	Drug_380	0.7054	-0.07668
0.7877	ACH-000651	Drug_380	0.7401	-0.04759
0.8208	ACH-000651	Drug_380	0.7502	-0.0706
0.8212	ACH-000651	Drug_380	0.8153	-0.005858
0.8402	ACH-000651	Drug_380	0.7809	-0.05928
0.76	ACH-000655	Drug_380	0.8334	0.07339
0.8388	ACH-000656	Drug_380	0.5401	-0.2987
0.7596	ACH-000657	Drug_380	0.7704	0.01081
0.8023	ACH-000662	Drug_380	0.8271	0.02481
0.7746	ACH-000663	Drug_380	0.6818	-0.0928
0.8283	ACH-000665	Drug_380	0.8137	-0.01463
0.7997	ACH-000672	Drug_380	0.877	0.07732
0.8026	ACH-000674	Drug_380	0.778	-0.02461
0.7679	ACH-000677	Drug_380	0.8836	0.1157
0.9188	ACH-000678	Drug_380	0.8798	-0.03902
1	ACH-000680	Drug_380	0.8893	-0.1107
0.8048	ACH-000681	Drug_380	0.8238	0.01903
0.8054	ACH-000681	Drug_380	0.8188	0.01344
0.8084	ACH-000681	Drug_380	0.7865	-0.02189
0.8146	ACH-000681	Drug_380	0.813	-0.001552
0.823	ACH-000681	Drug_380	0.7957	-0.02733
0.8258	ACH-000681	Drug_380	0.7621	-0.0637
0.828	ACH-000681	Drug_380	0.7329	-0.09508
0.8533	ACH-000681	Drug_380	0.7922	-0.06114
0.8727	ACH-000681	Drug_380	0.8251	-0.04758
0.7716	ACH-000688	Drug_380	0.9101	0.1385
0.6882	ACH-000691	Drug_380	0.8866	0.1984
0.7746	ACH-000694	Drug_380	0.9388	0.1642
0.7637	ACH-000696	Drug_380	0.8558	0.09209
0.8768	ACH-000698	Drug_380	0.7816	-0.09517
0.7498	ACH-000699	Drug_380	0.8933	0.1435
0.7208	ACH-000706	Drug_380	0.8713	0.1505
0.8179	ACH-000716	Drug_380	0.649	-0.1689
0.8327	ACH-000718	Drug_380	0.9242	0.09146
0.702	ACH-000722	Drug_380	0.7865	0.0845
0.846	ACH-000725	Drug_380	0.82	-0.02597
0.8064	ACH-000730	Drug_380	0.8376	0.03117
0.8622	ACH-000738	Drug_380	0.8136	-0.04863
0.8171	ACH-000740	Drug_380	0.8807	0.06363
0.7821	ACH-000743	Drug_380	0.8138	0.03166
0.7911	ACH-000744	Drug_380	0.8232	0.03209
0.803	ACH-000744	Drug_380	0.9304	0.1274
0.8229	ACH-000748	Drug_380	0.693	-0.1299
0.7373	ACH-000749	Drug_380	0.8817	0.1444
0.7042	ACH-000750	Drug_380	0.8361	0.1319
0.8498	ACH-000752	Drug_380	0.835	-0.01483
0.8188	ACH-000754	Drug_380	0.8653	0.04646
0.8001	ACH-000755	Drug_380	0.8903	0.09016
0.7204	ACH-000756	Drug_380	0.797	0.07664
0.8617	ACH-000759	Drug_380	0.8886	0.02691
0.7507	ACH-000766	Drug_380	0.7351	-0.0156
0.7724	ACH-000766	Drug_380	0.8398	0.06742
0.788	ACH-000766	Drug_380	0.8414	0.05336
0.8597	ACH-000766	Drug_380	0.7692	-0.09052
0.7082	ACH-000776	Drug_380	0.8665	0.1583
0.7324	ACH-000786	Drug_380	0.8197	0.08732
0.7374	ACH-000787	Drug_380	0.6835	-0.05388
0.762	ACH-000788	Drug_380	0.8597	0.09767
0.705	ACH-000789	Drug_380	0.741	0.03601
0.7936	ACH-000790	Drug_380	0.9112	0.1176
0.7626	ACH-000793	Drug_380	0.755	-0.007641
0.6726	ACH-000800	Drug_380	0.7567	0.08406
0.8226	ACH-000803	Drug_380	0.7192	-0.1034
0.677	ACH-000804	Drug_380	0.8703	0.1933
0.7731	ACH-000810	Drug_380	0.8527	0.07962
0.8093	ACH-000812	Drug_380	0.8607	0.05139
0.7734	ACH-000814	Drug_380	0.8698	0.09639
0.697	ACH-000816	Drug_380	0.7035	0.006485
0.8595	ACH-000818	Drug_380	0.8902	0.03072
0.7287	ACH-000823	Drug_380	0.8443	0.1156
0.7446	ACH-000823	Drug_380	0.8622	0.1176
0.8131	ACH-000823	Drug_380	0.8068	-0.006268
0.8552	ACH-000826	Drug_380	0.7486	-0.1066
0.8392	ACH-000828	Drug_380	0.8969	0.05774
0.6905	ACH-000830	Drug_380	0.6946	0.004123
0.696	ACH-000832	Drug_380	0.7502	0.05421
0.6984	ACH-000838	Drug_380	0.7987	0.1003
0.8544	ACH-000840	Drug_380	0.7672	-0.08722
0.8788	ACH-000841	Drug_380	0.7027	-0.1761
0.7983	ACH-000843	Drug_380	0.8219	0.02356
0.5976	ACH-000846	Drug_380	0.8888	0.2912
0.6569	ACH-000847	Drug_380	0.7483	0.09136
0.727	ACH-000849	Drug_380	0.6146	-0.1124
0.8246	ACH-000855	Drug_380	0.8998	0.07515
0.8075	ACH-000859	Drug_380	0.8528	0.04528
0.8032	ACH-000863	Drug_380	0.8746	0.07137
0.7173	ACH-000864	Drug_380	0.7333	0.016
0.783	ACH-000869	Drug_380	0.7711	-0.01186
0.6822	ACH-000874	Drug_380	0.5084	-0.1738
0.7483	ACH-000875	Drug_380	0.8458	0.0975
0.8084	ACH-000876	Drug_380	0.8403	0.03187
0.7928	ACH-000878	Drug_380	0.9205	0.1277
0.6852	ACH-000879	Drug_380	0.8412	0.156
0.7076	ACH-000880	Drug_380	0.8353	0.1277
0.7262	ACH-000880	Drug_380	0.8603	0.1341
0.7382	ACH-000880	Drug_380	0.8307	0.09246
0.7464	ACH-000882	Drug_380	0.6406	-0.1058
0.7364	ACH-000885	Drug_380	0.8547	0.1183
0.8394	ACH-000890	Drug_380	0.766	-0.07344
0.8826	ACH-000893	Drug_380	0.9117	0.02909
0.7656	ACH-000895	Drug_380	0.8138	0.0482
0.7676	ACH-000903	Drug_380	0.902	0.1344
0.8384	ACH-000906	Drug_380	0.6808	-0.1576
0.7241	ACH-000913	Drug_380	0.8954	0.1713
0.693	ACH-000917	Drug_380	0.9138	0.2208
0.7715	ACH-000927	Drug_380	0.8332	0.06172
0.7984	ACH-000927	Drug_380	0.7981	-0.0002638
1	ACH-000929	Drug_380	0.8045	-0.1955
0.7471	ACH-000930	Drug_380	0.7334	-0.01373
0.7522	ACH-000935	Drug_380	0.8029	0.05066
0.7122	ACH-000938	Drug_380	0.4793	-0.2329
0.7721	ACH-000943	Drug_380	0.7161	-0.05601
0.7073	ACH-000944	Drug_380	0.5459	-0.1614
0.8132	ACH-000945	Drug_380	0.8528	0.03961
0.7566	ACH-000947	Drug_380	0.8876	0.131
0.7665	ACH-000947	Drug_380	0.8554	0.08893
0.8564	ACH-000950	Drug_380	0.9071	0.05073
0.7477	ACH-000955	Drug_380	0.6298	-0.1179
0.8184	ACH-000956	Drug_380	0.7504	-0.06804
0.8517	ACH-000957	Drug_380	0.8179	-0.03378
0.7548	ACH-000958	Drug_380	0.6445	-0.1103
0.7964	ACH-000963	Drug_380	0.7507	-0.0457
0.7003	ACH-000965	Drug_380	0.9114	0.2111
0.8482	ACH-000969	Drug_380	0.8299	-0.0183
0.7829	ACH-000970	Drug_380	0.7888	0.005874
0.7286	ACH-000971	Drug_380	0.5346	-0.194
0.7882	ACH-000973	Drug_380	0.8272	0.039
0.676	ACH-000974	Drug_380	0.7844	0.1084
0.7384	ACH-000974	Drug_380	0.81	0.07158
0.7675	ACH-000978	Drug_380	0.8631	0.09555
0.8249	ACH-000980	Drug_380	0.8178	-0.007147
0.6929	ACH-000981	Drug_380	0.4819	-0.211
0.6931	ACH-000983	Drug_380	0.6723	-0.02079
0.9497	ACH-000986	Drug_380	0.9397	-0.009978
0.6991	ACH-000991	Drug_380	0.7892	0.09012
0.6869	ACH-000995	Drug_380	0.7239	0.037
1	ACH-000997	Drug_380	0.8959	-0.1041
0.8966	ACH-000998	Drug_380	0.8951	-0.001538
0.7799	ACH-001075	Drug_380	0.8049	0.02503
0.6719	ACH-001190	Drug_380	0.8866	0.2147
0.6785	ACH-001190	Drug_380	0.8968	0.2183
0.6965	ACH-001190	Drug_380	0.8611	0.1646
0.7107	ACH-001190	Drug_380	0.8917	0.181
0.7199	ACH-001190	Drug_380	0.8592	0.1393
0.7393	ACH-001190	Drug_380	0.8	0.06068
0.7418	ACH-001190	Drug_380	0.9054	0.1636
0.7486	ACH-001190	Drug_380	0.85	0.1014
0.7488	ACH-001190	Drug_380	0.891	0.1422
0.8521	ACH-001306	Drug_380	0.7804	-0.07167
0.7711	ACH-001307	Drug_380	0.9563	0.1852
0.9072	ACH-001321	Drug_380	0.8368	-0.07041
