AUC	Sample	Drug1	PredictedAUC	AUCError
0.9429	ACH-000136	Drug_1412	0.806	-0.1369
0.9993	ACH-000137	Drug_1412	0.8415	-0.1578
1	ACH-000138	Drug_1412	0.9191	-0.08086
0.9421	ACH-000139	Drug_1412	0.7932	-0.1489
0.7721	ACH-000140	Drug_1412	0.6632	-0.1089
1	ACH-000141	Drug_1412	0.9174	-0.08263
0.9658	ACH-000142	Drug_1412	0.8559	-0.1099
0.9412	ACH-000146	Drug_1412	0.9117	-0.02948
0.9583	ACH-000147	Drug_1412	0.8997	-0.05862
0.8011	ACH-000148	Drug_1412	0.8475	0.04638
0.9626	ACH-000149	Drug_1412	0.823	-0.1396
0.9225	ACH-000150	Drug_1412	0.8752	-0.04732
0.8932	ACH-000151	Drug_1412	0.7984	-0.09478
0.9136	ACH-000152	Drug_1412	0.8729	-0.04069
0.9784	ACH-000153	Drug_1412	0.8671	-0.1113
0.8368	ACH-000154	Drug_1412	0.8555	0.01868
0.9543	ACH-000155	Drug_1412	0.8786	-0.07574
0.9615	ACH-000156	Drug_1412	0.8053	-0.1562
0.8824	ACH-000157	Drug_1412	0.7613	-0.1211
0.8902	ACH-000158	Drug_1412	0.7946	-0.09563
0.9799	ACH-000159	Drug_1412	0.8402	-0.1397
0.9486	ACH-000161	Drug_1412	0.8519	-0.09672
0.7597	ACH-000162	Drug_1412	0.7172	-0.04247
0.5617	ACH-000163	Drug_1412	0.7931	0.2314
0.972	ACH-000164	Drug_1412	0.8406	-0.1314
0.9538	ACH-000168	Drug_1412	0.8177	-0.1361
0.9019	ACH-000169	Drug_1412	0.8379	-0.06397
0.9404	ACH-000171	Drug_1412	0.8273	-0.1131
0.959	ACH-000173	Drug_1412	0.7904	-0.1686
0.9766	ACH-000174	Drug_1412	0.83	-0.1466
0.8546	ACH-000176	Drug_1412	0.8588	0.004226
0.9931	ACH-000178	Drug_1412	0.8632	-0.1299
0.8528	ACH-000180	Drug_1412	0.9275	0.07471
0.9426	ACH-000181	Drug_1412	0.8477	-0.09488
0.9064	ACH-000182	Drug_1412	0.8514	-0.05502
0.9599	ACH-000183	Drug_1412	0.8054	-0.1545
0.986	ACH-000186	Drug_1412	0.9279	-0.0581
0.9253	ACH-000188	Drug_1412	0.8093	-0.116
0.978	ACH-000189	Drug_1412	0.8905	-0.08754
0.956	ACH-000190	Drug_1412	0.8422	-0.1138
1	ACH-000191	Drug_1412	0.8352	-0.1648
0.9116	ACH-000194	Drug_1412	0.8976	-0.01398
0.9061	ACH-000195	Drug_1412	0.7378	-0.1683
0.9102	ACH-000197	Drug_1412	0.8084	-0.1018
0.9947	ACH-000200	Drug_1412	0.7851	-0.2096
0.5541	ACH-000201	Drug_1412	0.7371	0.183
0.9451	ACH-000203	Drug_1412	0.8479	-0.09718
0.8321	ACH-000204	Drug_1412	0.8188	-0.01329
0.9928	ACH-000205	Drug_1412	0.8945	-0.09827
0.9915	ACH-000207	Drug_1412	0.848	-0.1435
0.8976	ACH-000209	Drug_1412	0.6965	-0.2011
0.9621	ACH-000211	Drug_1412	0.7663	-0.1958
0.9642	ACH-000212	Drug_1412	0.87	-0.09416
1	ACH-000218	Drug_1412	0.8787	-0.1213
0.9632	ACH-000219	Drug_1412	0.7467	-0.2165
1	ACH-000219	Drug_1412	0.7962	-0.2038
0.1079	ACH-000221	Drug_1412	0.8165	0.7086
0.9587	ACH-000222	Drug_1412	0.892	-0.06671
0.995	ACH-000222	Drug_1412	0.9186	-0.07644
0.9716	ACH-000223	Drug_1412	0.8694	-0.1022
0.9374	ACH-000225	Drug_1412	0.9119	-0.02547
0.9257	ACH-000226	Drug_1412	0.7421	-0.1836
0.9345	ACH-000227	Drug_1412	0.849	-0.08553
0.9282	ACH-000228	Drug_1412	0.8765	-0.05174
0.9791	ACH-000231	Drug_1412	0.8396	-0.1395
0.9687	ACH-000232	Drug_1412	0.8395	-0.1292
0.9836	ACH-000235	Drug_1412	0.8666	-0.117
0.9911	ACH-000236	Drug_1412	0.889	-0.1021
0.9557	ACH-000237	Drug_1412	0.93	-0.02574
0.9835	ACH-000238	Drug_1412	0.8687	-0.1148
0.8591	ACH-000239	Drug_1412	0.8463	-0.01283
0.7101	ACH-000241	Drug_1412	0.7063	-0.003822
0.8895	ACH-000242	Drug_1412	0.779	-0.1105
0.8189	ACH-000243	Drug_1412	0.839	0.02011
0.9005	ACH-000244	Drug_1412	0.8269	-0.07359
0.8697	ACH-000245	Drug_1412	0.6503	-0.2194
0.959	ACH-000247	Drug_1412	0.8683	-0.09066
0.9438	ACH-000249	Drug_1412	0.8453	-0.09853
0.9806	ACH-000250	Drug_1412	0.8881	-0.09251
0.9839	ACH-000253	Drug_1412	0.9169	-0.06698
0.7879	ACH-000255	Drug_1412	0.8302	0.04233
0.9704	ACH-000258	Drug_1412	0.8016	-0.1688
0.9693	ACH-000260	Drug_1412	0.8746	-0.09466
0.9327	ACH-000261	Drug_1412	0.8246	-0.1081
0.993	ACH-000264	Drug_1412	0.8644	-0.1286
0.9949	ACH-000266	Drug_1412	0.908	-0.08685
0.9724	ACH-000267	Drug_1412	0.8738	-0.09858
0.9988	ACH-000270	Drug_1412	0.8193	-0.1795
0.9914	ACH-000271	Drug_1412	0.6624	-0.329
0.7766	ACH-000273	Drug_1412	0.8218	0.04524
0.9702	ACH-000274	Drug_1412	0.8546	-0.1156
0.9736	ACH-000277	Drug_1412	0.9208	-0.05284
0.9409	ACH-000278	Drug_1412	0.8425	-0.09841
0.9048	ACH-000280	Drug_1412	0.8862	-0.01858
0.8922	ACH-000285	Drug_1412	0.8745	-0.01769
0.751	ACH-000287	Drug_1412	0.7274	-0.02363
0.9827	ACH-000288	Drug_1412	0.867	-0.1157
0.9918	ACH-000291	Drug_1412	0.8721	-0.1197
0.9085	ACH-000292	Drug_1412	0.8055	-0.103
0.989	ACH-000294	Drug_1412	0.7869	-0.2021
0.76	ACH-000295	Drug_1412	0.7539	-0.0061
0.9028	ACH-000297	Drug_1412	0.9041	0.001332
0.8834	ACH-000298	Drug_1412	0.8776	-0.00575
0.8748	ACH-000301	Drug_1412	0.7725	-0.1023
0.898	ACH-000302	Drug_1412	0.929	0.03102
0.9958	ACH-000303	Drug_1412	0.8035	-0.1923
0.9553	ACH-000304	Drug_1412	0.8886	-0.06671
0.9569	ACH-000305	Drug_1412	0.9034	-0.05347
0.9488	ACH-000306	Drug_1412	0.8689	-0.07988
0.9814	ACH-000307	Drug_1412	0.8827	-0.09868
0.972	ACH-000308	Drug_1412	0.8629	-0.1091
0.8122	ACH-000310	Drug_1412	0.7996	-0.01261
0.9791	ACH-000311	Drug_1412	0.9037	-0.07539
0.9505	ACH-000312	Drug_1412	0.8469	-0.1036
0.9298	ACH-000313	Drug_1412	0.8121	-0.1177
0.958	ACH-000315	Drug_1412	0.8458	-0.1122
0.7707	ACH-000316	Drug_1412	0.8316	0.06087
0.804	ACH-000317	Drug_1412	0.8984	0.09438
0.9837	ACH-000318	Drug_1412	0.8956	-0.08814
0.9717	ACH-000320	Drug_1412	0.7689	-0.2028
0.7703	ACH-000321	Drug_1412	0.7473	-0.02297
0.9548	ACH-000322	Drug_1412	0.8563	-0.09845
0.8192	ACH-000323	Drug_1412	0.8033	-0.01595
0.9796	ACH-000324	Drug_1412	0.8801	-0.09949
1	ACH-000325	Drug_1412	0.794	-0.206
0.7572	ACH-000326	Drug_1412	0.7559	-0.001321
0.9226	ACH-000327	Drug_1412	0.8954	-0.02718
0.9048	ACH-000329	Drug_1412	0.8721	-0.03271
0.9396	ACH-000329	Drug_1412	0.8661	-0.07353
0.9853	ACH-000332	Drug_1412	0.8762	-0.1091
0.8793	ACH-000334	Drug_1412	0.7955	-0.08382
0.8318	ACH-000335	Drug_1412	0.8182	-0.01359
0.9409	ACH-000336	Drug_1412	0.7195	-0.2214
0.9794	ACH-000338	Drug_1412	0.7531	-0.2263
0.8299	ACH-000341	Drug_1412	0.8996	0.06966
0.8639	ACH-000343	Drug_1412	0.8361	-0.02784
0.9949	ACH-000344	Drug_1412	0.8352	-0.1597
0.8986	ACH-000346	Drug_1412	0.8522	-0.04642
0.9119	ACH-000347	Drug_1412	0.8621	-0.04977
0.9203	ACH-000348	Drug_1412	0.7524	-0.1679
0.8806	ACH-000349	Drug_1412	0.9401	0.05955
0.9558	ACH-000350	Drug_1412	0.9133	-0.04253
0.9941	ACH-000351	Drug_1412	0.8597	-0.1344
0.9562	ACH-000352	Drug_1412	0.8794	-0.07682
0.9179	ACH-000353	Drug_1412	0.851	-0.06685
0.9999	ACH-000356	Drug_1412	0.9193	-0.08057
0.9396	ACH-000357	Drug_1412	0.7808	-0.1588
0.9768	ACH-000358	Drug_1412	0.8604	-0.1164
0.8977	ACH-000359	Drug_1412	0.7851	-0.1126
0.9743	ACH-000360	Drug_1412	0.8967	-0.07763
0.9773	ACH-000361	Drug_1412	0.7917	-0.1856
0.6468	ACH-000362	Drug_1412	0.6677	0.02091
0.9446	ACH-000363	Drug_1412	0.912	-0.03261
0.8364	ACH-000364	Drug_1412	0.7107	-0.1257
0.9613	ACH-000365	Drug_1412	0.8419	-0.1194
0.8645	ACH-000366	Drug_1412	0.8341	-0.03043
0.9527	ACH-000368	Drug_1412	0.8442	-0.1085
0.9763	ACH-000369	Drug_1412	0.6789	-0.2974
0.9055	ACH-000370	Drug_1412	0.8822	-0.0233
0.9701	ACH-000371	Drug_1412	0.888	-0.08214
0.908	ACH-000372	Drug_1412	0.7882	-0.1198
0.9549	ACH-000373	Drug_1412	0.7808	-0.1741
0.9932	ACH-000374	Drug_1412	0.8376	-0.1556
0.579	ACH-000375	Drug_1412	0.7936	0.2146
0.9282	ACH-000376	Drug_1412	0.8356	-0.09259
0.978	ACH-000377	Drug_1412	0.8562	-0.1218
0.972	ACH-000378	Drug_1412	0.757	-0.215
0.895	ACH-000380	Drug_1412	0.8502	-0.04484
0.9338	ACH-000381	Drug_1412	0.8415	-0.09227
1	ACH-000383	Drug_1412	0.8483	-0.1517
0.9781	ACH-000387	Drug_1412	0.8103	-0.1678
0.9117	ACH-000388	Drug_1412	0.7902	-0.1215
0.9389	ACH-000390	Drug_1412	0.8923	-0.04662
0.9503	ACH-000392	Drug_1412	0.8461	-0.1042
0.9372	ACH-000393	Drug_1412	0.7746	-0.1626
0.8841	ACH-000394	Drug_1412	0.8358	-0.04826
0.9244	ACH-000396	Drug_1412	0.9092	-0.01519
0.8778	ACH-000398	Drug_1412	0.7467	-0.1311
0.9578	ACH-000399	Drug_1412	0.9015	-0.05635
0.9529	ACH-000400	Drug_1412	0.9101	-0.04281
0.99	ACH-000401	Drug_1412	0.8817	-0.1083
0.9447	ACH-000402	Drug_1412	0.8614	-0.08326
0.9473	ACH-000403	Drug_1412	0.8397	-0.1076
0.9853	ACH-000404	Drug_1412	0.918	-0.06729
0.9233	ACH-000406	Drug_1412	0.8323	-0.09095
0.977	ACH-000407	Drug_1412	0.8063	-0.1707
0.8893	ACH-000408	Drug_1412	0.8094	-0.07992
0.9305	ACH-000409	Drug_1412	0.8938	-0.03665
0.9514	ACH-000410	Drug_1412	0.8852	-0.06622
0.9931	ACH-000411	Drug_1412	0.801	-0.1921
0.942	ACH-000414	Drug_1412	0.8093	-0.1327
0.9235	ACH-000415	Drug_1412	0.8988	-0.02467
0.9748	ACH-000416	Drug_1412	0.8197	-0.1551
0.9696	ACH-000417	Drug_1412	0.875	-0.09461
0.9058	ACH-000418	Drug_1412	0.8535	-0.0523
0.8539	ACH-000419	Drug_1412	0.8115	-0.04244
0.9651	ACH-000420	Drug_1412	0.8035	-0.1616
0.9506	ACH-000422	Drug_1412	0.9208	-0.02979
0.9886	ACH-000423	Drug_1412	0.8935	-0.09508
0.9796	ACH-000425	Drug_1412	0.8654	-0.1142
0.9494	ACH-000427	Drug_1412	0.8658	-0.08365
0.8944	ACH-000428	Drug_1412	0.7695	-0.1249
0.9643	ACH-000430	Drug_1412	0.8358	-0.1285
0.8224	ACH-000432	Drug_1412	0.7172	-0.1052
0.9286	ACH-000433	Drug_1412	0.8294	-0.09921
0.9683	ACH-000434	Drug_1412	0.8444	-0.1239
0.9675	ACH-000435	Drug_1412	0.9011	-0.0664
0.9182	ACH-000437	Drug_1412	0.858	-0.06017
0.9185	ACH-000438	Drug_1412	0.8461	-0.07244
0.9875	ACH-000439	Drug_1412	0.9178	-0.06968
0.816	ACH-000440	Drug_1412	0.839	0.02299
0.8585	ACH-000441	Drug_1412	0.8358	-0.02266
0.9006	ACH-000445	Drug_1412	0.8061	-0.09449
0.9344	ACH-000447	Drug_1412	0.813	-0.1214
0.9447	ACH-000449	Drug_1412	0.8084	-0.1363
0.9777	ACH-000450	Drug_1412	0.816	-0.1617
0.8487	ACH-000451	Drug_1412	0.8997	0.05098
0.8406	ACH-000452	Drug_1412	0.8229	-0.01775
0.9663	ACH-000453	Drug_1412	0.8877	-0.0786
0.9958	ACH-000454	Drug_1412	0.9057	-0.09007
0.9545	ACH-000456	Drug_1412	0.8231	-0.1314
0.8869	ACH-000457	Drug_1412	0.8008	-0.08612
0.9637	ACH-000458	Drug_1412	0.888	-0.07571
0.9907	ACH-000460	Drug_1412	0.8862	-0.1045
0.9853	ACH-000461	Drug_1412	0.904	-0.08128
0.9982	ACH-000463	Drug_1412	0.8329	-0.1653
0.9997	ACH-000463	Drug_1412	0.8724	-0.1273
0.9017	ACH-000464	Drug_1412	0.8058	-0.09587
1	ACH-000465	Drug_1412	0.8839	-0.1161
0.9865	ACH-000466	Drug_1412	0.8851	-0.1014
0.9615	ACH-000467	Drug_1412	0.9164	-0.04512
0.9937	ACH-000468	Drug_1412	0.9132	-0.08045
0.9123	ACH-000469	Drug_1412	0.8195	-0.09278
0.6905	ACH-000471	Drug_1412	0.7403	0.04979
0.9522	ACH-000472	Drug_1412	0.8553	-0.09692
0.7832	ACH-000473	Drug_1412	0.7776	-0.005551
0.9989	ACH-000475	Drug_1412	0.9333	-0.06558
0.8788	ACH-000476	Drug_1412	0.8296	-0.04916
0.9377	ACH-000478	Drug_1412	0.821	-0.1167
0.9429	ACH-000479	Drug_1412	0.8493	-0.09359
0.957	ACH-000481	Drug_1412	0.8747	-0.08234
0.8639	ACH-000483	Drug_1412	0.8327	-0.03118
0.9474	ACH-000484	Drug_1412	0.861	-0.08635
0.9968	ACH-000485	Drug_1412	0.9388	-0.05799
0.9954	ACH-000486	Drug_1412	0.8523	-0.1431
0.9114	ACH-000487	Drug_1412	0.7683	-0.1431
0.9008	ACH-000488	Drug_1412	0.8654	-0.03539
0.5003	ACH-000491	Drug_1412	0.6976	0.1973
0.9353	ACH-000493	Drug_1412	0.8135	-0.1218
0.9594	ACH-000495	Drug_1412	0.8278	-0.1316
0.9411	ACH-000496	Drug_1412	0.835	-0.1061
0.9865	ACH-000500	Drug_1412	0.8643	-0.1222
0.9898	ACH-000501	Drug_1412	0.8737	-0.1161
0.999	ACH-000502	Drug_1412	0.8856	-0.1134
0.9402	ACH-000503	Drug_1412	0.9016	-0.03861
0.9883	ACH-000504	Drug_1412	0.8968	-0.0915
1	ACH-000505	Drug_1412	0.8918	-0.1082
0.8728	ACH-000508	Drug_1412	0.8966	0.02385
0.7586	ACH-000509	Drug_1412	0.751	-0.00761
0.987	ACH-000511	Drug_1412	0.9043	-0.08272
0.9749	ACH-000513	Drug_1412	0.9089	-0.06595
0.9001	ACH-000514	Drug_1412	0.951	0.05094
0.9344	ACH-000517	Drug_1412	0.9084	-0.02598
0.9739	ACH-000518	Drug_1412	0.78	-0.1939
0.8981	ACH-000519	Drug_1412	0.7509	-0.1472
0.9718	ACH-000521	Drug_1412	0.7727	-0.1991
0.9702	ACH-000522	Drug_1412	0.844	-0.1262
0.9662	ACH-000523	Drug_1412	0.8145	-0.1517
0.9132	ACH-000525	Drug_1412	0.8767	-0.03651
1	ACH-000527	Drug_1412	0.9044	-0.09562
0.9232	ACH-000530	Drug_1412	0.8486	-0.07462
0.9474	ACH-000532	Drug_1412	0.7906	-0.1568
0.8471	ACH-000534	Drug_1412	0.8512	0.004076
0.9346	ACH-000535	Drug_1412	0.7828	-0.1518
0.9769	ACH-000536	Drug_1412	0.8865	-0.09042
0.9615	ACH-000537	Drug_1412	0.7765	-0.185
0.7855	ACH-000541	Drug_1412	0.7414	-0.04411
0.9956	ACH-000542	Drug_1412	0.8071	-0.1885
0.9078	ACH-000543	Drug_1412	0.8647	-0.04308
0.9439	ACH-000544	Drug_1412	0.883	-0.06093
0.9332	ACH-000545	Drug_1412	0.839	-0.09423
0.9345	ACH-000546	Drug_1412	0.8693	-0.0652
0.9517	ACH-000547	Drug_1412	0.8902	-0.06147
0.9807	ACH-000548	Drug_1412	0.8073	-0.1734
0.968	ACH-000549	Drug_1412	0.822	-0.146
1	ACH-000550	Drug_1412	0.8353	-0.1647
0.8797	ACH-000551	Drug_1412	0.8354	-0.0443
0.9311	ACH-000553	Drug_1412	0.9062	-0.02491
0.9738	ACH-000557	Drug_1412	0.7702	-0.2036
0.8133	ACH-000558	Drug_1412	0.8343	0.02096
0.8407	ACH-000560	Drug_1412	0.8296	-0.0111
0.9943	ACH-000562	Drug_1412	0.81	-0.1843
0.9942	ACH-000563	Drug_1412	0.7931	-0.2011
0.9679	ACH-000564	Drug_1412	0.8117	-0.1562
0.9975	ACH-000565	Drug_1412	0.9	-0.09752
0.9297	ACH-000566	Drug_1412	0.7775	-0.1522
0.8946	ACH-000567	Drug_1412	0.7498	-0.1448
0.9722	ACH-000570	Drug_1412	0.7946	-0.1776
0.9691	ACH-000572	Drug_1412	0.79	-0.1791
0.8829	ACH-000574	Drug_1412	0.8832	0.000295
0.9202	ACH-000576	Drug_1412	0.7846	-0.1356
0.963	ACH-000578	Drug_1412	0.9035	-0.05947
0.9618	ACH-000579	Drug_1412	0.8942	-0.06759
0.9629	ACH-000580	Drug_1412	0.8439	-0.119
0.8676	ACH-000582	Drug_1412	0.8092	-0.05841
0.9047	ACH-000585	Drug_1412	0.8062	-0.09846
0.9904	ACH-000592	Drug_1412	0.8924	-0.098
0.9388	ACH-000593	Drug_1412	0.8769	-0.06191
1	ACH-000595	Drug_1412	0.86	-0.14
0.977	ACH-000596	Drug_1412	0.7576	-0.2194
0.7997	ACH-000598	Drug_1412	0.7686	-0.03111
0.9934	ACH-000599	Drug_1412	0.8538	-0.1396
0.8847	ACH-000602	Drug_1412	0.723	-0.1617
1	ACH-000603	Drug_1412	0.9075	-0.09253
0.7832	ACH-000604	Drug_1412	0.7445	-0.03875
0.9411	ACH-000605	Drug_1412	0.8743	-0.06685
0.9126	ACH-000606	Drug_1412	0.8354	-0.07719
0.9339	ACH-000607	Drug_1412	0.7896	-0.1443
0.9544	ACH-000608	Drug_1412	0.8636	-0.09082
0.8837	ACH-000609	Drug_1412	0.8477	-0.03598
0.9589	ACH-000611	Drug_1412	0.7527	-0.2062
0.9694	ACH-000613	Drug_1412	0.8093	-0.1601
0.9645	ACH-000614	Drug_1412	0.8245	-0.14
1	ACH-000615	Drug_1412	0.9166	-0.08342
0.9599	ACH-000616	Drug_1412	0.8727	-0.08722
0.9875	ACH-000617	Drug_1412	0.8725	-0.115
0.8986	ACH-000619	Drug_1412	0.8975	-0.00115
0.732	ACH-000621	Drug_1412	0.8252	0.09317
0.8667	ACH-000623	Drug_1412	0.9118	0.04511
0.9954	ACH-000624	Drug_1412	0.8905	-0.1049
0.839	ACH-000625	Drug_1412	0.8879	0.04893
0.9233	ACH-000626	Drug_1412	0.8881	-0.03523
1	ACH-000627	Drug_1412	0.8333	-0.1667
0.8494	ACH-000630	Drug_1412	0.8004	-0.04897
0.9172	ACH-000632	Drug_1412	0.7585	-0.1587
0.9047	ACH-000635	Drug_1412	0.8475	-0.05721
0.9615	ACH-000636	Drug_1412	0.7631	-0.1984
0.9676	ACH-000637	Drug_1412	0.89	-0.07764
0.9702	ACH-000638	Drug_1412	0.9057	-0.06454
0.8457	ACH-000639	Drug_1412	0.7639	-0.08182
0.9498	ACH-000640	Drug_1412	0.9425	-0.007264
0.9884	ACH-000641	Drug_1412	0.8415	-0.1469
0.9481	ACH-000643	Drug_1412	0.904	-0.04414
0.9396	ACH-000644	Drug_1412	0.8327	-0.1069
0.9873	ACH-000645	Drug_1412	0.9226	-0.06465
0.9926	ACH-000647	Drug_1412	0.8832	-0.1094
0.9227	ACH-000648	Drug_1412	0.8617	-0.06103
0.8785	ACH-000650	Drug_1412	0.8162	-0.06233
1	ACH-000651	Drug_1412	0.8838	-0.1162
0.9709	ACH-000652	Drug_1412	0.8941	-0.0768
0.9963	ACH-000652	Drug_1412	0.8371	-0.1592
0.9837	ACH-000654	Drug_1412	0.8207	-0.163
0.926	ACH-000655	Drug_1412	0.7851	-0.1409
0.9367	ACH-000656	Drug_1412	0.7289	-0.2078
0.8219	ACH-000657	Drug_1412	0.7408	-0.08107
0.9981	ACH-000661	Drug_1412	0.8777	-0.1204
0.9861	ACH-000663	Drug_1412	0.8204	-0.1657
0.9886	ACH-000664	Drug_1412	0.7885	-0.2001
0.9573	ACH-000665	Drug_1412	0.8778	-0.07949
0.9002	ACH-000667	Drug_1412	0.727	-0.1732
0.9817	ACH-000670	Drug_1412	0.865	-0.1167
0.9815	ACH-000672	Drug_1412	0.8793	-0.1022
0.9	ACH-000674	Drug_1412	0.863	-0.03704
0.9463	ACH-000678	Drug_1412	0.8788	-0.06748
0.9494	ACH-000679	Drug_1412	0.9249	-0.02447
0.9737	ACH-000680	Drug_1412	0.8727	-0.101
0.947	ACH-000681	Drug_1412	0.7562	-0.1908
0.9734	ACH-000681	Drug_1412	0.7937	-0.1797
1	ACH-000681	Drug_1412	0.8347	-0.1653
0.9388	ACH-000683	Drug_1412	0.9033	-0.03548
0.9757	ACH-000684	Drug_1412	0.8712	-0.1045
0.9951	ACH-000685	Drug_1412	0.8727	-0.1224
0.9827	ACH-000687	Drug_1412	0.8448	-0.1379
0.829	ACH-000688	Drug_1412	0.7327	-0.09626
0.8681	ACH-000689	Drug_1412	0.834	-0.03414
0.9811	ACH-000692	Drug_1412	0.8843	-0.09684
0.9588	ACH-000693	Drug_1412	0.8735	-0.08534
1	ACH-000694	Drug_1412	0.8982	-0.1018
0.9931	ACH-000696	Drug_1412	0.7825	-0.2106
0.9563	ACH-000697	Drug_1412	0.7826	-0.1737
0.8991	ACH-000698	Drug_1412	0.9314	0.03234
0.9703	ACH-000699	Drug_1412	0.8699	-0.1004
0.8636	ACH-000703	Drug_1412	0.8689	0.005284
0.9826	ACH-000704	Drug_1412	0.8672	-0.1154
0.8932	ACH-000705	Drug_1412	0.7274	-0.1658
0.9572	ACH-000707	Drug_1412	0.8626	-0.0946
1	ACH-000707	Drug_1412	0.7607	-0.2393
0.8611	ACH-000709	Drug_1412	0.8646	0.003522
0.9689	ACH-000713	Drug_1412	0.8579	-0.111
0.7202	ACH-000714	Drug_1412	0.8071	0.08687
0.9838	ACH-000715	Drug_1412	0.8506	-0.1332
0.9758	ACH-000716	Drug_1412	0.8335	-0.1423
0.9526	ACH-000717	Drug_1412	0.8982	-0.05442
0.9846	ACH-000718	Drug_1412	0.9311	-0.05353
