AUC	Sample	Drug1	PredictedAUC	AUCError
0.7684	ACH-000399	Drug_294	0.9177	0.1493
0.8355	ACH-000400	Drug_294	0.909	0.07351
0.7155	ACH-000401	Drug_294	0.9084	0.1929
0.6812	ACH-000402	Drug_294	0.8786	0.1974
0.7986	ACH-000403	Drug_294	0.8637	0.06506
0.8703	ACH-000404	Drug_294	0.8945	0.0242
0.7041	ACH-000406	Drug_294	0.8628	0.1587
0.6414	ACH-000407	Drug_294	0.9142	0.2728
0.7858	ACH-000408	Drug_294	0.9055	0.1197
0.9215	ACH-000409	Drug_294	0.914	-0.007507
0.9554	ACH-000410	Drug_294	0.9007	-0.05467
0.7235	ACH-000411	Drug_294	0.9045	0.181
0.8386	ACH-000414	Drug_294	0.8838	0.04523
1	ACH-000415	Drug_294	0.9291	-0.07091
0.6805	ACH-000416	Drug_294	0.9292	0.2487
0.8498	ACH-000417	Drug_294	0.8896	0.03976
0.8707	ACH-000418	Drug_294	0.9052	0.03454
0.9579	ACH-000419	Drug_294	0.8474	-0.1105
0.6999	ACH-000420	Drug_294	0.9028	0.2029
0.7601	ACH-000422	Drug_294	0.9189	0.1588
0.9881	ACH-000423	Drug_294	0.9049	-0.08323
0.8741	ACH-000425	Drug_294	0.9346	0.06051
0.695	ACH-000427	Drug_294	0.8774	0.1824
0.6667	ACH-000428	Drug_294	0.8728	0.2061
0.7897	ACH-000430	Drug_294	0.8851	0.09536
0.5319	ACH-000432	Drug_294	0.8385	0.3066
0.7401	ACH-000433	Drug_294	0.9362	0.1961
0.7505	ACH-000434	Drug_294	0.8947	0.1442
0.8579	ACH-000435	Drug_294	0.92	0.0621
0.777	ACH-000437	Drug_294	0.9081	0.1311
0.6506	ACH-000438	Drug_294	0.8941	0.2435
0.9878	ACH-000439	Drug_294	0.9003	-0.0875
0.5083	ACH-000440	Drug_294	0.8736	0.3653
0.7585	ACH-000441	Drug_294	0.8154	0.0569
0.7045	ACH-000445	Drug_294	0.8491	0.1446
0.9395	ACH-000447	Drug_294	0.9108	-0.02868
0.759	ACH-000450	Drug_294	0.898	0.139
0.5621	ACH-000452	Drug_294	0.8442	0.2821
0.8911	ACH-000453	Drug_294	0.9074	0.01634
0.8073	ACH-000454	Drug_294	0.9179	0.1106
0.6266	ACH-000456	Drug_294	0.9215	0.2949
0.8407	ACH-000457	Drug_294	0.9184	0.07772
0.7679	ACH-000458	Drug_294	0.9251	0.1572
0.9706	ACH-000459	Drug_294	0.9157	-0.05488
0.8154	ACH-000460	Drug_294	0.9004	0.08499
0.8063	ACH-000461	Drug_294	0.9483	0.142
0.8525	ACH-000463	Drug_294	0.9505	0.098
0.9042	ACH-000463	Drug_294	0.9586	0.05435
0.8055	ACH-000464	Drug_294	0.8895	0.08398
1	ACH-000465	Drug_294	0.8838	-0.1162
0.72	ACH-000466	Drug_294	0.8948	0.1748
0.7967	ACH-000467	Drug_294	0.9026	0.1059
0.8519	ACH-000468	Drug_294	0.9098	0.05786
0.8354	ACH-000469	Drug_294	0.9332	0.09782
0.7744	ACH-000471	Drug_294	0.8636	0.08915
0.8099	ACH-000472	Drug_294	0.8729	0.063
0.7571	ACH-000473	Drug_294	0.8917	0.1346
0.9123	ACH-000475	Drug_294	0.95	0.03771
0.6647	ACH-000476	Drug_294	0.9106	0.2459
0.9688	ACH-000477	Drug_294	0.8878	-0.08095
0.9667	ACH-000478	Drug_294	0.8914	-0.07529
0.9918	ACH-000479	Drug_294	0.9118	-0.08003
0.8977	ACH-000481	Drug_294	0.9345	0.03683
0.6187	ACH-000483	Drug_294	0.8535	0.2348
0.964	ACH-000484	Drug_294	0.9051	-0.05892
0.7674	ACH-000485	Drug_294	0.9639	0.1965
0.6177	ACH-000486	Drug_294	0.9165	0.2988
0.6631	ACH-000487	Drug_294	0.8386	0.1755
0.7976	ACH-000488	Drug_294	0.9174	0.1198
0.7248	ACH-000491	Drug_294	0.8929	0.1681
0.7291	ACH-000493	Drug_294	0.9024	0.1733
0.9186	ACH-000495	Drug_294	0.9084	-0.01018
0.8242	ACH-000496	Drug_294	0.9474	0.1232
0.7795	ACH-000500	Drug_294	0.9096	0.1301
0.9263	ACH-000501	Drug_294	0.9047	-0.02161
0.9867	ACH-000503	Drug_294	0.9329	-0.05385
0.7879	ACH-000504	Drug_294	0.9335	0.1456
0.8214	ACH-000505	Drug_294	0.9081	0.08674
0.4618	ACH-000506	Drug_294	0.8259	0.3641
0.8058	ACH-000509	Drug_294	0.8453	0.0395
0.9756	ACH-000511	Drug_294	0.9237	-0.05186
0.9874	ACH-000513	Drug_294	0.9292	-0.05819
0.581	ACH-000514	Drug_294	0.8827	0.3017
0.9646	ACH-000517	Drug_294	0.9023	-0.06228
0.7875	ACH-000518	Drug_294	0.9344	0.1469
0.4798	ACH-000519	Drug_294	0.8434	0.3636
0.9877	ACH-000521	Drug_294	0.9422	-0.04546
0.6897	ACH-000522	Drug_294	0.907	0.2173
0.6235	ACH-000525	Drug_294	0.8745	0.251
0.5915	ACH-000527	Drug_294	0.9558	0.3643
0.6347	ACH-000530	Drug_294	0.9416	0.3069
0.7922	ACH-000532	Drug_294	0.8244	0.03215
0.6555	ACH-000534	Drug_294	0.8406	0.1851
0.7702	ACH-000535	Drug_294	0.8831	0.1129
0.9253	ACH-000536	Drug_294	0.9006	-0.02466
0.7238	ACH-000537	Drug_294	0.9055	0.1817
0.6871	ACH-000541	Drug_294	0.8221	0.135
0.6927	ACH-000542	Drug_294	0.9145	0.2218
0.9142	ACH-000543	Drug_294	0.9219	0.007695
0.7838	ACH-000544	Drug_294	0.8859	0.1021
0.7598	ACH-000545	Drug_294	0.9263	0.1665
0.7599	ACH-000546	Drug_294	0.9037	0.1438
0.8603	ACH-000547	Drug_294	0.8986	0.03825
0.8327	ACH-000548	Drug_294	0.9272	0.09447
0.7763	ACH-000549	Drug_294	0.9332	0.1569
0.7507	ACH-000550	Drug_294	0.9431	0.1924
0.7835	ACH-000551	Drug_294	0.839	0.05546
0.9298	ACH-000553	Drug_294	0.8629	-0.06694
0.925	ACH-000555	Drug_294	0.9436	0.01864
0.8466	ACH-000557	Drug_294	0.8716	0.02505
0.7074	ACH-000558	Drug_294	0.9084	0.201
0.9236	ACH-000560	Drug_294	0.8172	-0.1064
0.8075	ACH-000562	Drug_294	0.9171	0.1096
0.883	ACH-000563	Drug_294	0.9219	0.03892
0.6463	ACH-000564	Drug_294	0.8301	0.1838
0.7808	ACH-000565	Drug_294	0.9194	0.1386
0.7493	ACH-000566	Drug_294	0.914	0.1647
0.4714	ACH-000567	Drug_294	0.8392	0.3678
0.7917	ACH-000570	Drug_294	0.8835	0.09176
0.7607	ACH-000572	Drug_294	0.8595	0.09877
0.8128	ACH-000574	Drug_294	0.8942	0.08144
0.6188	ACH-000576	Drug_294	0.9037	0.2849
0.9301	ACH-000578	Drug_294	0.9028	-0.02728
0.8598	ACH-000579	Drug_294	0.9291	0.06931
0.9376	ACH-000580	Drug_294	0.9157	-0.02193
0.9536	ACH-000585	Drug_294	0.883	-0.07063
0.7617	ACH-000592	Drug_294	0.9256	0.1639
0.9776	ACH-000593	Drug_294	0.9203	-0.05734
0.7913	ACH-000595	Drug_294	0.9125	0.1212
0.8359	ACH-000596	Drug_294	0.8299	-0.005952
0.8239	ACH-000599	Drug_294	0.9316	0.1077
0.5163	ACH-000602	Drug_294	0.8834	0.3671
0.9398	ACH-000603	Drug_294	0.9696	0.02985
0.6896	ACH-000604	Drug_294	0.8672	0.1776
0.6947	ACH-000605	Drug_294	0.8743	0.1796
0.7403	ACH-000606	Drug_294	0.9229	0.1826
0.7232	ACH-000607	Drug_294	0.8577	0.1345
0.8301	ACH-000608	Drug_294	0.9186	0.0885
0.7032	ACH-000609	Drug_294	0.9383	0.2351
0.723	ACH-000613	Drug_294	0.9224	0.1994
0.7737	ACH-000614	Drug_294	0.895	0.1213
0.886	ACH-000615	Drug_294	0.9392	0.05319
0.8359	ACH-000616	Drug_294	0.9357	0.09982
0.7461	ACH-000617	Drug_294	0.9246	0.1785
0.8727	ACH-000619	Drug_294	0.9144	0.0417
0.9835	ACH-000621	Drug_294	0.8209	-0.1626
0.8156	ACH-000623	Drug_294	0.9394	0.1238
0.7432	ACH-000624	Drug_294	0.911	0.1678
0.8314	ACH-000625	Drug_294	0.8924	0.06104
0.8805	ACH-000626	Drug_294	0.8494	-0.03112
0.8947	ACH-000627	Drug_294	0.9357	0.04103
0.6791	ACH-000630	Drug_294	0.9224	0.2433
0.9495	ACH-000632	Drug_294	0.8861	-0.06336
0.7181	ACH-000635	Drug_294	0.8732	0.1551
0.5188	ACH-000636	Drug_294	0.8135	0.2947
0.7544	ACH-000637	Drug_294	0.9272	0.1728
0.9593	ACH-000638	Drug_294	0.9148	-0.04449
0.5278	ACH-000639	Drug_294	0.7788	0.251
0.979	ACH-000640	Drug_294	0.9363	-0.04275
0.6984	ACH-000641	Drug_294	0.882	0.1836
1	ACH-000643	Drug_294	0.9157	-0.08434
0.8148	ACH-000644	Drug_294	0.915	0.1002
1	ACH-000645	Drug_294	0.9442	-0.05577
0.7433	ACH-000647	Drug_294	0.9299	0.1866
0.6685	ACH-000648	Drug_294	0.8996	0.2311
0.7769	ACH-000650	Drug_294	0.9199	0.143
0.6914	ACH-000651	Drug_294	0.8947	0.2033
1	ACH-000652	Drug_294	0.9438	-0.05619
1	ACH-000652	Drug_294	0.9319	-0.0681
0.6739	ACH-000655	Drug_294	0.8945	0.2206
0.519	ACH-000657	Drug_294	0.8407	0.3217
0.7636	ACH-000661	Drug_294	0.9021	0.1385
0.7623	ACH-000663	Drug_294	0.9382	0.1759
0.786	ACH-000664	Drug_294	0.8973	0.1113
0.832	ACH-000665	Drug_294	0.9041	0.07214
0.9361	ACH-000667	Drug_294	0.8895	-0.04656
0.8463	ACH-000670	Drug_294	0.937	0.09069
0.9425	ACH-000672	Drug_294	0.9057	-0.03678
0.963	ACH-000674	Drug_294	0.8739	-0.0891
0.9463	ACH-000677	Drug_294	0.8926	-0.05366
0.9202	ACH-000678	Drug_294	0.9136	-0.006575
0.8946	ACH-000679	Drug_294	0.9146	0.02003
0.7629	ACH-000680	Drug_294	0.9019	0.139
0.7265	ACH-000681	Drug_294	0.9419	0.2154
0.8178	ACH-000681	Drug_294	0.9163	0.09852
0.915	ACH-000681	Drug_294	0.9223	0.007324
0.9852	ACH-000683	Drug_294	0.9078	-0.0774
0.8916	ACH-000684	Drug_294	0.9384	0.04682
0.573	ACH-000685	Drug_294	0.9403	0.3673
0.8408	ACH-000686	Drug_294	0.8998	0.05903
0.7415	ACH-000687	Drug_294	0.8981	0.1566
0.6548	ACH-000688	Drug_294	0.9083	0.2535
0.9026	ACH-000692	Drug_294	0.9432	0.04062
0.7097	ACH-000693	Drug_294	0.9071	0.1974
0.7462	ACH-000694	Drug_294	0.9124	0.1662
0.5662	ACH-000696	Drug_294	0.9101	0.3439
0.6629	ACH-000697	Drug_294	0.8573	0.1944
0.7936	ACH-000698	Drug_294	0.8962	0.1026
0.9113	ACH-000699	Drug_294	0.9298	0.01852
0.7726	ACH-000704	Drug_294	0.9303	0.1577
0.952	ACH-000706	Drug_294	0.9247	-0.02732
0.6431	ACH-000707	Drug_294	0.9178	0.2747
0.89	ACH-000707	Drug_294	0.9184	0.02843
0.8538	ACH-000709	Drug_294	0.9185	0.06471
0.9285	ACH-000713	Drug_294	0.8959	-0.03257
0.6691	ACH-000715	Drug_294	0.9064	0.2373
0.7174	ACH-000716	Drug_294	0.9058	0.1884
0.749	ACH-000717	Drug_294	0.9494	0.2004
0.8991	ACH-000718	Drug_294	0.9141	0.015
0.8343	ACH-000719	Drug_294	0.9028	0.06849
0.7388	ACH-000720	Drug_294	0.9007	0.1619
0.67	ACH-000721	Drug_294	0.9296	0.2596
0.7708	ACH-000722	Drug_294	0.8558	0.08499
0.691	ACH-000723	Drug_294	0.9097	0.2187
0.8191	ACH-000725	Drug_294	0.8984	0.07928
0.7842	ACH-000726	Drug_294	0.9249	0.1407
0.6382	ACH-000728	Drug_294	0.9048	0.2666
0.7789	ACH-000730	Drug_294	0.9089	0.13
0.7816	ACH-000731	Drug_294	0.899	0.1174
0.8259	ACH-000732	Drug_294	0.9274	0.1015
0.732	ACH-000733	Drug_294	0.9343	0.2023
0.8141	ACH-000735	Drug_294	0.9056	0.09151
0.7541	ACH-000736	Drug_294	0.9148	0.1607
0.6458	ACH-000738	Drug_294	0.9036	0.2578
0.8832	ACH-000739	Drug_294	0.9479	0.06466
0.738	ACH-000741	Drug_294	0.8614	0.1234
0.7677	ACH-000743	Drug_294	0.9112	0.1435
0.9709	ACH-000744	Drug_294	0.9258	-0.04511
0.7747	ACH-000745	Drug_294	0.8757	0.101
0.5053	ACH-000746	Drug_294	0.8224	0.3171
0.6646	ACH-000748	Drug_294	0.8919	0.2273
0.7411	ACH-000749	Drug_294	0.8593	0.1182
0.785	ACH-000750	Drug_294	0.8786	0.09358
0.8475	ACH-000750	Drug_294	0.9105	0.06303
0.7045	ACH-000751	Drug_294	0.9026	0.1981
0.9378	ACH-000752	Drug_294	0.9074	-0.03037
0.5249	ACH-000753	Drug_294	0.9174	0.3925
0.7221	ACH-000754	Drug_294	0.8724	0.1503
0.9652	ACH-000755	Drug_294	0.9093	-0.05595
0.757	ACH-000756	Drug_294	0.8997	0.1427
0.7892	ACH-000758	Drug_294	0.9073	0.1181
0.8155	ACH-000758	Drug_294	0.9168	0.1013
0.7517	ACH-000762	Drug_294	0.958	0.2063
0.7666	ACH-000764	Drug_294	0.9273	0.1607
0.9914	ACH-000765	Drug_294	0.8974	-0.09396
0.734	ACH-000767	Drug_294	0.8999	0.1659
0.8151	ACH-000768	Drug_294	0.8924	0.07733
0.6177	ACH-000770	Drug_294	0.8913	0.2736
0.9948	ACH-000771	Drug_294	0.886	-0.1088
0.611	ACH-000772	Drug_294	0.8739	0.2629
0.7575	ACH-000773	Drug_294	0.8304	0.07294
