AUC	Sample	Drug1	PredictedAUC	AUCError
0.9915	ACH-000207	Drug_1412	0.8985	-0.093
0.8976	ACH-000209	Drug_1412	0.7847	-0.1129
0.9621	ACH-000211	Drug_1412	0.8563	-0.1058
0.9642	ACH-000212	Drug_1412	0.9073	-0.05693
1	ACH-000218	Drug_1412	0.9034	-0.09655
0.9632	ACH-000219	Drug_1412	0.8499	-0.1133
1	ACH-000219	Drug_1412	0.8285	-0.1715
0.1079	ACH-000221	Drug_1412	0.8607	0.7528
0.9587	ACH-000222	Drug_1412	0.8993	-0.0594
0.995	ACH-000222	Drug_1412	0.9173	-0.07767
0.9716	ACH-000223	Drug_1412	0.9247	-0.04686
0.9374	ACH-000225	Drug_1412	0.955	0.01765
0.9257	ACH-000226	Drug_1412	0.8457	-0.08003
0.9345	ACH-000227	Drug_1412	0.902	-0.0325
0.9282	ACH-000228	Drug_1412	0.8952	-0.03304
0.9791	ACH-000231	Drug_1412	0.8519	-0.1272
0.9687	ACH-000232	Drug_1412	0.8946	-0.07405
0.9836	ACH-000235	Drug_1412	0.9279	-0.05571
0.9911	ACH-000236	Drug_1412	0.916	-0.07512
0.9557	ACH-000237	Drug_1412	0.9191	-0.0366
0.9835	ACH-000238	Drug_1412	0.9207	-0.06276
0.8591	ACH-000239	Drug_1412	0.8728	0.01366
0.7101	ACH-000241	Drug_1412	0.7813	0.0712
0.8895	ACH-000242	Drug_1412	0.9147	0.02525
0.8189	ACH-000243	Drug_1412	0.908	0.08913
0.9005	ACH-000244	Drug_1412	0.8567	-0.04379
0.8697	ACH-000245	Drug_1412	0.7314	-0.1383
0.959	ACH-000247	Drug_1412	0.8848	-0.07417
0.9438	ACH-000249	Drug_1412	0.9112	-0.03264
0.9806	ACH-000250	Drug_1412	0.9485	-0.03214
0.9839	ACH-000253	Drug_1412	0.9225	-0.06143
0.7879	ACH-000255	Drug_1412	0.8411	0.05315
0.9704	ACH-000258	Drug_1412	0.7869	-0.1835
0.9693	ACH-000260	Drug_1412	0.9114	-0.05792
0.9327	ACH-000261	Drug_1412	0.8553	-0.07741
0.993	ACH-000264	Drug_1412	0.9134	-0.07963
0.9949	ACH-000266	Drug_1412	0.9394	-0.05551
0.9724	ACH-000267	Drug_1412	0.8879	-0.08449
0.9988	ACH-000270	Drug_1412	0.8991	-0.09967
0.9914	ACH-000271	Drug_1412	0.8446	-0.1468
0.7766	ACH-000273	Drug_1412	0.9045	0.1279
0.9702	ACH-000274	Drug_1412	0.8846	-0.08562
0.9736	ACH-000277	Drug_1412	0.9323	-0.04131
0.9409	ACH-000278	Drug_1412	0.9112	-0.02968
0.9048	ACH-000280	Drug_1412	0.9276	0.02277
0.8922	ACH-000285	Drug_1412	0.8768	-0.01538
0.751	ACH-000287	Drug_1412	0.7362	-0.01484
0.9827	ACH-000288	Drug_1412	0.8685	-0.1142
0.9918	ACH-000291	Drug_1412	0.9241	-0.06771
0.9085	ACH-000292	Drug_1412	0.8723	-0.03619
0.989	ACH-000294	Drug_1412	0.6587	-0.3303
0.76	ACH-000295	Drug_1412	0.8407	0.08072
0.9028	ACH-000297	Drug_1412	0.8931	-0.009654
0.8834	ACH-000298	Drug_1412	0.9059	0.02246
0.8748	ACH-000301	Drug_1412	0.7968	-0.07801
0.898	ACH-000302	Drug_1412	0.938	0.04003
0.9958	ACH-000303	Drug_1412	0.8659	-0.1299
0.9553	ACH-000304	Drug_1412	0.9369	-0.01845
0.9569	ACH-000305	Drug_1412	0.9141	-0.04281
0.9488	ACH-000306	Drug_1412	0.9214	-0.02741
0.9814	ACH-000307	Drug_1412	0.9432	-0.03823
0.972	ACH-000308	Drug_1412	0.923	-0.049
0.8122	ACH-000310	Drug_1412	0.7739	-0.03826
0.9791	ACH-000311	Drug_1412	0.9065	-0.07257
0.9505	ACH-000312	Drug_1412	0.8214	-0.1291
0.9298	ACH-000313	Drug_1412	0.8891	-0.04075
0.958	ACH-000315	Drug_1412	0.8882	-0.0698
0.7707	ACH-000316	Drug_1412	0.8998	0.1291
0.804	ACH-000317	Drug_1412	0.9051	0.1011
0.9837	ACH-000318	Drug_1412	0.883	-0.1007
0.9717	ACH-000320	Drug_1412	0.8708	-0.1009
0.7703	ACH-000321	Drug_1412	0.8114	0.0411
0.9548	ACH-000322	Drug_1412	0.915	-0.03985
0.8192	ACH-000323	Drug_1412	0.8757	0.05654
0.9796	ACH-000324	Drug_1412	0.9343	-0.04529
1	ACH-000325	Drug_1412	0.8766	-0.1234
0.7572	ACH-000326	Drug_1412	0.867	0.1098
0.9226	ACH-000327	Drug_1412	0.8925	-0.03006
0.9048	ACH-000329	Drug_1412	0.9423	0.03753
0.9396	ACH-000329	Drug_1412	0.9105	-0.02914
0.9853	ACH-000332	Drug_1412	0.9495	-0.03584
0.8793	ACH-000334	Drug_1412	0.8394	-0.03993
0.8318	ACH-000335	Drug_1412	0.886	0.05419
0.9409	ACH-000336	Drug_1412	0.8129	-0.128
0.9794	ACH-000338	Drug_1412	0.8665	-0.1129
0.8299	ACH-000341	Drug_1412	0.9093	0.07936
0.8639	ACH-000343	Drug_1412	0.878	0.01414
0.9949	ACH-000344	Drug_1412	0.9148	-0.08009
0.8986	ACH-000346	Drug_1412	0.8356	-0.06296
0.9119	ACH-000347	Drug_1412	0.9309	0.01899
0.9203	ACH-000348	Drug_1412	0.8133	-0.107
0.8806	ACH-000349	Drug_1412	0.9166	0.03602
0.9558	ACH-000350	Drug_1412	0.9288	-0.02698
0.9941	ACH-000351	Drug_1412	0.8738	-0.1203
0.9562	ACH-000352	Drug_1412	0.9501	-0.006088
0.9179	ACH-000353	Drug_1412	0.8797	-0.03821
0.9999	ACH-000356	Drug_1412	0.9342	-0.06568
0.9396	ACH-000357	Drug_1412	0.7896	-0.15
0.9768	ACH-000358	Drug_1412	0.9108	-0.06596
0.8977	ACH-000359	Drug_1412	0.8937	-0.004007
0.9743	ACH-000360	Drug_1412	0.8848	-0.08954
0.9773	ACH-000361	Drug_1412	0.9393	-0.03799
0.6468	ACH-000362	Drug_1412	0.7438	0.09698
0.9446	ACH-000363	Drug_1412	0.8383	-0.1063
0.8364	ACH-000364	Drug_1412	0.8958	0.05938
0.9613	ACH-000365	Drug_1412	0.9134	-0.04792
0.8645	ACH-000366	Drug_1412	0.8769	0.0124
0.9527	ACH-000368	Drug_1412	0.9426	-0.01008
0.9763	ACH-000369	Drug_1412	0.7427	-0.2336
0.9055	ACH-000370	Drug_1412	0.9145	0.009024
0.9701	ACH-000371	Drug_1412	0.9149	-0.0552
0.908	ACH-000372	Drug_1412	0.8091	-0.09895
0.9549	ACH-000373	Drug_1412	0.8766	-0.07834
0.9932	ACH-000374	Drug_1412	0.8873	-0.1059
0.579	ACH-000375	Drug_1412	0.8554	0.2764
0.9282	ACH-000376	Drug_1412	0.9049	-0.02327
0.978	ACH-000377	Drug_1412	0.8471	-0.1309
0.972	ACH-000378	Drug_1412	0.8325	-0.1395
0.895	ACH-000380	Drug_1412	0.9042	0.009155
0.9338	ACH-000381	Drug_1412	0.8956	-0.03819
1	ACH-000383	Drug_1412	0.8973	-0.1027
0.9781	ACH-000387	Drug_1412	0.868	-0.1101
0.9117	ACH-000388	Drug_1412	0.8183	-0.09336
0.9389	ACH-000390	Drug_1412	0.9232	-0.01572
0.9503	ACH-000392	Drug_1412	0.9244	-0.02593
0.9372	ACH-000393	Drug_1412	0.8559	-0.08129
0.8841	ACH-000394	Drug_1412	0.8865	0.002382
0.9244	ACH-000396	Drug_1412	0.92	-0.004383
0.8778	ACH-000398	Drug_1412	0.7699	-0.1079
0.9578	ACH-000399	Drug_1412	0.9343	-0.02352
0.9529	ACH-000400	Drug_1412	0.876	-0.07692
0.99	ACH-000401	Drug_1412	0.8842	-0.1058
0.9447	ACH-000402	Drug_1412	0.8339	-0.1108
0.9473	ACH-000403	Drug_1412	0.9074	-0.03985
0.9853	ACH-000404	Drug_1412	0.9165	-0.06882
0.9233	ACH-000406	Drug_1412	0.8834	-0.03989
0.977	ACH-000407	Drug_1412	0.9054	-0.07164
0.8893	ACH-000408	Drug_1412	0.8845	-0.004762
0.9305	ACH-000409	Drug_1412	0.9104	-0.02011
0.9514	ACH-000410	Drug_1412	0.8995	-0.05187
0.9931	ACH-000411	Drug_1412	0.8922	-0.1009
0.942	ACH-000414	Drug_1412	0.8855	-0.05649
0.9235	ACH-000415	Drug_1412	0.9174	-0.006103
0.9748	ACH-000416	Drug_1412	0.9224	-0.05244
0.9696	ACH-000417	Drug_1412	0.8847	-0.08492
0.9058	ACH-000418	Drug_1412	0.9081	0.002253
0.8539	ACH-000419	Drug_1412	0.8367	-0.01718
0.9651	ACH-000420	Drug_1412	0.8962	-0.06886
0.9506	ACH-000422	Drug_1412	0.9136	-0.03696
0.9886	ACH-000423	Drug_1412	0.8976	-0.09105
0.9796	ACH-000425	Drug_1412	0.8999	-0.07967
0.9494	ACH-000427	Drug_1412	0.9146	-0.03485
0.8944	ACH-000428	Drug_1412	0.7885	-0.1059
0.9643	ACH-000430	Drug_1412	0.8941	-0.0702
0.8224	ACH-000432	Drug_1412	0.8355	0.01309
0.9286	ACH-000433	Drug_1412	0.9012	-0.02742
0.9683	ACH-000434	Drug_1412	0.8488	-0.1195
0.9675	ACH-000435	Drug_1412	0.9084	-0.05911
0.9182	ACH-000437	Drug_1412	0.8745	-0.0437
0.9185	ACH-000438	Drug_1412	0.8988	-0.0197
0.9875	ACH-000439	Drug_1412	0.9184	-0.06907
0.816	ACH-000440	Drug_1412	0.8003	-0.01574
0.8585	ACH-000441	Drug_1412	0.8662	0.007673
0.9006	ACH-000445	Drug_1412	0.8697	-0.03087
0.9344	ACH-000447	Drug_1412	0.8984	-0.03601
0.9447	ACH-000449	Drug_1412	0.8862	-0.05855
0.9777	ACH-000450	Drug_1412	0.907	-0.07066
0.8487	ACH-000451	Drug_1412	0.8881	0.03945
0.8406	ACH-000452	Drug_1412	0.8915	0.05095
0.9663	ACH-000453	Drug_1412	0.905	-0.06133
0.9958	ACH-000454	Drug_1412	0.9217	-0.07406
0.9545	ACH-000456	Drug_1412	0.8767	-0.0778
0.8869	ACH-000457	Drug_1412	0.8209	-0.06605
0.9637	ACH-000458	Drug_1412	0.9096	-0.05409
0.9907	ACH-000460	Drug_1412	0.881	-0.1097
0.9853	ACH-000461	Drug_1412	0.9349	-0.05041
0.9982	ACH-000463	Drug_1412	0.9197	-0.07847
0.9997	ACH-000463	Drug_1412	0.9403	-0.05938
0.9017	ACH-000464	Drug_1412	0.8911	-0.01062
1	ACH-000465	Drug_1412	0.9259	-0.0741
0.9865	ACH-000466	Drug_1412	0.8816	-0.1049
0.9615	ACH-000467	Drug_1412	0.9421	-0.01935
0.9937	ACH-000468	Drug_1412	0.9196	-0.07415
0.9123	ACH-000469	Drug_1412	0.8769	-0.03542
0.6905	ACH-000471	Drug_1412	0.8675	0.177
0.9522	ACH-000472	Drug_1412	0.8786	-0.07364
0.7832	ACH-000473	Drug_1412	0.9261	0.1429
0.9989	ACH-000475	Drug_1412	0.946	-0.05287
0.8788	ACH-000476	Drug_1412	0.9127	0.03389
0.9377	ACH-000478	Drug_1412	0.8998	-0.03795
0.9429	ACH-000479	Drug_1412	0.8988	-0.04406
0.957	ACH-000481	Drug_1412	0.9296	-0.02735
0.8639	ACH-000483	Drug_1412	0.8822	0.01833
0.9474	ACH-000484	Drug_1412	0.9165	-0.03093
0.9968	ACH-000485	Drug_1412	0.9522	-0.04457
0.9954	ACH-000486	Drug_1412	0.9469	-0.04848
0.9114	ACH-000487	Drug_1412	0.8055	-0.1059
0.9008	ACH-000488	Drug_1412	0.9149	0.0141
0.5003	ACH-000491	Drug_1412	0.887	0.3867
0.9353	ACH-000493	Drug_1412	0.8624	-0.07294
0.9594	ACH-000495	Drug_1412	0.9041	-0.05534
0.9411	ACH-000496	Drug_1412	0.9119	-0.02923
0.9865	ACH-000500	Drug_1412	0.9296	-0.05694
0.9898	ACH-000501	Drug_1412	0.9307	-0.05914
0.999	ACH-000502	Drug_1412	0.9178	-0.08124
0.9402	ACH-000503	Drug_1412	0.9262	-0.01404
0.9883	ACH-000504	Drug_1412	0.9212	-0.06715
1	ACH-000505	Drug_1412	0.8816	-0.1184
0.8728	ACH-000508	Drug_1412	0.903	0.03019
0.7586	ACH-000509	Drug_1412	0.8084	0.04985
0.987	ACH-000511	Drug_1412	0.9113	-0.07575
0.9749	ACH-000513	Drug_1412	0.9345	-0.04039
0.9001	ACH-000514	Drug_1412	0.8975	-0.002557
0.9344	ACH-000517	Drug_1412	0.9276	-0.006772
0.9739	ACH-000518	Drug_1412	0.8724	-0.1015
0.8981	ACH-000519	Drug_1412	0.7737	-0.1244
0.9718	ACH-000521	Drug_1412	0.9066	-0.06524
0.9702	ACH-000522	Drug_1412	0.8652	-0.105
0.9662	ACH-000523	Drug_1412	0.8202	-0.146
0.9132	ACH-000525	Drug_1412	0.9113	-0.001924
1	ACH-000527	Drug_1412	0.9119	-0.08805
0.9232	ACH-000530	Drug_1412	0.8871	-0.03613
0.9474	ACH-000532	Drug_1412	0.9006	-0.04683
0.8471	ACH-000534	Drug_1412	0.852	0.004939
0.9346	ACH-000535	Drug_1412	0.8795	-0.05509
0.9769	ACH-000536	Drug_1412	0.911	-0.06589
0.9615	ACH-000537	Drug_1412	0.856	-0.1055
0.7855	ACH-000541	Drug_1412	0.815	0.02951
0.9956	ACH-000542	Drug_1412	0.8968	-0.09879
0.9078	ACH-000543	Drug_1412	0.9173	0.009535
0.9439	ACH-000544	Drug_1412	0.8821	-0.06176
0.9332	ACH-000545	Drug_1412	0.8764	-0.05681
0.9345	ACH-000546	Drug_1412	0.8751	-0.05936
0.9517	ACH-000547	Drug_1412	0.9169	-0.03485
0.9807	ACH-000548	Drug_1412	0.8878	-0.09287
0.968	ACH-000549	Drug_1412	0.914	-0.05398
1	ACH-000550	Drug_1412	0.8514	-0.1486
0.8797	ACH-000551	Drug_1412	0.9433	0.06361
0.9311	ACH-000553	Drug_1412	0.8914	-0.0397
0.9738	ACH-000557	Drug_1412	0.8692	-0.1046
0.8133	ACH-000558	Drug_1412	0.8553	0.04196
0.8407	ACH-000560	Drug_1412	0.8777	0.03697
0.9943	ACH-000562	Drug_1412	0.8908	-0.1035
0.9942	ACH-000563	Drug_1412	0.8659	-0.1283
0.9679	ACH-000564	Drug_1412	0.8357	-0.1322
0.9975	ACH-000565	Drug_1412	0.9456	-0.05186
0.9297	ACH-000566	Drug_1412	0.8699	-0.05981
0.8946	ACH-000567	Drug_1412	0.8299	-0.06473
0.9722	ACH-000570	Drug_1412	0.8701	-0.1021
0.9691	ACH-000572	Drug_1412	0.9008	-0.06828
0.8829	ACH-000574	Drug_1412	0.9114	0.02854
0.9202	ACH-000576	Drug_1412	0.8466	-0.07363
0.963	ACH-000578	Drug_1412	0.9304	-0.03258
0.9618	ACH-000579	Drug_1412	0.9317	-0.03008
0.9629	ACH-000580	Drug_1412	0.8715	-0.09142
0.8676	ACH-000582	Drug_1412	0.866	-0.001603
0.9047	ACH-000585	Drug_1412	0.8477	-0.05703
0.9904	ACH-000592	Drug_1412	0.9007	-0.08971
0.9388	ACH-000593	Drug_1412	0.9087	-0.03006
1	ACH-000595	Drug_1412	0.8949	-0.1051
0.977	ACH-000596	Drug_1412	0.8004	-0.1766
0.7997	ACH-000598	Drug_1412	0.8261	0.02639
0.9934	ACH-000599	Drug_1412	0.9195	-0.07394
0.8847	ACH-000602	Drug_1412	0.818	-0.06668
1	ACH-000603	Drug_1412	0.9491	-0.05093
0.7832	ACH-000604	Drug_1412	0.8951	0.1119
0.9411	ACH-000605	Drug_1412	0.8969	-0.04423
0.9126	ACH-000606	Drug_1412	0.9039	-0.008694
0.9339	ACH-000607	Drug_1412	0.832	-0.1019
0.9544	ACH-000608	Drug_1412	0.9153	-0.03907
0.8837	ACH-000609	Drug_1412	0.8423	-0.04143
0.9589	ACH-000611	Drug_1412	0.7564	-0.2025
0.9694	ACH-000613	Drug_1412	0.8493	-0.1201
0.9645	ACH-000614	Drug_1412	0.8783	-0.08616
1	ACH-000615	Drug_1412	0.9498	-0.05023
0.9599	ACH-000616	Drug_1412	0.8349	-0.125
0.9875	ACH-000617	Drug_1412	0.9018	-0.08569
0.8986	ACH-000619	Drug_1412	0.9221	0.02348
0.732	ACH-000621	Drug_1412	0.8778	0.1458
0.8667	ACH-000623	Drug_1412	0.9322	0.06552
0.9954	ACH-000624	Drug_1412	0.8962	-0.09924
0.839	ACH-000625	Drug_1412	0.9204	0.08137
0.9233	ACH-000626	Drug_1412	0.8532	-0.07013
1	ACH-000627	Drug_1412	0.895	-0.105
0.8494	ACH-000630	Drug_1412	0.8451	-0.004312
0.9172	ACH-000632	Drug_1412	0.8905	-0.02665
0.9047	ACH-000635	Drug_1412	0.8257	-0.07901
0.9615	ACH-000636	Drug_1412	0.7696	-0.1919
0.9676	ACH-000637	Drug_1412	0.9298	-0.03778
0.9702	ACH-000638	Drug_1412	0.9276	-0.04256
0.8457	ACH-000639	Drug_1412	0.8305	-0.01525
0.9498	ACH-000640	Drug_1412	0.9416	-0.008172
0.9884	ACH-000641	Drug_1412	0.8618	-0.1266
0.9481	ACH-000643	Drug_1412	0.9334	-0.01473
0.9396	ACH-000644	Drug_1412	0.9184	-0.02124
0.9873	ACH-000645	Drug_1412	0.9209	-0.06644
0.9926	ACH-000647	Drug_1412	0.917	-0.07558
0.9227	ACH-000648	Drug_1412	0.7502	-0.1725
0.8785	ACH-000650	Drug_1412	0.9083	0.02976
1	ACH-000651	Drug_1412	0.9178	-0.08222
0.9709	ACH-000652	Drug_1412	0.8784	-0.09251
0.9963	ACH-000652	Drug_1412	0.9227	-0.07361
0.9837	ACH-000654	Drug_1412	0.8993	-0.08443
0.926	ACH-000655	Drug_1412	0.8253	-0.1007
0.9367	ACH-000656	Drug_1412	0.7723	-0.1644
0.8219	ACH-000657	Drug_1412	0.8254	0.003521
0.9981	ACH-000661	Drug_1412	0.8603	-0.1378
0.9861	ACH-000663	Drug_1412	0.8904	-0.09569
0.9886	ACH-000664	Drug_1412	0.7941	-0.1945
0.9573	ACH-000665	Drug_1412	0.8845	-0.07279
0.9002	ACH-000667	Drug_1412	0.8547	-0.04551
0.9817	ACH-000670	Drug_1412	0.9048	-0.07692
0.9815	ACH-000672	Drug_1412	0.9032	-0.07834
0.9	ACH-000674	Drug_1412	0.887	-0.01298
0.9463	ACH-000678	Drug_1412	0.9017	-0.04459
0.9494	ACH-000679	Drug_1412	0.9478	-0.001637
0.9737	ACH-000680	Drug_1412	0.9389	-0.0348
0.947	ACH-000681	Drug_1412	0.8678	-0.07923
0.9734	ACH-000681	Drug_1412	0.8554	-0.118
1	ACH-000681	Drug_1412	0.8735	-0.1265
0.9388	ACH-000683	Drug_1412	0.9464	0.007612
0.9757	ACH-000684	Drug_1412	0.9166	-0.05911
0.9951	ACH-000685	Drug_1412	0.9374	-0.05769
0.9827	ACH-000687	Drug_1412	0.8846	-0.09809
0.829	ACH-000688	Drug_1412	0.8261	-0.002896
0.8681	ACH-000689	Drug_1412	0.9292	0.06111
0.9811	ACH-000692	Drug_1412	0.9203	-0.06082
0.9588	ACH-000693	Drug_1412	0.8958	-0.06296
1	ACH-000694	Drug_1412	0.9298	-0.07023
0.9931	ACH-000696	Drug_1412	0.8584	-0.1347
0.9563	ACH-000697	Drug_1412	0.8238	-0.1325
0.8991	ACH-000698	Drug_1412	0.8772	-0.02187
0.9703	ACH-000699	Drug_1412	0.8996	-0.07071
0.8636	ACH-000703	Drug_1412	0.9184	0.05476
0.9826	ACH-000704	Drug_1412	0.8928	-0.08981
0.8932	ACH-000705	Drug_1412	0.8234	-0.06981
0.9572	ACH-000707	Drug_1412	0.8926	-0.06458
1	ACH-000707	Drug_1412	0.9078	-0.09222
0.8611	ACH-000709	Drug_1412	0.9302	0.06915
0.9689	ACH-000713	Drug_1412	0.8607	-0.1082
0.7202	ACH-000714	Drug_1412	0.8766	0.1564
0.9838	ACH-000715	Drug_1412	0.8959	-0.08793
0.9758	ACH-000716	Drug_1412	0.9007	-0.07506
0.9526	ACH-000717	Drug_1412	0.9368	-0.01579
0.9846	ACH-000718	Drug_1412	0.9484	-0.03617
0.9769	ACH-000719	Drug_1412	0.8927	-0.08419
