AUC	Sample	Drug1	PredictedAUC	AUCError
0.8617	ACH-000090	Drug_1189	0.8949	0.03317
0.9628	ACH-000091	Drug_1189	0.8905	-0.07227
0.9752	ACH-000091	Drug_1189	0.9136	-0.06159
0.8389	ACH-000092	Drug_1189	0.8632	0.02431
0.8415	ACH-000092	Drug_1189	0.8905	0.04898
0.8855	ACH-000092	Drug_1189	0.8766	-0.008948
0.9708	ACH-000092	Drug_1189	0.9008	-0.07004
0.7759	ACH-000094	Drug_1189	0.7962	0.02027
0.8191	ACH-000094	Drug_1189	0.7904	-0.02874
0.6567	ACH-000096	Drug_1189	0.7951	0.1384
0.8474	ACH-000096	Drug_1189	0.8389	-0.008473
0.7182	ACH-000098	Drug_1189	0.8665	0.1483
0.8626	ACH-000098	Drug_1189	0.8686	0.005985
0.6972	ACH-000099	Drug_1189	0.8362	0.139
0.7149	ACH-000099	Drug_1189	0.826	0.1111
0.7725	ACH-000103	Drug_1189	0.8123	0.03983
0.7972	ACH-000103	Drug_1189	0.7942	-0.00301
0.8109	ACH-000103	Drug_1189	0.8358	0.02487
0.8308	ACH-000103	Drug_1189	0.7527	-0.07809
0.5557	ACH-000104	Drug_1189	0.8287	0.273
0.8664	ACH-000104	Drug_1189	0.8639	-0.002538
0.8122	ACH-000105	Drug_1189	0.8426	0.03038
0.8187	ACH-000105	Drug_1189	0.8867	0.06796
0.9521	ACH-000105	Drug_1189	0.8649	-0.08723
0.9591	ACH-000105	Drug_1189	0.8599	-0.09922
0.8349	ACH-000106	Drug_1189	0.8205	-0.01445
0.838	ACH-000106	Drug_1189	0.8673	0.02928
0.8446	ACH-000106	Drug_1189	0.8124	-0.03218
0.8459	ACH-000106	Drug_1189	0.831	-0.01485
0.8773	ACH-000111	Drug_1189	0.9109	0.03364
0.9991	ACH-000111	Drug_1189	0.9053	-0.09375
0.6354	ACH-000113	Drug_1189	0.6394	0.00404
0.7031	ACH-000113	Drug_1189	0.6931	-0.009995
0.8679	ACH-000114	Drug_1189	0.8864	0.01849
0.9227	ACH-000114	Drug_1189	0.8873	-0.03537
0.8292	ACH-000115	Drug_1189	0.9011	0.07192
0.9199	ACH-000115	Drug_1189	0.8952	-0.02473
0.8567	ACH-000116	Drug_1189	0.8754	0.01875
0.8594	ACH-000116	Drug_1189	0.9171	0.05768
0.8626	ACH-000117	Drug_1189	0.8845	0.02188
0.9965	ACH-000117	Drug_1189	0.8893	-0.1072
0.7771	ACH-000118	Drug_1189	0.8058	0.02871
0.8272	ACH-000118	Drug_1189	0.8311	0.003923
0.6481	ACH-000120	Drug_1189	0.6771	0.02902
0.6644	ACH-000120	Drug_1189	0.6145	-0.04986
0.702	ACH-000121	Drug_1189	0.823	0.121
0.7092	ACH-000121	Drug_1189	0.7809	0.07172
0.9237	ACH-000129	Drug_1189	0.8836	-0.04013
0.9644	ACH-000129	Drug_1189	0.8363	-0.1281
0.7639	ACH-000137	Drug_1189	0.879	0.1151
0.8246	ACH-000137	Drug_1189	0.8653	0.04068
0.8107	ACH-000138	Drug_1189	0.8426	0.03187
0.921	ACH-000138	Drug_1189	0.8754	-0.04556
0.8292	ACH-000139	Drug_1189	0.8394	0.01021
0.9041	ACH-000139	Drug_1189	0.8288	-0.07527
0.8647	ACH-000142	Drug_1189	0.853	-0.01172
0.931	ACH-000142	Drug_1189	0.8561	-0.07489
0.8577	ACH-000144	Drug_1189	0.8747	0.01699
0.9001	ACH-000144	Drug_1189	0.8603	-0.03984
0.829	ACH-000147	Drug_1189	0.9239	0.09488
0.8996	ACH-000147	Drug_1189	0.9169	0.01725
0.9573	ACH-000147	Drug_1189	0.9007	-0.05655
0.9115	ACH-000148	Drug_1189	0.8051	-0.1064
0.9153	ACH-000148	Drug_1189	0.8877	-0.02761
0.9225	ACH-000148	Drug_1189	0.8605	-0.06195
0.8676	ACH-000149	Drug_1189	0.9078	0.04024
0.9137	ACH-000149	Drug_1189	0.8794	-0.03431
0.8773	ACH-000153	Drug_1189	0.9054	0.02808
0.9688	ACH-000153	Drug_1189	0.8852	-0.08356
0.8586	ACH-000155	Drug_1189	0.8713	0.01272
0.9792	ACH-000155	Drug_1189	0.8404	-0.1388
0.5964	ACH-000157	Drug_1189	0.6733	0.07689
0.6683	ACH-000157	Drug_1189	0.6876	0.01933
0.877	ACH-000159	Drug_1189	0.8786	0.001599
0.9421	ACH-000159	Drug_1189	0.9012	-0.0409
0.6741	ACH-000161	Drug_1189	0.7705	0.09642
0.9031	ACH-000161	Drug_1189	0.8019	-0.1012
0.9246	ACH-000162	Drug_1189	0.826	-0.09864
0.9255	ACH-000162	Drug_1189	0.85	-0.07546
0.7121	ACH-000168	Drug_1189	0.7784	0.0663
0.7665	ACH-000168	Drug_1189	0.7742	0.007657
0.8555	ACH-000169	Drug_1189	0.8312	-0.0243
0.9105	ACH-000169	Drug_1189	0.8474	-0.06315
0.9203	ACH-000171	Drug_1189	0.8953	-0.025
0.9991	ACH-000171	Drug_1189	0.8995	-0.09956
0.638	ACH-000174	Drug_1189	0.8509	0.2129
0.7936	ACH-000174	Drug_1189	0.8237	0.03006
0.8339	ACH-000176	Drug_1189	0.9021	0.06818
0.9447	ACH-000176	Drug_1189	0.9226	-0.02206
0.9484	ACH-000176	Drug_1189	0.9225	-0.02585
0.8246	ACH-000178	Drug_1189	0.8066	-0.018
0.8585	ACH-000178	Drug_1189	0.8166	-0.04189
0.7266	ACH-000181	Drug_1189	0.8363	0.1097
0.8425	ACH-000181	Drug_1189	0.8464	0.003918
0.66	ACH-000183	Drug_1189	0.8216	0.1616
0.8023	ACH-000183	Drug_1189	0.8166	0.01428
0.9146	ACH-000187	Drug_1189	0.9169	0.002329
0.9451	ACH-000187	Drug_1189	0.9092	-0.03592
0.7845	ACH-000189	Drug_1189	0.879	0.09447
0.8573	ACH-000189	Drug_1189	0.8991	0.04181
0.9178	ACH-000190	Drug_1189	0.8358	-0.08204
0.929	ACH-000190	Drug_1189	0.8423	-0.08673
0.7177	ACH-000191	Drug_1189	0.7033	-0.01442
0.7415	ACH-000191	Drug_1189	0.7301	-0.01144
0.994	ACH-000196	Drug_1189	0.8827	-0.1113
0.8289	ACH-000201	Drug_1189	0.8722	0.04334
0.9057	ACH-000201	Drug_1189	0.89	-0.0157
0.8169	ACH-000207	Drug_1189	0.8548	0.03793
0.9173	ACH-000207	Drug_1189	0.856	-0.06134
0.8219	ACH-000210	Drug_1189	0.9049	0.08296
0.9453	ACH-000210	Drug_1189	0.9044	-0.04088
0.8417	ACH-000211	Drug_1189	0.8894	0.04773
0.9437	ACH-000211	Drug_1189	0.8786	-0.06511
0.805	ACH-000212	Drug_1189	0.9132	0.1082
0.9574	ACH-000212	Drug_1189	0.8879	-0.06946
0.6857	ACH-000219	Drug_1189	0.7175	0.0318
0.6923	ACH-000219	Drug_1189	0.7186	0.02634
0.6952	ACH-000219	Drug_1189	0.7178	0.02262
0.7006	ACH-000219	Drug_1189	0.7206	0.02002
0.7071	ACH-000219	Drug_1189	0.7102	0.003114
0.7074	ACH-000219	Drug_1189	0.7172	0.009845
0.7102	ACH-000219	Drug_1189	0.739	0.02878
0.7109	ACH-000219	Drug_1189	0.7125	0.001642
0.7114	ACH-000219	Drug_1189	0.7619	0.05055
0.7114	ACH-000219	Drug_1189	0.7178	0.006353
0.7198	ACH-000219	Drug_1189	0.7254	0.005581
0.7217	ACH-000219	Drug_1189	0.7464	0.02469
0.7248	ACH-000219	Drug_1189	0.7228	-0.001985
0.7265	ACH-000219	Drug_1189	0.7914	0.06487
0.7276	ACH-000219	Drug_1189	0.7531	0.0255
0.729	ACH-000219	Drug_1189	0.7265	-0.002474
0.7292	ACH-000219	Drug_1189	0.7336	0.004431
0.7303	ACH-000219	Drug_1189	0.7388	0.008494
0.7306	ACH-000219	Drug_1189	0.7326	0.002039
0.7312	ACH-000219	Drug_1189	0.7443	0.01313
0.7317	ACH-000219	Drug_1189	0.7334	0.0017
0.7333	ACH-000219	Drug_1189	0.7518	0.01845
0.7339	ACH-000219	Drug_1189	0.7209	-0.01299
0.7446	ACH-000219	Drug_1189	0.7466	0.002044
0.7463	ACH-000219	Drug_1189	0.7291	-0.01716
0.7476	ACH-000219	Drug_1189	0.673	-0.07455
0.7487	ACH-000219	Drug_1189	0.7422	-0.006501
0.7492	ACH-000219	Drug_1189	0.7429	-0.00633
0.7516	ACH-000219	Drug_1189	0.7275	-0.02405
0.7534	ACH-000219	Drug_1189	0.7288	-0.02464
0.7558	ACH-000219	Drug_1189	0.7475	-0.008255
0.7559	ACH-000219	Drug_1189	0.7447	-0.01118
0.7611	ACH-000219	Drug_1189	0.7114	-0.04972
0.7644	ACH-000219	Drug_1189	0.7299	-0.03454
0.7676	ACH-000219	Drug_1189	0.7571	-0.01053
0.7676	ACH-000219	Drug_1189	0.7299	-0.03769
0.769	ACH-000219	Drug_1189	0.722	-0.04704
0.7713	ACH-000219	Drug_1189	0.7278	-0.0435
0.7723	ACH-000219	Drug_1189	0.7504	-0.02193
0.7769	ACH-000219	Drug_1189	0.7333	-0.04361
0.7787	ACH-000219	Drug_1189	0.7411	-0.03762
0.817	ACH-000219	Drug_1189	0.7411	-0.0759
0.83	ACH-000219	Drug_1189	0.7968	-0.03318
0.7717	ACH-000221	Drug_1189	0.8185	0.0468
0.7869	ACH-000221	Drug_1189	0.8122	0.02532
0.8745	ACH-000222	Drug_1189	0.8654	-0.009142
0.9052	ACH-000222	Drug_1189	0.8208	-0.08444
0.8653	ACH-000223	Drug_1189	0.8766	0.01129
0.9273	ACH-000223	Drug_1189	0.887	-0.04034
0.9699	ACH-000223	Drug_1189	0.8979	-0.07196
0.7933	ACH-000226	Drug_1189	0.803	0.009656
0.9476	ACH-000226	Drug_1189	0.8173	-0.1303
0.8494	ACH-000227	Drug_1189	0.9229	0.0735
0.9495	ACH-000227	Drug_1189	0.8653	-0.08418
0.9077	ACH-000231	Drug_1189	0.8635	-0.04424
0.9245	ACH-000231	Drug_1189	0.8562	-0.0683
0.8495	ACH-000232	Drug_1189	0.8788	0.02927
0.8954	ACH-000232	Drug_1189	0.8676	-0.0278
0.8014	ACH-000235	Drug_1189	0.7951	-0.006262
0.8027	ACH-000235	Drug_1189	0.8027	2.913e-05
0.8554	ACH-000235	Drug_1189	0.7955	-0.05985
0.8652	ACH-000235	Drug_1189	0.8094	-0.05585
0.7302	ACH-000236	Drug_1189	0.8078	0.07759
0.8329	ACH-000236	Drug_1189	0.8077	-0.02521
0.7155	ACH-000238	Drug_1189	0.8734	0.1579
0.9002	ACH-000238	Drug_1189	0.8616	-0.03859
0.8303	ACH-000242	Drug_1189	0.8719	0.04163
0.942	ACH-000242	Drug_1189	0.8682	-0.07384
0.8571	ACH-000243	Drug_1189	0.8438	-0.01331
0.868	ACH-000243	Drug_1189	0.8145	-0.05353
0.7913	ACH-000244	Drug_1189	0.8896	0.09834
0.8803	ACH-000244	Drug_1189	0.8851	0.004795
0.6298	ACH-000245	Drug_1189	0.8255	0.1957
0.927	ACH-000245	Drug_1189	0.8546	-0.07236
0.6018	ACH-000247	Drug_1189	0.676	0.07423
0.6788	ACH-000247	Drug_1189	0.7233	0.04455
0.8729	ACH-000248	Drug_1189	0.8838	0.01085
0.9526	ACH-000248	Drug_1189	0.8714	-0.08123
0.6458	ACH-000249	Drug_1189	0.7219	0.07609
0.746	ACH-000249	Drug_1189	0.7296	-0.0164
0.9143	ACH-000250	Drug_1189	0.9217	0.007396
0.9991	ACH-000250	Drug_1189	0.9154	-0.08367
0.804	ACH-000254	Drug_1189	0.8614	0.05736
0.823	ACH-000254	Drug_1189	0.8579	0.03489
0.9391	ACH-000257	Drug_1189	0.9051	-0.03399
0.943	ACH-000257	Drug_1189	0.8971	-0.0459
0.9909	ACH-000257	Drug_1189	0.9247	-0.06623
0.9991	ACH-000257	Drug_1189	0.8854	-0.1137
0.5615	ACH-000258	Drug_1189	0.5776	0.01607
0.5867	ACH-000258	Drug_1189	0.5803	-0.006357
0.7521	ACH-000260	Drug_1189	0.7522	5.566e-05
0.7712	ACH-000260	Drug_1189	0.7703	-0.0009088
0.8246	ACH-000260	Drug_1189	0.7745	-0.05011
0.7445	ACH-000264	Drug_1189	0.7565	0.01202
0.7662	ACH-000264	Drug_1189	0.767	0.0007681
0.7535	ACH-000267	Drug_1189	0.8427	0.08924
0.9991	ACH-000267	Drug_1189	0.8555	-0.1436
0.7976	ACH-000269	Drug_1189	0.8287	0.0311
0.8352	ACH-000269	Drug_1189	0.8307	-0.004458
0.8068	ACH-000270	Drug_1189	0.7879	-0.01889
0.8207	ACH-000270	Drug_1189	0.819	-0.001742
0.9056	ACH-000270	Drug_1189	0.8502	-0.05539
0.8646	ACH-000271	Drug_1189	0.8412	-0.02343
0.8715	ACH-000271	Drug_1189	0.872	0.0004558
0.7596	ACH-000273	Drug_1189	0.8356	0.07604
0.8502	ACH-000273	Drug_1189	0.8444	-0.005834
0.876	ACH-000277	Drug_1189	0.9141	0.03813
0.9403	ACH-000277	Drug_1189	0.9197	-0.02057
0.957	ACH-000288	Drug_1189	0.8713	-0.0857
0.9607	ACH-000288	Drug_1189	0.8881	-0.07256
0.983	ACH-000288	Drug_1189	0.8904	-0.09258
0.7557	ACH-000290	Drug_1189	0.915	0.1593
0.8926	ACH-000290	Drug_1189	0.8968	0.004186
0.753	ACH-000291	Drug_1189	0.7963	0.04327
0.8273	ACH-000291	Drug_1189	0.8104	-0.01695
0.8644	ACH-000292	Drug_1189	0.9029	0.03852
0.9763	ACH-000292	Drug_1189	0.9073	-0.06902
0.8143	ACH-000295	Drug_1189	0.7929	-0.02144
0.8524	ACH-000295	Drug_1189	0.7725	-0.07994
0.9333	ACH-000298	Drug_1189	0.9221	-0.01119
0.945	ACH-000298	Drug_1189	0.9023	-0.04271
0.6857	ACH-000301	Drug_1189	0.7753	0.08955
0.7112	ACH-000301	Drug_1189	0.7564	0.04524
0.8606	ACH-000304	Drug_1189	0.7669	-0.09368
0.8794	ACH-000304	Drug_1189	0.8097	-0.06971
0.8926	ACH-000304	Drug_1189	0.8001	-0.09247
0.7475	ACH-000305	Drug_1189	0.8665	0.119
0.8009	ACH-000305	Drug_1189	0.8749	0.07399
0.6788	ACH-000308	Drug_1189	0.8581	0.1793
0.8347	ACH-000308	Drug_1189	0.8606	0.02587
0.7139	ACH-000311	Drug_1189	0.7773	0.06342
0.7158	ACH-000311	Drug_1189	0.733	0.0172
0.7498	ACH-000315	Drug_1189	0.8568	0.107
0.8574	ACH-000315	Drug_1189	0.8615	0.004094
0.6807	ACH-000320	Drug_1189	0.7306	0.04994
0.7178	ACH-000320	Drug_1189	0.7315	0.01369
0.7466	ACH-000320	Drug_1189	0.7319	-0.0147
0.6674	ACH-000322	Drug_1189	0.7245	0.05714
0.6859	ACH-000322	Drug_1189	0.7688	0.08286
0.7987	ACH-000323	Drug_1189	0.8727	0.07399
0.8288	ACH-000323	Drug_1189	0.8745	0.04567
0.6486	ACH-000326	Drug_1189	0.7186	0.06997
0.9069	ACH-000330	Drug_1189	0.9193	0.01235
0.9506	ACH-000330	Drug_1189	0.9102	-0.04038
0.7723	ACH-000332	Drug_1189	0.8966	0.1243
0.9366	ACH-000332	Drug_1189	0.9076	-0.02905
0.8779	ACH-000334	Drug_1189	0.8657	-0.01223
0.9991	ACH-000334	Drug_1189	0.8665	-0.1326
0.7955	ACH-000335	Drug_1189	0.8143	0.01883
0.8374	ACH-000335	Drug_1189	0.8425	0.005063
0.604	ACH-000336	Drug_1189	0.7092	0.1052
0.6863	ACH-000336	Drug_1189	0.6861	-0.0001812
0.6916	ACH-000338	Drug_1189	0.7656	0.07402
0.7314	ACH-000338	Drug_1189	0.7822	0.05079
0.7549	ACH-000341	Drug_1189	0.8571	0.1022
0.7781	ACH-000341	Drug_1189	0.751	-0.02708
0.826	ACH-000341	Drug_1189	0.8128	-0.01322
0.7622	ACH-000343	Drug_1189	0.8818	0.1196
0.8806	ACH-000343	Drug_1189	0.8998	0.01922
0.7334	ACH-000346	Drug_1189	0.7966	0.06323
0.8558	ACH-000346	Drug_1189	0.7836	-0.07225
0.8195	ACH-000348	Drug_1189	0.8636	0.04411
0.8988	ACH-000348	Drug_1189	0.8659	-0.03293
0.9149	ACH-000349	Drug_1189	0.8938	-0.02111
0.7664	ACH-000350	Drug_1189	0.8214	0.05501
0.8294	ACH-000350	Drug_1189	0.8046	-0.02478
0.8304	ACH-000350	Drug_1189	0.7809	-0.04953
0.7125	ACH-000351	Drug_1189	0.8864	0.1739
0.7971	ACH-000351	Drug_1189	0.8897	0.09262
0.9066	ACH-000352	Drug_1189	0.9262	0.01959
0.9705	ACH-000352	Drug_1189	0.8794	-0.09108
0.713	ACH-000353	Drug_1189	0.8087	0.09571
0.821	ACH-000355	Drug_1189	0.8551	0.03414
0.9379	ACH-000355	Drug_1189	0.8755	-0.06238
0.7863	ACH-000356	Drug_1189	0.7722	-0.01408
0.8115	ACH-000356	Drug_1189	0.8032	-0.008276
0.9449	ACH-000358	Drug_1189	0.8938	-0.0511
0.9481	ACH-000358	Drug_1189	0.8938	-0.05428
0.958	ACH-000358	Drug_1189	0.8961	-0.06192
0.9692	ACH-000358	Drug_1189	0.9324	-0.03683
0.8172	ACH-000359	Drug_1189	0.9059	0.08866
0.9293	ACH-000359	Drug_1189	0.8903	-0.03896
0.7209	ACH-000361	Drug_1189	0.8592	0.1383
0.8839	ACH-000361	Drug_1189	0.868	-0.01585
0.7283	ACH-000362	Drug_1189	0.7593	0.031
0.7499	ACH-000362	Drug_1189	0.7427	-0.007236
0.7768	ACH-000362	Drug_1189	0.7396	-0.03723
0.8302	ACH-000363	Drug_1189	0.898	0.06776
0.9924	ACH-000363	Drug_1189	0.8588	-0.1336
0.7304	ACH-000364	Drug_1189	0.8248	0.09444
0.7313	ACH-000364	Drug_1189	0.825	0.09373
0.7368	ACH-000364	Drug_1189	0.8226	0.08577
0.7412	ACH-000364	Drug_1189	0.8253	0.08415
0.7467	ACH-000364	Drug_1189	0.8513	0.1046
0.7505	ACH-000364	Drug_1189	0.8226	0.07213
0.7547	ACH-000364	Drug_1189	0.8749	0.1202
0.7638	ACH-000364	Drug_1189	0.8312	0.06743
0.7659	ACH-000364	Drug_1189	0.8387	0.07276
0.7699	ACH-000364	Drug_1189	0.8716	0.1017
0.7717	ACH-000364	Drug_1189	0.8305	0.05875
0.7742	ACH-000364	Drug_1189	0.7915	0.01731
0.7822	ACH-000364	Drug_1189	0.8228	0.04064
0.7878	ACH-000364	Drug_1189	0.8257	0.03787
0.8014	ACH-000364	Drug_1189	0.8343	0.03293
0.802	ACH-000364	Drug_1189	0.8616	0.05964
0.8065	ACH-000364	Drug_1189	0.8303	0.02378
0.8225	ACH-000364	Drug_1189	0.8621	0.03961
0.8279	ACH-000364	Drug_1189	0.8465	0.01864
0.8301	ACH-000364	Drug_1189	0.8392	0.009074
0.8324	ACH-000364	Drug_1189	0.8376	0.005231
0.846	ACH-000364	Drug_1189	0.8505	0.004473
0.8473	ACH-000364	Drug_1189	0.8614	0.01412
0.8492	ACH-000364	Drug_1189	0.8508	0.001581
0.8571	ACH-000364	Drug_1189	0.8292	-0.02789
0.8584	ACH-000364	Drug_1189	0.8449	-0.01351
0.8616	ACH-000364	Drug_1189	0.8454	-0.01625
0.864	ACH-000364	Drug_1189	0.8197	-0.04432
0.8643	ACH-000364	Drug_1189	0.8268	-0.03751
0.8686	ACH-000364	Drug_1189	0.8468	-0.02183
0.8789	ACH-000364	Drug_1189	0.8487	-0.0302
0.8867	ACH-000364	Drug_1189	0.8436	-0.04306
0.8935	ACH-000364	Drug_1189	0.842	-0.05146
0.9201	ACH-000364	Drug_1189	0.8292	-0.09091
0.9365	ACH-000364	Drug_1189	0.8284	-0.1081
0.9366	ACH-000364	Drug_1189	0.8341	-0.1025
0.9653	ACH-000364	Drug_1189	0.8595	-0.1058
0.9671	ACH-000364	Drug_1189	0.8237	-0.1434
0.9852	ACH-000364	Drug_1189	0.8207	-0.1645
0.9874	ACH-000364	Drug_1189	0.8422	-0.1452
0.994	ACH-000364	Drug_1189	0.8509	-0.1431
0.9943	ACH-000364	Drug_1189	0.8292	-0.1651
0.9965	ACH-000364	Drug_1189	0.8648	-0.1317
0.9996	ACH-000364	Drug_1189	0.8648	-0.1348
0.776	ACH-000366	Drug_1189	0.8125	0.03655
0.8092	ACH-000366	Drug_1189	0.8369	0.02769
0.7322	ACH-000372	Drug_1189	0.8561	0.1239
0.7367	ACH-000372	Drug_1189	0.83	0.09334
0.7616	ACH-000372	Drug_1189	0.8485	0.0869
0.7628	ACH-000372	Drug_1189	0.8547	0.09186
0.7363	ACH-000374	Drug_1189	0.8091	0.07279
0.7865	ACH-000374	Drug_1189	0.8136	0.02713
0.7952	ACH-000374	Drug_1189	0.8205	0.02528
0.9116	ACH-000374	Drug_1189	0.8142	-0.09736
0.7559	ACH-000375	Drug_1189	0.8652	0.1093
0.8503	ACH-000375	Drug_1189	0.8681	0.01778
0.748	ACH-000379	Drug_1189	0.8801	0.1321
0.827	ACH-000379	Drug_1189	0.904	0.07696
0.804	ACH-000380	Drug_1189	0.8404	0.03644
0.9688	ACH-000380	Drug_1189	0.8642	-0.1046
0.8695	ACH-000381	Drug_1189	0.8333	-0.03619
0.8776	ACH-000381	Drug_1189	0.8156	-0.06195
0.74	ACH-000383	Drug_1189	0.8493	0.1093
0.8792	ACH-000383	Drug_1189	0.8402	-0.03903
0.8367	ACH-000384	Drug_1189	0.8429	0.006229
0.9428	ACH-000384	Drug_1189	0.8432	-0.09964
0.7403	ACH-000386	Drug_1189	0.8037	0.06341
0.8111	ACH-000386	Drug_1189	0.8016	-0.009465
0.8875	ACH-000389	Drug_1189	0.8627	-0.02477
0.9415	ACH-000389	Drug_1189	0.8636	-0.0779
0.8898	ACH-000392	Drug_1189	0.869	-0.02078
0.971	ACH-000392	Drug_1189	0.8655	-0.1055
0.8631	ACH-000396	Drug_1189	0.9155	0.05243
0.9909	ACH-000396	Drug_1189	0.929	-0.06186
0.6733	ACH-000400	Drug_1189	0.7242	0.0509
0.6815	ACH-000400	Drug_1189	0.6951	0.0136
0.6881	ACH-000403	Drug_1189	0.7442	0.05612
0.7294	ACH-000403	Drug_1189	0.7062	-0.0232
0.7257	ACH-000408	Drug_1189	0.8853	0.1596
0.9382	ACH-000408	Drug_1189	0.9036	-0.03459
0.9771	ACH-000410	Drug_1189	0.9405	-0.03659
0.9991	ACH-000410	Drug_1189	0.9107	-0.08843
0.899	ACH-000411	Drug_1189	0.8465	-0.05252
0.9158	ACH-000411	Drug_1189	0.8302	-0.08563
0.7523	ACH-000414	Drug_1189	0.807	0.05467
0.9365	ACH-000414	Drug_1189	0.8022	-0.1343
0.8923	ACH-000417	Drug_1189	0.8591	-0.03324
0.9994	ACH-000417	Drug_1189	0.8549	-0.1445
0.8587	ACH-000420	Drug_1189	0.843	-0.01573
0.9147	ACH-000420	Drug_1189	0.8698	-0.04491
0.8296	ACH-000421	Drug_1189	0.843	0.01339
0.8361	ACH-000421	Drug_1189	0.8172	-0.01892
0.664	ACH-000425	Drug_1189	0.7827	0.1187
0.7309	ACH-000425	Drug_1189	0.7892	0.05831
0.6597	ACH-000427	Drug_1189	0.8355	0.1758
0.8731	ACH-000427	Drug_1189	0.8427	-0.03038
0.9431	ACH-000429	Drug_1189	0.8893	-0.05382
0.9787	ACH-000429	Drug_1189	0.8641	-0.1146
0.7851	ACH-000430	Drug_1189	0.8026	0.01751
0.9064	ACH-000430	Drug_1189	0.8255	-0.0809
0.7734	ACH-000432	Drug_1189	0.8192	0.04576
0.8567	ACH-000432	Drug_1189	0.8181	-0.0386
0.8204	ACH-000434	Drug_1189	0.8519	0.03151
0.8416	ACH-000434	Drug_1189	0.8179	-0.02369
0.8701	ACH-000437	Drug_1189	0.8889	0.0188
0.9481	ACH-000437	Drug_1189	0.8643	-0.08377
0.7381	ACH-000438	Drug_1189	0.831	0.09286
0.8018	ACH-000438	Drug_1189	0.7988	-0.003008
