AUC	Sample	Drug1	PredictedAUC	AUCError
0.9308	ACH-000115	Drug_1533	0.9266	-0.004151
0.8464	ACH-000116	Drug_1533	0.8666	0.02019
0.9378	ACH-000116	Drug_1533	0.8794	-0.05844
0.8833	ACH-000118	Drug_1533	0.8602	-0.02315
0.7024	ACH-000120	Drug_1533	0.8528	0.1504
0.8948	ACH-000121	Drug_1533	0.8806	-0.01417
0.8484	ACH-000122	Drug_1533	0.8223	-0.02606
0.7089	ACH-000123	Drug_1533	0.8063	0.09737
0.9045	ACH-000124	Drug_1533	0.8513	-0.05321
0.7378	ACH-000126	Drug_1533	0.8587	0.1209
0.8805	ACH-000129	Drug_1533	0.7975	-0.08296
0.9321	ACH-000132	Drug_1533	0.8604	-0.07166
0.8094	ACH-000133	Drug_1533	0.7628	-0.0466
0.8823	ACH-000135	Drug_1533	0.8977	0.01545
0.9759	ACH-000136	Drug_1533	0.9149	-0.06101
0.8701	ACH-000137	Drug_1533	0.8217	-0.04844
0.9718	ACH-000138	Drug_1533	0.9136	-0.0582
0.7928	ACH-000139	Drug_1533	0.818	0.02522
0.8302	ACH-000140	Drug_1533	0.7835	-0.04666
0.9014	ACH-000141	Drug_1533	0.9003	-0.00108
0.9227	ACH-000142	Drug_1533	0.8712	-0.05154
0.7469	ACH-000146	Drug_1533	0.8834	0.1365
0.9398	ACH-000147	Drug_1533	0.8961	-0.0437
0.9385	ACH-000148	Drug_1533	0.8398	-0.09869
0.7768	ACH-000149	Drug_1533	0.8373	0.0605
0.9291	ACH-000150	Drug_1533	0.8626	-0.06649
0.8888	ACH-000151	Drug_1533	0.8296	-0.05919
0.834	ACH-000152	Drug_1533	0.8567	0.02268
0.8204	ACH-000153	Drug_1533	0.8459	0.02552
0.883	ACH-000154	Drug_1533	0.8699	-0.01306
0.7003	ACH-000155	Drug_1533	0.8382	0.1379
0.9351	ACH-000156	Drug_1533	0.8894	-0.04569
0.7655	ACH-000157	Drug_1533	0.821	0.05553
0.8271	ACH-000158	Drug_1533	0.8541	0.02704
0.9122	ACH-000159	Drug_1533	0.8325	-0.07967
0.8026	ACH-000161	Drug_1533	0.8665	0.06394
0.795	ACH-000162	Drug_1533	0.8381	0.04311
0.8048	ACH-000163	Drug_1533	0.8115	0.006688
0.8883	ACH-000168	Drug_1533	0.8821	-0.006247
0.9052	ACH-000169	Drug_1533	0.8216	-0.08364
0.9262	ACH-000171	Drug_1533	0.8805	-0.04572
0.8015	ACH-000173	Drug_1533	0.8443	0.04284
0.8682	ACH-000174	Drug_1533	0.8583	-0.009921
0.8574	ACH-000176	Drug_1533	0.8286	-0.02877
0.7857	ACH-000178	Drug_1533	0.8745	0.08884
0.8713	ACH-000180	Drug_1533	0.9052	0.03395
0.8495	ACH-000181	Drug_1533	0.8693	0.01982
0.8656	ACH-000182	Drug_1533	0.8146	-0.05096
0.9054	ACH-000183	Drug_1533	0.8516	-0.05383
0.7689	ACH-000188	Drug_1533	0.8154	0.04651
0.9838	ACH-000189	Drug_1533	0.8743	-0.1095
0.7615	ACH-000190	Drug_1533	0.7758	0.01432
0.9079	ACH-000191	Drug_1533	0.8493	-0.05857
0.793	ACH-000195	Drug_1533	0.8662	0.07321
0.8697	ACH-000197	Drug_1533	0.8441	-0.02558
0.9106	ACH-000200	Drug_1533	0.8766	-0.03405
0.7419	ACH-000201	Drug_1533	0.7118	-0.03007
0.9789	ACH-000203	Drug_1533	0.8601	-0.1188
0.8612	ACH-000204	Drug_1533	0.8746	0.01338
0.8732	ACH-000205	Drug_1533	0.8747	0.001512
0.9564	ACH-000207	Drug_1533	0.8652	-0.09122
0.7062	ACH-000209	Drug_1533	0.7398	0.03365
0.8004	ACH-000211	Drug_1533	0.8272	0.02681
0.9501	ACH-000212	Drug_1533	0.8912	-0.05887
0.8563	ACH-000218	Drug_1533	0.837	-0.01925
0.8157	ACH-000219	Drug_1533	0.9144	0.09871
0.8882	ACH-000219	Drug_1533	0.8634	-0.02481
0.8394	ACH-000220	Drug_1533	0.8326	-0.006807
0.8656	ACH-000221	Drug_1533	0.8212	-0.04439
0.7843	ACH-000222	Drug_1533	0.8667	0.08242
0.9052	ACH-000222	Drug_1533	0.8883	-0.01695
0.9274	ACH-000223	Drug_1533	0.9125	-0.0149
0.8275	ACH-000225	Drug_1533	0.8474	0.01989
0.9631	ACH-000226	Drug_1533	0.8334	-0.1297
0.9852	ACH-000227	Drug_1533	0.9218	-0.06343
0.923	ACH-000228	Drug_1533	0.8753	-0.04772
0.8478	ACH-000231	Drug_1533	0.8311	-0.0167
0.7803	ACH-000232	Drug_1533	0.8225	0.04215
0.8948	ACH-000235	Drug_1533	0.9427	0.04792
0.7121	ACH-000236	Drug_1533	0.877	0.1649
0.7662	ACH-000237	Drug_1533	0.8186	0.05239
0.7768	ACH-000238	Drug_1533	0.8506	0.07384
0.8072	ACH-000239	Drug_1533	0.8392	0.03205
0.7778	ACH-000241	Drug_1533	0.8395	0.06168
0.9796	ACH-000242	Drug_1533	0.9289	-0.0507
0.9029	ACH-000243	Drug_1533	0.9099	0.007044
0.7955	ACH-000244	Drug_1533	0.8626	0.06713
0.7719	ACH-000247	Drug_1533	0.8947	0.1228
0.9118	ACH-000248	Drug_1533	0.8869	-0.02487
0.7934	ACH-000249	Drug_1533	0.871	0.07755
0.9351	ACH-000250	Drug_1533	0.8895	-0.04558
0.9339	ACH-000253	Drug_1533	0.9401	0.006196
0.6938	ACH-000255	Drug_1533	0.8862	0.1924
0.865	ACH-000258	Drug_1533	0.8358	-0.02925
0.9082	ACH-000260	Drug_1533	0.9031	-0.005119
0.8869	ACH-000261	Drug_1533	0.8142	-0.07271
0.9617	ACH-000264	Drug_1533	0.8544	-0.1073
0.9397	ACH-000266	Drug_1533	0.8946	-0.04513
0.856	ACH-000267	Drug_1533	0.8319	-0.02408
0.9906	ACH-000270	Drug_1533	0.9159	-0.07474
0.9	ACH-000271	Drug_1533	0.8658	-0.0342
0.841	ACH-000273	Drug_1533	0.8064	-0.03456
0.8767	ACH-000274	Drug_1533	0.8642	-0.01247
0.9229	ACH-000277	Drug_1533	0.9555	0.0326
0.8747	ACH-000278	Drug_1533	0.8359	-0.03876
0.87	ACH-000280	Drug_1533	0.8795	0.009506
0.9924	ACH-000285	Drug_1533	0.8826	-0.1098
0.8978	ACH-000287	Drug_1533	0.8238	-0.07397
0.8588	ACH-000288	Drug_1533	0.8129	-0.04591
0.8212	ACH-000291	Drug_1533	0.9162	0.095
0.9242	ACH-000292	Drug_1533	0.8843	-0.03993
0.7755	ACH-000294	Drug_1533	0.8803	0.1048
0.7952	ACH-000295	Drug_1533	0.8247	0.02949
0.9656	ACH-000296	Drug_1533	0.8935	-0.07215
0.9926	ACH-000297	Drug_1533	0.8773	-0.1153
0.978	ACH-000298	Drug_1533	0.8997	-0.07834
0.84	ACH-000301	Drug_1533	0.9004	0.06042
0.8234	ACH-000302	Drug_1533	0.7974	-0.02602
0.8857	ACH-000303	Drug_1533	0.9057	0.01997
0.8367	ACH-000304	Drug_1533	0.8777	0.04105
0.882	ACH-000305	Drug_1533	0.9068	0.02475
0.9288	ACH-000306	Drug_1533	0.8641	-0.06468
0.9049	ACH-000307	Drug_1533	0.8946	-0.01026
0.8494	ACH-000308	Drug_1533	0.8798	0.03036
0.7722	ACH-000310	Drug_1533	0.8266	0.05438
0.9074	ACH-000311	Drug_1533	0.9072	-0.0001902
0.8592	ACH-000312	Drug_1533	0.868	0.008783
0.9747	ACH-000313	Drug_1533	0.8863	-0.0884
0.8856	ACH-000315	Drug_1533	0.8976	0.01198
0.5522	ACH-000316	Drug_1533	0.817	0.2648
0.7371	ACH-000317	Drug_1533	0.8841	0.147
0.8936	ACH-000318	Drug_1533	0.8704	-0.02325
0.8144	ACH-000320	Drug_1533	0.8319	0.01747
0.8359	ACH-000321	Drug_1533	0.8734	0.03745
0.8687	ACH-000322	Drug_1533	0.8492	-0.01948
0.7778	ACH-000323	Drug_1533	0.801	0.02324
0.8784	ACH-000324	Drug_1533	0.8851	0.006696
0.8834	ACH-000325	Drug_1533	0.8614	-0.02197
0.944	ACH-000326	Drug_1533	0.902	-0.04201
0.823	ACH-000327	Drug_1533	0.8925	0.06948
0.891	ACH-000329	Drug_1533	0.8996	0.008567
0.9041	ACH-000329	Drug_1533	0.8637	-0.04038
0.8765	ACH-000332	Drug_1533	0.959	0.08245
0.8914	ACH-000334	Drug_1533	0.8508	-0.0406
0.6622	ACH-000335	Drug_1533	0.7777	0.1155
0.8284	ACH-000336	Drug_1533	0.8858	0.05743
0.7907	ACH-000338	Drug_1533	0.8395	0.04882
0.8636	ACH-000341	Drug_1533	0.9155	0.05187
0.8625	ACH-000343	Drug_1533	0.8106	-0.05189
0.8712	ACH-000344	Drug_1533	0.9182	0.04703
0.7933	ACH-000346	Drug_1533	0.856	0.06265
0.9379	ACH-000347	Drug_1533	0.906	-0.03186
0.8332	ACH-000348	Drug_1533	0.828	-0.005165
0.7808	ACH-000350	Drug_1533	0.8586	0.07778
0.8341	ACH-000351	Drug_1533	0.8438	0.009743
0.9575	ACH-000352	Drug_1533	0.9213	-0.03617
0.8039	ACH-000353	Drug_1533	0.8346	0.03068
0.9961	ACH-000356	Drug_1533	0.8561	-0.14
0.905	ACH-000357	Drug_1533	0.841	-0.06396
0.8724	ACH-000358	Drug_1533	0.8856	0.01321
0.7273	ACH-000359	Drug_1533	0.8098	0.08255
0.9865	ACH-000360	Drug_1533	0.9161	-0.07035
0.8958	ACH-000361	Drug_1533	0.8401	-0.0557
0.817	ACH-000362	Drug_1533	0.8389	0.02188
0.9432	ACH-000363	Drug_1533	0.9077	-0.03553
0.855	ACH-000364	Drug_1533	0.8168	-0.03817
0.6952	ACH-000365	Drug_1533	0.8447	0.1495
0.9917	ACH-000366	Drug_1533	0.8391	-0.1526
0.7618	ACH-000368	Drug_1533	0.8849	0.1231
0.6818	ACH-000369	Drug_1533	0.8128	0.131
0.8211	ACH-000370	Drug_1533	0.8629	0.04177
0.8634	ACH-000371	Drug_1533	0.921	0.05762
0.767	ACH-000372	Drug_1533	0.8521	0.08511
0.8198	ACH-000373	Drug_1533	0.8909	0.07113
0.9629	ACH-000374	Drug_1533	0.8819	-0.08098
0.7764	ACH-000375	Drug_1533	0.7986	0.02216
0.7607	ACH-000376	Drug_1533	0.8156	0.05491
0.8895	ACH-000377	Drug_1533	0.8695	-0.01997
0.8189	ACH-000378	Drug_1533	0.802	-0.01687
0.9223	ACH-000380	Drug_1533	0.883	-0.03929
0.7973	ACH-000381	Drug_1533	0.915	0.1177
0.9006	ACH-000383	Drug_1533	0.8868	-0.01379
0.9781	ACH-000387	Drug_1533	0.8792	-0.09888
0.8842	ACH-000388	Drug_1533	0.8126	-0.0716
0.7892	ACH-000390	Drug_1533	0.9019	0.1127
0.8508	ACH-000392	Drug_1533	0.8604	0.009615
0.8886	ACH-000393	Drug_1533	0.8161	-0.07248
0.8649	ACH-000394	Drug_1533	0.8529	-0.01201
0.9635	ACH-000396	Drug_1533	0.8364	-0.1271
0.9363	ACH-000398	Drug_1533	0.8195	-0.1168
0.9938	ACH-000399	Drug_1533	0.9004	-0.0934
0.8001	ACH-000400	Drug_1533	0.8568	0.05668
0.9367	ACH-000401	Drug_1533	0.8539	-0.0828
0.7914	ACH-000402	Drug_1533	0.8418	0.05042
0.831	ACH-000403	Drug_1533	0.8377	0.006681
0.7999	ACH-000404	Drug_1533	0.8838	0.08394
0.852	ACH-000406	Drug_1533	0.8696	0.01761
0.8039	ACH-000407	Drug_1533	0.8389	0.03497
0.8895	ACH-000408	Drug_1533	0.8426	-0.04691
0.7832	ACH-000409	Drug_1533	0.9229	0.1397
0.7614	ACH-000410	Drug_1533	0.8318	0.07042
0.8987	ACH-000411	Drug_1533	0.8265	-0.07216
0.7453	ACH-000414	Drug_1533	0.8685	0.1232
0.889	ACH-000415	Drug_1533	0.8777	-0.01128
0.7641	ACH-000416	Drug_1533	0.8373	0.07315
0.7698	ACH-000417	Drug_1533	0.9017	0.1319
0.9365	ACH-000418	Drug_1533	0.895	-0.04147
0.8391	ACH-000419	Drug_1533	0.8642	0.02507
0.7818	ACH-000420	Drug_1533	0.8491	0.06731
0.9346	ACH-000423	Drug_1533	0.8852	-0.04936
0.8539	ACH-000425	Drug_1533	0.8919	0.03801
0.9524	ACH-000427	Drug_1533	0.8693	-0.08306
0.7572	ACH-000428	Drug_1533	0.7878	0.03064
0.876	ACH-000430	Drug_1533	0.8248	-0.05116
0.8975	ACH-000432	Drug_1533	0.8283	-0.06917
0.9015	ACH-000433	Drug_1533	0.8796	-0.02191
0.7571	ACH-000434	Drug_1533	0.8117	0.05464
0.9553	ACH-000435	Drug_1533	0.8801	-0.07521
0.9195	ACH-000437	Drug_1533	0.8518	-0.06774
0.8106	ACH-000438	Drug_1533	0.9082	0.09764
0.914	ACH-000439	Drug_1533	0.9144	0.0004441
0.8362	ACH-000440	Drug_1533	0.8576	0.02138
0.8451	ACH-000441	Drug_1533	0.8147	-0.03043
0.8467	ACH-000445	Drug_1533	0.8179	-0.02876
0.9081	ACH-000447	Drug_1533	0.8613	-0.04675
0.8136	ACH-000449	Drug_1533	0.8923	0.07865
0.979	ACH-000450	Drug_1533	0.9099	-0.06911
0.8801	ACH-000451	Drug_1533	0.8216	-0.05854
0.8837	ACH-000452	Drug_1533	0.8936	0.00993
0.8902	ACH-000453	Drug_1533	0.9065	0.01632
0.9696	ACH-000454	Drug_1533	0.8953	-0.0743
0.7785	ACH-000456	Drug_1533	0.8427	0.06423
0.8916	ACH-000457	Drug_1533	0.8868	-0.004777
0.7758	ACH-000458	Drug_1533	0.8666	0.09083
0.7643	ACH-000459	Drug_1533	0.8321	0.06784
0.8388	ACH-000460	Drug_1533	0.8671	0.02831
0.9639	ACH-000461	Drug_1533	0.9162	-0.04772
0.8853	ACH-000463	Drug_1533	0.9111	0.02582
0.9605	ACH-000463	Drug_1533	0.9237	-0.03683
0.8978	ACH-000464	Drug_1533	0.8417	-0.05609
0.9224	ACH-000465	Drug_1533	0.8856	-0.03681
0.7977	ACH-000466	Drug_1533	0.8165	0.01877
0.8572	ACH-000467	Drug_1533	0.923	0.06575
0.9126	ACH-000468	Drug_1533	0.8526	-0.06
0.8161	ACH-000469	Drug_1533	0.8467	0.0306
0.806	ACH-000471	Drug_1533	0.8537	0.04771
0.8004	ACH-000472	Drug_1533	0.8288	0.0284
0.8179	ACH-000473	Drug_1533	0.8473	0.02936
0.9903	ACH-000475	Drug_1533	0.8939	-0.09637
0.8168	ACH-000476	Drug_1533	0.8163	-0.0004551
0.8918	ACH-000477	Drug_1533	0.8484	-0.04343
0.806	ACH-000478	Drug_1533	0.8782	0.07223
0.8486	ACH-000479	Drug_1533	0.9091	0.06052
0.9791	ACH-000481	Drug_1533	0.9309	-0.04824
0.8198	ACH-000483	Drug_1533	0.8186	-0.001217
0.819	ACH-000484	Drug_1533	0.8847	0.06567
0.9248	ACH-000486	Drug_1533	0.9172	-0.007602
0.6527	ACH-000487	Drug_1533	0.8972	0.2445
0.8458	ACH-000488	Drug_1533	0.8786	0.03284
0.9033	ACH-000489	Drug_1533	0.9131	0.009774
0.8345	ACH-000491	Drug_1533	0.904	0.06955
0.7388	ACH-000493	Drug_1533	0.8072	0.0684
0.8516	ACH-000495	Drug_1533	0.8645	0.01285
0.9015	ACH-000496	Drug_1533	0.9231	0.02161
0.7757	ACH-000500	Drug_1533	0.8121	0.03644
0.751	ACH-000501	Drug_1533	0.8311	0.08006
0.9265	ACH-000502	Drug_1533	0.9279	0.001411
0.7425	ACH-000503	Drug_1533	0.8837	0.1412
0.8792	ACH-000504	Drug_1533	0.8426	-0.03656
0.8226	ACH-000505	Drug_1533	0.832	0.009431
0.8866	ACH-000508	Drug_1533	0.9141	0.02749
0.8365	ACH-000509	Drug_1533	0.8344	-0.002073
0.7385	ACH-000511	Drug_1533	0.8659	0.1274
0.937	ACH-000513	Drug_1533	0.8667	-0.07034
0.9328	ACH-000514	Drug_1533	0.9305	-0.002313
0.9457	ACH-000517	Drug_1533	0.8591	-0.08657
0.8798	ACH-000518	Drug_1533	0.8496	-0.03019
0.881	ACH-000519	Drug_1533	0.8601	-0.02093
0.84	ACH-000521	Drug_1533	0.8995	0.05948
0.8944	ACH-000522	Drug_1533	0.8385	-0.05593
0.9469	ACH-000523	Drug_1533	0.8663	-0.08057
0.8708	ACH-000525	Drug_1533	0.886	0.01524
0.8704	ACH-000527	Drug_1533	0.9073	0.0369
0.92	ACH-000530	Drug_1533	0.9335	0.01354
0.8786	ACH-000532	Drug_1533	0.907	0.02843
0.8614	ACH-000534	Drug_1533	0.8045	-0.05695
0.8689	ACH-000535	Drug_1533	0.804	-0.06491
0.8958	ACH-000536	Drug_1533	0.8989	0.003117
0.7905	ACH-000537	Drug_1533	0.842	0.05147
0.7936	ACH-000541	Drug_1533	0.8143	0.02073
0.8077	ACH-000542	Drug_1533	0.8605	0.05281
0.878	ACH-000543	Drug_1533	0.8815	0.003477
0.8912	ACH-000544	Drug_1533	0.89	-0.001167
0.9372	ACH-000545	Drug_1533	0.8339	-0.1033
0.8745	ACH-000546	Drug_1533	0.8715	-0.003033
0.9031	ACH-000547	Drug_1533	0.8852	-0.01793
0.9161	ACH-000548	Drug_1533	0.8486	-0.06753
0.8866	ACH-000549	Drug_1533	0.8744	-0.01221
0.8378	ACH-000550	Drug_1533	0.8485	0.0107
0.8615	ACH-000551	Drug_1533	0.9263	0.06475
0.7534	ACH-000553	Drug_1533	0.821	0.0676
0.8687	ACH-000557	Drug_1533	0.8763	0.00764
0.8113	ACH-000558	Drug_1533	0.8503	0.03896
0.8388	ACH-000560	Drug_1533	0.8518	0.01297
0.7967	ACH-000562	Drug_1533	0.8845	0.08781
0.8282	ACH-000563	Drug_1533	0.8346	0.006412
0.9077	ACH-000564	Drug_1533	0.8848	-0.02293
0.9152	ACH-000565	Drug_1533	0.8981	-0.01712
0.8157	ACH-000566	Drug_1533	0.7642	-0.05146
0.7999	ACH-000567	Drug_1533	0.8362	0.03633
0.9482	ACH-000568	Drug_1533	0.9209	-0.02726
0.7596	ACH-000570	Drug_1533	0.8574	0.09785
0.8147	ACH-000572	Drug_1533	0.875	0.06031
0.8585	ACH-000574	Drug_1533	0.8721	0.01362
0.8387	ACH-000576	Drug_1533	0.857	0.01826
0.909	ACH-000578	Drug_1533	0.8896	-0.01938
0.9171	ACH-000579	Drug_1533	0.887	-0.03005
0.8963	ACH-000580	Drug_1533	0.8877	-0.008582
0.995	ACH-000582	Drug_1533	0.8578	-0.1372
0.9073	ACH-000585	Drug_1533	0.8315	-0.07582
0.7221	ACH-000587	Drug_1533	0.7868	0.0647
0.9231	ACH-000592	Drug_1533	0.8887	-0.03437
0.8647	ACH-000593	Drug_1533	0.8773	0.01264
0.8442	ACH-000595	Drug_1533	0.846	0.001763
0.8611	ACH-000596	Drug_1533	0.8433	-0.01778
0.9179	ACH-000598	Drug_1533	0.829	-0.08893
0.9732	ACH-000599	Drug_1533	0.9	-0.07318
0.8675	ACH-000602	Drug_1533	0.8234	-0.04409
1	ACH-000603	Drug_1533	0.9197	-0.08031
0.98	ACH-000604	Drug_1533	0.8863	-0.09373
0.847	ACH-000605	Drug_1533	0.8818	0.03476
0.8921	ACH-000606	Drug_1533	0.8766	-0.01548
0.6709	ACH-000607	Drug_1533	0.8101	0.1392
0.955	ACH-000608	Drug_1533	0.8545	-0.1005
0.7974	ACH-000609	Drug_1533	0.8157	0.0183
0.8411	ACH-000611	Drug_1533	0.8705	0.02939
0.8673	ACH-000613	Drug_1533	0.842	-0.02527
0.8738	ACH-000614	Drug_1533	0.8264	-0.04736
0.9909	ACH-000615	Drug_1533	0.9453	-0.04562
0.7236	ACH-000616	Drug_1533	0.7813	0.05771
0.9472	ACH-000617	Drug_1533	0.8377	-0.1095
0.8798	ACH-000619	Drug_1533	0.8747	-0.005101
0.6463	ACH-000621	Drug_1533	0.821	0.1747
0.8395	ACH-000623	Drug_1533	0.8861	0.04663
0.8663	ACH-000624	Drug_1533	0.8275	-0.03883
0.9583	ACH-000625	Drug_1533	0.9117	-0.04657
0.9054	ACH-000626	Drug_1533	0.8946	-0.01084
0.8765	ACH-000627	Drug_1533	0.8895	0.01297
0.7555	ACH-000630	Drug_1533	0.7813	0.02583
0.6803	ACH-000632	Drug_1533	0.8065	0.1262
0.9296	ACH-000633	Drug_1533	0.8907	-0.03894
0.795	ACH-000635	Drug_1533	0.8376	0.04261
0.8033	ACH-000636	Drug_1533	0.8407	0.0374
0.843	ACH-000637	Drug_1533	0.8638	0.02085
0.9177	ACH-000638	Drug_1533	0.8927	-0.02502
0.8663	ACH-000639	Drug_1533	0.821	-0.04526
0.8484	ACH-000640	Drug_1533	0.9026	0.05417
0.8686	ACH-000641	Drug_1533	0.8939	0.02527
0.9071	ACH-000643	Drug_1533	0.8922	-0.01491
0.8745	ACH-000644	Drug_1533	0.8741	-0.000373
0.9266	ACH-000645	Drug_1533	0.8822	-0.04435
0.9291	ACH-000647	Drug_1533	0.8549	-0.07423
0.7998	ACH-000648	Drug_1533	0.7995	-0.0003469
0.959	ACH-000650	Drug_1533	0.8947	-0.06433
0.891	ACH-000651	Drug_1533	0.8983	0.00729
0.9323	ACH-000652	Drug_1533	0.9449	0.01262
0.9822	ACH-000652	Drug_1533	0.9354	-0.04677
0.9214	ACH-000654	Drug_1533	0.8719	-0.04953
0.7059	ACH-000655	Drug_1533	0.7618	0.05595
0.876	ACH-000656	Drug_1533	0.8479	-0.02809
0.6415	ACH-000657	Drug_1533	0.8114	0.1699
0.9852	ACH-000661	Drug_1533	0.8782	-0.107
0.8565	ACH-000663	Drug_1533	0.8667	0.01024
0.73	ACH-000664	Drug_1533	0.8106	0.08061
0.8403	ACH-000665	Drug_1533	0.8312	-0.00909
0.6893	ACH-000667	Drug_1533	0.8276	0.1383
0.8818	ACH-000670	Drug_1533	0.8807	-0.001093
0.8868	ACH-000674	Drug_1533	0.8902	0.003449
0.6556	ACH-000677	Drug_1533	0.7611	0.1055
0.9309	ACH-000678	Drug_1533	0.8749	-0.056
0.9654	ACH-000679	Drug_1533	0.9326	-0.03276
0.8266	ACH-000680	Drug_1533	0.942	0.1154
0.8433	ACH-000681	Drug_1533	0.8525	0.009194
0.8453	ACH-000681	Drug_1533	0.8514	0.006115
0.9696	ACH-000681	Drug_1533	0.8289	-0.1407
0.9304	ACH-000683	Drug_1533	0.9198	-0.01057
0.9206	ACH-000684	Drug_1533	0.887	-0.0336
0.9247	ACH-000685	Drug_1533	0.9083	-0.01636
0.8031	ACH-000686	Drug_1533	0.7988	-0.004272
0.8433	ACH-000687	Drug_1533	0.8711	0.02781
0.8985	ACH-000688	Drug_1533	0.7845	-0.114
0.7903	ACH-000689	Drug_1533	0.839	0.0487
0.8602	ACH-000692	Drug_1533	0.8863	0.02606
0.8624	ACH-000693	Drug_1533	0.8725	0.01005
0.8192	ACH-000694	Drug_1533	0.8733	0.05413
0.7719	ACH-000696	Drug_1533	0.8675	0.09561
0.9413	ACH-000697	Drug_1533	0.8458	-0.09554
0.8883	ACH-000698	Drug_1533	0.8842	-0.004131
0.9092	ACH-000699	Drug_1533	0.8455	-0.06371
0.9084	ACH-000703	Drug_1533	0.9484	0.03998
0.8407	ACH-000704	Drug_1533	0.8779	0.03718
0.807	ACH-000705	Drug_1533	0.799	-0.008043
0.8848	ACH-000706	Drug_1533	0.8621	-0.02273
0.8809	ACH-000707	Drug_1533	0.8828	0.001875
0.9236	ACH-000707	Drug_1533	0.8673	-0.05626
0.9841	ACH-000709	Drug_1533	0.8954	-0.08868
0.8644	ACH-000713	Drug_1533	0.8786	0.01417
0.7735	ACH-000714	Drug_1533	0.8237	0.05018
0.7972	ACH-000715	Drug_1533	0.7941	-0.003111
