AUC	Sample	Drug1	PredictedAUC	AUCError
0.8465	ACH-000116	Drug_294	0.9274	0.08088
0.8708	ACH-000117	Drug_294	0.9046	0.03382
0.8512	ACH-000118	Drug_294	0.9335	0.08231
0.7108	ACH-000120	Drug_294	0.9015	0.1907
0.718	ACH-000121	Drug_294	0.9513	0.2333
0.9636	ACH-000122	Drug_294	0.8851	-0.07849
0.6719	ACH-000123	Drug_294	0.8876	0.2157
0.6857	ACH-000124	Drug_294	0.8395	0.1538
0.8944	ACH-000126	Drug_294	0.9349	0.04047
0.701	ACH-000129	Drug_294	0.9021	0.2011
0.8355	ACH-000132	Drug_294	0.9551	0.1196
0.8593	ACH-000133	Drug_294	0.9321	0.07281
0.9011	ACH-000135	Drug_294	0.9309	0.02979
0.6819	ACH-000136	Drug_294	0.9145	0.2326
0.6266	ACH-000137	Drug_294	0.9223	0.2957
0.8426	ACH-000138	Drug_294	0.9541	0.1115
0.7752	ACH-000139	Drug_294	0.9083	0.1331
0.7012	ACH-000140	Drug_294	0.8448	0.1436
0.8572	ACH-000141	Drug_294	0.9442	0.08701
0.8838	ACH-000142	Drug_294	0.9336	0.04983
0.9299	ACH-000146	Drug_294	0.9203	-0.009563
0.7382	ACH-000147	Drug_294	0.914	0.1758
0.6755	ACH-000149	Drug_294	0.8999	0.2244
0.961	ACH-000150	Drug_294	0.9382	-0.0228
0.5681	ACH-000151	Drug_294	0.8236	0.2555
0.8436	ACH-000152	Drug_294	0.9225	0.07893
0.8631	ACH-000154	Drug_294	0.9338	0.07066
0.7694	ACH-000155	Drug_294	0.9227	0.1533
0.6747	ACH-000156	Drug_294	0.902	0.2273
0.6485	ACH-000157	Drug_294	0.8614	0.2129
0.6853	ACH-000158	Drug_294	0.9019	0.2166
0.7228	ACH-000159	Drug_294	0.9462	0.2234
0.9143	ACH-000161	Drug_294	0.9182	0.003925
0.4938	ACH-000162	Drug_294	0.7662	0.2724
0.7068	ACH-000163	Drug_294	0.8961	0.1893
0.5147	ACH-000168	Drug_294	0.9201	0.4054
0.7262	ACH-000169	Drug_294	0.8859	0.1597
0.8113	ACH-000171	Drug_294	0.937	0.1257
0.7535	ACH-000173	Drug_294	0.8903	0.1368
1	ACH-000174	Drug_294	0.9292	-0.07076
0.9616	ACH-000176	Drug_294	0.9256	-0.03603
0.821	ACH-000178	Drug_294	0.9558	0.1348
0.9932	ACH-000180	Drug_294	0.9523	-0.04095
0.81	ACH-000181	Drug_294	0.9303	0.1203
0.7898	ACH-000182	Drug_294	0.9224	0.1326
0.946	ACH-000186	Drug_294	0.9364	-0.0096
0.7128	ACH-000188	Drug_294	0.8984	0.1856
0.9606	ACH-000189	Drug_294	0.9376	-0.02301
0.6639	ACH-000190	Drug_294	0.9047	0.2408
0.981	ACH-000191	Drug_294	0.903	-0.07799
0.9656	ACH-000194	Drug_294	0.9424	-0.02321
0.4683	ACH-000195	Drug_294	0.9057	0.4374
0.9708	ACH-000197	Drug_294	0.8341	-0.1367
0.9924	ACH-000200	Drug_294	0.9462	-0.04617
0.5645	ACH-000201	Drug_294	0.8358	0.2713
0.6542	ACH-000203	Drug_294	0.9124	0.2582
0.8271	ACH-000204	Drug_294	0.8873	0.06018
0.7925	ACH-000205	Drug_294	0.9294	0.1369
0.8574	ACH-000207	Drug_294	0.9473	0.08994
0.6769	ACH-000209	Drug_294	0.8075	0.1306
0.7933	ACH-000211	Drug_294	0.9306	0.1373
0.8174	ACH-000212	Drug_294	0.9287	0.1113
0.8404	ACH-000218	Drug_294	0.9055	0.06508
0.7145	ACH-000219	Drug_294	0.9369	0.2224
0.8657	ACH-000219	Drug_294	0.9073	0.04158
0.6185	ACH-000220	Drug_294	0.8283	0.2098
0.7754	ACH-000222	Drug_294	0.9366	0.1612
0.7767	ACH-000222	Drug_294	0.9176	0.1409
0.854	ACH-000223	Drug_294	0.9353	0.08132
0.6938	ACH-000225	Drug_294	0.9517	0.2579
0.8629	ACH-000226	Drug_294	0.9027	0.03979
0.77	ACH-000227	Drug_294	0.8915	0.1215
0.8331	ACH-000228	Drug_294	0.923	0.08994
0.7887	ACH-000231	Drug_294	0.9221	0.1334
0.7211	ACH-000232	Drug_294	0.9275	0.2064
0.794	ACH-000235	Drug_294	0.937	0.143
0.8216	ACH-000236	Drug_294	0.926	0.1044
0.9795	ACH-000237	Drug_294	0.9485	-0.03095
0.989	ACH-000238	Drug_294	0.9313	-0.0577
0.7907	ACH-000239	Drug_294	0.9117	0.121
0.6597	ACH-000241	Drug_294	0.8563	0.1966
0.9154	ACH-000242	Drug_294	0.925	0.009648
0.7892	ACH-000243	Drug_294	0.9194	0.1302
0.8422	ACH-000244	Drug_294	0.9088	0.06659
0.8845	ACH-000248	Drug_294	0.8976	0.01309
0.8105	ACH-000249	Drug_294	0.9356	0.1251
0.8926	ACH-000250	Drug_294	0.9376	0.04504
0.6829	ACH-000253	Drug_294	0.9446	0.2617
0.7293	ACH-000255	Drug_294	0.9191	0.1898
0.6599	ACH-000258	Drug_294	0.9287	0.2688
0.8154	ACH-000260	Drug_294	0.9121	0.09667
0.6205	ACH-000261	Drug_294	0.9279	0.3074
0.7309	ACH-000264	Drug_294	0.9216	0.1907
0.9392	ACH-000266	Drug_294	0.9397	0.0005472
0.7332	ACH-000267	Drug_294	0.8911	0.1579
0.9416	ACH-000270	Drug_294	0.9357	-0.005917
0.7244	ACH-000271	Drug_294	0.8876	0.1632
0.5463	ACH-000273	Drug_294	0.8776	0.3313
0.8889	ACH-000277	Drug_294	0.941	0.05207
0.8135	ACH-000278	Drug_294	0.9249	0.1114
0.7955	ACH-000280	Drug_294	0.93	0.1345
0.875	ACH-000285	Drug_294	0.8784	0.00344
0.7312	ACH-000287	Drug_294	0.8541	0.1229
0.9705	ACH-000288	Drug_294	0.9217	-0.04878
0.861	ACH-000291	Drug_294	0.9409	0.07986
0.7892	ACH-000292	Drug_294	0.9234	0.1342
0.5909	ACH-000294	Drug_294	0.9111	0.3202
0.8111	ACH-000296	Drug_294	0.9458	0.1347
0.746	ACH-000297	Drug_294	0.9342	0.1882
0.8773	ACH-000298	Drug_294	0.9104	0.03313
0.6097	ACH-000301	Drug_294	0.9044	0.2947
0.8246	ACH-000302	Drug_294	0.9341	0.1095
0.8663	ACH-000303	Drug_294	0.9275	0.06122
0.8546	ACH-000304	Drug_294	0.8975	0.04295
0.3751	ACH-000305	Drug_294	0.9422	0.5671
0.9749	ACH-000306	Drug_294	0.9163	-0.05859
0.8726	ACH-000307	Drug_294	0.9393	0.06673
0.7116	ACH-000308	Drug_294	0.9578	0.2462
0.4403	ACH-000310	Drug_294	0.8484	0.4081
0.9965	ACH-000311	Drug_294	0.9178	-0.07873
0.9352	ACH-000312	Drug_294	0.8704	-0.06476
0.8654	ACH-000313	Drug_294	0.8902	0.02482
0.7525	ACH-000315	Drug_294	0.9221	0.1696
0.9159	ACH-000316	Drug_294	0.8613	-0.05461
0.8077	ACH-000317	Drug_294	0.9248	0.1171
0.7761	ACH-000318	Drug_294	0.9448	0.1687
0.6823	ACH-000320	Drug_294	0.9219	0.2396
0.5718	ACH-000321	Drug_294	0.8714	0.2996
0.9636	ACH-000322	Drug_294	0.893	-0.07062
0.5812	ACH-000323	Drug_294	0.9355	0.3543
0.7998	ACH-000324	Drug_294	0.9505	0.1507
0.7653	ACH-000325	Drug_294	0.9041	0.1388
0.4971	ACH-000326	Drug_294	0.8675	0.3704
0.8832	ACH-000327	Drug_294	0.9393	0.05613
0.6488	ACH-000329	Drug_294	0.9477	0.2989
0.7487	ACH-000329	Drug_294	0.9561	0.2074
0.8283	ACH-000332	Drug_294	0.9616	0.1333
0.6711	ACH-000334	Drug_294	0.8715	0.2004
0.8142	ACH-000335	Drug_294	0.9275	0.1133
0.5808	ACH-000336	Drug_294	0.8805	0.2997
0.6335	ACH-000338	Drug_294	0.8888	0.2553
0.6507	ACH-000341	Drug_294	0.9137	0.263
0.6259	ACH-000343	Drug_294	0.9308	0.3049
0.7416	ACH-000344	Drug_294	0.9596	0.218
0.7186	ACH-000346	Drug_294	0.9368	0.2182
0.901	ACH-000347	Drug_294	0.9293	0.02834
0.7381	ACH-000348	Drug_294	0.8332	0.09505
0.9599	ACH-000349	Drug_294	0.8573	-0.1026
0.9307	ACH-000350	Drug_294	0.951	0.02031
0.7135	ACH-000351	Drug_294	0.9242	0.2107
0.8621	ACH-000352	Drug_294	0.9527	0.09056
0.9802	ACH-000353	Drug_294	0.8625	-0.1177
0.8868	ACH-000356	Drug_294	0.9457	0.05885
0.5733	ACH-000357	Drug_294	0.8768	0.3035
0.6454	ACH-000358	Drug_294	0.8805	0.2351
0.5459	ACH-000359	Drug_294	0.9508	0.4049
0.8269	ACH-000360	Drug_294	0.9078	0.08089
0.7654	ACH-000361	Drug_294	0.9602	0.1948
0.9584	ACH-000363	Drug_294	0.8354	-0.123
0.7238	ACH-000365	Drug_294	0.9204	0.1966
0.5347	ACH-000366	Drug_294	0.9038	0.3691
0.7732	ACH-000368	Drug_294	0.9494	0.1762
0.9035	ACH-000370	Drug_294	0.9404	0.03693
0.7938	ACH-000371	Drug_294	0.8937	0.09987
0.4039	ACH-000372	Drug_294	0.8658	0.4619
0.705	ACH-000373	Drug_294	0.9005	0.1955
0.7141	ACH-000374	Drug_294	0.9266	0.2125
0.6086	ACH-000375	Drug_294	0.9158	0.3072
0.7152	ACH-000376	Drug_294	0.9291	0.2139
0.7511	ACH-000377	Drug_294	0.9493	0.1982
0.8439	ACH-000378	Drug_294	0.9149	0.07103
0.7908	ACH-000380	Drug_294	0.8671	0.07631
0.7923	ACH-000381	Drug_294	0.9139	0.1216
0.8086	ACH-000383	Drug_294	0.92	0.1114
0.6483	ACH-000387	Drug_294	0.8865	0.2382
0.7286	ACH-000388	Drug_294	0.9018	0.1732
0.9197	ACH-000390	Drug_294	0.9481	0.02835
0.778	ACH-000392	Drug_294	0.9108	0.1328
0.6746	ACH-000393	Drug_294	0.9275	0.2529
0.6583	ACH-000394	Drug_294	0.9026	0.2443
0.7852	ACH-000396	Drug_294	0.9353	0.1501
0.7684	ACH-000399	Drug_294	0.9461	0.1777
0.8355	ACH-000400	Drug_294	0.9287	0.09321
0.7155	ACH-000401	Drug_294	0.9048	0.1893
0.6812	ACH-000402	Drug_294	0.9064	0.2252
0.7986	ACH-000403	Drug_294	0.8989	0.1003
0.8703	ACH-000404	Drug_294	0.9025	0.03223
0.7041	ACH-000406	Drug_294	0.8842	0.1801
0.6414	ACH-000407	Drug_294	0.9529	0.3115
0.7858	ACH-000408	Drug_294	0.9168	0.131
0.9215	ACH-000409	Drug_294	0.9459	0.02441
0.9554	ACH-000410	Drug_294	0.9369	-0.01848
0.7235	ACH-000411	Drug_294	0.9383	0.2148
0.8386	ACH-000414	Drug_294	0.8824	0.04375
1	ACH-000415	Drug_294	0.9377	-0.06229
0.6805	ACH-000416	Drug_294	0.9459	0.2654
0.8498	ACH-000417	Drug_294	0.9021	0.05234
0.8707	ACH-000418	Drug_294	0.9246	0.05388
0.9579	ACH-000419	Drug_294	0.8951	-0.06284
0.6999	ACH-000420	Drug_294	0.9417	0.2418
0.7601	ACH-000422	Drug_294	0.9568	0.1967
0.9881	ACH-000423	Drug_294	0.9364	-0.05172
0.8741	ACH-000425	Drug_294	0.9309	0.05683
0.695	ACH-000427	Drug_294	0.8981	0.2031
0.6667	ACH-000428	Drug_294	0.8704	0.2037
0.7897	ACH-000430	Drug_294	0.9013	0.1116
0.5319	ACH-000432	Drug_294	0.8338	0.3019
0.7401	ACH-000433	Drug_294	0.9504	0.2103
0.7505	ACH-000434	Drug_294	0.8654	0.1149
0.8579	ACH-000435	Drug_294	0.9434	0.08547
0.777	ACH-000437	Drug_294	0.8982	0.1212
0.6506	ACH-000438	Drug_294	0.9116	0.261
0.9878	ACH-000439	Drug_294	0.9324	-0.05536
0.5083	ACH-000440	Drug_294	0.8824	0.3741
0.7585	ACH-000441	Drug_294	0.8889	0.1304
0.7045	ACH-000445	Drug_294	0.8668	0.1623
0.9395	ACH-000447	Drug_294	0.9355	-0.00399
0.759	ACH-000450	Drug_294	0.8869	0.1279
0.5621	ACH-000452	Drug_294	0.8959	0.3338
0.8911	ACH-000453	Drug_294	0.9167	0.02562
0.8073	ACH-000454	Drug_294	0.9306	0.1233
0.6266	ACH-000456	Drug_294	0.9129	0.2863
0.8407	ACH-000457	Drug_294	0.9406	0.09986
0.7679	ACH-000458	Drug_294	0.9279	0.16
0.9706	ACH-000459	Drug_294	0.9388	-0.03184
0.8154	ACH-000460	Drug_294	0.916	0.1006
0.8063	ACH-000461	Drug_294	0.9428	0.1365
0.8525	ACH-000463	Drug_294	0.9626	0.1101
0.9042	ACH-000463	Drug_294	0.9591	0.05488
0.8055	ACH-000464	Drug_294	0.9015	0.09599
1	ACH-000465	Drug_294	0.9527	-0.04727
0.72	ACH-000466	Drug_294	0.9074	0.1874
0.7967	ACH-000467	Drug_294	0.9544	0.1577
0.8519	ACH-000468	Drug_294	0.937	0.08509
0.8354	ACH-000469	Drug_294	0.93	0.09464
0.7744	ACH-000471	Drug_294	0.8746	0.1002
0.8099	ACH-000472	Drug_294	0.9198	0.1099
0.7571	ACH-000473	Drug_294	0.9089	0.1518
0.9123	ACH-000475	Drug_294	0.9532	0.04089
0.6647	ACH-000476	Drug_294	0.9051	0.2404
0.9688	ACH-000477	Drug_294	0.8983	-0.07047
0.9667	ACH-000478	Drug_294	0.9113	-0.05537
0.9918	ACH-000479	Drug_294	0.9469	-0.04488
0.8977	ACH-000481	Drug_294	0.9521	0.0544
0.6187	ACH-000483	Drug_294	0.9189	0.3002
0.964	ACH-000484	Drug_294	0.9162	-0.04784
0.7674	ACH-000485	Drug_294	0.9524	0.185
0.6177	ACH-000486	Drug_294	0.9375	0.3198
0.6631	ACH-000487	Drug_294	0.8568	0.1937
0.7976	ACH-000488	Drug_294	0.9538	0.1562
0.7248	ACH-000491	Drug_294	0.9403	0.2155
0.7291	ACH-000493	Drug_294	0.9062	0.1771
0.9186	ACH-000495	Drug_294	0.9467	0.02806
0.8242	ACH-000496	Drug_294	0.9543	0.1301
0.7795	ACH-000500	Drug_294	0.9443	0.1648
0.9263	ACH-000501	Drug_294	0.9198	-0.006451
0.9867	ACH-000503	Drug_294	0.9448	-0.04193
0.7879	ACH-000504	Drug_294	0.9388	0.1509
0.8214	ACH-000505	Drug_294	0.9496	0.1282
0.4618	ACH-000506	Drug_294	0.9102	0.4484
0.8058	ACH-000509	Drug_294	0.875	0.06923
0.9756	ACH-000511	Drug_294	0.9217	-0.05391
0.9874	ACH-000513	Drug_294	0.9584	-0.02897
0.581	ACH-000514	Drug_294	0.9311	0.3501
0.9646	ACH-000517	Drug_294	0.9171	-0.04745
0.7875	ACH-000518	Drug_294	0.9294	0.1419
0.4798	ACH-000519	Drug_294	0.7916	0.3118
0.9877	ACH-000521	Drug_294	0.9372	-0.05053
0.6897	ACH-000522	Drug_294	0.9178	0.2281
0.6235	ACH-000525	Drug_294	0.9266	0.3031
0.5915	ACH-000527	Drug_294	0.9293	0.3378
0.6347	ACH-000530	Drug_294	0.9157	0.281
0.7922	ACH-000532	Drug_294	0.9428	0.1506
0.6555	ACH-000534	Drug_294	0.9072	0.2517
0.7702	ACH-000535	Drug_294	0.901	0.1308
0.9253	ACH-000536	Drug_294	0.9297	0.004421
0.7238	ACH-000537	Drug_294	0.9353	0.2115
0.6871	ACH-000541	Drug_294	0.8376	0.1505
0.6927	ACH-000542	Drug_294	0.9335	0.2408
0.9142	ACH-000543	Drug_294	0.9416	0.02742
0.7838	ACH-000544	Drug_294	0.9408	0.157
0.7598	ACH-000545	Drug_294	0.9294	0.1696
0.7599	ACH-000546	Drug_294	0.9301	0.1702
0.8603	ACH-000547	Drug_294	0.8876	0.02735
0.8327	ACH-000548	Drug_294	0.9335	0.1008
0.7763	ACH-000549	Drug_294	0.924	0.1477
0.7507	ACH-000550	Drug_294	0.9416	0.1909
0.7835	ACH-000551	Drug_294	0.8613	0.07784
0.9298	ACH-000553	Drug_294	0.932	0.002173
0.925	ACH-000555	Drug_294	0.9756	0.05057
0.8466	ACH-000557	Drug_294	0.8662	0.01964
0.7074	ACH-000558	Drug_294	0.9192	0.2118
0.9236	ACH-000560	Drug_294	0.8708	-0.05284
0.8075	ACH-000562	Drug_294	0.9175	0.11
0.883	ACH-000563	Drug_294	0.9337	0.0507
0.6463	ACH-000564	Drug_294	0.8736	0.2273
0.7808	ACH-000565	Drug_294	0.884	0.1032
0.7493	ACH-000566	Drug_294	0.9084	0.1591
0.4714	ACH-000567	Drug_294	0.8597	0.3883
0.7917	ACH-000570	Drug_294	0.9455	0.1538
0.7607	ACH-000572	Drug_294	0.9051	0.1444
0.8128	ACH-000574	Drug_294	0.9331	0.1203
0.6188	ACH-000576	Drug_294	0.8583	0.2395
0.9301	ACH-000578	Drug_294	0.9292	-0.000902
0.8598	ACH-000579	Drug_294	0.9228	0.06296
0.9376	ACH-000580	Drug_294	0.9401	0.00255
0.9536	ACH-000585	Drug_294	0.9075	-0.04608
0.7617	ACH-000592	Drug_294	0.9544	0.1927
0.9776	ACH-000593	Drug_294	0.9061	-0.07151
0.7913	ACH-000595	Drug_294	0.9232	0.1319
0.8359	ACH-000596	Drug_294	0.9065	0.07062
0.8239	ACH-000599	Drug_294	0.932	0.1081
0.5163	ACH-000602	Drug_294	0.8881	0.3718
0.9398	ACH-000603	Drug_294	0.9584	0.01865
0.6896	ACH-000604	Drug_294	0.886	0.1964
0.6947	ACH-000605	Drug_294	0.9048	0.2101
0.7403	ACH-000606	Drug_294	0.9336	0.1933
0.7232	ACH-000607	Drug_294	0.8795	0.1563
0.8301	ACH-000608	Drug_294	0.9424	0.1123
0.7032	ACH-000609	Drug_294	0.9497	0.2465
0.723	ACH-000613	Drug_294	0.9367	0.2137
0.7737	ACH-000614	Drug_294	0.9013	0.1276
0.886	ACH-000615	Drug_294	0.9404	0.05444
0.8359	ACH-000616	Drug_294	0.9273	0.09139
0.7461	ACH-000617	Drug_294	0.9246	0.1785
0.8727	ACH-000619	Drug_294	0.9075	0.03484
0.9835	ACH-000621	Drug_294	0.8674	-0.1161
0.8156	ACH-000623	Drug_294	0.9493	0.1337
0.7432	ACH-000624	Drug_294	0.925	0.1818
0.8314	ACH-000625	Drug_294	0.9129	0.08153
0.8805	ACH-000626	Drug_294	0.8828	0.002315
0.8947	ACH-000627	Drug_294	0.9099	0.01522
0.6791	ACH-000630	Drug_294	0.9087	0.2296
0.9495	ACH-000632	Drug_294	0.907	-0.04247
0.7181	ACH-000635	Drug_294	0.9279	0.2098
0.5188	ACH-000636	Drug_294	0.8347	0.3159
0.7544	ACH-000637	Drug_294	0.9322	0.1778
0.9593	ACH-000638	Drug_294	0.9379	-0.02138
0.5278	ACH-000639	Drug_294	0.8394	0.3116
0.979	ACH-000640	Drug_294	0.9527	-0.02627
0.6984	ACH-000641	Drug_294	0.9345	0.2361
1	ACH-000643	Drug_294	0.9416	-0.05844
0.8148	ACH-000644	Drug_294	0.945	0.1302
1	ACH-000645	Drug_294	0.9688	-0.03124
0.7433	ACH-000647	Drug_294	0.9334	0.1901
0.6685	ACH-000648	Drug_294	0.9247	0.2562
0.7769	ACH-000650	Drug_294	0.8716	0.09467
0.6914	ACH-000651	Drug_294	0.9494	0.258
1	ACH-000652	Drug_294	0.9426	-0.0574
1	ACH-000652	Drug_294	0.9664	-0.03359
0.6739	ACH-000655	Drug_294	0.9008	0.2269
0.519	ACH-000657	Drug_294	0.8498	0.3308
0.7636	ACH-000661	Drug_294	0.9369	0.1733
0.7623	ACH-000663	Drug_294	0.9118	0.1495
0.786	ACH-000664	Drug_294	0.8468	0.06081
0.832	ACH-000665	Drug_294	0.9077	0.07569
0.9361	ACH-000667	Drug_294	0.8471	-0.08898
0.8463	ACH-000670	Drug_294	0.9445	0.09822
0.9425	ACH-000672	Drug_294	0.9521	0.009585
0.963	ACH-000674	Drug_294	0.9127	-0.05029
0.9463	ACH-000677	Drug_294	0.9199	-0.02637
0.9202	ACH-000678	Drug_294	0.9536	0.03343
0.8946	ACH-000679	Drug_294	0.9461	0.05148
0.7629	ACH-000680	Drug_294	0.9374	0.1745
0.7265	ACH-000681	Drug_294	0.9367	0.2102
0.8178	ACH-000681	Drug_294	0.9215	0.1037
0.915	ACH-000681	Drug_294	0.9321	0.01714
0.9852	ACH-000683	Drug_294	0.947	-0.03819
0.8916	ACH-000684	Drug_294	0.9349	0.04329
0.573	ACH-000685	Drug_294	0.922	0.349
0.8408	ACH-000686	Drug_294	0.9214	0.08057
0.7415	ACH-000687	Drug_294	0.9225	0.181
0.6548	ACH-000688	Drug_294	0.9024	0.2476
0.9026	ACH-000692	Drug_294	0.9518	0.04919
0.7097	ACH-000693	Drug_294	0.9394	0.2297
0.7462	ACH-000694	Drug_294	0.9171	0.1709
0.5662	ACH-000696	Drug_294	0.8752	0.309
0.6629	ACH-000697	Drug_294	0.8616	0.1987
0.7936	ACH-000698	Drug_294	0.9242	0.1306
0.9113	ACH-000699	Drug_294	0.9402	0.02891
0.7726	ACH-000704	Drug_294	0.9335	0.1609
0.952	ACH-000706	Drug_294	0.9284	-0.02363
0.6431	ACH-000707	Drug_294	0.9441	0.301
0.89	ACH-000707	Drug_294	0.9121	0.02214
0.8538	ACH-000709	Drug_294	0.9359	0.08212
0.9285	ACH-000713	Drug_294	0.9219	-0.006564
0.6691	ACH-000715	Drug_294	0.8996	0.2305
0.7174	ACH-000716	Drug_294	0.9401	0.2227
0.749	ACH-000717	Drug_294	0.9305	0.1815
0.8991	ACH-000718	Drug_294	0.9465	0.04739
0.8343	ACH-000719	Drug_294	0.9148	0.08049
0.7388	ACH-000720	Drug_294	0.9445	0.2057
0.67	ACH-000721	Drug_294	0.9293	0.2593
0.7708	ACH-000722	Drug_294	0.9122	0.1414
0.691	ACH-000723	Drug_294	0.9059	0.2149
0.8191	ACH-000725	Drug_294	0.9235	0.1044
0.7842	ACH-000726	Drug_294	0.914	0.1298
0.6382	ACH-000728	Drug_294	0.8884	0.2502
0.7789	ACH-000730	Drug_294	0.895	0.1161
0.7816	ACH-000731	Drug_294	0.9201	0.1385
0.8259	ACH-000732	Drug_294	0.9571	0.1312
0.732	ACH-000733	Drug_294	0.9243	0.1923
0.8141	ACH-000735	Drug_294	0.9265	0.1124
0.7541	ACH-000736	Drug_294	0.9082	0.1541
0.6458	ACH-000738	Drug_294	0.9204	0.2746
0.8832	ACH-000739	Drug_294	0.951	0.06784
0.738	ACH-000741	Drug_294	0.821	0.08299
0.7677	ACH-000743	Drug_294	0.905	0.1373
0.9709	ACH-000744	Drug_294	0.9433	-0.02762
0.7747	ACH-000745	Drug_294	0.8213	0.04662
0.5053	ACH-000746	Drug_294	0.8857	0.3804
0.6646	ACH-000748	Drug_294	0.9235	0.2589
0.7411	ACH-000749	Drug_294	0.9343	0.1932
0.785	ACH-000750	Drug_294	0.9246	0.1396
0.8475	ACH-000750	Drug_294	0.9088	0.06126
0.7045	ACH-000751	Drug_294	0.9103	0.2058
0.9378	ACH-000752	Drug_294	0.9233	-0.0145
0.5249	ACH-000753	Drug_294	0.8599	0.335
0.7221	ACH-000754	Drug_294	0.886	0.1639
0.9652	ACH-000755	Drug_294	0.9411	-0.02406
0.757	ACH-000756	Drug_294	0.9032	0.1462
0.7892	ACH-000758	Drug_294	0.956	0.1668
0.8155	ACH-000758	Drug_294	0.9239	0.1084
0.7517	ACH-000762	Drug_294	0.956	0.2043
0.7666	ACH-000764	Drug_294	0.9552	0.1886
0.9914	ACH-000765	Drug_294	0.9251	-0.06633
0.734	ACH-000767	Drug_294	0.8818	0.1478
0.8151	ACH-000768	Drug_294	0.9013	0.08618
0.6177	ACH-000770	Drug_294	0.9201	0.3024
0.9948	ACH-000771	Drug_294	0.9354	-0.05935
0.611	ACH-000772	Drug_294	0.8923	0.2813
0.7575	ACH-000773	Drug_294	0.8754	0.1179
