AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000117	Drug_148	0.8965	-0.1035
0.8982	ACH-000118	Drug_148	0.8855	-0.01272
1	ACH-000118	Drug_148	0.8601	-0.1399
0.898	ACH-000120	Drug_148	0.8634	-0.03457
0.9187	ACH-000121	Drug_148	0.9076	-0.01111
0.9446	ACH-000124	Drug_148	0.7701	-0.1745
0.9254	ACH-000132	Drug_148	0.8465	-0.07892
0.8548	ACH-000135	Drug_148	0.935	0.08023
0.9287	ACH-000137	Drug_148	0.8777	-0.05101
0.9266	ACH-000138	Drug_148	0.9216	-0.005003
0.9918	ACH-000138	Drug_148	0.9092	-0.08265
0.9435	ACH-000139	Drug_148	0.8435	-0.1
1	ACH-000139	Drug_148	0.8731	-0.1269
0.9964	ACH-000142	Drug_148	0.9059	-0.09047
0.6618	ACH-000144	Drug_148	0.8917	0.2299
0.9542	ACH-000144	Drug_148	0.9159	-0.03831
0.9419	ACH-000146	Drug_148	0.8547	-0.08721
0.9773	ACH-000147	Drug_148	0.9032	-0.07407
0.9878	ACH-000147	Drug_148	0.9144	-0.07343
0.8551	ACH-000148	Drug_148	0.9396	0.08453
0.9841	ACH-000148	Drug_148	0.8761	-0.108
0.9261	ACH-000149	Drug_148	0.8718	-0.05431
0.8621	ACH-000151	Drug_148	0.7206	-0.1415
0.9367	ACH-000153	Drug_148	0.9173	-0.01943
0.8321	ACH-000155	Drug_148	0.9106	0.07855
0.9715	ACH-000155	Drug_148	0.9082	-0.06332
0.9276	ACH-000157	Drug_148	0.8074	-0.1202
0.9502	ACH-000159	Drug_148	0.9097	-0.0405
0.9505	ACH-000159	Drug_148	0.9251	-0.02538
0.8993	ACH-000161	Drug_148	0.9085	0.009241
0.9259	ACH-000161	Drug_148	0.9049	-0.02099
0.9084	ACH-000168	Drug_148	0.7831	-0.1253
0.9782	ACH-000169	Drug_148	0.8871	-0.09109
0.9973	ACH-000169	Drug_148	0.8892	-0.1081
0.7266	ACH-000171	Drug_148	0.9091	0.1825
0.7289	ACH-000171	Drug_148	0.94	0.2111
0.9664	ACH-000174	Drug_148	0.8969	-0.06952
0.9137	ACH-000176	Drug_148	0.9078	-0.005866
0.9493	ACH-000176	Drug_148	0.9287	-0.02058
0.981	ACH-000178	Drug_148	0.9217	-0.05928
0.9901	ACH-000178	Drug_148	0.9244	-0.06573
1	ACH-000181	Drug_148	0.9101	-0.08989
0.8883	ACH-000183	Drug_148	0.8504	-0.03793
0.9781	ACH-000186	Drug_148	0.9185	-0.05958
1	ACH-000186	Drug_148	0.9199	-0.08006
0.7897	ACH-000187	Drug_148	0.8566	0.06686
1	ACH-000188	Drug_148	0.8153	-0.1847
0.9321	ACH-000189	Drug_148	0.9568	0.02469
0.9287	ACH-000190	Drug_148	0.8977	-0.03105
0.9599	ACH-000191	Drug_148	0.8697	-0.09024
0.9586	ACH-000196	Drug_148	0.8394	-0.1192
0.964	ACH-000196	Drug_148	0.7779	-0.1861
0.9696	ACH-000197	Drug_148	0.8089	-0.1607
0.9799	ACH-000197	Drug_148	0.8539	-0.126
0.9809	ACH-000200	Drug_148	0.9285	-0.05243
1	ACH-000200	Drug_148	0.9169	-0.08305
0.8976	ACH-000201	Drug_148	0.8702	-0.02741
0.9498	ACH-000204	Drug_148	0.8889	-0.06089
0.9648	ACH-000207	Drug_148	0.9106	-0.0542
0.8247	ACH-000210	Drug_148	0.8049	-0.01981
0.9101	ACH-000211	Drug_148	0.8459	-0.06423
0.7925	ACH-000212	Drug_148	0.9349	0.1424
0.8856	ACH-000212	Drug_148	0.8999	0.01427
0.839	ACH-000218	Drug_148	0.8097	-0.02929
0.9575	ACH-000219	Drug_148	0.9262	-0.03135
0.9634	ACH-000219	Drug_148	0.8705	-0.09289
0.7472	ACH-000221	Drug_148	0.8573	0.1101
0.9563	ACH-000222	Drug_148	0.9122	-0.0441
1	ACH-000222	Drug_148	0.9164	-0.08355
0.9438	ACH-000223	Drug_148	0.9125	-0.03125
1	ACH-000223	Drug_148	0.9292	-0.07076
0.8388	ACH-000226	Drug_148	0.7976	-0.04119
0.9541	ACH-000227	Drug_148	0.9066	-0.04746
0.9943	ACH-000228	Drug_148	0.8985	-0.09585
0.9468	ACH-000231	Drug_148	0.8798	-0.067
0.9691	ACH-000232	Drug_148	0.8923	-0.07684
0.9889	ACH-000235	Drug_148	0.9244	-0.06448
0.9938	ACH-000235	Drug_148	0.9337	-0.06009
0.8848	ACH-000236	Drug_148	0.9121	0.02733
0.9975	ACH-000236	Drug_148	0.8911	-0.1064
0.9985	ACH-000238	Drug_148	0.9092	-0.08929
0.975	ACH-000242	Drug_148	0.8829	-0.09209
1	ACH-000242	Drug_148	0.8833	-0.1167
0.9567	ACH-000243	Drug_148	0.8795	-0.07722
0.9842	ACH-000243	Drug_148	0.8974	-0.08676
0.9217	ACH-000244	Drug_148	0.9289	0.007197
0.7143	ACH-000245	Drug_148	0.7505	0.03617
0.9573	ACH-000247	Drug_148	0.8916	-0.06571
0.9853	ACH-000247	Drug_148	0.8768	-0.1085
0.973	ACH-000248	Drug_148	0.869	-0.104
0.9806	ACH-000248	Drug_148	0.8799	-0.1007
0.9987	ACH-000249	Drug_148	0.8912	-0.1075
0.8908	ACH-000250	Drug_148	0.9345	0.04375
0.9739	ACH-000250	Drug_148	0.9407	-0.03316
0.8672	ACH-000254	Drug_148	0.8875	0.02029
0.9975	ACH-000254	Drug_148	0.9318	-0.06566
0.9421	ACH-000257	Drug_148	0.8719	-0.07016
0.9084	ACH-000258	Drug_148	0.8256	-0.08278
0.9941	ACH-000260	Drug_148	0.9003	-0.09378
0.9197	ACH-000264	Drug_148	0.8379	-0.0818
0.9747	ACH-000267	Drug_148	0.8954	-0.0793
0.8672	ACH-000269	Drug_148	0.8318	-0.03536
0.9063	ACH-000269	Drug_148	0.8815	-0.02478
0.9616	ACH-000270	Drug_148	0.8734	-0.08819
0.9943	ACH-000270	Drug_148	0.8678	-0.1265
0.8698	ACH-000271	Drug_148	0.765	-0.1048
0.9151	ACH-000273	Drug_148	0.8631	-0.05204
0.971	ACH-000277	Drug_148	0.94	-0.03104
0.9793	ACH-000277	Drug_148	0.9147	-0.06465
0.9264	ACH-000287	Drug_148	0.7108	-0.2156
0.9181	ACH-000290	Drug_148	0.7998	-0.1183
0.9692	ACH-000291	Drug_148	0.9117	-0.05746
0.9717	ACH-000291	Drug_148	0.8941	-0.0776
0.9529	ACH-000292	Drug_148	0.8998	-0.05312
0.9115	ACH-000294	Drug_148	0.7681	-0.1434
0.7978	ACH-000295	Drug_148	0.7316	-0.06621
0.9578	ACH-000298	Drug_148	0.9421	-0.01574
0.9164	ACH-000301	Drug_148	0.8139	-0.1025
0.9224	ACH-000304	Drug_148	0.9117	-0.01068
0.9713	ACH-000304	Drug_148	0.893	-0.07829
0.982	ACH-000304	Drug_148	0.9033	-0.07867
1	ACH-000305	Drug_148	0.9278	-0.0722
1	ACH-000308	Drug_148	0.9036	-0.09642
0.9508	ACH-000311	Drug_148	0.8507	-0.1001
0.9816	ACH-000311	Drug_148	0.8663	-0.1153
0.923	ACH-000315	Drug_148	0.8776	-0.04535
0.9244	ACH-000318	Drug_148	0.8909	-0.03346
1	ACH-000318	Drug_148	0.8787	-0.1213
0.9038	ACH-000320	Drug_148	0.7978	-0.106
0.921	ACH-000320	Drug_148	0.7699	-0.1511
0.9219	ACH-000322	Drug_148	0.9264	0.004482
0.9659	ACH-000322	Drug_148	0.9321	-0.03381
0.9749	ACH-000323	Drug_148	0.8589	-0.116
0.9283	ACH-000326	Drug_148	0.7685	-0.1598
0.9883	ACH-000329	Drug_148	0.9439	-0.04445
0.9462	ACH-000330	Drug_148	0.8901	-0.05614
0.9851	ACH-000330	Drug_148	0.8774	-0.1077
0.9186	ACH-000332	Drug_148	0.924	0.005428
0.9808	ACH-000332	Drug_148	0.928	-0.05285
0.9451	ACH-000334	Drug_148	0.7948	-0.1503
0.9973	ACH-000335	Drug_148	0.8875	-0.1098
0.8658	ACH-000336	Drug_148	0.8191	-0.04673
0.6081	ACH-000338	Drug_148	0.7882	0.1801
0.959	ACH-000341	Drug_148	0.9299	-0.02914
0.9294	ACH-000343	Drug_148	0.877	-0.0524
0.9855	ACH-000346	Drug_148	0.8643	-0.1212
0.9618	ACH-000347	Drug_148	0.9026	-0.05923
0.8284	ACH-000348	Drug_148	0.9086	0.08019
1	ACH-000349	Drug_148	0.927	-0.07303
0.9897	ACH-000350	Drug_148	0.9457	-0.044
0.9917	ACH-000350	Drug_148	0.9121	-0.07962
0.9442	ACH-000351	Drug_148	0.9008	-0.04344
0.9646	ACH-000352	Drug_148	0.9286	-0.03603
0.9735	ACH-000352	Drug_148	0.9298	-0.04368
0.9224	ACH-000353	Drug_148	0.8653	-0.0571
0.9082	ACH-000355	Drug_148	0.8645	-0.04369
0.9882	ACH-000356	Drug_148	0.8653	-0.1229
0.9561	ACH-000358	Drug_148	0.8771	-0.07902
0.9961	ACH-000359	Drug_148	0.919	-0.07714
0.9734	ACH-000361	Drug_148	0.9173	-0.05609
0.8148	ACH-000362	Drug_148	0.6989	-0.1159
0.8835	ACH-000363	Drug_148	0.8572	-0.02635
0.9715	ACH-000363	Drug_148	0.8351	-0.1364
1	ACH-000364	Drug_148	0.8357	-0.1643
0.9453	ACH-000365	Drug_148	0.8644	-0.0809
0.9872	ACH-000366	Drug_148	0.9089	-0.07828
0.9378	ACH-000371	Drug_148	0.8827	-0.05514
0.8429	ACH-000372	Drug_148	0.7609	-0.08201
0.8741	ACH-000372	Drug_148	0.7658	-0.1083
0.7889	ACH-000374	Drug_148	0.8778	0.08894
0.955	ACH-000374	Drug_148	0.9073	-0.04765
0.8664	ACH-000375	Drug_148	0.8479	-0.01853
0.9139	ACH-000375	Drug_148	0.848	-0.06594
0.9043	ACH-000376	Drug_148	0.9185	0.01419
0.8556	ACH-000378	Drug_148	0.8957	0.04012
0.8641	ACH-000378	Drug_148	0.8709	0.006784
0.891	ACH-000378	Drug_148	0.8969	0.005892
0.9784	ACH-000379	Drug_148	0.8954	-0.08299
0.9613	ACH-000380	Drug_148	0.7693	-0.192
0.9231	ACH-000381	Drug_148	0.8773	-0.04582
0.9728	ACH-000381	Drug_148	0.905	-0.06782
1	ACH-000383	Drug_148	0.8973	-0.1027
0.9975	ACH-000384	Drug_148	0.9426	-0.05494
1	ACH-000384	Drug_148	0.9158	-0.08416
0.921	ACH-000386	Drug_148	0.8115	-0.1095
0.9708	ACH-000389	Drug_148	0.8699	-0.1009
1	ACH-000392	Drug_148	0.9031	-0.09691
0.8093	ACH-000394	Drug_148	0.8688	0.05952
0.8846	ACH-000396	Drug_148	0.9193	0.03465
1	ACH-000399	Drug_148	0.9282	-0.0718
0.9075	ACH-000400	Drug_148	0.9118	0.004341
0.9709	ACH-000401	Drug_148	0.9164	-0.05453
0.9629	ACH-000403	Drug_148	0.8708	-0.09209
0.9877	ACH-000408	Drug_148	0.8898	-0.09793
0.9786	ACH-000410	Drug_148	0.9319	-0.04669
0.8581	ACH-000411	Drug_148	0.8781	0.02004
0.8617	ACH-000411	Drug_148	0.8644	0.00268
0.9409	ACH-000414	Drug_148	0.8368	-0.1041
0.9225	ACH-000416	Drug_148	0.8985	-0.02402
0.9876	ACH-000416	Drug_148	0.917	-0.07055
1	ACH-000417	Drug_148	0.8932	-0.1068
1	ACH-000417	Drug_148	0.8923	-0.1077
0.8912	ACH-000420	Drug_148	0.9077	0.01655
0.9205	ACH-000420	Drug_148	0.8988	-0.02173
1	ACH-000421	Drug_148	0.8481	-0.1519
0.9287	ACH-000422	Drug_148	0.9312	0.002478
0.9637	ACH-000423	Drug_148	0.896	-0.06768
0.9998	ACH-000423	Drug_148	0.9122	-0.08756
0.9797	ACH-000425	Drug_148	0.9413	-0.03837
0.8776	ACH-000429	Drug_148	0.9112	0.03358
0.9227	ACH-000429	Drug_148	0.9093	-0.01345
0.994	ACH-000430	Drug_148	0.9014	-0.09262
0.8981	ACH-000432	Drug_148	0.7069	-0.1912
0.9004	ACH-000433	Drug_148	0.8197	-0.0807
0.9591	ACH-000433	Drug_148	0.925	-0.03405
0.9535	ACH-000434	Drug_148	0.8816	-0.07185
0.96	ACH-000437	Drug_148	0.926	-0.03398
0.9481	ACH-000438	Drug_148	0.8323	-0.1158
0.9886	ACH-000439	Drug_148	0.8864	-0.1022
0.9113	ACH-000440	Drug_148	0.9095	-0.001777
0.9504	ACH-000441	Drug_148	0.8783	-0.07207
0.9971	ACH-000443	Drug_148	0.9102	-0.0869
0.9673	ACH-000447	Drug_148	0.9158	-0.05151
0.9961	ACH-000447	Drug_148	0.901	-0.09511
0.8293	ACH-000449	Drug_148	0.9208	0.09153
0.8871	ACH-000449	Drug_148	0.9054	0.01827
0.9542	ACH-000449	Drug_148	0.8687	-0.08546
0.9739	ACH-000451	Drug_148	0.8707	-0.1032
0.9827	ACH-000452	Drug_148	0.882	-0.1007
0.923	ACH-000457	Drug_148	0.8911	-0.0319
0.951	ACH-000457	Drug_148	0.8994	-0.05157
0.9225	ACH-000463	Drug_148	0.9235	0.0009856
0.993	ACH-000463	Drug_148	0.9465	-0.04655
0.7343	ACH-000464	Drug_148	0.918	0.1837
0.8771	ACH-000464	Drug_148	0.9226	0.04548
0.9495	ACH-000465	Drug_148	0.9161	-0.03339
0.9835	ACH-000465	Drug_148	0.9107	-0.0728
0.8358	ACH-000469	Drug_148	0.885	0.04917
0.872	ACH-000469	Drug_148	0.8866	0.01455
1	ACH-000470	Drug_148	0.9079	-0.09208
0.9877	ACH-000472	Drug_148	0.9238	-0.06389
0.9919	ACH-000473	Drug_148	0.8552	-0.1367
1	ACH-000475	Drug_148	0.957	-0.04302
0.9634	ACH-000476	Drug_148	0.9073	-0.0561
0.9876	ACH-000476	Drug_148	0.9265	-0.06113
0.9567	ACH-000478	Drug_148	0.8831	-0.07358
0.9708	ACH-000480	Drug_148	0.9284	-0.04236
0.8942	ACH-000481	Drug_148	0.9105	0.01629
0.9883	ACH-000481	Drug_148	0.8853	-0.103
0.8977	ACH-000482	Drug_148	0.9176	0.01985
0.9664	ACH-000482	Drug_148	0.8912	-0.07517
0.8549	ACH-000483	Drug_148	0.8696	0.01468
0.976	ACH-000484	Drug_148	0.9058	-0.07024
0.9875	ACH-000484	Drug_148	0.9443	-0.04318
0.9309	ACH-000486	Drug_148	0.9106	-0.02028
0.9892	ACH-000488	Drug_148	0.8966	-0.09262
0.9889	ACH-000489	Drug_148	0.9188	-0.07012
0.9286	ACH-000491	Drug_148	0.9199	-0.008738
0.7517	ACH-000493	Drug_148	0.8698	0.1181
0.857	ACH-000496	Drug_148	0.9197	0.0627
0.922	ACH-000496	Drug_148	0.9106	-0.01145
0.9866	ACH-000501	Drug_148	0.8856	-0.101
0.9301	ACH-000504	Drug_148	0.9378	0.007743
0.9533	ACH-000505	Drug_148	0.9245	-0.02881
0.9594	ACH-000508	Drug_148	0.9032	-0.05618
0.9586	ACH-000514	Drug_148	0.8964	-0.06217
0.8715	ACH-000515	Drug_148	0.8721	0.0005614
0.9396	ACH-000518	Drug_148	0.8771	-0.0625
0.9477	ACH-000521	Drug_148	0.9177	-0.02998
0.9633	ACH-000521	Drug_148	0.9104	-0.05287
0.9732	ACH-000521	Drug_148	0.9247	-0.04851
0.9309	ACH-000522	Drug_148	0.9043	-0.02657
0.9057	ACH-000525	Drug_148	0.8724	-0.03334
0.9901	ACH-000527	Drug_148	0.9137	-0.07637
0.9752	ACH-000528	Drug_148	0.8682	-0.107
0.9671	ACH-000530	Drug_148	0.9101	-0.05698
1	ACH-000532	Drug_148	0.8946	-0.1054
1	ACH-000532	Drug_148	0.9003	-0.09968
0.9015	ACH-000534	Drug_148	0.8809	-0.02057
0.9089	ACH-000535	Drug_148	0.8872	-0.02166
0.9838	ACH-000535	Drug_148	0.8745	-0.1093
0.9987	ACH-000536	Drug_148	0.9274	-0.07127
1	ACH-000536	Drug_148	0.9217	-0.07834
0.9829	ACH-000544	Drug_148	0.8924	-0.09046
0.9148	ACH-000545	Drug_148	0.8919	-0.02287
0.9218	ACH-000545	Drug_148	0.8892	-0.03264
0.9949	ACH-000545	Drug_148	0.8813	-0.1136
0.9255	ACH-000546	Drug_148	0.9039	-0.02159
0.9797	ACH-000546	Drug_148	0.9011	-0.07864
1	ACH-000547	Drug_148	0.9009	-0.09914
0.9938	ACH-000548	Drug_148	0.8604	-0.1334
0.9689	ACH-000551	Drug_148	0.8398	-0.1291
0.95	ACH-000554	Drug_148	0.9352	-0.01483
0.9544	ACH-000554	Drug_148	0.9145	-0.03986
0.9848	ACH-000555	Drug_148	0.9339	-0.05091
0.9874	ACH-000555	Drug_148	0.9529	-0.03449
0.944	ACH-000558	Drug_148	0.8816	-0.06238
0.9383	ACH-000559	Drug_148	0.9067	-0.03161
0.9609	ACH-000560	Drug_148	0.8149	-0.146
0.9998	ACH-000562	Drug_148	0.9077	-0.09215
1	ACH-000562	Drug_148	0.8818	-0.1182
0.869	ACH-000563	Drug_148	0.8965	0.02751
0.9523	ACH-000563	Drug_148	0.9234	-0.02889
0.9604	ACH-000563	Drug_148	0.9257	-0.03466
0.9712	ACH-000563	Drug_148	0.9183	-0.05289
0.9904	ACH-000565	Drug_148	0.8657	-0.1247
0.515	ACH-000566	Drug_148	0.9016	0.3866
0.7631	ACH-000567	Drug_148	0.7651	0.001989
0.9917	ACH-000568	Drug_148	0.9356	-0.05609
1	ACH-000568	Drug_148	0.9293	-0.07074
0.8573	ACH-000570	Drug_148	0.9	0.04268
0.9117	ACH-000570	Drug_148	0.8729	-0.03882
0.9139	ACH-000570	Drug_148	0.9003	-0.01362
0.9261	ACH-000572	Drug_148	0.8609	-0.06521
0.9285	ACH-000572	Drug_148	0.8683	-0.06018
0.8211	ACH-000573	Drug_148	0.9374	0.1163
0.9611	ACH-000573	Drug_148	0.9424	-0.01868
1	ACH-000574	Drug_148	0.8912	-0.1088
0.9661	ACH-000579	Drug_148	0.9106	-0.05549
0.992	ACH-000579	Drug_148	0.9244	-0.06763
0.9957	ACH-000580	Drug_148	0.9026	-0.09308
1	ACH-000580	Drug_148	0.9019	-0.0981
1	ACH-000580	Drug_148	0.9138	-0.08619
0.9635	ACH-000585	Drug_148	0.8362	-0.1273
0.9728	ACH-000586	Drug_148	0.8507	-0.1221
0.9227	ACH-000587	Drug_148	0.8679	-0.05476
0.9627	ACH-000589	Drug_148	0.9044	-0.05827
0.9818	ACH-000589	Drug_148	0.8824	-0.09936
0.9856	ACH-000589	Drug_148	0.8744	-0.1112
0.98	ACH-000595	Drug_148	0.9125	-0.06747
0.9966	ACH-000596	Drug_148	0.8417	-0.1549
0.9451	ACH-000599	Drug_148	0.8781	-0.06696
0.9716	ACH-000599	Drug_148	0.9005	-0.07112
0.9732	ACH-000599	Drug_148	0.9255	-0.04769
0.9049	ACH-000603	Drug_148	0.9571	0.05218
0.9985	ACH-000605	Drug_148	0.9091	-0.08936
1	ACH-000605	Drug_148	0.888	-0.112
1	ACH-000607	Drug_148	0.8416	-0.1584
0.9411	ACH-000609	Drug_148	0.9085	-0.0326
0.8078	ACH-000610	Drug_148	0.8769	0.06913
0.8604	ACH-000611	Drug_148	0.8086	-0.05179
1	ACH-000613	Drug_148	0.933	-0.06696
0.9475	ACH-000614	Drug_148	0.9128	-0.03468
0.9753	ACH-000614	Drug_148	0.9227	-0.05262
0.9264	ACH-000615	Drug_148	0.9466	0.02018
0.9815	ACH-000615	Drug_148	0.957	-0.02453
0.9373	ACH-000617	Drug_148	0.886	-0.05133
0.9416	ACH-000619	Drug_148	0.8863	-0.05531
0.9835	ACH-000619	Drug_148	0.8987	-0.08481
0.964	ACH-000621	Drug_148	0.8775	-0.08649
0.9703	ACH-000621	Drug_148	0.8633	-0.107
0.9866	ACH-000624	Drug_148	0.8599	-0.1267
0.9869	ACH-000624	Drug_148	0.8433	-0.1436
0.9836	ACH-000625	Drug_148	0.8236	-0.16
0.9619	ACH-000627	Drug_148	0.9182	-0.04369
0.9051	ACH-000628	Drug_148	0.9261	0.02101
0.9487	ACH-000628	Drug_148	0.9106	-0.03805
0.9498	ACH-000628	Drug_148	0.9148	-0.03502
0.9724	ACH-000633	Drug_148	0.8862	-0.08616
1	ACH-000633	Drug_148	0.9072	-0.09275
0.8013	ACH-000636	Drug_148	0.703	-0.09833
0.9977	ACH-000637	Drug_148	0.9201	-0.07764
0.9739	ACH-000638	Drug_148	0.9198	-0.05407
0.9877	ACH-000638	Drug_148	0.925	-0.06274
0.939	ACH-000639	Drug_148	0.8187	-0.1203
0.7895	ACH-000641	Drug_148	0.7935	0.004034
0.9117	ACH-000643	Drug_148	0.919	0.007345
0.9951	ACH-000643	Drug_148	0.9126	-0.08246
0.871	ACH-000644	Drug_148	0.924	0.05302
1	ACH-000647	Drug_148	0.9178	-0.08221
0.9597	ACH-000648	Drug_148	0.8651	-0.09464
0.9047	ACH-000649	Drug_148	0.8494	-0.05526
0.9588	ACH-000649	Drug_148	0.8032	-0.1556
0.9626	ACH-000650	Drug_148	0.9431	-0.01948
0.9982	ACH-000650	Drug_148	0.9237	-0.07446
0.9112	ACH-000651	Drug_148	0.8369	-0.07433
0.9165	ACH-000651	Drug_148	0.8627	-0.05384
0.8735	ACH-000652	Drug_148	0.9066	0.03315
1	ACH-000652	Drug_148	0.9125	-0.0875
0.9822	ACH-000654	Drug_148	0.8963	-0.08587
0.9208	ACH-000655	Drug_148	0.8732	-0.04759
0.9402	ACH-000655	Drug_148	0.8678	-0.07237
0.8135	ACH-000656	Drug_148	0.7746	-0.03887
0.723	ACH-000657	Drug_148	0.8484	0.1254
0.8672	ACH-000660	Drug_148	0.7118	-0.1554
0.9289	ACH-000662	Drug_148	0.866	-0.06293
0.967	ACH-000662	Drug_148	0.872	-0.09504
0.9582	ACH-000663	Drug_148	0.9009	-0.05734
0.9592	ACH-000663	Drug_148	0.9046	-0.05462
0.9176	ACH-000664	Drug_148	0.8447	-0.07291
0.9431	ACH-000665	Drug_148	0.9024	-0.04069
0.9877	ACH-000665	Drug_148	0.9495	-0.03821
0.9578	ACH-000667	Drug_148	0.8743	-0.08351
0.9969	ACH-000668	Drug_148	0.9028	-0.09413
0.997	ACH-000668	Drug_148	0.9277	-0.06931
0.9949	ACH-000669	Drug_148	0.906	-0.08894
0.9348	ACH-000670	Drug_148	0.8511	-0.08366
1	ACH-000670	Drug_148	0.8739	-0.1261
0.9893	ACH-000672	Drug_148	0.8997	-0.08965
0.9605	ACH-000674	Drug_148	0.8442	-0.1163
0.9949	ACH-000677	Drug_148	0.9215	-0.07341
0.9913	ACH-000679	Drug_148	0.9247	-0.06662
0.9759	ACH-000680	Drug_148	0.9256	-0.05028
0.7529	ACH-000684	Drug_148	0.9327	0.1798
0.9865	ACH-000684	Drug_148	0.9151	-0.07136
0.8258	ACH-000688	Drug_148	0.8913	0.0655
0.8612	ACH-000689	Drug_148	0.901	0.03983
0.964	ACH-000691	Drug_148	0.9083	-0.0557
0.9494	ACH-000693	Drug_148	0.7625	-0.1869
0.9963	ACH-000694	Drug_148	0.9394	-0.05688
0.9426	ACH-000696	Drug_148	0.8261	-0.1165
0.9563	ACH-000696	Drug_148	0.827	-0.1293
0.8002	ACH-000697	Drug_148	0.7482	-0.052
1	ACH-000698	Drug_148	0.9295	-0.07051
0.9728	ACH-000699	Drug_148	0.924	-0.04876
0.9755	ACH-000699	Drug_148	0.931	-0.04447
0.9605	ACH-000702	Drug_148	0.8573	-0.1032
0.9682	ACH-000703	Drug_148	0.9173	-0.05086
