AUC	Sample	Drug1	PredictedAUC	AUCError
0.9927	ACH-000156	Drug_1200	0.9587	-0.03402
0.9521	ACH-000159	Drug_1200	0.947	-0.005058
0.9638	ACH-000168	Drug_1200	0.9695	0.005738
0.9665	ACH-000174	Drug_1200	0.9642	-0.002338
0.9889	ACH-000176	Drug_1200	0.9444	-0.04446
0.9805	ACH-000183	Drug_1200	0.9486	-0.03193
0.6241	ACH-000188	Drug_1200	0.971	0.3469
0.985	ACH-000191	Drug_1200	0.9639	-0.02109
0.9732	ACH-000197	Drug_1200	0.9446	-0.02858
0.9654	ACH-000200	Drug_1200	0.9677	0.002317
0.9414	ACH-000205	Drug_1200	0.9489	0.007543
0.9621	ACH-000207	Drug_1200	0.9731	0.01104
0.9572	ACH-000209	Drug_1200	0.9787	0.02153
0.9425	ACH-000211	Drug_1200	0.9535	0.01095
0.9943	ACH-000212	Drug_1200	0.9941	-0.0002355
0.9817	ACH-000218	Drug_1200	0.9687	-0.01298
0.9623	ACH-000219	Drug_1200	0.9758	0.01348
1	ACH-000219	Drug_1200	0.9747	-0.02535
0.9215	ACH-000221	Drug_1200	0.9748	0.05333
0.9919	ACH-000223	Drug_1200	0.9677	-0.02418
1	ACH-000225	Drug_1200	0.959	-0.04102
0.9492	ACH-000231	Drug_1200	0.9547	0.005469
0.9321	ACH-000242	Drug_1200	0.9551	0.02296
0.969	ACH-000249	Drug_1200	0.9644	-0.00463
0.9612	ACH-000250	Drug_1200	0.9635	0.00235
0.8766	ACH-000253	Drug_1200	0.9624	0.08578
0.9602	ACH-000261	Drug_1200	0.9846	0.02441
0.9681	ACH-000264	Drug_1200	0.9618	-0.006312
0.9549	ACH-000266	Drug_1200	0.9402	-0.01468
0.9538	ACH-000267	Drug_1200	0.9653	0.01151
0.9698	ACH-000270	Drug_1200	0.9759	0.006142
0.9342	ACH-000271	Drug_1200	0.9679	0.03368
0.9837	ACH-000274	Drug_1200	0.9689	-0.01479
0.9754	ACH-000280	Drug_1200	0.97	-0.005368
0.9605	ACH-000287	Drug_1200	0.9707	0.01018
0.9834	ACH-000294	Drug_1200	0.9533	-0.03008
0.9758	ACH-000295	Drug_1200	0.9618	-0.01396
0.9681	ACH-000296	Drug_1200	0.9649	-0.003213
0.9536	ACH-000297	Drug_1200	0.9443	-0.009314
0.9178	ACH-000301	Drug_1200	0.9666	0.04881
0.9814	ACH-000302	Drug_1200	0.9633	-0.01811
0.9854	ACH-000303	Drug_1200	0.961	-0.02438
0.9886	ACH-000311	Drug_1200	0.9608	-0.02782
0.9874	ACH-000318	Drug_1200	0.9658	-0.02156
0.9484	ACH-000321	Drug_1200	0.9649	0.0165
0.9752	ACH-000324	Drug_1200	0.9826	0.007384
0.9776	ACH-000325	Drug_1200	0.9699	-0.007673
0.9339	ACH-000326	Drug_1200	0.9605	0.0266
0.9904	ACH-000332	Drug_1200	0.9893	-0.001138
0.9891	ACH-000338	Drug_1200	0.9789	-0.01024
0.9984	ACH-000344	Drug_1200	0.9688	-0.02958
0.8974	ACH-000346	Drug_1200	0.9487	0.05131
0.9672	ACH-000347	Drug_1200	0.9618	-0.005351
0.9766	ACH-000348	Drug_1200	1.003	0.026
0.9298	ACH-000351	Drug_1200	0.97	0.04021
0.9862	ACH-000356	Drug_1200	0.9606	-0.02557
0.9438	ACH-000358	Drug_1200	0.9754	0.03163
0.9706	ACH-000360	Drug_1200	0.9621	-0.008477
0.9283	ACH-000362	Drug_1200	0.9612	0.03294
0.8027	ACH-000363	Drug_1200	0.9598	0.1571
0.9092	ACH-000364	Drug_1200	0.9599	0.05073
0.9584	ACH-000365	Drug_1200	0.9674	0.008977
0.9417	ACH-000368	Drug_1200	0.9557	0.01399
0.944	ACH-000369	Drug_1200	0.9546	0.01056
0.936	ACH-000370	Drug_1200	0.9714	0.03538
0.9393	ACH-000372	Drug_1200	0.959	0.01971
0.9768	ACH-000373	Drug_1200	0.9697	-0.007085
0.8892	ACH-000374	Drug_1200	0.9612	0.07197
0.9466	ACH-000376	Drug_1200	0.9437	-0.002862
0.9691	ACH-000377	Drug_1200	0.974	0.004903
0.8625	ACH-000380	Drug_1200	0.9521	0.08961
0.9547	ACH-000392	Drug_1200	0.9435	-0.01116
0.9189	ACH-000398	Drug_1200	0.9487	0.02975
0.9513	ACH-000400	Drug_1200	0.964	0.01272
0.866	ACH-000406	Drug_1200	0.9539	0.08787
0.9904	ACH-000409	Drug_1200	0.9682	-0.02221
0.9587	ACH-000411	Drug_1200	0.976	0.01729
0.9637	ACH-000418	Drug_1200	0.9424	-0.02127
0.929	ACH-000427	Drug_1200	0.963	0.03399
0.9712	ACH-000430	Drug_1200	0.9728	0.001555
0.9702	ACH-000432	Drug_1200	0.9615	-0.008656
0.9965	ACH-000435	Drug_1200	0.9797	-0.01677
0.8661	ACH-000437	Drug_1200	0.9548	0.08869
0.9806	ACH-000439	Drug_1200	0.9497	-0.03092
1	ACH-000445	Drug_1200	0.9471	-0.05286
0.9746	ACH-000447	Drug_1200	0.9713	-0.003343
0.9305	ACH-000450	Drug_1200	0.9696	0.03905
0.943	ACH-000451	Drug_1200	0.9621	0.01913
0.9909	ACH-000452	Drug_1200	0.9645	-0.0264
0.983	ACH-000453	Drug_1200	0.9709	-0.01208
0.9958	ACH-000454	Drug_1200	0.959	-0.03677
0.9702	ACH-000456	Drug_1200	0.9509	-0.01933
0.9695	ACH-000459	Drug_1200	0.9535	-0.01602
0.9507	ACH-000460	Drug_1200	0.9562	0.005453
0.9774	ACH-000461	Drug_1200	0.971	-0.006362
0.9575	ACH-000463	Drug_1200	0.9654	0.007913
0.9658	ACH-000463	Drug_1200	0.972	0.006161
0.838	ACH-000464	Drug_1200	0.9624	0.1244
0.9897	ACH-000465	Drug_1200	0.9568	-0.03288
0.9565	ACH-000471	Drug_1200	0.9588	0.002346
0.9756	ACH-000473	Drug_1200	0.9654	-0.01024
0.9812	ACH-000479	Drug_1200	0.9714	-0.009834
0.9422	ACH-000483	Drug_1200	0.9735	0.03126
0.9867	ACH-000484	Drug_1200	0.9669	-0.01976
0.9554	ACH-000485	Drug_1200	0.9679	0.0125
0.9944	ACH-000486	Drug_1200	0.9628	-0.03164
0.9571	ACH-000489	Drug_1200	0.9464	-0.01072
0.9193	ACH-000495	Drug_1200	0.9537	0.03437
0.9606	ACH-000496	Drug_1200	0.9796	0.01897
0.8746	ACH-000500	Drug_1200	0.9748	0.1002
0.9852	ACH-000501	Drug_1200	0.9742	-0.01097
0.9825	ACH-000502	Drug_1200	0.959	-0.02347
0.9418	ACH-000505	Drug_1200	0.9765	0.03466
0.971	ACH-000513	Drug_1200	0.9666	-0.004386
0.9934	ACH-000517	Drug_1200	0.9604	-0.03295
0.9855	ACH-000519	Drug_1200	0.9479	-0.03764
0.9825	ACH-000521	Drug_1200	0.9782	-0.004265
0.9832	ACH-000522	Drug_1200	0.9714	-0.01184
0.9332	ACH-000523	Drug_1200	0.9637	0.03054
0.9816	ACH-000527	Drug_1200	0.9702	-0.01136
0.9858	ACH-000532	Drug_1200	0.9793	-0.006548
0.9955	ACH-000534	Drug_1200	0.9553	-0.04025
0.9694	ACH-000535	Drug_1200	0.9679	-0.001517
1	ACH-000537	Drug_1200	0.9677	-0.03229
0.9795	ACH-000541	Drug_1200	0.9438	-0.03573
0.998	ACH-000542	Drug_1200	0.9854	-0.01264
0.9467	ACH-000543	Drug_1200	0.9688	0.02207
0.959	ACH-000545	Drug_1200	0.9654	0.006437
0.9613	ACH-000546	Drug_1200	0.9531	-0.008205
0.9706	ACH-000548	Drug_1200	0.9695	-0.001067
0.9202	ACH-000549	Drug_1200	0.981	0.06079
0.9063	ACH-000553	Drug_1200	0.9505	0.04419
0.8853	ACH-000560	Drug_1200	0.9715	0.08625
1	ACH-000562	Drug_1200	0.9493	-0.05068
0.9937	ACH-000563	Drug_1200	0.9672	-0.02648
0.9618	ACH-000564	Drug_1200	0.9972	0.03539
1	ACH-000566	Drug_1200	0.9742	-0.02575
0.9583	ACH-000572	Drug_1200	0.9629	0.004619
0.9669	ACH-000574	Drug_1200	0.9714	0.004525
0.9699	ACH-000576	Drug_1200	0.9478	-0.02209
0.985	ACH-000578	Drug_1200	0.9594	-0.02558
0.9312	ACH-000585	Drug_1200	0.9539	0.02269
0.9516	ACH-000587	Drug_1200	0.9777	0.0261
0.9916	ACH-000595	Drug_1200	0.9622	-0.02936
0.9716	ACH-000596	Drug_1200	0.9709	-0.0007277
0.9204	ACH-000598	Drug_1200	0.9558	0.0354
0.9955	ACH-000599	Drug_1200	0.9601	-0.03542
1	ACH-000603	Drug_1200	0.9437	-0.05631
0.9883	ACH-000604	Drug_1200	0.9596	-0.0287
1	ACH-000605	Drug_1200	0.9629	-0.03706
0.9928	ACH-000609	Drug_1200	0.9523	-0.04051
0.9165	ACH-000611	Drug_1200	0.9505	0.03399
0.9973	ACH-000615	Drug_1200	0.9815	-0.01581
0.9978	ACH-000617	Drug_1200	0.9685	-0.02932
1	ACH-000623	Drug_1200	0.9708	-0.02916
0.9691	ACH-000624	Drug_1200	0.9797	0.01061
0.9344	ACH-000625	Drug_1200	0.9636	0.02917
0.9872	ACH-000627	Drug_1200	0.9593	-0.02789
0.9309	ACH-000630	Drug_1200	0.9702	0.03931
0.986	ACH-000632	Drug_1200	0.9667	-0.01929
0.917	ACH-000635	Drug_1200	0.9396	0.0226
0.9971	ACH-000636	Drug_1200	0.9527	-0.04441
0.9771	ACH-000638	Drug_1200	0.9641	-0.01301
0.9685	ACH-000639	Drug_1200	0.9688	0.0003467
0.964	ACH-000640	Drug_1200	0.9764	0.01242
0.9283	ACH-000643	Drug_1200	0.9665	0.03816
0.9461	ACH-000647	Drug_1200	0.9653	0.0192
0.9548	ACH-000648	Drug_1200	0.9544	-0.0003693
0.985	ACH-000651	Drug_1200	0.9822	-0.002809
0.972	ACH-000652	Drug_1200	0.9747	0.002692
1	ACH-000652	Drug_1200	0.9669	-0.03308
0.9502	ACH-000654	Drug_1200	0.9591	0.008898
0.9669	ACH-000656	Drug_1200	0.9599	-0.007014
0.9417	ACH-000657	Drug_1200	0.9465	0.004761
0.8659	ACH-000661	Drug_1200	0.9705	0.1046
0.9883	ACH-000663	Drug_1200	0.9517	-0.03659
0.997	ACH-000664	Drug_1200	0.9727	-0.02427
0.9861	ACH-000667	Drug_1200	0.9498	-0.03631
0.9947	ACH-000670	Drug_1200	0.9709	-0.02375
0.95	ACH-000674	Drug_1200	0.9513	0.001324
0.8811	ACH-000677	Drug_1200	0.9545	0.07339
0.9705	ACH-000681	Drug_1200	0.9656	-0.00494
0.9907	ACH-000681	Drug_1200	0.9591	-0.03162
1	ACH-000681	Drug_1200	0.9815	-0.01848
0.9851	ACH-000685	Drug_1200	0.9676	-0.01747
0.9705	ACH-000686	Drug_1200	0.9429	-0.02758
0.969	ACH-000689	Drug_1200	0.961	-0.008004
0.995	ACH-000692	Drug_1200	0.9833	-0.01173
0.9354	ACH-000693	Drug_1200	0.9685	0.0331
0.9944	ACH-000694	Drug_1200	0.9567	-0.03772
0.967	ACH-000696	Drug_1200	0.9659	-0.001106
0.9892	ACH-000699	Drug_1200	0.9631	-0.02614
0.9195	ACH-000703	Drug_1200	0.9546	0.03513
0.9943	ACH-000707	Drug_1200	0.9582	-0.0361
0.9876	ACH-000713	Drug_1200	0.9674	-0.02016
0.8765	ACH-000714	Drug_1200	0.9569	0.08044
0.9714	ACH-000715	Drug_1200	0.9751	0.003728
0.9873	ACH-000717	Drug_1200	0.9972	0.009949
0.9215	ACH-000718	Drug_1200	0.9507	0.02923
0.9683	ACH-000719	Drug_1200	0.952	-0.01631
0.9942	ACH-000720	Drug_1200	0.9567	-0.03753
0.963	ACH-000721	Drug_1200	0.9786	0.01556
0.9711	ACH-000723	Drug_1200	0.9536	-0.01747
0.9853	ACH-000730	Drug_1200	0.9376	-0.0477
0.9562	ACH-000731	Drug_1200	0.9657	0.009495
0.973	ACH-000733	Drug_1200	0.9451	-0.02794
0.981	ACH-000738	Drug_1200	0.9697	-0.01132
0.9985	ACH-000739	Drug_1200	0.9759	-0.02256
0.964	ACH-000746	Drug_1200	0.9485	-0.01554
1	ACH-000748	Drug_1200	0.9714	-0.02855
0.9869	ACH-000752	Drug_1200	0.9626	-0.02431
0.9962	ACH-000753	Drug_1200	0.9783	-0.01787
0.9878	ACH-000758	Drug_1200	0.9782	-0.009616
0.997	ACH-000762	Drug_1200	0.9638	-0.03316
0.9529	ACH-000763	Drug_1200	0.9589	0.005963
0.935	ACH-000767	Drug_1200	0.9549	0.01991
0.881	ACH-000768	Drug_1200	0.9865	0.1055
0.9948	ACH-000770	Drug_1200	0.9619	-0.03289
0.9322	ACH-000773	Drug_1200	0.9689	0.03672
0.9944	ACH-000775	Drug_1200	0.9614	-0.03304
0.9887	ACH-000776	Drug_1200	0.9999	0.01122
0.974	ACH-000778	Drug_1200	0.9788	0.00478
0.9708	ACH-000781	Drug_1200	0.9666	-0.004202
0.9535	ACH-000783	Drug_1200	0.9732	0.01974
0.9867	ACH-000784	Drug_1200	0.9688	-0.01788
0.9902	ACH-000785	Drug_1200	0.9715	-0.01873
0.9848	ACH-000787	Drug_1200	0.9793	-0.005514
0.9414	ACH-000790	Drug_1200	0.9729	0.03154
0.9743	ACH-000791	Drug_1200	0.956	-0.01832
0.9888	ACH-000792	Drug_1200	0.9586	-0.03023
0.9541	ACH-000796	Drug_1200	0.9828	0.02869
0.9697	ACH-000800	Drug_1200	0.9588	-0.01086
0.9555	ACH-000801	Drug_1200	0.9734	0.01793
0.9707	ACH-000802	Drug_1200	0.9451	-0.02559
0.9712	ACH-000804	Drug_1200	0.9783	0.007091
0.9402	ACH-000806	Drug_1200	0.9612	0.02098
0.9554	ACH-000807	Drug_1200	0.9819	0.02651
0.9612	ACH-000808	Drug_1200	0.96	-0.001217
0.9979	ACH-000810	Drug_1200	0.9503	-0.04756
0.9703	ACH-000811	Drug_1200	0.9799	0.00956
0.969	ACH-000815	Drug_1200	0.959	-0.01001
0.9669	ACH-000817	Drug_1200	0.9604	-0.006489
0.9229	ACH-000823	Drug_1200	0.9671	0.04423
0.9882	ACH-000826	Drug_1200	0.9724	-0.01584
0.9131	ACH-000827	Drug_1200	0.964	0.05087
0.9639	ACH-000831	Drug_1200	0.9649	0.0009559
0.9844	ACH-000833	Drug_1200	0.9464	-0.03802
0.9994	ACH-000836	Drug_1200	0.9736	-0.02583
0.9874	ACH-000838	Drug_1200	0.977	-0.01045
0.9895	ACH-000840	Drug_1200	0.9692	-0.02033
0.9834	ACH-000841	Drug_1200	0.9698	-0.01355
0.9836	ACH-000843	Drug_1200	0.9812	-0.002385
0.9723	ACH-000845	Drug_1200	0.9556	-0.01669
0.9786	ACH-000851	Drug_1200	0.9763	-0.002254
1	ACH-000852	Drug_1200	0.9695	-0.03048
0.9482	ACH-000853	Drug_1200	0.972	0.02381
0.9438	ACH-000856	Drug_1200	0.9707	0.02686
0.9994	ACH-000856	Drug_1200	0.9719	-0.02747
0.9372	ACH-000859	Drug_1200	0.9645	0.02735
0.9668	ACH-000860	Drug_1200	0.9636	-0.00322
0.9693	ACH-000863	Drug_1200	0.9666	-0.002659
0.8471	ACH-000868	Drug_1200	0.9644	0.1173
0.9341	ACH-000874	Drug_1200	0.9351	0.001018
0.9824	ACH-000878	Drug_1200	0.9587	-0.02373
0.9205	ACH-000880	Drug_1200	0.967	0.04653
0.9506	ACH-000881	Drug_1200	0.9555	0.004917
1	ACH-000886	Drug_1200	0.9788	-0.02125
0.9507	ACH-000889	Drug_1200	0.9756	0.02489
0.9995	ACH-000890	Drug_1200	0.9682	-0.03133
0.9504	ACH-000898	Drug_1200	0.9522	0.00179
0.9971	ACH-000904	Drug_1200	0.9662	-0.03086
0.8953	ACH-000905	Drug_1200	0.9708	0.0755
0.9724	ACH-000906	Drug_1200	0.9688	-0.0036
0.924	ACH-000909	Drug_1200	0.9717	0.04766
0.8976	ACH-000911	Drug_1200	0.9718	0.07421
0.9585	ACH-000912	Drug_1200	0.9726	0.01415
0.9984	ACH-000914	Drug_1200	0.9559	-0.04252
0.9783	ACH-000915	Drug_1200	0.9417	-0.03657
0.9491	ACH-000917	Drug_1200	0.9625	0.01341
0.9636	ACH-000918	Drug_1200	0.9557	-0.007869
0.9604	ACH-000920	Drug_1200	0.957	-0.003415
0.9918	ACH-000922	Drug_1200	0.9536	-0.03818
0.9553	ACH-000924	Drug_1200	0.9627	0.007424
0.9938	ACH-000930	Drug_1200	0.9344	-0.05938
0.9287	ACH-000935	Drug_1200	0.9794	0.05067
0.9753	ACH-000937	Drug_1200	0.9628	-0.01255
0.8821	ACH-000938	Drug_1200	0.9642	0.08207
0.9776	ACH-000941	Drug_1200	0.9746	-0.002976
0.9556	ACH-000942	Drug_1200	0.9544	-0.001193
0.9346	ACH-000943	Drug_1200	0.9893	0.05474
0.9679	ACH-000945	Drug_1200	0.9588	-0.009088
0.9812	ACH-000946	Drug_1200	0.95	-0.03118
0.9817	ACH-000947	Drug_1200	0.9693	-0.01239
0.9406	ACH-000948	Drug_1200	0.975	0.03442
0.9576	ACH-000950	Drug_1200	0.9567	-0.0008985
0.9375	ACH-000953	Drug_1200	0.9635	0.02604
0.9483	ACH-000955	Drug_1200	0.969	0.02067
0.9316	ACH-000956	Drug_1200	0.9685	0.03693
0.9687	ACH-000957	Drug_1200	0.9644	-0.004346
0.9862	ACH-000958	Drug_1200	0.9576	-0.02863
0.9535	ACH-000960	Drug_1200	0.9557	0.002175
0.8991	ACH-000963	Drug_1200	0.9444	0.04534
0.9817	ACH-000965	Drug_1200	0.9622	-0.01954
0.9489	ACH-000966	Drug_1200	0.9564	0.007526
0.9826	ACH-000966	Drug_1200	0.9774	-0.005156
0.9251	ACH-000967	Drug_1200	0.9741	0.04898
0.8894	ACH-000969	Drug_1200	0.9647	0.07532
0.9165	ACH-000970	Drug_1200	0.9808	0.06431
0.9515	ACH-000971	Drug_1200	0.9511	-0.0004426
0.9659	ACH-000972	Drug_1200	0.9771	0.01116
0.9883	ACH-000973	Drug_1200	0.9633	-0.02505
0.8971	ACH-000974	Drug_1200	0.963	0.06586
0.9747	ACH-000976	Drug_1200	0.977	0.002256
0.9898	ACH-000980	Drug_1200	0.9461	-0.04371
0.933	ACH-000983	Drug_1200	0.9596	0.0266
0.9968	ACH-000984	Drug_1200	0.97	-0.0268
0.9904	ACH-000985	Drug_1200	0.9545	-0.03594
0.9834	ACH-000986	Drug_1200	0.9586	-0.02478
0.9717	ACH-000990	Drug_1200	0.9672	-0.004481
0.9954	ACH-000994	Drug_1200	0.9658	-0.02956
0.926	ACH-000995	Drug_1200	0.9815	0.05553
0.9852	ACH-000996	Drug_1200	0.987	0.001754
0.9224	ACH-000998	Drug_1200	0.9669	0.04454
0.9751	ACH-001075	Drug_1200	0.9589	-0.01619
0.945	ACH-001129	Drug_1200	0.988	0.04298
0.9754	ACH-001306	Drug_1200	0.9661	-0.009258
0.9923	ACH-001307	Drug_1200	0.958	-0.03433
