AUC	Sample	Drug1	PredictedAUC	AUCError
0.9926	ACH-000223	Drug_1473	0.8893	-0.1033
0.5327	ACH-000226	Drug_1473	0.635	0.1023
0.9399	ACH-000227	Drug_1473	0.8762	-0.06365
0.7962	ACH-000231	Drug_1473	0.826	0.02983
0.7537	ACH-000232	Drug_1473	0.8086	0.05488
0.7751	ACH-000236	Drug_1473	0.8642	0.08911
0.7028	ACH-000238	Drug_1473	0.7766	0.0738
0.6531	ACH-000242	Drug_1473	0.8262	0.1731
0.8388	ACH-000243	Drug_1473	0.8122	-0.02655
0.6421	ACH-000244	Drug_1473	0.8235	0.1814
0.5301	ACH-000245	Drug_1473	0.6917	0.1616
0.7103	ACH-000247	Drug_1473	0.8088	0.09854
0.745	ACH-000247	Drug_1473	0.8402	0.09521
0.6387	ACH-000248	Drug_1473	0.7289	0.09016
0.8562	ACH-000249	Drug_1473	0.8252	-0.03096
0.7615	ACH-000250	Drug_1473	0.8501	0.08863
0.7842	ACH-000254	Drug_1473	0.8061	0.02189
0.6575	ACH-000258	Drug_1473	0.6851	0.0276
0.6618	ACH-000260	Drug_1473	0.6964	0.03456
0.7245	ACH-000264	Drug_1473	0.812	0.08755
0.6519	ACH-000267	Drug_1473	0.7318	0.07987
0.6892	ACH-000269	Drug_1473	0.7134	0.0242
0.8961	ACH-000270	Drug_1473	0.8209	-0.07517
0.5478	ACH-000271	Drug_1473	0.6701	0.1223
0.5905	ACH-000273	Drug_1473	0.7345	0.144
0.881	ACH-000277	Drug_1473	0.8252	-0.05581
0.7256	ACH-000288	Drug_1473	0.7748	0.04917
0.668	ACH-000290	Drug_1473	0.685	0.01699
0.8446	ACH-000291	Drug_1473	0.8513	0.006678
0.5582	ACH-000292	Drug_1473	0.7232	0.165
0.6694	ACH-000292	Drug_1473	0.7583	0.08888
0.5757	ACH-000295	Drug_1473	0.6868	0.1111
0.59	ACH-000295	Drug_1473	0.685	0.09502
0.7138	ACH-000298	Drug_1473	0.745	0.03122
0.5375	ACH-000301	Drug_1473	0.6933	0.1558
0.6613	ACH-000304	Drug_1473	0.7238	0.06246
0.6257	ACH-000305	Drug_1473	0.762	0.1363
0.8383	ACH-000308	Drug_1473	0.848	0.009745
0.5588	ACH-000311	Drug_1473	0.7986	0.2398
0.6437	ACH-000315	Drug_1473	0.7252	0.08153
0.7258	ACH-000320	Drug_1473	0.7542	0.02836
0.6579	ACH-000322	Drug_1473	0.8357	0.1778
0.7257	ACH-000323	Drug_1473	0.8099	0.08419
0.5845	ACH-000326	Drug_1473	0.7414	0.1569
0.6473	ACH-000330	Drug_1473	0.7846	0.1373
0.8858	ACH-000332	Drug_1473	0.8671	-0.01875
0.5373	ACH-000334	Drug_1473	0.7339	0.1966
0.7055	ACH-000335	Drug_1473	0.7375	0.03198
0.5621	ACH-000336	Drug_1473	0.667	0.1049
0.4953	ACH-000338	Drug_1473	0.6209	0.1256
0.5013	ACH-000338	Drug_1473	0.6341	0.1328
0.5982	ACH-000343	Drug_1473	0.7192	0.121
0.5345	ACH-000346	Drug_1473	0.6888	0.1543
0.758	ACH-000347	Drug_1473	0.8134	0.05541
0.5682	ACH-000348	Drug_1473	0.7793	0.2111
0.6382	ACH-000349	Drug_1473	0.7366	0.09838
0.8867	ACH-000350	Drug_1473	0.8313	-0.05537
0.7245	ACH-000351	Drug_1473	0.8044	0.07992
0.7097	ACH-000352	Drug_1473	0.8682	0.1585
0.5543	ACH-000353	Drug_1473	0.7344	0.1801
0.5257	ACH-000355	Drug_1473	0.7469	0.2212
0.643	ACH-000356	Drug_1473	0.9321	0.2891
0.6692	ACH-000359	Drug_1473	0.7917	0.1225
0.6943	ACH-000361	Drug_1473	0.8367	0.1424
0.5161	ACH-000362	Drug_1473	0.6263	0.1102
0.563	ACH-000363	Drug_1473	0.7227	0.1597
0.5499	ACH-000364	Drug_1473	0.8029	0.253
0.5684	ACH-000364	Drug_1473	0.7848	0.2164
0.5848	ACH-000364	Drug_1473	0.7915	0.2067
0.5984	ACH-000364	Drug_1473	0.7391	0.1407
0.611	ACH-000364	Drug_1473	0.7792	0.1682
0.6216	ACH-000364	Drug_1473	0.7959	0.1743
0.6296	ACH-000364	Drug_1473	0.8472	0.2176
0.6517	ACH-000364	Drug_1473	0.8039	0.1522
0.6749	ACH-000364	Drug_1473	0.7935	0.1186
0.6934	ACH-000364	Drug_1473	0.8004	0.107
0.6998	ACH-000364	Drug_1473	0.8376	0.1378
0.7259	ACH-000364	Drug_1473	0.7881	0.06225
0.735	ACH-000364	Drug_1473	0.8384	0.1034
0.6744	ACH-000366	Drug_1473	0.7272	0.0528
0.5948	ACH-000372	Drug_1473	0.6764	0.08157
0.5327	ACH-000373	Drug_1473	0.7009	0.1682
0.5756	ACH-000373	Drug_1473	0.6509	0.07535
0.903	ACH-000374	Drug_1473	0.85	-0.05297
0.71	ACH-000375	Drug_1473	0.7701	0.06014
0.7517	ACH-000379	Drug_1473	0.7961	0.04442
0.5064	ACH-000380	Drug_1473	0.6573	0.1509
0.6752	ACH-000381	Drug_1473	0.7564	0.08121
0.6763	ACH-000383	Drug_1473	0.8408	0.1645
0.7293	ACH-000384	Drug_1473	0.8903	0.161
0.6271	ACH-000386	Drug_1473	0.7306	0.1035
0.5308	ACH-000389	Drug_1473	0.7727	0.2419
0.6683	ACH-000392	Drug_1473	0.7653	0.09704
0.9824	ACH-000396	Drug_1473	0.8489	-0.1335
0.6995	ACH-000400	Drug_1473	0.798	0.09853
0.8552	ACH-000403	Drug_1473	0.7734	-0.08178
0.7042	ACH-000408	Drug_1473	0.7455	0.04128
0.6633	ACH-000410	Drug_1473	0.7572	0.09394
0.6729	ACH-000411	Drug_1473	0.8295	0.1566
0.7001	ACH-000414	Drug_1473	0.788	0.0879
0.9457	ACH-000417	Drug_1473	0.817	-0.1287
0.7883	ACH-000420	Drug_1473	0.8867	0.09842
0.6937	ACH-000421	Drug_1473	0.8068	0.1131
0.7396	ACH-000425	Drug_1473	0.8604	0.1208
0.7356	ACH-000427	Drug_1473	0.7972	0.06163
0.886	ACH-000429	Drug_1473	0.8675	-0.01846
0.7214	ACH-000430	Drug_1473	0.8151	0.09369
0.6974	ACH-000434	Drug_1473	0.8269	0.1295
0.7329	ACH-000437	Drug_1473	0.8333	0.1004
0.603	ACH-000438	Drug_1473	0.7958	0.1928
0.6058	ACH-000439	Drug_1473	0.774	0.1682
0.7685	ACH-000440	Drug_1473	0.6733	-0.09519
0.6876	ACH-000441	Drug_1473	0.8167	0.1291
0.7969	ACH-000447	Drug_1473	0.8349	0.038
0.9018	ACH-000447	Drug_1473	0.788	-0.1138
0.6419	ACH-000449	Drug_1473	0.7693	0.1274
0.7142	ACH-000451	Drug_1473	0.7816	0.06742
0.6477	ACH-000452	Drug_1473	0.7329	0.08517
0.7955	ACH-000457	Drug_1473	0.8501	0.05462
0.7958	ACH-000464	Drug_1473	0.8388	0.04302
0.5864	ACH-000469	Drug_1473	0.7513	0.1649
0.8677	ACH-000470	Drug_1473	0.8121	-0.05555
0.5622	ACH-000472	Drug_1473	0.7832	0.221
0.6115	ACH-000473	Drug_1473	0.697	0.08555
0.6836	ACH-000475	Drug_1473	0.7813	0.09771
0.6676	ACH-000476	Drug_1473	0.8341	0.1665
0.7156	ACH-000478	Drug_1473	0.8146	0.09899
0.893	ACH-000480	Drug_1473	0.8161	-0.07685
0.7212	ACH-000481	Drug_1473	0.8335	0.1123
0.7508	ACH-000482	Drug_1473	0.7966	0.04579
0.8135	ACH-000483	Drug_1473	0.7444	-0.06906
0.5924	ACH-000486	Drug_1473	0.8619	0.2695
0.9107	ACH-000489	Drug_1473	0.8506	-0.06007
0.7229	ACH-000491	Drug_1473	0.8193	0.09636
0.659	ACH-000493	Drug_1473	0.7781	0.1191
0.5383	ACH-000496	Drug_1473	0.812	0.2737
0.8157	ACH-000501	Drug_1473	0.7642	-0.05148
0.6723	ACH-000505	Drug_1473	0.8623	0.19
0.7228	ACH-000514	Drug_1473	0.768	0.04521
0.6046	ACH-000518	Drug_1473	0.7108	0.1062
0.8271	ACH-000527	Drug_1473	0.8805	0.05336
0.8181	ACH-000528	Drug_1473	0.7285	-0.08963
0.6447	ACH-000530	Drug_1473	0.7696	0.1249
0.8149	ACH-000532	Drug_1473	0.7894	-0.02545
0.7231	ACH-000535	Drug_1473	0.7416	0.01847
0.8214	ACH-000536	Drug_1473	0.7658	-0.05564
0.7267	ACH-000544	Drug_1473	0.7348	0.008106
0.6368	ACH-000545	Drug_1473	0.7916	0.1548
0.6834	ACH-000546	Drug_1473	0.8684	0.185
0.8108	ACH-000547	Drug_1473	0.8755	0.06469
0.6015	ACH-000551	Drug_1473	0.7393	0.1378
0.8368	ACH-000555	Drug_1473	0.8906	0.05378
0.6736	ACH-000558	Drug_1473	0.7936	0.12
0.6805	ACH-000558	Drug_1473	0.7924	0.1119
0.7268	ACH-000560	Drug_1473	0.7013	-0.02552
0.7419	ACH-000562	Drug_1473	0.7964	0.0545
0.7627	ACH-000563	Drug_1473	0.7809	0.01816
0.905	ACH-000565	Drug_1473	0.8777	-0.02734
0.7401	ACH-000566	Drug_1473	0.7767	0.03662
0.5198	ACH-000567	Drug_1473	0.6682	0.1484
0.5228	ACH-000567	Drug_1473	0.6855	0.1627
0.6914	ACH-000572	Drug_1473	0.7675	0.07614
0.7254	ACH-000573	Drug_1473	0.8558	0.1304
0.8784	ACH-000579	Drug_1473	0.8866	0.008162
0.5804	ACH-000580	Drug_1473	0.9056	0.3252
0.5873	ACH-000580	Drug_1473	0.8914	0.3041
0.6486	ACH-000580	Drug_1473	0.9071	0.2585
0.6587	ACH-000580	Drug_1473	0.894	0.2353
0.6612	ACH-000580	Drug_1473	0.9119	0.2507
0.686	ACH-000580	Drug_1473	0.8717	0.1857
0.711	ACH-000580	Drug_1473	0.8599	0.1489
0.72	ACH-000580	Drug_1473	0.8959	0.1759
0.7534	ACH-000580	Drug_1473	0.889	0.1356
0.7778	ACH-000580	Drug_1473	0.9011	0.1233
0.7917	ACH-000580	Drug_1473	0.8978	0.1061
0.86	ACH-000580	Drug_1473	0.8645	0.004462
0.8611	ACH-000580	Drug_1473	0.8959	0.03479
0.9708	ACH-000580	Drug_1473	0.8871	-0.08367
0.7916	ACH-000585	Drug_1473	0.7773	-0.01435
0.6044	ACH-000586	Drug_1473	0.7129	0.1085
0.6906	ACH-000587	Drug_1473	0.727	0.03636
0.8251	ACH-000595	Drug_1473	0.8086	-0.01645
0.6804	ACH-000596	Drug_1473	0.707	0.02655
0.8095	ACH-000599	Drug_1473	0.8732	0.06368
0.6419	ACH-000605	Drug_1473	0.8035	0.1616
0.6138	ACH-000607	Drug_1473	0.7628	0.149
0.8064	ACH-000610	Drug_1473	0.7244	-0.082
0.5136	ACH-000611	Drug_1473	0.6472	0.1336
0.6093	ACH-000613	Drug_1473	0.7852	0.1759
0.8567	ACH-000617	Drug_1473	0.8595	0.002831
0.6952	ACH-000621	Drug_1473	0.756	0.06082
0.606	ACH-000624	Drug_1473	0.7601	0.1541
0.8306	ACH-000625	Drug_1473	0.8427	0.01213
0.6485	ACH-000627	Drug_1473	0.8147	0.1662
0.7498	ACH-000628	Drug_1473	0.793	0.04323
0.8123	ACH-000637	Drug_1473	0.8349	0.02257
0.8392	ACH-000638	Drug_1473	0.8608	0.02156
0.6198	ACH-000639	Drug_1473	0.6649	0.04511
0.6273	ACH-000639	Drug_1473	0.6262	-0.001131
0.8701	ACH-000643	Drug_1473	0.8777	0.007641
0.8361	ACH-000644	Drug_1473	0.8157	-0.02037
0.7352	ACH-000647	Drug_1473	0.8625	0.1273
0.7592	ACH-000648	Drug_1473	0.7486	-0.01059
0.6105	ACH-000649	Drug_1473	0.7267	0.1162
0.5566	ACH-000650	Drug_1473	0.7786	0.222
0.5889	ACH-000651	Drug_1473	0.7878	0.1989
0.6563	ACH-000651	Drug_1473	0.7859	0.1296
0.69	ACH-000651	Drug_1473	0.7966	0.1066
0.696	ACH-000651	Drug_1473	0.7754	0.07942
0.7018	ACH-000651	Drug_1473	0.757	0.05518
0.7021	ACH-000651	Drug_1473	0.8045	0.1024
0.7043	ACH-000651	Drug_1473	0.7669	0.06258
0.7298	ACH-000651	Drug_1473	0.7958	0.06599
0.7442	ACH-000651	Drug_1473	0.8124	0.06818
0.7489	ACH-000651	Drug_1473	0.7989	0.05005
0.7857	ACH-000651	Drug_1473	0.7647	-0.02099
0.7936	ACH-000651	Drug_1473	0.7888	-0.004801
0.8014	ACH-000651	Drug_1473	0.7949	-0.00655
0.8723	ACH-000651	Drug_1473	0.7762	-0.09606
0.7233	ACH-000652	Drug_1473	0.8999	0.1766
0.7349	ACH-000652	Drug_1473	0.9133	0.1784
0.6204	ACH-000654	Drug_1473	0.7923	0.1719
0.6493	ACH-000655	Drug_1473	0.7623	0.113
0.5852	ACH-000656	Drug_1473	0.6631	0.07788
0.6247	ACH-000657	Drug_1473	0.6633	0.03862
0.4761	ACH-000660	Drug_1473	0.5798	0.1037
0.608	ACH-000662	Drug_1473	0.7606	0.1526
0.7784	ACH-000662	Drug_1473	0.7573	-0.02115
0.7577	ACH-000663	Drug_1473	0.834	0.0763
0.769	ACH-000665	Drug_1473	0.8219	0.05293
0.6315	ACH-000667	Drug_1473	0.7228	0.0913
0.7427	ACH-000668	Drug_1473	0.6937	-0.04897
0.7211	ACH-000669	Drug_1473	0.8428	0.1217
0.5433	ACH-000670	Drug_1473	0.7545	0.2112
0.9299	ACH-000672	Drug_1473	0.8639	-0.06597
0.6898	ACH-000674	Drug_1473	0.808	0.1182
0.9351	ACH-000677	Drug_1473	0.8679	-0.06721
0.5884	ACH-000679	Drug_1473	0.8932	0.3048
0.8967	ACH-000680	Drug_1473	0.754	-0.1427
0.5416	ACH-000681	Drug_1473	0.822	0.2804
0.5513	ACH-000681	Drug_1473	0.8571	0.3058
0.5784	ACH-000681	Drug_1473	0.8511	0.2727
0.5925	ACH-000681	Drug_1473	0.8188	0.2263
0.6149	ACH-000681	Drug_1473	0.8183	0.2034
0.6258	ACH-000681	Drug_1473	0.8289	0.2031
0.6478	ACH-000681	Drug_1473	0.8339	0.1861
0.7859	ACH-000681	Drug_1473	0.8667	0.08082
0.6035	ACH-000691	Drug_1473	0.7493	0.1458
0.5873	ACH-000693	Drug_1473	0.7726	0.1853
0.736	ACH-000694	Drug_1473	0.7651	0.0291
0.5768	ACH-000696	Drug_1473	0.8246	0.2478
0.5707	ACH-000697	Drug_1473	0.6819	0.1112
0.8183	ACH-000698	Drug_1473	0.7028	-0.1155
0.5975	ACH-000702	Drug_1473	0.7747	0.1772
0.8785	ACH-000703	Drug_1473	0.8287	-0.04977
0.7206	ACH-000704	Drug_1473	0.806	0.0854
0.7183	ACH-000706	Drug_1473	0.8631	0.1448
0.8269	ACH-000716	Drug_1473	0.8284	0.001478
0.8108	ACH-000717	Drug_1473	0.8403	0.02948
0.7976	ACH-000720	Drug_1473	0.7859	-0.01172
0.7752	ACH-000722	Drug_1473	0.8014	0.02617
0.8197	ACH-000722	Drug_1473	0.7885	-0.03124
0.6838	ACH-000729	Drug_1473	0.7443	0.06046
0.6544	ACH-000730	Drug_1473	0.812	0.1576
0.7326	ACH-000738	Drug_1473	0.7864	0.05383
0.7745	ACH-000740	Drug_1473	0.7766	0.002053
0.8153	ACH-000744	Drug_1473	0.8014	-0.01394
0.6566	ACH-000745	Drug_1473	0.639	-0.01761
0.608	ACH-000749	Drug_1473	0.7424	0.1344
0.6218	ACH-000750	Drug_1473	0.734	0.1122
0.5523	ACH-000751	Drug_1473	0.7494	0.1971
0.9519	ACH-000752	Drug_1473	0.8658	-0.08609
0.609	ACH-000754	Drug_1473	0.7112	0.1022
0.5908	ACH-000756	Drug_1473	0.753	0.1622
0.5761	ACH-000763	Drug_1473	0.6977	0.1216
0.5481	ACH-000767	Drug_1473	0.6976	0.1495
0.7449	ACH-000768	Drug_1473	0.8564	0.1115
0.9322	ACH-000775	Drug_1473	0.8627	-0.06953
0.6533	ACH-000776	Drug_1473	0.7767	0.1234
0.7447	ACH-000778	Drug_1473	0.8022	0.05755
0.7885	ACH-000781	Drug_1473	0.8783	0.08984
0.8153	ACH-000783	Drug_1473	0.8113	-0.003953
0.927	ACH-000784	Drug_1473	0.8363	-0.09068
0.6301	ACH-000786	Drug_1473	0.6941	0.06402
0.7107	ACH-000787	Drug_1473	0.7666	0.05592
0.6205	ACH-000788	Drug_1473	0.7704	0.1499
0.6451	ACH-000789	Drug_1473	0.7072	0.06206
0.6342	ACH-000790	Drug_1473	0.7145	0.08035
0.5843	ACH-000792	Drug_1473	0.8013	0.217
0.7648	ACH-000793	Drug_1473	0.8423	0.07751
0.5696	ACH-000794	Drug_1473	0.781	0.2114
0.7547	ACH-000798	Drug_1473	0.7959	0.04115
0.5992	ACH-000800	Drug_1473	0.6866	0.08744
0.6746	ACH-000802	Drug_1473	0.7846	0.11
0.8905	ACH-000803	Drug_1473	0.7408	-0.1497
0.8298	ACH-000805	Drug_1473	0.8216	-0.008211
0.5274	ACH-000806	Drug_1473	0.6837	0.1563
0.7326	ACH-000811	Drug_1473	0.844	0.1114
0.6044	ACH-000815	Drug_1473	0.6681	0.06372
0.5214	ACH-000816	Drug_1473	0.6996	0.1782
0.5634	ACH-000817	Drug_1473	0.6849	0.1215
0.632	ACH-000821	Drug_1473	0.701	0.06904
0.7678	ACH-000822	Drug_1473	0.8849	0.1171
0.7983	ACH-000823	Drug_1473	0.812	0.01368
0.5916	ACH-000824	Drug_1473	0.7795	0.1879
0.7026	ACH-000825	Drug_1473	0.8361	0.1335
0.8024	ACH-000828	Drug_1473	0.8729	0.07055
0.5729	ACH-000832	Drug_1473	0.7427	0.1698
0.6705	ACH-000835	Drug_1473	0.7869	0.1164
0.5068	ACH-000838	Drug_1473	0.6916	0.1848
0.8151	ACH-000840	Drug_1473	0.8066	-0.008462
0.8429	ACH-000841	Drug_1473	0.7795	-0.06345
0.6083	ACH-000843	Drug_1473	0.7189	0.1106
0.6725	ACH-000846	Drug_1473	0.8454	0.1729
0.7396	ACH-000847	Drug_1473	0.7194	-0.02015
0.612	ACH-000849	Drug_1473	0.7543	0.1423
0.9079	ACH-000852	Drug_1473	0.8502	-0.0577
0.6612	ACH-000853	Drug_1473	0.7901	0.1289
0.6537	ACH-000856	Drug_1473	0.7663	0.1126
0.8232	ACH-000857	Drug_1473	0.7746	-0.04861
0.8152	ACH-000858	Drug_1473	0.839	0.02382
0.529	ACH-000859	Drug_1473	0.7108	0.1818
0.7772	ACH-000860	Drug_1473	0.734	-0.04322
0.8131	ACH-000861	Drug_1473	0.7748	-0.0383
0.6993	ACH-000863	Drug_1473	0.8669	0.1676
0.7186	ACH-000864	Drug_1473	0.7481	0.02955
0.6818	ACH-000866	Drug_1473	0.7292	0.04737
0.8176	ACH-000869	Drug_1473	0.7426	-0.07498
0.5915	ACH-000874	Drug_1473	0.6053	0.01385
0.7055	ACH-000876	Drug_1473	0.8226	0.1171
0.8004	ACH-000878	Drug_1473	0.79	-0.01037
0.9479	ACH-000879	Drug_1473	0.76	-0.1879
0.6767	ACH-000880	Drug_1473	0.8933	0.2166
0.7711	ACH-000881	Drug_1473	0.8084	0.03728
0.682	ACH-000882	Drug_1473	0.8044	0.1224
0.5863	ACH-000885	Drug_1473	0.8055	0.2192
0.672	ACH-000888	Drug_1473	0.8445	0.1725
0.8292	ACH-000890	Drug_1473	0.8367	0.007474
0.562	ACH-000893	Drug_1473	0.8107	0.2487
0.7149	ACH-000895	Drug_1473	0.7394	0.02455
0.6984	ACH-000896	Drug_1473	0.729	0.03063
0.7436	ACH-000896	Drug_1473	0.751	0.007364
0.6504	ACH-000900	Drug_1473	0.6573	0.006879
0.7486	ACH-000903	Drug_1473	0.8214	0.07285
0.7156	ACH-000905	Drug_1473	0.7158	0.0001824
0.6959	ACH-000906	Drug_1473	0.84	0.1441
0.6358	ACH-000910	Drug_1473	0.7385	0.1027
0.6189	ACH-000911	Drug_1473	0.785	0.1661
0.607	ACH-000913	Drug_1473	0.7612	0.1542
0.6325	ACH-000917	Drug_1473	0.7473	0.1148
0.5626	ACH-000918	Drug_1473	0.629	0.06637
0.568	ACH-000920	Drug_1473	0.6941	0.1261
0.7021	ACH-000927	Drug_1473	0.816	0.1139
0.7365	ACH-000927	Drug_1473	0.824	0.08752
0.7857	ACH-000927	Drug_1473	0.8329	0.04724
0.9351	ACH-000927	Drug_1473	0.9111	-0.02405
0.6455	ACH-000930	Drug_1473	0.759	0.1135
0.6146	ACH-000934	Drug_1473	0.8248	0.2102
0.6411	ACH-000935	Drug_1473	0.7984	0.1573
0.8412	ACH-000936	Drug_1473	0.8609	0.01972
0.6746	ACH-000937	Drug_1473	0.6631	-0.01151
0.5092	ACH-000938	Drug_1473	0.6729	0.1637
0.6926	ACH-000939	Drug_1473	0.7626	0.07001
0.5905	ACH-000943	Drug_1473	0.7699	0.1794
0.6452	ACH-000943	Drug_1473	0.7505	0.1053
0.5413	ACH-000944	Drug_1473	0.6692	0.1279
0.787	ACH-000945	Drug_1473	0.8088	0.0218
0.6697	ACH-000947	Drug_1473	0.7412	0.0715
0.6236	ACH-000948	Drug_1473	0.7412	0.1176
0.6933	ACH-000950	Drug_1473	0.7785	0.08524
0.5995	ACH-000953	Drug_1473	0.7021	0.1026
0.7496	ACH-000955	Drug_1473	0.7851	0.03549
0.7475	ACH-000956	Drug_1473	0.7736	0.0261
0.7172	ACH-000957	Drug_1473	0.7815	0.06428
0.7754	ACH-000958	Drug_1473	0.7084	-0.06701
0.5973	ACH-000960	Drug_1473	0.6948	0.09747
0.5685	ACH-000963	Drug_1473	0.7722	0.2037
0.6103	ACH-000965	Drug_1473	0.6962	0.0859
0.7678	ACH-000966	Drug_1473	0.8086	0.04084
0.6163	ACH-000968	Drug_1473	0.8343	0.218
0.6512	ACH-000969	Drug_1473	0.81	0.1588
