AUC	Sample	Drug1	PredictedAUC	AUCError
0.8674	ACH-000305	Drug_958	0.9415	0.07413
0.9922	ACH-000308	Drug_958	0.9313	-0.06087
0.6911	ACH-000311	Drug_958	0.9184	0.2273
0.9716	ACH-000315	Drug_958	0.911	-0.06058
0.8244	ACH-000320	Drug_958	0.9332	0.1088
0.9417	ACH-000322	Drug_958	0.8952	-0.04651
0.8988	ACH-000323	Drug_958	0.9064	0.007646
0.9922	ACH-000330	Drug_958	0.9042	-0.08797
0.9782	ACH-000332	Drug_958	0.9531	-0.02509
0.9401	ACH-000334	Drug_958	0.8814	-0.05871
0.9904	ACH-000335	Drug_958	0.9045	-0.08591
0.9567	ACH-000336	Drug_958	0.8689	-0.08778
0.9564	ACH-000338	Drug_958	0.8787	-0.07769
0.7136	ACH-000341	Drug_958	0.9106	0.197
0.9823	ACH-000343	Drug_958	0.931	-0.05132
0.9663	ACH-000346	Drug_958	0.9161	-0.05022
0.9089	ACH-000348	Drug_958	0.8949	-0.01397
0.9434	ACH-000349	Drug_958	0.8882	-0.05524
0.9097	ACH-000350	Drug_958	0.9413	0.03162
0.9382	ACH-000350	Drug_958	0.9183	-0.01994
0.9922	ACH-000351	Drug_958	0.9172	-0.07502
0.9296	ACH-000352	Drug_958	0.9211	-0.008514
0.9756	ACH-000355	Drug_958	0.8995	-0.07606
0.4314	ACH-000356	Drug_958	0.9531	0.5217
0.9594	ACH-000358	Drug_958	0.9441	-0.01527
0.9807	ACH-000358	Drug_958	0.8976	-0.08309
0.954	ACH-000359	Drug_958	0.9233	-0.03068
0.9915	ACH-000361	Drug_958	0.9576	-0.03387
0.8119	ACH-000362	Drug_958	0.8249	0.01301
0.8538	ACH-000363	Drug_958	0.8646	0.01083
0.8237	ACH-000364	Drug_958	0.9044	0.08072
0.8816	ACH-000364	Drug_958	0.921	0.03942
0.8819	ACH-000364	Drug_958	0.9399	0.05802
0.8874	ACH-000364	Drug_958	0.9222	0.03477
0.8917	ACH-000364	Drug_958	0.9298	0.03814
0.897	ACH-000364	Drug_958	0.9301	0.03314
0.9283	ACH-000364	Drug_958	0.9195	-0.008777
0.9303	ACH-000364	Drug_958	0.9549	0.02458
0.9306	ACH-000364	Drug_958	0.9114	-0.01922
0.9819	ACH-000364	Drug_958	0.9184	-0.06347
0.9828	ACH-000364	Drug_958	0.9306	-0.05218
0.9922	ACH-000364	Drug_958	0.9164	-0.07584
0.9922	ACH-000364	Drug_958	0.9195	-0.0727
0.9922	ACH-000364	Drug_958	0.9436	-0.04862
0.9922	ACH-000364	Drug_958	0.9327	-0.05953
0.9922	ACH-000364	Drug_958	0.9301	-0.06212
0.9922	ACH-000364	Drug_958	0.9231	-0.06913
0.9922	ACH-000364	Drug_958	0.9166	-0.07559
0.9922	ACH-000364	Drug_958	0.9298	-0.06236
0.9973	ACH-000364	Drug_958	0.9149	-0.0824
0.8356	ACH-000366	Drug_958	0.9117	0.07612
0.8274	ACH-000372	Drug_958	0.8885	0.06109
0.8549	ACH-000372	Drug_958	0.8871	0.03215
0.9234	ACH-000372	Drug_958	0.9044	-0.01903
0.8874	ACH-000374	Drug_958	0.9182	0.0308
0.8983	ACH-000374	Drug_958	0.9205	0.02217
0.9311	ACH-000374	Drug_958	0.8833	-0.04776
0.9584	ACH-000375	Drug_958	0.8961	-0.06233
0.9094	ACH-000379	Drug_958	0.9248	0.0154
0.9131	ACH-000380	Drug_958	0.8842	-0.0289
0.8017	ACH-000381	Drug_958	0.9006	0.09894
0.814	ACH-000383	Drug_958	0.9053	0.09127
0.9321	ACH-000384	Drug_958	0.9188	-0.01334
0.9666	ACH-000386	Drug_958	0.8976	-0.06903
0.9003	ACH-000389	Drug_958	0.9325	0.03217
0.7927	ACH-000392	Drug_958	0.8958	0.1031
0.8901	ACH-000396	Drug_958	0.9346	0.04447
0.985	ACH-000400	Drug_958	0.8883	-0.09669
0.9252	ACH-000403	Drug_958	0.8847	-0.04054
0.9932	ACH-000408	Drug_958	0.9164	-0.07676
0.9889	ACH-000410	Drug_958	0.9429	-0.04604
0.9922	ACH-000411	Drug_958	0.9387	-0.05351
0.8227	ACH-000414	Drug_958	0.8797	0.057
0.8557	ACH-000417	Drug_958	0.9178	0.0621
0.9922	ACH-000420	Drug_958	0.9139	-0.07829
0.7945	ACH-000421	Drug_958	0.8753	0.08081
0.9688	ACH-000425	Drug_958	0.9369	-0.03186
0.932	ACH-000427	Drug_958	0.8963	-0.03565
0.9587	ACH-000429	Drug_958	0.9194	-0.03926
0.8166	ACH-000430	Drug_958	0.909	0.09238
0.9077	ACH-000432	Drug_958	0.8391	-0.06859
0.9263	ACH-000434	Drug_958	0.919	-0.007299
0.9653	ACH-000437	Drug_958	0.9245	-0.04084
0.7165	ACH-000438	Drug_958	0.9105	0.194
0.9926	ACH-000439	Drug_958	0.9355	-0.05715
0.8979	ACH-000440	Drug_958	0.8674	-0.03049
0.953	ACH-000441	Drug_958	0.9204	-0.0326
0.715	ACH-000443	Drug_958	0.898	0.183
0.9922	ACH-000443	Drug_958	0.8914	-0.1008
0.9367	ACH-000447	Drug_958	0.9117	-0.02499
0.8497	ACH-000449	Drug_958	0.9111	0.06141
0.7038	ACH-000451	Drug_958	0.8909	0.1871
0.9964	ACH-000452	Drug_958	0.9096	-0.08677
0.9922	ACH-000457	Drug_958	0.9141	-0.07805
0.9004	ACH-000464	Drug_958	0.9047	0.00427
0.6976	ACH-000465	Drug_958	0.9266	0.229
0.9592	ACH-000469	Drug_958	0.9414	-0.01782
0.9906	ACH-000470	Drug_958	0.9183	-0.07234
0.9963	ACH-000472	Drug_958	0.9278	-0.06852
0.9704	ACH-000473	Drug_958	0.9236	-0.04678
0.904	ACH-000475	Drug_958	0.932	0.028
0.8671	ACH-000476	Drug_958	0.9285	0.0614
0.9806	ACH-000478	Drug_958	0.9392	-0.0414
0.9214	ACH-000480	Drug_958	0.9004	-0.02098
0.9277	ACH-000481	Drug_958	0.9242	-0.003469
0.8943	ACH-000482	Drug_958	0.9126	0.0183
0.87	ACH-000483	Drug_958	0.891	0.02101
0.9415	ACH-000486	Drug_958	0.9504	0.00889
0.9736	ACH-000489	Drug_958	0.928	-0.04565
0.9761	ACH-000489	Drug_958	0.9432	-0.0329
0.7936	ACH-000491	Drug_958	0.9222	0.1286
0.9494	ACH-000493	Drug_958	0.9162	-0.03317
0.9806	ACH-000496	Drug_958	0.9542	-0.02635
0.9701	ACH-000501	Drug_958	0.9137	-0.05641
0.9921	ACH-000505	Drug_958	0.9475	-0.04455
0.7335	ACH-000508	Drug_958	0.8965	0.163
0.992	ACH-000508	Drug_958	0.8766	-0.1154
0.9596	ACH-000514	Drug_958	0.9218	-0.03776
0.8469	ACH-000518	Drug_958	0.9283	0.08145
0.8039	ACH-000522	Drug_958	0.9265	0.1226
0.8854	ACH-000527	Drug_958	0.9217	0.0363
0.9853	ACH-000530	Drug_958	0.9217	-0.06355
0.8926	ACH-000532	Drug_958	0.929	0.03643
0.9714	ACH-000534	Drug_958	0.8902	-0.0812
0.9922	ACH-000534	Drug_958	0.8782	-0.114
0.9343	ACH-000535	Drug_958	0.902	-0.03232
0.9532	ACH-000536	Drug_958	0.9107	-0.04247
0.8777	ACH-000544	Drug_958	0.9371	0.05938
0.9954	ACH-000545	Drug_958	0.9299	-0.06548
0.9026	ACH-000546	Drug_958	0.9212	0.01859
0.907	ACH-000547	Drug_958	0.9057	-0.001337
0.9365	ACH-000551	Drug_958	0.9172	-0.0193
0.8218	ACH-000555	Drug_958	0.9277	0.1059
0.8749	ACH-000558	Drug_958	0.9311	0.05624
0.9582	ACH-000560	Drug_958	0.8848	-0.07336
0.9922	ACH-000562	Drug_958	0.9178	-0.07438
0.3184	ACH-000563	Drug_958	0.9042	0.5858
0.9741	ACH-000565	Drug_958	0.9022	-0.07191
0.9821	ACH-000566	Drug_958	0.9136	-0.06847
0.6844	ACH-000567	Drug_958	0.8603	0.1759
0.9923	ACH-000568	Drug_958	0.9309	-0.06142
0.9924	ACH-000568	Drug_958	0.8986	-0.09379
0.9125	ACH-000572	Drug_958	0.9202	0.007722
0.9804	ACH-000573	Drug_958	0.9149	-0.06549
0.6986	ACH-000574	Drug_958	0.9197	0.2211
0.9525	ACH-000579	Drug_958	0.9346	-0.0179
0.8064	ACH-000580	Drug_958	0.9427	0.1363
0.8301	ACH-000580	Drug_958	0.948	0.1179
0.8788	ACH-000580	Drug_958	0.9473	0.06849
0.8911	ACH-000580	Drug_958	0.9394	0.04827
0.8927	ACH-000580	Drug_958	0.9579	0.06518
0.8984	ACH-000580	Drug_958	0.9595	0.06114
0.9036	ACH-000580	Drug_958	0.93	0.02639
0.9493	ACH-000580	Drug_958	0.9431	-0.006154
0.9566	ACH-000580	Drug_958	0.9033	-0.05333
0.9627	ACH-000580	Drug_958	0.8947	-0.06799
0.9687	ACH-000580	Drug_958	0.9552	-0.01347
0.973	ACH-000580	Drug_958	0.9514	-0.02157
0.9785	ACH-000580	Drug_958	0.9274	-0.05111
0.983	ACH-000580	Drug_958	0.95	-0.03298
0.9847	ACH-000580	Drug_958	0.9309	-0.0538
0.9861	ACH-000580	Drug_958	0.9379	-0.04818
0.9927	ACH-000580	Drug_958	0.9374	-0.05532
0.993	ACH-000580	Drug_958	0.9329	-0.06007
0.7089	ACH-000585	Drug_958	0.8847	0.1758
0.9274	ACH-000586	Drug_958	0.8972	-0.03018
0.8528	ACH-000587	Drug_958	0.8857	0.03294
0.9085	ACH-000595	Drug_958	0.9238	0.01531
0.8739	ACH-000596	Drug_958	0.8893	0.0154
0.9211	ACH-000599	Drug_958	0.9055	-0.01558
0.8984	ACH-000605	Drug_958	0.9219	0.02351
0.9746	ACH-000607	Drug_958	0.8951	-0.07955
0.696	ACH-000611	Drug_958	0.857	0.161
0.8602	ACH-000613	Drug_958	0.9115	0.05126
0.949	ACH-000617	Drug_958	0.912	-0.03702
0.9922	ACH-000621	Drug_958	0.9225	-0.06974
0.8903	ACH-000624	Drug_958	0.9225	0.03216
0.9531	ACH-000627	Drug_958	0.9148	-0.03835
0.9246	ACH-000628	Drug_958	0.9178	-0.006762
0.9702	ACH-000633	Drug_958	0.8962	-0.07404
0.9922	ACH-000636	Drug_958	0.869	-0.1232
0.8747	ACH-000637	Drug_958	0.9111	0.0364
0.8755	ACH-000637	Drug_958	0.9136	0.03806
0.8798	ACH-000637	Drug_958	0.9356	0.05578
0.9391	ACH-000638	Drug_958	0.9316	-0.007479
0.7855	ACH-000639	Drug_958	0.8828	0.09727
0.8774	ACH-000643	Drug_958	0.925	0.04762
0.8868	ACH-000644	Drug_958	0.9023	0.01549
0.9089	ACH-000647	Drug_958	0.9186	0.009686
0.7122	ACH-000648	Drug_958	0.931	0.2188
0.8951	ACH-000649	Drug_958	0.8889	-0.006173
0.7136	ACH-000650	Drug_958	0.9087	0.1951
0.7857	ACH-000651	Drug_958	0.9199	0.1342
0.796	ACH-000651	Drug_958	0.9224	0.1264
0.819	ACH-000651	Drug_958	0.9209	0.1019
0.867	ACH-000651	Drug_958	0.911	0.04397
0.8755	ACH-000651	Drug_958	0.9319	0.05644
0.9195	ACH-000651	Drug_958	0.9337	0.01422
0.9222	ACH-000651	Drug_958	0.932	0.009824
0.9357	ACH-000651	Drug_958	0.9255	-0.01022
0.943	ACH-000651	Drug_958	0.9319	-0.01106
0.9638	ACH-000651	Drug_958	0.9229	-0.04085
0.964	ACH-000651	Drug_958	0.925	-0.03904
0.9695	ACH-000651	Drug_958	0.9188	-0.05073
0.9825	ACH-000651	Drug_958	0.9149	-0.06759
0.9829	ACH-000651	Drug_958	0.9284	-0.05452
0.9884	ACH-000651	Drug_958	0.909	-0.0794
0.9893	ACH-000651	Drug_958	0.9364	-0.05292
0.9908	ACH-000651	Drug_958	0.9242	-0.06661
0.9922	ACH-000651	Drug_958	0.9217	-0.07045
0.9923	ACH-000651	Drug_958	0.9027	-0.08962
0.9939	ACH-000651	Drug_958	0.9012	-0.0927
0.9952	ACH-000651	Drug_958	0.9147	-0.0805
0.9014	ACH-000652	Drug_958	0.905	0.003566
0.9479	ACH-000654	Drug_958	0.9295	-0.01837
0.9258	ACH-000655	Drug_958	0.9047	-0.02115
0.909	ACH-000656	Drug_958	0.889	-0.01996
0.7629	ACH-000657	Drug_958	0.8456	0.08274
0.7735	ACH-000660	Drug_958	0.9268	0.1533
0.8969	ACH-000662	Drug_958	0.8878	-0.00913
0.9906	ACH-000663	Drug_958	0.9272	-0.0634
0.9212	ACH-000665	Drug_958	0.9023	-0.01893
0.8956	ACH-000667	Drug_958	0.8787	-0.01691
0.9919	ACH-000668	Drug_958	0.9047	-0.08724
0.9461	ACH-000669	Drug_958	0.9112	-0.03489
0.7707	ACH-000670	Drug_958	0.9297	0.159
0.9837	ACH-000672	Drug_958	0.908	-0.07575
0.8705	ACH-000674	Drug_958	0.9033	0.03284
0.8932	ACH-000677	Drug_958	0.9086	0.01535
0.9871	ACH-000678	Drug_958	0.9182	-0.06891
0.9114	ACH-000679	Drug_958	0.9544	0.043
0.7655	ACH-000680	Drug_958	0.9207	0.1552
0.8191	ACH-000680	Drug_958	0.9109	0.09182
0.7026	ACH-000681	Drug_958	0.9033	0.2007
0.8717	ACH-000681	Drug_958	0.9118	0.04014
0.9231	ACH-000681	Drug_958	0.9216	-0.00152
0.9339	ACH-000681	Drug_958	0.9035	-0.03038
0.9363	ACH-000681	Drug_958	0.936	-0.00028
0.9393	ACH-000681	Drug_958	0.9092	-0.03014
0.9408	ACH-000681	Drug_958	0.9399	-0.0009357
0.9437	ACH-000681	Drug_958	0.9383	-0.00536
0.9478	ACH-000681	Drug_958	0.9361	-0.01165
0.9626	ACH-000681	Drug_958	0.9255	-0.03707
0.9633	ACH-000681	Drug_958	0.9258	-0.03748
0.9639	ACH-000681	Drug_958	0.9267	-0.03718
0.9689	ACH-000681	Drug_958	0.9241	-0.04481
0.9714	ACH-000681	Drug_958	0.9428	-0.02863
0.9722	ACH-000681	Drug_958	0.922	-0.05023
0.9857	ACH-000681	Drug_958	0.9084	-0.07734
0.9992	ACH-000681	Drug_958	0.9115	-0.08768
0.9922	ACH-000684	Drug_958	0.9216	-0.07059
0.9955	ACH-000684	Drug_958	0.9205	-0.07501
0.7021	ACH-000691	Drug_958	0.9367	0.2346
0.8484	ACH-000693	Drug_958	0.9174	0.06897
0.9077	ACH-000693	Drug_958	0.9309	0.02324
0.9703	ACH-000694	Drug_958	0.951	-0.01927
0.9103	ACH-000696	Drug_958	0.9156	0.005348
0.83	ACH-000697	Drug_958	0.8591	0.02905
0.8304	ACH-000697	Drug_958	0.8477	0.01726
0.9	ACH-000697	Drug_958	0.8571	-0.04292
0.8948	ACH-000698	Drug_958	0.8799	-0.01494
0.826	ACH-000699	Drug_958	0.9556	0.1296
0.8507	ACH-000702	Drug_958	0.9143	0.0636
0.9295	ACH-000704	Drug_958	0.8973	-0.03216
0.877	ACH-000716	Drug_958	0.9143	0.03732
0.9953	ACH-000717	Drug_958	0.9538	-0.04145
0.7698	ACH-000719	Drug_958	0.8863	0.1165
0.9915	ACH-000719	Drug_958	0.9026	-0.0889
0.8781	ACH-000720	Drug_958	0.9197	0.0416
0.7079	ACH-000722	Drug_958	0.9064	0.1985
0.9089	ACH-000729	Drug_958	0.9249	0.01599
0.9805	ACH-000733	Drug_958	0.9491	-0.03139
0.9111	ACH-000738	Drug_958	0.9308	0.01967
0.9495	ACH-000740	Drug_958	0.9295	-0.02001
0.8386	ACH-000744	Drug_958	0.9362	0.09759
0.8363	ACH-000745	Drug_958	0.8591	0.02283
0.9922	ACH-000748	Drug_958	0.9279	-0.0643
0.874	ACH-000749	Drug_958	0.8968	0.02277
0.9335	ACH-000750	Drug_958	0.9091	-0.02443
0.7851	ACH-000751	Drug_958	0.8937	0.1086
0.8124	ACH-000751	Drug_958	0.8964	0.08403
0.8875	ACH-000751	Drug_958	0.9035	0.01605
0.9025	ACH-000752	Drug_958	0.9238	0.02132
0.7988	ACH-000754	Drug_958	0.9221	0.1233
0.9183	ACH-000756	Drug_958	0.908	-0.01026
0.8188	ACH-000759	Drug_958	0.9183	0.09949
0.9888	ACH-000759	Drug_958	0.9252	-0.06357
0.9304	ACH-000763	Drug_958	0.8702	-0.0602
0.927	ACH-000766	Drug_958	0.9067	-0.02029
0.7167	ACH-000767	Drug_958	0.8918	0.1751
0.939	ACH-000768	Drug_958	0.9158	-0.02316
0.8698	ACH-000770	Drug_958	0.9393	0.06949
0.996	ACH-000775	Drug_958	0.9299	-0.06613
0.7592	ACH-000776	Drug_958	0.9205	0.1613
0.7362	ACH-000778	Drug_958	0.912	0.1758
0.8798	ACH-000781	Drug_958	0.9557	0.07591
0.9715	ACH-000783	Drug_958	0.9007	-0.07083
0.9922	ACH-000784	Drug_958	0.9425	-0.04967
0.9934	ACH-000784	Drug_958	0.9367	-0.05669
0.9339	ACH-000786	Drug_958	0.8963	-0.03756
0.8953	ACH-000787	Drug_958	0.9402	0.04494
0.8874	ACH-000788	Drug_958	0.9374	0.05002
0.9922	ACH-000789	Drug_958	0.9018	-0.09042
0.9523	ACH-000790	Drug_958	0.9212	-0.03112
0.9922	ACH-000790	Drug_958	0.9198	-0.07236
0.9076	ACH-000792	Drug_958	0.9363	0.02867
0.9866	ACH-000793	Drug_958	0.9076	-0.07896
0.9447	ACH-000794	Drug_958	0.9401	-0.004585
0.9204	ACH-000798	Drug_958	0.8841	-0.03628
0.877	ACH-000800	Drug_958	0.8924	0.01545
0.8855	ACH-000800	Drug_958	0.8975	0.01199
0.9645	ACH-000802	Drug_958	0.9108	-0.05372
0.9922	ACH-000803	Drug_958	0.8878	-0.1044
0.9009	ACH-000804	Drug_958	0.8902	-0.01071
0.9156	ACH-000804	Drug_958	0.911	-0.004572
0.7022	ACH-000805	Drug_958	0.9381	0.2359
0.8437	ACH-000806	Drug_958	0.9341	0.09043
0.7028	ACH-000811	Drug_958	0.8995	0.1967
0.9278	ACH-000815	Drug_958	0.8947	-0.0331
0.8093	ACH-000816	Drug_958	0.93	0.1207
0.9855	ACH-000817	Drug_958	0.8491	-0.1364
0.9324	ACH-000818	Drug_958	0.8975	-0.03488
0.9275	ACH-000821	Drug_958	0.9216	-0.005933
0.9488	ACH-000822	Drug_958	0.9295	-0.01931
0.902	ACH-000823	Drug_958	0.9121	0.0101
0.8481	ACH-000825	Drug_958	0.9137	0.06565
0.9795	ACH-000828	Drug_958	0.8919	-0.08755
0.9207	ACH-000832	Drug_958	0.9191	-0.001557
0.9355	ACH-000835	Drug_958	0.916	-0.01954
0.9089	ACH-000838	Drug_958	0.9204	0.01149
0.953	ACH-000841	Drug_958	0.8757	-0.07732
0.9637	ACH-000843	Drug_958	0.9327	-0.03098
0.9571	ACH-000846	Drug_958	0.9086	-0.04849
0.8775	ACH-000847	Drug_958	0.8881	0.01059
0.9788	ACH-000849	Drug_958	0.8836	-0.09524
0.9735	ACH-000852	Drug_958	0.9251	-0.04837
0.913	ACH-000853	Drug_958	0.8967	-0.01632
0.8837	ACH-000855	Drug_958	0.9275	0.04383
0.8886	ACH-000856	Drug_958	0.9496	0.06097
0.9634	ACH-000857	Drug_958	0.9119	-0.05149
0.9922	ACH-000858	Drug_958	0.9398	-0.05239
0.8698	ACH-000859	Drug_958	0.9225	0.05266
