AUC	Sample	Drug1	PredictedAUC	AUCError
0.6432	ACH-000052	Drug_781	0.5631	-0.08014
0.6315	ACH-000054	Drug_781	0.6831	0.05155
0.6455	ACH-000054	Drug_781	0.6673	0.0218
0.7227	ACH-000054	Drug_781	0.6689	-0.05383
0.4703	ACH-000055	Drug_781	0.6091	0.1388
0.5163	ACH-000055	Drug_781	0.5169	0.0005763
0.5607	ACH-000055	Drug_781	0.6198	0.05909
0.5914	ACH-000055	Drug_781	0.5543	-0.03708
0.5239	ACH-000056	Drug_781	0.4763	-0.04764
0.5484	ACH-000056	Drug_781	0.4848	-0.06362
0.4639	ACH-000058	Drug_781	0.6191	0.1552
0.5939	ACH-000058	Drug_781	0.61	0.01606
0.5565	ACH-000059	Drug_781	0.5462	-0.01027
0.5818	ACH-000059	Drug_781	0.5491	-0.03267
0.6118	ACH-000059	Drug_781	0.5319	-0.07988
0.6371	ACH-000059	Drug_781	0.5184	-0.1187
0.7001	ACH-000060	Drug_781	0.6842	-0.01593
0.7662	ACH-000060	Drug_781	0.6736	-0.09257
0.7917	ACH-000060	Drug_781	0.6635	-0.1282
0.5893	ACH-000061	Drug_781	0.7045	0.1152
0.6465	ACH-000061	Drug_781	0.7013	0.05483
0.6853	ACH-000061	Drug_781	0.6709	-0.01443
0.6965	ACH-000061	Drug_781	0.7033	0.006753
0.709	ACH-000061	Drug_781	0.6785	-0.03046
0.6779	ACH-000062	Drug_781	0.6406	-0.03729
0.6894	ACH-000062	Drug_781	0.6561	-0.03332
0.5082	ACH-000065	Drug_781	0.5658	0.05759
0.5746	ACH-000065	Drug_781	0.5585	-0.01612
0.6193	ACH-000066	Drug_781	0.6782	0.05894
0.5599	ACH-000067	Drug_781	0.635	0.07514
0.7138	ACH-000067	Drug_781	0.5984	-0.1154
0.9957	ACH-000068	Drug_781	0.9066	-0.08905
0.4384	ACH-000069	Drug_781	0.5229	0.08452
0.4763	ACH-000070	Drug_781	0.4812	0.004915
0.4887	ACH-000070	Drug_781	0.4644	-0.02434
0.5125	ACH-000070	Drug_781	0.4818	-0.03074
0.5229	ACH-000070	Drug_781	0.5146	-0.008311
0.519	ACH-000072	Drug_781	0.5764	0.05739
0.5283	ACH-000072	Drug_781	0.5872	0.05895
0.6189	ACH-000072	Drug_781	0.553	-0.06592
0.4301	ACH-000073	Drug_781	0.5888	0.1587
0.6338	ACH-000073	Drug_781	0.5867	-0.04707
0.6661	ACH-000073	Drug_781	0.6051	-0.06097
0.4873	ACH-000074	Drug_781	0.5154	0.02814
0.5203	ACH-000074	Drug_781	0.5502	0.02991
0.5288	ACH-000074	Drug_781	0.5407	0.01186
0.5463	ACH-000074	Drug_781	0.5045	-0.0418
0.7582	ACH-000075	Drug_781	0.7146	-0.04358
0.7989	ACH-000075	Drug_781	0.76	-0.03891
0.8467	ACH-000075	Drug_781	0.7269	-0.1198
0.5417	ACH-000076	Drug_781	0.4889	-0.0528
0.6237	ACH-000077	Drug_781	0.6042	-0.01953
0.5342	ACH-000078	Drug_781	0.5998	0.06562
0.6336	ACH-000078	Drug_781	0.557	-0.07656
0.518	ACH-000080	Drug_781	0.5375	0.01953
0.3424	ACH-000081	Drug_781	0.5516	0.2092
0.5243	ACH-000081	Drug_781	0.5683	0.04401
0.6416	ACH-000081	Drug_781	0.6134	-0.02818
0.6803	ACH-000082	Drug_781	0.6533	-0.02697
0.6807	ACH-000082	Drug_781	0.688	0.007287
0.697	ACH-000082	Drug_781	0.6746	-0.02243
0.6996	ACH-000082	Drug_781	0.6559	-0.04373
0.7328	ACH-000086	Drug_781	0.7196	-0.01319
0.6131	ACH-000087	Drug_781	0.5816	-0.03154
0.6337	ACH-000087	Drug_781	0.5744	-0.05929
0.6503	ACH-000087	Drug_781	0.6178	-0.03248
0.7571	ACH-000087	Drug_781	0.6123	-0.1448
0.6997	ACH-000090	Drug_781	0.7758	0.07607
0.8276	ACH-000090	Drug_781	0.7535	-0.07411
0.8396	ACH-000090	Drug_781	0.7856	-0.054
0.8706	ACH-000090	Drug_781	0.8052	-0.06543
0.6178	ACH-000091	Drug_781	0.7119	0.09411
0.7226	ACH-000091	Drug_781	0.6714	-0.05123
0.8023	ACH-000091	Drug_781	0.7013	-0.101
0.5305	ACH-000092	Drug_781	0.6564	0.1259
0.5389	ACH-000092	Drug_781	0.6385	0.09961
0.5503	ACH-000092	Drug_781	0.638	0.08774
0.5888	ACH-000092	Drug_781	0.6379	0.04907
0.7086	ACH-000092	Drug_781	0.6573	-0.05128
0.6828	ACH-000093	Drug_781	0.6762	-0.006584
0.6696	ACH-000094	Drug_781	0.702	0.0324
0.6961	ACH-000094	Drug_781	0.698	0.001891
0.7461	ACH-000094	Drug_781	0.6909	-0.05521
0.7087	ACH-000096	Drug_781	0.6553	-0.05341
0.7357	ACH-000096	Drug_781	0.5771	-0.1586
0.7633	ACH-000096	Drug_781	0.6051	-0.1582
0.8961	ACH-000097	Drug_781	0.8572	-0.0389
0.5877	ACH-000098	Drug_781	0.6572	0.06951
0.6646	ACH-000098	Drug_781	0.6407	-0.02386
0.6663	ACH-000098	Drug_781	0.6388	-0.02749
0.5344	ACH-000099	Drug_781	0.5796	0.04523
0.5666	ACH-000099	Drug_781	0.6008	0.03424
0.5793	ACH-000099	Drug_781	0.6135	0.03419
0.6752	ACH-000102	Drug_781	0.6765	0.001331
0.7144	ACH-000102	Drug_781	0.6668	-0.04765
0.6213	ACH-000103	Drug_781	0.6614	0.04009
0.6318	ACH-000103	Drug_781	0.6924	0.06055
0.671	ACH-000103	Drug_781	0.6873	0.01635
0.5569	ACH-000104	Drug_781	0.5906	0.03372
0.6065	ACH-000104	Drug_781	0.5952	-0.01129
0.6391	ACH-000104	Drug_781	0.5445	-0.0946
0.5231	ACH-000105	Drug_781	0.5271	0.003993
0.536	ACH-000105	Drug_781	0.5408	0.004806
0.5625	ACH-000105	Drug_781	0.507	-0.05547
0.5221	ACH-000106	Drug_781	0.6243	0.1022
0.5258	ACH-000106	Drug_781	0.7468	0.221
0.5371	ACH-000106	Drug_781	0.5988	0.0617
0.5516	ACH-000106	Drug_781	0.6908	0.1392
0.6573	ACH-000106	Drug_781	0.7088	0.05153
0.9571	ACH-000106	Drug_781	0.6823	-0.2748
0.9842	ACH-000106	Drug_781	0.6592	-0.325
0.6732	ACH-000107	Drug_781	0.7154	0.04224
0.5723	ACH-000111	Drug_781	0.7399	0.1676
0.7566	ACH-000111	Drug_781	0.7276	-0.02899
0.8477	ACH-000111	Drug_781	0.7305	-0.1172
0.5653	ACH-000112	Drug_781	0.5542	-0.01114
0.4635	ACH-000113	Drug_781	0.5267	0.0632
0.5779	ACH-000113	Drug_781	0.534	-0.04391
0.5929	ACH-000113	Drug_781	0.5691	-0.02384
0.7002	ACH-000113	Drug_781	0.5676	-0.1326
0.5863	ACH-000114	Drug_781	0.7104	0.1241
0.6327	ACH-000114	Drug_781	0.6999	0.06719
0.8293	ACH-000114	Drug_781	0.7012	-0.1281
0.7532	ACH-000115	Drug_781	0.7136	-0.03958
0.7749	ACH-000115	Drug_781	0.7548	-0.02006
0.8182	ACH-000115	Drug_781	0.734	-0.08415
0.6484	ACH-000116	Drug_781	0.7368	0.08845
0.6823	ACH-000116	Drug_781	0.7065	0.02419
0.6946	ACH-000116	Drug_781	0.7013	0.006684
0.8201	ACH-000116	Drug_781	0.726	-0.09409
0.9156	ACH-000117	Drug_781	0.8838	-0.03175
0.9427	ACH-000117	Drug_781	0.7645	-0.1782
0.9731	ACH-000117	Drug_781	0.8655	-0.1076
0.5005	ACH-000118	Drug_781	0.698	0.1975
0.5258	ACH-000118	Drug_781	0.6644	0.1386
0.6586	ACH-000118	Drug_781	0.6529	-0.005677
0.6926	ACH-000118	Drug_781	0.6818	-0.01078
0.5442	ACH-000120	Drug_781	0.5758	0.03164
0.5929	ACH-000120	Drug_781	0.5734	-0.0195
0.594	ACH-000120	Drug_781	0.6202	0.0262
0.6164	ACH-000120	Drug_781	0.6044	-0.01203
0.6208	ACH-000121	Drug_781	0.6936	0.07276
0.7284	ACH-000121	Drug_781	0.6884	-0.04002
0.7675	ACH-000121	Drug_781	0.6793	-0.0882
0.4547	ACH-000122	Drug_781	0.5848	0.1301
0.5446	ACH-000123	Drug_781	0.5753	0.03066
0.4837	ACH-000124	Drug_781	0.545	0.06132
0.6474	ACH-000124	Drug_781	0.5647	-0.08271
0.6857	ACH-000126	Drug_781	0.6879	0.002163
0.5994	ACH-000129	Drug_781	0.6537	0.05434
0.6019	ACH-000129	Drug_781	0.6705	0.06862
0.62	ACH-000129	Drug_781	0.6395	0.01949
0.6092	ACH-000132	Drug_781	0.6853	0.07614
0.6521	ACH-000132	Drug_781	0.6995	0.04739
0.7041	ACH-000132	Drug_781	0.6978	-0.006254
0.6436	ACH-000133	Drug_781	0.6749	0.03132
0.6418	ACH-000135	Drug_781	0.6563	0.01453
0.6479	ACH-000135	Drug_781	0.7003	0.05236
0.4994	ACH-000136	Drug_781	0.5953	0.09592
0.5381	ACH-000136	Drug_781	0.6284	0.09026
0.5729	ACH-000137	Drug_781	0.6219	0.04904
0.6028	ACH-000137	Drug_781	0.657	0.05417
0.6746	ACH-000137	Drug_781	0.5982	-0.07639
0.6294	ACH-000138	Drug_781	0.676	0.04658
0.6513	ACH-000138	Drug_781	0.6633	0.012
0.7063	ACH-000138	Drug_781	0.685	-0.02126
0.5726	ACH-000139	Drug_781	0.6108	0.03823
0.5911	ACH-000139	Drug_781	0.6198	0.02873
0.598	ACH-000139	Drug_781	0.6067	0.008723
0.3082	ACH-000140	Drug_781	0.4798	0.1716
0.6931	ACH-000141	Drug_781	0.6761	-0.01704
0.5954	ACH-000142	Drug_781	0.639	0.04359
0.6436	ACH-000142	Drug_781	0.67	0.02642
0.6596	ACH-000142	Drug_781	0.6046	-0.055
0.6631	ACH-000144	Drug_781	0.6311	-0.03201
0.671	ACH-000144	Drug_781	0.6623	-0.008652
0.6965	ACH-000146	Drug_781	0.6047	-0.09178
0.8253	ACH-000147	Drug_781	0.8625	0.03717
0.8615	ACH-000147	Drug_781	0.9116	0.05011
0.8694	ACH-000147	Drug_781	0.8262	-0.04317
0.8961	ACH-000147	Drug_781	0.8536	-0.04249
0.999	ACH-000147	Drug_781	0.8614	-0.1376
0.445	ACH-000148	Drug_781	0.6658	0.2208
0.6288	ACH-000148	Drug_781	0.6318	0.003032
0.647	ACH-000148	Drug_781	0.6109	-0.03614
0.65	ACH-000148	Drug_781	0.6068	-0.04322
0.6622	ACH-000149	Drug_781	0.6027	-0.05955
0.6642	ACH-000149	Drug_781	0.6379	-0.0263
0.6819	ACH-000149	Drug_781	0.6283	-0.05359
0.7041	ACH-000150	Drug_781	0.7998	0.09569
0.5179	ACH-000151	Drug_781	0.5307	0.01285
0.57	ACH-000151	Drug_781	0.5092	-0.06081
0.7361	ACH-000152	Drug_781	0.6104	-0.1257
0.5683	ACH-000153	Drug_781	0.6785	0.1102
0.6182	ACH-000153	Drug_781	0.6866	0.06843
0.7532	ACH-000153	Drug_781	0.6916	-0.06158
0.8458	ACH-000153	Drug_781	0.6711	-0.1747
0.5706	ACH-000154	Drug_781	0.6632	0.09261
0.5792	ACH-000155	Drug_781	0.6853	0.1061
0.6582	ACH-000155	Drug_781	0.6908	0.03258
0.7351	ACH-000155	Drug_781	0.6681	-0.06702
0.515	ACH-000156	Drug_781	0.5447	0.02974
0.4948	ACH-000157	Drug_781	0.5218	0.02698
0.5166	ACH-000157	Drug_781	0.5634	0.04676
0.5506	ACH-000157	Drug_781	0.529	-0.02164
0.5536	ACH-000157	Drug_781	0.5342	-0.01936
0.5954	ACH-000158	Drug_781	0.5282	-0.06717
0.6743	ACH-000159	Drug_781	0.7335	0.05922
0.6827	ACH-000159	Drug_781	0.7657	0.08298
0.7398	ACH-000159	Drug_781	0.7486	0.008793
0.5537	ACH-000161	Drug_781	0.6582	0.1045
0.614	ACH-000161	Drug_781	0.669	0.05496
0.6823	ACH-000161	Drug_781	0.6681	-0.01416
0.4303	ACH-000162	Drug_781	0.4967	0.0664
0.51	ACH-000162	Drug_781	0.5012	-0.008766
0.6224	ACH-000162	Drug_781	0.5131	-0.1093
0.4603	ACH-000163	Drug_781	0.5547	0.09439
0.4923	ACH-000168	Drug_781	0.5712	0.07893
0.5141	ACH-000168	Drug_781	0.5559	0.04181
0.5405	ACH-000168	Drug_781	0.5478	0.007316
0.5447	ACH-000168	Drug_781	0.5601	0.01542
0.6913	ACH-000169	Drug_781	0.6639	-0.02737
0.7153	ACH-000169	Drug_781	0.6582	-0.05714
0.7336	ACH-000169	Drug_781	0.6487	-0.08494
0.6995	ACH-000171	Drug_781	0.7242	0.02471
0.7597	ACH-000171	Drug_781	0.7103	-0.04938
0.8026	ACH-000171	Drug_781	0.7062	-0.09638
0.4968	ACH-000173	Drug_781	0.6145	0.1177
0.5567	ACH-000174	Drug_781	0.6522	0.09555
0.6173	ACH-000174	Drug_781	0.6373	0.02001
0.6586	ACH-000174	Drug_781	0.5973	-0.06127
0.676	ACH-000174	Drug_781	0.625	-0.05102
0.5862	ACH-000176	Drug_781	0.6535	0.06732
0.5957	ACH-000176	Drug_781	0.6631	0.06743
0.6446	ACH-000176	Drug_781	0.6714	0.02683
0.6534	ACH-000176	Drug_781	0.6737	0.02026
0.5763	ACH-000178	Drug_781	0.7479	0.1716
0.6226	ACH-000178	Drug_781	0.6692	0.04662
0.6567	ACH-000178	Drug_781	0.676	0.01925
0.6721	ACH-000180	Drug_781	0.7461	0.07401
0.654	ACH-000181	Drug_781	0.6562	0.002177
0.7881	ACH-000181	Drug_781	0.6499	-0.1382
0.8029	ACH-000181	Drug_781	0.6745	-0.1284
0.7037	ACH-000182	Drug_781	0.7532	0.04951
0.4047	ACH-000183	Drug_781	0.5395	0.1348
0.5035	ACH-000183	Drug_781	0.5911	0.0876
0.5284	ACH-000183	Drug_781	0.6206	0.09215
0.556	ACH-000183	Drug_781	0.5663	0.01034
0.6168	ACH-000186	Drug_781	0.7472	0.1304
0.6974	ACH-000186	Drug_781	0.7355	0.03805
0.7363	ACH-000187	Drug_781	0.69	-0.04633
0.61	ACH-000188	Drug_781	0.5971	-0.01286
0.7118	ACH-000188	Drug_781	0.6026	-0.1092
0.8261	ACH-000189	Drug_781	0.7656	-0.06048
0.8587	ACH-000189	Drug_781	0.7446	-0.1141
0.8779	ACH-000189	Drug_781	0.7558	-0.1221
0.5112	ACH-000190	Drug_781	0.6719	0.1607
0.587	ACH-000190	Drug_781	0.6498	0.06282
0.7794	ACH-000190	Drug_781	0.6612	-0.1182
0.6677	ACH-000191	Drug_781	0.6707	0.003014
0.7586	ACH-000191	Drug_781	0.6772	-0.08143
0.777	ACH-000191	Drug_781	0.6976	-0.07935
0.6851	ACH-000194	Drug_781	0.74	0.05485
0.4813	ACH-000195	Drug_781	0.5245	0.04316
0.6071	ACH-000196	Drug_781	0.6477	0.0406
0.4866	ACH-000197	Drug_781	0.6247	0.1381
0.7291	ACH-000200	Drug_781	0.6881	-0.041
0.7612	ACH-000200	Drug_781	0.6693	-0.09189
0.3238	ACH-000201	Drug_781	0.6132	0.2894
0.4711	ACH-000201	Drug_781	0.5578	0.08673
0.6324	ACH-000201	Drug_781	0.5654	-0.06699
0.6031	ACH-000203	Drug_781	0.6276	0.02449
0.6607	ACH-000204	Drug_781	0.723	0.06234
0.988	ACH-000204	Drug_781	0.8083	-0.1797
0.6346	ACH-000205	Drug_781	0.6857	0.05111
0.6136	ACH-000207	Drug_781	0.6153	0.001743
0.6274	ACH-000207	Drug_781	0.6641	0.03672
0.6527	ACH-000207	Drug_781	0.6419	-0.01084
0.6388	ACH-000209	Drug_781	0.6864	0.04762
0.6303	ACH-000210	Drug_781	0.7118	0.08154
0.757	ACH-000210	Drug_781	0.6721	-0.08489
0.6587	ACH-000211	Drug_781	0.6129	-0.04582
0.6647	ACH-000211	Drug_781	0.6513	-0.01343
0.6986	ACH-000211	Drug_781	0.6411	-0.05754
0.6908	ACH-000212	Drug_781	0.6896	-0.001208
0.7101	ACH-000212	Drug_781	0.6949	-0.0152
0.7961	ACH-000212	Drug_781	0.6943	-0.1018
0.8115	ACH-000212	Drug_781	0.6982	-0.1133
0.3822	ACH-000218	Drug_781	0.5616	0.1794
0.5679	ACH-000218	Drug_781	0.58	0.01211
0.5435	ACH-000219	Drug_781	0.6746	0.1311
0.5463	ACH-000219	Drug_781	0.6522	0.1059
0.5967	ACH-000219	Drug_781	0.6511	0.05445
0.6134	ACH-000219	Drug_781	0.6589	0.04546
0.6198	ACH-000219	Drug_781	0.6666	0.04681
0.6245	ACH-000219	Drug_781	0.6453	0.02085
0.6426	ACH-000219	Drug_781	0.6509	0.00832
0.648	ACH-000219	Drug_781	0.6407	-0.007269
0.6552	ACH-000219	Drug_781	0.6383	-0.01695
0.6565	ACH-000219	Drug_781	0.6487	-0.007828
0.6668	ACH-000219	Drug_781	0.6636	-0.003198
0.667	ACH-000219	Drug_781	0.6568	-0.01016
0.6676	ACH-000219	Drug_781	0.6298	-0.03782
0.6707	ACH-000219	Drug_781	0.646	-0.02467
0.6722	ACH-000219	Drug_781	0.6199	-0.05234
0.6727	ACH-000219	Drug_781	0.6874	0.01469
0.6749	ACH-000219	Drug_781	0.6168	-0.05814
0.6773	ACH-000219	Drug_781	0.6056	-0.07166
0.6782	ACH-000219	Drug_781	0.6827	0.004547
0.6792	ACH-000219	Drug_781	0.633	-0.04625
0.6812	ACH-000219	Drug_781	0.6513	-0.02986
0.6841	ACH-000219	Drug_781	0.6623	-0.0218
0.6924	ACH-000219	Drug_781	0.6271	-0.06526
0.6966	ACH-000219	Drug_781	0.6786	-0.018
0.6992	ACH-000219	Drug_781	0.648	-0.0512
0.5665	ACH-000220	Drug_781	0.5045	-0.06205
0.5375	ACH-000221	Drug_781	0.6637	0.1262
0.6293	ACH-000221	Drug_781	0.6751	0.0458
0.6861	ACH-000221	Drug_781	0.6996	0.0135
0.6837	ACH-000222	Drug_781	0.6853	0.001564
0.6894	ACH-000222	Drug_781	0.685	-0.004412
0.6953	ACH-000222	Drug_781	0.7098	0.01452
0.8283	ACH-000222	Drug_781	0.6996	-0.1287
0.6144	ACH-000223	Drug_781	0.7236	0.1092
0.6195	ACH-000223	Drug_781	0.7242	0.1047
0.6696	ACH-000223	Drug_781	0.7338	0.06422
0.7045	ACH-000223	Drug_781	0.7948	0.09033
0.7174	ACH-000223	Drug_781	0.685	-0.03239
0.7254	ACH-000223	Drug_781	0.7919	0.0665
0.7443	ACH-000223	Drug_781	0.7665	0.02219
0.7959	ACH-000223	Drug_781	0.7514	-0.04454
0.7976	ACH-000223	Drug_781	0.7005	-0.09713
0.7386	ACH-000225	Drug_781	0.6787	-0.05986
0.4946	ACH-000226	Drug_781	0.5128	0.01822
0.5469	ACH-000226	Drug_781	0.5074	-0.03949
0.5432	ACH-000227	Drug_781	0.7475	0.2043
0.6799	ACH-000227	Drug_781	0.7111	0.03122
0.8332	ACH-000227	Drug_781	0.6817	-0.1515
0.6044	ACH-000228	Drug_781	0.6309	0.02651
0.6008	ACH-000231	Drug_781	0.6348	0.03398
0.6156	ACH-000231	Drug_781	0.621	0.005354
0.6215	ACH-000231	Drug_781	0.6439	0.02243
0.7698	ACH-000232	Drug_781	0.6996	-0.07022
0.8192	ACH-000232	Drug_781	0.6989	-0.1203
0.9307	ACH-000232	Drug_781	0.689	-0.2417
0.693	ACH-000235	Drug_781	0.7224	0.02939
0.773	ACH-000235	Drug_781	0.7386	-0.03441
0.7778	ACH-000235	Drug_781	0.6941	-0.08369
0.7802	ACH-000235	Drug_781	0.7403	-0.03994
0.624	ACH-000236	Drug_781	0.6808	0.05681
0.6455	ACH-000236	Drug_781	0.7079	0.06241
0.72	ACH-000236	Drug_781	0.7233	0.003271
0.7759	ACH-000236	Drug_781	0.7175	-0.05841
0.6907	ACH-000237	Drug_781	0.7077	0.01699
0.6058	ACH-000238	Drug_781	0.6319	0.02606
0.707	ACH-000238	Drug_781	0.6253	-0.08172
0.75	ACH-000238	Drug_781	0.6333	-0.1167
0.6024	ACH-000239	Drug_781	0.6686	0.06618
0.4253	ACH-000241	Drug_781	0.5502	0.1249
0.7196	ACH-000242	Drug_781	0.6862	-0.03341
0.7527	ACH-000242	Drug_781	0.6564	-0.09627
0.7667	ACH-000242	Drug_781	0.6687	-0.09801
0.6271	ACH-000243	Drug_781	0.6916	0.06447
0.6337	ACH-000243	Drug_781	0.6779	0.04416
0.7297	ACH-000243	Drug_781	0.6836	-0.04609
0.6598	ACH-000244	Drug_781	0.6617	0.001884
0.7246	ACH-000244	Drug_781	0.6578	-0.06683
0.7693	ACH-000244	Drug_781	0.6731	-0.09618
0.8052	ACH-000244	Drug_781	0.6833	-0.1219
0.4766	ACH-000245	Drug_781	0.5958	0.1192
0.5504	ACH-000245	Drug_781	0.6072	0.05681
0.5241	ACH-000247	Drug_781	0.6483	0.1242
0.5292	ACH-000247	Drug_781	0.593	0.06378
0.6646	ACH-000247	Drug_781	0.6129	-0.05172
0.6261	ACH-000248	Drug_781	0.6894	0.06331
0.6489	ACH-000248	Drug_781	0.6511	0.002156
0.6674	ACH-000248	Drug_781	0.7291	0.06168
0.6698	ACH-000248	Drug_781	0.6668	-0.003046
0.6729	ACH-000248	Drug_781	0.6418	-0.03109
0.7012	ACH-000248	Drug_781	0.6876	-0.01361
0.7337	ACH-000248	Drug_781	0.6618	-0.07189
0.7409	ACH-000248	Drug_781	0.6672	-0.07372
0.8096	ACH-000248	Drug_781	0.6719	-0.1377
0.5432	ACH-000249	Drug_781	0.6509	0.1077
0.6309	ACH-000249	Drug_781	0.6785	0.04757
0.6909	ACH-000249	Drug_781	0.7285	0.0376
0.7088	ACH-000249	Drug_781	0.6744	-0.0344
0.7584	ACH-000249	Drug_781	0.7129	-0.04549
0.7694	ACH-000249	Drug_781	0.6853	-0.08414
0.6325	ACH-000250	Drug_781	0.7136	0.08108
0.6602	ACH-000250	Drug_781	0.7173	0.05713
0.6804	ACH-000250	Drug_781	0.7052	0.02481
0.6906	ACH-000253	Drug_781	0.6819	-0.00869
0.7176	ACH-000254	Drug_781	0.7097	-0.00791
0.7814	ACH-000254	Drug_781	0.6559	-0.1255
0.6449	ACH-000255	Drug_781	0.7081	0.06321
0.5647	ACH-000257	Drug_781	0.6416	0.07692
0.6524	ACH-000257	Drug_781	0.6675	0.01514
0.7206	ACH-000257	Drug_781	0.6571	-0.06347
0.8062	ACH-000257	Drug_781	0.6805	-0.1257
0.6079	ACH-000258	Drug_781	0.5785	-0.02938
0.6186	ACH-000258	Drug_781	0.5969	-0.02168
0.6284	ACH-000258	Drug_781	0.5904	-0.03804
0.6304	ACH-000258	Drug_781	0.5996	-0.03076
0.6875	ACH-000258	Drug_781	0.5785	-0.109
0.4856	ACH-000260	Drug_781	0.6353	0.1497
0.5714	ACH-000260	Drug_781	0.6434	0.07199
0.6181	ACH-000260	Drug_781	0.6429	0.02483
0.6331	ACH-000260	Drug_781	0.639	0.005949
0.7595	ACH-000261	Drug_781	0.6322	-0.1273
0.5876	ACH-000264	Drug_781	0.6285	0.04085
0.6656	ACH-000264	Drug_781	0.6284	-0.03717
0.7893	ACH-000264	Drug_781	0.6274	-0.1619
0.6171	ACH-000266	Drug_781	0.7067	0.08958
0.6946	ACH-000267	Drug_781	0.7009	0.006306
0.743	ACH-000267	Drug_781	0.7101	-0.03289
0.7439	ACH-000267	Drug_781	0.7	-0.04386
0.5881	ACH-000269	Drug_781	0.631	0.04289
