AUC	Sample	Drug1	PredictedAUC	AUCError
0.945	ACH-000667	Drug_230	0.9738	0.02876
0.9997	ACH-000670	Drug_230	0.9788	-0.02094
0.9806	ACH-000674	Drug_230	0.9416	-0.03895
0.9978	ACH-000681	Drug_230	0.9654	-0.03235
0.9985	ACH-000686	Drug_230	0.9511	-0.04744
0.9647	ACH-000692	Drug_230	0.99	0.02535
0.9543	ACH-000693	Drug_230	0.9858	0.03154
0.944	ACH-000694	Drug_230	0.9667	0.02269
0.9593	ACH-000699	Drug_230	0.957	-0.002328
0.9754	ACH-000703	Drug_230	0.9467	-0.02871
0.9144	ACH-000715	Drug_230	0.9566	0.04218
0.999	ACH-000717	Drug_230	0.9723	-0.02668
0.8585	ACH-000718	Drug_230	0.9503	0.09181
0.9361	ACH-000720	Drug_230	0.9679	0.0318
0.9837	ACH-000721	Drug_230	0.9261	-0.05757
0.9301	ACH-000723	Drug_230	0.931	0.0008906
0.867	ACH-000731	Drug_230	0.9447	0.07766
0.9171	ACH-000733	Drug_230	0.9514	0.03427
0.9889	ACH-000738	Drug_230	0.9326	-0.05635
0.9983	ACH-000746	Drug_230	0.9584	-0.03995
0.9704	ACH-000752	Drug_230	0.9479	-0.02255
0.9966	ACH-000753	Drug_230	0.9551	-0.04146
0.9406	ACH-000762	Drug_230	0.9722	0.03157
0.9968	ACH-000770	Drug_230	0.9718	-0.02503
0.9661	ACH-000773	Drug_230	0.974	0.007882
0.9746	ACH-000775	Drug_230	0.9601	-0.01445
1	ACH-000776	Drug_230	0.9687	-0.03126
0.9978	ACH-000778	Drug_230	0.9587	-0.03909
0.9423	ACH-000783	Drug_230	0.9594	0.01712
0.9783	ACH-000790	Drug_230	0.9555	-0.02281
0.9322	ACH-000791	Drug_230	0.9678	0.03563
1	ACH-000792	Drug_230	0.9871	-0.01286
0.9331	ACH-000807	Drug_230	0.9805	0.04742
0.978	ACH-000815	Drug_230	0.9441	-0.03388
0.9093	ACH-000823	Drug_230	0.9291	0.01984
0.8573	ACH-000826	Drug_230	0.9641	0.1068
0.9294	ACH-000836	Drug_230	0.9737	0.04435
0.9997	ACH-000840	Drug_230	0.9711	-0.02862
0.9999	ACH-000843	Drug_230	0.9674	-0.03249
0.9913	ACH-000851	Drug_230	0.9864	-0.004936
0.9636	ACH-000856	Drug_230	0.9631	-0.0004943
0.9477	ACH-000859	Drug_230	0.9647	0.01704
1	ACH-000860	Drug_230	0.9514	-0.04856
0.9975	ACH-000878	Drug_230	0.9455	-0.05196
0.9667	ACH-000880	Drug_230	0.9885	0.02176
0.998	ACH-000886	Drug_230	0.9863	-0.0117
0.9499	ACH-000889	Drug_230	0.9563	0.006409
0.9207	ACH-000898	Drug_230	0.991	0.07035
0.9611	ACH-000904	Drug_230	0.9446	-0.01653
0.9604	ACH-000905	Drug_230	0.9623	0.001912
0.9999	ACH-000906	Drug_230	0.9815	-0.01841
0.9883	ACH-000909	Drug_230	0.9763	-0.012
1	ACH-000914	Drug_230	0.9778	-0.02222
1	ACH-000920	Drug_230	0.9462	-0.05384
0.891	ACH-000930	Drug_230	0.9125	0.0215
0.9934	ACH-000938	Drug_230	0.9733	-0.02012
0.9389	ACH-000941	Drug_230	0.9807	0.04178
0.9257	ACH-000945	Drug_230	0.9735	0.04783
0.9505	ACH-000946	Drug_230	0.9768	0.02632
0.9645	ACH-000948	Drug_230	0.9596	-0.004949
0.9563	ACH-000956	Drug_230	0.9562	-7.317e-05
0.9723	ACH-000957	Drug_230	0.9433	-0.02901
0.9792	ACH-000958	Drug_230	0.9254	-0.05383
0.977	ACH-000965	Drug_230	0.9451	-0.03192
0.8885	ACH-000967	Drug_230	0.9615	0.07304
0.9606	ACH-000971	Drug_230	0.9787	0.01811
0.9953	ACH-000973	Drug_230	0.9834	-0.01192
0.9984	ACH-000976	Drug_230	0.977	-0.02143
0.9733	ACH-000980	Drug_230	0.9558	-0.01751
0.9526	ACH-000983	Drug_230	0.9401	-0.01246
0.9835	ACH-000984	Drug_230	0.9854	0.001879
0.9895	ACH-000985	Drug_230	0.9768	-0.01269
0.9373	ACH-000986	Drug_230	0.9505	0.01321
0.9791	ACH-000990	Drug_230	0.9732	-0.005856
0.9993	ACH-000994	Drug_230	0.956	-0.04331
0.9688	ACH-000995	Drug_230	0.9598	-0.009024
0.981	ACH-000996	Drug_230	0.979	-0.002037
0.8811	ACH-001075	Drug_230	0.988	0.1069
0.9702	ACH-001306	Drug_230	0.943	-0.02721
0.9814	ACH-001307	Drug_230	0.967	-0.01442
