AUC	Sample	Drug1	PredictedAUC	AUCError
0.8838	ACH-000065	Drug_1360	0.677	-0.2068
0.7873	ACH-000066	Drug_1360	0.7843	-0.002986
0.7676	ACH-000067	Drug_1360	0.772	0.004416
0.8838	ACH-000067	Drug_1360	0.7962	-0.08761
0.9848	ACH-000068	Drug_1360	0.9159	-0.06889
0.7279	ACH-000069	Drug_1360	0.6995	-0.02844
0.4852	ACH-000070	Drug_1360	0.6044	0.1192
0.7623	ACH-000070	Drug_1360	0.6029	-0.1594
0.6045	ACH-000072	Drug_1360	0.7674	0.1629
0.5291	ACH-000073	Drug_1360	0.804	0.2749
0.8368	ACH-000073	Drug_1360	0.8362	-0.0005505
0.9604	ACH-000073	Drug_1360	0.7919	-0.1685
0.5725	ACH-000074	Drug_1360	0.7411	0.1686
0.7555	ACH-000074	Drug_1360	0.7448	-0.01066
0.9467	ACH-000074	Drug_1360	0.7093	-0.2374
0.6859	ACH-000075	Drug_1360	0.8585	0.1726
0.8703	ACH-000075	Drug_1360	0.8101	-0.06019
0.718	ACH-000076	Drug_1360	0.6922	-0.02577
0.7537	ACH-000078	Drug_1360	0.7698	0.01606
0.7649	ACH-000078	Drug_1360	0.7209	-0.044
0.4302	ACH-000081	Drug_1360	0.6626	0.2324
0.8921	ACH-000081	Drug_1360	0.7251	-0.167
0.7451	ACH-000082	Drug_1360	0.8348	0.08971
0.7892	ACH-000082	Drug_1360	0.8508	0.06161
0.8335	ACH-000086	Drug_1360	0.8875	0.05403
0.7033	ACH-000087	Drug_1360	0.7043	0.001047
0.7569	ACH-000087	Drug_1360	0.6944	-0.06248
0.6352	ACH-000090	Drug_1360	0.709	0.07381
0.6528	ACH-000090	Drug_1360	0.7239	0.07111
0.8181	ACH-000090	Drug_1360	0.7263	-0.0918
0.7637	ACH-000091	Drug_1360	0.8642	0.1005
0.9139	ACH-000091	Drug_1360	0.8414	-0.07248
0.7068	ACH-000092	Drug_1360	0.8916	0.1848
0.964	ACH-000092	Drug_1360	0.8849	-0.07913
0.9763	ACH-000092	Drug_1360	0.9049	-0.07136
0.8108	ACH-000093	Drug_1360	0.8384	0.02764
0.5891	ACH-000094	Drug_1360	0.7967	0.2076
0.8216	ACH-000094	Drug_1360	0.7771	-0.04448
0.7069	ACH-000096	Drug_1360	0.7472	0.04028
0.7601	ACH-000096	Drug_1360	0.7304	-0.02967
0.9081	ACH-000096	Drug_1360	0.7731	-0.135
0.7079	ACH-000097	Drug_1360	0.824	0.1161
0.6109	ACH-000098	Drug_1360	0.7394	0.1285
0.8423	ACH-000098	Drug_1360	0.7418	-0.1005
0.7367	ACH-000099	Drug_1360	0.7477	0.01103
0.8796	ACH-000102	Drug_1360	0.8643	-0.01525
0.9271	ACH-000102	Drug_1360	0.8358	-0.09127
0.7703	ACH-000103	Drug_1360	0.8212	0.0509
0.5896	ACH-000104	Drug_1360	0.6058	0.01618
0.5925	ACH-000104	Drug_1360	0.6139	0.02139
0.6208	ACH-000105	Drug_1360	0.6967	0.0759
0.8043	ACH-000105	Drug_1360	0.6818	-0.1225
0.9846	ACH-000105	Drug_1360	0.7017	-0.2829
0.6189	ACH-000106	Drug_1360	0.7941	0.1752
0.9093	ACH-000106	Drug_1360	0.8032	-0.1061
0.8866	ACH-000107	Drug_1360	0.7884	-0.09817
0.6818	ACH-000110	Drug_1360	0.7406	0.05878
0.7465	ACH-000111	Drug_1360	0.7701	0.02363
0.903	ACH-000111	Drug_1360	0.7848	-0.1182
0.4567	ACH-000112	Drug_1360	0.7024	0.2457
0.7504	ACH-000112	Drug_1360	0.6922	-0.05823
0.6455	ACH-000113	Drug_1360	0.6774	0.03186
0.7874	ACH-000113	Drug_1360	0.7197	-0.06771
0.7461	ACH-000114	Drug_1360	0.8087	0.06258
0.8512	ACH-000114	Drug_1360	0.8135	-0.03775
0.8618	ACH-000114	Drug_1360	0.8177	-0.04408
0.9719	ACH-000114	Drug_1360	0.8563	-0.1156
0.6178	ACH-000115	Drug_1360	0.7068	0.08901
0.9105	ACH-000115	Drug_1360	0.7337	-0.1768
0.746	ACH-000116	Drug_1360	0.7782	0.03222
0.7812	ACH-000116	Drug_1360	0.8037	0.02254
0.8137	ACH-000116	Drug_1360	0.7792	-0.03446
0.7547	ACH-000117	Drug_1360	0.7832	0.02855
0.7779	ACH-000117	Drug_1360	0.8114	0.03352
0.9054	ACH-000117	Drug_1360	0.8171	-0.08833
0.7562	ACH-000118	Drug_1360	0.811	0.05484
0.8717	ACH-000118	Drug_1360	0.7897	-0.08197
0.7852	ACH-000120	Drug_1360	0.7982	0.01297
0.7853	ACH-000120	Drug_1360	0.792	0.006684
0.894	ACH-000120	Drug_1360	0.7931	-0.1009
0.939	ACH-000120	Drug_1360	0.8061	-0.1329
0.6779	ACH-000121	Drug_1360	0.8064	0.1285
0.823	ACH-000121	Drug_1360	0.7961	-0.0269
0.6317	ACH-000122	Drug_1360	0.6821	0.05041
0.7848	ACH-000123	Drug_1360	0.7314	-0.05341
0.32	ACH-000124	Drug_1360	0.6415	0.3215
0.8405	ACH-000124	Drug_1360	0.6826	-0.1579
0.8662	ACH-000126	Drug_1360	0.815	-0.05123
0.7115	ACH-000129	Drug_1360	0.663	-0.0485
0.774	ACH-000132	Drug_1360	0.8104	0.03645
0.8845	ACH-000132	Drug_1360	0.8032	-0.08125
0.8732	ACH-000133	Drug_1360	0.7961	-0.07712
0.7311	ACH-000135	Drug_1360	0.7752	0.04407
0.8092	ACH-000135	Drug_1360	0.7562	-0.05302
0.7822	ACH-000136	Drug_1360	0.7756	-0.006568
0.854	ACH-000136	Drug_1360	0.7771	-0.07686
0.6126	ACH-000137	Drug_1360	0.7798	0.1672
0.8957	ACH-000137	Drug_1360	0.8197	-0.07605
0.9276	ACH-000137	Drug_1360	0.8126	-0.115
0.7215	ACH-000138	Drug_1360	0.8173	0.09583
0.7711	ACH-000138	Drug_1360	0.8348	0.06369
0.926	ACH-000138	Drug_1360	0.8489	-0.07715
0.7089	ACH-000139	Drug_1360	0.8117	0.1028
0.8701	ACH-000139	Drug_1360	0.8078	-0.06233
0.5992	ACH-000140	Drug_1360	0.6132	0.01401
0.8582	ACH-000141	Drug_1360	0.8729	0.01469
0.6933	ACH-000142	Drug_1360	0.8002	0.1069
0.8132	ACH-000142	Drug_1360	0.7704	-0.04284
0.9668	ACH-000142	Drug_1360	0.7968	-0.17
0.7514	ACH-000144	Drug_1360	0.7557	0.00428
0.6773	ACH-000146	Drug_1360	0.7187	0.04139
0.7255	ACH-000146	Drug_1360	0.772	0.04654
0.5169	ACH-000147	Drug_1360	0.746	0.2291
0.7765	ACH-000147	Drug_1360	0.7246	-0.05186
0.8778	ACH-000147	Drug_1360	0.7234	-0.1544
0.7433	ACH-000148	Drug_1360	0.8522	0.1089
0.7469	ACH-000148	Drug_1360	0.8487	0.1018
1	ACH-000148	Drug_1360	0.8408	-0.1592
0.5443	ACH-000149	Drug_1360	0.7778	0.2335
0.8248	ACH-000149	Drug_1360	0.8111	-0.01372
0.8552	ACH-000150	Drug_1360	0.8557	0.0004563
0.5745	ACH-000151	Drug_1360	0.7237	0.1492
0.778	ACH-000151	Drug_1360	0.7439	-0.03409
0.8731	ACH-000152	Drug_1360	0.8405	-0.03256
0.8136	ACH-000153	Drug_1360	0.8576	0.04399
0.9059	ACH-000153	Drug_1360	0.8559	-0.05005
0.9127	ACH-000153	Drug_1360	0.8721	-0.04058
0.8224	ACH-000154	Drug_1360	0.8108	-0.01159
0.7627	ACH-000155	Drug_1360	0.8721	0.1094
0.7883	ACH-000155	Drug_1360	0.8444	0.05613
0.7948	ACH-000155	Drug_1360	0.8523	0.05753
0.7726	ACH-000156	Drug_1360	0.7457	-0.02691
0.6756	ACH-000157	Drug_1360	0.7554	0.07985
0.827	ACH-000157	Drug_1360	0.7829	-0.04409
0.7404	ACH-000158	Drug_1360	0.7415	0.001127
0.7571	ACH-000159	Drug_1360	0.7753	0.01819
0.8501	ACH-000159	Drug_1360	0.7682	-0.08187
0.603	ACH-000161	Drug_1360	0.7703	0.1673
0.783	ACH-000161	Drug_1360	0.7569	-0.02611
0.6596	ACH-000162	Drug_1360	0.5538	-0.1058
0.9284	ACH-000162	Drug_1360	0.5977	-0.3307
0.797	ACH-000163	Drug_1360	0.7658	-0.03116
0.6526	ACH-000168	Drug_1360	0.6439	-0.008706
0.6478	ACH-000169	Drug_1360	0.7953	0.1475
0.8026	ACH-000169	Drug_1360	0.8	-0.002629
0.8299	ACH-000169	Drug_1360	0.7975	-0.03245
0.9623	ACH-000169	Drug_1360	0.7585	-0.2038
0.4871	ACH-000171	Drug_1360	0.7828	0.2957
0.8071	ACH-000171	Drug_1360	0.7844	-0.02274
0.8871	ACH-000171	Drug_1360	0.8015	-0.08564
0.8111	ACH-000173	Drug_1360	0.7731	-0.03804
0.6313	ACH-000174	Drug_1360	0.7835	0.1522
0.8448	ACH-000174	Drug_1360	0.7767	-0.06811
0.9098	ACH-000176	Drug_1360	0.8645	-0.0453
0.9477	ACH-000176	Drug_1360	0.8546	-0.09307
0.8259	ACH-000178	Drug_1360	0.854	0.02813
0.8704	ACH-000178	Drug_1360	0.8593	-0.0111
0.851	ACH-000180	Drug_1360	0.8375	-0.01347
0.462	ACH-000181	Drug_1360	0.7545	0.2925
0.8212	ACH-000181	Drug_1360	0.762	-0.05916
0.865	ACH-000182	Drug_1360	0.8654	0.0004058
0.6558	ACH-000183	Drug_1360	0.7259	0.07015
0.8257	ACH-000183	Drug_1360	0.7271	-0.09861
0.6963	ACH-000186	Drug_1360	0.8895	0.1932
0.9702	ACH-000186	Drug_1360	0.8991	-0.07108
0.5445	ACH-000187	Drug_1360	0.6693	0.1248
0.693	ACH-000187	Drug_1360	0.6747	-0.01828
0.5294	ACH-000188	Drug_1360	0.7253	0.1959
0.7384	ACH-000188	Drug_1360	0.7682	0.02978
0.8092	ACH-000189	Drug_1360	0.8792	0.06997
0.9597	ACH-000189	Drug_1360	0.904	-0.05572
0.5936	ACH-000190	Drug_1360	0.746	0.1524
0.7371	ACH-000190	Drug_1360	0.7401	0.003038
0.6959	ACH-000191	Drug_1360	0.7851	0.08921
0.8181	ACH-000191	Drug_1360	0.801	-0.01707
0.8741	ACH-000191	Drug_1360	0.8053	-0.0688
0.9344	ACH-000194	Drug_1360	0.8274	-0.107
0.7658	ACH-000195	Drug_1360	0.6878	-0.07804
0.6017	ACH-000196	Drug_1360	0.6899	0.08816
0.6213	ACH-000196	Drug_1360	0.6557	0.03439
0.8278	ACH-000196	Drug_1360	0.7089	-0.1189
0.7801	ACH-000197	Drug_1360	0.833	0.05292
0.8631	ACH-000197	Drug_1360	0.8626	-0.0005004
0.903	ACH-000197	Drug_1360	0.8566	-0.04638
0.716	ACH-000200	Drug_1360	0.8084	0.09244
0.9364	ACH-000200	Drug_1360	0.8278	-0.1086
0.6801	ACH-000201	Drug_1360	0.7056	0.02547
0.7421	ACH-000201	Drug_1360	0.7119	-0.03023
0.9224	ACH-000201	Drug_1360	0.7269	-0.1955
0.8856	ACH-000203	Drug_1360	0.7929	-0.09273
0.6178	ACH-000204	Drug_1360	0.8049	0.1871
0.7266	ACH-000204	Drug_1360	0.7704	0.04384
0.9727	ACH-000204	Drug_1360	0.7483	-0.2244
0.9748	ACH-000204	Drug_1360	0.775	-0.1998
0.9774	ACH-000204	Drug_1360	0.7524	-0.225
0.9792	ACH-000204	Drug_1360	0.8196	-0.1596
0.8097	ACH-000205	Drug_1360	0.829	0.01928
0.7568	ACH-000207	Drug_1360	0.8461	0.08926
0.9033	ACH-000207	Drug_1360	0.8409	-0.06236
0.9167	ACH-000207	Drug_1360	0.8529	-0.06379
0.9951	ACH-000207	Drug_1360	0.8173	-0.1778
0.6948	ACH-000209	Drug_1360	0.7085	0.01367
0.4511	ACH-000210	Drug_1360	0.696	0.2449
0.9235	ACH-000210	Drug_1360	0.7211	-0.2024
0.5762	ACH-000211	Drug_1360	0.7308	0.1546
0.8164	ACH-000211	Drug_1360	0.7587	-0.05772
0.8658	ACH-000211	Drug_1360	0.763	-0.1028
0.9209	ACH-000211	Drug_1360	0.747	-0.1739
0.5928	ACH-000212	Drug_1360	0.792	0.1992
0.78	ACH-000212	Drug_1360	0.7983	0.01827
0.8528	ACH-000212	Drug_1360	0.8016	-0.05122
0.9681	ACH-000212	Drug_1360	0.8064	-0.1617
0.4796	ACH-000218	Drug_1360	0.6735	0.1939
0.7489	ACH-000218	Drug_1360	0.6234	-0.1255
0.8333	ACH-000219	Drug_1360	0.7052	-0.1281
0.8475	ACH-000219	Drug_1360	0.8294	-0.01807
0.8742	ACH-000219	Drug_1360	0.8202	-0.05402
0.9286	ACH-000219	Drug_1360	0.855	-0.07356
0.9415	ACH-000219	Drug_1360	0.8425	-0.09898
0.9646	ACH-000219	Drug_1360	0.8548	-0.1098
1	ACH-000219	Drug_1360	0.8596	-0.1404
0.7549	ACH-000220	Drug_1360	0.6708	-0.08413
0.5732	ACH-000221	Drug_1360	0.7233	0.1501
0.8052	ACH-000221	Drug_1360	0.7399	-0.06535
0.8507	ACH-000222	Drug_1360	0.8443	-0.006443
0.8579	ACH-000222	Drug_1360	0.8516	-0.006327
0.8599	ACH-000222	Drug_1360	0.8326	-0.02726
0.9347	ACH-000222	Drug_1360	0.8719	-0.06281
0.7731	ACH-000223	Drug_1360	0.8283	0.05522
0.774	ACH-000223	Drug_1360	0.8333	0.05933
0.8108	ACH-000223	Drug_1360	0.8025	-0.008277
0.8276	ACH-000223	Drug_1360	0.8234	-0.004225
0.8321	ACH-000223	Drug_1360	0.8305	-0.001554
0.8698	ACH-000223	Drug_1360	0.7968	-0.07295
0.8687	ACH-000225	Drug_1360	0.8947	0.02596
0.4055	ACH-000226	Drug_1360	0.6883	0.2828
0.6913	ACH-000226	Drug_1360	0.647	-0.0443
0.9087	ACH-000227	Drug_1360	0.8133	-0.09538
0.95	ACH-000227	Drug_1360	0.8479	-0.1021
0.7621	ACH-000228	Drug_1360	0.8307	0.06859
0.7795	ACH-000228	Drug_1360	0.7866	0.007054
0.6766	ACH-000231	Drug_1360	0.7855	0.1089
0.7847	ACH-000231	Drug_1360	0.763	-0.02169
0.6835	ACH-000232	Drug_1360	0.7652	0.08171
0.9253	ACH-000232	Drug_1360	0.8059	-0.1194
0.82	ACH-000235	Drug_1360	0.848	0.02804
0.885	ACH-000235	Drug_1360	0.8505	-0.03448
0.8257	ACH-000236	Drug_1360	0.8275	0.001803
0.8823	ACH-000236	Drug_1360	0.8625	-0.0198
0.7981	ACH-000237	Drug_1360	0.8736	0.07553
0.8174	ACH-000238	Drug_1360	0.8173	-0.0001463
0.8958	ACH-000238	Drug_1360	0.8274	-0.06844
0.794	ACH-000239	Drug_1360	0.8076	0.01356
0.7137	ACH-000241	Drug_1360	0.7451	0.03137
0.6373	ACH-000242	Drug_1360	0.8634	0.2261
0.8187	ACH-000242	Drug_1360	0.7978	-0.0209
0.7724	ACH-000243	Drug_1360	0.8173	0.04489
0.796	ACH-000243	Drug_1360	0.8284	0.03244
0.851	ACH-000243	Drug_1360	0.8202	-0.03081
0.9379	ACH-000243	Drug_1360	0.8197	-0.1182
0.7683	ACH-000244	Drug_1360	0.8199	0.05159
0.8684	ACH-000244	Drug_1360	0.7738	-0.09461
0.9144	ACH-000244	Drug_1360	0.7376	-0.1768
0.2554	ACH-000245	Drug_1360	0.663	0.4076
0.8189	ACH-000247	Drug_1360	0.8741	0.05515
0.7289	ACH-000248	Drug_1360	0.7762	0.04731
0.7654	ACH-000248	Drug_1360	0.7498	-0.01561
0.77	ACH-000248	Drug_1360	0.8027	0.03268
0.7732	ACH-000248	Drug_1360	0.786	0.01281
0.7853	ACH-000248	Drug_1360	0.7891	0.00377
0.8626	ACH-000248	Drug_1360	0.8174	-0.04521
0.912	ACH-000248	Drug_1360	0.7522	-0.1598
0.8109	ACH-000249	Drug_1360	0.8794	0.0685
0.8625	ACH-000249	Drug_1360	0.8999	0.03736
0.8888	ACH-000249	Drug_1360	0.8829	-0.005906
0.9456	ACH-000249	Drug_1360	0.8577	-0.08795
0.8822	ACH-000250	Drug_1360	0.9066	0.02438
0.9271	ACH-000250	Drug_1360	0.8821	-0.04498
0.9281	ACH-000250	Drug_1360	0.8781	-0.04997
0.8662	ACH-000253	Drug_1360	0.8588	-0.007364
0.5628	ACH-000254	Drug_1360	0.7767	0.2139
0.8363	ACH-000255	Drug_1360	0.8377	0.001395
0.3916	ACH-000257	Drug_1360	0.6611	0.2695
0.711	ACH-000258	Drug_1360	0.7196	0.008607
0.7385	ACH-000258	Drug_1360	0.7536	0.01507
0.7849	ACH-000258	Drug_1360	0.7303	-0.05463
0.5997	ACH-000260	Drug_1360	0.7853	0.1856
0.8434	ACH-000260	Drug_1360	0.7784	-0.06497
0.8291	ACH-000261	Drug_1360	0.8812	0.05211
0.7241	ACH-000264	Drug_1360	0.8619	0.1378
0.8725	ACH-000264	Drug_1360	0.8451	-0.0274
0.8839	ACH-000264	Drug_1360	0.8514	-0.03247
0.8897	ACH-000264	Drug_1360	0.8341	-0.05564
0.7618	ACH-000266	Drug_1360	0.851	0.08923
0.822	ACH-000267	Drug_1360	0.854	0.03199
0.9228	ACH-000267	Drug_1360	0.835	-0.08778
0.5783	ACH-000269	Drug_1360	0.6887	0.1104
0.9193	ACH-000269	Drug_1360	0.7269	-0.1924
0.6072	ACH-000270	Drug_1360	0.8161	0.2089
0.9234	ACH-000270	Drug_1360	0.7807	-0.1427
0.5086	ACH-000271	Drug_1360	0.7013	0.1927
0.8084	ACH-000271	Drug_1360	0.6686	-0.1398
0.6844	ACH-000273	Drug_1360	0.7473	0.06288
0.8378	ACH-000273	Drug_1360	0.803	-0.03478
0.7549	ACH-000274	Drug_1360	0.7694	0.01448
0.7429	ACH-000277	Drug_1360	0.777	0.03406
0.7694	ACH-000277	Drug_1360	0.7526	-0.01684
0.8289	ACH-000277	Drug_1360	0.7792	-0.0497
0.8699	ACH-000278	Drug_1360	0.8594	-0.01052
0.7872	ACH-000280	Drug_1360	0.8077	0.02049
0.9514	ACH-000285	Drug_1360	0.8681	-0.08332
0.4486	ACH-000287	Drug_1360	0.6407	0.1921
0.6761	ACH-000287	Drug_1360	0.6307	-0.04537
0.7326	ACH-000288	Drug_1360	0.8194	0.08683
0.7779	ACH-000288	Drug_1360	0.818	0.04007
0.9199	ACH-000288	Drug_1360	0.8032	-0.1167
0.935	ACH-000288	Drug_1360	0.8327	-0.1023
0.6973	ACH-000290	Drug_1360	0.705	0.007713
0.7145	ACH-000290	Drug_1360	0.6763	-0.03816
0.7576	ACH-000291	Drug_1360	0.7814	0.0238
0.7599	ACH-000291	Drug_1360	0.8035	0.04359
0.8696	ACH-000291	Drug_1360	0.7771	-0.09249
0.5457	ACH-000292	Drug_1360	0.8036	0.2579
0.8002	ACH-000292	Drug_1360	0.7937	-0.006485
0.9834	ACH-000292	Drug_1360	0.819	-0.1644
0.6195	ACH-000294	Drug_1360	0.7297	0.1102
0.8393	ACH-000294	Drug_1360	0.6937	-0.1456
0.6121	ACH-000295	Drug_1360	0.743	0.1309
0.6794	ACH-000295	Drug_1360	0.7121	0.03274
0.9152	ACH-000295	Drug_1360	0.7294	-0.1858
0.8661	ACH-000296	Drug_1360	0.91	0.0439
0.8061	ACH-000297	Drug_1360	0.8102	0.004066
0.8525	ACH-000298	Drug_1360	0.8782	0.02572
0.8933	ACH-000298	Drug_1360	0.8185	-0.07476
0.6052	ACH-000301	Drug_1360	0.744	0.1388
0.8014	ACH-000301	Drug_1360	0.7408	-0.06063
0.883	ACH-000302	Drug_1360	0.8342	-0.04879
0.7392	ACH-000303	Drug_1360	0.7775	0.03831
0.4119	ACH-000304	Drug_1360	0.6936	0.2817
0.6573	ACH-000304	Drug_1360	0.7064	0.04915
0.6684	ACH-000304	Drug_1360	0.7141	0.04571
0.8377	ACH-000305	Drug_1360	0.9146	0.07687
0.9171	ACH-000305	Drug_1360	0.9232	0.006103
0.9174	ACH-000305	Drug_1360	0.9185	0.001053
0.9282	ACH-000305	Drug_1360	0.9005	-0.02765
0.9274	ACH-000306	Drug_1360	0.8974	-0.02999
0.8785	ACH-000307	Drug_1360	0.8729	-0.00557
0.7938	ACH-000308	Drug_1360	0.8083	0.0145
0.8527	ACH-000308	Drug_1360	0.8329	-0.01984
0.6575	ACH-000310	Drug_1360	0.7168	0.05929
0.8687	ACH-000311	Drug_1360	0.9015	0.03278
0.9332	ACH-000311	Drug_1360	0.8385	-0.09467
0.9492	ACH-000311	Drug_1360	0.8618	-0.08738
0.7339	ACH-000312	Drug_1360	0.7521	0.01816
0.8992	ACH-000313	Drug_1360	0.8166	-0.08263
0.6354	ACH-000315	Drug_1360	0.7423	0.1069
0.7531	ACH-000315	Drug_1360	0.7307	-0.02237
0.7159	ACH-000316	Drug_1360	0.763	0.04708
0.9671	ACH-000317	Drug_1360	0.8026	-0.1645
0.7143	ACH-000318	Drug_1360	0.8152	0.1009
0.8093	ACH-000318	Drug_1360	0.8096	0.0003364
0.8304	ACH-000318	Drug_1360	0.875	0.04461
0.6282	ACH-000320	Drug_1360	0.7553	0.1271
0.793	ACH-000320	Drug_1360	0.7977	0.004678
0.7362	ACH-000321	Drug_1360	0.735	-0.001201
0.8107	ACH-000322	Drug_1360	0.8002	-0.01048
0.9845	ACH-000322	Drug_1360	0.8152	-0.1693
0.7596	ACH-000323	Drug_1360	0.8132	0.05363
0.8432	ACH-000323	Drug_1360	0.8506	0.007448
0.9503	ACH-000323	Drug_1360	0.7859	-0.1644
0.9084	ACH-000324	Drug_1360	0.8983	-0.01013
0.8234	ACH-000325	Drug_1360	0.7894	-0.03396
0.6325	ACH-000326	Drug_1360	0.7667	0.1342
0.7101	ACH-000326	Drug_1360	0.732	0.02185
0.8537	ACH-000327	Drug_1360	0.8323	-0.0214
0.7377	ACH-000329	Drug_1360	0.8977	0.16
0.8926	ACH-000329	Drug_1360	0.8396	-0.05302
0.9058	ACH-000329	Drug_1360	0.8118	-0.09396
0.7628	ACH-000330	Drug_1360	0.7617	-0.00111
0.8364	ACH-000330	Drug_1360	0.7885	-0.04794
0.8683	ACH-000332	Drug_1360	0.8973	0.02897
0.9034	ACH-000332	Drug_1360	0.9325	0.02908
0.7032	ACH-000334	Drug_1360	0.8013	0.09809
0.7228	ACH-000334	Drug_1360	0.7573	0.03454
0.6431	ACH-000335	Drug_1360	0.8277	0.1846
0.8594	ACH-000335	Drug_1360	0.7575	-0.1019
0.4949	ACH-000336	Drug_1360	0.6714	0.1765
0.6972	ACH-000336	Drug_1360	0.6885	-0.008742
0.4008	ACH-000338	Drug_1360	0.693	0.2922
0.8046	ACH-000338	Drug_1360	0.6414	-0.1632
0.945	ACH-000338	Drug_1360	0.7622	-0.1828
0.7891	ACH-000341	Drug_1360	0.8202	0.03112
0.7916	ACH-000341	Drug_1360	0.8114	0.01983
0.8087	ACH-000343	Drug_1360	0.8211	0.01235
0.9444	ACH-000343	Drug_1360	0.8075	-0.1369
0.7428	ACH-000344	Drug_1360	0.7963	0.05349
0.7093	ACH-000346	Drug_1360	0.8691	0.1598
0.8794	ACH-000346	Drug_1360	0.7938	-0.08559
0.7559	ACH-000347	Drug_1360	0.8747	0.1188
0.835	ACH-000347	Drug_1360	0.8744	0.03941
0.972	ACH-000347	Drug_1360	0.8602	-0.1118
0.6064	ACH-000348	Drug_1360	0.7322	0.1258
0.7098	ACH-000348	Drug_1360	0.7247	0.0149
