AUC	Sample	Drug1	PredictedAUC	AUCError
0.4679	ACH-000168	Drug_736	0.968	0.5001
0.8387	ACH-000169	Drug_736	0.9394	0.1007
0.7824	ACH-000171	Drug_736	0.9869	0.2045
0.8448	ACH-000174	Drug_736	0.976	0.1312
0.8179	ACH-000176	Drug_736	0.9751	0.1572
0.7106	ACH-000178	Drug_736	0.9872	0.2766
0.3453	ACH-000181	Drug_736	0.9665	0.6212
0.3974	ACH-000183	Drug_736	0.9778	0.5804
0.5724	ACH-000186	Drug_736	0.9687	0.3963
0.7053	ACH-000187	Drug_736	0.9607	0.2554
0.7223	ACH-000188	Drug_736	0.9503	0.228
0.7658	ACH-000189	Drug_736	0.9553	0.1895
0.54	ACH-000190	Drug_736	0.9392	0.3992
0.4786	ACH-000191	Drug_736	0.9791	0.5005
0.0441	ACH-000196	Drug_736	0.9485	0.9044
0.7113	ACH-000197	Drug_736	0.9568	0.2455
0.7142	ACH-000200	Drug_736	0.9823	0.2681
0.2476	ACH-000201	Drug_736	0.9512	0.7036
0.3246	ACH-000204	Drug_736	0.9618	0.6372
0.6743	ACH-000207	Drug_736	0.9597	0.2854
0.2169	ACH-000210	Drug_736	0.9551	0.7382
0.2257	ACH-000210	Drug_736	0.9309	0.7052
0.7691	ACH-000211	Drug_736	0.97	0.2009
0.6066	ACH-000212	Drug_736	0.99	0.3834
0.4463	ACH-000218	Drug_736	0.9712	0.5249
0.6782	ACH-000219	Drug_736	0.9742	0.296
0.7814	ACH-000221	Drug_736	0.9488	0.1674
0.6028	ACH-000222	Drug_736	0.9633	0.3605
0.7119	ACH-000223	Drug_736	0.9727	0.2608
0.766	ACH-000226	Drug_736	0.9473	0.1813
0.4308	ACH-000227	Drug_736	0.9527	0.5219
0.7366	ACH-000228	Drug_736	0.9721	0.2355
0.4921	ACH-000231	Drug_736	0.973	0.4809
0.3454	ACH-000232	Drug_736	0.9805	0.6351
0.5591	ACH-000235	Drug_736	0.9719	0.4128
0.5812	ACH-000236	Drug_736	0.9566	0.3754
0.6033	ACH-000242	Drug_736	0.9592	0.3559
0.7974	ACH-000243	Drug_736	0.952	0.1546
0.4408	ACH-000244	Drug_736	0.9717	0.5309
0.1926	ACH-000245	Drug_736	0.9468	0.7542
0.5454	ACH-000247	Drug_736	0.9259	0.3805
0.5477	ACH-000248	Drug_736	0.9462	0.3985
0.4935	ACH-000249	Drug_736	0.9587	0.4652
0.8343	ACH-000250	Drug_736	0.9728	0.1385
0.4406	ACH-000254	Drug_736	0.9609	0.5203
0.6474	ACH-000257	Drug_736	0.9422	0.2948
0.3993	ACH-000258	Drug_736	0.9424	0.5431
0.5829	ACH-000260	Drug_736	0.9621	0.3792
0.6438	ACH-000264	Drug_736	0.9737	0.3299
0.7261	ACH-000267	Drug_736	0.9442	0.2181
0.8374	ACH-000267	Drug_736	0.9699	0.1325
0.2995	ACH-000269	Drug_736	0.9484	0.6489
0.8507	ACH-000270	Drug_736	0.968	0.1173
0.1915	ACH-000271	Drug_736	0.9496	0.7581
0.8091	ACH-000273	Drug_736	0.9518	0.1427
0.2633	ACH-000277	Drug_736	0.9611	0.6978
0.1727	ACH-000287	Drug_736	0.9208	0.7481
0.3372	ACH-000290	Drug_736	0.9441	0.6069
0.5621	ACH-000290	Drug_736	0.9266	0.3645
0.5397	ACH-000291	Drug_736	0.9659	0.4262
0.5775	ACH-000292	Drug_736	0.9497	0.3722
0.2869	ACH-000294	Drug_736	0.9433	0.6564
0.425	ACH-000295	Drug_736	0.9473	0.5223
0.739	ACH-000298	Drug_736	0.9426	0.2036
0.3236	ACH-000301	Drug_736	0.9467	0.6231
0.6953	ACH-000304	Drug_736	0.9443	0.249
0.7668	ACH-000305	Drug_736	0.9647	0.1979
0.6596	ACH-000308	Drug_736	0.9582	0.2986
0.8674	ACH-000311	Drug_736	0.9641	0.09671
0.6703	ACH-000315	Drug_736	0.9624	0.2921
0.7956	ACH-000318	Drug_736	0.971	0.1754
0.8927	ACH-000320	Drug_736	0.9733	0.08063
0.6086	ACH-000322	Drug_736	0.9758	0.3672
0.8288	ACH-000323	Drug_736	0.9668	0.138
0.6405	ACH-000326	Drug_736	0.9624	0.3219
0.6608	ACH-000329	Drug_736	0.9777	0.3169
0.5624	ACH-000330	Drug_736	0.9892	0.4268
0.6973	ACH-000332	Drug_736	0.983	0.2857
0.5936	ACH-000334	Drug_736	0.9567	0.3631
0.6791	ACH-000335	Drug_736	0.9568	0.2777
0.5807	ACH-000336	Drug_736	0.9438	0.3631
0.3141	ACH-000338	Drug_736	0.9306	0.6165
0.6198	ACH-000341	Drug_736	0.9664	0.3466
0.4959	ACH-000343	Drug_736	0.9435	0.4476
0.6852	ACH-000346	Drug_736	0.9506	0.2654
0.6093	ACH-000347	Drug_736	0.9546	0.3453
0.7369	ACH-000348	Drug_736	0.9538	0.2169
0.3465	ACH-000349	Drug_736	0.9459	0.5994
0.6711	ACH-000350	Drug_736	0.96	0.2889
0.7486	ACH-000352	Drug_736	0.9556	0.207
0.3355	ACH-000353	Drug_736	0.9557	0.6202
0.4932	ACH-000355	Drug_736	0.9344	0.4412
0.5243	ACH-000356	Drug_736	0.9731	0.4488
0.4362	ACH-000358	Drug_736	0.969	0.5328
0.5112	ACH-000359	Drug_736	0.9642	0.453
0.5271	ACH-000359	Drug_736	0.9609	0.4338
0.426	ACH-000361	Drug_736	0.9733	0.5473
0.3499	ACH-000362	Drug_736	0.9484	0.5985
0.3515	ACH-000363	Drug_736	0.9424	0.5909
0.4557	ACH-000364	Drug_736	0.9546	0.4989
0.3145	ACH-000365	Drug_736	0.9546	0.6401
0.6131	ACH-000366	Drug_736	0.9376	0.3245
0.3956	ACH-000371	Drug_736	0.9721	0.5765
0.3656	ACH-000372	Drug_736	0.9572	0.5916
0.4771	ACH-000373	Drug_736	0.9672	0.4901
0.7789	ACH-000374	Drug_736	0.9526	0.1737
0.2581	ACH-000375	Drug_736	0.9578	0.6997
0.7969	ACH-000376	Drug_736	0.9778	0.1809
0.7329	ACH-000378	Drug_736	0.9875	0.2546
0.5008	ACH-000379	Drug_736	0.9666	0.4658
0.3817	ACH-000380	Drug_736	0.9081	0.5264
0.5844	ACH-000381	Drug_736	0.9454	0.361
0.8062	ACH-000383	Drug_736	0.9677	0.1615
0.8529	ACH-000384	Drug_736	0.9526	0.09969
0.4375	ACH-000386	Drug_736	0.9474	0.5099
0.6086	ACH-000389	Drug_736	0.9688	0.3602
0.8037	ACH-000392	Drug_736	0.9417	0.138
0.7991	ACH-000394	Drug_736	0.9713	0.1722
0.6753	ACH-000396	Drug_736	0.9515	0.2762
0.6798	ACH-000399	Drug_736	0.9684	0.2886
0.513	ACH-000400	Drug_736	0.9557	0.4427
0.7541	ACH-000400	Drug_736	0.9491	0.195
0.4358	ACH-000401	Drug_736	0.9588	0.523
0.3703	ACH-000403	Drug_736	0.9363	0.566
0.2489	ACH-000408	Drug_736	0.9452	0.6963
0.2401	ACH-000410	Drug_736	0.9497	0.7096
0.2919	ACH-000411	Drug_736	0.9871	0.6952
0.4177	ACH-000414	Drug_736	0.9598	0.5421
0.6387	ACH-000414	Drug_736	0.9578	0.3191
0.9607	ACH-000416	Drug_736	0.9519	-0.008778
0.7061	ACH-000417	Drug_736	0.9715	0.2654
0.4865	ACH-000420	Drug_736	0.9566	0.4701
0.709	ACH-000421	Drug_736	0.9694	0.2604
0.6848	ACH-000422	Drug_736	0.971	0.2862
0.4841	ACH-000423	Drug_736	0.958	0.4739
0.5629	ACH-000423	Drug_736	0.9508	0.3879
0.6838	ACH-000425	Drug_736	0.974	0.2902
0.7378	ACH-000425	Drug_736	0.9646	0.2268
0.7916	ACH-000429	Drug_736	0.9741	0.1825
0.7959	ACH-000430	Drug_736	0.9655	0.1696
0.2763	ACH-000432	Drug_736	0.9536	0.6773
0.6623	ACH-000433	Drug_736	0.9694	0.3071
0.7592	ACH-000434	Drug_736	0.9478	0.1886
0.6842	ACH-000437	Drug_736	0.987	0.3028
0.8374	ACH-000438	Drug_736	0.944	0.1066
0.4358	ACH-000439	Drug_736	0.9606	0.5248
0.2614	ACH-000440	Drug_736	0.9458	0.6844
0.8622	ACH-000441	Drug_736	0.9751	0.1129
0.6676	ACH-000443	Drug_736	0.9709	0.3033
0.9245	ACH-000447	Drug_736	0.9365	0.01203
0.3566	ACH-000449	Drug_736	0.967	0.6104
0.7849	ACH-000451	Drug_736	0.9459	0.161
0.8334	ACH-000451	Drug_736	0.9747	0.1413
0.5211	ACH-000452	Drug_736	0.9495	0.4284
0.6644	ACH-000457	Drug_736	0.979	0.3146
0.8324	ACH-000463	Drug_736	0.9665	0.1341
0.7376	ACH-000464	Drug_736	0.9454	0.2078
0.5648	ACH-000465	Drug_736	0.9627	0.3979
0.7085	ACH-000469	Drug_736	0.9812	0.2727
0.5991	ACH-000470	Drug_736	0.9673	0.3682
0.7338	ACH-000472	Drug_736	0.9623	0.2285
0.5333	ACH-000473	Drug_736	0.9846	0.4513
0.7313	ACH-000475	Drug_736	0.9806	0.2493
0.4057	ACH-000476	Drug_736	0.9653	0.5596
0.7885	ACH-000478	Drug_736	0.9599	0.1714
0.514	ACH-000480	Drug_736	0.968	0.454
0.8251	ACH-000481	Drug_736	0.9729	0.1478
0.7601	ACH-000482	Drug_736	0.9796	0.2195
0.6681	ACH-000483	Drug_736	0.9291	0.261
0.8577	ACH-000484	Drug_736	0.9696	0.1119
0.866	ACH-000484	Drug_736	0.973	0.107
0.8425	ACH-000486	Drug_736	0.9701	0.1276
0.8787	ACH-000488	Drug_736	0.9633	0.08464
0.6914	ACH-000489	Drug_736	0.9703	0.2789
0.562	ACH-000491	Drug_736	0.9535	0.3915
0.4901	ACH-000493	Drug_736	0.9647	0.4746
0.7807	ACH-000496	Drug_736	0.984	0.2033
0.636	ACH-000501	Drug_736	0.9763	0.3403
0.8765	ACH-000504	Drug_736	0.9675	0.09101
0.7262	ACH-000505	Drug_736	0.9786	0.2524
0.4762	ACH-000506	Drug_736	0.9403	0.4641
0.3572	ACH-000508	Drug_736	0.9101	0.5529
0.943	ACH-000514	Drug_736	0.9518	0.008797
0.3976	ACH-000515	Drug_736	0.9432	0.5456
0.663	ACH-000518	Drug_736	0.9412	0.2782
0.9195	ACH-000521	Drug_736	0.9698	0.05033
0.4011	ACH-000522	Drug_736	0.9724	0.5713
0.5196	ACH-000525	Drug_736	0.9568	0.4372
0.3449	ACH-000527	Drug_736	0.9671	0.6222
0.4005	ACH-000528	Drug_736	0.963	0.5625
0.4174	ACH-000528	Drug_736	0.9562	0.5388
0.5471	ACH-000530	Drug_736	0.958	0.4109
0.57	ACH-000532	Drug_736	0.9624	0.3924
0.6049	ACH-000534	Drug_736	0.9683	0.3634
0.7483	ACH-000535	Drug_736	0.977	0.2287
0.3663	ACH-000536	Drug_736	0.9838	0.6175
0.6516	ACH-000544	Drug_736	0.9595	0.3079
0.8033	ACH-000545	Drug_736	0.9811	0.1778
0.765	ACH-000546	Drug_736	0.9587	0.1937
0.3919	ACH-000547	Drug_736	0.9305	0.5386
0.6004	ACH-000548	Drug_736	0.9808	0.3804
0.2779	ACH-000551	Drug_736	0.9641	0.6862
0.3375	ACH-000551	Drug_736	0.944	0.6065
0.5587	ACH-000554	Drug_736	0.9544	0.3957
0.6441	ACH-000555	Drug_736	0.9598	0.3157
0.7517	ACH-000558	Drug_736	0.9873	0.2356
0.6778	ACH-000559	Drug_736	0.9626	0.2848
0.3434	ACH-000560	Drug_736	0.9273	0.5839
0.4074	ACH-000562	Drug_736	0.9626	0.5552
0.7326	ACH-000563	Drug_736	0.9637	0.2311
0.6543	ACH-000565	Drug_736	0.9601	0.3058
0.8388	ACH-000566	Drug_736	0.9786	0.1398
0.2523	ACH-000567	Drug_736	0.9243	0.672
0.3951	ACH-000568	Drug_736	0.9583	0.5632
0.6397	ACH-000570	Drug_736	0.9705	0.3308
0.6861	ACH-000572	Drug_736	0.9747	0.2886
0.7134	ACH-000573	Drug_736	0.9658	0.2524
0.5317	ACH-000574	Drug_736	0.9477	0.416
0.5127	ACH-000579	Drug_736	0.9758	0.4631
0.6663	ACH-000580	Drug_736	0.9729	0.3066
0.6935	ACH-000580	Drug_736	0.9284	0.2349
0.3974	ACH-000585	Drug_736	0.9609	0.5635
0.7315	ACH-000586	Drug_736	0.9512	0.2197
0.5722	ACH-000587	Drug_736	0.9712	0.399
0.8378	ACH-000589	Drug_736	0.9637	0.1259
0.9406	ACH-000589	Drug_736	0.9567	0.01606
0.5792	ACH-000595	Drug_736	0.9648	0.3856
0.4217	ACH-000596	Drug_736	0.9681	0.5464
0.8751	ACH-000599	Drug_736	0.9728	0.09773
0.6288	ACH-000603	Drug_736	0.9559	0.3271
0.5847	ACH-000605	Drug_736	0.9459	0.3612
0.1701	ACH-000607	Drug_736	0.9408	0.7707
0.6369	ACH-000609	Drug_736	0.9768	0.3399
0.2211	ACH-000611	Drug_736	0.936	0.7149
0.3695	ACH-000613	Drug_736	0.9747	0.6052
0.6669	ACH-000614	Drug_736	0.9513	0.2844
0.7246	ACH-000615	Drug_736	0.9831	0.2585
0.2817	ACH-000617	Drug_736	0.9872	0.7055
0.6525	ACH-000619	Drug_736	0.9616	0.3091
0.268	ACH-000621	Drug_736	0.9372	0.6692
0.6192	ACH-000624	Drug_736	0.9756	0.3564
0.6138	ACH-000625	Drug_736	0.984	0.3702
0.7144	ACH-000627	Drug_736	0.9772	0.2628
0.5067	ACH-000628	Drug_736	0.9718	0.4651
0.5444	ACH-000633	Drug_736	0.9408	0.3964
0.2196	ACH-000636	Drug_736	0.929	0.7094
0.4853	ACH-000637	Drug_736	0.965	0.4797
0.7642	ACH-000638	Drug_736	0.9735	0.2093
0.8097	ACH-000638	Drug_736	0.9631	0.1534
0.5208	ACH-000639	Drug_736	0.946	0.4252
0.2535	ACH-000641	Drug_736	0.9582	0.7047
0.5551	ACH-000643	Drug_736	0.9567	0.4016
0.6662	ACH-000644	Drug_736	0.9597	0.2935
0.4412	ACH-000647	Drug_736	0.9591	0.5179
0.6502	ACH-000648	Drug_736	0.9551	0.3049
0.5235	ACH-000649	Drug_736	0.9549	0.4314
0.6737	ACH-000650	Drug_736	0.9801	0.3064
0.7721	ACH-000651	Drug_736	0.9532	0.1811
0.3491	ACH-000652	Drug_736	0.9785	0.6294
0.2895	ACH-000654	Drug_736	0.95	0.6605
0.8159	ACH-000655	Drug_736	0.9598	0.1439
0.143	ACH-000656	Drug_736	0.9426	0.7996
0.433	ACH-000657	Drug_736	0.936	0.503
0.1494	ACH-000660	Drug_736	0.9339	0.7845
0.5302	ACH-000662	Drug_736	0.9819	0.4517
0.6642	ACH-000663	Drug_736	0.9765	0.3123
0.817	ACH-000663	Drug_736	0.9681	0.1511
0.3321	ACH-000664	Drug_736	0.9481	0.616
0.6095	ACH-000664	Drug_736	0.9629	0.3534
0.6936	ACH-000664	Drug_736	0.9655	0.2719
0.6423	ACH-000665	Drug_736	0.9632	0.3209
0.8002	ACH-000667	Drug_736	0.9548	0.1546
0.9081	ACH-000668	Drug_736	0.9334	0.02525
0.8899	ACH-000669	Drug_736	0.9581	0.06817
0.3472	ACH-000670	Drug_736	0.9729	0.6257
0.7831	ACH-000672	Drug_736	0.9717	0.1886
0.4074	ACH-000674	Drug_736	0.9681	0.5607
0.6899	ACH-000677	Drug_736	0.9424	0.2525
0.3577	ACH-000679	Drug_736	0.9896	0.6319
0.8866	ACH-000680	Drug_736	0.9778	0.09116
0.7732	ACH-000684	Drug_736	0.9497	0.1765
0.7967	ACH-000688	Drug_736	0.9669	0.1702
0.399	ACH-000689	Drug_736	0.9581	0.5591
0.7107	ACH-000691	Drug_736	0.9628	0.2521
0.8276	ACH-000693	Drug_736	0.9531	0.1255
0.5444	ACH-000694	Drug_736	0.9643	0.4199
0.6157	ACH-000694	Drug_736	0.9607	0.345
0.6496	ACH-000696	Drug_736	0.9276	0.278
0.2011	ACH-000697	Drug_736	0.9538	0.7527
0.3076	ACH-000697	Drug_736	0.9732	0.6656
0.7275	ACH-000698	Drug_736	0.9265	0.199
0.4523	ACH-000699	Drug_736	0.9781	0.5258
0.584	ACH-000702	Drug_736	0.9547	0.3707
0.8706	ACH-000704	Drug_736	0.9677	0.09706
0.5991	ACH-000706	Drug_736	0.9674	0.3683
0.5594	ACH-000713	Drug_736	0.9733	0.4139
0.8088	ACH-000714	Drug_736	0.9452	0.1364
0.7552	ACH-000716	Drug_736	0.9706	0.2154
0.7973	ACH-000716	Drug_736	0.9429	0.1456
0.5765	ACH-000717	Drug_736	0.9546	0.3781
0.6251	ACH-000718	Drug_736	0.9386	0.3135
0.6944	ACH-000718	Drug_736	0.9503	0.2559
0.7992	ACH-000719	Drug_736	0.976	0.1768
0.8866	ACH-000720	Drug_736	0.9758	0.08918
0.5034	ACH-000722	Drug_736	0.9569	0.4535
0.455	ACH-000725	Drug_736	0.9603	0.5053
0.757	ACH-000730	Drug_736	0.9686	0.2116
0.5497	ACH-000733	Drug_736	0.9527	0.403
0.8211	ACH-000733	Drug_736	0.9637	0.1426
0.5474	ACH-000738	Drug_736	0.9727	0.4253
0.4925	ACH-000740	Drug_736	0.9723	0.4798
0.8164	ACH-000744	Drug_736	0.9602	0.1438
0.1956	ACH-000745	Drug_736	0.9354	0.7398
0.7413	ACH-000748	Drug_736	0.9808	0.2395
0.521	ACH-000749	Drug_736	0.9648	0.4438
0.7837	ACH-000750	Drug_736	0.9715	0.1878
0.7445	ACH-000751	Drug_736	0.9452	0.2007
0.9364	ACH-000752	Drug_736	0.9621	0.02573
0.5368	ACH-000754	Drug_736	0.9414	0.4046
0.3251	ACH-000755	Drug_736	0.9237	0.5986
0.5759	ACH-000756	Drug_736	0.9519	0.376
0.565	ACH-000759	Drug_736	0.9628	0.3978
0.633	ACH-000766	Drug_736	0.9651	0.3321
0.5826	ACH-000767	Drug_736	0.9516	0.369
0.581	ACH-000768	Drug_736	0.9574	0.3764
0.7859	ACH-000770	Drug_736	0.9797	0.1938
0.457	ACH-000772	Drug_736	0.9592	0.5022
0.5674	ACH-000775	Drug_736	0.9623	0.3949
0.6914	ACH-000776	Drug_736	0.9828	0.2914
0.8345	ACH-000778	Drug_736	0.9714	0.1369
0.5917	ACH-000780	Drug_736	0.9607	0.369
0.8765	ACH-000781	Drug_736	0.9833	0.1068
0.579	ACH-000783	Drug_736	0.9374	0.3584
0.7185	ACH-000784	Drug_736	0.9506	0.2321
0.6987	ACH-000786	Drug_736	0.9392	0.2405
0.9173	ACH-000787	Drug_736	0.9869	0.06959
0.7609	ACH-000788	Drug_736	0.9777	0.2168
0.4068	ACH-000789	Drug_736	0.9594	0.5526
0.7398	ACH-000790	Drug_736	0.9591	0.2193
0.7071	ACH-000792	Drug_736	0.9756	0.2685
0.8058	ACH-000792	Drug_736	0.9653	0.1595
0.5833	ACH-000793	Drug_736	0.9646	0.3813
0.4992	ACH-000794	Drug_736	0.9721	0.4729
0.7698	ACH-000800	Drug_736	0.9632	0.1934
0.5601	ACH-000802	Drug_736	0.9699	0.4098
0.4971	ACH-000803	Drug_736	0.9499	0.4528
0.2207	ACH-000804	Drug_736	0.9345	0.7138
0.6074	ACH-000805	Drug_736	0.9516	0.3442
0.3728	ACH-000806	Drug_736	0.9688	0.596
0.7096	ACH-000810	Drug_736	0.9698	0.2602
0.7774	ACH-000811	Drug_736	0.9746	0.1972
0.5694	ACH-000812	Drug_736	0.9612	0.3918
0.4095	ACH-000814	Drug_736	0.9614	0.5519
0.6138	ACH-000815	Drug_736	0.9618	0.348
0.3941	ACH-000816	Drug_736	0.9312	0.5371
0.2933	ACH-000817	Drug_736	0.9436	0.6503
0.3097	ACH-000817	Drug_736	0.9224	0.6127
0.208	ACH-000818	Drug_736	0.9693	0.7613
0.2626	ACH-000818	Drug_736	0.9442	0.6816
0.2817	ACH-000818	Drug_736	0.9775	0.6958
0.2056	ACH-000821	Drug_736	0.9492	0.7436
0.7628	ACH-000821	Drug_736	0.9768	0.214
0.5933	ACH-000822	Drug_736	0.9592	0.3659
0.6066	ACH-000823	Drug_736	0.9571	0.3505
0.7987	ACH-000824	Drug_736	0.97	0.1713
0.6009	ACH-000826	Drug_736	0.9716	0.3707
0.6902	ACH-000826	Drug_736	0.9849	0.2947
0.4255	ACH-000830	Drug_736	0.9501	0.5246
0.4727	ACH-000830	Drug_736	0.9533	0.4806
0.6855	ACH-000832	Drug_736	0.951	0.2655
0.4509	ACH-000835	Drug_736	0.9455	0.4946
0.6005	ACH-000838	Drug_736	0.9652	0.3647
0.8525	ACH-000841	Drug_736	0.9371	0.08459
0.8299	ACH-000843	Drug_736	0.9748	0.1449
0.562	ACH-000846	Drug_736	0.9919	0.4299
0.6902	ACH-000847	Drug_736	0.9478	0.2576
0.0394	ACH-000849	Drug_736	0.9662	0.9268
0.5956	ACH-000852	Drug_736	0.9505	0.3549
0.2433	ACH-000853	Drug_736	0.9663	0.723
0.4854	ACH-000855	Drug_736	0.9813	0.4959
0.3251	ACH-000856	Drug_736	0.9565	0.6314
0.5364	ACH-000857	Drug_736	0.9714	0.435
0.7944	ACH-000858	Drug_736	0.9538	0.1594
0.3232	ACH-000859	Drug_736	0.9594	0.6362
0.5673	ACH-000860	Drug_736	0.9564	0.3891
0.6337	ACH-000860	Drug_736	0.9724	0.3387
0.5984	ACH-000861	Drug_736	0.9601	0.3617
0.7772	ACH-000863	Drug_736	0.977	0.1998
0.3353	ACH-000864	Drug_736	0.9412	0.6059
0.4638	ACH-000864	Drug_736	0.9297	0.4659
0.2845	ACH-000866	Drug_736	0.9473	0.6628
0.5376	ACH-000866	Drug_736	0.9648	0.4272
0.6517	ACH-000867	Drug_736	0.9794	0.3277
0.6496	ACH-000869	Drug_736	0.938	0.2884
0.3701	ACH-000874	Drug_736	0.9765	0.6064
0.3112	ACH-000875	Drug_736	0.9507	0.6395
0.8593	ACH-000876	Drug_736	0.9656	0.1063
0.919	ACH-000878	Drug_736	0.964	0.04503
0.627	ACH-000879	Drug_736	0.9643	0.3373
0.7792	ACH-000880	Drug_736	0.9693	0.1901
0.449	ACH-000881	Drug_736	0.9578	0.5088
0.523	ACH-000882	Drug_736	0.9585	0.4355
0.6568	ACH-000885	Drug_736	0.9594	0.3026
0.5971	ACH-000886	Drug_736	0.9583	0.3612
0.7618	ACH-000888	Drug_736	0.9785	0.2167
0.7261	ACH-000890	Drug_736	0.9472	0.2211
0.4956	ACH-000893	Drug_736	0.9571	0.4615
0.7109	ACH-000893	Drug_736	0.961	0.2501
0.4551	ACH-000896	Drug_736	0.9837	0.5286
0.8648	ACH-000900	Drug_736	0.9524	0.08765
0.7062	ACH-000905	Drug_736	0.9544	0.2482
0.6862	ACH-000906	Drug_736	0.9823	0.2961
0.2273	ACH-000910	Drug_736	0.9436	0.7163
0.6583	ACH-000911	Drug_736	0.9817	0.3234
0.4649	ACH-000913	Drug_736	0.9582	0.4933
0.6118	ACH-000914	Drug_736	0.9583	0.3465
0.7322	ACH-000915	Drug_736	0.958	0.2258
0.6604	ACH-000917	Drug_736	0.9668	0.3064
0.2444	ACH-000922	Drug_736	0.9632	0.7188
0.4319	ACH-000924	Drug_736	0.9758	0.5439
0.3232	ACH-000927	Drug_736	0.9669	0.6437
0.7814	ACH-000929	Drug_736	0.9654	0.184
0.7798	ACH-000930	Drug_736	0.9191	0.1393
0.4899	ACH-000934	Drug_736	0.9419	0.452
