AUC	Sample	Drug1	PredictedAUC	AUCError
0.975	ACH-000451	Drug_469	0.9611	-0.01392
0.9814	ACH-000452	Drug_469	0.9673	-0.01408
0.9623	ACH-000453	Drug_469	0.9726	0.01028
0.9994	ACH-000454	Drug_469	0.9804	-0.01895
0.999	ACH-000456	Drug_469	0.9915	-0.00748
0.9671	ACH-000457	Drug_469	0.9842	0.01715
0.9636	ACH-000458	Drug_469	0.9834	0.01982
0.9697	ACH-000459	Drug_469	0.9774	0.007725
0.982	ACH-000460	Drug_469	0.9619	-0.02012
0.9862	ACH-000461	Drug_469	0.9874	0.001196
0.9739	ACH-000463	Drug_469	0.9717	-0.0022
0.9849	ACH-000463	Drug_469	0.9744	-0.01053
0.9947	ACH-000465	Drug_469	0.9668	-0.02785
0.9803	ACH-000466	Drug_469	0.9668	-0.01345
0.9692	ACH-000467	Drug_469	0.9688	-0.0004482
0.9576	ACH-000468	Drug_469	0.9726	0.01497
0.9903	ACH-000469	Drug_469	0.9794	-0.01093
0.975	ACH-000471	Drug_469	0.974	-0.001047
0.9671	ACH-000472	Drug_469	0.9868	0.01972
0.9896	ACH-000473	Drug_469	0.9573	-0.0323
1	ACH-000475	Drug_469	0.9724	-0.02756
0.9977	ACH-000476	Drug_469	0.9711	-0.02662
0.98	ACH-000478	Drug_469	0.9631	-0.01689
0.9902	ACH-000479	Drug_469	0.9978	0.00762
0.9675	ACH-000481	Drug_469	0.992	0.02453
0.905	ACH-000483	Drug_469	0.9647	0.05968
0.9885	ACH-000484	Drug_469	0.9847	-0.003812
0.9935	ACH-000485	Drug_469	0.9729	-0.02058
1	ACH-000486	Drug_469	0.9872	-0.01281
0.9831	ACH-000487	Drug_469	0.988	0.004873
0.9707	ACH-000488	Drug_469	0.9764	0.005652
0.9687	ACH-000489	Drug_469	0.9851	0.01639
0.9816	ACH-000491	Drug_469	0.9785	-0.003122
0.9695	ACH-000493	Drug_469	0.9571	-0.01243
0.9965	ACH-000495	Drug_469	0.9665	-0.02996
0.9679	ACH-000496	Drug_469	0.9773	0.009392
0.9136	ACH-000500	Drug_469	0.9775	0.06388
0.9813	ACH-000501	Drug_469	0.9675	-0.01377
0.9842	ACH-000502	Drug_469	0.9757	-0.008508
1	ACH-000503	Drug_469	0.9708	-0.02924
0.9307	ACH-000504	Drug_469	0.9963	0.06565
0.9997	ACH-000505	Drug_469	0.9848	-0.01489
0.8805	ACH-000506	Drug_469	0.9181	0.03758
0.9719	ACH-000509	Drug_469	0.9676	-0.004274
0.991	ACH-000511	Drug_469	0.9702	-0.02075
0.9652	ACH-000513	Drug_469	0.9799	0.01471
0.9309	ACH-000514	Drug_469	0.9622	0.03127
0.9622	ACH-000517	Drug_469	0.9616	-0.0005648
1	ACH-000518	Drug_469	0.9647	-0.03534
0.9846	ACH-000519	Drug_469	0.9618	-0.02284
0.971	ACH-000521	Drug_469	0.9733	0.002324
0.9689	ACH-000522	Drug_469	0.9871	0.01822
0.9431	ACH-000523	Drug_469	0.9864	0.04329
0.963	ACH-000525	Drug_469	0.9637	0.0007364
0.9998	ACH-000527	Drug_469	0.9677	-0.03212
0.9987	ACH-000530	Drug_469	0.9855	-0.01317
0.9692	ACH-000532	Drug_469	0.9571	-0.01205
0.9937	ACH-000534	Drug_469	0.9946	0.000933
0.9793	ACH-000535	Drug_469	0.9693	-0.009997
0.9737	ACH-000536	Drug_469	0.9644	-0.009331
0.925	ACH-000541	Drug_469	0.9543	0.02933
0.984	ACH-000542	Drug_469	0.9727	-0.01132
0.9884	ACH-000543	Drug_469	0.9861	-0.002279
0.9674	ACH-000544	Drug_469	0.9572	-0.01022
0.9849	ACH-000545	Drug_469	0.9786	-0.006335
0.9786	ACH-000546	Drug_469	0.9742	-0.004392
0.7338	ACH-000547	Drug_469	0.9598	0.226
0.9981	ACH-000548	Drug_469	0.9485	-0.04959
0.9481	ACH-000549	Drug_469	0.9809	0.03278
0.9996	ACH-000550	Drug_469	0.952	-0.04757
0.9927	ACH-000551	Drug_469	0.983	-0.009667
0.9803	ACH-000553	Drug_469	0.9697	-0.0106
0.9999	ACH-000557	Drug_469	0.965	-0.03486
0.9895	ACH-000558	Drug_469	0.9774	-0.01208
0.9592	ACH-000560	Drug_469	0.9554	-0.003815
1	ACH-000562	Drug_469	0.9895	-0.01047
0.9898	ACH-000563	Drug_469	0.9665	-0.02326
0.9734	ACH-000564	Drug_469	0.9708	-0.002563
0.9767	ACH-000565	Drug_469	0.9798	0.003102
0.9803	ACH-000566	Drug_469	0.973	-0.007336
0.9288	ACH-000567	Drug_469	0.9715	0.04273
0.9963	ACH-000570	Drug_469	0.9731	-0.0232
0.9995	ACH-000572	Drug_469	0.9648	-0.03472
0.9856	ACH-000574	Drug_469	0.9668	-0.01876
0.9915	ACH-000576	Drug_469	0.9843	-0.00718
0.9666	ACH-000578	Drug_469	0.9521	-0.01449
0.9565	ACH-000579	Drug_469	0.9754	0.01891
0.981	ACH-000580	Drug_469	0.9692	-0.01185
0.9121	ACH-000585	Drug_469	0.9549	0.04282
0.9978	ACH-000592	Drug_469	0.9755	-0.0223
0.9498	ACH-000593	Drug_469	0.991	0.04119
0.9976	ACH-000595	Drug_469	0.968	-0.02957
0.9744	ACH-000596	Drug_469	0.9405	-0.03395
0.9019	ACH-000598	Drug_469	0.9634	0.06153
0.9991	ACH-000599	Drug_469	0.9764	-0.02271
0.9884	ACH-000602	Drug_469	0.9512	-0.0372
1	ACH-000603	Drug_469	0.9695	-0.03046
0.9785	ACH-000604	Drug_469	0.9583	-0.02018
0.9716	ACH-000606	Drug_469	0.9665	-0.005052
0.9686	ACH-000607	Drug_469	0.9575	-0.01114
0.9539	ACH-000608	Drug_469	0.9652	0.01129
0.9958	ACH-000609	Drug_469	0.9801	-0.01569
0.9701	ACH-000611	Drug_469	0.9471	-0.02296
0.9705	ACH-000613	Drug_469	1.002	0.032
0.9327	ACH-000614	Drug_469	0.9602	0.02746
0.9936	ACH-000615	Drug_469	0.9912	-0.002439
0.9955	ACH-000616	Drug_469	0.9658	-0.02967
0.9942	ACH-000617	Drug_469	0.9784	-0.0158
0.9563	ACH-000619	Drug_469	0.9659	0.009561
0.8694	ACH-000621	Drug_469	0.9693	0.09994
1	ACH-000623	Drug_469	0.9518	-0.04816
0.9943	ACH-000624	Drug_469	0.9813	-0.01302
0.9722	ACH-000625	Drug_469	0.9772	0.004989
0.9381	ACH-000626	Drug_469	0.984	0.0459
0.9974	ACH-000627	Drug_469	0.9628	-0.03456
0.9773	ACH-000630	Drug_469	0.9631	-0.01422
0.9823	ACH-000632	Drug_469	0.985	0.002656
0.9716	ACH-000633	Drug_469	0.9602	-0.0114
0.9988	ACH-000635	Drug_469	0.969	-0.02979
0.9896	ACH-000636	Drug_469	0.9671	-0.02247
0.9926	ACH-000637	Drug_469	0.9632	-0.0294
0.9786	ACH-000638	Drug_469	0.9643	-0.01429
0.9803	ACH-000639	Drug_469	0.9383	-0.04198
0.9836	ACH-000640	Drug_469	0.9764	-0.007165
0.9875	ACH-000641	Drug_469	0.9724	-0.0151
0.9874	ACH-000643	Drug_469	0.9805	-0.006865
0.9378	ACH-000644	Drug_469	0.9492	0.01138
0.9432	ACH-000645	Drug_469	0.9572	0.01402
0.9882	ACH-000647	Drug_469	0.9593	-0.02892
0.9763	ACH-000648	Drug_469	0.9715	-0.004797
1	ACH-000650	Drug_469	0.9709	-0.02909
0.9691	ACH-000651	Drug_469	0.9763	0.007192
0.9972	ACH-000652	Drug_469	0.9757	-0.02155
1	ACH-000652	Drug_469	0.9717	-0.02834
0.9991	ACH-000654	Drug_469	0.9663	-0.03281
0.9999	ACH-000655	Drug_469	0.9719	-0.028
0.9504	ACH-000656	Drug_469	0.9699	0.01951
0.9501	ACH-000657	Drug_469	0.9428	-0.007314
0.988	ACH-000661	Drug_469	0.9745	-0.01351
0.9903	ACH-000663	Drug_469	0.9665	-0.02383
0.9938	ACH-000664	Drug_469	0.9767	-0.01707
0.974	ACH-000665	Drug_469	0.9974	0.02336
0.9662	ACH-000667	Drug_469	0.9641	-0.002085
1	ACH-000670	Drug_469	0.9776	-0.02238
0.9298	ACH-000672	Drug_469	0.97	0.04015
0.93	ACH-000674	Drug_469	0.9741	0.04407
0.8301	ACH-000677	Drug_469	0.9407	0.1106
0.9695	ACH-000678	Drug_469	0.9711	0.001615
0.9698	ACH-000679	Drug_469	0.9937	0.02394
0.9289	ACH-000680	Drug_469	0.9813	0.05238
0.9716	ACH-000681	Drug_469	0.9549	-0.0167
0.9846	ACH-000681	Drug_469	0.9531	-0.03149
1	ACH-000681	Drug_469	0.9674	-0.03256
0.9628	ACH-000683	Drug_469	0.9466	-0.0162
0.9788	ACH-000684	Drug_469	0.9797	0.0009192
0.9866	ACH-000685	Drug_469	0.9719	-0.01468
0.9732	ACH-000686	Drug_469	0.9596	-0.01356
0.9984	ACH-000687	Drug_469	0.9629	-0.03548
0.9828	ACH-000688	Drug_469	0.9607	-0.02212
0.9714	ACH-000689	Drug_469	0.9562	-0.01524
0.9968	ACH-000692	Drug_469	0.9758	-0.02105
0.9889	ACH-000693	Drug_469	0.9901	0.00123
0.9996	ACH-000694	Drug_469	0.9505	-0.04913
0.9942	ACH-000696	Drug_469	0.9915	-0.002748
0.9608	ACH-000698	Drug_469	0.9422	-0.01863
0.9849	ACH-000699	Drug_469	0.9555	-0.02938
0.9872	ACH-000702	Drug_469	0.9795	-0.007654
0.9738	ACH-000703	Drug_469	0.9518	-0.02197
0.9813	ACH-000704	Drug_469	0.9745	-0.006804
0.7652	ACH-000706	Drug_469	0.9623	0.1971
0.9841	ACH-000707	Drug_469	0.9726	-0.01145
0.9788	ACH-000709	Drug_469	0.9913	0.01252
0.9896	ACH-000713	Drug_469	0.9688	-0.02085
0.9464	ACH-000714	Drug_469	0.9487	0.002335
0.9861	ACH-000715	Drug_469	0.9847	-0.001384
0.9852	ACH-000716	Drug_469	0.9745	-0.01067
0.9972	ACH-000717	Drug_469	0.9686	-0.02865
0.9542	ACH-000718	Drug_469	0.9714	0.01723
0.9851	ACH-000719	Drug_469	0.9737	-0.01143
0.9423	ACH-000720	Drug_469	0.9846	0.04234
0.9962	ACH-000721	Drug_469	0.9753	-0.0209
0.9535	ACH-000722	Drug_469	0.9748	0.02133
0.9999	ACH-000723	Drug_469	0.9756	-0.02433
0.9554	ACH-000725	Drug_469	0.9385	-0.0169
0.9944	ACH-000726	Drug_469	0.9731	-0.02127
0.9954	ACH-000728	Drug_469	0.9586	-0.03677
0.9828	ACH-000730	Drug_469	0.9788	-0.004011
0.9584	ACH-000731	Drug_469	0.9524	-0.006025
0.9658	ACH-000732	Drug_469	0.9656	-0.0001658
0.9908	ACH-000733	Drug_469	0.9649	-0.02595
0.98	ACH-000735	Drug_469	0.957	-0.02299
0.9804	ACH-000736	Drug_469	0.9727	-0.007734
0.9965	ACH-000738	Drug_469	0.9689	-0.02762
0.9935	ACH-000739	Drug_469	0.9887	-0.004808
0.9724	ACH-000740	Drug_469	0.961	-0.01143
0.9998	ACH-000741	Drug_469	0.9602	-0.03964
0.9996	ACH-000743	Drug_469	0.9767	-0.0229
0.9559	ACH-000744	Drug_469	0.9531	-0.002822
0.9559	ACH-000745	Drug_469	0.9883	0.03241
0.9951	ACH-000746	Drug_469	0.9726	-0.02246
0.9772	ACH-000748	Drug_469	0.9859	0.008689
0.9755	ACH-000749	Drug_469	0.9665	-0.008976
0.9687	ACH-000750	Drug_469	0.9571	-0.01157
