AUC	Sample	Drug1	PredictedAUC	AUCError
0.9852	ACH-000062	Drug_1469	0.8855	-0.0997
0.9982	ACH-000065	Drug_1469	0.8787	-0.1195
0.923	ACH-000066	Drug_1469	0.8451	-0.07791
0.9924	ACH-000067	Drug_1469	0.8626	-0.1298
0.9893	ACH-000068	Drug_1469	0.9063	-0.08296
0.922	ACH-000069	Drug_1469	0.7968	-0.1252
0.9633	ACH-000070	Drug_1469	0.7667	-0.1966
0.932	ACH-000073	Drug_1469	0.8273	-0.1047
0.9916	ACH-000074	Drug_1469	0.808	-0.1836
1	ACH-000075	Drug_1469	0.9091	-0.09091
0.979	ACH-000076	Drug_1469	0.8022	-0.1768
0.9566	ACH-000077	Drug_1469	0.8549	-0.1017
0.9665	ACH-000078	Drug_1469	0.8216	-0.1449
0.987	ACH-000081	Drug_1469	0.8265	-0.1605
0.9325	ACH-000082	Drug_1469	0.8663	-0.06622
0.9901	ACH-000086	Drug_1469	0.9084	-0.08169
0.9335	ACH-000087	Drug_1469	0.8358	-0.09773
0.9693	ACH-000090	Drug_1469	0.9055	-0.06383
1	ACH-000091	Drug_1469	0.937	-0.06295
0.9346	ACH-000092	Drug_1469	0.8629	-0.07174
1	ACH-000093	Drug_1469	0.8784	-0.1216
0.9872	ACH-000094	Drug_1469	0.9012	-0.08602
0.9654	ACH-000096	Drug_1469	0.8227	-0.1427
0.976	ACH-000097	Drug_1469	0.9166	-0.05937
0.9864	ACH-000098	Drug_1469	0.8951	-0.09126
0.994	ACH-000102	Drug_1469	0.8726	-0.1214
0.9323	ACH-000106	Drug_1469	0.808	-0.1243
0.9833	ACH-000107	Drug_1469	0.8915	-0.09184
0.938	ACH-000110	Drug_1469	0.7653	-0.1727
0.9743	ACH-000112	Drug_1469	0.8399	-0.1344
0.957	ACH-000113	Drug_1469	0.8621	-0.09488
0.9552	ACH-000114	Drug_1469	0.8925	-0.06268
0.9362	ACH-000115	Drug_1469	0.8217	-0.1145
0.9696	ACH-000116	Drug_1469	0.8753	-0.09434
0.991	ACH-000116	Drug_1469	0.872	-0.119
0.9678	ACH-000118	Drug_1469	0.8808	-0.08703
0.9543	ACH-000120	Drug_1469	0.8566	-0.09768
0.9953	ACH-000121	Drug_1469	0.8762	-0.1191
0.9466	ACH-000122	Drug_1469	0.7889	-0.1577
0.8239	ACH-000123	Drug_1469	0.7939	-0.02999
0.996	ACH-000124	Drug_1469	0.8492	-0.1468
0.958	ACH-000126	Drug_1469	0.8142	-0.1438
0.9929	ACH-000129	Drug_1469	0.7891	-0.2038
0.9832	ACH-000132	Drug_1469	0.9148	-0.06843
0.9862	ACH-000133	Drug_1469	0.8364	-0.1498
0.9446	ACH-000135	Drug_1469	0.8031	-0.1415
0.9862	ACH-000137	Drug_1469	0.8764	-0.1098
0.9992	ACH-000138	Drug_1469	0.9238	-0.07544
0.997	ACH-000139	Drug_1469	0.8899	-0.1071
0.9761	ACH-000140	Drug_1469	0.7895	-0.1866
0.9999	ACH-000141	Drug_1469	0.921	-0.07887
0.9749	ACH-000142	Drug_1469	0.9221	-0.0528
0.9764	ACH-000146	Drug_1469	0.8179	-0.1585
0.9569	ACH-000147	Drug_1469	0.8658	-0.09112
0.9223	ACH-000148	Drug_1469	0.8467	-0.07555
0.9929	ACH-000149	Drug_1469	0.8358	-0.1571
0.9795	ACH-000150	Drug_1469	0.8358	-0.1437
0.973	ACH-000151	Drug_1469	0.7903	-0.1827
0.9949	ACH-000152	Drug_1469	0.8743	-0.1206
0.9625	ACH-000153	Drug_1469	0.8664	-0.09611
0.778	ACH-000154	Drug_1469	0.8143	0.03634
0.9703	ACH-000155	Drug_1469	0.9032	-0.06713
0.9537	ACH-000156	Drug_1469	0.8561	-0.09762
0.9268	ACH-000157	Drug_1469	0.8079	-0.1189
1	ACH-000158	Drug_1469	0.8214	-0.1786
0.9945	ACH-000159	Drug_1469	0.9061	-0.08836
1	ACH-000161	Drug_1469	0.8544	-0.1456
0.9948	ACH-000162	Drug_1469	0.7946	-0.2002
0.9864	ACH-000163	Drug_1469	0.778	-0.2084
0.9014	ACH-000168	Drug_1469	0.8498	-0.05163
0.9927	ACH-000169	Drug_1469	0.8385	-0.1542
1	ACH-000171	Drug_1469	0.8927	-0.1073
0.9772	ACH-000173	Drug_1469	0.875	-0.1022
0.9518	ACH-000174	Drug_1469	0.9222	-0.02965
0.8927	ACH-000176	Drug_1469	0.8908	-0.001895
0.9471	ACH-000178	Drug_1469	0.904	-0.04313
0.9691	ACH-000180	Drug_1469	0.8617	-0.1074
0.9737	ACH-000181	Drug_1469	0.8911	-0.08257
0.9837	ACH-000182	Drug_1469	0.8892	-0.0945
1	ACH-000183	Drug_1469	0.832	-0.168
0.9963	ACH-000186	Drug_1469	0.8579	-0.1384
0.9655	ACH-000188	Drug_1469	0.8283	-0.1372
0.9666	ACH-000189	Drug_1469	0.8596	-0.107
0.9916	ACH-000190	Drug_1469	0.8524	-0.1392
0.9982	ACH-000191	Drug_1469	0.8968	-0.1014
0.9696	ACH-000194	Drug_1469	0.818	-0.1516
0.9909	ACH-000195	Drug_1469	0.8543	-0.1366
0.9197	ACH-000197	Drug_1469	0.7923	-0.1274
0.9816	ACH-000200	Drug_1469	0.8842	-0.0974
0.9402	ACH-000201	Drug_1469	0.8246	-0.1156
0.9824	ACH-000203	Drug_1469	0.8475	-0.1349
0.9061	ACH-000204	Drug_1469	0.7873	-0.1188
0.9981	ACH-000205	Drug_1469	0.8916	-0.1065
1	ACH-000207	Drug_1469	0.8968	-0.1032
0.9739	ACH-000209	Drug_1469	0.8029	-0.171
0.9566	ACH-000210	Drug_1469	0.8188	-0.1378
1	ACH-000211	Drug_1469	0.8401	-0.1599
1	ACH-000212	Drug_1469	0.9122	-0.08777
0.9952	ACH-000218	Drug_1469	0.8151	-0.1801
0.9807	ACH-000219	Drug_1469	0.8931	-0.08759
0.9989	ACH-000219	Drug_1469	0.9281	-0.07079
0.9903	ACH-000220	Drug_1469	0.84	-0.1503
0.9365	ACH-000221	Drug_1469	0.8795	-0.05704
0.9188	ACH-000222	Drug_1469	0.8746	-0.04424
0.9944	ACH-000222	Drug_1469	0.8746	-0.1198
0.983	ACH-000223	Drug_1469	0.9212	-0.06185
1	ACH-000225	Drug_1469	0.9398	-0.06019
0.983	ACH-000226	Drug_1469	0.8026	-0.1804
0.9357	ACH-000227	Drug_1469	0.8548	-0.08087
0.9786	ACH-000228	Drug_1469	0.8931	-0.08553
0.9979	ACH-000231	Drug_1469	0.8474	-0.1505
0.9646	ACH-000232	Drug_1469	0.7794	-0.1852
0.9973	ACH-000235	Drug_1469	0.9164	-0.08087
0.9333	ACH-000236	Drug_1469	0.8985	-0.0348
0.9929	ACH-000237	Drug_1469	0.8916	-0.1013
0.9928	ACH-000238	Drug_1469	0.8853	-0.1075
0.9264	ACH-000239	Drug_1469	0.8666	-0.05978
0.9712	ACH-000242	Drug_1469	0.8949	-0.07629
0.9772	ACH-000243	Drug_1469	0.8896	-0.08764
0.9923	ACH-000244	Drug_1469	0.8532	-0.1391
0.9287	ACH-000245	Drug_1469	0.8808	-0.04788
0.9451	ACH-000248	Drug_1469	0.8637	-0.08137
0.9847	ACH-000249	Drug_1469	0.8738	-0.1109
0.9825	ACH-000250	Drug_1469	0.9435	-0.03905
0.9718	ACH-000253	Drug_1469	0.9203	-0.05147
0.9695	ACH-000255	Drug_1469	0.8649	-0.1046
0.9402	ACH-000257	Drug_1469	0.8129	-0.1273
0.9744	ACH-000258	Drug_1469	0.8055	-0.1689
0.9716	ACH-000260	Drug_1469	0.8824	-0.08922
1	ACH-000261	Drug_1469	0.8758	-0.1242
1	ACH-000264	Drug_1469	0.8929	-0.1071
0.9715	ACH-000266	Drug_1469	0.8931	-0.07844
0.992	ACH-000267	Drug_1469	0.8425	-0.1495
1	ACH-000270	Drug_1469	0.9169	-0.08313
0.9507	ACH-000271	Drug_1469	0.8234	-0.1273
0.9722	ACH-000273	Drug_1469	0.8215	-0.1507
0.9801	ACH-000274	Drug_1469	0.8883	-0.09181
0.9755	ACH-000278	Drug_1469	0.9087	-0.06682
0.9303	ACH-000280	Drug_1469	0.8979	-0.03241
0.9761	ACH-000285	Drug_1469	0.8659	-0.1102
0.9479	ACH-000287	Drug_1469	0.7841	-0.1638
0.9793	ACH-000288	Drug_1469	0.8664	-0.1129
1	ACH-000291	Drug_1469	0.9064	-0.09358
0.9607	ACH-000292	Drug_1469	0.883	-0.07766
0.979	ACH-000294	Drug_1469	0.8714	-0.1076
0.9747	ACH-000295	Drug_1469	0.8483	-0.1264
1	ACH-000296	Drug_1469	0.8914	-0.1086
0.9495	ACH-000297	Drug_1469	0.8361	-0.1134
0.9755	ACH-000298	Drug_1469	0.8542	-0.1213
1	ACH-000301	Drug_1469	0.8546	-0.1454
0.9942	ACH-000302	Drug_1469	0.9078	-0.08641
0.9596	ACH-000303	Drug_1469	0.8865	-0.07309
0.9883	ACH-000304	Drug_1469	0.8578	-0.1305
0.9777	ACH-000305	Drug_1469	0.9154	-0.06232
0.9582	ACH-000306	Drug_1469	0.8473	-0.1109
0.9975	ACH-000307	Drug_1469	0.9034	-0.09415
0.9758	ACH-000308	Drug_1469	0.8926	-0.0832
1	ACH-000310	Drug_1469	0.8316	-0.1684
0.9896	ACH-000311	Drug_1469	0.9437	-0.04591
0.9785	ACH-000312	Drug_1469	0.8172	-0.1613
0.9587	ACH-000313	Drug_1469	0.8723	-0.08642
0.9524	ACH-000315	Drug_1469	0.8285	-0.1239
0.9264	ACH-000316	Drug_1469	0.7699	-0.1565
0.9076	ACH-000317	Drug_1469	0.86	-0.04761
0.9633	ACH-000318	Drug_1469	0.9185	-0.04479
0.975	ACH-000320	Drug_1469	0.9172	-0.05784
0.9489	ACH-000321	Drug_1469	0.8152	-0.1337
0.9995	ACH-000322	Drug_1469	0.8754	-0.1241
0.9862	ACH-000323	Drug_1469	0.8609	-0.1253
0.9626	ACH-000324	Drug_1469	0.9649	0.002275
0.9802	ACH-000325	Drug_1469	0.8544	-0.1258
1	ACH-000326	Drug_1469	0.8475	-0.1525
0.9385	ACH-000327	Drug_1469	0.8787	-0.05977
0.9184	ACH-000329	Drug_1469	0.8968	-0.02161
0.9402	ACH-000329	Drug_1469	0.8405	-0.09968
1	ACH-000332	Drug_1469	0.9091	-0.0909
0.9465	ACH-000334	Drug_1469	0.7888	-0.1577
0.9408	ACH-000335	Drug_1469	0.8236	-0.1172
0.9961	ACH-000336	Drug_1469	0.8195	-0.1766
1	ACH-000338	Drug_1469	0.8435	-0.1565
0.971	ACH-000341	Drug_1469	0.8707	-0.1003
0.9083	ACH-000343	Drug_1469	0.8879	-0.02036
0.9581	ACH-000344	Drug_1469	0.8722	-0.08594
0.993	ACH-000346	Drug_1469	0.8423	-0.1507
0.9719	ACH-000348	Drug_1469	0.849	-0.1229
0.9815	ACH-000349	Drug_1469	0.8804	-0.1011
0.9372	ACH-000350	Drug_1469	0.8967	-0.04055
0.9816	ACH-000351	Drug_1469	0.8848	-0.09675
0.9863	ACH-000352	Drug_1469	0.9114	-0.07493
0.9641	ACH-000353	Drug_1469	0.8622	-0.1019
1	ACH-000356	Drug_1469	0.9406	-0.05943
0.9551	ACH-000357	Drug_1469	0.8961	-0.05903
0.9895	ACH-000358	Drug_1469	0.8323	-0.1572
0.9608	ACH-000359	Drug_1469	0.8864	-0.07438
0.9824	ACH-000360	Drug_1469	0.8752	-0.1072
0.9975	ACH-000361	Drug_1469	0.9232	-0.07431
0.9554	ACH-000362	Drug_1469	0.8417	-0.1137
0.9011	ACH-000364	Drug_1469	0.8827	-0.0184
0.9598	ACH-000365	Drug_1469	0.8596	-0.1002
0.9559	ACH-000366	Drug_1469	0.8003	-0.1556
0.9822	ACH-000368	Drug_1469	0.884	-0.0982
0.9446	ACH-000369	Drug_1469	0.8162	-0.1284
0.9673	ACH-000370	Drug_1469	0.8805	-0.08679
0.9946	ACH-000371	Drug_1469	0.8375	-0.1571
0.9959	ACH-000372	Drug_1469	0.8297	-0.1662
0.9991	ACH-000373	Drug_1469	0.8639	-0.1352
0.963	ACH-000374	Drug_1469	0.8549	-0.1081
0.9962	ACH-000375	Drug_1469	0.8228	-0.1734
0.9402	ACH-000376	Drug_1469	0.8918	-0.04839
0.9731	ACH-000377	Drug_1469	0.8938	-0.07933
0.9603	ACH-000378	Drug_1469	0.8872	-0.0731
0.951	ACH-000380	Drug_1469	0.7782	-0.1728
0.9436	ACH-000381	Drug_1469	0.842	-0.1016
0.9966	ACH-000383	Drug_1469	0.9226	-0.074
0.9812	ACH-000387	Drug_1469	0.8767	-0.1045
0.9382	ACH-000388	Drug_1469	0.8137	-0.1245
0.9337	ACH-000390	Drug_1469	0.8936	-0.04006
0.9729	ACH-000392	Drug_1469	0.8521	-0.1208
1	ACH-000393	Drug_1469	0.9194	-0.08064
0.9972	ACH-000394	Drug_1469	0.8352	-0.162
1	ACH-000396	Drug_1469	0.8981	-0.1019
0.9594	ACH-000398	Drug_1469	0.8082	-0.1512
0.9875	ACH-000399	Drug_1469	0.8168	-0.1707
0.9513	ACH-000400	Drug_1469	0.9176	-0.03369
1	ACH-000401	Drug_1469	0.9025	-0.09753
0.9789	ACH-000402	Drug_1469	0.8143	-0.1646
0.9298	ACH-000403	Drug_1469	0.8137	-0.1161
0.9955	ACH-000404	Drug_1469	0.9166	-0.07887
1	ACH-000406	Drug_1469	0.855	-0.145
0.9898	ACH-000407	Drug_1469	0.9163	-0.07354
0.9454	ACH-000408	Drug_1469	0.8619	-0.08354
0.9918	ACH-000409	Drug_1469	0.9286	-0.06315
1	ACH-000410	Drug_1469	0.8269	-0.1731
0.9924	ACH-000411	Drug_1469	0.9063	-0.08613
0.9489	ACH-000414	Drug_1469	0.9004	-0.04845
0.9948	ACH-000415	Drug_1469	0.9048	-0.09003
0.9991	ACH-000416	Drug_1469	0.9301	-0.06902
0.9447	ACH-000417	Drug_1469	0.8615	-0.08319
0.9854	ACH-000418	Drug_1469	0.8766	-0.1088
0.8204	ACH-000419	Drug_1469	0.7735	-0.04693
1	ACH-000420	Drug_1469	0.8691	-0.1309
0.997	ACH-000422	Drug_1469	0.8844	-0.1126
0.9775	ACH-000423	Drug_1469	0.8531	-0.1244
0.9928	ACH-000425	Drug_1469	0.9089	-0.08388
0.9022	ACH-000427	Drug_1469	0.8892	-0.01303
0.9996	ACH-000430	Drug_1469	0.881	-0.1186
1	ACH-000432	Drug_1469	0.8162	-0.1838
0.9725	ACH-000433	Drug_1469	0.8977	-0.07476
0.9967	ACH-000434	Drug_1469	0.8847	-0.112
0.9966	ACH-000435	Drug_1469	0.871	-0.1256
0.9887	ACH-000437	Drug_1469	0.8864	-0.1023
0.9974	ACH-000438	Drug_1469	0.8616	-0.1358
0.9874	ACH-000439	Drug_1469	0.8674	-0.12
0.9751	ACH-000440	Drug_1469	0.7924	-0.1827
0.9096	ACH-000441	Drug_1469	0.8604	-0.04922
0.9333	ACH-000445	Drug_1469	0.838	-0.09527
0.9531	ACH-000447	Drug_1469	0.8715	-0.08159
0.9952	ACH-000449	Drug_1469	0.9372	-0.05797
0.9844	ACH-000450	Drug_1469	0.8773	-0.1071
0.9126	ACH-000451	Drug_1469	0.837	-0.07563
0.8955	ACH-000452	Drug_1469	0.8838	-0.01173
0.9966	ACH-000453	Drug_1469	0.8611	-0.1355
0.9724	ACH-000454	Drug_1469	0.9137	-0.05871
1	ACH-000456	Drug_1469	0.8962	-0.1038
0.9813	ACH-000457	Drug_1469	0.8783	-0.103
0.9584	ACH-000458	Drug_1469	0.9447	-0.01371
0.9567	ACH-000459	Drug_1469	0.8406	-0.1161
1	ACH-000460	Drug_1469	0.8419	-0.1581
1	ACH-000461	Drug_1469	0.9197	-0.08035
0.9907	ACH-000463	Drug_1469	0.9661	-0.02458
0.9935	ACH-000463	Drug_1469	0.951	-0.04254
0.9694	ACH-000464	Drug_1469	0.8801	-0.08927
0.9674	ACH-000465	Drug_1469	0.8634	-0.104
0.9813	ACH-000466	Drug_1469	0.8707	-0.1106
0.9974	ACH-000467	Drug_1469	0.9249	-0.07248
0.9845	ACH-000468	Drug_1469	0.8543	-0.1302
0.9791	ACH-000469	Drug_1469	0.8564	-0.1227
0.967	ACH-000471	Drug_1469	0.85	-0.117
0.9979	ACH-000472	Drug_1469	0.8856	-0.1123
0.9935	ACH-000473	Drug_1469	0.8633	-0.1302
1	ACH-000475	Drug_1469	0.8948	-0.1052
0.9921	ACH-000476	Drug_1469	0.8729	-0.1192
0.9732	ACH-000478	Drug_1469	0.8559	-0.1173
0.9761	ACH-000479	Drug_1469	0.8637	-0.1124
0.9948	ACH-000481	Drug_1469	0.9423	-0.05252
0.9231	ACH-000483	Drug_1469	0.8014	-0.1217
0.9619	ACH-000484	Drug_1469	0.8806	-0.08129
0.9993	ACH-000485	Drug_1469	0.9222	-0.07714
1	ACH-000486	Drug_1469	0.9366	-0.06335
0.9549	ACH-000487	Drug_1469	0.8253	-0.1296
0.9692	ACH-000488	Drug_1469	0.9189	-0.05035
0.9119	ACH-000489	Drug_1469	0.8545	-0.05739
0.9543	ACH-000491	Drug_1469	0.8602	-0.09411
0.9741	ACH-000493	Drug_1469	0.8247	-0.1494
0.9736	ACH-000495	Drug_1469	0.8612	-0.1124
0.9601	ACH-000496	Drug_1469	0.8985	-0.06155
0.9671	ACH-000500	Drug_1469	0.8914	-0.07574
0.9929	ACH-000501	Drug_1469	0.8982	-0.09467
0.9755	ACH-000502	Drug_1469	0.9094	-0.06611
0.9456	ACH-000503	Drug_1469	0.8818	-0.06381
0.8982	ACH-000504	Drug_1469	0.8564	-0.04178
1	ACH-000505	Drug_1469	0.8856	-0.1144
0.9945	ACH-000506	Drug_1469	0.8128	-0.1817
0.9499	ACH-000508	Drug_1469	0.8292	-0.1207
0.767	ACH-000509	Drug_1469	0.791	0.02397
0.9453	ACH-000511	Drug_1469	0.8853	-0.05997
0.9634	ACH-000513	Drug_1469	0.9072	-0.05625
0.9632	ACH-000514	Drug_1469	0.8226	-0.1406
0.9489	ACH-000517	Drug_1469	0.8509	-0.09801
0.9585	ACH-000518	Drug_1469	0.8716	-0.08694
0.9896	ACH-000519	Drug_1469	0.8184	-0.1712
0.9895	ACH-000521	Drug_1469	0.902	-0.08747
0.9939	ACH-000522	Drug_1469	0.8968	-0.09708
1	ACH-000523	Drug_1469	0.8595	-0.1405
0.9626	ACH-000525	Drug_1469	0.7963	-0.1663
0.9998	ACH-000527	Drug_1469	0.9191	-0.0807
0.92	ACH-000530	Drug_1469	0.8808	-0.03923
0.9387	ACH-000532	Drug_1469	0.878	-0.06065
0.9779	ACH-000534	Drug_1469	0.7852	-0.1927
0.9793	ACH-000535	Drug_1469	0.8629	-0.1164
0.9972	ACH-000536	Drug_1469	0.9064	-0.0908
0.9685	ACH-000537	Drug_1469	0.8628	-0.1057
0.8938	ACH-000541	Drug_1469	0.7835	-0.1103
0.99	ACH-000542	Drug_1469	0.9135	-0.07645
0.9571	ACH-000543	Drug_1469	0.8583	-0.09884
0.979	ACH-000544	Drug_1469	0.8874	-0.09157
0.9848	ACH-000545	Drug_1469	0.9061	-0.07873
0.9921	ACH-000546	Drug_1469	0.9263	-0.06583
0.9927	ACH-000547	Drug_1469	0.8755	-0.1172
0.9849	ACH-000548	Drug_1469	0.8666	-0.1183
0.9854	ACH-000549	Drug_1469	0.9212	-0.06421
0.9989	ACH-000550	Drug_1469	0.8654	-0.1335
0.9705	ACH-000551	Drug_1469	0.8771	-0.09341
0.9388	ACH-000553	Drug_1469	0.8646	-0.07424
1	ACH-000555	Drug_1469	0.8895	-0.1105
1	ACH-000557	Drug_1469	0.8596	-0.1404
0.949	ACH-000558	Drug_1469	0.8585	-0.09054
0.9471	ACH-000560	Drug_1469	0.7753	-0.1718
0.9997	ACH-000562	Drug_1469	0.8849	-0.1148
1	ACH-000563	Drug_1469	0.8891	-0.1109
0.9958	ACH-000564	Drug_1469	0.7769	-0.2189
0.9979	ACH-000565	Drug_1469	0.886	-0.1119
0.9732	ACH-000566	Drug_1469	0.8561	-0.1171
0.9723	ACH-000567	Drug_1469	0.7787	-0.1936
0.9226	ACH-000568	Drug_1469	0.9166	-0.006041
0.9561	ACH-000570	Drug_1469	0.8948	-0.06127
0.9988	ACH-000572	Drug_1469	0.8578	-0.141
0.8854	ACH-000574	Drug_1469	0.8704	-0.01504
0.9505	ACH-000576	Drug_1469	0.8377	-0.1128
0.9827	ACH-000578	Drug_1469	0.8667	-0.116
0.9928	ACH-000579	Drug_1469	0.8492	-0.1436
0.9885	ACH-000580	Drug_1469	0.9249	-0.06355
0.8954	ACH-000582	Drug_1469	0.8473	-0.04813
0.9935	ACH-000585	Drug_1469	0.8559	-0.1376
0.9323	ACH-000587	Drug_1469	0.8285	-0.1038
0.9885	ACH-000592	Drug_1469	0.9222	-0.06632
0.9805	ACH-000593	Drug_1469	0.8814	-0.09907
0.9739	ACH-000595	Drug_1469	0.8908	-0.08311
0.9306	ACH-000596	Drug_1469	0.8609	-0.06973
0.9533	ACH-000598	Drug_1469	0.7934	-0.1599
1	ACH-000599	Drug_1469	0.9135	-0.0865
0.9229	ACH-000602	Drug_1469	0.822	-0.1009
0.9993	ACH-000603	Drug_1469	0.9472	-0.05212
0.9566	ACH-000604	Drug_1469	0.9238	-0.0328
0.9923	ACH-000605	Drug_1469	0.8923	-0.09998
0.9976	ACH-000606	Drug_1469	0.8703	-0.1273
0.9844	ACH-000607	Drug_1469	0.8266	-0.1578
0.9582	ACH-000608	Drug_1469	0.8401	-0.1181
1	ACH-000609	Drug_1469	0.8893	-0.1107
0.9955	ACH-000613	Drug_1469	0.901	-0.09447
1	ACH-000614	Drug_1469	0.8352	-0.1648
1	ACH-000615	Drug_1469	0.8806	-0.1194
0.9566	ACH-000616	Drug_1469	0.864	-0.09264
0.9042	ACH-000617	Drug_1469	0.9096	0.005354
0.9885	ACH-000619	Drug_1469	0.9045	-0.08396
0.9148	ACH-000621	Drug_1469	0.8601	-0.05468
0.9594	ACH-000623	Drug_1469	0.898	-0.06139
1	ACH-000624	Drug_1469	0.934	-0.06599
1	ACH-000625	Drug_1469	0.9097	-0.09026
0.9296	ACH-000626	Drug_1469	0.8239	-0.1057
1	ACH-000627	Drug_1469	0.9037	-0.09627
0.8436	ACH-000630	Drug_1469	0.8783	0.03471
0.9185	ACH-000632	Drug_1469	0.886	-0.03247
0.9785	ACH-000633	Drug_1469	0.8975	-0.081
0.9954	ACH-000635	Drug_1469	0.8719	-0.1235
0.9691	ACH-000636	Drug_1469	0.8021	-0.167
0.9587	ACH-000637	Drug_1469	0.916	-0.04265
0.9355	ACH-000638	Drug_1469	0.9209	-0.01463
0.9864	ACH-000639	Drug_1469	0.8144	-0.172
0.9909	ACH-000640	Drug_1469	0.8719	-0.119
0.9896	ACH-000641	Drug_1469	0.8623	-0.1273
0.9881	ACH-000643	Drug_1469	0.9112	-0.07694
0.996	ACH-000644	Drug_1469	0.8832	-0.1128
0.9923	ACH-000645	Drug_1469	0.9065	-0.08576
1	ACH-000647	Drug_1469	0.9223	-0.07775
0.9969	ACH-000648	Drug_1469	0.8963	-0.1006
1	ACH-000650	Drug_1469	0.8604	-0.1396
1	ACH-000651	Drug_1469	0.9281	-0.07189
0.9803	ACH-000652	Drug_1469	0.9162	-0.06409
0.986	ACH-000652	Drug_1469	0.8292	-0.1568
0.9819	ACH-000654	Drug_1469	0.9143	-0.06764
0.7965	ACH-000655	Drug_1469	0.8422	0.0457
0.9508	ACH-000656	Drug_1469	0.8239	-0.1269
0.9948	ACH-000657	Drug_1469	0.8451	-0.1497
0.9879	ACH-000661	Drug_1469	0.8693	-0.1186
0.9918	ACH-000663	Drug_1469	0.8712	-0.1206
0.9903	ACH-000664	Drug_1469	0.8307	-0.1596
0.9947	ACH-000665	Drug_1469	0.8712	-0.1235
0.9722	ACH-000667	Drug_1469	0.809	-0.1632
1	ACH-000670	Drug_1469	0.9445	-0.05553
0.9914	ACH-000672	Drug_1469	0.9074	-0.08401
0.9087	ACH-000674	Drug_1469	0.8888	-0.01989
0.9958	ACH-000678	Drug_1469	0.9042	-0.0916
0.9954	ACH-000679	Drug_1469	0.9338	-0.06157
0.9179	ACH-000680	Drug_1469	0.8844	-0.03351
0.9451	ACH-000681	Drug_1469	0.9021	-0.04299
0.99	ACH-000681	Drug_1469	0.9181	-0.07193
0.9944	ACH-000681	Drug_1469	0.9323	-0.06215
0.9818	ACH-000683	Drug_1469	0.9013	-0.08047
1	ACH-000684	Drug_1469	0.8949	-0.1051
0.9988	ACH-000685	Drug_1469	0.9288	-0.07004
0.9287	ACH-000686	Drug_1469	0.8746	-0.05413
0.9693	ACH-000687	Drug_1469	0.8784	-0.09086
0.9697	ACH-000688	Drug_1469	0.851	-0.1187
0.9967	ACH-000689	Drug_1469	0.7724	-0.2243
0.9771	ACH-000692	Drug_1469	0.9122	-0.06488
0.9423	ACH-000693	Drug_1469	0.8873	-0.05499
0.996	ACH-000694	Drug_1469	0.9058	-0.09022
0.997	ACH-000696	Drug_1469	0.9256	-0.0714
0.9903	ACH-000697	Drug_1469	0.8331	-0.1572
0.7493	ACH-000698	Drug_1469	0.8529	0.1036
0.9982	ACH-000699	Drug_1469	0.873	-0.1252
0.9029	ACH-000703	Drug_1469	0.8542	-0.04871
0.9871	ACH-000704	Drug_1469	0.8779	-0.1092
0.8167	ACH-000705	Drug_1469	0.8057	-0.01097
0.8991	ACH-000706	Drug_1469	0.8705	-0.02858
0.9774	ACH-000707	Drug_1469	0.8858	-0.0916
0.982	ACH-000709	Drug_1469	0.8792	-0.1028
0.9831	ACH-000713	Drug_1469	0.8952	-0.08794
0.9989	ACH-000714	Drug_1469	0.8056	-0.1933
