AUC	Sample	Drug1	PredictedAUC	AUCError
0.824	ACH-000137	Drug_1356	0.8757	0.0517
0.7433	ACH-000138	Drug_1356	0.8761	0.1328
0.824	ACH-000138	Drug_1356	0.9014	0.07741
0.594	ACH-000139	Drug_1356	0.8476	0.2536
0.918	ACH-000139	Drug_1356	0.8565	-0.06152
0.6913	ACH-000142	Drug_1356	0.8881	0.1968
0.9175	ACH-000142	Drug_1356	0.8695	-0.04795
0.6151	ACH-000144	Drug_1356	0.8792	0.2641
0.8581	ACH-000144	Drug_1356	0.8143	-0.04385
0.652	ACH-000146	Drug_1356	0.8528	0.2008
0.796	ACH-000147	Drug_1356	0.8664	0.0704
0.8407	ACH-000147	Drug_1356	0.8566	0.01591
0.8435	ACH-000147	Drug_1356	0.8616	0.01811
0.7093	ACH-000148	Drug_1356	0.8172	0.1079
0.8591	ACH-000148	Drug_1356	0.8437	-0.01542
0.6438	ACH-000149	Drug_1356	0.8577	0.2139
0.8504	ACH-000149	Drug_1356	0.8183	-0.03205
0.6377	ACH-000151	Drug_1356	0.6407	0.002956
0.6545	ACH-000151	Drug_1356	0.6703	0.01582
0.803	ACH-000153	Drug_1356	0.882	0.07899
0.8861	ACH-000153	Drug_1356	0.8722	-0.01393
0.7585	ACH-000155	Drug_1356	0.8967	0.1382
0.935	ACH-000155	Drug_1356	0.8699	-0.06514
0.9637	ACH-000155	Drug_1356	0.8991	-0.06456
0.7521	ACH-000157	Drug_1356	0.7435	-0.008552
0.8661	ACH-000157	Drug_1356	0.6929	-0.1732
0.6415	ACH-000159	Drug_1356	0.8893	0.2478
0.8561	ACH-000159	Drug_1356	0.9111	0.05496
0.6709	ACH-000161	Drug_1356	0.8241	0.1532
0.9082	ACH-000161	Drug_1356	0.7518	-0.1564
0.7908	ACH-000162	Drug_1356	0.6557	-0.1351
0.5749	ACH-000168	Drug_1356	0.8183	0.2434
0.9251	ACH-000168	Drug_1356	0.8304	-0.09474
0.6394	ACH-000169	Drug_1356	0.8517	0.2123
0.9837	ACH-000169	Drug_1356	0.8508	-0.1329
0.6639	ACH-000171	Drug_1356	0.8828	0.2189
0.8371	ACH-000171	Drug_1356	0.8688	0.03169
0.7325	ACH-000174	Drug_1356	0.8769	0.1444
0.9377	ACH-000174	Drug_1356	0.8525	-0.0852
0.6911	ACH-000176	Drug_1356	0.8682	0.1771
0.8662	ACH-000176	Drug_1356	0.865	-0.001183
0.9316	ACH-000176	Drug_1356	0.8843	-0.04728
0.7483	ACH-000178	Drug_1356	0.8974	0.1491
0.9374	ACH-000178	Drug_1356	0.8947	-0.04274
0.5852	ACH-000181	Drug_1356	0.8717	0.2865
0.9165	ACH-000181	Drug_1356	0.8309	-0.08563
0.7422	ACH-000183	Drug_1356	0.751	0.008814
0.7988	ACH-000183	Drug_1356	0.757	-0.04182
0.7614	ACH-000186	Drug_1356	0.8907	0.1293
0.6557	ACH-000187	Drug_1356	0.7164	0.06068
0.7159	ACH-000187	Drug_1356	0.8071	0.09122
0.7258	ACH-000187	Drug_1356	0.7909	0.06508
0.9213	ACH-000187	Drug_1356	0.798	-0.1233
0.5791	ACH-000188	Drug_1356	0.7867	0.2076
0.7605	ACH-000189	Drug_1356	0.9064	0.1459
0.8748	ACH-000189	Drug_1356	0.8834	0.008591
0.5988	ACH-000190	Drug_1356	0.8447	0.2459
0.938	ACH-000190	Drug_1356	0.8287	-0.1093
0.6246	ACH-000191	Drug_1356	0.8793	0.2547
0.85	ACH-000191	Drug_1356	0.845	-0.005035
0.7426	ACH-000196	Drug_1356	0.6595	-0.08312
0.7383	ACH-000197	Drug_1356	0.773	0.03469
0.61	ACH-000200	Drug_1356	0.892	0.282
0.6167	ACH-000200	Drug_1356	0.8859	0.2692
0.3902	ACH-000201	Drug_1356	0.7166	0.3264
0.4081	ACH-000201	Drug_1356	0.7109	0.3028
0.4969	ACH-000201	Drug_1356	0.7192	0.2223
0.8312	ACH-000201	Drug_1356	0.738	-0.09321
0.7316	ACH-000204	Drug_1356	0.8253	0.09371
0.7082	ACH-000207	Drug_1356	0.83	0.1218
0.8684	ACH-000207	Drug_1356	0.8237	-0.04468
0.5766	ACH-000210	Drug_1356	0.7086	0.132
0.9102	ACH-000210	Drug_1356	0.6953	-0.2149
0.678	ACH-000211	Drug_1356	0.7947	0.1167
0.8192	ACH-000211	Drug_1356	0.851	0.03177
0.6762	ACH-000212	Drug_1356	0.8751	0.1989
0.862	ACH-000212	Drug_1356	0.8909	0.02889
0.7138	ACH-000218	Drug_1356	0.8329	0.1191
0.6123	ACH-000219	Drug_1356	0.8349	0.2226
0.8319	ACH-000219	Drug_1356	0.8852	0.05328
0.8383	ACH-000219	Drug_1356	0.8615	0.02321
0.8592	ACH-000219	Drug_1356	0.8664	0.007227
0.8681	ACH-000219	Drug_1356	0.8511	-0.01703
0.8723	ACH-000219	Drug_1356	0.85	-0.02235
0.8892	ACH-000219	Drug_1356	0.8601	-0.02915
0.9058	ACH-000219	Drug_1356	0.8434	-0.06237
0.9108	ACH-000219	Drug_1356	0.8828	-0.02802
0.9128	ACH-000219	Drug_1356	0.8192	-0.09357
0.9185	ACH-000219	Drug_1356	0.839	-0.07952
0.927	ACH-000219	Drug_1356	0.8299	-0.09707
0.931	ACH-000219	Drug_1356	0.8738	-0.05722
0.9333	ACH-000219	Drug_1356	0.8381	-0.09517
0.9349	ACH-000219	Drug_1356	0.8529	-0.082
0.943	ACH-000219	Drug_1356	0.853	-0.08996
0.9435	ACH-000219	Drug_1356	0.8698	-0.07365
0.9443	ACH-000219	Drug_1356	0.8592	-0.08511
0.9462	ACH-000219	Drug_1356	0.8346	-0.1116
0.955	ACH-000219	Drug_1356	0.8766	-0.0784
0.9731	ACH-000219	Drug_1356	0.8465	-0.1266
0.6519	ACH-000221	Drug_1356	0.834	0.1821
0.775	ACH-000221	Drug_1356	0.8697	0.09467
0.7122	ACH-000222	Drug_1356	0.9189	0.2067
0.9416	ACH-000222	Drug_1356	0.9022	-0.03935
0.7615	ACH-000223	Drug_1356	0.8975	0.136
0.8083	ACH-000223	Drug_1356	0.8508	0.04248
0.9052	ACH-000223	Drug_1356	0.8901	-0.01512
0.6126	ACH-000226	Drug_1356	0.6417	0.02911
0.915	ACH-000226	Drug_1356	0.6243	-0.2907
0.6899	ACH-000227	Drug_1356	0.8802	0.1903
0.8863	ACH-000227	Drug_1356	0.873	-0.01335
0.6926	ACH-000228	Drug_1356	0.8589	0.1663
0.6932	ACH-000231	Drug_1356	0.8492	0.156
0.9675	ACH-000231	Drug_1356	0.8511	-0.1164
0.606	ACH-000232	Drug_1356	0.8579	0.2519
0.8845	ACH-000232	Drug_1356	0.8817	-0.002757
0.7159	ACH-000235	Drug_1356	0.8912	0.1753
0.8455	ACH-000235	Drug_1356	0.8981	0.05263
0.8518	ACH-000235	Drug_1356	0.9252	0.0734
0.6847	ACH-000236	Drug_1356	0.8573	0.1726
0.8511	ACH-000236	Drug_1356	0.9091	0.05804
0.8877	ACH-000238	Drug_1356	0.8745	-0.0132
0.9497	ACH-000238	Drug_1356	0.8589	-0.0908
0.6041	ACH-000242	Drug_1356	0.913	0.3089
0.9546	ACH-000242	Drug_1356	0.8632	-0.09145
0.6236	ACH-000243	Drug_1356	0.8798	0.2562
0.6862	ACH-000243	Drug_1356	0.8917	0.2055
0.8946	ACH-000243	Drug_1356	0.9014	0.006755
0.5217	ACH-000244	Drug_1356	0.8401	0.3184
0.834	ACH-000244	Drug_1356	0.8526	0.0186
0.5426	ACH-000245	Drug_1356	0.7432	0.2006
0.8651	ACH-000245	Drug_1356	0.7152	-0.1499
0.7699	ACH-000247	Drug_1356	0.8727	0.1028
0.9552	ACH-000247	Drug_1356	0.9023	-0.05288
0.7619	ACH-000248	Drug_1356	0.7303	-0.03159
0.8847	ACH-000248	Drug_1356	0.8108	-0.07394
0.7407	ACH-000249	Drug_1356	0.8877	0.147
0.8923	ACH-000249	Drug_1356	0.8982	0.00592
0.7142	ACH-000250	Drug_1356	0.8869	0.1727
0.9195	ACH-000250	Drug_1356	0.8861	-0.03339
0.6372	ACH-000254	Drug_1356	0.8762	0.239
0.8581	ACH-000254	Drug_1356	0.9075	0.04939
0.6684	ACH-000257	Drug_1356	0.7877	0.1193
0.8671	ACH-000257	Drug_1356	0.8008	-0.06634
0.948	ACH-000257	Drug_1356	0.6973	-0.2507
0.6309	ACH-000258	Drug_1356	0.8062	0.1753
0.692	ACH-000258	Drug_1356	0.8274	0.1354
0.8397	ACH-000258	Drug_1356	0.8379	-0.001799
0.6672	ACH-000260	Drug_1356	0.8536	0.1864
0.9294	ACH-000260	Drug_1356	0.8767	-0.05269
0.7301	ACH-000264	Drug_1356	0.8936	0.1635
0.9641	ACH-000264	Drug_1356	0.8749	-0.08917
0.7622	ACH-000267	Drug_1356	0.8051	0.04294
0.8107	ACH-000267	Drug_1356	0.8265	0.01585
0.6267	ACH-000269	Drug_1356	0.8186	0.1919
0.8761	ACH-000269	Drug_1356	0.8318	-0.0443
0.6058	ACH-000270	Drug_1356	0.8938	0.288
0.6122	ACH-000270	Drug_1356	0.9016	0.2894
0.8198	ACH-000270	Drug_1356	0.8751	0.05531
0.8917	ACH-000270	Drug_1356	0.8788	-0.01292
0.5832	ACH-000271	Drug_1356	0.7964	0.2132
0.8542	ACH-000271	Drug_1356	0.8111	-0.04314
0.6238	ACH-000273	Drug_1356	0.831	0.2072
0.8799	ACH-000273	Drug_1356	0.8411	-0.03884
0.8582	ACH-000277	Drug_1356	0.8992	0.04105
0.9184	ACH-000277	Drug_1356	0.8779	-0.04052
0.5932	ACH-000287	Drug_1356	0.6192	0.02601
0.8615	ACH-000288	Drug_1356	0.8907	0.02917
0.6784	ACH-000290	Drug_1356	0.6956	0.01719
0.8124	ACH-000290	Drug_1356	0.7155	-0.09687
0.6836	ACH-000291	Drug_1356	0.8767	0.1931
0.7131	ACH-000291	Drug_1356	0.8611	0.148
0.917	ACH-000291	Drug_1356	0.8891	-0.02788
0.708	ACH-000292	Drug_1356	0.8417	0.1337
0.9038	ACH-000292	Drug_1356	0.8641	-0.03966
0.5934	ACH-000294	Drug_1356	0.6717	0.07831
0.571	ACH-000295	Drug_1356	0.7007	0.1297
0.8714	ACH-000295	Drug_1356	0.6511	-0.2203
0.7242	ACH-000298	Drug_1356	0.8808	0.1566
0.4899	ACH-000301	Drug_1356	0.7505	0.2606
0.8589	ACH-000301	Drug_1356	0.6947	-0.1642
0.6523	ACH-000304	Drug_1356	0.8725	0.2202
0.6572	ACH-000304	Drug_1356	0.8742	0.217
0.9429	ACH-000304	Drug_1356	0.875	-0.06791
0.7362	ACH-000305	Drug_1356	0.8506	0.1144
0.8943	ACH-000305	Drug_1356	0.8465	-0.04782
0.6867	ACH-000308	Drug_1356	0.8893	0.2026
0.9219	ACH-000308	Drug_1356	0.8883	-0.03356
0.7708	ACH-000311	Drug_1356	0.8797	0.1089
0.8101	ACH-000311	Drug_1356	0.8887	0.07859
0.6986	ACH-000315	Drug_1356	0.7599	0.06132
0.9643	ACH-000315	Drug_1356	0.7557	-0.2086
0.6376	ACH-000318	Drug_1356	0.8258	0.1882
0.7546	ACH-000318	Drug_1356	0.848	0.09337
0.5564	ACH-000320	Drug_1356	0.8484	0.292
0.8643	ACH-000320	Drug_1356	0.8879	0.02355
0.7498	ACH-000322	Drug_1356	0.8699	0.1201
0.8787	ACH-000322	Drug_1356	0.8818	0.003092
0.6317	ACH-000323	Drug_1356	0.8573	0.2256
0.8381	ACH-000323	Drug_1356	0.86	0.02193
0.53	ACH-000326	Drug_1356	0.6732	0.1432
0.5831	ACH-000329	Drug_1356	0.8661	0.283
0.7023	ACH-000330	Drug_1356	0.7804	0.07814
0.9533	ACH-000330	Drug_1356	0.7604	-0.1929
0.7089	ACH-000332	Drug_1356	0.9081	0.1992
0.9713	ACH-000332	Drug_1356	0.8942	-0.07709
0.6711	ACH-000334	Drug_1356	0.7231	0.05202
0.8568	ACH-000334	Drug_1356	0.6851	-0.1717
0.8488	ACH-000335	Drug_1356	0.8553	0.006518
0.9301	ACH-000335	Drug_1356	0.8529	-0.07718
0.8103	ACH-000336	Drug_1356	0.722	-0.08833
0.8844	ACH-000336	Drug_1356	0.8296	-0.05476
0.5429	ACH-000338	Drug_1356	0.7591	0.2162
0.9072	ACH-000338	Drug_1356	0.6646	-0.2426
0.6159	ACH-000341	Drug_1356	0.8754	0.2595
0.6395	ACH-000341	Drug_1356	0.8679	0.2284
0.9439	ACH-000341	Drug_1356	0.8468	-0.09707
0.7132	ACH-000343	Drug_1356	0.8021	0.08895
0.9041	ACH-000343	Drug_1356	0.875	-0.02913
0.6638	ACH-000346	Drug_1356	0.8012	0.1374
0.8877	ACH-000346	Drug_1356	0.787	-0.1007
0.6548	ACH-000347	Drug_1356	0.8948	0.24
0.6055	ACH-000348	Drug_1356	0.8303	0.2248
0.6093	ACH-000348	Drug_1356	0.8293	0.22
0.7644	ACH-000348	Drug_1356	0.7179	-0.04654
0.7864	ACH-000349	Drug_1356	0.7762	-0.01016
0.8978	ACH-000349	Drug_1356	0.7172	-0.1806
0.7347	ACH-000350	Drug_1356	0.8927	0.158
0.7477	ACH-000350	Drug_1356	0.8889	0.1412
0.8365	ACH-000350	Drug_1356	0.8974	0.06092
0.9049	ACH-000350	Drug_1356	0.8938	-0.01108
0.6706	ACH-000351	Drug_1356	0.8525	0.1819
0.8861	ACH-000351	Drug_1356	0.8516	-0.03446
0.9491	ACH-000352	Drug_1356	0.9302	-0.01889
0.9932	ACH-000352	Drug_1356	0.8844	-0.1088
0.6964	ACH-000353	Drug_1356	0.7698	0.07337
0.716	ACH-000355	Drug_1356	0.8623	0.1463
0.9403	ACH-000355	Drug_1356	0.8329	-0.1074
0.4759	ACH-000356	Drug_1356	0.897	0.4211
0.9479	ACH-000356	Drug_1356	0.8871	-0.06078
0.9158	ACH-000358	Drug_1356	0.8133	-0.1025
0.9168	ACH-000358	Drug_1356	0.854	-0.06276
0.9285	ACH-000358	Drug_1356	0.8709	-0.05756
0.9274	ACH-000359	Drug_1356	0.8634	-0.06401
0.9948	ACH-000359	Drug_1356	0.8501	-0.1447
0.721	ACH-000361	Drug_1356	0.8875	0.1665
0.8521	ACH-000361	Drug_1356	0.9016	0.04953
0.0706	ACH-000362	Drug_1356	0.7282	0.6576
0.8836	ACH-000362	Drug_1356	0.6321	-0.2515
0.6222	ACH-000363	Drug_1356	0.7846	0.1624
0.9964	ACH-000363	Drug_1356	0.7576	-0.2388
0.7867	ACH-000364	Drug_1356	0.8588	0.07206
0.794	ACH-000364	Drug_1356	0.8659	0.07193
0.8077	ACH-000364	Drug_1356	0.8572	0.04947
0.8094	ACH-000364	Drug_1356	0.8883	0.07894
0.8127	ACH-000364	Drug_1356	0.8728	0.06009
0.8249	ACH-000364	Drug_1356	0.8639	0.03903
0.8269	ACH-000364	Drug_1356	0.8686	0.04172
0.8321	ACH-000364	Drug_1356	0.8947	0.06261
0.8535	ACH-000364	Drug_1356	0.8918	0.03827
0.8799	ACH-000364	Drug_1356	0.8863	0.006439
0.9009	ACH-000364	Drug_1356	0.8845	-0.01635
0.907	ACH-000364	Drug_1356	0.8823	-0.02471
0.9085	ACH-000364	Drug_1356	0.8712	-0.03732
0.9141	ACH-000364	Drug_1356	0.8702	-0.04393
0.9153	ACH-000364	Drug_1356	0.8832	-0.03208
0.917	ACH-000364	Drug_1356	0.8548	-0.06216
0.9208	ACH-000364	Drug_1356	0.8691	-0.0517
0.9325	ACH-000364	Drug_1356	0.8818	-0.05073
0.9364	ACH-000364	Drug_1356	0.8855	-0.05087
0.949	ACH-000364	Drug_1356	0.8526	-0.09635
0.9643	ACH-000364	Drug_1356	0.8536	-0.1107
0.6231	ACH-000365	Drug_1356	0.8258	0.2027
0.6856	ACH-000366	Drug_1356	0.7314	0.04581
0.8776	ACH-000366	Drug_1356	0.7744	-0.1032
0.5958	ACH-000371	Drug_1356	0.8098	0.214
0.6184	ACH-000372	Drug_1356	0.7513	0.1329
0.775	ACH-000372	Drug_1356	0.6489	-0.1261
0.7927	ACH-000372	Drug_1356	0.7045	-0.08819
0.8203	ACH-000372	Drug_1356	0.6456	-0.1747
0.6494	ACH-000374	Drug_1356	0.845	0.1956
0.7842	ACH-000374	Drug_1356	0.8397	0.05554
0.7969	ACH-000374	Drug_1356	0.835	0.03812
0.8018	ACH-000374	Drug_1356	0.8343	0.03248
0.5807	ACH-000375	Drug_1356	0.8423	0.2616
0.8793	ACH-000375	Drug_1356	0.8077	-0.07161
0.6075	ACH-000376	Drug_1356	0.8702	0.2627
0.6064	ACH-000378	Drug_1356	0.8355	0.2291
0.7602	ACH-000379	Drug_1356	0.869	0.1088
0.8185	ACH-000379	Drug_1356	0.8661	0.04756
0.7131	ACH-000380	Drug_1356	0.7294	0.01625
0.8401	ACH-000380	Drug_1356	0.7249	-0.1152
0.7232	ACH-000381	Drug_1356	0.849	0.1258
0.885	ACH-000381	Drug_1356	0.8716	-0.01343
0.5607	ACH-000383	Drug_1356	0.8824	0.3217
0.9231	ACH-000383	Drug_1356	0.8577	-0.06539
0.7211	ACH-000384	Drug_1356	0.8886	0.1675
0.951	ACH-000384	Drug_1356	0.8638	-0.08721
0.5977	ACH-000386	Drug_1356	0.7897	0.192
0.8632	ACH-000386	Drug_1356	0.8057	-0.05747
0.5861	ACH-000389	Drug_1356	0.847	0.2609
0.9006	ACH-000389	Drug_1356	0.8058	-0.09477
0.7608	ACH-000392	Drug_1356	0.849	0.08822
0.9362	ACH-000392	Drug_1356	0.859	-0.07718
0.7692	ACH-000394	Drug_1356	0.8721	0.1029
0.7003	ACH-000396	Drug_1356	0.8902	0.1899
0.8854	ACH-000396	Drug_1356	0.9081	0.02273
0.6335	ACH-000399	Drug_1356	0.8848	0.2513
0.6709	ACH-000400	Drug_1356	0.8879	0.217
0.9231	ACH-000400	Drug_1356	0.8718	-0.05133
0.73	ACH-000401	Drug_1356	0.8858	0.1558
0.6929	ACH-000403	Drug_1356	0.7789	0.08602
0.7583	ACH-000403	Drug_1356	0.753	-0.005342
0.752	ACH-000408	Drug_1356	0.8734	0.1214
0.9121	ACH-000408	Drug_1356	0.8401	-0.07199
0.9765	ACH-000410	Drug_1356	0.8848	-0.09173
0.9999	ACH-000410	Drug_1356	0.8875	-0.1124
0.6398	ACH-000411	Drug_1356	0.8138	0.174
0.9547	ACH-000411	Drug_1356	0.8378	-0.1169
0.6304	ACH-000414	Drug_1356	0.8544	0.224
0.8439	ACH-000414	Drug_1356	0.8442	0.0003134
0.6765	ACH-000416	Drug_1356	0.8646	0.1881
0.6078	ACH-000417	Drug_1356	0.8877	0.2799
0.8243	ACH-000417	Drug_1356	0.8496	0.02525
0.6274	ACH-000420	Drug_1356	0.8535	0.2261
0.8983	ACH-000420	Drug_1356	0.8508	-0.0475
0.6586	ACH-000421	Drug_1356	0.8863	0.2277
0.8967	ACH-000421	Drug_1356	0.894	-0.002736
0.6073	ACH-000422	Drug_1356	0.8967	0.2894
0.6713	ACH-000423	Drug_1356	0.8794	0.2081
0.758	ACH-000425	Drug_1356	0.8916	0.1336
0.9187	ACH-000425	Drug_1356	0.8859	-0.03285
0.7684	ACH-000427	Drug_1356	0.8439	0.07547
0.6361	ACH-000429	Drug_1356	0.9065	0.2704
0.8319	ACH-000429	Drug_1356	0.8444	0.01245
0.7405	ACH-000430	Drug_1356	0.8848	0.1443
0.8736	ACH-000430	Drug_1356	0.8544	-0.01922
0.4262	ACH-000432	Drug_1356	0.5608	0.1346
0.5701	ACH-000432	Drug_1356	0.5788	0.008653
0.8191	ACH-000432	Drug_1356	0.6289	-0.1902
0.6056	ACH-000433	Drug_1356	0.8691	0.2635
0.737	ACH-000434	Drug_1356	0.9004	0.1634
0.8889	ACH-000434	Drug_1356	0.8955	0.006556
0.6393	ACH-000437	Drug_1356	0.8834	0.2441
0.8879	ACH-000437	Drug_1356	0.9225	0.03465
0.6501	ACH-000438	Drug_1356	0.9103	0.2602
0.8493	ACH-000438	Drug_1356	0.9174	0.06814
0.8064	ACH-000439	Drug_1356	0.9149	0.1085
0.8549	ACH-000439	Drug_1356	0.9107	0.05583
0.5903	ACH-000440	Drug_1356	0.7821	0.1918
0.8647	ACH-000440	Drug_1356	0.7384	-0.1263
0.6651	ACH-000441	Drug_1356	0.9074	0.2423
0.8565	ACH-000441	Drug_1356	0.8849	0.02838
0.6782	ACH-000443	Drug_1356	0.9108	0.2326
0.8765	ACH-000443	Drug_1356	0.9048	0.02826
