AUC	Sample	Drug1	PredictedAUC	AUCError
0.8919	ACH-000061	Drug_572	0.8707	-0.02117
0.8974	ACH-000061	Drug_572	0.8353	-0.06213
0.744	ACH-000062	Drug_572	0.8967	0.1527
0.6549	ACH-000065	Drug_572	0.9224	0.2675
0.6585	ACH-000065	Drug_572	0.9088	0.2503
0.702	ACH-000066	Drug_572	0.875	0.173
0.692	ACH-000067	Drug_572	0.8749	0.1829
0.9923	ACH-000068	Drug_572	0.945	-0.04725
0.5981	ACH-000069	Drug_572	0.8427	0.2446
0.5002	ACH-000070	Drug_572	0.7995	0.2993
0.5295	ACH-000070	Drug_572	0.7904	0.2609
0.5509	ACH-000070	Drug_572	0.8405	0.2896
0.6036	ACH-000072	Drug_572	0.9161	0.3125
0.6131	ACH-000072	Drug_572	0.9119	0.2988
0.5189	ACH-000073	Drug_572	0.9099	0.391
0.6293	ACH-000073	Drug_572	0.9364	0.3071
0.645	ACH-000073	Drug_572	0.8946	0.2496
0.5768	ACH-000074	Drug_572	0.839	0.2622
0.5856	ACH-000074	Drug_572	0.8364	0.2508
0.6512	ACH-000074	Drug_572	0.825	0.1738
0.8469	ACH-000075	Drug_572	0.9386	0.0917
0.8698	ACH-000075	Drug_572	0.9458	0.07604
0.9732	ACH-000075	Drug_572	0.9413	-0.03189
0.6425	ACH-000076	Drug_572	0.8465	0.204
0.5675	ACH-000078	Drug_572	0.8667	0.2992
0.6315	ACH-000081	Drug_572	0.874	0.2425
0.7142	ACH-000081	Drug_572	0.8886	0.1744
0.7312	ACH-000081	Drug_572	0.9194	0.1882
0.7608	ACH-000082	Drug_572	0.8986	0.1378
0.8793	ACH-000082	Drug_572	0.9144	0.03507
0.9015	ACH-000082	Drug_572	0.8962	-0.005324
0.8712	ACH-000086	Drug_572	0.9196	0.04838
0.5911	ACH-000087	Drug_572	0.8715	0.2804
0.5966	ACH-000087	Drug_572	0.8688	0.2722
0.6298	ACH-000087	Drug_572	0.8153	0.1855
0.7937	ACH-000090	Drug_572	0.9134	0.1197
0.8903	ACH-000090	Drug_572	0.9368	0.04648
0.9276	ACH-000090	Drug_572	0.8944	-0.03324
0.7575	ACH-000091	Drug_572	0.9115	0.154
0.8591	ACH-000091	Drug_572	0.9257	0.06658
0.8934	ACH-000091	Drug_572	0.9272	0.03385
0.6094	ACH-000092	Drug_572	0.8809	0.2715
0.6127	ACH-000092	Drug_572	0.8747	0.262
0.6372	ACH-000092	Drug_572	0.8806	0.2434
0.6749	ACH-000092	Drug_572	0.9057	0.2308
0.8462	ACH-000092	Drug_572	0.8973	0.05111
0.8322	ACH-000093	Drug_572	0.9047	0.07246
0.763	ACH-000094	Drug_572	0.9258	0.1628
0.7767	ACH-000094	Drug_572	0.9136	0.1369
0.7975	ACH-000094	Drug_572	0.9026	0.1051
0.5893	ACH-000096	Drug_572	0.8525	0.2632
0.6837	ACH-000096	Drug_572	0.8369	0.1532
0.7196	ACH-000096	Drug_572	0.8414	0.1218
0.8995	ACH-000097	Drug_572	0.9218	0.02228
0.7125	ACH-000098	Drug_572	0.8708	0.1583
0.7225	ACH-000098	Drug_572	0.8958	0.1733
0.8336	ACH-000098	Drug_572	0.8756	0.04197
0.6301	ACH-000099	Drug_572	0.914	0.2839
0.672	ACH-000099	Drug_572	0.9036	0.2316
0.8553	ACH-000102	Drug_572	0.9197	0.06445
0.6428	ACH-000103	Drug_572	0.8886	0.2458
0.6474	ACH-000103	Drug_572	0.9002	0.2528
0.6542	ACH-000103	Drug_572	0.9023	0.2481
0.6609	ACH-000103	Drug_572	0.8914	0.2305
0.5323	ACH-000104	Drug_572	0.8344	0.3021
0.5862	ACH-000104	Drug_572	0.8978	0.3116
0.6393	ACH-000105	Drug_572	0.8646	0.2253
0.6493	ACH-000105	Drug_572	0.8463	0.197
0.6614	ACH-000105	Drug_572	0.8564	0.195
0.6673	ACH-000105	Drug_572	0.7951	0.1278
0.5075	ACH-000106	Drug_572	0.8552	0.3477
0.5781	ACH-000106	Drug_572	0.8914	0.3133
0.5835	ACH-000106	Drug_572	0.9137	0.3302
0.5856	ACH-000106	Drug_572	0.9055	0.3199
0.7785	ACH-000107	Drug_572	0.8986	0.1201
0.5417	ACH-000110	Drug_572	0.7924	0.2507
0.6891	ACH-000111	Drug_572	0.8952	0.2061
0.8008	ACH-000111	Drug_572	0.9061	0.1053
0.8676	ACH-000111	Drug_572	0.9261	0.05849
0.6076	ACH-000112	Drug_572	0.8954	0.2878
0.6093	ACH-000113	Drug_572	0.9025	0.2932
0.6306	ACH-000113	Drug_572	0.8969	0.2663
0.6417	ACH-000113	Drug_572	0.8762	0.2345
0.773	ACH-000114	Drug_572	0.9057	0.1327
0.8138	ACH-000114	Drug_572	0.8986	0.08483
0.914	ACH-000114	Drug_572	0.9007	-0.01326
0.7397	ACH-000115	Drug_572	0.9219	0.1822
0.8495	ACH-000115	Drug_572	0.9104	0.06092
0.8599	ACH-000115	Drug_572	0.9099	0.05
0.6906	ACH-000116	Drug_572	0.8806	0.19
0.6967	ACH-000116	Drug_572	0.9014	0.2047
0.7866	ACH-000116	Drug_572	0.9184	0.1318
0.8014	ACH-000116	Drug_572	0.9021	0.1007
0.7921	ACH-000117	Drug_572	0.8838	0.09169
0.8563	ACH-000117	Drug_572	0.9294	0.07307
0.8851	ACH-000117	Drug_572	0.9002	0.01509
0.9582	ACH-000117	Drug_572	0.9211	-0.03707
0.7391	ACH-000118	Drug_572	0.8939	0.1548
0.753	ACH-000118	Drug_572	0.8918	0.1388
0.8493	ACH-000118	Drug_572	0.9186	0.0693
0.6107	ACH-000120	Drug_572	0.9032	0.2925
0.632	ACH-000120	Drug_572	0.8911	0.2591
0.6977	ACH-000120	Drug_572	0.9064	0.2087
0.7481	ACH-000121	Drug_572	0.8967	0.1486
0.8172	ACH-000121	Drug_572	0.9162	0.09903
0.8749	ACH-000121	Drug_572	0.8994	0.02451
0.7208	ACH-000122	Drug_572	0.8978	0.177
0.6009	ACH-000123	Drug_572	0.8201	0.2192
0.5633	ACH-000124	Drug_572	0.8757	0.3124
0.7687	ACH-000126	Drug_572	0.8826	0.1139
0.6631	ACH-000129	Drug_572	0.9001	0.237
0.6817	ACH-000129	Drug_572	0.8992	0.2175
0.686	ACH-000129	Drug_572	0.8814	0.1954
0.8414	ACH-000132	Drug_572	0.9017	0.0603
0.6965	ACH-000133	Drug_572	0.8711	0.1746
0.7668	ACH-000135	Drug_572	0.8159	0.04908
0.6921	ACH-000136	Drug_572	0.9087	0.2166
0.6211	ACH-000137	Drug_572	0.8911	0.27
0.6491	ACH-000137	Drug_572	0.8627	0.2136
0.7791	ACH-000137	Drug_572	0.9142	0.1351
0.696	ACH-000138	Drug_572	0.9151	0.2191
0.7032	ACH-000138	Drug_572	0.8963	0.1931
0.8587	ACH-000138	Drug_572	0.9276	0.0689
0.5563	ACH-000139	Drug_572	0.8772	0.3209
0.6611	ACH-000139	Drug_572	0.9228	0.2617
0.6673	ACH-000139	Drug_572	0.863	0.1957
0.543	ACH-000140	Drug_572	0.7077	0.1647
0.8159	ACH-000141	Drug_572	0.9294	0.1135
0.6865	ACH-000142	Drug_572	0.8919	0.2054
0.758	ACH-000142	Drug_572	0.8991	0.1411
0.8707	ACH-000142	Drug_572	0.8709	0.0002456
0.6414	ACH-000144	Drug_572	0.862	0.2206
0.7013	ACH-000144	Drug_572	0.8657	0.1644
0.6484	ACH-000146	Drug_572	0.8844	0.236
0.8012	ACH-000147	Drug_572	0.9111	0.1099
0.8026	ACH-000147	Drug_572	0.863	0.06045
0.8211	ACH-000147	Drug_572	0.8886	0.06748
0.8276	ACH-000147	Drug_572	0.9127	0.08509
0.9056	ACH-000147	Drug_572	0.9124	0.006797
0.5258	ACH-000148	Drug_572	0.877	0.3512
0.6509	ACH-000148	Drug_572	0.8948	0.2439
0.717	ACH-000148	Drug_572	0.8965	0.1795
0.7356	ACH-000148	Drug_572	0.902	0.1664
0.7604	ACH-000149	Drug_572	0.8828	0.1224
0.7727	ACH-000149	Drug_572	0.8986	0.1259
0.7792	ACH-000149	Drug_572	0.8881	0.1089
0.8092	ACH-000150	Drug_572	0.9123	0.1031
0.5162	ACH-000151	Drug_572	0.8914	0.3752
0.7728	ACH-000152	Drug_572	0.9093	0.1365
0.804	ACH-000153	Drug_572	0.9075	0.1035
0.8137	ACH-000153	Drug_572	0.9367	0.123
0.8578	ACH-000153	Drug_572	0.9407	0.08292
0.8624	ACH-000154	Drug_572	0.8799	0.01747
0.728	ACH-000155	Drug_572	0.9084	0.1804
0.7719	ACH-000155	Drug_572	0.9056	0.1337
0.7893	ACH-000155	Drug_572	0.8926	0.1033
0.4357	ACH-000156	Drug_572	0.902	0.4663
0.5412	ACH-000157	Drug_572	0.8663	0.3251
0.5595	ACH-000157	Drug_572	0.8574	0.2979
0.5633	ACH-000157	Drug_572	0.8432	0.2799
0.5923	ACH-000158	Drug_572	0.8728	0.2805
0.8211	ACH-000159	Drug_572	0.906	0.08491
0.8883	ACH-000159	Drug_572	0.9255	0.03718
0.8958	ACH-000159	Drug_572	0.9194	0.02357
0.7831	ACH-000161	Drug_572	0.8877	0.1046
0.7938	ACH-000161	Drug_572	0.8762	0.08243
0.7939	ACH-000161	Drug_572	0.8879	0.09401
0.5686	ACH-000162	Drug_572	0.9102	0.3416
0.5834	ACH-000162	Drug_572	0.8342	0.2508
0.6156	ACH-000162	Drug_572	0.8139	0.1983
0.8055	ACH-000163	Drug_572	0.7749	-0.03059
0.8115	ACH-000164	Drug_572	0.8847	0.07321
0.5853	ACH-000168	Drug_572	0.916	0.3307
0.5961	ACH-000168	Drug_572	0.8879	0.2918
0.6579	ACH-000168	Drug_572	0.9046	0.2467
0.685	ACH-000169	Drug_572	0.8775	0.1925
0.694	ACH-000169	Drug_572	0.8935	0.1995
0.8144	ACH-000169	Drug_572	0.8787	0.06432
0.7919	ACH-000171	Drug_572	0.912	0.1201
0.868	ACH-000171	Drug_572	0.8836	0.0156
0.878	ACH-000171	Drug_572	0.917	0.03903
0.5996	ACH-000173	Drug_572	0.8433	0.2437
0.6258	ACH-000174	Drug_572	0.8821	0.2563
0.6936	ACH-000174	Drug_572	0.877	0.1834
1	ACH-000174	Drug_572	0.849	-0.151
0.6626	ACH-000176	Drug_572	0.9157	0.2531
0.6724	ACH-000176	Drug_572	0.9105	0.2381
0.7193	ACH-000176	Drug_572	0.8841	0.1648
0.7995	ACH-000176	Drug_572	0.9216	0.1221
0.7579	ACH-000178	Drug_572	0.8981	0.1402
0.7819	ACH-000178	Drug_572	0.9091	0.1272
0.8028	ACH-000178	Drug_572	0.9142	0.1114
0.9556	ACH-000180	Drug_572	0.9137	-0.0419
0.7645	ACH-000181	Drug_572	0.8589	0.09443
0.8255	ACH-000181	Drug_572	0.8784	0.05287
0.8801	ACH-000181	Drug_572	0.8922	0.01211
0.8418	ACH-000182	Drug_572	0.909	0.06721
0.6071	ACH-000183	Drug_572	0.8885	0.2814
0.6135	ACH-000183	Drug_572	0.8739	0.2604
0.6679	ACH-000183	Drug_572	0.8882	0.2203
0.8423	ACH-000186	Drug_572	0.932	0.08975
0.6792	ACH-000187	Drug_572	0.932	0.2528
0.7498	ACH-000187	Drug_572	0.9222	0.1724
0.4729	ACH-000188	Drug_572	0.8875	0.4146
0.6637	ACH-000189	Drug_572	0.8903	0.2266
0.7746	ACH-000189	Drug_572	0.9031	0.1285
0.8615	ACH-000189	Drug_572	0.9093	0.0478
0.6685	ACH-000190	Drug_572	0.8456	0.1771
0.8355	ACH-000190	Drug_572	0.8923	0.05675
0.8388	ACH-000190	Drug_572	0.8794	0.0406
0.7589	ACH-000191	Drug_572	0.8555	0.09657
0.7718	ACH-000191	Drug_572	0.8723	0.1005
0.7797	ACH-000191	Drug_572	0.8786	0.09887
0.5974	ACH-000195	Drug_572	0.8932	0.2958
0.6144	ACH-000196	Drug_572	0.8645	0.2501
0.6918	ACH-000196	Drug_572	0.8469	0.1551
0.6695	ACH-000197	Drug_572	0.909	0.2395
0.759	ACH-000201	Drug_572	0.7904	0.03142
0.7672	ACH-000201	Drug_572	0.6526	-0.1146
0.7902	ACH-000201	Drug_572	0.7716	-0.01863
0.7211	ACH-000203	Drug_572	0.9128	0.1917
0.6513	ACH-000204	Drug_572	0.8831	0.2318
0.7739	ACH-000205	Drug_572	0.9269	0.153
0.6747	ACH-000207	Drug_572	0.8927	0.218
0.6813	ACH-000207	Drug_572	0.867	0.1857
0.8279	ACH-000207	Drug_572	0.9058	0.07794
0.5196	ACH-000209	Drug_572	0.7922	0.2726
0.7624	ACH-000210	Drug_572	0.9062	0.1438
0.7644	ACH-000210	Drug_572	0.9195	0.1551
0.6088	ACH-000211	Drug_572	0.8974	0.2886
0.6401	ACH-000211	Drug_572	0.8609	0.2208
0.7413	ACH-000212	Drug_572	0.8995	0.1582
0.7434	ACH-000212	Drug_572	0.9174	0.174
0.7614	ACH-000212	Drug_572	0.8866	0.1252
0.7621	ACH-000212	Drug_572	0.8958	0.1337
0.5831	ACH-000218	Drug_572	0.9159	0.3328
0.6278	ACH-000219	Drug_572	0.8917	0.2639
0.6293	ACH-000219	Drug_572	0.843	0.2137
0.6369	ACH-000219	Drug_572	0.8563	0.2194
0.6372	ACH-000219	Drug_572	0.8926	0.2554
0.6394	ACH-000219	Drug_572	0.9032	0.2638
0.6457	ACH-000219	Drug_572	0.9109	0.2652
0.6583	ACH-000219	Drug_572	0.8776	0.2193
0.66	ACH-000219	Drug_572	0.8546	0.1946
0.6606	ACH-000219	Drug_572	0.8748	0.2142
0.6622	ACH-000219	Drug_572	0.8977	0.2355
0.6634	ACH-000219	Drug_572	0.8857	0.2223
0.6648	ACH-000219	Drug_572	0.8922	0.2274
0.6658	ACH-000219	Drug_572	0.8708	0.205
0.668	ACH-000219	Drug_572	0.8818	0.2138
0.669	ACH-000219	Drug_572	0.8805	0.2115
0.6699	ACH-000219	Drug_572	0.9262	0.2563
0.6709	ACH-000219	Drug_572	0.8853	0.2144
0.6729	ACH-000219	Drug_572	0.8938	0.2209
0.6736	ACH-000219	Drug_572	0.86	0.1864
0.6745	ACH-000219	Drug_572	0.8608	0.1863
0.6751	ACH-000219	Drug_572	0.8594	0.1843
0.6751	ACH-000219	Drug_572	0.8671	0.192
0.6766	ACH-000219	Drug_572	0.8811	0.2045
0.6766	ACH-000219	Drug_572	0.8548	0.1782
0.6779	ACH-000219	Drug_572	0.9055	0.2276
0.6812	ACH-000219	Drug_572	0.9025	0.2213
0.6833	ACH-000219	Drug_572	0.8546	0.1713
0.6871	ACH-000219	Drug_572	0.8974	0.2103
0.6975	ACH-000219	Drug_572	0.8567	0.1592
0.7001	ACH-000219	Drug_572	0.8777	0.1776
0.7033	ACH-000219	Drug_572	0.9004	0.1971
0.7057	ACH-000219	Drug_572	0.8771	0.1714
0.7064	ACH-000219	Drug_572	0.8818	0.1754
0.7075	ACH-000219	Drug_572	0.9187	0.2112
0.7086	ACH-000219	Drug_572	0.8422	0.1336
0.7148	ACH-000219	Drug_572	0.8895	0.1747
0.7179	ACH-000219	Drug_572	0.8643	0.1464
0.7192	ACH-000219	Drug_572	0.88	0.1608
0.7255	ACH-000219	Drug_572	0.8783	0.1528
0.7256	ACH-000219	Drug_572	0.9168	0.1912
0.7289	ACH-000219	Drug_572	0.8944	0.1655
0.7289	ACH-000219	Drug_572	0.8637	0.1348
0.7369	ACH-000219	Drug_572	0.8369	0.1
0.7608	ACH-000219	Drug_572	0.8748	0.114
0.8152	ACH-000219	Drug_572	0.9022	0.08701
0.3582	ACH-000220	Drug_572	0.8987	0.5405
0.6464	ACH-000221	Drug_572	0.8451	0.1987
0.6517	ACH-000221	Drug_572	0.8464	0.1947
0.6722	ACH-000221	Drug_572	0.8596	0.1874
0.8194	ACH-000222	Drug_572	0.919	0.09961
0.8432	ACH-000222	Drug_572	0.8962	0.05298
0.8517	ACH-000222	Drug_572	0.902	0.05029
0.8796	ACH-000222	Drug_572	0.8926	0.01303
0.6688	ACH-000223	Drug_572	0.9183	0.2495
0.7775	ACH-000223	Drug_572	0.9152	0.1377
0.7788	ACH-000223	Drug_572	0.9105	0.1317
0.7843	ACH-000223	Drug_572	0.9248	0.1405
0.7937	ACH-000223	Drug_572	0.9059	0.1122
0.8291	ACH-000223	Drug_572	0.9237	0.09459
0.8304	ACH-000223	Drug_572	0.8799	0.04946
0.8377	ACH-000223	Drug_572	0.8918	0.05409
0.8391	ACH-000223	Drug_572	0.9174	0.07831
0.8414	ACH-000223	Drug_572	0.9207	0.07933
0.8443	ACH-000223	Drug_572	0.9091	0.06481
0.8534	ACH-000223	Drug_572	0.9214	0.068
0.8664	ACH-000223	Drug_572	0.9047	0.03833
0.8707	ACH-000223	Drug_572	0.9086	0.03792
0.7277	ACH-000225	Drug_572	0.9382	0.2105
0.5541	ACH-000226	Drug_572	0.8663	0.3122
0.5656	ACH-000226	Drug_572	0.8539	0.2883
0.5807	ACH-000226	Drug_572	0.8315	0.2508
0.6179	ACH-000227	Drug_572	0.9429	0.325
0.6351	ACH-000227	Drug_572	0.9421	0.307
0.9092	ACH-000227	Drug_572	0.9236	0.01439
0.7505	ACH-000228	Drug_572	0.8713	0.1208
0.6905	ACH-000231	Drug_572	0.8796	0.1891
0.7139	ACH-000231	Drug_572	0.8975	0.1836
0.7364	ACH-000231	Drug_572	0.8912	0.1548
0.7435	ACH-000232	Drug_572	0.8768	0.1333
0.7833	ACH-000232	Drug_572	0.9067	0.1234
0.8794	ACH-000232	Drug_572	0.8796	0.0002244
0.7894	ACH-000235	Drug_572	0.9152	0.1258
0.8356	ACH-000235	Drug_572	0.9173	0.08168
0.858	ACH-000235	Drug_572	0.9115	0.05348
0.8652	ACH-000235	Drug_572	0.9184	0.05325
0.8669	ACH-000235	Drug_572	0.9205	0.05357
0.7348	ACH-000236	Drug_572	0.9091	0.1743
0.7431	ACH-000236	Drug_572	0.9103	0.1672
0.7541	ACH-000236	Drug_572	0.9218	0.1677
0.7636	ACH-000236	Drug_572	0.9194	0.1558
0.8259	ACH-000237	Drug_572	0.9359	0.11
0.7796	ACH-000238	Drug_572	0.8977	0.1181
0.8334	ACH-000238	Drug_572	0.8847	0.05126
0.8613	ACH-000238	Drug_572	0.9042	0.04292
0.689	ACH-000239	Drug_572	0.8811	0.1921
0.4363	ACH-000241	Drug_572	0.8435	0.4072
0.7107	ACH-000242	Drug_572	0.87	0.1593
0.7608	ACH-000242	Drug_572	0.8899	0.1291
0.8225	ACH-000242	Drug_572	0.8809	0.05844
0.6899	ACH-000243	Drug_572	0.9024	0.2125
0.704	ACH-000243	Drug_572	0.9086	0.2046
0.7595	ACH-000243	Drug_572	0.8998	0.1403
0.7903	ACH-000244	Drug_572	0.8898	0.09947
0.7942	ACH-000244	Drug_572	0.9036	0.1094
0.8547	ACH-000244	Drug_572	0.8797	0.02502
0.5682	ACH-000245	Drug_572	0.8322	0.264
0.5946	ACH-000245	Drug_572	0.809	0.2144
0.497	ACH-000247	Drug_572	0.9039	0.4069
0.827	ACH-000247	Drug_572	0.901	0.074
0.8404	ACH-000247	Drug_572	0.9196	0.07924
0.6624	ACH-000248	Drug_572	0.8987	0.2363
0.7131	ACH-000248	Drug_572	0.8915	0.1784
0.7635	ACH-000248	Drug_572	0.8847	0.1212
0.782	ACH-000248	Drug_572	0.9008	0.1188
0.7944	ACH-000248	Drug_572	0.8868	0.09238
0.7992	ACH-000248	Drug_572	0.8931	0.09386
0.8027	ACH-000248	Drug_572	0.9153	0.1126
0.8233	ACH-000248	Drug_572	0.8873	0.06397
0.8252	ACH-000248	Drug_572	0.8854	0.06019
0.8259	ACH-000248	Drug_572	0.8754	0.04954
0.8297	ACH-000248	Drug_572	0.8882	0.05846
0.8351	ACH-000248	Drug_572	0.912	0.0769
0.8361	ACH-000248	Drug_572	0.8574	0.02126
0.7084	ACH-000249	Drug_572	0.9318	0.2234
0.7196	ACH-000249	Drug_572	0.9385	0.2189
0.7424	ACH-000249	Drug_572	0.9293	0.1869
0.7775	ACH-000249	Drug_572	0.9152	0.1377
0.7058	ACH-000250	Drug_572	0.9162	0.2104
0.7139	ACH-000250	Drug_572	0.9442	0.2303
0.792	ACH-000250	Drug_572	0.9459	0.1539
0.8563	ACH-000253	Drug_572	0.901	0.04471
0.7635	ACH-000254	Drug_572	0.9095	0.146
0.7883	ACH-000254	Drug_572	0.9022	0.1139
0.8832	ACH-000255	Drug_572	0.879	-0.004152
0.7722	ACH-000257	Drug_572	0.9254	0.1532
0.7791	ACH-000257	Drug_572	0.9174	0.1383
0.7953	ACH-000257	Drug_572	0.9325	0.1372
0.8229	ACH-000257	Drug_572	0.9199	0.09704
0.6247	ACH-000258	Drug_572	0.893	0.2683
0.6385	ACH-000258	Drug_572	0.8959	0.2574
0.6386	ACH-000258	Drug_572	0.8758	0.2372
0.709	ACH-000258	Drug_572	0.8638	0.1548
0.6467	ACH-000260	Drug_572	0.9081	0.2614
0.6813	ACH-000260	Drug_572	0.9064	0.2251
0.6814	ACH-000260	Drug_572	0.8911	0.2097
0.6878	ACH-000260	Drug_572	0.9239	0.2361
0.7865	ACH-000261	Drug_572	0.8793	0.0928
0.669	ACH-000264	Drug_572	0.8972	0.2282
0.7017	ACH-000264	Drug_572	0.8863	0.1846
0.7497	ACH-000264	Drug_572	0.9106	0.1609
0.7899	ACH-000266	Drug_572	0.9228	0.1329
0.6276	ACH-000267	Drug_572	0.908	0.2804
0.655	ACH-000267	Drug_572	0.9307	0.2757
0.6923	ACH-000267	Drug_572	0.9284	0.2361
0.2358	ACH-000269	Drug_572	0.8742	0.6384
0.8086	ACH-000269	Drug_572	0.8996	0.09095
0.8113	ACH-000269	Drug_572	0.8848	0.07346
0.7163	ACH-000270	Drug_572	0.8762	0.1599
0.7488	ACH-000270	Drug_572	0.89	0.1412
0.7679	ACH-000270	Drug_572	0.8802	0.1123
0.8213	ACH-000270	Drug_572	0.8737	0.05242
0.6092	ACH-000271	Drug_572	0.8854	0.2762
0.6228	ACH-000271	Drug_572	0.906	0.2832
0.5698	ACH-000273	Drug_572	0.8388	0.269
0.5719	ACH-000273	Drug_572	0.8241	0.2522
0.5822	ACH-000273	Drug_572	0.8428	0.2606
0.7775	ACH-000274	Drug_572	0.8798	0.1023
0.7589	ACH-000277	Drug_572	0.8967	0.1378
0.8446	ACH-000277	Drug_572	0.9409	0.09628
0.9091	ACH-000277	Drug_572	0.929	0.01985
0.9479	ACH-000277	Drug_572	0.9215	-0.02645
0.5454	ACH-000278	Drug_572	0.8376	0.2922
0.811	ACH-000280	Drug_572	0.9187	0.1077
0.8685	ACH-000285	Drug_572	0.9229	0.05439
0.5793	ACH-000287	Drug_572	0.7816	0.2023
0.6647	ACH-000288	Drug_572	0.9129	0.2482
0.68	ACH-000288	Drug_572	0.8953	0.2153
0.6929	ACH-000288	Drug_572	0.8891	0.1962
0.6947	ACH-000288	Drug_572	0.8852	0.1905
0.7547	ACH-000288	Drug_572	0.8756	0.1209
0.5996	ACH-000290	Drug_572	0.9083	0.3087
0.6056	ACH-000290	Drug_572	0.895	0.2894
0.7697	ACH-000291	Drug_572	0.8988	0.1291
0.8004	ACH-000291	Drug_572	0.8972	0.09676
0.8768	ACH-000291	Drug_572	0.9131	0.03632
0.7	ACH-000292	Drug_572	0.906	0.206
