AUC	Sample	Drug1	PredictedAUC	AUCError
0.9447	ACH-000039	Drug_1107	0.8055	-0.1392
0.9457	ACH-000040	Drug_1107	0.864	-0.08165
0.9815	ACH-000042	Drug_1107	0.8608	-0.1207
0.957	ACH-000046	Drug_1107	0.9024	-0.05465
0.9557	ACH-000048	Drug_1107	0.8012	-0.1545
0.8306	ACH-000050	Drug_1107	0.8545	0.02394
0.9576	ACH-000051	Drug_1107	0.7894	-0.1682
0.967	ACH-000052	Drug_1107	0.8373	-0.1297
0.9786	ACH-000054	Drug_1107	0.8545	-0.1241
0.9282	ACH-000055	Drug_1107	0.8912	-0.03704
0.9512	ACH-000055	Drug_1107	0.8705	-0.08067
0.9459	ACH-000056	Drug_1107	0.7289	-0.217
0.8387	ACH-000058	Drug_1107	0.8179	-0.02075
0.8782	ACH-000059	Drug_1107	0.8825	0.004263
0.9346	ACH-000059	Drug_1107	0.8909	-0.04372
0.9631	ACH-000059	Drug_1107	0.9244	-0.03873
0.965	ACH-000059	Drug_1107	0.8698	-0.09519
0.8113	ACH-000060	Drug_1107	0.8487	0.03743
0.7187	ACH-000061	Drug_1107	0.7733	0.05458
0.8793	ACH-000061	Drug_1107	0.7861	-0.09319
0.9362	ACH-000062	Drug_1107	0.8519	-0.08434
0.9611	ACH-000065	Drug_1107	0.825	-0.1361
0.9709	ACH-000065	Drug_1107	0.8439	-0.127
0.9263	ACH-000066	Drug_1107	0.829	-0.09729
0.8973	ACH-000067	Drug_1107	0.7988	-0.09854
0.9138	ACH-000068	Drug_1107	0.9243	0.01046
0.9084	ACH-000069	Drug_1107	0.7687	-0.1397
0.8107	ACH-000070	Drug_1107	0.7705	-0.04024
0.8821	ACH-000070	Drug_1107	0.7512	-0.1309
0.9505	ACH-000072	Drug_1107	0.924	-0.0265
0.9843	ACH-000072	Drug_1107	0.8933	-0.09096
0.9003	ACH-000073	Drug_1107	0.884	-0.01634
0.984	ACH-000073	Drug_1107	0.8617	-0.1223
0.9315	ACH-000074	Drug_1107	0.852	-0.0795
0.9402	ACH-000074	Drug_1107	0.8519	-0.08835
0.9729	ACH-000074	Drug_1107	0.8277	-0.1452
0.9208	ACH-000075	Drug_1107	0.8891	-0.03174
0.9252	ACH-000075	Drug_1107	0.8933	-0.03192
0.9452	ACH-000078	Drug_1107	0.8099	-0.1353
0.9769	ACH-000078	Drug_1107	0.8816	-0.09532
1	ACH-000078	Drug_1107	0.8986	-0.1014
0.8367	ACH-000081	Drug_1107	0.8215	-0.0152
0.8883	ACH-000081	Drug_1107	0.8466	-0.04171
0.9132	ACH-000081	Drug_1107	0.8508	-0.06244
0.9671	ACH-000081	Drug_1107	0.8754	-0.09167
0.9094	ACH-000082	Drug_1107	0.7915	-0.1179
0.8959	ACH-000086	Drug_1107	0.8828	-0.01307
0.9359	ACH-000087	Drug_1107	0.8231	-0.1128
0.9415	ACH-000087	Drug_1107	0.8005	-0.141
0.983	ACH-000087	Drug_1107	0.791	-0.192
0.943	ACH-000090	Drug_1107	0.8873	-0.05569
0.9573	ACH-000091	Drug_1107	0.8729	-0.08441
0.8086	ACH-000092	Drug_1107	0.8327	0.02408
0.7812	ACH-000093	Drug_1107	0.8653	0.08412
0.9073	ACH-000094	Drug_1107	0.8604	-0.04686
0.8775	ACH-000096	Drug_1107	0.7836	-0.09391
0.781	ACH-000097	Drug_1107	0.9066	0.1256
0.8817	ACH-000098	Drug_1107	0.8488	-0.03291
0.9531	ACH-000099	Drug_1107	0.8601	-0.09297
0.9708	ACH-000099	Drug_1107	0.8564	-0.1144
0.923	ACH-000102	Drug_1107	0.856	-0.06698
0.9567	ACH-000104	Drug_1107	0.7809	-0.1758
0.9812	ACH-000105	Drug_1107	0.8721	-0.1091
0.8063	ACH-000106	Drug_1107	0.7705	-0.03578
0.8912	ACH-000106	Drug_1107	0.7909	-0.1003
0.9556	ACH-000106	Drug_1107	0.7789	-0.1767
0.9034	ACH-000107	Drug_1107	0.8635	-0.0399
0.8877	ACH-000111	Drug_1107	0.8003	-0.08744
0.8685	ACH-000112	Drug_1107	0.8403	-0.02817
0.9777	ACH-000112	Drug_1107	0.8498	-0.1279
0.9202	ACH-000113	Drug_1107	0.8542	-0.06597
0.9838	ACH-000113	Drug_1107	0.8665	-0.1173
0.7584	ACH-000114	Drug_1107	0.8636	0.1052
0.9284	ACH-000115	Drug_1107	0.853	-0.07544
0.9832	ACH-000115	Drug_1107	0.862	-0.1212
0.846	ACH-000116	Drug_1107	0.8774	0.03136
0.9495	ACH-000116	Drug_1107	0.8407	-0.1088
0.939	ACH-000117	Drug_1107	0.7883	-0.1507
0.9833	ACH-000118	Drug_1107	0.8361	-0.1472
0.9169	ACH-000120	Drug_1107	0.8059	-0.111
0.9004	ACH-000121	Drug_1107	0.8801	-0.02026
0.8761	ACH-000122	Drug_1107	0.7689	-0.1072
0.9366	ACH-000123	Drug_1107	0.8539	-0.08268
0.8798	ACH-000124	Drug_1107	0.8484	-0.03142
0.9239	ACH-000124	Drug_1107	0.8477	-0.07623
0.9155	ACH-000126	Drug_1107	0.7856	-0.1299
0.8912	ACH-000129	Drug_1107	0.8091	-0.08209
0.974	ACH-000132	Drug_1107	0.8399	-0.1341
0.9717	ACH-000133	Drug_1107	0.8299	-0.1418
0.8914	ACH-000135	Drug_1107	0.7728	-0.1186
0.95	ACH-000136	Drug_1107	0.8794	-0.07057
1	ACH-000136	Drug_1107	0.8841	-0.1159
0.9419	ACH-000137	Drug_1107	0.8367	-0.1052
0.9802	ACH-000137	Drug_1107	0.852	-0.1282
0.9278	ACH-000138	Drug_1107	0.861	-0.0668
0.9574	ACH-000139	Drug_1107	0.8301	-0.1273
0.7739	ACH-000140	Drug_1107	0.876	0.1021
0.841	ACH-000141	Drug_1107	0.8435	0.002451
0.9612	ACH-000142	Drug_1107	0.8224	-0.1388
0.8856	ACH-000146	Drug_1107	0.8326	-0.05305
0.9434	ACH-000146	Drug_1107	0.8428	-0.1006
0.965	ACH-000146	Drug_1107	0.8333	-0.1317
0.9349	ACH-000147	Drug_1107	0.8261	-0.1088
0.9546	ACH-000148	Drug_1107	0.8282	-0.1264
0.9358	ACH-000149	Drug_1107	0.8198	-0.116
0.8533	ACH-000150	Drug_1107	0.8391	-0.01423
0.9384	ACH-000151	Drug_1107	0.8302	-0.1082
0.9603	ACH-000151	Drug_1107	0.8246	-0.1357
0.9235	ACH-000152	Drug_1107	0.8318	-0.09173
0.9253	ACH-000153	Drug_1107	0.8671	-0.05818
0.9334	ACH-000154	Drug_1107	0.7884	-0.145
0.9546	ACH-000155	Drug_1107	0.9128	-0.04181
0.807	ACH-000156	Drug_1107	0.8346	0.02759
0.9175	ACH-000157	Drug_1107	0.7628	-0.1547
0.9674	ACH-000157	Drug_1107	0.7777	-0.1897
0.9432	ACH-000158	Drug_1107	0.8322	-0.111
0.5752	ACH-000159	Drug_1107	0.8467	0.2715
0.7813	ACH-000159	Drug_1107	0.847	0.06571
0.9357	ACH-000161	Drug_1107	0.8297	-0.106
0.755	ACH-000162	Drug_1107	0.735	-0.02002
0.8898	ACH-000162	Drug_1107	0.7583	-0.1315
0.9392	ACH-000162	Drug_1107	0.7925	-0.1467
0.979	ACH-000162	Drug_1107	0.775	-0.204
0.9339	ACH-000163	Drug_1107	0.8094	-0.1245
0.8941	ACH-000168	Drug_1107	0.8237	-0.07044
0.9077	ACH-000168	Drug_1107	0.832	-0.07569
0.9627	ACH-000168	Drug_1107	0.817	-0.1457
0.9391	ACH-000169	Drug_1107	0.82	-0.1191
0.8829	ACH-000171	Drug_1107	0.8294	-0.05352
0.9452	ACH-000173	Drug_1107	0.7898	-0.1554
0.9663	ACH-000174	Drug_1107	0.851	-0.1153
0.9454	ACH-000176	Drug_1107	0.8534	-0.092
0.8304	ACH-000178	Drug_1107	0.8635	0.03315
0.9024	ACH-000180	Drug_1107	0.8309	-0.07149
0.9601	ACH-000181	Drug_1107	0.8302	-0.1299
0.9835	ACH-000182	Drug_1107	0.8934	-0.0901
0.9395	ACH-000183	Drug_1107	0.811	-0.1285
0.9835	ACH-000183	Drug_1107	0.8295	-0.154
0.8981	ACH-000188	Drug_1107	0.8255	-0.07258
0.7847	ACH-000189	Drug_1107	0.9023	0.1176
0.9536	ACH-000189	Drug_1107	0.8606	-0.09301
0.8992	ACH-000190	Drug_1107	0.8885	-0.01071
0.9646	ACH-000190	Drug_1107	0.8882	-0.07637
0.9349	ACH-000191	Drug_1107	0.8117	-0.1232
0.8448	ACH-000194	Drug_1107	0.8143	-0.03055
0.9226	ACH-000195	Drug_1107	0.8567	-0.06594
0.7891	ACH-000196	Drug_1107	0.8003	0.01124
0.9237	ACH-000197	Drug_1107	0.854	-0.06966
0.9385	ACH-000197	Drug_1107	0.8652	-0.07329
0.7831	ACH-000200	Drug_1107	0.8528	0.06973
0.9802	ACH-000200	Drug_1107	0.824	-0.1562
0.8202	ACH-000201	Drug_1107	0.7972	-0.02304
0.9616	ACH-000203	Drug_1107	0.8378	-0.1238
0.9102	ACH-000204	Drug_1107	0.8702	-0.04002
0.9667	ACH-000204	Drug_1107	0.8335	-0.1332
0.9069	ACH-000205	Drug_1107	0.8409	-0.06597
0.9347	ACH-000207	Drug_1107	0.8068	-0.1279
0.8793	ACH-000209	Drug_1107	0.7852	-0.09412
0.9033	ACH-000211	Drug_1107	0.8214	-0.0819
0.9918	ACH-000212	Drug_1107	0.8687	-0.1231
0.8582	ACH-000218	Drug_1107	0.7863	-0.07191
0.8855	ACH-000218	Drug_1107	0.8076	-0.07788
0.9329	ACH-000219	Drug_1107	0.8687	-0.06419
0.9863	ACH-000219	Drug_1107	0.8288	-0.1575
0.9039	ACH-000220	Drug_1107	0.8302	-0.07371
0.8673	ACH-000221	Drug_1107	0.8563	-0.011
0.9472	ACH-000222	Drug_1107	0.8648	-0.08242
0.964	ACH-000222	Drug_1107	0.8329	-0.1311
0.9064	ACH-000223	Drug_1107	0.9025	-0.003947
0.9535	ACH-000225	Drug_1107	0.8642	-0.08934
0.9805	ACH-000225	Drug_1107	0.9043	-0.07623
0.9222	ACH-000226	Drug_1107	0.8426	-0.07964
0.9935	ACH-000226	Drug_1107	0.8331	-0.1604
0.9856	ACH-000227	Drug_1107	0.8904	-0.09517
0.9408	ACH-000228	Drug_1107	0.8639	-0.07686
0.5634	ACH-000231	Drug_1107	0.819	0.2556
0.7701	ACH-000231	Drug_1107	0.8493	0.07923
0.8484	ACH-000231	Drug_1107	0.8064	-0.04197
0.8766	ACH-000232	Drug_1107	0.8604	-0.01615
0.9696	ACH-000235	Drug_1107	0.8376	-0.132
0.9336	ACH-000236	Drug_1107	0.8405	-0.09307
0.8204	ACH-000237	Drug_1107	0.8524	0.03201
0.6752	ACH-000238	Drug_1107	0.8295	0.1543
0.9484	ACH-000239	Drug_1107	0.819	-0.1294
0.913	ACH-000241	Drug_1107	0.834	-0.079
0.9567	ACH-000242	Drug_1107	0.876	-0.08067
0.9599	ACH-000243	Drug_1107	0.8786	-0.08129
0.9021	ACH-000244	Drug_1107	0.8136	-0.08847
0.8799	ACH-000245	Drug_1107	0.8685	-0.01144
0.8908	ACH-000245	Drug_1107	0.8245	-0.06631
0.9734	ACH-000247	Drug_1107	0.8878	-0.08565
0.845	ACH-000249	Drug_1107	0.8836	0.03861
0.9917	ACH-000249	Drug_1107	0.9014	-0.09035
0.9275	ACH-000250	Drug_1107	0.8995	-0.02797
0.9721	ACH-000253	Drug_1107	0.8888	-0.08335
0.9734	ACH-000254	Drug_1107	0.8613	-0.1121
0.9494	ACH-000255	Drug_1107	0.8428	-0.1066
0.9078	ACH-000257	Drug_1107	0.7911	-0.1167
0.864	ACH-000258	Drug_1107	0.8785	0.01448
0.9302	ACH-000258	Drug_1107	0.8755	-0.05469
0.948	ACH-000258	Drug_1107	0.8724	-0.07563
0.9537	ACH-000258	Drug_1107	0.8788	-0.07491
0.9667	ACH-000260	Drug_1107	0.8979	-0.06885
0.8897	ACH-000261	Drug_1107	0.8485	-0.04119
0.9254	ACH-000264	Drug_1107	0.8656	-0.05978
0.9652	ACH-000264	Drug_1107	0.8829	-0.08226
0.8316	ACH-000266	Drug_1107	0.8722	0.04056
0.9076	ACH-000267	Drug_1107	0.8554	-0.05216
0.9719	ACH-000267	Drug_1107	0.7955	-0.1764
0.9925	ACH-000267	Drug_1107	0.8529	-0.1396
0.9841	ACH-000269	Drug_1107	0.8595	-0.1246
0.9705	ACH-000270	Drug_1107	0.8659	-0.1046
0.869	ACH-000271	Drug_1107	0.7595	-0.1095
0.8995	ACH-000273	Drug_1107	0.797	-0.1025
0.9443	ACH-000273	Drug_1107	0.8002	-0.1441
0.903	ACH-000274	Drug_1107	0.8017	-0.1013
0.9452	ACH-000277	Drug_1107	0.884	-0.06118
0.963	ACH-000278	Drug_1107	0.8329	-0.1301
0.8802	ACH-000280	Drug_1107	0.8405	-0.03967
0.9516	ACH-000285	Drug_1107	0.8819	-0.06975
0.7605	ACH-000287	Drug_1107	0.7721	0.01159
0.841	ACH-000287	Drug_1107	0.7153	-0.1257
0.8605	ACH-000288	Drug_1107	0.8113	-0.04922
0.978	ACH-000290	Drug_1107	0.8325	-0.1455
0.9704	ACH-000291	Drug_1107	0.8483	-0.1221
0.9658	ACH-000292	Drug_1107	0.8186	-0.1472
0.917	ACH-000294	Drug_1107	0.8314	-0.08563
0.9586	ACH-000294	Drug_1107	0.8728	-0.0858
0.8285	ACH-000295	Drug_1107	0.8414	0.01295
0.9419	ACH-000295	Drug_1107	0.8634	-0.07848
0.9382	ACH-000296	Drug_1107	0.8633	-0.07486
0.9618	ACH-000297	Drug_1107	0.8883	-0.07348
0.9572	ACH-000298	Drug_1107	0.8645	-0.09268
0.9357	ACH-000301	Drug_1107	0.8743	-0.06139
0.9927	ACH-000301	Drug_1107	0.9114	-0.08133
0.9389	ACH-000302	Drug_1107	0.8482	-0.09072
0.8763	ACH-000303	Drug_1107	0.8628	-0.01354
0.7503	ACH-000304	Drug_1107	0.8028	0.05254
0.9647	ACH-000305	Drug_1107	0.8906	-0.0741
0.9906	ACH-000305	Drug_1107	0.8706	-0.12
0.9942	ACH-000305	Drug_1107	0.8572	-0.137
0.9997	ACH-000305	Drug_1107	0.9138	-0.08595
0.8658	ACH-000306	Drug_1107	0.8449	-0.02091
0.9713	ACH-000307	Drug_1107	0.8548	-0.1165
0.9735	ACH-000308	Drug_1107	0.9119	-0.06159
0.9549	ACH-000311	Drug_1107	0.8515	-0.1034
0.953	ACH-000312	Drug_1107	0.861	-0.09202
0.8489	ACH-000313	Drug_1107	0.8447	-0.004245
0.7402	ACH-000315	Drug_1107	0.7677	0.02747
0.8074	ACH-000315	Drug_1107	0.7855	-0.02188
0.9199	ACH-000316	Drug_1107	0.8389	-0.08096
0.7846	ACH-000317	Drug_1107	0.8101	0.02549
0.8554	ACH-000318	Drug_1107	0.867	0.01155
0.9313	ACH-000318	Drug_1107	0.8344	-0.09693
0.9046	ACH-000320	Drug_1107	0.8686	-0.036
0.9513	ACH-000320	Drug_1107	0.8819	-0.06943
0.979	ACH-000320	Drug_1107	0.8987	-0.08029
0.9509	ACH-000321	Drug_1107	0.8874	-0.06345
0.8673	ACH-000322	Drug_1107	0.8285	-0.03879
0.9635	ACH-000322	Drug_1107	0.8598	-0.1037
0.905	ACH-000323	Drug_1107	0.7835	-0.1215
0.932	ACH-000324	Drug_1107	0.8821	-0.04987
0.9277	ACH-000325	Drug_1107	0.8956	-0.03209
0.9068	ACH-000326	Drug_1107	0.8948	-0.01201
0.9348	ACH-000326	Drug_1107	0.9301	-0.00467
0.939	ACH-000326	Drug_1107	0.9208	-0.01821
0.9488	ACH-000327	Drug_1107	0.8335	-0.1153
0.9369	ACH-000329	Drug_1107	0.8764	-0.0605
0.944	ACH-000329	Drug_1107	0.8853	-0.05869
0.9644	ACH-000332	Drug_1107	0.9228	-0.04163
0.9266	ACH-000334	Drug_1107	0.8679	-0.05873
0.9549	ACH-000334	Drug_1107	0.8597	-0.09519
0.9735	ACH-000334	Drug_1107	0.8515	-0.122
0.8731	ACH-000335	Drug_1107	0.8446	-0.02852
0.9279	ACH-000335	Drug_1107	0.8208	-0.1071
0.922	ACH-000336	Drug_1107	0.8206	-0.1014
1	ACH-000336	Drug_1107	0.8177	-0.1823
0.9266	ACH-000338	Drug_1107	0.8246	-0.102
0.9328	ACH-000338	Drug_1107	0.8443	-0.08845
0.9398	ACH-000341	Drug_1107	0.8885	-0.05126
0.9837	ACH-000341	Drug_1107	0.8592	-0.1245
0.9564	ACH-000343	Drug_1107	0.809	-0.1474
0.9247	ACH-000344	Drug_1107	0.8571	-0.06763
0.8506	ACH-000346	Drug_1107	0.7584	-0.09221
0.9317	ACH-000346	Drug_1107	0.8996	-0.03207
0.9434	ACH-000346	Drug_1107	0.8409	-0.1025
0.9972	ACH-000346	Drug_1107	0.825	-0.1722
0.9897	ACH-000347	Drug_1107	0.8995	-0.09017
0.91	ACH-000348	Drug_1107	0.7961	-0.1139
0.9105	ACH-000349	Drug_1107	0.863	-0.04747
0.964	ACH-000349	Drug_1107	0.8663	-0.09765
0.9819	ACH-000350	Drug_1107	0.8851	-0.09677
0.9105	ACH-000351	Drug_1107	0.8486	-0.06187
0.9694	ACH-000352	Drug_1107	0.9084	-0.06104
0.9269	ACH-000353	Drug_1107	0.8371	-0.08981
0.9808	ACH-000353	Drug_1107	0.8372	-0.1436
0.9466	ACH-000355	Drug_1107	0.8148	-0.1318
0.9261	ACH-000356	Drug_1107	0.8438	-0.08228
0.9306	ACH-000357	Drug_1107	0.8093	-0.1213
0.9185	ACH-000358	Drug_1107	0.8623	-0.05621
0.9194	ACH-000358	Drug_1107	0.8053	-0.1141
0.9616	ACH-000358	Drug_1107	0.8123	-0.1493
0.9425	ACH-000359	Drug_1107	0.8646	-0.07786
0.9607	ACH-000360	Drug_1107	0.8375	-0.1232
0.9823	ACH-000361	Drug_1107	0.8966	-0.08566
0.8508	ACH-000362	Drug_1107	0.8139	-0.03691
0.8652	ACH-000362	Drug_1107	0.81	-0.05516
0.9858	ACH-000362	Drug_1107	0.8041	-0.1817
0.8815	ACH-000363	Drug_1107	0.8566	-0.02487
0.8883	ACH-000363	Drug_1107	0.882	-0.006261
0.9643	ACH-000363	Drug_1107	0.8699	-0.09445
0.9952	ACH-000364	Drug_1107	0.8627	-0.1325
0.8234	ACH-000365	Drug_1107	0.769	-0.05437
0.8316	ACH-000365	Drug_1107	0.7932	-0.03843
0.9026	ACH-000366	Drug_1107	0.8175	-0.08505
0.9589	ACH-000366	Drug_1107	0.8056	-0.1533
0.9601	ACH-000366	Drug_1107	0.8756	-0.08452
0.8729	ACH-000368	Drug_1107	0.8382	-0.03468
0.8281	ACH-000369	Drug_1107	0.7886	-0.03947
0.9809	ACH-000370	Drug_1107	0.8382	-0.1427
0.9537	ACH-000371	Drug_1107	0.8123	-0.1414
0.975	ACH-000371	Drug_1107	0.841	-0.134
0.9437	ACH-000372	Drug_1107	0.8067	-0.137
0.9418	ACH-000373	Drug_1107	0.8552	-0.0866
0.991	ACH-000373	Drug_1107	0.8369	-0.1541
0.9063	ACH-000374	Drug_1107	0.8492	-0.0571
0.905	ACH-000375	Drug_1107	0.7972	-0.1078
0.9383	ACH-000376	Drug_1107	0.8513	-0.08701
0.8434	ACH-000377	Drug_1107	0.7779	-0.06552
0.8704	ACH-000378	Drug_1107	0.8108	-0.05964
0.9191	ACH-000380	Drug_1107	0.8232	-0.0959
0.9855	ACH-000380	Drug_1107	0.7988	-0.1867
0.8768	ACH-000381	Drug_1107	0.8697	-0.007092
0.9278	ACH-000383	Drug_1107	0.8666	-0.06124
0.9703	ACH-000386	Drug_1107	0.9008	-0.06951
0.9718	ACH-000387	Drug_1107	0.9167	-0.0551
0.8818	ACH-000388	Drug_1107	0.7421	-0.1397
0.9352	ACH-000390	Drug_1107	0.8476	-0.08756
0.9374	ACH-000392	Drug_1107	0.8327	-0.1047
0.9633	ACH-000393	Drug_1107	0.855	-0.1083
0.8926	ACH-000394	Drug_1107	0.8791	-0.01347
0.995	ACH-000394	Drug_1107	0.8857	-0.1093
0.9222	ACH-000396	Drug_1107	0.8728	-0.04937
0.7123	ACH-000398	Drug_1107	0.7773	0.06496
0.9247	ACH-000399	Drug_1107	0.8231	-0.1016
0.9948	ACH-000399	Drug_1107	0.8413	-0.1535
0.9269	ACH-000400	Drug_1107	0.8481	-0.07884
0.9121	ACH-000401	Drug_1107	0.858	-0.05405
0.9127	ACH-000401	Drug_1107	0.861	-0.05171
0.852	ACH-000402	Drug_1107	0.7534	-0.09856
0.8772	ACH-000403	Drug_1107	0.808	-0.06918
0.8987	ACH-000403	Drug_1107	0.8167	-0.08204
0.9493	ACH-000404	Drug_1107	0.8473	-0.102
0.9126	ACH-000406	Drug_1107	0.8391	-0.07346
0.936	ACH-000407	Drug_1107	0.8495	-0.08654
0.9443	ACH-000408	Drug_1107	0.7857	-0.1586
0.9778	ACH-000408	Drug_1107	0.8368	-0.141
0.8335	ACH-000409	Drug_1107	0.8791	0.04559
0.9225	ACH-000410	Drug_1107	0.8109	-0.1116
0.8929	ACH-000411	Drug_1107	0.8565	-0.03643
0.9343	ACH-000414	Drug_1107	0.7923	-0.142
0.9216	ACH-000415	Drug_1107	0.8371	-0.0845
0.9394	ACH-000416	Drug_1107	0.8825	-0.05688
0.9267	ACH-000417	Drug_1107	0.8676	-0.05909
0.8658	ACH-000418	Drug_1107	0.8439	-0.02194
0.9394	ACH-000420	Drug_1107	0.8743	-0.06507
0.8832	ACH-000422	Drug_1107	0.8788	-0.004387
0.9237	ACH-000423	Drug_1107	0.8752	-0.04849
0.9344	ACH-000425	Drug_1107	0.885	-0.04937
0.7547	ACH-000428	Drug_1107	0.7536	-0.001084
0.9482	ACH-000430	Drug_1107	0.8432	-0.105
0.8388	ACH-000432	Drug_1107	0.8638	0.02503
0.8543	ACH-000432	Drug_1107	0.8875	0.03316
0.8755	ACH-000432	Drug_1107	0.8779	0.002436
0.9088	ACH-000432	Drug_1107	0.8674	-0.04145
0.9137	ACH-000433	Drug_1107	0.8145	-0.09918
0.9629	ACH-000434	Drug_1107	0.8591	-0.1038
0.9361	ACH-000435	Drug_1107	0.8828	-0.05329
0.8413	ACH-000437	Drug_1107	0.8181	-0.02317
0.872	ACH-000438	Drug_1107	0.8891	0.01707
0.919	ACH-000438	Drug_1107	0.8489	-0.07006
0.9792	ACH-000439	Drug_1107	0.9137	-0.06545
0.9962	ACH-000439	Drug_1107	0.9141	-0.08206
0.9371	ACH-000440	Drug_1107	0.7957	-0.1414
0.9653	ACH-000440	Drug_1107	0.7948	-0.1705
0.9739	ACH-000440	Drug_1107	0.778	-0.1959
0.943	ACH-000441	Drug_1107	0.9014	-0.04159
0.9598	ACH-000441	Drug_1107	0.8649	-0.09485
0.7869	ACH-000445	Drug_1107	0.7916	0.004715
0.7815	ACH-000447	Drug_1107	0.8746	0.09306
1	ACH-000449	Drug_1107	0.8149	-0.1851
0.8295	ACH-000450	Drug_1107	0.8353	0.005827
0.8741	ACH-000451	Drug_1107	0.828	-0.04607
0.9234	ACH-000452	Drug_1107	0.8377	-0.08567
0.9486	ACH-000452	Drug_1107	0.8298	-0.1188
0.938	ACH-000453	Drug_1107	0.8647	-0.07329
0.971	ACH-000454	Drug_1107	0.8583	-0.1127
0.9583	ACH-000456	Drug_1107	0.8507	-0.1076
0.8414	ACH-000457	Drug_1107	0.8031	-0.03832
0.971	ACH-000458	Drug_1107	0.859	-0.112
0.9129	ACH-000459	Drug_1107	0.8927	-0.02021
0.9579	ACH-000460	Drug_1107	0.8643	-0.09363
0.9574	ACH-000461	Drug_1107	0.9012	-0.05625
0.9249	ACH-000463	Drug_1107	0.9004	-0.02448
0.9574	ACH-000463	Drug_1107	0.8773	-0.08013
0.7724	ACH-000464	Drug_1107	0.8394	0.06696
0.8568	ACH-000464	Drug_1107	0.81	-0.04681
0.9799	ACH-000465	Drug_1107	0.9293	-0.05061
0.9842	ACH-000465	Drug_1107	0.8784	-0.1058
0.8838	ACH-000466	Drug_1107	0.8082	-0.07564
0.9987	ACH-000467	Drug_1107	0.8991	-0.09964
0.9139	ACH-000468	Drug_1107	0.8573	-0.0566
0.9105	ACH-000469	Drug_1107	0.806	-0.1045
0.9251	ACH-000471	Drug_1107	0.7976	-0.1275
0.9722	ACH-000472	Drug_1107	0.8357	-0.1365
0.9589	ACH-000473	Drug_1107	0.8453	-0.1136
0.9685	ACH-000475	Drug_1107	0.8796	-0.08886
0.8973	ACH-000476	Drug_1107	0.8397	-0.05763
0.9483	ACH-000478	Drug_1107	0.8324	-0.1159
0.774	ACH-000479	Drug_1107	0.8902	0.1162
0.9674	ACH-000481	Drug_1107	0.8503	-0.1171
0.7408	ACH-000483	Drug_1107	0.814	0.07316
0.9052	ACH-000484	Drug_1107	0.8862	-0.01903
0.9978	ACH-000485	Drug_1107	0.8946	-0.1032
0.9512	ACH-000486	Drug_1107	0.8939	-0.05725
0.9378	ACH-000487	Drug_1107	0.8203	-0.1175
0.9616	ACH-000488	Drug_1107	0.8425	-0.1191
0.8121	ACH-000489	Drug_1107	0.884	0.07188
0.9409	ACH-000491	Drug_1107	0.8472	-0.09366
0.9865	ACH-000491	Drug_1107	0.8326	-0.1539
0.9095	ACH-000493	Drug_1107	0.83	-0.07953
0.9074	ACH-000495	Drug_1107	0.85	-0.05738
0.9032	ACH-000496	Drug_1107	0.8713	-0.03189
0.9342	ACH-000500	Drug_1107	0.8493	-0.08495
0.8779	ACH-000501	Drug_1107	0.8462	-0.03166
0.9745	ACH-000501	Drug_1107	0.8744	-0.1001
0.9035	ACH-000502	Drug_1107	0.8578	-0.04566
0.9539	ACH-000503	Drug_1107	0.8673	-0.0866
