AUC	Sample	Drug1	PredictedAUC	AUCError
0.994	ACH-000235	Drug_1446	0.9243	-0.06974
0.9977	ACH-000236	Drug_1446	0.9299	-0.06778
0.9925	ACH-000237	Drug_1446	0.9304	-0.06212
0.9438	ACH-000238	Drug_1446	0.9288	-0.01503
0.9497	ACH-000239	Drug_1446	0.9024	-0.04726
0.9853	ACH-000243	Drug_1446	0.9181	-0.06715
0.9822	ACH-000244	Drug_1446	0.9094	-0.07279
0.9572	ACH-000248	Drug_1446	0.8946	-0.06258
0.9865	ACH-000255	Drug_1446	0.9125	-0.07401
0.9482	ACH-000258	Drug_1446	0.9261	-0.02212
0.9537	ACH-000260	Drug_1446	0.9384	-0.01533
0.9664	ACH-000273	Drug_1446	0.899	-0.06736
0.9683	ACH-000277	Drug_1446	0.9221	-0.04621
0.9792	ACH-000278	Drug_1446	0.9254	-0.05385
0.8612	ACH-000285	Drug_1446	0.9166	0.05538
0.8803	ACH-000288	Drug_1446	0.9167	0.03637
0.9915	ACH-000291	Drug_1446	0.893	-0.0985
0.9738	ACH-000292	Drug_1446	0.9122	-0.06159
0.9981	ACH-000298	Drug_1446	0.9173	-0.08078
0.9931	ACH-000304	Drug_1446	0.8868	-0.1063
0.9346	ACH-000305	Drug_1446	0.9393	0.004655
1	ACH-000306	Drug_1446	0.8988	-0.1012
0.9681	ACH-000307	Drug_1446	0.9293	-0.0388
0.9828	ACH-000308	Drug_1446	0.9385	-0.04428
0.8979	ACH-000312	Drug_1446	0.8889	-0.00898
0.9268	ACH-000313	Drug_1446	0.8885	-0.03829
0.8494	ACH-000315	Drug_1446	0.8906	0.04117
0.9406	ACH-000317	Drug_1446	0.8721	-0.06849
0.9889	ACH-000320	Drug_1446	0.9372	-0.05174
1	ACH-000322	Drug_1446	0.9272	-0.07276
0.9834	ACH-000323	Drug_1446	0.903	-0.08036
0.9443	ACH-000327	Drug_1446	0.9174	-0.02691
0.9723	ACH-000329	Drug_1446	0.9406	-0.0317
0.9884	ACH-000329	Drug_1446	0.9502	-0.0382
0.9483	ACH-000334	Drug_1446	0.8658	-0.08252
0.9699	ACH-000336	Drug_1446	0.8878	-0.08213
0.9603	ACH-000343	Drug_1446	0.9146	-0.04567
0.8559	ACH-000349	Drug_1446	0.8953	0.03945
0.9866	ACH-000350	Drug_1446	0.8952	-0.09145
0.9551	ACH-000352	Drug_1446	0.955	-0.0001025
0.994	ACH-000353	Drug_1446	0.8948	-0.09923
0.9771	ACH-000357	Drug_1446	0.8925	-0.08465
0.9828	ACH-000359	Drug_1446	0.8987	-0.08414
0.8557	ACH-000361	Drug_1446	0.9387	0.08297
0.9638	ACH-000366	Drug_1446	0.9053	-0.05847
0.9948	ACH-000371	Drug_1446	0.9425	-0.05226
0.9542	ACH-000375	Drug_1446	0.8886	-0.06558
0.9639	ACH-000378	Drug_1446	0.9028	-0.06108
0.9512	ACH-000381	Drug_1446	0.8987	-0.05246
0.9831	ACH-000383	Drug_1446	0.8994	-0.08373
0.9814	ACH-000387	Drug_1446	0.9334	-0.04799
0.9751	ACH-000388	Drug_1446	0.8707	-0.1044
0.9926	ACH-000390	Drug_1446	0.9053	-0.08725
0.9747	ACH-000393	Drug_1446	0.9389	-0.03583
0.9108	ACH-000394	Drug_1446	0.913	0.002201
0.9621	ACH-000396	Drug_1446	0.8923	-0.06983
1	ACH-000399	Drug_1446	0.9229	-0.07706
0.9947	ACH-000401	Drug_1446	0.9209	-0.07377
0.9997	ACH-000402	Drug_1446	0.8227	-0.177
0.8417	ACH-000403	Drug_1446	0.865	0.02329
0.9884	ACH-000404	Drug_1446	0.9061	-0.08227
0.9974	ACH-000407	Drug_1446	0.9155	-0.08186
0.9269	ACH-000408	Drug_1446	0.8959	-0.03099
0.9617	ACH-000410	Drug_1446	0.9293	-0.03244
0.9725	ACH-000414	Drug_1446	0.901	-0.07147
1	ACH-000415	Drug_1446	0.9431	-0.05687
0.98	ACH-000416	Drug_1446	0.9092	-0.07082
0.964	ACH-000417	Drug_1446	0.9283	-0.03574
0.9878	ACH-000420	Drug_1446	0.9083	-0.0795
0.9418	ACH-000422	Drug_1446	0.9218	-0.02002
0.9923	ACH-000423	Drug_1446	0.9124	-0.07995
1	ACH-000425	Drug_1446	0.926	-0.07398
0.9528	ACH-000428	Drug_1446	0.8844	-0.06836
0.9835	ACH-000433	Drug_1446	0.9016	-0.08186
0.9592	ACH-000434	Drug_1446	0.9197	-0.0395
0.8888	ACH-000438	Drug_1446	0.8964	0.007556
0.9607	ACH-000440	Drug_1446	0.8492	-0.1115
0.8124	ACH-000441	Drug_1446	0.892	0.07964
0.994	ACH-000449	Drug_1446	0.9146	-0.07942
0.9868	ACH-000457	Drug_1446	0.9157	-0.07113
0.9795	ACH-000458	Drug_1446	0.9603	-0.01923
0.9923	ACH-000466	Drug_1446	0.9083	-0.08401
0.9894	ACH-000467	Drug_1446	0.9637	-0.02573
0.9221	ACH-000468	Drug_1446	0.9223	0.0002455
0.9762	ACH-000469	Drug_1446	0.9227	-0.05346
0.9886	ACH-000472	Drug_1446	0.9587	-0.02988
0.996	ACH-000475	Drug_1446	0.9271	-0.0689
0.9911	ACH-000476	Drug_1446	0.8897	-0.1014
0.9634	ACH-000478	Drug_1446	0.9162	-0.04717
0.996	ACH-000481	Drug_1446	0.9281	-0.06789
0.9421	ACH-000487	Drug_1446	0.8672	-0.07486
0.9648	ACH-000488	Drug_1446	0.916	-0.04881
0.9362	ACH-000491	Drug_1446	0.9296	-0.006595
0.9868	ACH-000493	Drug_1446	0.8983	-0.08845
0.9668	ACH-000503	Drug_1446	0.9327	-0.03405
1	ACH-000504	Drug_1446	0.9304	-0.0696
0.9849	ACH-000506	Drug_1446	0.9202	-0.06467
0.9495	ACH-000508	Drug_1446	0.9291	-0.02037
0.9776	ACH-000509	Drug_1446	0.8564	-0.1212
0.9728	ACH-000511	Drug_1446	0.9215	-0.05126
0.9468	ACH-000514	Drug_1446	0.9427	-0.004067
1	ACH-000518	Drug_1446	0.9333	-0.06666
0.9932	ACH-000530	Drug_1446	0.9039	-0.08933
0.9541	ACH-000536	Drug_1446	0.9321	-0.02203
0.9448	ACH-000544	Drug_1446	0.9175	-0.02729
0.9584	ACH-000547	Drug_1446	0.9113	-0.04712
1	ACH-000550	Drug_1446	0.9256	-0.07436
0.9926	ACH-000551	Drug_1446	0.9107	-0.08189
0.9121	ACH-000555	Drug_1446	0.8956	-0.01649
0.9587	ACH-000557	Drug_1446	0.9226	-0.03607
0.9866	ACH-000558	Drug_1446	0.923	-0.06356
1	ACH-000565	Drug_1446	0.9409	-0.05912
0.9392	ACH-000567	Drug_1446	0.8838	-0.05544
0.9653	ACH-000568	Drug_1446	0.933	-0.03227
1	ACH-000570	Drug_1446	0.9182	-0.08183
0.9842	ACH-000579	Drug_1446	0.9141	-0.07007
0.9928	ACH-000580	Drug_1446	0.9259	-0.06694
0.9856	ACH-000592	Drug_1446	0.9228	-0.0628
0.9795	ACH-000593	Drug_1446	0.9392	-0.04033
0.9537	ACH-000602	Drug_1446	0.8707	-0.08298
0.9672	ACH-000606	Drug_1446	0.9412	-0.02601
0.9941	ACH-000607	Drug_1446	0.8935	-0.1006
0.9453	ACH-000608	Drug_1446	0.9045	-0.0408
0.9949	ACH-000614	Drug_1446	0.9053	-0.08961
0.9956	ACH-000616	Drug_1446	0.8833	-0.1123
0.9595	ACH-000619	Drug_1446	0.9485	-0.01102
0.8584	ACH-000621	Drug_1446	0.9091	0.05072
0.9676	ACH-000626	Drug_1446	0.8787	-0.08891
0.972	ACH-000637	Drug_1446	0.9347	-0.03735
0.9758	ACH-000641	Drug_1446	0.9203	-0.05552
0.9755	ACH-000644	Drug_1446	0.8926	-0.08288
1	ACH-000645	Drug_1446	0.9406	-0.05944
1	ACH-000650	Drug_1446	0.9254	-0.0746
0.9761	ACH-000655	Drug_1446	0.9347	-0.04141
0.955	ACH-000665	Drug_1446	0.8919	-0.06313
1	ACH-000672	Drug_1446	0.9299	-0.07012
0.9453	ACH-000678	Drug_1446	0.9231	-0.02218
0.9827	ACH-000679	Drug_1446	0.9476	-0.03509
0.9479	ACH-000680	Drug_1446	0.9194	-0.02854
0.9773	ACH-000683	Drug_1446	0.9561	-0.02124
0.8822	ACH-000684	Drug_1446	0.9335	0.05125
0.9499	ACH-000687	Drug_1446	0.925	-0.02486
0.9835	ACH-000697	Drug_1446	0.8988	-0.08475
0.9137	ACH-000698	Drug_1446	0.924	0.01035
1	ACH-000704	Drug_1446	0.9281	-0.0719
1	ACH-000706	Drug_1446	0.9074	-0.09264
0.9888	ACH-000709	Drug_1446	0.9159	-0.0729
0.9931	ACH-000716	Drug_1446	0.9209	-0.07219
0.9711	ACH-000722	Drug_1446	0.912	-0.05907
0.9143	ACH-000725	Drug_1446	0.9215	0.007194
0.9791	ACH-000726	Drug_1446	0.9014	-0.0777
0.9085	ACH-000728	Drug_1446	0.885	-0.02351
0.9751	ACH-000732	Drug_1446	0.9497	-0.02538
0.9924	ACH-000735	Drug_1446	0.9305	-0.06192
0.9755	ACH-000736	Drug_1446	0.8951	-0.08038
0.9839	ACH-000740	Drug_1446	0.9389	-0.04496
0.9365	ACH-000741	Drug_1446	0.9105	-0.02599
0.9932	ACH-000743	Drug_1446	0.9447	-0.04848
0.9298	ACH-000744	Drug_1446	0.9116	-0.0182
0.9197	ACH-000749	Drug_1446	0.9088	-0.01094
0.9857	ACH-000750	Drug_1446	0.8906	-0.09512
0.9846	ACH-000751	Drug_1446	0.8973	-0.08729
0.9511	ACH-000754	Drug_1446	0.9174	-0.03374
0.9972	ACH-000755	Drug_1446	0.9003	-0.09688
0.973	ACH-000756	Drug_1446	0.9418	-0.03121
0.9218	ACH-000758	Drug_1446	0.9255	0.003745
0.9963	ACH-000764	Drug_1446	0.9356	-0.06074
0.937	ACH-000765	Drug_1446	0.9403	0.003349
0.9248	ACH-000771	Drug_1446	0.9202	-0.004627
0.9678	ACH-000772	Drug_1446	0.8993	-0.06851
0.9722	ACH-000774	Drug_1446	0.9315	-0.04067
1	ACH-000777	Drug_1446	0.9339	-0.06613
0.9067	ACH-000780	Drug_1446	0.9119	0.005218
0.9889	ACH-000782	Drug_1446	0.8488	-0.1401
0.9174	ACH-000786	Drug_1446	0.8881	-0.0293
1	ACH-000788	Drug_1446	0.9366	-0.06344
0.9642	ACH-000789	Drug_1446	0.9211	-0.04314
0.9494	ACH-000793	Drug_1446	0.9171	-0.0323
0.9855	ACH-000794	Drug_1446	0.9298	-0.05571
0.9174	ACH-000803	Drug_1446	0.9109	-0.006513
0.957	ACH-000813	Drug_1446	0.9209	-0.03615
0.9355	ACH-000821	Drug_1446	0.9183	-0.01717
0.9956	ACH-000822	Drug_1446	0.9172	-0.07842
0.9975	ACH-000824	Drug_1446	0.9291	-0.06837
0.9814	ACH-000825	Drug_1446	0.8946	-0.08684
0.9728	ACH-000828	Drug_1446	0.9081	-0.0647
0.9695	ACH-000832	Drug_1446	0.9183	-0.05118
0.9721	ACH-000834	Drug_1446	0.8874	-0.08467
0.9709	ACH-000835	Drug_1446	0.9208	-0.05012
0.9919	ACH-000837	Drug_1446	0.9384	-0.05354
0.9919	ACH-000839	Drug_1446	0.9469	-0.04497
0.9445	ACH-000844	Drug_1446	0.8327	-0.1118
0.9928	ACH-000846	Drug_1446	0.9534	-0.03943
0.9784	ACH-000847	Drug_1446	0.8657	-0.1127
0.8842	ACH-000849	Drug_1446	0.9203	0.03609
0.9977	ACH-000855	Drug_1446	0.9369	-0.06077
0.976	ACH-000857	Drug_1446	0.9059	-0.07012
0.9802	ACH-000858	Drug_1446	0.9436	-0.03661
0.9921	ACH-000861	Drug_1446	0.9267	-0.06544
0.9609	ACH-000862	Drug_1446	0.9135	-0.04744
0.9457	ACH-000864	Drug_1446	0.9101	-0.03558
0.9795	ACH-000867	Drug_1446	0.917	-0.06253
0.8871	ACH-000869	Drug_1446	0.9016	0.01454
0.9616	ACH-000876	Drug_1446	0.9055	-0.05607
0.9385	ACH-000877	Drug_1446	0.8622	-0.0763
0.9683	ACH-000879	Drug_1446	0.9329	-0.03544
0.9643	ACH-000882	Drug_1446	0.9047	-0.05957
0.9862	ACH-000885	Drug_1446	0.8977	-0.08851
0.9669	ACH-000888	Drug_1446	0.9228	-0.04407
0.9906	ACH-000891	Drug_1446	0.9276	-0.06301
0.9736	ACH-000893	Drug_1446	0.9164	-0.05718
0.9859	ACH-000896	Drug_1446	0.9337	-0.0522
0.9385	ACH-000897	Drug_1446	0.9565	0.01802
0.9938	ACH-000899	Drug_1446	0.9278	-0.06599
0.9945	ACH-000903	Drug_1446	0.9255	-0.06896
0.8651	ACH-000910	Drug_1446	0.8782	0.0131
0.956	ACH-000913	Drug_1446	0.9208	-0.03524
0.9748	ACH-000925	Drug_1446	0.9088	-0.06597
0.9983	ACH-000927	Drug_1446	0.894	-0.1043
0.9538	ACH-000929	Drug_1446	0.9433	-0.01053
0.9944	ACH-000931	Drug_1446	0.9431	-0.05131
0.9841	ACH-000932	Drug_1446	0.9202	-0.06387
0.9731	ACH-000934	Drug_1446	0.8893	-0.08378
0.9778	ACH-000936	Drug_1446	0.9252	-0.05263
0.9363	ACH-000939	Drug_1446	0.9316	-0.004727
0.9287	ACH-000944	Drug_1446	0.8839	-0.04484
0.9113	ACH-000951	Drug_1446	0.9025	-0.008806
0.9723	ACH-000954	Drug_1446	0.9209	-0.05143
0.9926	ACH-000959	Drug_1446	0.9309	-0.06175
0.9034	ACH-000964	Drug_1446	0.8855	-0.01792
0.9817	ACH-000968	Drug_1446	0.9012	-0.08051
0.8915	ACH-000978	Drug_1446	0.9366	0.04508
0.9438	ACH-000981	Drug_1446	0.9028	-0.04096
0.9269	ACH-000982	Drug_1446	0.9041	-0.02283
0.9795	ACH-000987	Drug_1446	0.9181	-0.06144
0.9834	ACH-000993	Drug_1446	0.906	-0.07735
1	ACH-000997	Drug_1446	0.9351	-0.06491
1	ACH-001239	Drug_1446	0.9241	-0.07594
0.9697	ACH-001318	Drug_1446	0.9409	-0.02884
