AUC	Sample	Drug1	PredictedAUC	AUCError
0.7534	ACH-000046	Drug_501	0.8208	0.0674
0.7981	ACH-000046	Drug_501	0.9032	0.1051
0.8488	ACH-000046	Drug_501	0.827	-0.02181
0.8497	ACH-000046	Drug_501	0.8065	-0.04317
0.6656	ACH-000048	Drug_501	0.769	0.1034
0.7661	ACH-000048	Drug_501	0.8013	0.0352
0.7935	ACH-000048	Drug_501	0.8098	0.01631
0.8049	ACH-000048	Drug_501	0.818	0.01305
0.8838	ACH-000048	Drug_501	0.8304	-0.0534
0.9423	ACH-000048	Drug_501	0.7504	-0.1919
0.4637	ACH-000050	Drug_501	0.6681	0.2044
0.4935	ACH-000050	Drug_501	0.5375	0.044
0.5183	ACH-000050	Drug_501	0.6169	0.09861
0.5261	ACH-000050	Drug_501	0.6394	0.1133
0.5357	ACH-000050	Drug_501	0.7097	0.174
0.8131	ACH-000051	Drug_501	0.866	0.05295
0.6343	ACH-000052	Drug_501	0.5866	-0.04766
0.7135	ACH-000052	Drug_501	0.672	-0.04151
0.7606	ACH-000052	Drug_501	0.791	0.03037
0.7719	ACH-000052	Drug_501	0.7279	-0.04404
0.7797	ACH-000052	Drug_501	0.82	0.04027
0.8394	ACH-000052	Drug_501	0.6995	-0.1399
0.9188	ACH-000052	Drug_501	0.7308	-0.188
0.7129	ACH-000054	Drug_501	0.8283	0.1154
0.7472	ACH-000054	Drug_501	0.8335	0.08627
0.8091	ACH-000054	Drug_501	0.8558	0.04669
0.9195	ACH-000054	Drug_501	0.8728	-0.0467
0.9293	ACH-000054	Drug_501	0.8461	-0.08323
0.9529	ACH-000054	Drug_501	0.8114	-0.1415
0.6945	ACH-000055	Drug_501	0.8599	0.1654
0.7238	ACH-000055	Drug_501	0.81	0.08621
0.7376	ACH-000055	Drug_501	0.9248	0.1872
0.7469	ACH-000055	Drug_501	0.8566	0.1097
0.8285	ACH-000055	Drug_501	0.8187	-0.009771
0.9476	ACH-000055	Drug_501	0.8815	-0.06608
0.6704	ACH-000056	Drug_501	0.5481	-0.1223
0.7365	ACH-000056	Drug_501	0.6044	-0.1321
0.7568	ACH-000056	Drug_501	0.6251	-0.1317
0.8415	ACH-000058	Drug_501	0.7266	-0.1149
0.8768	ACH-000058	Drug_501	0.7474	-0.1294
0.8961	ACH-000058	Drug_501	0.8335	-0.06255
0.7109	ACH-000059	Drug_501	0.7082	-0.002696
0.7499	ACH-000059	Drug_501	0.8129	0.06302
0.8698	ACH-000059	Drug_501	0.7454	-0.1244
0.8995	ACH-000059	Drug_501	0.6532	-0.2463
0.9741	ACH-000059	Drug_501	0.7028	-0.2713
0.6785	ACH-000060	Drug_501	0.7518	0.07331
0.7194	ACH-000060	Drug_501	0.6975	-0.0219
0.7468	ACH-000060	Drug_501	0.8026	0.05575
0.774	ACH-000060	Drug_501	0.7328	-0.04125
0.7787	ACH-000060	Drug_501	0.7929	0.01424
0.8542	ACH-000060	Drug_501	0.7636	-0.09059
0.4947	ACH-000061	Drug_501	0.7839	0.2892
0.5247	ACH-000061	Drug_501	0.7426	0.2179
0.53	ACH-000061	Drug_501	0.7325	0.2025
0.6034	ACH-000061	Drug_501	0.7592	0.1558
0.6086	ACH-000061	Drug_501	0.7996	0.191
0.7341	ACH-000061	Drug_501	0.689	-0.04515
0.8173	ACH-000061	Drug_501	0.8144	-0.002904
0.645	ACH-000062	Drug_501	0.8332	0.1882
0.7362	ACH-000062	Drug_501	0.8	0.06381
0.7759	ACH-000062	Drug_501	0.8376	0.06166
0.8401	ACH-000062	Drug_501	0.8856	0.04545
0.8533	ACH-000062	Drug_501	0.87	0.01667
0.3645	ACH-000065	Drug_501	0.6828	0.3183
0.6841	ACH-000065	Drug_501	0.6996	0.01553
0.7252	ACH-000065	Drug_501	0.8173	0.09207
0.7478	ACH-000065	Drug_501	0.692	-0.0558
0.7704	ACH-000065	Drug_501	0.6525	-0.1179
0.8095	ACH-000065	Drug_501	0.726	-0.08346
0.813	ACH-000066	Drug_501	0.7696	-0.04341
0.8797	ACH-000066	Drug_501	0.8861	0.006377
0.7001	ACH-000067	Drug_501	0.8385	0.1384
0.7918	ACH-000067	Drug_501	0.7829	-0.008872
0.7966	ACH-000067	Drug_501	0.7698	-0.02682
0.8342	ACH-000067	Drug_501	0.7332	-0.101
0.9223	ACH-000068	Drug_501	0.9051	-0.01717
0.6376	ACH-000069	Drug_501	0.7302	0.09255
0.5564	ACH-000070	Drug_501	0.5582	0.001844
0.5705	ACH-000070	Drug_501	0.5679	-0.002575
0.5847	ACH-000070	Drug_501	0.6301	0.04537
0.615	ACH-000070	Drug_501	0.6257	0.01066
0.6184	ACH-000070	Drug_501	0.571	-0.04744
0.626	ACH-000070	Drug_501	0.5916	-0.03442
0.6522	ACH-000070	Drug_501	0.4848	-0.1674
0.7045	ACH-000070	Drug_501	0.6039	-0.1006
0.7397	ACH-000070	Drug_501	0.5492	-0.1905
0.8656	ACH-000072	Drug_501	0.6474	-0.2182
0.8942	ACH-000072	Drug_501	0.698	-0.1962
0.9229	ACH-000072	Drug_501	0.7303	-0.1926
0.9321	ACH-000072	Drug_501	0.7429	-0.1892
0.9329	ACH-000072	Drug_501	0.6973	-0.2356
0.9658	ACH-000072	Drug_501	0.6925	-0.2733
0.7392	ACH-000073	Drug_501	0.7987	0.0595
0.8027	ACH-000073	Drug_501	0.8489	0.04622
0.9193	ACH-000073	Drug_501	0.7512	-0.1681
0.9298	ACH-000073	Drug_501	0.8196	-0.1102
0.9769	ACH-000073	Drug_501	0.8365	-0.1404
0.7901	ACH-000074	Drug_501	0.6042	-0.1859
0.8238	ACH-000074	Drug_501	0.658	-0.1658
0.8256	ACH-000074	Drug_501	0.6129	-0.2127
0.845	ACH-000074	Drug_501	0.6778	-0.1672
0.9047	ACH-000074	Drug_501	0.6833	-0.2214
0.9641	ACH-000074	Drug_501	0.6526	-0.3115
0.7315	ACH-000075	Drug_501	0.8904	0.1589
0.7829	ACH-000075	Drug_501	0.8743	0.09139
0.7871	ACH-000075	Drug_501	0.8542	0.06709
0.8461	ACH-000075	Drug_501	0.8991	0.053
0.8483	ACH-000075	Drug_501	0.8855	0.03721
0.8883	ACH-000075	Drug_501	0.8465	-0.04176
0.9485	ACH-000075	Drug_501	0.8567	-0.09184
0.8273	ACH-000076	Drug_501	0.6184	-0.2089
0.7129	ACH-000078	Drug_501	0.7322	0.01925
0.826	ACH-000078	Drug_501	0.9049	0.07894
0.5605	ACH-000081	Drug_501	0.6225	0.06203
0.5642	ACH-000081	Drug_501	0.6625	0.09829
0.5765	ACH-000081	Drug_501	0.617	0.04054
0.7168	ACH-000081	Drug_501	0.6599	-0.05691
0.7979	ACH-000081	Drug_501	0.682	-0.1159
0.6737	ACH-000082	Drug_501	0.8059	0.1322
0.6778	ACH-000082	Drug_501	0.7337	0.05591
0.7205	ACH-000082	Drug_501	0.7033	-0.0172
0.7244	ACH-000082	Drug_501	0.8269	0.1025
0.7281	ACH-000082	Drug_501	0.7885	0.06038
0.7295	ACH-000082	Drug_501	0.7322	0.002744
0.8303	ACH-000086	Drug_501	0.8795	0.04915
0.5749	ACH-000087	Drug_501	0.7065	0.1316
0.6055	ACH-000087	Drug_501	0.6751	0.06962
0.7003	ACH-000087	Drug_501	0.7034	0.003115
0.7297	ACH-000087	Drug_501	0.6317	-0.09805
0.768	ACH-000087	Drug_501	0.6993	-0.06867
0.693	ACH-000090	Drug_501	0.7742	0.08121
0.7722	ACH-000090	Drug_501	0.8264	0.05422
0.7928	ACH-000090	Drug_501	0.8628	0.07003
0.8143	ACH-000090	Drug_501	0.8071	-0.007223
0.835	ACH-000090	Drug_501	0.8376	0.002601
0.8777	ACH-000090	Drug_501	0.8831	0.005417
0.7993	ACH-000091	Drug_501	0.9044	0.1051
0.8212	ACH-000091	Drug_501	0.891	0.06976
0.8674	ACH-000091	Drug_501	0.9213	0.05392
0.8849	ACH-000091	Drug_501	0.9018	0.01692
0.9123	ACH-000091	Drug_501	0.8741	-0.03819
0.6954	ACH-000092	Drug_501	0.8368	0.1414
0.7443	ACH-000092	Drug_501	0.8631	0.1188
0.754	ACH-000092	Drug_501	0.8628	0.1088
0.7788	ACH-000092	Drug_501	0.9047	0.1259
0.7916	ACH-000092	Drug_501	0.8952	0.1036
0.8236	ACH-000092	Drug_501	0.8636	0.04003
0.8684	ACH-000092	Drug_501	0.7989	-0.06947
0.8859	ACH-000092	Drug_501	0.8196	-0.0663
0.7007	ACH-000093	Drug_501	0.8087	0.108
0.6328	ACH-000094	Drug_501	0.8449	0.2121
0.69	ACH-000094	Drug_501	0.8116	0.1216
0.6935	ACH-000094	Drug_501	0.8761	0.1826
0.7765	ACH-000094	Drug_501	0.8526	0.07612
0.8082	ACH-000094	Drug_501	0.8402	0.03196
0.8345	ACH-000094	Drug_501	0.8065	-0.02795
0.8683	ACH-000094	Drug_501	0.8518	-0.01651
0.6207	ACH-000096	Drug_501	0.6771	0.05636
0.6531	ACH-000096	Drug_501	0.6698	0.01672
0.6777	ACH-000096	Drug_501	0.7134	0.0357
0.681	ACH-000096	Drug_501	0.6722	-0.008771
0.7831	ACH-000096	Drug_501	0.7249	-0.0582
0.7943	ACH-000096	Drug_501	0.71	-0.08434
0.8111	ACH-000096	Drug_501	0.6745	-0.1366
0.6796	ACH-000097	Drug_501	0.8805	0.2009
0.5964	ACH-000098	Drug_501	0.6995	0.1031
0.7085	ACH-000098	Drug_501	0.7021	-0.006445
0.7333	ACH-000098	Drug_501	0.6128	-0.1205
0.7442	ACH-000098	Drug_501	0.7783	0.03413
0.7503	ACH-000098	Drug_501	0.7408	-0.009487
0.722	ACH-000099	Drug_501	0.769	0.04697
0.731	ACH-000099	Drug_501	0.8075	0.0765
0.8243	ACH-000099	Drug_501	0.7712	-0.05307
0.8243	ACH-000099	Drug_501	0.7888	-0.0355
0.862	ACH-000099	Drug_501	0.8807	0.01875
0.9254	ACH-000099	Drug_501	0.7499	-0.1755
0.6305	ACH-000102	Drug_501	0.8557	0.2252
0.7881	ACH-000102	Drug_501	0.8723	0.08416
0.9699	ACH-000102	Drug_501	0.8755	-0.09445
0.8032	ACH-000103	Drug_501	0.8526	0.04936
0.81	ACH-000103	Drug_501	0.8603	0.0503
0.8292	ACH-000103	Drug_501	0.818	-0.01121
0.8698	ACH-000103	Drug_501	0.8568	-0.01299
0.9778	ACH-000103	Drug_501	0.8787	-0.09911
0.688	ACH-000104	Drug_501	0.6109	-0.07708
0.7378	ACH-000104	Drug_501	0.5974	-0.1404
0.7794	ACH-000104	Drug_501	0.6422	-0.1372
0.7835	ACH-000104	Drug_501	0.5541	-0.2294
0.9291	ACH-000104	Drug_501	0.6793	-0.2498
0.6625	ACH-000105	Drug_501	0.5963	-0.06616
0.7588	ACH-000105	Drug_501	0.5599	-0.1989
0.7673	ACH-000105	Drug_501	0.6194	-0.1479
0.7926	ACH-000105	Drug_501	0.5997	-0.1929
0.8044	ACH-000105	Drug_501	0.6087	-0.1957
0.8255	ACH-000105	Drug_501	0.5737	-0.2518
0.5276	ACH-000106	Drug_501	0.9164	0.3888
0.6133	ACH-000106	Drug_501	0.9407	0.3274
0.6379	ACH-000106	Drug_501	0.8992	0.2613
0.6527	ACH-000106	Drug_501	0.9103	0.2576
0.6603	ACH-000106	Drug_501	0.909	0.2487
0.667	ACH-000106	Drug_501	0.9502	0.2832
0.691	ACH-000106	Drug_501	0.9367	0.2457
0.7548	ACH-000107	Drug_501	0.803	0.04816
0.8509	ACH-000107	Drug_501	0.8614	0.01052
0.6694	ACH-000110	Drug_501	0.6266	-0.04284
0.7913	ACH-000111	Drug_501	0.8988	0.1075
0.8156	ACH-000111	Drug_501	0.8782	0.06261
0.8217	ACH-000111	Drug_501	0.8987	0.07704
0.8802	ACH-000111	Drug_501	0.8127	-0.06746
0.8824	ACH-000111	Drug_501	0.8601	-0.02226
0.884	ACH-000111	Drug_501	0.7674	-0.1166
0.7827	ACH-000112	Drug_501	0.6174	-0.1653
0.7464	ACH-000113	Drug_501	0.7495	0.003142
0.76	ACH-000113	Drug_501	0.8026	0.04263
0.7707	ACH-000113	Drug_501	0.7017	-0.06904
0.8539	ACH-000113	Drug_501	0.7928	-0.06107
0.8832	ACH-000113	Drug_501	0.6861	-0.1971
0.8894	ACH-000113	Drug_501	0.8054	-0.08402
0.9976	ACH-000113	Drug_501	0.656	-0.3416
0.8459	ACH-000114	Drug_501	0.8436	-0.002288
0.8469	ACH-000114	Drug_501	0.8551	0.00823
0.8812	ACH-000114	Drug_501	0.852	-0.02922
0.8836	ACH-000114	Drug_501	0.8213	-0.06232
0.9221	ACH-000114	Drug_501	0.9061	-0.01604
0.6824	ACH-000115	Drug_501	0.7908	0.1084
0.7359	ACH-000115	Drug_501	0.7946	0.05874
0.7445	ACH-000115	Drug_501	0.7887	0.04424
0.8242	ACH-000115	Drug_501	0.8936	0.06937
0.9131	ACH-000115	Drug_501	0.8941	-0.01903
0.6482	ACH-000116	Drug_501	0.7535	0.1053
0.7324	ACH-000116	Drug_501	0.7763	0.04389
0.7854	ACH-000116	Drug_501	0.7304	-0.05502
0.8379	ACH-000116	Drug_501	0.7586	-0.07927
0.9009	ACH-000116	Drug_501	0.7544	-0.1465
0.9113	ACH-000116	Drug_501	0.8272	-0.08407
0.6699	ACH-000117	Drug_501	0.8531	0.1832
0.6705	ACH-000117	Drug_501	0.8339	0.1634
0.6742	ACH-000117	Drug_501	0.8189	0.1447
0.7127	ACH-000117	Drug_501	0.8901	0.1774
0.755	ACH-000117	Drug_501	0.8541	0.09909
0.8161	ACH-000117	Drug_501	0.7679	-0.04824
0.7731	ACH-000118	Drug_501	0.8345	0.06141
0.8012	ACH-000118	Drug_501	0.8	-0.001199
0.8132	ACH-000118	Drug_501	0.8402	0.02697
0.8373	ACH-000118	Drug_501	0.8285	-0.008778
0.8786	ACH-000118	Drug_501	0.8186	-0.06002
0.8909	ACH-000118	Drug_501	0.8197	-0.07121
0.6483	ACH-000120	Drug_501	0.7404	0.09212
0.6651	ACH-000120	Drug_501	0.781	0.1159
0.6848	ACH-000120	Drug_501	0.7849	0.1001
0.6865	ACH-000120	Drug_501	0.794	0.1075
0.7441	ACH-000120	Drug_501	0.7534	0.009322
0.7585	ACH-000120	Drug_501	0.7459	-0.0126
0.8102	ACH-000120	Drug_501	0.7946	-0.01556
0.7737	ACH-000121	Drug_501	0.8064	0.03271
0.8759	ACH-000121	Drug_501	0.8165	-0.05937
0.8771	ACH-000121	Drug_501	0.8184	-0.05868
0.8939	ACH-000121	Drug_501	0.7302	-0.1637
0.8953	ACH-000121	Drug_501	0.7725	-0.1228
0.9535	ACH-000121	Drug_501	0.8265	-0.127
0.6718	ACH-000122	Drug_501	0.7791	0.1073
0.6784	ACH-000123	Drug_501	0.7377	0.05929
0.6425	ACH-000124	Drug_501	0.7484	0.1059
0.807	ACH-000124	Drug_501	0.7285	-0.07855
0.8267	ACH-000124	Drug_501	0.7036	-0.1231
0.6173	ACH-000126	Drug_501	0.7375	0.1202
0.6027	ACH-000129	Drug_501	0.7449	0.1422
0.611	ACH-000129	Drug_501	0.6674	0.05645
0.6652	ACH-000129	Drug_501	0.6848	0.01964
0.7167	ACH-000129	Drug_501	0.6325	-0.08422
0.8596	ACH-000129	Drug_501	0.6606	-0.199
0.608	ACH-000132	Drug_501	0.8189	0.2109
0.6289	ACH-000132	Drug_501	0.8266	0.1977
0.6747	ACH-000132	Drug_501	0.8287	0.154
0.8657	ACH-000132	Drug_501	0.8086	-0.05712
0.8523	ACH-000133	Drug_501	0.8376	-0.01473
0.7667	ACH-000135	Drug_501	0.8074	0.04069
0.8214	ACH-000135	Drug_501	0.857	0.0356
0.928	ACH-000135	Drug_501	0.8059	-0.1221
0.7619	ACH-000136	Drug_501	0.8007	0.03876
0.8412	ACH-000136	Drug_501	0.8421	0.0009431
0.9138	ACH-000136	Drug_501	0.8409	-0.07292
0.6422	ACH-000137	Drug_501	0.8188	0.1766
0.672	ACH-000137	Drug_501	0.7964	0.1244
0.7354	ACH-000137	Drug_501	0.8154	0.07998
0.7718	ACH-000137	Drug_501	0.8059	0.0341
0.8804	ACH-000137	Drug_501	0.835	-0.04541
0.7176	ACH-000138	Drug_501	0.7854	0.06779
0.7528	ACH-000138	Drug_501	0.7826	0.02978
0.8001	ACH-000138	Drug_501	0.7449	-0.05524
0.857	ACH-000138	Drug_501	0.7995	-0.05746
0.8794	ACH-000138	Drug_501	0.7973	-0.08212
0.9297	ACH-000138	Drug_501	0.8532	-0.07647
0.6686	ACH-000139	Drug_501	0.8358	0.1672
0.737	ACH-000139	Drug_501	0.8148	0.07775
0.7521	ACH-000139	Drug_501	0.7614	0.009335
0.7533	ACH-000139	Drug_501	0.7774	0.02406
0.7938	ACH-000139	Drug_501	0.8074	0.01361
0.8339	ACH-000139	Drug_501	0.8698	0.03592
0.8562	ACH-000139	Drug_501	0.8201	-0.03608
0.5882	ACH-000140	Drug_501	0.6716	0.08341
0.7466	ACH-000141	Drug_501	0.886	0.1394
0.6318	ACH-000142	Drug_501	0.7825	0.1507
0.6351	ACH-000142	Drug_501	0.8475	0.2124
0.6949	ACH-000142	Drug_501	0.838	0.1431
0.6973	ACH-000142	Drug_501	0.8272	0.1299
0.7032	ACH-000142	Drug_501	0.7913	0.08813
0.6825	ACH-000144	Drug_501	0.7033	0.02083
0.7371	ACH-000144	Drug_501	0.7231	-0.01398
0.8259	ACH-000144	Drug_501	0.7558	-0.07007
0.8702	ACH-000144	Drug_501	0.795	-0.07518
0.7159	ACH-000146	Drug_501	0.793	0.0771
0.771	ACH-000146	Drug_501	0.8392	0.06825
0.8509	ACH-000146	Drug_501	0.8154	-0.03548
0.61	ACH-000147	Drug_501	0.7564	0.1464
0.6936	ACH-000147	Drug_501	0.7704	0.07681
0.702	ACH-000147	Drug_501	0.8003	0.09833
0.7183	ACH-000147	Drug_501	0.8206	0.1023
0.7301	ACH-000147	Drug_501	0.8385	0.1084
0.7555	ACH-000147	Drug_501	0.854	0.0985
0.7574	ACH-000147	Drug_501	0.8044	0.04695
0.7695	ACH-000147	Drug_501	0.8061	0.03661
0.6142	ACH-000148	Drug_501	0.764	0.1498
0.703	ACH-000148	Drug_501	0.8558	0.1528
0.7033	ACH-000148	Drug_501	0.9033	0.2
0.7538	ACH-000148	Drug_501	0.8696	0.1158
0.7634	ACH-000148	Drug_501	0.8523	0.08887
0.781	ACH-000148	Drug_501	0.872	0.09099
0.8968	ACH-000148	Drug_501	0.7378	-0.159
0.7537	ACH-000149	Drug_501	0.6983	-0.05544
0.7557	ACH-000149	Drug_501	0.6879	-0.06778
0.7754	ACH-000149	Drug_501	0.7109	-0.0645
0.8086	ACH-000149	Drug_501	0.7695	-0.03912
0.8164	ACH-000149	Drug_501	0.6673	-0.1491
0.8247	ACH-000149	Drug_501	0.6913	-0.1334
0.663	ACH-000150	Drug_501	0.7836	0.1206
0.7841	ACH-000151	Drug_501	0.6862	-0.09787
0.7912	ACH-000151	Drug_501	0.7439	-0.04727
0.8286	ACH-000151	Drug_501	0.7369	-0.09173
0.8729	ACH-000151	Drug_501	0.8067	-0.06622
0.8004	ACH-000152	Drug_501	0.7723	-0.02806
0.7913	ACH-000153	Drug_501	0.8699	0.07862
0.7944	ACH-000153	Drug_501	0.8777	0.08327
0.8297	ACH-000153	Drug_501	0.8969	0.06721
0.9067	ACH-000153	Drug_501	0.8404	-0.06631
0.9109	ACH-000153	Drug_501	0.8831	-0.02777
0.7918	ACH-000154	Drug_501	0.8291	0.03729
0.8293	ACH-000155	Drug_501	0.8294	0.0001386
0.8467	ACH-000155	Drug_501	0.9091	0.06242
0.8491	ACH-000155	Drug_501	0.8821	0.03297
0.8541	ACH-000155	Drug_501	0.7993	-0.05481
0.8667	ACH-000155	Drug_501	0.8725	0.005766
0.8916	ACH-000155	Drug_501	0.8391	-0.05251
0.916	ACH-000155	Drug_501	0.8071	-0.1089
0.9326	ACH-000155	Drug_501	0.8885	-0.04415
0.9572	ACH-000155	Drug_501	0.8797	-0.0775
0.7113	ACH-000156	Drug_501	0.7516	0.04026
0.6072	ACH-000157	Drug_501	0.6311	0.02386
0.6166	ACH-000157	Drug_501	0.6926	0.07603
0.6343	ACH-000157	Drug_501	0.5891	-0.04515
0.6412	ACH-000157	Drug_501	0.664	0.02276
0.7083	ACH-000157	Drug_501	0.6438	-0.06451
0.7124	ACH-000157	Drug_501	0.5847	-0.1277
0.8587	ACH-000158	Drug_501	0.8448	-0.01392
0.6833	ACH-000159	Drug_501	0.8123	0.129
0.8159	ACH-000159	Drug_501	0.6675	-0.1484
0.8162	ACH-000159	Drug_501	0.8135	-0.002723
0.8293	ACH-000159	Drug_501	0.8322	0.002865
0.8358	ACH-000159	Drug_501	0.8555	0.01971
0.6219	ACH-000161	Drug_501	0.8169	0.195
0.6685	ACH-000161	Drug_501	0.6709	0.00243
0.7496	ACH-000161	Drug_501	0.8086	0.05905
0.7519	ACH-000161	Drug_501	0.6535	-0.09844
0.9584	ACH-000161	Drug_501	0.7268	-0.2316
0.6007	ACH-000162	Drug_501	0.6745	0.07379
0.6007	ACH-000162	Drug_501	0.5615	-0.03915
0.6193	ACH-000162	Drug_501	0.5805	-0.03879
0.6379	ACH-000162	Drug_501	0.659	0.02113
0.664	ACH-000162	Drug_501	0.5939	-0.07011
0.766	ACH-000163	Drug_501	0.6645	-0.1015
0.6166	ACH-000168	Drug_501	0.6869	0.07028
0.65	ACH-000168	Drug_501	0.6854	0.0354
0.6552	ACH-000168	Drug_501	0.8194	0.1642
0.7224	ACH-000168	Drug_501	0.8	0.07765
0.7859	ACH-000168	Drug_501	0.6947	-0.0912
0.8025	ACH-000168	Drug_501	0.7233	-0.07923
