AUC	Sample	Drug1	PredictedAUC	AUCError
0.9528	ACH-000288	Drug_1543	0.9386	-0.01416
0.977	ACH-000291	Drug_1543	0.9675	-0.009456
0.9277	ACH-000292	Drug_1543	0.9195	-0.008153
0.9541	ACH-000294	Drug_1543	0.9139	-0.04022
0.8864	ACH-000295	Drug_1543	0.927	0.04064
0.9411	ACH-000296	Drug_1543	0.9598	0.01866
0.9499	ACH-000297	Drug_1543	0.9244	-0.02551
0.8969	ACH-000298	Drug_1543	0.923	0.02614
0.9347	ACH-000301	Drug_1543	0.9319	-0.002834
0.9264	ACH-000302	Drug_1543	0.9596	0.03317
0.9183	ACH-000303	Drug_1543	0.9303	0.01199
0.9133	ACH-000304	Drug_1543	0.9444	0.03111
0.9443	ACH-000305	Drug_1543	0.9432	-0.001103
0.9537	ACH-000306	Drug_1543	0.9209	-0.03283
0.9643	ACH-000307	Drug_1543	0.9519	-0.01236
0.9911	ACH-000308	Drug_1543	0.9479	-0.04319
0.9347	ACH-000310	Drug_1543	0.8982	-0.03647
0.9945	ACH-000311	Drug_1543	0.9548	-0.03969
0.9404	ACH-000312	Drug_1543	0.928	-0.01239
0.979	ACH-000313	Drug_1543	0.9204	-0.05856
0.9771	ACH-000315	Drug_1543	0.9148	-0.06232
0.9675	ACH-000316	Drug_1543	0.9076	-0.05986
0.869	ACH-000318	Drug_1543	0.9592	0.09022
0.9532	ACH-000320	Drug_1543	0.9513	-0.001851
0.8946	ACH-000321	Drug_1543	0.9602	0.06561
0.9469	ACH-000322	Drug_1543	0.9651	0.01817
0.9754	ACH-000323	Drug_1543	0.9478	-0.02756
0.9909	ACH-000324	Drug_1543	0.9626	-0.02825
0.9685	ACH-000325	Drug_1543	0.9242	-0.04435
0.9055	ACH-000326	Drug_1543	0.9285	0.02301
0.8903	ACH-000327	Drug_1543	0.9346	0.04427
0.9734	ACH-000329	Drug_1543	0.979	0.005558
0.9786	ACH-000329	Drug_1543	0.9746	-0.004031
0.9623	ACH-000332	Drug_1543	0.9618	-0.0004898
0.8605	ACH-000334	Drug_1543	0.8816	0.02109
0.9533	ACH-000335	Drug_1543	0.9119	-0.04144
0.8397	ACH-000336	Drug_1543	0.9147	0.07496
0.9352	ACH-000338	Drug_1543	0.8762	-0.059
0.9431	ACH-000341	Drug_1543	0.9248	-0.01834
0.8739	ACH-000343	Drug_1543	0.9138	0.03991
0.9516	ACH-000344	Drug_1543	0.9552	0.003575
0.9071	ACH-000346	Drug_1543	0.9042	-0.002915
0.9895	ACH-000347	Drug_1543	0.9639	-0.02565
0.9572	ACH-000348	Drug_1543	0.9353	-0.02186
0.9388	ACH-000350	Drug_1543	0.9453	0.006471
0.9532	ACH-000351	Drug_1543	0.9583	0.005062
0.9194	ACH-000352	Drug_1543	0.927	0.007641
0.8711	ACH-000353	Drug_1543	0.9211	0.05004
0.9911	ACH-000356	Drug_1543	0.9738	-0.01728
0.9032	ACH-000357	Drug_1543	0.9433	0.04014
0.9329	ACH-000358	Drug_1543	0.9088	-0.0241
0.9351	ACH-000359	Drug_1543	0.9442	0.009146
0.9506	ACH-000360	Drug_1543	0.9575	0.006869
0.971	ACH-000361	Drug_1543	0.979	0.008023
0.8912	ACH-000362	Drug_1543	0.9042	0.01304
0.966	ACH-000363	Drug_1543	0.9043	-0.06169
0.8542	ACH-000364	Drug_1543	0.8618	0.007605
0.9207	ACH-000365	Drug_1543	0.9312	0.01051
0.9868	ACH-000366	Drug_1543	0.9255	-0.06132
0.979	ACH-000368	Drug_1543	0.9508	-0.02821
0.921	ACH-000369	Drug_1543	0.8744	-0.04658
0.9559	ACH-000370	Drug_1543	0.9686	0.01272
0.9018	ACH-000371	Drug_1543	0.9471	0.04527
0.8951	ACH-000372	Drug_1543	0.8998	0.004659
0.9153	ACH-000373	Drug_1543	0.9171	0.001822
0.9214	ACH-000374	Drug_1543	0.9089	-0.01251
0.9362	ACH-000375	Drug_1543	0.9299	-0.006343
0.9085	ACH-000376	Drug_1543	0.9639	0.05538
0.9336	ACH-000377	Drug_1543	0.9072	-0.02638
0.9815	ACH-000378	Drug_1543	0.9414	-0.04011
0.8638	ACH-000380	Drug_1543	0.9197	0.05595
0.9397	ACH-000381	Drug_1543	0.9142	-0.02546
0.9691	ACH-000383	Drug_1543	0.9555	-0.01357
0.9141	ACH-000387	Drug_1543	0.9528	0.03873
0.9202	ACH-000388	Drug_1543	0.8731	-0.04706
0.7877	ACH-000390	Drug_1543	0.9227	0.135
0.9475	ACH-000392	Drug_1543	0.9105	-0.03696
0.9625	ACH-000393	Drug_1543	0.9257	-0.03683
0.8438	ACH-000394	Drug_1543	0.8947	0.05092
0.921	ACH-000396	Drug_1543	0.9552	0.03424
0.9539	ACH-000398	Drug_1543	0.8818	-0.07211
0.9533	ACH-000399	Drug_1543	0.9328	-0.02053
0.981	ACH-000400	Drug_1543	0.9368	-0.04423
0.9613	ACH-000401	Drug_1543	0.9593	-0.00201
0.8804	ACH-000402	Drug_1543	0.8775	-0.002877
0.9338	ACH-000403	Drug_1543	0.8591	-0.07475
0.9226	ACH-000404	Drug_1543	0.9539	0.03133
0.9285	ACH-000406	Drug_1543	0.9014	-0.02715
0.9463	ACH-000407	Drug_1543	0.9569	0.01062
0.9237	ACH-000408	Drug_1543	0.9274	0.003722
0.9556	ACH-000409	Drug_1543	0.948	-0.007584
0.9614	ACH-000410	Drug_1543	0.9347	-0.02671
0.9604	ACH-000411	Drug_1543	0.9231	-0.03734
0.7966	ACH-000414	Drug_1543	0.9111	0.1145
0.9708	ACH-000415	Drug_1543	0.9535	-0.01731
0.9541	ACH-000416	Drug_1543	0.9308	-0.02325
0.9716	ACH-000417	Drug_1543	0.9094	-0.06219
0.9616	ACH-000418	Drug_1543	0.9545	-0.007111
0.8934	ACH-000420	Drug_1543	0.9646	0.07116
0.9351	ACH-000423	Drug_1543	0.9134	-0.02171
0.9851	ACH-000425	Drug_1543	0.9784	-0.006719
0.9615	ACH-000427	Drug_1543	0.9391	-0.02244
0.9081	ACH-000428	Drug_1543	0.89	-0.0181
0.9338	ACH-000430	Drug_1543	0.9352	0.001409
0.9303	ACH-000432	Drug_1543	0.9074	-0.02293
0.979	ACH-000433	Drug_1543	0.9711	-0.007887
0.9274	ACH-000434	Drug_1543	0.944	0.01665
0.9702	ACH-000435	Drug_1543	0.947	-0.02317
0.9583	ACH-000437	Drug_1543	0.9269	-0.03143
0.8659	ACH-000438	Drug_1543	0.8995	0.03362
0.9389	ACH-000439	Drug_1543	0.932	-0.006933
0.878	ACH-000440	Drug_1543	0.9208	0.04276
0.8884	ACH-000441	Drug_1543	0.926	0.0376
0.9986	ACH-000445	Drug_1543	0.9093	-0.08928
0.9444	ACH-000447	Drug_1543	0.9109	-0.03354
0.9705	ACH-000449	Drug_1543	0.959	-0.01146
0.9346	ACH-000450	Drug_1543	0.9356	0.0009729
0.9533	ACH-000451	Drug_1543	0.9126	-0.04066
0.948	ACH-000452	Drug_1543	0.9276	-0.02041
0.9705	ACH-000453	Drug_1543	0.955	-0.01553
0.983	ACH-000454	Drug_1543	0.9567	-0.02628
0.9524	ACH-000456	Drug_1543	0.9227	-0.0297
0.9521	ACH-000457	Drug_1543	0.914	-0.03805
0.9299	ACH-000458	Drug_1543	0.9261	-0.003802
0.8827	ACH-000459	Drug_1543	0.9238	0.0411
0.9702	ACH-000460	Drug_1543	0.9481	-0.02205
0.9476	ACH-000461	Drug_1543	0.9605	0.0129
0.9328	ACH-000463	Drug_1543	0.9717	0.03893
0.9692	ACH-000463	Drug_1543	0.9629	-0.006301
0.9465	ACH-000464	Drug_1543	0.9407	-0.005794
0.9721	ACH-000465	Drug_1543	0.9618	-0.01031
0.9434	ACH-000466	Drug_1543	0.9151	-0.02829
0.9808	ACH-000467	Drug_1543	0.9596	-0.02117
0.9635	ACH-000468	Drug_1543	0.9564	-0.007051
0.9269	ACH-000469	Drug_1543	0.9418	0.01487
0.9444	ACH-000471	Drug_1543	0.8996	-0.04482
0.9536	ACH-000472	Drug_1543	0.9615	0.007883
0.9453	ACH-000473	Drug_1543	0.9296	-0.01574
0.9388	ACH-000476	Drug_1543	0.9474	0.008638
0.9601	ACH-000478	Drug_1543	0.958	-0.00211
0.9997	ACH-000479	Drug_1543	0.9514	-0.04828
0.9506	ACH-000481	Drug_1543	0.9657	0.01514
0.8474	ACH-000483	Drug_1543	0.929	0.08159
0.9344	ACH-000484	Drug_1543	0.9663	0.03191
0.9794	ACH-000485	Drug_1543	0.9669	-0.01248
0.945	ACH-000486	Drug_1543	0.9597	0.01473
0.8989	ACH-000487	Drug_1543	0.896	-0.002883
0.9474	ACH-000488	Drug_1543	0.9424	-0.005011
0.8958	ACH-000489	Drug_1543	0.921	0.02516
0.9513	ACH-000491	Drug_1543	0.923	-0.02828
0.8646	ACH-000493	Drug_1543	0.943	0.07839
0.9652	ACH-000495	Drug_1543	0.9499	-0.0153
0.9565	ACH-000496	Drug_1543	0.9576	0.001071
0.9263	ACH-000500	Drug_1543	0.9264	6.549e-05
0.9883	ACH-000501	Drug_1543	0.9386	-0.04972
0.9627	ACH-000502	Drug_1543	0.9714	0.008685
0.9429	ACH-000503	Drug_1543	0.9306	-0.0123
0.9447	ACH-000504	Drug_1543	0.953	0.008292
0.945	ACH-000505	Drug_1543	0.9729	0.02794
0.8776	ACH-000508	Drug_1543	0.8943	0.01673
0.8266	ACH-000509	Drug_1543	0.7958	-0.03078
0.9477	ACH-000511	Drug_1543	0.9403	-0.007393
0.9463	ACH-000513	Drug_1543	0.9661	0.01978
0.9531	ACH-000514	Drug_1543	0.9141	-0.03905
0.9803	ACH-000517	Drug_1543	0.9139	-0.06645
0.9285	ACH-000518	Drug_1543	0.9382	0.009678
0.8688	ACH-000519	Drug_1543	0.8924	0.02358
0.9773	ACH-000521	Drug_1543	0.9294	-0.04789
0.9539	ACH-000522	Drug_1543	0.9458	-0.008077
0.9954	ACH-000523	Drug_1543	0.921	-0.0744
0.978	ACH-000527	Drug_1543	0.9468	-0.03116
0.9372	ACH-000530	Drug_1543	0.9522	0.01501
0.9481	ACH-000532	Drug_1543	0.9146	-0.03347
0.888	ACH-000534	Drug_1543	0.8984	0.01038
0.8887	ACH-000535	Drug_1543	0.9084	0.01969
0.9483	ACH-000536	Drug_1543	0.9584	0.01009
0.9969	ACH-000537	Drug_1543	0.9349	-0.062
0.8774	ACH-000541	Drug_1543	0.8328	-0.04458
0.9737	ACH-000542	Drug_1543	0.9647	-0.009036
0.9865	ACH-000543	Drug_1543	0.9516	-0.03494
0.9584	ACH-000544	Drug_1543	0.9315	-0.02694
0.9351	ACH-000545	Drug_1543	0.9561	0.02105
0.9312	ACH-000546	Drug_1543	0.954	0.02284
0.9065	ACH-000547	Drug_1543	0.9428	0.03627
0.9452	ACH-000548	Drug_1543	0.9496	0.004425
0.9795	ACH-000549	Drug_1543	0.9358	-0.04367
0.9214	ACH-000550	Drug_1543	0.9455	0.02406
0.8988	ACH-000551	Drug_1543	0.9438	0.04498
0.9616	ACH-000553	Drug_1543	0.9018	-0.05984
0.8902	ACH-000557	Drug_1543	0.8971	0.006851
0.9258	ACH-000558	Drug_1543	0.9842	0.0584
0.9005	ACH-000560	Drug_1543	0.9	-0.0005406
0.9593	ACH-000562	Drug_1543	0.9597	0.0004234
0.932	ACH-000563	Drug_1543	0.9351	0.003128
0.8662	ACH-000564	Drug_1543	0.8965	0.03026
0.9604	ACH-000565	Drug_1543	0.962	0.001623
0.908	ACH-000566	Drug_1543	0.9446	0.03664
0.9155	ACH-000567	Drug_1543	0.9119	-0.003561
0.9832	ACH-000570	Drug_1543	0.9608	-0.02243
0.9172	ACH-000572	Drug_1543	0.9435	0.02633
0.9545	ACH-000574	Drug_1543	0.945	-0.009473
0.9231	ACH-000576	Drug_1543	0.945	0.02186
0.9126	ACH-000578	Drug_1543	0.9413	0.02874
0.9479	ACH-000579	Drug_1543	0.9475	-0.0003771
0.8829	ACH-000580	Drug_1543	0.9571	0.07419
0.9446	ACH-000585	Drug_1543	0.9088	-0.03576
0.9806	ACH-000592	Drug_1543	0.9691	-0.01148
0.9133	ACH-000593	Drug_1543	0.9576	0.04435
0.942	ACH-000595	Drug_1543	0.9474	0.005446
0.9516	ACH-000596	Drug_1543	0.9127	-0.03887
0.895	ACH-000598	Drug_1543	0.9065	0.01146
0.9873	ACH-000599	Drug_1543	0.9876	0.0003224
0.9094	ACH-000602	Drug_1543	0.8932	-0.01618
0.9968	ACH-000603	Drug_1543	0.9538	-0.04303
0.9507	ACH-000604	Drug_1543	0.9362	-0.0145
0.9925	ACH-000605	Drug_1543	0.9266	-0.06592
0.9213	ACH-000606	Drug_1543	0.9472	0.02587
0.8853	ACH-000607	Drug_1543	0.9233	0.03798
0.9491	ACH-000608	Drug_1543	0.9454	-0.00367
0.9643	ACH-000609	Drug_1543	0.9605	-0.003762
0.9378	ACH-000611	Drug_1543	0.8945	-0.0433
0.9751	ACH-000613	Drug_1543	0.9656	-0.009518
0.9492	ACH-000614	Drug_1543	0.942	-0.007199
1	ACH-000615	Drug_1543	0.9596	-0.04036
0.9515	ACH-000616	Drug_1543	0.9476	-0.003884
0.9304	ACH-000617	Drug_1543	0.9451	0.01472
0.9459	ACH-000619	Drug_1543	0.9479	0.001973
0.994	ACH-000621	Drug_1543	0.8896	-0.1044
0.9229	ACH-000623	Drug_1543	0.948	0.02508
0.9729	ACH-000624	Drug_1543	0.9458	-0.02707
0.9972	ACH-000625	Drug_1543	0.9404	-0.05677
0.9617	ACH-000626	Drug_1543	0.9347	-0.02702
1	ACH-000627	Drug_1543	0.977	-0.02298
0.9649	ACH-000630	Drug_1543	0.9249	-0.03995
0.9324	ACH-000632	Drug_1543	0.9113	-0.02113
0.9215	ACH-000633	Drug_1543	0.9243	0.002795
0.9415	ACH-000635	Drug_1543	0.9327	-0.008775
0.8892	ACH-000636	Drug_1543	0.9161	0.02692
0.9534	ACH-000637	Drug_1543	0.9725	0.01908
0.9287	ACH-000638	Drug_1543	0.9602	0.03148
0.895	ACH-000639	Drug_1543	0.8675	-0.02753
0.9593	ACH-000640	Drug_1543	0.9617	0.002386
0.9923	ACH-000641	Drug_1543	0.9392	-0.05307
0.9523	ACH-000643	Drug_1543	0.9601	0.007755
0.9757	ACH-000644	Drug_1543	0.9481	-0.02764
0.9529	ACH-000645	Drug_1543	0.9645	0.01156
0.9613	ACH-000647	Drug_1543	0.9575	-0.003789
0.9448	ACH-000648	Drug_1543	0.9075	-0.0373
0.9502	ACH-000650	Drug_1543	0.9529	0.002719
0.9369	ACH-000651	Drug_1543	0.9436	0.006666
0.9764	ACH-000652	Drug_1543	0.971	-0.005424
0.995	ACH-000652	Drug_1543	0.9673	-0.02769
0.917	ACH-000654	Drug_1543	0.9398	0.02281
0.8918	ACH-000655	Drug_1543	0.9264	0.03455
0.9161	ACH-000656	Drug_1543	0.9234	0.007346
0.8858	ACH-000657	Drug_1543	0.8838	-0.001952
0.9835	ACH-000661	Drug_1543	0.9494	-0.03412
0.9051	ACH-000663	Drug_1543	0.9642	0.05914
0.8819	ACH-000664	Drug_1543	0.8909	0.008995
0.9499	ACH-000665	Drug_1543	0.9304	-0.0195
0.9091	ACH-000667	Drug_1543	0.8487	-0.06041
0.9581	ACH-000670	Drug_1543	0.9485	-0.009617
0.855	ACH-000672	Drug_1543	0.9478	0.09277
0.9312	ACH-000674	Drug_1543	0.9308	-0.0004164
0.8764	ACH-000677	Drug_1543	0.894	0.01757
0.9405	ACH-000678	Drug_1543	0.947	0.00653
0.9575	ACH-000679	Drug_1543	0.9731	0.0156
0.85	ACH-000680	Drug_1543	0.9233	0.07327
0.9285	ACH-000681	Drug_1543	0.9458	0.01725
0.9596	ACH-000681	Drug_1543	0.9552	-0.004385
0.9655	ACH-000681	Drug_1543	0.9473	-0.01819
0.9313	ACH-000683	Drug_1543	0.9445	0.01324
0.9771	ACH-000684	Drug_1543	0.9768	-0.0003469
0.9617	ACH-000685	Drug_1543	0.9582	-0.003489
0.9847	ACH-000686	Drug_1543	0.9098	-0.07486
0.9336	ACH-000687	Drug_1543	0.9518	0.01822
0.985	ACH-000688	Drug_1543	0.9262	-0.05884
0.9381	ACH-000689	Drug_1543	0.937	-0.001067
0.9499	ACH-000692	Drug_1543	0.9591	0.009209
0.9321	ACH-000693	Drug_1543	0.9305	-0.00161
0.9447	ACH-000694	Drug_1543	0.9631	0.01841
0.9692	ACH-000696	Drug_1543	0.9451	-0.02407
0.7844	ACH-000698	Drug_1543	0.8955	0.1111
0.9192	ACH-000699	Drug_1543	0.9611	0.04186
0.9674	ACH-000702	Drug_1543	0.9401	-0.02729
0.9528	ACH-000704	Drug_1543	0.9682	0.0154
0.6389	ACH-000705	Drug_1543	0.86	0.2211
0.898	ACH-000706	Drug_1543	0.9158	0.01778
0.9494	ACH-000707	Drug_1543	0.9175	-0.03191
0.9666	ACH-000707	Drug_1543	0.9428	-0.02378
0.9563	ACH-000709	Drug_1543	0.9522	-0.004148
0.9763	ACH-000713	Drug_1543	0.9456	-0.03074
0.924	ACH-000714	Drug_1543	0.8919	-0.03213
0.9097	ACH-000715	Drug_1543	0.9284	0.01873
0.9765	ACH-000716	Drug_1543	0.967	-0.009508
0.9906	ACH-000717	Drug_1543	0.9618	-0.0288
0.9643	ACH-000718	Drug_1543	0.928	-0.03629
0.9737	ACH-000719	Drug_1543	0.9407	-0.03296
0.9471	ACH-000720	Drug_1543	0.8825	-0.06459
0.9541	ACH-000721	Drug_1543	0.9515	-0.002563
0.8915	ACH-000722	Drug_1543	0.9181	0.0266
0.9108	ACH-000723	Drug_1543	0.9325	0.02172
0.9041	ACH-000725	Drug_1543	0.9475	0.04341
0.9746	ACH-000726	Drug_1543	0.9544	-0.02023
