AUC	Sample	Drug1	PredictedAUC	AUCError
0.9596	ACH-000182	Drug_1253	0.95	-0.009636
0.9758	ACH-000183	Drug_1253	0.9557	-0.02014
0.9732	ACH-000186	Drug_1253	0.9654	-0.007834
0.9601	ACH-000188	Drug_1253	0.9431	-0.01704
0.9656	ACH-000189	Drug_1253	0.9573	-0.008281
0.9383	ACH-000190	Drug_1253	0.9516	0.0133
1	ACH-000191	Drug_1253	0.9811	-0.01892
0.9845	ACH-000194	Drug_1253	0.9584	-0.02608
0.9249	ACH-000195	Drug_1253	0.9565	0.03156
0.9418	ACH-000197	Drug_1253	0.9045	-0.03725
0.9703	ACH-000200	Drug_1253	0.9865	0.01616
0.9555	ACH-000201	Drug_1253	0.9564	0.0008599
0.9562	ACH-000203	Drug_1253	0.9346	-0.02158
0.9079	ACH-000204	Drug_1253	0.9521	0.04416
0.9768	ACH-000205	Drug_1253	0.9631	-0.01371
0.9787	ACH-000207	Drug_1253	0.9711	-0.007626
0.8882	ACH-000209	Drug_1253	0.9088	0.0206
0.96	ACH-000211	Drug_1253	0.9744	0.01436
0.9825	ACH-000212	Drug_1253	0.9633	-0.01922
0.94	ACH-000218	Drug_1253	0.9347	-0.005273
0.9803	ACH-000219	Drug_1253	0.9689	-0.01139
0.9995	ACH-000219	Drug_1253	0.9938	-0.005665
0.9268	ACH-000220	Drug_1253	0.9661	0.03928
0.9334	ACH-000222	Drug_1253	0.9497	0.01634
0.9541	ACH-000222	Drug_1253	0.9495	-0.004577
0.9776	ACH-000223	Drug_1253	0.9388	-0.03878
0.9834	ACH-000225	Drug_1253	0.9716	-0.0118
0.9405	ACH-000226	Drug_1253	0.9548	0.01425
0.9285	ACH-000227	Drug_1253	0.9566	0.02813
0.9775	ACH-000228	Drug_1253	0.9624	-0.01507
0.9672	ACH-000231	Drug_1253	0.9723	0.005052
0.9335	ACH-000232	Drug_1253	0.9768	0.04332
0.9704	ACH-000235	Drug_1253	0.9861	0.01572
0.952	ACH-000236	Drug_1253	0.9674	0.01544
0.9964	ACH-000237	Drug_1253	0.9606	-0.03576
0.9206	ACH-000239	Drug_1253	0.9282	0.007556
0.8645	ACH-000241	Drug_1253	0.9575	0.09302
0.9582	ACH-000242	Drug_1253	0.9562	-0.00197
0.9639	ACH-000243	Drug_1253	0.9594	-0.0045
0.9513	ACH-000244	Drug_1253	0.9581	0.00677
0.7546	ACH-000245	Drug_1253	0.9546	0.2
0.9464	ACH-000249	Drug_1253	0.9639	0.01755
0.9893	ACH-000250	Drug_1253	0.9536	-0.03566
0.9656	ACH-000253	Drug_1253	0.964	-0.001607
0.9521	ACH-000255	Drug_1253	0.9569	0.00481
0.945	ACH-000260	Drug_1253	0.9706	0.02564
0.9612	ACH-000261	Drug_1253	0.9596	-0.001564
0.996	ACH-000264	Drug_1253	0.9977	0.001743
0.9713	ACH-000266	Drug_1253	0.948	-0.02327
0.9391	ACH-000267	Drug_1253	0.965	0.02589
0.9365	ACH-000270	Drug_1253	0.9554	0.01888
1	ACH-000271	Drug_1253	0.9967	-0.003296
0.9474	ACH-000273	Drug_1253	0.9729	0.02554
0.9666	ACH-000274	Drug_1253	0.9519	-0.0147
0.9493	ACH-000277	Drug_1253	0.9538	0.004526
0.792	ACH-000278	Drug_1253	0.9561	0.1641
0.9705	ACH-000280	Drug_1253	0.9515	-0.01899
0.9432	ACH-000287	Drug_1253	0.9469	0.003702
0.9241	ACH-000288	Drug_1253	0.9524	0.02829
0.9705	ACH-000291	Drug_1253	0.9693	-0.001196
0.9471	ACH-000292	Drug_1253	0.9772	0.03014
0.9347	ACH-000294	Drug_1253	0.9708	0.03612
0.9425	ACH-000295	Drug_1253	0.9497	0.007213
0.9159	ACH-000296	Drug_1253	0.9551	0.03916
0.9744	ACH-000297	Drug_1253	0.9365	-0.03794
0.9305	ACH-000298	Drug_1253	0.9367	0.006208
0.9802	ACH-000302	Drug_1253	0.9539	-0.02633
0.96	ACH-000303	Drug_1253	0.9506	-0.009361
0.9425	ACH-000304	Drug_1253	0.9813	0.03881
0.9828	ACH-000305	Drug_1253	0.9395	-0.04328
0.9638	ACH-000306	Drug_1253	0.9485	-0.01532
0.9718	ACH-000307	Drug_1253	0.9587	-0.01306
0.947	ACH-000308	Drug_1253	0.9835	0.03651
0.9616	ACH-000310	Drug_1253	0.9162	-0.04544
0.9673	ACH-000311	Drug_1253	0.9653	-0.002039
0.9613	ACH-000312	Drug_1253	0.9503	-0.01099
0.9404	ACH-000313	Drug_1253	0.9636	0.02319
0.9577	ACH-000315	Drug_1253	0.9773	0.0196
0.9109	ACH-000316	Drug_1253	0.9033	-0.007626
0.9057	ACH-000317	Drug_1253	0.9012	-0.004496
0.947	ACH-000318	Drug_1253	0.9871	0.04005
0.9545	ACH-000320	Drug_1253	0.9783	0.02379
0.9332	ACH-000321	Drug_1253	0.9554	0.02217
0.9477	ACH-000322	Drug_1253	0.979	0.03135
0.9809	ACH-000323	Drug_1253	0.9617	-0.01922
0.9842	ACH-000324	Drug_1253	0.9859	0.001747
0.9409	ACH-000325	Drug_1253	0.9563	0.0154
0.9523	ACH-000326	Drug_1253	0.9549	0.002633
0.9486	ACH-000327	Drug_1253	0.9652	0.0166
0.9538	ACH-000329	Drug_1253	0.9673	0.01351
0.9852	ACH-000329	Drug_1253	0.9969	0.01168
0.9947	ACH-000332	Drug_1253	0.9805	-0.01417
0.9222	ACH-000334	Drug_1253	0.9692	0.04695
0.9763	ACH-000335	Drug_1253	0.9401	-0.03623
0.9801	ACH-000336	Drug_1253	0.9759	-0.004191
0.9747	ACH-000338	Drug_1253	0.9617	-0.01305
0.9825	ACH-000341	Drug_1253	0.955	-0.02746
0.935	ACH-000343	Drug_1253	0.9464	0.01144
0.9872	ACH-000344	Drug_1253	0.9526	-0.03465
0.9654	ACH-000347	Drug_1253	0.9569	-0.008466
0.9575	ACH-000348	Drug_1253	0.9489	-0.008588
0.9371	ACH-000349	Drug_1253	0.9264	-0.01074
0.9407	ACH-000350	Drug_1253	0.9469	0.006227
0.9621	ACH-000351	Drug_1253	0.9461	-0.01605
0.9546	ACH-000352	Drug_1253	0.9559	0.001301
0.962	ACH-000353	Drug_1253	0.967	0.004959
1	ACH-000356	Drug_1253	0.9759	-0.02408
0.94	ACH-000357	Drug_1253	0.9728	0.03284
0.9607	ACH-000358	Drug_1253	0.9225	-0.03816
0.9504	ACH-000359	Drug_1253	0.979	0.0286
0.9695	ACH-000360	Drug_1253	0.9636	-0.005869
0.9676	ACH-000361	Drug_1253	0.9928	0.02524
0.9256	ACH-000362	Drug_1253	0.9217	-0.003852
0.9065	ACH-000363	Drug_1253	0.8962	-0.01027
0.9271	ACH-000364	Drug_1253	0.9156	-0.01153
0.9749	ACH-000365	Drug_1253	0.9687	-0.006212
0.9462	ACH-000366	Drug_1253	0.9402	-0.005986
0.9792	ACH-000368	Drug_1253	0.9753	-0.003928
0.9469	ACH-000369	Drug_1253	0.9404	-0.006495
0.9703	ACH-000370	Drug_1253	0.9647	-0.005588
0.9382	ACH-000371	Drug_1253	0.9537	0.01547
0.9391	ACH-000372	Drug_1253	0.9541	0.01501
0.9583	ACH-000373	Drug_1253	0.9556	-0.002682
0.9435	ACH-000374	Drug_1253	0.949	0.005466
0.9456	ACH-000375	Drug_1253	0.9773	0.03167
0.9846	ACH-000376	Drug_1253	0.9656	-0.019
0.9788	ACH-000377	Drug_1253	0.9558	-0.02298
0.9509	ACH-000378	Drug_1253	0.9606	0.009702
0.9137	ACH-000380	Drug_1253	0.9534	0.03974
0.9012	ACH-000381	Drug_1253	0.947	0.04579
0.9513	ACH-000383	Drug_1253	0.9363	-0.015
0.9393	ACH-000387	Drug_1253	0.9772	0.03787
0.9549	ACH-000388	Drug_1253	0.9492	-0.005733
0.9478	ACH-000390	Drug_1253	0.9563	0.008508
0.9214	ACH-000392	Drug_1253	0.9615	0.04013
0.9634	ACH-000393	Drug_1253	0.9415	-0.02185
0.9677	ACH-000396	Drug_1253	0.9854	0.01774
0.9268	ACH-000398	Drug_1253	0.9625	0.03569
0.9582	ACH-000399	Drug_1253	0.939	-0.01917
0.8875	ACH-000400	Drug_1253	0.9648	0.0773
0.9341	ACH-000401	Drug_1253	0.9709	0.03677
0.9114	ACH-000402	Drug_1253	0.9559	0.04448
0.9442	ACH-000403	Drug_1253	0.921	-0.02321
0.973	ACH-000404	Drug_1253	0.9656	-0.007404
0.9499	ACH-000406	Drug_1253	0.9522	0.002347
0.9735	ACH-000407	Drug_1253	0.9649	-0.008611
0.9405	ACH-000408	Drug_1253	0.9446	0.004131
0.9833	ACH-000409	Drug_1253	0.9693	-0.01398
0.9629	ACH-000410	Drug_1253	0.9657	0.002771
0.9725	ACH-000411	Drug_1253	0.9658	-0.006682
0.9399	ACH-000414	Drug_1253	0.9419	0.002018
0.9713	ACH-000415	Drug_1253	0.9678	-0.003507
0.9864	ACH-000416	Drug_1253	0.9695	-0.01692
0.9638	ACH-000417	Drug_1253	0.9637	-0.0001117
0.9724	ACH-000418	Drug_1253	0.9688	-0.003601
0.9401	ACH-000419	Drug_1253	0.9192	-0.02085
0.9206	ACH-000420	Drug_1253	0.97	0.04943
0.9378	ACH-000422	Drug_1253	0.9609	0.0231
0.9452	ACH-000423	Drug_1253	0.9512	0.006019
0.9713	ACH-000425	Drug_1253	0.9854	0.01415
0.9511	ACH-000427	Drug_1253	0.931	-0.02012
0.9328	ACH-000428	Drug_1253	0.9369	0.004059
0.9437	ACH-000430	Drug_1253	0.9802	0.03653
0.8614	ACH-000432	Drug_1253	0.9226	0.06119
0.9625	ACH-000433	Drug_1253	0.9544	-0.008074
0.9454	ACH-000434	Drug_1253	0.949	0.003557
0.9644	ACH-000435	Drug_1253	0.9755	0.01111
0.9553	ACH-000437	Drug_1253	0.9742	0.01885
0.9584	ACH-000438	Drug_1253	0.9356	-0.02279
0.9815	ACH-000439	Drug_1253	0.9374	-0.04408
0.942	ACH-000440	Drug_1253	0.9663	0.02434
0.903	ACH-000441	Drug_1253	0.935	0.03195
0.9666	ACH-000445	Drug_1253	0.9548	-0.01178
0.9713	ACH-000447	Drug_1253	0.949	-0.02231
0.9634	ACH-000450	Drug_1253	0.962	-0.001397
0.9775	ACH-000452	Drug_1253	0.9376	-0.03995
0.9604	ACH-000453	Drug_1253	0.9632	0.002827
0.9369	ACH-000454	Drug_1253	0.9617	0.02478
0.9848	ACH-000456	Drug_1253	0.9849	7.163e-05
0.9538	ACH-000457	Drug_1253	0.9519	-0.001918
0.9642	ACH-000458	Drug_1253	0.9641	-8.796e-05
0.9626	ACH-000459	Drug_1253	0.9522	-0.01037
1	ACH-000460	Drug_1253	0.9585	-0.04148
0.9819	ACH-000461	Drug_1253	0.949	-0.03287
0.9859	ACH-000463	Drug_1253	0.9711	-0.01484
0.9959	ACH-000463	Drug_1253	1.002	0.006451
0.9457	ACH-000464	Drug_1253	0.9633	0.0176
0.9911	ACH-000465	Drug_1253	0.9622	-0.02888
0.9693	ACH-000466	Drug_1253	0.9745	0.005183
0.9615	ACH-000467	Drug_1253	0.9663	0.004777
0.932	ACH-000468	Drug_1253	0.966	0.03397
0.9929	ACH-000469	Drug_1253	0.9628	-0.03007
0.9097	ACH-000471	Drug_1253	0.9381	0.02836
0.9643	ACH-000472	Drug_1253	0.9936	0.02929
0.9463	ACH-000473	Drug_1253	0.9674	0.02106
0.9587	ACH-000475	Drug_1253	0.9763	0.01756
0.9572	ACH-000476	Drug_1253	0.973	0.01579
0.9548	ACH-000478	Drug_1253	0.9478	-0.007008
0.9602	ACH-000479	Drug_1253	0.9823	0.02205
0.9533	ACH-000481	Drug_1253	0.9606	0.007285
0.9494	ACH-000484	Drug_1253	0.9807	0.03128
0.9573	ACH-000485	Drug_1253	0.9909	0.0336
1	ACH-000486	Drug_1253	0.9807	-0.01935
0.948	ACH-000487	Drug_1253	0.9477	-0.0003351
0.9787	ACH-000488	Drug_1253	0.9772	-0.001539
0.9716	ACH-000491	Drug_1253	0.9318	-0.03979
0.9447	ACH-000493	Drug_1253	0.9638	0.01914
0.9708	ACH-000495	Drug_1253	0.9515	-0.01929
0.938	ACH-000496	Drug_1253	0.9748	0.03678
0.9866	ACH-000500	Drug_1253	0.9367	-0.04987
0.9535	ACH-000501	Drug_1253	0.9607	0.007192
0.9889	ACH-000502	Drug_1253	0.9787	-0.01021
0.9588	ACH-000503	Drug_1253	0.9479	-0.01085
0.9557	ACH-000504	Drug_1253	0.9748	0.01914
1	ACH-000505	Drug_1253	0.9754	-0.02458
0.7636	ACH-000506	Drug_1253	0.8673	0.1037
0.8198	ACH-000508	Drug_1253	0.879	0.05917
0.7284	ACH-000509	Drug_1253	0.9083	0.1799
0.9598	ACH-000511	Drug_1253	0.9638	0.004039
0.9358	ACH-000513	Drug_1253	0.9467	0.01094
0.8411	ACH-000514	Drug_1253	0.9337	0.09258
0.98	ACH-000517	Drug_1253	0.9477	-0.03226
0.9467	ACH-000518	Drug_1253	0.9695	0.0228
0.8509	ACH-000519	Drug_1253	0.9464	0.09547
0.9088	ACH-000521	Drug_1253	0.96	0.05123
0.9755	ACH-000522	Drug_1253	0.9566	-0.0189
0.9911	ACH-000523	Drug_1253	0.9663	-0.02477
0.9933	ACH-000527	Drug_1253	0.9816	-0.01169
0.9519	ACH-000530	Drug_1253	0.9578	0.005856
0.9188	ACH-000532	Drug_1253	0.9588	0.04003
0.9555	ACH-000534	Drug_1253	0.9583	0.002823
0.9104	ACH-000535	Drug_1253	0.9273	0.01687
0.9597	ACH-000536	Drug_1253	0.9623	0.002579
0.9559	ACH-000537	Drug_1253	0.9395	-0.01637
0.868	ACH-000541	Drug_1253	0.9116	0.04363
0.9904	ACH-000542	Drug_1253	0.9757	-0.01466
0.968	ACH-000543	Drug_1253	0.9744	0.006428
0.9272	ACH-000544	Drug_1253	0.9613	0.03407
0.9762	ACH-000545	Drug_1253	0.9933	0.01706
0.9564	ACH-000546	Drug_1253	0.9744	0.01798
0.9388	ACH-000547	Drug_1253	0.9378	-0.001007
0.9862	ACH-000548	Drug_1253	0.9582	-0.02803
0.9875	ACH-000549	Drug_1253	0.9641	-0.02342
0.9861	ACH-000550	Drug_1253	0.9805	-0.005603
0.9142	ACH-000551	Drug_1253	0.9478	0.03363
0.9071	ACH-000553	Drug_1253	0.9509	0.04384
0.9442	ACH-000555	Drug_1253	0.9669	0.02271
0.9224	ACH-000557	Drug_1253	0.9288	0.006388
0.9494	ACH-000558	Drug_1253	0.9261	-0.02328
0.9216	ACH-000560	Drug_1253	0.9378	0.01623
0.9763	ACH-000562	Drug_1253	0.9514	-0.02487
0.9171	ACH-000563	Drug_1253	0.9463	0.02922
0.9332	ACH-000564	Drug_1253	0.9788	0.04559
0.9764	ACH-000565	Drug_1253	0.981	0.004614
0.9589	ACH-000566	Drug_1253	0.953	-0.005879
0.8939	ACH-000567	Drug_1253	0.9538	0.05993
0.9533	ACH-000570	Drug_1253	0.9893	0.03604
0.9712	ACH-000572	Drug_1253	0.9445	-0.02669
0.9276	ACH-000574	Drug_1253	0.9677	0.04006
0.9606	ACH-000576	Drug_1253	0.9886	0.028
0.8652	ACH-000578	Drug_1253	0.9644	0.09921
0.9791	ACH-000579	Drug_1253	0.9543	-0.0248
0.9423	ACH-000585	Drug_1253	0.9407	-0.001637
0.912	ACH-000587	Drug_1253	0.9448	0.03283
0.9602	ACH-000592	Drug_1253	0.9929	0.03272
0.9446	ACH-000593	Drug_1253	0.9686	0.02398
0.9973	ACH-000595	Drug_1253	0.9504	-0.04687
0.9479	ACH-000596	Drug_1253	0.9399	-0.008014
0.8868	ACH-000598	Drug_1253	0.9302	0.04336
0.9777	ACH-000599	Drug_1253	0.9623	-0.01536
0.9224	ACH-000602	Drug_1253	0.9495	0.0271
1	ACH-000603	Drug_1253	0.9805	-0.01945
0.9643	ACH-000604	Drug_1253	0.9873	0.02304
0.9618	ACH-000605	Drug_1253	0.9477	-0.01413
0.9335	ACH-000606	Drug_1253	0.9752	0.0417
0.9659	ACH-000607	Drug_1253	0.9575	-0.00842
0.9552	ACH-000608	Drug_1253	0.9199	-0.03526
0.927	ACH-000609	Drug_1253	0.9711	0.04406
0.8902	ACH-000611	Drug_1253	0.929	0.03883
0.9742	ACH-000613	Drug_1253	0.9682	-0.006023
0.9742	ACH-000614	Drug_1253	0.9628	-0.01143
1	ACH-000615	Drug_1253	0.9747	-0.02527
0.9373	ACH-000616	Drug_1253	0.9487	0.01138
0.9034	ACH-000617	Drug_1253	0.961	0.0576
0.951	ACH-000619	Drug_1253	0.9677	0.01673
0.9554	ACH-000621	Drug_1253	0.9046	-0.05076
0.997	ACH-000623	Drug_1253	0.9852	-0.01178
0.9898	ACH-000624	Drug_1253	0.962	-0.02778
0.9871	ACH-000625	Drug_1253	0.9777	-0.009371
0.9829	ACH-000626	Drug_1253	0.95	-0.03289
0.9938	ACH-000627	Drug_1253	0.9759	-0.01791
0.9665	ACH-000630	Drug_1253	0.9466	-0.0199
0.9582	ACH-000632	Drug_1253	0.9502	-0.00804
0.904	ACH-000635	Drug_1253	0.9322	0.0282
0.9339	ACH-000636	Drug_1253	0.9347	0.0008228
0.9652	ACH-000637	Drug_1253	0.9822	0.01697
0.9624	ACH-000638	Drug_1253	0.9757	0.01332
0.8736	ACH-000639	Drug_1253	0.9363	0.06268
0.9814	ACH-000640	Drug_1253	0.977	-0.004371
0.9867	ACH-000641	Drug_1253	0.9519	-0.0348
0.9308	ACH-000643	Drug_1253	0.9574	0.02658
0.967	ACH-000644	Drug_1253	0.961	-0.005995
0.9791	ACH-000645	Drug_1253	0.97	-0.009104
0.995	ACH-000647	Drug_1253	0.966	-0.02897
0.9646	ACH-000648	Drug_1253	0.9415	-0.02307
0.9899	ACH-000650	Drug_1253	0.9807	-0.009249
0.969	ACH-000651	Drug_1253	0.9735	0.004528
1	ACH-000652	Drug_1253	0.9849	-0.01515
1	ACH-000652	Drug_1253	0.9538	-0.0462
0.9321	ACH-000654	Drug_1253	0.9801	0.04797
0.9388	ACH-000655	Drug_1253	0.9379	-0.000935
0.9447	ACH-000656	Drug_1253	0.9143	-0.03043
0.9068	ACH-000657	Drug_1253	0.9055	-0.001303
0.9949	ACH-000661	Drug_1253	0.9729	-0.02198
0.9875	ACH-000663	Drug_1253	0.9852	-0.002318
0.9761	ACH-000664	Drug_1253	0.9612	-0.01493
0.9345	ACH-000665	Drug_1253	0.9668	0.03233
0.8545	ACH-000667	Drug_1253	0.9376	0.08311
0.9959	ACH-000670	Drug_1253	0.9578	-0.03812
0.9083	ACH-000672	Drug_1253	0.9509	0.04264
0.9278	ACH-000674	Drug_1253	0.9351	0.007281
0.8573	ACH-000677	Drug_1253	0.9506	0.09333
0.9447	ACH-000678	Drug_1253	0.9526	0.007892
0.971	ACH-000679	Drug_1253	0.9672	-0.003822
0.9454	ACH-000680	Drug_1253	0.9411	-0.004313
0.9303	ACH-000681	Drug_1253	0.9735	0.04319
0.9493	ACH-000681	Drug_1253	0.9656	0.01628
1	ACH-000681	Drug_1253	0.9736	-0.02641
0.9346	ACH-000683	Drug_1253	0.9552	0.02064
0.9528	ACH-000684	Drug_1253	0.9791	0.02625
0.9589	ACH-000685	Drug_1253	0.9743	0.01538
0.9507	ACH-000687	Drug_1253	0.995	0.04427
0.9575	ACH-000688	Drug_1253	0.9345	-0.02302
0.9443	ACH-000689	Drug_1253	0.946	0.001722
0.9792	ACH-000692	Drug_1253	0.9823	0.003115
0.9818	ACH-000693	Drug_1253	0.9809	-0.0009472
0.9878	ACH-000694	Drug_1253	0.9745	-0.01326
0.9397	ACH-000696	Drug_1253	0.9611	0.02144
0.9442	ACH-000697	Drug_1253	0.98	0.03582
0.9606	ACH-000699	Drug_1253	0.9673	0.00672
0.92	ACH-000702	Drug_1253	0.9334	0.01336
0.8982	ACH-000703	Drug_1253	0.938	0.03981
0.9457	ACH-000704	Drug_1253	0.984	0.03833
0.9222	ACH-000706	Drug_1253	0.9496	0.02743
0.8947	ACH-000707	Drug_1253	0.9499	0.05523
0.9951	ACH-000707	Drug_1253	0.9335	-0.06159
0.9514	ACH-000709	Drug_1253	0.9553	0.003912
0.9508	ACH-000713	Drug_1253	0.9525	0.001689
0.9072	ACH-000714	Drug_1253	0.9433	0.03613
0.964	ACH-000715	Drug_1253	0.9658	0.001775
0.9729	ACH-000716	Drug_1253	0.9926	0.01968
0.9843	ACH-000717	Drug_1253	0.9544	-0.02991
0.9624	ACH-000718	Drug_1253	0.9359	-0.02652
0.9596	ACH-000719	Drug_1253	0.9551	-0.004531
0.9594	ACH-000720	Drug_1253	0.9727	0.01333
0.9838	ACH-000721	Drug_1253	0.9709	-0.01293
0.9099	ACH-000722	Drug_1253	0.9166	0.006743
0.9735	ACH-000723	Drug_1253	0.976	0.002534
0.9453	ACH-000725	Drug_1253	0.9537	0.008383
0.9592	ACH-000726	Drug_1253	0.9687	0.009475
0.9393	ACH-000728	Drug_1253	0.9459	0.006602
0.9511	ACH-000730	Drug_1253	0.9756	0.02452
0.9141	ACH-000731	Drug_1253	0.9492	0.0351
0.9655	ACH-000732	Drug_1253	0.9674	0.001938
0.9729	ACH-000733	Drug_1253	0.954	-0.01887
0.9509	ACH-000735	Drug_1253	0.955	0.004136
0.9403	ACH-000736	Drug_1253	0.9838	0.04345
0.9663	ACH-000738	Drug_1253	0.9364	-0.02991
1	ACH-000739	Drug_1253	0.9609	-0.03909
