AUC	Sample	Drug1	PredictedAUC	AUCError
0.9777	ACH-000207	Drug_730	0.9838	0.006112
0.9006	ACH-000209	Drug_730	0.9253	0.0247
0.964	ACH-000210	Drug_730	0.9158	-0.04823
0.9774	ACH-000211	Drug_730	0.9567	-0.02068
1	ACH-000212	Drug_730	0.9833	-0.01665
0.9683	ACH-000218	Drug_730	0.9415	-0.02684
0.9609	ACH-000219	Drug_730	0.9678	0.006937
0.9648	ACH-000219	Drug_730	0.9581	-0.006739
0.9452	ACH-000220	Drug_730	0.9202	-0.02504
0.9022	ACH-000221	Drug_730	0.9365	0.03428
0.9064	ACH-000222	Drug_730	0.9646	0.05821
0.9664	ACH-000222	Drug_730	0.961	-0.005422
0.9265	ACH-000223	Drug_730	0.9546	0.02811
0.9879	ACH-000225	Drug_730	0.9765	-0.01138
1	ACH-000227	Drug_730	0.9311	-0.06891
0.9845	ACH-000228	Drug_730	0.9611	-0.02342
0.9906	ACH-000231	Drug_730	0.9782	-0.01243
0.9583	ACH-000232	Drug_730	0.9494	-0.008899
0.9716	ACH-000235	Drug_730	0.9797	0.008122
0.9692	ACH-000236	Drug_730	0.9647	-0.004485
0.9735	ACH-000238	Drug_730	0.9397	-0.03377
0.9712	ACH-000239	Drug_730	0.9588	-0.01239
0.8832	ACH-000241	Drug_730	0.9161	0.03287
0.9671	ACH-000242	Drug_730	0.9367	-0.03042
0.8829	ACH-000243	Drug_730	0.9514	0.06852
0.9814	ACH-000244	Drug_730	0.9436	-0.03784
0.8664	ACH-000248	Drug_730	0.9559	0.08946
0.9883	ACH-000249	Drug_730	0.9429	-0.04536
0.9822	ACH-000250	Drug_730	0.962	-0.0202
0.9719	ACH-000253	Drug_730	0.9403	-0.03157
0.966	ACH-000255	Drug_730	0.9705	0.004507
0.682	ACH-000258	Drug_730	0.917	0.235
0.9659	ACH-000261	Drug_730	0.9684	0.002516
0.9744	ACH-000264	Drug_730	0.974	-0.0004144
0.9586	ACH-000266	Drug_730	0.9665	0.007888
0.9254	ACH-000267	Drug_730	0.9541	0.02867
0.9958	ACH-000270	Drug_730	0.9511	-0.04471
1	ACH-000271	Drug_730	0.9395	-0.06048
0.9664	ACH-000273	Drug_730	0.9385	-0.02791
0.9471	ACH-000274	Drug_730	0.9433	-0.003828
0.9807	ACH-000277	Drug_730	0.9629	-0.01777
0.9719	ACH-000278	Drug_730	0.9802	0.008349
0.9408	ACH-000280	Drug_730	0.9595	0.01869
0.9863	ACH-000287	Drug_730	0.9058	-0.08053
0.982	ACH-000288	Drug_730	0.9723	-0.009728
0.9694	ACH-000291	Drug_730	0.9584	-0.01105
0.8756	ACH-000292	Drug_730	0.9471	0.07151
0.9147	ACH-000294	Drug_730	0.9377	0.02303
0.9489	ACH-000295	Drug_730	0.9454	-0.003468
0.988	ACH-000296	Drug_730	0.9691	-0.0189
0.9669	ACH-000297	Drug_730	0.9207	-0.04618
0.9446	ACH-000298	Drug_730	0.9415	-0.003127
0.9674	ACH-000301	Drug_730	0.9352	-0.03224
0.9548	ACH-000302	Drug_730	0.9952	0.0404
0.9152	ACH-000303	Drug_730	0.9613	0.04608
0.9609	ACH-000304	Drug_730	0.9367	-0.02425
0.9713	ACH-000305	Drug_730	0.968	-0.003348
0.97	ACH-000306	Drug_730	0.9691	-0.0008696
0.9831	ACH-000307	Drug_730	0.9721	-0.01099
0.9701	ACH-000308	Drug_730	0.9807	0.0106
0.9566	ACH-000310	Drug_730	0.9413	-0.01534
0.9719	ACH-000311	Drug_730	0.9621	-0.009815
0.9503	ACH-000312	Drug_730	0.9286	-0.02174
0.9726	ACH-000313	Drug_730	0.9458	-0.02682
0.957	ACH-000315	Drug_730	0.9453	-0.01173
0.7987	ACH-000316	Drug_730	0.9071	0.1084
0.7961	ACH-000317	Drug_730	0.9326	0.1365
0.9265	ACH-000318	Drug_730	0.9565	0.03004
0.9827	ACH-000320	Drug_730	0.943	-0.03973
0.9696	ACH-000321	Drug_730	0.9471	-0.02245
0.9715	ACH-000322	Drug_730	0.9456	-0.02593
0.9806	ACH-000323	Drug_730	0.9663	-0.01429
0.9281	ACH-000324	Drug_730	0.977	0.04885
0.9769	ACH-000325	Drug_730	0.9629	-0.01399
0.9672	ACH-000326	Drug_730	0.9441	-0.02311
0.9742	ACH-000327	Drug_730	0.9489	-0.02529
0.9829	ACH-000329	Drug_730	0.98	-0.002853
0.9925	ACH-000329	Drug_730	0.9706	-0.0219
0.9954	ACH-000332	Drug_730	0.9784	-0.01699
0.9444	ACH-000334	Drug_730	0.9163	-0.02805
0.9698	ACH-000335	Drug_730	0.9625	-0.007277
0.972	ACH-000336	Drug_730	0.9379	-0.03405
0.9771	ACH-000338	Drug_730	0.9427	-0.03443
0.8984	ACH-000341	Drug_730	0.9431	0.04473
0.9729	ACH-000343	Drug_730	0.9431	-0.02984
0.9604	ACH-000344	Drug_730	0.9758	0.01536
0.9702	ACH-000346	Drug_730	0.9254	-0.04481
0.9826	ACH-000347	Drug_730	0.9551	-0.02755
0.9804	ACH-000348	Drug_730	0.9503	-0.0301
0.9239	ACH-000349	Drug_730	0.9371	0.01325
0.9773	ACH-000350	Drug_730	0.9588	-0.01848
0.9708	ACH-000351	Drug_730	0.9573	-0.01346
0.9826	ACH-000352	Drug_730	0.955	-0.0276
0.9686	ACH-000353	Drug_730	0.9394	-0.02922
0.9954	ACH-000356	Drug_730	0.9672	-0.02824
0.9678	ACH-000357	Drug_730	0.9614	-0.006353
0.9792	ACH-000359	Drug_730	0.955	-0.02416
0.9713	ACH-000360	Drug_730	0.9597	-0.01164
0.9375	ACH-000361	Drug_730	0.984	0.04653
0.9328	ACH-000362	Drug_730	0.9349	0.002069
0.982	ACH-000364	Drug_730	0.9321	-0.04993
0.9706	ACH-000365	Drug_730	0.954	-0.01661
0.9727	ACH-000366	Drug_730	0.9264	-0.04632
0.9377	ACH-000368	Drug_730	0.9705	0.0328
0.931	ACH-000369	Drug_730	0.9119	-0.01914
0.981	ACH-000370	Drug_730	0.9415	-0.03949
0.9557	ACH-000371	Drug_730	0.9532	-0.002485
0.931	ACH-000372	Drug_730	0.9285	-0.002464
0.965	ACH-000373	Drug_730	0.9365	-0.02845
0.9459	ACH-000374	Drug_730	0.9517	0.005776
0.9679	ACH-000375	Drug_730	0.949	-0.01889
0.9488	ACH-000376	Drug_730	0.9687	0.0199
0.911	ACH-000377	Drug_730	0.9581	0.04709
0.9909	ACH-000378	Drug_730	0.9088	-0.08205
0.9354	ACH-000380	Drug_730	0.9203	-0.01509
0.9608	ACH-000381	Drug_730	0.9527	-0.00812
0.9718	ACH-000387	Drug_730	0.9423	-0.02947
0.9518	ACH-000388	Drug_730	0.9427	-0.009115
0.9781	ACH-000390	Drug_730	0.9628	-0.01534
0.9887	ACH-000392	Drug_730	0.9639	-0.02481
0.9804	ACH-000393	Drug_730	0.9801	-0.0003064
0.9727	ACH-000394	Drug_730	0.9268	-0.04586
0.9719	ACH-000396	Drug_730	0.9773	0.005423
0.9125	ACH-000398	Drug_730	0.9181	0.005583
0.9549	ACH-000399	Drug_730	0.9786	0.02366
0.9647	ACH-000400	Drug_730	0.9659	0.001161
0.9504	ACH-000401	Drug_730	0.9678	0.01743
0.9168	ACH-000402	Drug_730	0.9235	0.00667
0.9583	ACH-000403	Drug_730	0.9336	-0.02465
0.9878	ACH-000404	Drug_730	0.9655	-0.02229
0.9673	ACH-000406	Drug_730	0.9383	-0.02899
0.9929	ACH-000407	Drug_730	0.9695	-0.0234
0.9755	ACH-000408	Drug_730	0.926	-0.04948
0.9587	ACH-000409	Drug_730	0.9825	0.02378
0.9553	ACH-000410	Drug_730	0.943	-0.01226
0.9732	ACH-000411	Drug_730	0.9641	-0.009054
0.9681	ACH-000414	Drug_730	0.9419	-0.02621
0.9933	ACH-000415	Drug_730	0.957	-0.03633
0.9797	ACH-000416	Drug_730	0.9774	-0.002346
0.9731	ACH-000417	Drug_730	0.9642	-0.008938
0.9661	ACH-000418	Drug_730	0.972	0.00594
0.9362	ACH-000419	Drug_730	0.9063	-0.02987
0.9873	ACH-000420	Drug_730	0.94	-0.04731
0.9869	ACH-000422	Drug_730	0.961	-0.02589
0.9879	ACH-000423	Drug_730	0.9792	-0.008705
0.9462	ACH-000425	Drug_730	0.9558	0.009561
0.9638	ACH-000428	Drug_730	0.9625	-0.001327
0.9648	ACH-000430	Drug_730	0.9592	-0.00558
0.9503	ACH-000432	Drug_730	0.9022	-0.04813
0.9807	ACH-000433	Drug_730	0.9487	-0.03198
0.9885	ACH-000434	Drug_730	0.9519	-0.03656
0.9858	ACH-000435	Drug_730	0.9545	-0.03126
0.9629	ACH-000437	Drug_730	0.9575	-0.005437
0.98	ACH-000438	Drug_730	0.9132	-0.06682
0.9919	ACH-000439	Drug_730	0.9516	-0.04035
0.9738	ACH-000441	Drug_730	0.9009	-0.07286
0.988	ACH-000445	Drug_730	0.9537	-0.03427
0.9661	ACH-000447	Drug_730	0.9468	-0.01929
0.8633	ACH-000449	Drug_730	0.9695	0.1062
0.9678	ACH-000450	Drug_730	0.9568	-0.011
0.9609	ACH-000451	Drug_730	0.9276	-0.03326
0.9715	ACH-000452	Drug_730	0.94	-0.03154
0.9936	ACH-000453	Drug_730	0.9616	-0.032
0.9861	ACH-000454	Drug_730	0.9875	0.001379
0.9406	ACH-000456	Drug_730	0.9469	0.006286
0.9454	ACH-000458	Drug_730	0.9841	0.03873
1	ACH-000459	Drug_730	0.9377	-0.06228
0.9856	ACH-000460	Drug_730	0.9595	-0.02608
0.9914	ACH-000461	Drug_730	0.9739	-0.01746
0.9309	ACH-000463	Drug_730	0.9761	0.04522
0.9468	ACH-000463	Drug_730	0.9799	0.03308
0.9671	ACH-000464	Drug_730	0.9493	-0.01783
0.9625	ACH-000465	Drug_730	0.9446	-0.0179
0.9842	ACH-000466	Drug_730	0.9595	-0.02475
0.9091	ACH-000467	Drug_730	0.9823	0.07324
0.9879	ACH-000468	Drug_730	0.95	-0.03792
0.9479	ACH-000469	Drug_730	0.9658	0.01786
0.986	ACH-000471	Drug_730	0.8939	-0.09206
0.9398	ACH-000472	Drug_730	0.965	0.02521
0.9678	ACH-000473	Drug_730	0.9654	-0.002443
0.7806	ACH-000475	Drug_730	0.9621	0.1815
0.9667	ACH-000476	Drug_730	0.9517	-0.015
0.9866	ACH-000478	Drug_730	0.9485	-0.0381
0.993	ACH-000479	Drug_730	0.9723	-0.0207
0.98	ACH-000481	Drug_730	0.954	-0.026
0.8452	ACH-000483	Drug_730	0.9053	0.06007
0.9366	ACH-000484	Drug_730	0.9842	0.04759
1	ACH-000485	Drug_730	0.9534	-0.04664
0.9833	ACH-000486	Drug_730	0.9513	-0.03203
0.9243	ACH-000487	Drug_730	0.9435	0.01924
0.973	ACH-000488	Drug_730	0.9495	-0.02346
0.9825	ACH-000489	Drug_730	0.9545	-0.02798
0.9927	ACH-000491	Drug_730	0.9399	-0.05279
0.9716	ACH-000493	Drug_730	0.9518	-0.01975
0.9596	ACH-000495	Drug_730	0.9646	0.005026
0.986	ACH-000496	Drug_730	0.9622	-0.02384
0.9212	ACH-000500	Drug_730	0.9616	0.04038
0.9775	ACH-000501	Drug_730	0.9414	-0.03606
0.9561	ACH-000502	Drug_730	0.9652	0.009056
0.9838	ACH-000503	Drug_730	0.9621	-0.02172
0.959	ACH-000504	Drug_730	0.9591	0.0001278
0.9782	ACH-000505	Drug_730	0.9708	-0.007409
0.93	ACH-000509	Drug_730	0.9289	-0.00112
0.9767	ACH-000511	Drug_730	0.9549	-0.02176
0.9704	ACH-000513	Drug_730	0.9819	0.01151
0.9465	ACH-000514	Drug_730	0.95	0.003501
0.9512	ACH-000517	Drug_730	0.9679	0.01672
0.9835	ACH-000518	Drug_730	1.004	0.02007
0.9104	ACH-000519	Drug_730	0.9556	0.04522
0.9646	ACH-000521	Drug_730	0.9736	0.008993
0.9434	ACH-000522	Drug_730	0.9725	0.0291
0.9538	ACH-000523	Drug_730	0.9174	-0.0364
0.996	ACH-000527	Drug_730	0.9677	-0.02829
0.9699	ACH-000530	Drug_730	0.9761	0.006236
0.9171	ACH-000532	Drug_730	0.9501	0.03299
0.966	ACH-000534	Drug_730	0.9575	-0.008516
0.9484	ACH-000535	Drug_730	0.9394	-0.008993
0.9504	ACH-000536	Drug_730	0.9553	0.004861
0.9799	ACH-000537	Drug_730	0.9463	-0.03363
0.921	ACH-000541	Drug_730	0.9348	0.01377
0.9814	ACH-000542	Drug_730	0.9868	0.005388
0.9918	ACH-000543	Drug_730	0.9759	-0.01589
0.9759	ACH-000544	Drug_730	0.9459	-0.02997
0.9217	ACH-000545	Drug_730	0.9889	0.06722
0.9615	ACH-000546	Drug_730	0.9725	0.01098
0.9368	ACH-000547	Drug_730	0.934	-0.00275
0.9826	ACH-000548	Drug_730	0.9864	0.003847
0.9702	ACH-000549	Drug_730	0.9761	0.005906
0.94	ACH-000550	Drug_730	0.9799	0.03989
0.9529	ACH-000551	Drug_730	0.9491	-0.003789
0.9153	ACH-000553	Drug_730	0.9168	0.001482
0.9933	ACH-000555	Drug_730	0.959	-0.03432
0.9129	ACH-000557	Drug_730	0.9346	0.02165
0.9786	ACH-000558	Drug_730	0.968	-0.01056
0.9447	ACH-000560	Drug_730	0.9242	-0.02046
0.9834	ACH-000562	Drug_730	0.9846	0.00121
0.977	ACH-000563	Drug_730	0.9617	-0.01525
0.9128	ACH-000564	Drug_730	0.9672	0.05444
0.9935	ACH-000565	Drug_730	0.9639	-0.0296
0.9765	ACH-000566	Drug_730	0.9504	-0.02612
0.9549	ACH-000572	Drug_730	0.9747	0.01978
0.9703	ACH-000574	Drug_730	0.9416	-0.02874
0.8941	ACH-000576	Drug_730	0.943	0.04895
0.9364	ACH-000578	Drug_730	0.9469	0.01048
0.9812	ACH-000579	Drug_730	0.9504	-0.03083
0.9412	ACH-000580	Drug_730	0.96	0.01877
0.9733	ACH-000585	Drug_730	0.9331	-0.04016
0.9171	ACH-000592	Drug_730	0.9778	0.06069
0.977	ACH-000593	Drug_730	0.9729	-0.00412
0.9729	ACH-000595	Drug_730	0.9663	-0.006579
0.9281	ACH-000596	Drug_730	0.918	-0.01014
0.9236	ACH-000598	Drug_730	0.9213	-0.002343
0.9942	ACH-000599	Drug_730	0.971	-0.02316
0.9592	ACH-000602	Drug_730	0.9294	-0.02982
0.9721	ACH-000603	Drug_730	0.9714	-0.0007137
0.9822	ACH-000604	Drug_730	0.9444	-0.0378
0.9791	ACH-000605	Drug_730	0.9688	-0.01035
0.9777	ACH-000606	Drug_730	0.9602	-0.01749
0.9475	ACH-000607	Drug_730	0.9694	0.02191
0.986	ACH-000608	Drug_730	0.9445	-0.04151
0.9842	ACH-000609	Drug_730	0.9568	-0.02743
0.9396	ACH-000611	Drug_730	0.9188	-0.02076
0.9549	ACH-000613	Drug_730	0.9597	0.004765
0.9765	ACH-000614	Drug_730	0.9573	-0.01922
0.9645	ACH-000615	Drug_730	0.9776	0.01309
0.9821	ACH-000616	Drug_730	0.9444	-0.03766
0.861	ACH-000617	Drug_730	0.962	0.101
0.9727	ACH-000619	Drug_730	0.964	-0.008729
0.911	ACH-000623	Drug_730	0.9599	0.04891
0.9864	ACH-000624	Drug_730	0.978	-0.008358
0.9927	ACH-000625	Drug_730	0.9548	-0.03786
0.9723	ACH-000626	Drug_730	0.9446	-0.02769
0.9822	ACH-000627	Drug_730	0.9814	-0.000754
0.8801	ACH-000630	Drug_730	0.9546	0.07448
0.9444	ACH-000632	Drug_730	0.9487	0.004281
0.9655	ACH-000633	Drug_730	0.9455	-0.02
0.9524	ACH-000635	Drug_730	0.9509	-0.001516
0.9475	ACH-000636	Drug_730	0.9431	-0.00441
1	ACH-000637	Drug_730	0.9516	-0.04837
0.932	ACH-000638	Drug_730	0.9671	0.03512
0.9142	ACH-000639	Drug_730	0.9483	0.03408
0.9766	ACH-000640	Drug_730	0.9591	-0.01754
0.9967	ACH-000641	Drug_730	0.9787	-0.01799
0.9774	ACH-000643	Drug_730	0.9581	-0.01932
0.8959	ACH-000644	Drug_730	0.9683	0.07237
0.9756	ACH-000645	Drug_730	0.9719	-0.003732
0.9831	ACH-000647	Drug_730	0.9659	-0.0172
0.9707	ACH-000648	Drug_730	0.9544	-0.01626
0.9923	ACH-000650	Drug_730	0.9641	-0.02824
0.9674	ACH-000651	Drug_730	0.9707	0.003308
0.9594	ACH-000652	Drug_730	0.9532	-0.006191
0.9597	ACH-000652	Drug_730	0.9585	-0.001171
0.9907	ACH-000654	Drug_730	0.9651	-0.02563
0.9541	ACH-000655	Drug_730	0.9552	0.001148
0.8778	ACH-000656	Drug_730	0.9187	0.04094
0.9308	ACH-000657	Drug_730	0.9558	0.02505
0.9639	ACH-000661	Drug_730	0.9585	-0.005364
0.9648	ACH-000663	Drug_730	0.9587	-0.006143
0.9431	ACH-000664	Drug_730	0.9617	0.01863
0.9782	ACH-000665	Drug_730	0.947	-0.03122
0.9276	ACH-000667	Drug_730	0.903	-0.02459
0.9669	ACH-000670	Drug_730	0.9634	-0.003483
0.9302	ACH-000674	Drug_730	0.9422	0.01198
0.968	ACH-000678	Drug_730	0.9604	-0.007648
0.9794	ACH-000679	Drug_730	0.9763	-0.003139
0.9942	ACH-000680	Drug_730	0.9351	-0.05906
0.9384	ACH-000681	Drug_730	0.9429	0.004524
0.9455	ACH-000681	Drug_730	0.9556	0.01008
0.9821	ACH-000681	Drug_730	0.9606	-0.02154
0.9927	ACH-000683	Drug_730	0.9579	-0.03476
0.9624	ACH-000684	Drug_730	0.9751	0.01266
0.9713	ACH-000685	Drug_730	0.9714	0.0001022
0.9854	ACH-000686	Drug_730	0.9302	-0.05521
0.9779	ACH-000687	Drug_730	0.9592	-0.01871
0.9456	ACH-000688	Drug_730	0.9208	-0.02481
0.9812	ACH-000689	Drug_730	0.9475	-0.03374
0.9404	ACH-000692	Drug_730	0.9717	0.03131
0.9079	ACH-000693	Drug_730	0.9613	0.05344
0.9705	ACH-000694	Drug_730	0.9714	0.0009082
0.974	ACH-000696	Drug_730	0.965	-0.009042
0.8301	ACH-000698	Drug_730	0.9396	0.1095
0.9499	ACH-000699	Drug_730	0.9594	0.009518
0.9293	ACH-000704	Drug_730	0.958	0.02874
0.9553	ACH-000706	Drug_730	0.9504	-0.004921
0.8829	ACH-000707	Drug_730	0.9818	0.09894
0.9688	ACH-000707	Drug_730	0.9555	-0.01329
0.9826	ACH-000709	Drug_730	0.9592	-0.02343
0.955	ACH-000713	Drug_730	0.9464	-0.008592
0.9745	ACH-000714	Drug_730	0.9229	-0.05164
0.9365	ACH-000715	Drug_730	0.958	0.02148
0.9369	ACH-000716	Drug_730	0.9621	0.02518
0.9743	ACH-000717	Drug_730	0.962	-0.01234
0.9288	ACH-000718	Drug_730	0.9436	0.01485
0.9039	ACH-000719	Drug_730	0.9865	0.08255
0.9702	ACH-000720	Drug_730	0.9642	-0.006041
0.9459	ACH-000721	Drug_730	0.9708	0.02487
0.9557	ACH-000722	Drug_730	0.94	-0.01573
0.9569	ACH-000723	Drug_730	0.9622	0.005346
0.9739	ACH-000725	Drug_730	0.9386	-0.03527
0.9663	ACH-000726	Drug_730	0.9561	-0.01016
0.9218	ACH-000728	Drug_730	0.9577	0.03592
0.9744	ACH-000730	Drug_730	0.9714	-0.00297
0.8767	ACH-000731	Drug_730	0.961	0.08428
0.987	ACH-000732	Drug_730	0.9715	-0.01549
0.9708	ACH-000733	Drug_730	0.964	-0.006782
0.9854	ACH-000735	Drug_730	0.9712	-0.01421
0.9797	ACH-000736	Drug_730	0.9695	-0.0102
0.9865	ACH-000738	Drug_730	0.9499	-0.03661
0.9881	ACH-000739	Drug_730	0.9587	-0.02939
0.9803	ACH-000740	Drug_730	0.9619	-0.01844
0.9641	ACH-000741	Drug_730	0.9413	-0.02279
0.9484	ACH-000743	Drug_730	0.95	0.001593
0.9755	ACH-000744	Drug_730	0.968	-0.007525
0.9444	ACH-000745	Drug_730	0.9356	-0.008811
0.9454	ACH-000746	Drug_730	0.9382	-0.007231
0.9171	ACH-000748	Drug_730	0.9702	0.05307
0.9683	ACH-000749	Drug_730	0.9651	-0.003217
0.9741	ACH-000750	Drug_730	0.9751	0.001036
0.995	ACH-000750	Drug_730	0.9686	-0.02637
0.9975	ACH-000751	Drug_730	0.9708	-0.0267
0.9634	ACH-000752	Drug_730	0.9477	-0.01569
0.9459	ACH-000753	Drug_730	0.9317	-0.01419
0.9372	ACH-000754	Drug_730	0.9589	0.02166
0.8829	ACH-000755	Drug_730	0.9353	0.05244
0.979	ACH-000756	Drug_730	0.9369	-0.04214
0.9745	ACH-000758	Drug_730	0.9599	-0.01459
0.9829	ACH-000758	Drug_730	0.9872	0.004345
