AUC	Sample	Drug1	PredictedAUC	AUCError
0.9918	ACH-000374	Drug_1292	0.9761	-0.01567
0.9876	ACH-000375	Drug_1292	0.9628	-0.02482
0.9344	ACH-000376	Drug_1292	0.9583	0.02387
0.9618	ACH-000377	Drug_1292	0.9981	0.03631
0.9861	ACH-000378	Drug_1292	0.962	-0.02409
0.9537	ACH-000380	Drug_1292	0.9451	-0.008552
0.9893	ACH-000381	Drug_1292	0.9696	-0.01967
0.8591	ACH-000383	Drug_1292	0.9631	0.104
0.9671	ACH-000387	Drug_1292	0.9768	0.009703
0.9899	ACH-000388	Drug_1292	0.9595	-0.03044
0.992	ACH-000390	Drug_1292	0.988	-0.003973
0.955	ACH-000392	Drug_1292	0.9777	0.02272
0.9707	ACH-000393	Drug_1292	0.9811	0.0104
0.9646	ACH-000394	Drug_1292	0.962	-0.002586
0.9878	ACH-000396	Drug_1292	0.9828	-0.005002
0.9565	ACH-000398	Drug_1292	0.9785	0.02196
0.9869	ACH-000399	Drug_1292	0.957	-0.02989
0.9407	ACH-000400	Drug_1292	0.9994	0.05867
0.9941	ACH-000401	Drug_1292	0.9768	-0.01731
0.9381	ACH-000402	Drug_1292	0.9635	0.02536
0.9523	ACH-000403	Drug_1292	0.9771	0.02476
0.9964	ACH-000404	Drug_1292	0.968	-0.02836
0.9688	ACH-000406	Drug_1292	0.9692	0.0004378
0.9859	ACH-000407	Drug_1292	0.9783	-0.007569
0.9748	ACH-000408	Drug_1292	0.9842	0.009386
0.9725	ACH-000409	Drug_1292	0.9659	-0.00656
1	ACH-000410	Drug_1292	0.9913	-0.00873
0.995	ACH-000411	Drug_1292	0.9711	-0.02392
0.9757	ACH-000414	Drug_1292	0.9589	-0.01679
0.9907	ACH-000415	Drug_1292	0.9772	-0.01352
0.9859	ACH-000416	Drug_1292	0.9907	0.004801
1	ACH-000417	Drug_1292	0.983	-0.01696
0.9494	ACH-000418	Drug_1292	0.9862	0.03684
0.9716	ACH-000419	Drug_1292	0.9542	-0.01743
0.9951	ACH-000420	Drug_1292	0.9951	-2.382e-05
0.9808	ACH-000422	Drug_1292	0.9591	-0.02169
0.8405	ACH-000423	Drug_1292	0.9805	0.14
0.9879	ACH-000425	Drug_1292	0.9839	-0.00401
0.957	ACH-000427	Drug_1292	0.9938	0.03678
0.98	ACH-000428	Drug_1292	0.959	-0.02102
0.9728	ACH-000430	Drug_1292	0.9754	0.002628
0.9805	ACH-000432	Drug_1292	0.9128	-0.06766
0.9815	ACH-000433	Drug_1292	1.005	0.02331
0.9853	ACH-000434	Drug_1292	0.9601	-0.02516
0.9668	ACH-000435	Drug_1292	0.9752	0.008436
0.9862	ACH-000437	Drug_1292	0.9817	-0.004513
0.8792	ACH-000438	Drug_1292	0.9725	0.09329
0.9833	ACH-000439	Drug_1292	0.9667	-0.01665
1	ACH-000441	Drug_1292	0.974	-0.02604
0.8543	ACH-000445	Drug_1292	0.9611	0.1068
0.9696	ACH-000447	Drug_1292	0.989	0.01945
0.9774	ACH-000449	Drug_1292	0.9744	-0.003006
0.9857	ACH-000450	Drug_1292	0.982	-0.003677
0.988	ACH-000451	Drug_1292	0.9868	-0.001186
0.9944	ACH-000452	Drug_1292	0.9773	-0.01715
0.9819	ACH-000453	Drug_1292	0.9755	-0.006376
0.9946	ACH-000454	Drug_1292	1	0.005684
0.9834	ACH-000456	Drug_1292	0.9758	-0.007585
0.9738	ACH-000458	Drug_1292	0.9898	0.01599
0.9816	ACH-000459	Drug_1292	0.994	0.01237
0.9881	ACH-000460	Drug_1292	0.9872	-0.0008795
0.9885	ACH-000461	Drug_1292	0.9765	-0.01195
0.9908	ACH-000463	Drug_1292	0.986	-0.004814
0.9919	ACH-000463	Drug_1292	0.9568	-0.03511
0.961	ACH-000464	Drug_1292	0.9768	0.0158
0.9634	ACH-000465	Drug_1292	0.9889	0.02548
1	ACH-000467	Drug_1292	0.9984	-0.001586
0.9663	ACH-000468	Drug_1292	0.9792	0.01288
0.99	ACH-000469	Drug_1292	0.9747	-0.01528
0.8916	ACH-000471	Drug_1292	0.9592	0.06758
0.9734	ACH-000472	Drug_1292	0.9865	0.01314
0.9746	ACH-000473	Drug_1292	0.9723	-0.002251
1	ACH-000475	Drug_1292	1.002	0.002391
0.9823	ACH-000476	Drug_1292	0.9771	-0.005187
0.9882	ACH-000478	Drug_1292	0.976	-0.01219
0.9502	ACH-000479	Drug_1292	0.9706	0.02038
0.9973	ACH-000481	Drug_1292	0.973	-0.02435
0.9337	ACH-000483	Drug_1292	0.9792	0.04552
0.9857	ACH-000484	Drug_1292	1.002	0.01607
0.9593	ACH-000485	Drug_1292	0.9701	0.01078
0.9928	ACH-000486	Drug_1292	0.9806	-0.01223
0.9716	ACH-000487	Drug_1292	0.9742	0.002649
0.9862	ACH-000488	Drug_1292	0.9677	-0.01847
0.9309	ACH-000489	Drug_1292	0.9836	0.05268
0.992	ACH-000491	Drug_1292	0.9645	-0.02745
0.992	ACH-000493	Drug_1292	0.9829	-0.009137
0.9328	ACH-000495	Drug_1292	0.9992	0.06639
0.9668	ACH-000496	Drug_1292	0.965	-0.001765
0.9505	ACH-000500	Drug_1292	0.9853	0.03481
0.9442	ACH-000501	Drug_1292	0.9746	0.03041
0.9987	ACH-000502	Drug_1292	0.9676	-0.03114
1	ACH-000503	Drug_1292	0.9907	-0.009271
1	ACH-000504	Drug_1292	0.9725	-0.02754
0.9654	ACH-000505	Drug_1292	0.9843	0.01893
0.8995	ACH-000508	Drug_1292	0.9629	0.06337
0.9968	ACH-000509	Drug_1292	0.9403	-0.05653
1	ACH-000511	Drug_1292	0.9939	-0.006135
0.9783	ACH-000513	Drug_1292	0.9869	0.008602
0.8674	ACH-000514	Drug_1292	0.9794	0.112
0.9192	ACH-000517	Drug_1292	0.9685	0.04925
0.9984	ACH-000518	Drug_1292	0.9893	-0.009078
0.9459	ACH-000519	Drug_1292	0.9601	0.01422
0.9643	ACH-000521	Drug_1292	0.9672	0.002901
0.9872	ACH-000522	Drug_1292	0.9712	-0.01596
1	ACH-000523	Drug_1292	1.008	0.008341
0.9966	ACH-000525	Drug_1292	0.9525	-0.04409
0.9974	ACH-000527	Drug_1292	0.9819	-0.01545
1	ACH-000530	Drug_1292	0.9688	-0.0312
0.9766	ACH-000532	Drug_1292	0.9662	-0.0104
0.979	ACH-000534	Drug_1292	0.9774	-0.001591
0.9261	ACH-000535	Drug_1292	0.9595	0.03339
0.9804	ACH-000536	Drug_1292	0.9713	-0.009145
0.9049	ACH-000537	Drug_1292	0.9899	0.08503
0.9299	ACH-000541	Drug_1292	0.945	0.01514
0.9733	ACH-000542	Drug_1292	0.9835	0.01015
0.9282	ACH-000543	Drug_1292	0.9731	0.04485
0.9882	ACH-000544	Drug_1292	0.9866	-0.001627
0.9585	ACH-000545	Drug_1292	0.9953	0.0368
0.985	ACH-000546	Drug_1292	0.9588	-0.02618
0.9775	ACH-000547	Drug_1292	0.9529	-0.02462
0.9763	ACH-000548	Drug_1292	0.9807	0.004414
0.9733	ACH-000549	Drug_1292	0.9815	0.008219
0.9688	ACH-000550	Drug_1292	0.9839	0.01514
0.9719	ACH-000551	Drug_1292	0.9466	-0.02534
0.9647	ACH-000553	Drug_1292	0.966	0.00126
0.953	ACH-000555	Drug_1292	0.955	0.002021
1	ACH-000557	Drug_1292	0.9631	-0.03692
0.9625	ACH-000558	Drug_1292	1.002	0.03924
0.9498	ACH-000560	Drug_1292	0.9703	0.02045
0.9932	ACH-000562	Drug_1292	0.9936	0.0004383
0.9873	ACH-000563	Drug_1292	0.986	-0.001333
0.9721	ACH-000564	Drug_1292	0.9657	-0.006426
0.9955	ACH-000565	Drug_1292	0.9785	-0.01701
0.9898	ACH-000566	Drug_1292	0.9718	-0.01803
0.9433	ACH-000567	Drug_1292	0.9558	0.01251
0.9655	ACH-000572	Drug_1292	0.9727	0.007217
0.9626	ACH-000574	Drug_1292	0.983	0.0204
0.9692	ACH-000576	Drug_1292	0.9675	-0.001727
0.9131	ACH-000578	Drug_1292	0.9749	0.06184
0.9929	ACH-000579	Drug_1292	0.9651	-0.02785
0.9838	ACH-000580	Drug_1292	0.9547	-0.02909
0.9712	ACH-000582	Drug_1292	0.9746	0.003351
0.9286	ACH-000585	Drug_1292	0.9882	0.05957
0.991	ACH-000592	Drug_1292	1.002	0.01097
0.9883	ACH-000593	Drug_1292	0.9807	-0.007593
0.9934	ACH-000595	Drug_1292	0.9826	-0.01077
0.9588	ACH-000596	Drug_1292	0.9735	0.01466
0.955	ACH-000598	Drug_1292	0.9379	-0.01712
0.9972	ACH-000599	Drug_1292	0.9757	-0.02149
0.9875	ACH-000602	Drug_1292	0.9411	-0.04638
1	ACH-000603	Drug_1292	0.9929	-0.00713
0.9837	ACH-000604	Drug_1292	0.9868	0.003134
0.816	ACH-000605	Drug_1292	0.9763	0.1603
0.977	ACH-000606	Drug_1292	0.992	0.01501
0.9867	ACH-000607	Drug_1292	0.969	-0.01771
0.9356	ACH-000608	Drug_1292	0.9759	0.04029
0.9777	ACH-000609	Drug_1292	0.9831	0.005379
0.8828	ACH-000611	Drug_1292	0.9658	0.08298
0.9852	ACH-000613	Drug_1292	0.9819	-0.003281
0.982	ACH-000614	Drug_1292	0.9751	-0.006861
1	ACH-000615	Drug_1292	0.9742	-0.02582
0.9225	ACH-000616	Drug_1292	0.9814	0.05893
0.9834	ACH-000617	Drug_1292	0.981	-0.002401
0.9955	ACH-000619	Drug_1292	0.9697	-0.02582
0.9767	ACH-000621	Drug_1292	0.9634	-0.01327
0.9924	ACH-000623	Drug_1292	0.9787	-0.01373
0.9985	ACH-000624	Drug_1292	0.9654	-0.03307
0.9972	ACH-000625	Drug_1292	0.9704	-0.0268
0.9791	ACH-000626	Drug_1292	0.9796	0.0004651
0.9955	ACH-000627	Drug_1292	0.9634	-0.0321
0.9749	ACH-000630	Drug_1292	0.9791	0.004153
0.9819	ACH-000632	Drug_1292	0.9744	-0.007491
0.9576	ACH-000633	Drug_1292	0.9747	0.0171
0.9051	ACH-000635	Drug_1292	0.9853	0.08018
0.9785	ACH-000636	Drug_1292	0.9703	-0.008179
0.9458	ACH-000637	Drug_1292	0.9799	0.03411
0.9788	ACH-000638	Drug_1292	0.9665	-0.01233
0.9516	ACH-000639	Drug_1292	0.9571	0.005509
0.9845	ACH-000640	Drug_1292	0.9745	-0.009975
0.9923	ACH-000641	Drug_1292	0.957	-0.03532
0.89	ACH-000643	Drug_1292	0.9789	0.08885
1	ACH-000644	Drug_1292	0.9654	-0.03457
0.9935	ACH-000645	Drug_1292	0.9725	-0.02099
0.9886	ACH-000647	Drug_1292	0.9623	-0.02629
0.9543	ACH-000648	Drug_1292	0.9628	0.008532
0.9742	ACH-000650	Drug_1292	0.9835	0.00932
0.9635	ACH-000651	Drug_1292	0.9839	0.02043
1	ACH-000652	Drug_1292	0.9716	-0.02839
0.9872	ACH-000654	Drug_1292	0.9753	-0.01194
0.996	ACH-000655	Drug_1292	0.9752	-0.02083
0.9553	ACH-000656	Drug_1292	0.9612	0.005909
0.9708	ACH-000657	Drug_1292	0.9573	-0.01346
0.9974	ACH-000661	Drug_1292	0.9689	-0.02845
0.9613	ACH-000663	Drug_1292	0.9729	0.01165
0.9718	ACH-000664	Drug_1292	0.9661	-0.005671
0.9921	ACH-000665	Drug_1292	0.9973	0.005208
0.9582	ACH-000667	Drug_1292	0.9616	0.00343
0.9961	ACH-000670	Drug_1292	0.9663	-0.02976
0.9506	ACH-000672	Drug_1292	0.9929	0.04226
1	ACH-000674	Drug_1292	0.9807	-0.01928
0.8661	ACH-000677	Drug_1292	0.9465	0.08037
0.935	ACH-000678	Drug_1292	0.9709	0.03586
1	ACH-000679	Drug_1292	0.979	-0.02099
0.9793	ACH-000680	Drug_1292	0.9881	0.008825
0.9317	ACH-000681	Drug_1292	0.9687	0.03704
0.979	ACH-000681	Drug_1292	0.9773	-0.001682
0.9996	ACH-000681	Drug_1292	0.962	-0.03762
0.9799	ACH-000683	Drug_1292	0.9567	-0.02315
0.9809	ACH-000684	Drug_1292	0.9823	0.001381
0.9819	ACH-000685	Drug_1292	1.001	0.01864
0.9423	ACH-000686	Drug_1292	0.9632	0.02085
0.9883	ACH-000687	Drug_1292	0.9553	-0.03302
0.9686	ACH-000688	Drug_1292	0.9673	-0.001285
0.952	ACH-000689	Drug_1292	0.9775	0.0255
0.9873	ACH-000692	Drug_1292	0.9613	-0.02601
0.9876	ACH-000693	Drug_1292	0.9617	-0.02586
0.9809	ACH-000694	Drug_1292	0.9763	-0.004603
0.9862	ACH-000696	Drug_1292	1.004	0.01791
0.9845	ACH-000698	Drug_1292	0.9772	-0.007259
0.9673	ACH-000699	Drug_1292	0.9997	0.03239
0.9515	ACH-000702	Drug_1292	0.9503	-0.001177
0.9836	ACH-000703	Drug_1292	1.001	0.01703
1	ACH-000704	Drug_1292	0.9795	-0.02052
0.9322	ACH-000706	Drug_1292	0.9697	0.03755
0.9991	ACH-000707	Drug_1292	0.9663	-0.03283
0.9946	ACH-000709	Drug_1292	0.9772	-0.0174
0.9711	ACH-000713	Drug_1292	0.9887	0.01763
0.9014	ACH-000714	Drug_1292	0.9783	0.07692
0.9712	ACH-000715	Drug_1292	0.977	0.005773
0.9776	ACH-000716	Drug_1292	0.9755	-0.002074
0.9884	ACH-000717	Drug_1292	0.98	-0.008403
0.9442	ACH-000718	Drug_1292	1	0.05582
0.955	ACH-000719	Drug_1292	0.9647	0.009743
0.9798	ACH-000720	Drug_1292	0.9665	-0.01332
0.9961	ACH-000721	Drug_1292	0.9807	-0.01544
0.8735	ACH-000722	Drug_1292	0.9751	0.1016
0.9925	ACH-000723	Drug_1292	0.9754	-0.01711
0.9885	ACH-000725	Drug_1292	0.973	-0.01546
0.967	ACH-000726	Drug_1292	0.9649	-0.002053
0.9939	ACH-000728	Drug_1292	0.9467	-0.04717
0.9942	ACH-000730	Drug_1292	0.9854	-0.00878
0.9701	ACH-000731	Drug_1292	1.004	0.03355
0.9953	ACH-000732	Drug_1292	0.9715	-0.02383
0.9831	ACH-000733	Drug_1292	0.983	-0.000143
