AUC	Sample	Drug1	PredictedAUC	AUCError
0.8985	ACH-000042	Drug_141	0.9668	0.06835
0.7992	ACH-000046	Drug_141	0.9935	0.1943
0.8168	ACH-000046	Drug_141	0.9847	0.1679
0.8585	ACH-000046	Drug_141	0.966	0.1075
0.8608	ACH-000046	Drug_141	0.971	0.1102
0.7288	ACH-000048	Drug_141	0.9546	0.2258
0.752	ACH-000048	Drug_141	0.9512	0.1992
0.8127	ACH-000048	Drug_141	0.9677	0.155
0.8705	ACH-000048	Drug_141	0.9509	0.08038
0.7187	ACH-000050	Drug_141	0.9347	0.216
0.7812	ACH-000050	Drug_141	0.9356	0.1544
0.7942	ACH-000051	Drug_141	0.9894	0.1952
0.7945	ACH-000052	Drug_141	0.9639	0.1694
0.8298	ACH-000052	Drug_141	0.9389	0.1091
0.8394	ACH-000052	Drug_141	0.9693	0.1299
0.8604	ACH-000052	Drug_141	0.9696	0.1092
0.8082	ACH-000054	Drug_141	0.9593	0.1511
0.8456	ACH-000054	Drug_141	0.9826	0.137
0.8781	ACH-000054	Drug_141	0.9804	0.1023
0.8945	ACH-000054	Drug_141	0.9939	0.09937
0.7953	ACH-000055	Drug_141	0.9316	0.1363
0.8368	ACH-000055	Drug_141	0.9652	0.1284
0.9804	ACH-000055	Drug_141	0.9561	-0.02428
0.8019	ACH-000056	Drug_141	0.8944	0.09248
0.8736	ACH-000058	Drug_141	0.9474	0.07376
0.88	ACH-000058	Drug_141	0.9549	0.07494
0.899	ACH-000058	Drug_141	0.9618	0.0628
0.7465	ACH-000059	Drug_141	0.9399	0.1934
0.7949	ACH-000059	Drug_141	0.9265	0.1316
0.8204	ACH-000059	Drug_141	0.9314	0.111
0.8374	ACH-000060	Drug_141	0.9922	0.1548
0.8436	ACH-000060	Drug_141	0.9551	0.1115
0.8493	ACH-000060	Drug_141	0.9806	0.1313
0.8534	ACH-000060	Drug_141	0.9742	0.1208
0.736	ACH-000061	Drug_141	0.8776	0.1416
0.8268	ACH-000061	Drug_141	0.8925	0.06567
0.8525	ACH-000061	Drug_141	0.877	0.02448
0.8103	ACH-000062	Drug_141	0.9887	0.1784
0.9908	ACH-000062	Drug_141	0.9648	-0.02603
0.7294	ACH-000065	Drug_141	0.9287	0.1993
0.7632	ACH-000065	Drug_141	0.9337	0.1705
0.8344	ACH-000065	Drug_141	0.9377	0.1033
0.8133	ACH-000066	Drug_141	0.9686	0.1553
0.8044	ACH-000067	Drug_141	0.9941	0.1897
0.8465	ACH-000067	Drug_141	0.9625	0.116
0.8621	ACH-000067	Drug_141	0.97	0.1079
0.9277	ACH-000068	Drug_141	0.9688	0.0411
0.793	ACH-000069	Drug_141	0.8971	0.1041
0.7236	ACH-000070	Drug_141	0.8995	0.1759
0.7903	ACH-000070	Drug_141	0.9193	0.129
0.8021	ACH-000070	Drug_141	0.9282	0.1261
0.741	ACH-000072	Drug_141	0.9531	0.2121
0.8465	ACH-000072	Drug_141	0.9511	0.1046
0.8274	ACH-000073	Drug_141	0.9575	0.1301
0.8278	ACH-000073	Drug_141	0.945	0.1172
0.8882	ACH-000073	Drug_141	0.9452	0.05701
0.7898	ACH-000074	Drug_141	0.9261	0.1363
0.7901	ACH-000074	Drug_141	0.9431	0.153
0.827	ACH-000074	Drug_141	0.9158	0.08879
0.8746	ACH-000075	Drug_141	0.9851	0.1105
0.8762	ACH-000075	Drug_141	0.9878	0.1116
0.9072	ACH-000075	Drug_141	0.9667	0.05946
0.8512	ACH-000078	Drug_141	0.9507	0.09953
0.7282	ACH-000081	Drug_141	0.9339	0.2057
0.7645	ACH-000081	Drug_141	0.9178	0.1533
0.8678	ACH-000081	Drug_141	0.944	0.0762
0.8635	ACH-000082	Drug_141	0.9837	0.1202
0.8857	ACH-000082	Drug_141	0.9592	0.07349
0.8921	ACH-000082	Drug_141	0.9551	0.06296
0.956	ACH-000082	Drug_141	0.9573	0.001287
0.9224	ACH-000086	Drug_141	0.9773	0.05491
0.783	ACH-000087	Drug_141	0.9673	0.1843
0.8268	ACH-000087	Drug_141	0.9469	0.1201
0.8448	ACH-000087	Drug_141	0.9388	0.09397
0.8513	ACH-000090	Drug_141	0.9728	0.1215
0.8549	ACH-000090	Drug_141	0.9766	0.1217
0.856	ACH-000090	Drug_141	1	0.1442
0.8816	ACH-000090	Drug_141	0.9438	0.06215
0.9265	ACH-000090	Drug_141	0.9813	0.05477
0.8458	ACH-000091	Drug_141	0.9718	0.126
0.8515	ACH-000091	Drug_141	0.9862	0.1347
0.8682	ACH-000091	Drug_141	0.9957	0.1275
0.8633	ACH-000092	Drug_141	0.9778	0.1145
0.8691	ACH-000092	Drug_141	0.9642	0.09515
1	ACH-000092	Drug_141	0.9938	-0.006201
0.8469	ACH-000093	Drug_141	0.9735	0.1266
0.8178	ACH-000094	Drug_141	0.9658	0.148
0.85	ACH-000094	Drug_141	1.004	0.1541
0.9295	ACH-000094	Drug_141	0.9543	0.02485
0.7433	ACH-000096	Drug_141	0.9615	0.2182
0.7554	ACH-000096	Drug_141	0.9288	0.1734
0.787	ACH-000096	Drug_141	0.9236	0.1366
0.7953	ACH-000096	Drug_141	0.9369	0.1416
0.8432	ACH-000097	Drug_141	0.9955	0.1523
0.8442	ACH-000098	Drug_141	0.9723	0.1281
0.8682	ACH-000098	Drug_141	0.9689	0.1007
0.9193	ACH-000098	Drug_141	0.9633	0.044
0.8216	ACH-000099	Drug_141	0.9581	0.1365
0.8697	ACH-000099	Drug_141	0.9602	0.09047
0.8414	ACH-000102	Drug_141	0.9849	0.1435
0.9022	ACH-000102	Drug_141	0.9601	0.05791
0.9982	ACH-000102	Drug_141	0.9875	-0.01069
0.8227	ACH-000103	Drug_141	0.9557	0.133
0.5753	ACH-000104	Drug_141	0.9248	0.3495
0.7711	ACH-000104	Drug_141	0.9211	0.15
0.6789	ACH-000105	Drug_141	0.9433	0.2644
0.8302	ACH-000105	Drug_141	0.9623	0.1321
0.7432	ACH-000106	Drug_141	0.9446	0.2014
0.8482	ACH-000106	Drug_141	0.9394	0.09123
0.8675	ACH-000106	Drug_141	0.9122	0.04468
0.8408	ACH-000107	Drug_141	0.9761	0.1353
0.8059	ACH-000111	Drug_141	0.9472	0.1413
0.8353	ACH-000111	Drug_141	0.9613	0.126
0.6132	ACH-000112	Drug_141	0.9693	0.3561
0.796	ACH-000112	Drug_141	0.9011	0.1051
0.7945	ACH-000113	Drug_141	0.9469	0.1524
0.8116	ACH-000113	Drug_141	0.8979	0.08628
0.8412	ACH-000113	Drug_141	0.9143	0.07314
0.8179	ACH-000114	Drug_141	0.9868	0.1689
0.8187	ACH-000114	Drug_141	0.9702	0.1515
0.8448	ACH-000114	Drug_141	0.9668	0.122
0.8739	ACH-000114	Drug_141	0.9458	0.07195
0.9255	ACH-000114	Drug_141	0.9718	0.04633
0.7637	ACH-000115	Drug_141	0.9459	0.1822
0.8355	ACH-000115	Drug_141	0.9701	0.1346
0.8497	ACH-000115	Drug_141	0.9531	0.1034
0.8196	ACH-000116	Drug_141	0.965	0.1454
0.8711	ACH-000116	Drug_141	0.973	0.1019
0.8906	ACH-000116	Drug_141	0.9663	0.07569
0.952	ACH-000116	Drug_141	0.9663	0.0143
0.8511	ACH-000117	Drug_141	0.9662	0.1151
0.866	ACH-000117	Drug_141	0.9612	0.09516
0.9261	ACH-000117	Drug_141	0.9584	0.03234
0.8227	ACH-000118	Drug_141	0.9733	0.1506
0.8351	ACH-000118	Drug_141	0.9725	0.1374
0.8503	ACH-000118	Drug_141	0.9862	0.1359
0.8547	ACH-000118	Drug_141	0.9705	0.1158
0.8216	ACH-000120	Drug_141	0.9611	0.1395
0.8257	ACH-000120	Drug_141	0.9336	0.1079
0.8356	ACH-000120	Drug_141	0.9476	0.112
0.8436	ACH-000120	Drug_141	0.9655	0.1219
0.8716	ACH-000121	Drug_141	0.9713	0.09971
0.8852	ACH-000121	Drug_141	0.9354	0.05024
0.8943	ACH-000121	Drug_141	0.9584	0.06415
0.8126	ACH-000122	Drug_141	0.9104	0.09784
0.7464	ACH-000123	Drug_141	0.9375	0.1911
0.807	ACH-000124	Drug_141	0.9493	0.1423
0.8354	ACH-000124	Drug_141	0.914	0.07859
0.9166	ACH-000126	Drug_141	0.9624	0.04577
0.8079	ACH-000129	Drug_141	0.9538	0.1459
0.8445	ACH-000132	Drug_141	0.9877	0.1432
0.8628	ACH-000132	Drug_141	0.9933	0.1305
0.8278	ACH-000133	Drug_141	0.9854	0.1576
0.864	ACH-000135	Drug_141	0.9641	0.1001
0.8734	ACH-000135	Drug_141	0.9555	0.08208
0.8292	ACH-000136	Drug_141	0.9349	0.1057
0.8442	ACH-000137	Drug_141	0.9487	0.1045
0.854	ACH-000137	Drug_141	0.9756	0.1216
0.8578	ACH-000137	Drug_141	0.9741	0.1163
0.8519	ACH-000138	Drug_141	0.9791	0.1272
0.8527	ACH-000138	Drug_141	0.9655	0.1128
0.8564	ACH-000138	Drug_141	0.9599	0.1035
0.92	ACH-000138	Drug_141	0.9982	0.07816
0.8038	ACH-000139	Drug_141	0.9658	0.162
0.8453	ACH-000139	Drug_141	0.9749	0.1296
0.9953	ACH-000139	Drug_141	0.9564	-0.03886
0.7933	ACH-000140	Drug_141	0.8939	0.1006
0.8183	ACH-000141	Drug_141	0.9703	0.152
0.8706	ACH-000142	Drug_141	0.9755	0.1049
0.8723	ACH-000142	Drug_141	0.9551	0.0828
0.8415	ACH-000144	Drug_141	0.9757	0.1342
0.8499	ACH-000144	Drug_141	0.9405	0.09065
0.8633	ACH-000144	Drug_141	0.9498	0.08654
0.8025	ACH-000146	Drug_141	0.9095	0.107
0.8108	ACH-000146	Drug_141	0.9263	0.1155
0.8672	ACH-000147	Drug_141	0.9844	0.1172
0.8955	ACH-000147	Drug_141	0.9767	0.08117
0.9062	ACH-000147	Drug_141	0.9773	0.07112
0.9584	ACH-000147	Drug_141	0.9611	0.00267
0.7936	ACH-000148	Drug_141	0.9481	0.1545
0.8446	ACH-000148	Drug_141	0.9605	0.1159
0.8772	ACH-000148	Drug_141	0.9799	0.1027
0.9207	ACH-000148	Drug_141	0.9512	0.0305
0.8043	ACH-000149	Drug_141	0.9598	0.1555
0.8438	ACH-000149	Drug_141	0.9526	0.1088
0.8721	ACH-000150	Drug_141	0.956	0.08395
0.788	ACH-000151	Drug_141	0.9562	0.1682
0.7933	ACH-000151	Drug_141	0.9361	0.1428
0.7929	ACH-000152	Drug_141	0.9857	0.1928
0.8999	ACH-000153	Drug_141	0.9745	0.07463
0.9429	ACH-000153	Drug_141	0.9777	0.03482
0.9674	ACH-000153	Drug_141	0.9552	-0.01223
0.8607	ACH-000154	Drug_141	0.9527	0.09196
0.8378	ACH-000155	Drug_141	0.9661	0.1283
0.8513	ACH-000155	Drug_141	0.9775	0.1262
0.8694	ACH-000155	Drug_141	0.9777	0.1083
0.8156	ACH-000156	Drug_141	0.9595	0.1439
0.7229	ACH-000157	Drug_141	0.9493	0.2264
0.74	ACH-000157	Drug_141	0.9226	0.1826
0.8457	ACH-000157	Drug_141	0.9201	0.07443
0.8044	ACH-000158	Drug_141	0.9293	0.1249
0.8411	ACH-000159	Drug_141	0.9482	0.1071
0.8435	ACH-000159	Drug_141	0.9723	0.1288
0.8874	ACH-000159	Drug_141	0.9753	0.0879
0.9062	ACH-000159	Drug_141	0.9683	0.06209
0.8222	ACH-000161	Drug_141	0.9611	0.1389
0.8456	ACH-000161	Drug_141	0.9615	0.1159
0.8548	ACH-000161	Drug_141	0.9466	0.09177
0.8566	ACH-000161	Drug_141	0.9571	0.1005
0.7949	ACH-000162	Drug_141	0.9208	0.1259
0.7971	ACH-000162	Drug_141	0.8879	0.09083
0.7935	ACH-000163	Drug_141	0.9727	0.1792
0.7813	ACH-000168	Drug_141	0.9394	0.1581
0.8057	ACH-000168	Drug_141	0.9329	0.1272
0.8916	ACH-000168	Drug_141	0.945	0.05336
0.8194	ACH-000169	Drug_141	0.9647	0.1453
0.8531	ACH-000169	Drug_141	0.9679	0.1148
0.8699	ACH-000169	Drug_141	0.9693	0.09944
0.8842	ACH-000169	Drug_141	0.9589	0.07469
0.8326	ACH-000171	Drug_141	0.9854	0.1528
0.8501	ACH-000171	Drug_141	0.9777	0.1276
0.8719	ACH-000171	Drug_141	0.9624	0.09053
0.8876	ACH-000171	Drug_141	0.97	0.08242
0.8504	ACH-000173	Drug_141	0.973	0.1226
0.7891	ACH-000174	Drug_141	0.9874	0.1983
0.8615	ACH-000174	Drug_141	0.9873	0.1258
0.892	ACH-000174	Drug_141	0.9702	0.07822
0.8694	ACH-000176	Drug_141	0.983	0.1136
0.897	ACH-000176	Drug_141	0.9792	0.0822
0.8984	ACH-000176	Drug_141	0.9731	0.0747
1	ACH-000176	Drug_141	0.9734	-0.02658
0.8367	ACH-000178	Drug_141	0.9643	0.1276
0.8814	ACH-000178	Drug_141	0.9735	0.0921
0.9059	ACH-000178	Drug_141	0.9652	0.05934
0.8502	ACH-000180	Drug_141	0.961	0.1108
0.8259	ACH-000181	Drug_141	0.9466	0.1207
0.8415	ACH-000181	Drug_141	0.9691	0.1276
0.9389	ACH-000181	Drug_141	0.9545	0.01563
0.8503	ACH-000182	Drug_141	0.986	0.1357
0.7824	ACH-000183	Drug_141	0.9545	0.1721
0.7837	ACH-000183	Drug_141	0.9528	0.1691
0.8314	ACH-000183	Drug_141	0.9578	0.1264
0.8133	ACH-000186	Drug_141	0.9772	0.1639
0.9139	ACH-000186	Drug_141	0.9665	0.0526
0.9861	ACH-000186	Drug_141	0.9822	-0.003884
0.7697	ACH-000187	Drug_141	0.9424	0.1727
0.8703	ACH-000187	Drug_141	0.9422	0.07187
0.801	ACH-000188	Drug_141	0.9664	0.1654
0.8061	ACH-000188	Drug_141	0.9725	0.1664
0.8563	ACH-000189	Drug_141	0.9786	0.1223
0.8917	ACH-000189	Drug_141	0.9674	0.07569
0.9057	ACH-000189	Drug_141	0.99	0.08426
0.8155	ACH-000190	Drug_141	0.9155	0.1
0.8307	ACH-000190	Drug_141	0.9715	0.1408
0.8471	ACH-000190	Drug_141	0.9631	0.116
0.7552	ACH-000191	Drug_141	0.9595	0.2043
0.8168	ACH-000191	Drug_141	0.9785	0.1617
0.8444	ACH-000191	Drug_141	0.9792	0.1348
0.7961	ACH-000195	Drug_141	0.9471	0.151
0.7671	ACH-000196	Drug_141	0.9475	0.1804
0.8295	ACH-000196	Drug_141	0.9317	0.1022
0.8475	ACH-000197	Drug_141	0.9509	0.1034
0.8515	ACH-000197	Drug_141	0.9033	0.05184
0.8571	ACH-000197	Drug_141	0.9354	0.07831
0.8277	ACH-000200	Drug_141	0.9906	0.1629
0.8544	ACH-000200	Drug_141	0.9749	0.1205
0.8867	ACH-000200	Drug_141	0.9702	0.08347
0.8072	ACH-000201	Drug_141	0.925	0.1178
0.8289	ACH-000201	Drug_141	0.936	0.1071
0.8427	ACH-000201	Drug_141	0.9407	0.09796
0.824	ACH-000203	Drug_141	0.9463	0.1223
0.7695	ACH-000204	Drug_141	0.9621	0.1926
0.7922	ACH-000204	Drug_141	0.9356	0.1434
0.7969	ACH-000204	Drug_141	0.9409	0.144
0.804	ACH-000204	Drug_141	0.9397	0.1357
0.8044	ACH-000204	Drug_141	0.9645	0.1601
0.8384	ACH-000204	Drug_141	0.9216	0.08324
0.8515	ACH-000205	Drug_141	0.9676	0.1161
0.8216	ACH-000207	Drug_141	0.9749	0.1533
0.8246	ACH-000207	Drug_141	0.9771	0.1525
0.8831	ACH-000207	Drug_141	1.002	0.1187
0.8928	ACH-000207	Drug_141	0.9648	0.07204
0.7644	ACH-000209	Drug_141	0.9205	0.1561
0.7821	ACH-000210	Drug_141	0.8741	0.092
0.8026	ACH-000210	Drug_141	0.9338	0.1312
0.844	ACH-000211	Drug_141	0.9699	0.1259
0.8447	ACH-000211	Drug_141	0.9755	0.1308
0.8674	ACH-000211	Drug_141	0.9732	0.1058
0.8836	ACH-000211	Drug_141	0.9557	0.07208
0.8403	ACH-000212	Drug_141	0.9718	0.1315
0.8933	ACH-000212	Drug_141	0.9897	0.09638
0.9026	ACH-000212	Drug_141	0.9716	0.06898
0.9441	ACH-000212	Drug_141	0.9945	0.05044
0.722	ACH-000218	Drug_141	0.932	0.21
0.7752	ACH-000218	Drug_141	0.9517	0.1765
0.7263	ACH-000219	Drug_141	0.9651	0.2388
0.7744	ACH-000219	Drug_141	0.9604	0.186
0.8123	ACH-000219	Drug_141	0.9637	0.1514
0.8137	ACH-000219	Drug_141	0.9743	0.1606
0.8143	ACH-000219	Drug_141	0.9703	0.156
0.8165	ACH-000219	Drug_141	0.9681	0.1516
0.825	ACH-000219	Drug_141	0.9732	0.1482
0.8267	ACH-000219	Drug_141	0.9673	0.1406
0.8272	ACH-000219	Drug_141	0.9682	0.141
0.8303	ACH-000219	Drug_141	0.95	0.1197
0.8316	ACH-000219	Drug_141	0.9539	0.1223
0.8386	ACH-000219	Drug_141	0.9721	0.1335
0.8388	ACH-000219	Drug_141	0.9922	0.1534
0.8418	ACH-000219	Drug_141	0.9746	0.1328
0.8445	ACH-000219	Drug_141	0.9786	0.1341
0.8876	ACH-000219	Drug_141	0.9926	0.105
0.8936	ACH-000219	Drug_141	0.9711	0.07748
0.7957	ACH-000220	Drug_141	0.9426	0.1469
0.7258	ACH-000221	Drug_141	0.969	0.2432
0.7877	ACH-000221	Drug_141	0.9551	0.1674
0.7989	ACH-000221	Drug_141	0.944	0.1451
0.8552	ACH-000222	Drug_141	0.9674	0.1122
0.8584	ACH-000222	Drug_141	0.9555	0.09705
0.8831	ACH-000222	Drug_141	0.9742	0.09108
0.914	ACH-000222	Drug_141	0.9719	0.05787
0.9381	ACH-000222	Drug_141	0.974	0.03587
0.8607	ACH-000223	Drug_141	0.9873	0.1266
0.8697	ACH-000223	Drug_141	0.9762	0.1065
0.895	ACH-000223	Drug_141	0.9812	0.08623
0.9163	ACH-000223	Drug_141	0.9798	0.06348
0.85	ACH-000225	Drug_141	0.9755	0.1255
0.8846	ACH-000225	Drug_141	0.9813	0.09675
0.7725	ACH-000226	Drug_141	0.9009	0.1284
0.798	ACH-000226	Drug_141	0.9007	0.1027
0.8427	ACH-000226	Drug_141	0.9226	0.07986
0.8631	ACH-000227	Drug_141	0.9525	0.08942
0.8775	ACH-000227	Drug_141	0.9596	0.08213
0.8923	ACH-000227	Drug_141	0.9647	0.07235
0.8095	ACH-000228	Drug_141	0.9753	0.1658
0.8695	ACH-000228	Drug_141	0.9599	0.09039
0.8322	ACH-000231	Drug_141	0.9538	0.1216
0.8421	ACH-000231	Drug_141	0.9614	0.1193
0.8567	ACH-000231	Drug_141	0.9705	0.1138
0.845	ACH-000232	Drug_141	0.9886	0.1436
0.8848	ACH-000232	Drug_141	0.962	0.07722
0.9494	ACH-000232	Drug_141	0.9673	0.01795
0.8574	ACH-000235	Drug_141	0.9413	0.08391
0.8575	ACH-000235	Drug_141	0.9581	0.1006
0.9533	ACH-000235	Drug_141	0.9634	0.01014
0.8315	ACH-000236	Drug_141	0.9565	0.125
0.8494	ACH-000236	Drug_141	0.9548	0.1054
0.8743	ACH-000236	Drug_141	0.9657	0.09142
0.9216	ACH-000236	Drug_141	0.9562	0.03462
0.8495	ACH-000237	Drug_141	0.9833	0.1338
0.818	ACH-000238	Drug_141	0.9699	0.1519
0.8731	ACH-000238	Drug_141	0.9686	0.09547
0.8955	ACH-000238	Drug_141	0.9725	0.07705
0.8271	ACH-000239	Drug_141	0.9568	0.1297
0.7801	ACH-000241	Drug_141	0.9538	0.1737
0.7991	ACH-000242	Drug_141	0.9986	0.1995
0.8424	ACH-000242	Drug_141	0.9778	0.1354
0.8428	ACH-000242	Drug_141	0.9454	0.1026
0.9062	ACH-000242	Drug_141	0.9635	0.0573
0.8045	ACH-000243	Drug_141	0.9607	0.1562
0.833	ACH-000243	Drug_141	0.9507	0.1177
0.8339	ACH-000243	Drug_141	0.9694	0.1355
0.8412	ACH-000243	Drug_141	0.9658	0.1246
0.8443	ACH-000243	Drug_141	0.9719	0.1276
0.843	ACH-000244	Drug_141	0.957	0.114
0.9143	ACH-000244	Drug_141	0.971	0.05667
0.9751	ACH-000244	Drug_141	0.9335	-0.04155
0.7966	ACH-000245	Drug_141	0.9452	0.1486
0.808	ACH-000245	Drug_141	0.9259	0.1179
0.768	ACH-000247	Drug_141	0.9481	0.1801
0.8382	ACH-000247	Drug_141	0.95	0.1118
0.8817	ACH-000247	Drug_141	0.9617	0.08003
0.8967	ACH-000247	Drug_141	0.9837	0.08696
0.9724	ACH-000247	Drug_141	0.971	-0.001425
0.7381	ACH-000248	Drug_141	0.9706	0.2325
0.795	ACH-000248	Drug_141	0.9422	0.1472
0.815	ACH-000248	Drug_141	0.9501	0.1351
0.8474	ACH-000248	Drug_141	0.931	0.0836
0.8506	ACH-000249	Drug_141	0.9422	0.09164
0.8618	ACH-000249	Drug_141	0.9542	0.09243
0.9003	ACH-000249	Drug_141	0.9618	0.06152
0.8466	ACH-000250	Drug_141	0.9971	0.1505
0.8539	ACH-000250	Drug_141	0.9906	0.1367
0.8796	ACH-000250	Drug_141	0.9749	0.09527
0.9136	ACH-000250	Drug_141	0.9802	0.06664
0.9037	ACH-000253	Drug_141	0.9824	0.07869
0.8095	ACH-000254	Drug_141	0.9691	0.1596
0.8601	ACH-000254	Drug_141	0.9752	0.1151
0.9344	ACH-000254	Drug_141	0.9709	0.0365
0.8568	ACH-000255	Drug_141	0.9642	0.1074
0.848	ACH-000257	Drug_141	0.9414	0.09338
0.7533	ACH-000258	Drug_141	0.9483	0.195
0.7692	ACH-000258	Drug_141	0.9371	0.1679
0.8263	ACH-000258	Drug_141	0.9395	0.1132
0.8	ACH-000260	Drug_141	0.9763	0.1763
0.8282	ACH-000260	Drug_141	0.9575	0.1293
0.8498	ACH-000260	Drug_141	0.9757	0.1259
0.8559	ACH-000261	Drug_141	0.9727	0.1168
0.8745	ACH-000264	Drug_141	0.9828	0.1083
0.8874	ACH-000264	Drug_141	0.9672	0.07984
0.8969	ACH-000264	Drug_141	0.9713	0.07445
0.9017	ACH-000264	Drug_141	0.9805	0.07884
0.8272	ACH-000266	Drug_141	0.988	0.1608
0.7607	ACH-000267	Drug_141	0.9536	0.1929
0.8409	ACH-000267	Drug_141	0.957	0.1161
0.8476	ACH-000267	Drug_141	0.944	0.09638
0.8164	ACH-000269	Drug_141	0.88	0.06357
0.8429	ACH-000269	Drug_141	0.9203	0.07736
0.8431	ACH-000269	Drug_141	0.9351	0.09198
0.9389	ACH-000269	Drug_141	0.8572	-0.08168
0.7899	ACH-000270	Drug_141	0.999	0.2091
0.8296	ACH-000270	Drug_141	0.9687	0.1391
0.8615	ACH-000270	Drug_141	0.9944	0.1329
0.8834	ACH-000270	Drug_141	0.9625	0.07914
0.7173	ACH-000271	Drug_141	0.9644	0.2471
0.8018	ACH-000271	Drug_141	0.9572	0.1554
0.8146	ACH-000271	Drug_141	0.9618	0.1472
0.7947	ACH-000273	Drug_141	0.9445	0.1498
0.8415	ACH-000273	Drug_141	0.9337	0.09219
0.9022	ACH-000273	Drug_141	0.9339	0.03171
0.8318	ACH-000274	Drug_141	0.9572	0.1254
0.8505	ACH-000277	Drug_141	0.9582	0.1077
0.8748	ACH-000277	Drug_141	0.9712	0.09635
0.9287	ACH-000277	Drug_141	0.9671	0.03844
0.97	ACH-000277	Drug_141	0.9601	-0.009869
0.8292	ACH-000278	Drug_141	0.9634	0.1342
0.8724	ACH-000280	Drug_141	0.975	0.1026
0.9499	ACH-000285	Drug_141	0.9333	-0.01655
0.7901	ACH-000287	Drug_141	0.9182	0.1281
0.827	ACH-000287	Drug_141	0.9374	0.1104
0.8626	ACH-000288	Drug_141	0.9627	0.1001
0.8864	ACH-000288	Drug_141	0.979	0.09259
0.928	ACH-000288	Drug_141	0.9619	0.03387
0.8459	ACH-000290	Drug_141	0.9324	0.08646
0.8574	ACH-000290	Drug_141	0.9206	0.06322
0.8543	ACH-000291	Drug_141	0.9563	0.102
0.8574	ACH-000291	Drug_141	0.9826	0.1252
0.8673	ACH-000291	Drug_141	0.9618	0.09447
0.9359	ACH-000291	Drug_141	0.9786	0.04267
0.8003	ACH-000292	Drug_141	0.9676	0.1673
0.8424	ACH-000292	Drug_141	0.9521	0.1097
0.8979	ACH-000292	Drug_141	0.9827	0.08481
0.6963	ACH-000294	Drug_141	0.9547	0.2584
0.7957	ACH-000294	Drug_141	0.906	0.1103
0.7486	ACH-000295	Drug_141	0.9474	0.1988
0.7624	ACH-000295	Drug_141	0.9376	0.1752
