AUC	Sample	Drug1	PredictedAUC	AUCError
0.7293	ACH-000384	Drug_1473	0.8955	0.1662
0.6271	ACH-000386	Drug_1473	0.7578	0.1307
0.5308	ACH-000389	Drug_1473	0.7329	0.2021
0.6683	ACH-000392	Drug_1473	0.743	0.07469
0.9824	ACH-000396	Drug_1473	0.8601	-0.1223
0.6995	ACH-000400	Drug_1473	0.7198	0.02033
0.8552	ACH-000403	Drug_1473	0.7974	-0.05775
0.7042	ACH-000408	Drug_1473	0.7272	0.02297
0.6633	ACH-000410	Drug_1473	0.7148	0.05153
0.6729	ACH-000411	Drug_1473	0.878	0.2051
0.7001	ACH-000414	Drug_1473	0.7409	0.04082
0.9457	ACH-000417	Drug_1473	0.7944	-0.1513
0.7883	ACH-000420	Drug_1473	0.8653	0.07697
0.6937	ACH-000421	Drug_1473	0.8562	0.1625
0.7396	ACH-000425	Drug_1473	0.8401	0.1005
0.7356	ACH-000427	Drug_1473	0.7161	-0.0195
0.886	ACH-000429	Drug_1473	0.8652	-0.02082
0.7214	ACH-000430	Drug_1473	0.8352	0.1138
0.6974	ACH-000434	Drug_1473	0.8218	0.1244
0.7329	ACH-000437	Drug_1473	0.8268	0.0939
0.603	ACH-000438	Drug_1473	0.7634	0.1604
0.6058	ACH-000439	Drug_1473	0.7863	0.1805
0.7685	ACH-000440	Drug_1473	0.7028	-0.0657
0.6876	ACH-000441	Drug_1473	0.8656	0.178
0.7969	ACH-000447	Drug_1473	0.7754	-0.02145
0.9018	ACH-000447	Drug_1473	0.838	-0.06377
0.6419	ACH-000449	Drug_1473	0.8059	0.164
0.7142	ACH-000451	Drug_1473	0.7913	0.07709
0.6477	ACH-000452	Drug_1473	0.7534	0.1057
0.7955	ACH-000457	Drug_1473	0.8511	0.05558
0.7958	ACH-000464	Drug_1473	0.8604	0.06464
0.5864	ACH-000469	Drug_1473	0.788	0.2016
0.8677	ACH-000470	Drug_1473	0.778	-0.0897
0.5622	ACH-000472	Drug_1473	0.8527	0.2905
0.6115	ACH-000473	Drug_1473	0.7579	0.1464
0.6836	ACH-000475	Drug_1473	0.8059	0.1223
0.6676	ACH-000476	Drug_1473	0.8229	0.1553
0.7156	ACH-000478	Drug_1473	0.8796	0.164
0.893	ACH-000480	Drug_1473	0.8126	-0.08039
0.7212	ACH-000481	Drug_1473	0.8037	0.08248
0.7508	ACH-000482	Drug_1473	0.7692	0.01844
0.8135	ACH-000483	Drug_1473	0.7075	-0.106
0.5924	ACH-000486	Drug_1473	0.9141	0.3217
0.9107	ACH-000489	Drug_1473	0.827	-0.08373
0.7229	ACH-000491	Drug_1473	0.7979	0.07497
0.659	ACH-000493	Drug_1473	0.752	0.09297
0.5383	ACH-000496	Drug_1473	0.8365	0.2982
0.8157	ACH-000501	Drug_1473	0.7769	-0.0388
0.6723	ACH-000505	Drug_1473	0.8302	0.1579
0.7228	ACH-000514	Drug_1473	0.7458	0.02302
0.6046	ACH-000518	Drug_1473	0.7602	0.1556
0.8271	ACH-000527	Drug_1473	0.8951	0.06797
0.8181	ACH-000528	Drug_1473	0.7482	-0.06991
0.6447	ACH-000530	Drug_1473	0.7628	0.1181
0.8149	ACH-000532	Drug_1473	0.7289	-0.08597
0.7231	ACH-000535	Drug_1473	0.7648	0.04172
0.8214	ACH-000536	Drug_1473	0.8389	0.01755
0.7267	ACH-000544	Drug_1473	0.7272	0.0005174
0.6368	ACH-000545	Drug_1473	0.7727	0.1359
0.6834	ACH-000546	Drug_1473	0.8471	0.1637
0.8108	ACH-000547	Drug_1473	0.8527	0.04186
0.6015	ACH-000551	Drug_1473	0.7014	0.09989
0.8368	ACH-000555	Drug_1473	0.8923	0.05555
0.6736	ACH-000558	Drug_1473	0.8201	0.1465
0.6805	ACH-000558	Drug_1473	0.8103	0.1298
0.7268	ACH-000560	Drug_1473	0.6625	-0.06431
0.7419	ACH-000562	Drug_1473	0.762	0.02013
0.7627	ACH-000563	Drug_1473	0.8254	0.06268
0.905	ACH-000565	Drug_1473	0.9544	0.04937
0.7401	ACH-000566	Drug_1473	0.8009	0.06079
0.5198	ACH-000567	Drug_1473	0.7135	0.1937
0.5228	ACH-000567	Drug_1473	0.7303	0.2075
0.6914	ACH-000572	Drug_1473	0.7773	0.08589
0.7254	ACH-000573	Drug_1473	0.8531	0.1277
0.8784	ACH-000579	Drug_1473	0.8604	-0.01795
0.5804	ACH-000580	Drug_1473	0.9125	0.3321
0.5873	ACH-000580	Drug_1473	0.8977	0.3104
0.6486	ACH-000580	Drug_1473	0.9358	0.2872
0.6587	ACH-000580	Drug_1473	0.9297	0.271
0.6612	ACH-000580	Drug_1473	0.9288	0.2676
0.686	ACH-000580	Drug_1473	0.8699	0.1839
0.711	ACH-000580	Drug_1473	0.9209	0.2099
0.72	ACH-000580	Drug_1473	0.8846	0.1646
0.7534	ACH-000580	Drug_1473	0.8888	0.1354
0.7778	ACH-000580	Drug_1473	0.9172	0.1394
0.7917	ACH-000580	Drug_1473	0.8659	0.07423
0.86	ACH-000580	Drug_1473	0.9071	0.0471
0.8611	ACH-000580	Drug_1473	0.9337	0.07259
0.9708	ACH-000580	Drug_1473	0.9103	-0.06054
0.7916	ACH-000585	Drug_1473	0.7195	-0.07208
0.6044	ACH-000586	Drug_1473	0.6768	0.07237
0.6906	ACH-000587	Drug_1473	0.7369	0.04628
0.8251	ACH-000595	Drug_1473	0.8179	-0.007242
0.6804	ACH-000596	Drug_1473	0.7033	0.02287
0.8095	ACH-000599	Drug_1473	0.9036	0.09409
0.6419	ACH-000605	Drug_1473	0.7679	0.126
0.6138	ACH-000607	Drug_1473	0.7627	0.1489
0.8064	ACH-000610	Drug_1473	0.7267	-0.07967
0.5136	ACH-000611	Drug_1473	0.7058	0.1922
0.6093	ACH-000613	Drug_1473	0.8156	0.2063
0.8567	ACH-000617	Drug_1473	0.7966	-0.06009
0.6952	ACH-000621	Drug_1473	0.645	-0.05022
0.606	ACH-000624	Drug_1473	0.8519	0.2459
0.8306	ACH-000625	Drug_1473	0.8329	0.002257
0.6485	ACH-000627	Drug_1473	0.8704	0.2219
0.7498	ACH-000628	Drug_1473	0.7956	0.04581
0.8123	ACH-000637	Drug_1473	0.8849	0.07256
0.8392	ACH-000638	Drug_1473	0.8746	0.03541
0.6198	ACH-000639	Drug_1473	0.6747	0.0549
0.6273	ACH-000639	Drug_1473	0.6794	0.05215
0.8701	ACH-000643	Drug_1473	0.8351	-0.03503
0.8361	ACH-000644	Drug_1473	0.8552	0.01907
0.7352	ACH-000647	Drug_1473	0.8348	0.09965
0.7592	ACH-000648	Drug_1473	0.7104	-0.04876
0.6105	ACH-000649	Drug_1473	0.7281	0.1176
0.5566	ACH-000650	Drug_1473	0.844	0.2874
0.5889	ACH-000651	Drug_1473	0.7947	0.2058
0.6563	ACH-000651	Drug_1473	0.8419	0.1856
0.69	ACH-000651	Drug_1473	0.8003	0.1103
0.696	ACH-000651	Drug_1473	0.8007	0.1047
0.7018	ACH-000651	Drug_1473	0.8477	0.1459
0.7021	ACH-000651	Drug_1473	0.8182	0.1161
0.7043	ACH-000651	Drug_1473	0.7794	0.07511
0.7298	ACH-000651	Drug_1473	0.7942	0.06443
0.7442	ACH-000651	Drug_1473	0.8379	0.09366
0.7489	ACH-000651	Drug_1473	0.778	0.02906
0.7857	ACH-000651	Drug_1473	0.7784	-0.00734
0.7936	ACH-000651	Drug_1473	0.793	-0.0005536
0.8014	ACH-000651	Drug_1473	0.7951	-0.006259
0.8723	ACH-000651	Drug_1473	0.7771	-0.09517
0.7233	ACH-000652	Drug_1473	0.8965	0.1732
0.7349	ACH-000652	Drug_1473	0.9312	0.1963
0.6204	ACH-000654	Drug_1473	0.8073	0.1869
0.6493	ACH-000655	Drug_1473	0.7659	0.1166
0.5852	ACH-000656	Drug_1473	0.6752	0.08997
0.6247	ACH-000657	Drug_1473	0.7099	0.08525
0.4761	ACH-000660	Drug_1473	0.6264	0.1503
0.608	ACH-000662	Drug_1473	0.7248	0.1168
0.7784	ACH-000662	Drug_1473	0.7535	-0.02487
0.7577	ACH-000663	Drug_1473	0.8716	0.1139
0.769	ACH-000665	Drug_1473	0.7868	0.01777
0.6315	ACH-000667	Drug_1473	0.7619	0.1304
0.7427	ACH-000668	Drug_1473	0.742	-0.0007198
0.7211	ACH-000669	Drug_1473	0.857	0.1359
0.5433	ACH-000670	Drug_1473	0.7369	0.1936
0.9299	ACH-000672	Drug_1473	0.8783	-0.05156
0.6898	ACH-000674	Drug_1473	0.8351	0.1453
0.9351	ACH-000677	Drug_1473	0.8018	-0.1333
0.5884	ACH-000679	Drug_1473	0.8982	0.3098
0.8967	ACH-000680	Drug_1473	0.7706	-0.1261
0.5416	ACH-000681	Drug_1473	0.8839	0.3423
0.5513	ACH-000681	Drug_1473	0.897	0.3457
0.5784	ACH-000681	Drug_1473	0.8397	0.2613
0.5925	ACH-000681	Drug_1473	0.8663	0.2738
0.6149	ACH-000681	Drug_1473	0.8553	0.2404
0.6258	ACH-000681	Drug_1473	0.8058	0.18
0.6478	ACH-000681	Drug_1473	0.8731	0.2253
0.7859	ACH-000681	Drug_1473	0.8402	0.0543
0.6035	ACH-000691	Drug_1473	0.7635	0.16
0.5873	ACH-000693	Drug_1473	0.8	0.2127
0.736	ACH-000694	Drug_1473	0.7655	0.02947
0.5768	ACH-000696	Drug_1473	0.8056	0.2288
0.5707	ACH-000697	Drug_1473	0.7191	0.1484
0.8183	ACH-000698	Drug_1473	0.7543	-0.06398
0.5975	ACH-000702	Drug_1473	0.7826	0.1851
0.8785	ACH-000703	Drug_1473	0.7848	-0.09374
0.7206	ACH-000704	Drug_1473	0.7769	0.0563
0.7183	ACH-000706	Drug_1473	0.8307	0.1124
0.8269	ACH-000716	Drug_1473	0.8243	-0.002573
0.8108	ACH-000717	Drug_1473	0.8725	0.0617
0.7976	ACH-000720	Drug_1473	0.7977	6.78e-05
0.7752	ACH-000722	Drug_1473	0.7892	0.01401
0.8197	ACH-000722	Drug_1473	0.7789	-0.04081
0.6838	ACH-000729	Drug_1473	0.656	-0.0278
0.6544	ACH-000730	Drug_1473	0.7894	0.135
0.7326	ACH-000738	Drug_1473	0.7956	0.06295
0.7745	ACH-000740	Drug_1473	0.824	0.04954
0.8153	ACH-000744	Drug_1473	0.8231	0.007762
0.6566	ACH-000745	Drug_1473	0.678	0.02144
0.608	ACH-000749	Drug_1473	0.7348	0.1268
0.6218	ACH-000750	Drug_1473	0.8323	0.2105
0.5523	ACH-000751	Drug_1473	0.732	0.1797
0.9519	ACH-000752	Drug_1473	0.8262	-0.1257
0.609	ACH-000754	Drug_1473	0.7735	0.1645
0.5908	ACH-000756	Drug_1473	0.756	0.1652
0.5761	ACH-000763	Drug_1473	0.7296	0.1535
0.5481	ACH-000767	Drug_1473	0.6963	0.1482
0.7449	ACH-000768	Drug_1473	0.8422	0.09733
0.9322	ACH-000775	Drug_1473	0.8546	-0.07765
0.6533	ACH-000776	Drug_1473	0.8143	0.161
0.7447	ACH-000778	Drug_1473	0.8225	0.07778
0.7885	ACH-000781	Drug_1473	0.8661	0.07765
0.8153	ACH-000783	Drug_1473	0.8797	0.06438
0.927	ACH-000784	Drug_1473	0.8754	-0.05162
0.6301	ACH-000786	Drug_1473	0.6861	0.05596
0.7107	ACH-000787	Drug_1473	0.8096	0.09892
0.6205	ACH-000788	Drug_1473	0.8067	0.1862
0.6451	ACH-000789	Drug_1473	0.7247	0.07956
0.6342	ACH-000790	Drug_1473	0.6864	0.05223
0.5843	ACH-000792	Drug_1473	0.8454	0.2611
0.7648	ACH-000793	Drug_1473	0.7484	-0.01637
0.5696	ACH-000794	Drug_1473	0.7489	0.1793
0.7547	ACH-000798	Drug_1473	0.8074	0.05265
0.5992	ACH-000800	Drug_1473	0.7057	0.1065
0.6746	ACH-000802	Drug_1473	0.8616	0.187
0.8905	ACH-000803	Drug_1473	0.7292	-0.1613
0.8298	ACH-000805	Drug_1473	0.824	-0.005785
0.5274	ACH-000806	Drug_1473	0.7191	0.1917
0.7326	ACH-000811	Drug_1473	0.8662	0.1336
0.6044	ACH-000815	Drug_1473	0.7073	0.1029
0.5214	ACH-000816	Drug_1473	0.6557	0.1343
0.5634	ACH-000817	Drug_1473	0.6985	0.1351
0.632	ACH-000821	Drug_1473	0.7705	0.1385
0.7678	ACH-000822	Drug_1473	0.9162	0.1484
0.7983	ACH-000823	Drug_1473	0.822	0.02367
0.5916	ACH-000824	Drug_1473	0.8012	0.2096
0.7026	ACH-000825	Drug_1473	0.8075	0.1049
0.8024	ACH-000828	Drug_1473	0.8622	0.05984
0.5729	ACH-000832	Drug_1473	0.7583	0.1854
0.6705	ACH-000835	Drug_1473	0.8128	0.1423
0.5068	ACH-000838	Drug_1473	0.7583	0.2515
0.8151	ACH-000840	Drug_1473	0.8043	-0.01085
0.8429	ACH-000841	Drug_1473	0.7463	-0.09663
0.6083	ACH-000843	Drug_1473	0.7777	0.1694
0.6725	ACH-000846	Drug_1473	0.8345	0.162
0.7396	ACH-000847	Drug_1473	0.6769	-0.06274
0.612	ACH-000849	Drug_1473	0.7403	0.1283
0.9079	ACH-000852	Drug_1473	0.8223	-0.08561
0.6612	ACH-000853	Drug_1473	0.788	0.1268
0.6537	ACH-000856	Drug_1473	0.7318	0.07813
0.8232	ACH-000857	Drug_1473	0.7921	-0.03105
0.8152	ACH-000858	Drug_1473	0.8357	0.02047
0.529	ACH-000859	Drug_1473	0.7051	0.1761
0.7772	ACH-000860	Drug_1473	0.7564	-0.02082
0.8131	ACH-000861	Drug_1473	0.752	-0.06113
0.6993	ACH-000863	Drug_1473	0.9115	0.2122
0.7186	ACH-000864	Drug_1473	0.722	0.003412
0.6818	ACH-000866	Drug_1473	0.7418	0.06001
0.8176	ACH-000869	Drug_1473	0.7186	-0.09902
0.5915	ACH-000874	Drug_1473	0.6831	0.0916
0.7055	ACH-000876	Drug_1473	0.8599	0.1544
0.8004	ACH-000878	Drug_1473	0.8248	0.02439
0.9479	ACH-000879	Drug_1473	0.8102	-0.1377
0.6767	ACH-000880	Drug_1473	0.9166	0.2399
0.7711	ACH-000881	Drug_1473	0.819	0.04792
0.682	ACH-000882	Drug_1473	0.7997	0.1177
0.5863	ACH-000885	Drug_1473	0.8398	0.2535
0.672	ACH-000888	Drug_1473	0.851	0.179
0.8292	ACH-000890	Drug_1473	0.842	0.0128
0.562	ACH-000893	Drug_1473	0.7926	0.2306
0.7149	ACH-000895	Drug_1473	0.7103	-0.004631
0.6984	ACH-000896	Drug_1473	0.7314	0.03301
0.7436	ACH-000896	Drug_1473	0.7445	0.0009243
0.6504	ACH-000900	Drug_1473	0.6778	0.02736
0.7486	ACH-000903	Drug_1473	0.8427	0.09406
0.7156	ACH-000905	Drug_1473	0.7048	-0.01082
0.6959	ACH-000906	Drug_1473	0.8665	0.1706
0.6358	ACH-000910	Drug_1473	0.7773	0.1415
0.6189	ACH-000911	Drug_1473	0.7974	0.1785
0.607	ACH-000913	Drug_1473	0.7909	0.1839
0.6325	ACH-000917	Drug_1473	0.7532	0.1207
0.5626	ACH-000918	Drug_1473	0.6296	0.067
0.568	ACH-000920	Drug_1473	0.7306	0.1626
0.7021	ACH-000927	Drug_1473	0.8699	0.1678
0.7365	ACH-000927	Drug_1473	0.8687	0.1322
0.7857	ACH-000927	Drug_1473	0.8439	0.05816
0.9351	ACH-000927	Drug_1473	0.874	-0.06108
0.6455	ACH-000930	Drug_1473	0.7442	0.09866
0.6146	ACH-000934	Drug_1473	0.7776	0.163
0.6411	ACH-000935	Drug_1473	0.8533	0.2122
0.8412	ACH-000936	Drug_1473	0.8658	0.02457
0.6746	ACH-000937	Drug_1473	0.7295	0.05486
0.5092	ACH-000938	Drug_1473	0.6856	0.1764
0.6926	ACH-000939	Drug_1473	0.7676	0.075
0.5905	ACH-000943	Drug_1473	0.7715	0.181
0.6452	ACH-000943	Drug_1473	0.7636	0.1184
0.5413	ACH-000944	Drug_1473	0.6703	0.129
0.787	ACH-000945	Drug_1473	0.7951	0.008116
0.6697	ACH-000947	Drug_1473	0.7483	0.07859
0.6236	ACH-000948	Drug_1473	0.8143	0.1907
0.6933	ACH-000950	Drug_1473	0.7658	0.07249
0.5995	ACH-000953	Drug_1473	0.7263	0.1268
0.7496	ACH-000955	Drug_1473	0.7925	0.04294
0.7475	ACH-000956	Drug_1473	0.7423	-0.005223
0.7172	ACH-000957	Drug_1473	0.7837	0.06651
0.7754	ACH-000958	Drug_1473	0.6515	-0.1239
0.5973	ACH-000960	Drug_1473	0.7348	0.1375
0.5685	ACH-000963	Drug_1473	0.7289	0.1604
0.6103	ACH-000965	Drug_1473	0.7092	0.09888
0.7678	ACH-000966	Drug_1473	0.8018	0.03402
0.6163	ACH-000968	Drug_1473	0.8413	0.225
