AUC	Sample	Drug1	PredictedAUC	AUCError
0.909	ACH-000094	Drug_496	0.9228	0.01376
0.8772	ACH-000096	Drug_496	0.8782	0.0009687
0.9364	ACH-000096	Drug_496	0.9134	-0.02303
0.9642	ACH-000097	Drug_496	0.9178	-0.04643
0.8872	ACH-000098	Drug_496	0.9121	0.02494
0.915	ACH-000098	Drug_496	0.9087	-0.006313
0.8877	ACH-000099	Drug_496	0.9305	0.04276
0.8955	ACH-000099	Drug_496	0.905	0.009463
0.9267	ACH-000102	Drug_496	0.9384	0.01169
0.9469	ACH-000102	Drug_496	0.9011	-0.04579
1	ACH-000103	Drug_496	0.9072	-0.09276
0.7635	ACH-000104	Drug_496	0.9012	0.1377
0.8767	ACH-000104	Drug_496	0.9165	0.03983
0.8886	ACH-000105	Drug_496	0.8976	0.008965
0.9904	ACH-000105	Drug_496	0.8896	-0.1008
0.8591	ACH-000106	Drug_496	0.8608	0.001742
0.9408	ACH-000107	Drug_496	0.9455	0.004742
0.923	ACH-000111	Drug_496	0.9132	-0.009783
0.9623	ACH-000111	Drug_496	0.9158	-0.04653
0.9398	ACH-000112	Drug_496	0.8947	-0.0451
0.8557	ACH-000113	Drug_496	0.8315	-0.02415
0.967	ACH-000113	Drug_496	0.8947	-0.07227
0.9781	ACH-000113	Drug_496	0.9034	-0.07474
0.8709	ACH-000114	Drug_496	0.9159	0.04496
0.9319	ACH-000114	Drug_496	0.9217	-0.01018
0.9412	ACH-000115	Drug_496	0.935	-0.006176
0.9527	ACH-000115	Drug_496	0.9306	-0.02206
0.8613	ACH-000116	Drug_496	0.9317	0.07043
0.8654	ACH-000116	Drug_496	0.9225	0.05714
0.9519	ACH-000116	Drug_496	0.96	0.008101
0.9536	ACH-000117	Drug_496	0.9199	-0.03369
0.9556	ACH-000117	Drug_496	0.927	-0.02865
0.8645	ACH-000118	Drug_496	0.9147	0.05023
0.8975	ACH-000118	Drug_496	0.9095	0.012
0.9679	ACH-000118	Drug_496	0.9155	-0.05237
0.7748	ACH-000120	Drug_496	0.9044	0.1296
0.8336	ACH-000120	Drug_496	0.8903	0.05672
0.8918	ACH-000120	Drug_496	0.8837	-0.008078
0.9546	ACH-000120	Drug_496	0.8855	-0.06912
0.9158	ACH-000121	Drug_496	0.9157	-0.000119
0.9827	ACH-000121	Drug_496	0.8967	-0.08602
0.8425	ACH-000122	Drug_496	0.862	0.01947
0.9043	ACH-000123	Drug_496	0.8882	-0.01608
0.8455	ACH-000124	Drug_496	0.8711	0.02563
0.9732	ACH-000124	Drug_496	0.8527	-0.1205
0.9391	ACH-000126	Drug_496	0.9175	-0.02159
0.8519	ACH-000129	Drug_496	0.9043	0.05238
0.8711	ACH-000129	Drug_496	0.9157	0.04464
0.8696	ACH-000132	Drug_496	0.9295	0.05991
0.8701	ACH-000132	Drug_496	0.9255	0.05536
0.9475	ACH-000132	Drug_496	0.9272	-0.02026
0.9417	ACH-000133	Drug_496	0.9221	-0.01963
0.8643	ACH-000135	Drug_496	0.9078	0.04346
0.93	ACH-000135	Drug_496	0.9096	-0.02043
0.9423	ACH-000136	Drug_496	0.9313	-0.011
0.8799	ACH-000137	Drug_496	0.9174	0.03748
0.9626	ACH-000137	Drug_496	0.9037	-0.05892
0.9255	ACH-000138	Drug_496	0.9032	-0.02233
0.9867	ACH-000138	Drug_496	0.9115	-0.07525
0.9058	ACH-000139	Drug_496	0.9037	-0.002091
0.9427	ACH-000139	Drug_496	0.912	-0.03067
0.9429	ACH-000139	Drug_496	0.9089	-0.03402
0.7744	ACH-000140	Drug_496	0.8061	0.03173
0.9216	ACH-000141	Drug_496	0.9419	0.02033
0.8435	ACH-000142	Drug_496	0.9067	0.0632
0.9305	ACH-000142	Drug_496	0.906	-0.02448
0.9363	ACH-000144	Drug_496	0.9159	-0.02039
0.8613	ACH-000146	Drug_496	0.9163	0.05495
0.8948	ACH-000146	Drug_496	0.9148	0.01998
0.9102	ACH-000147	Drug_496	0.9328	0.02257
0.9219	ACH-000147	Drug_496	0.9203	-0.001568
0.9489	ACH-000147	Drug_496	0.924	-0.02493
0.8367	ACH-000148	Drug_496	0.8943	0.0576
0.847	ACH-000148	Drug_496	0.8806	0.03363
0.9071	ACH-000149	Drug_496	0.8999	-0.007157
0.9669	ACH-000149	Drug_496	0.9102	-0.05674
0.9389	ACH-000150	Drug_496	0.9029	-0.03604
0.8777	ACH-000151	Drug_496	0.8491	-0.02864
0.9421	ACH-000151	Drug_496	0.8455	-0.09659
0.92	ACH-000152	Drug_496	0.933	0.01299
0.9284	ACH-000153	Drug_496	0.9309	0.00251
0.989	ACH-000153	Drug_496	0.9361	-0.05291
0.9246	ACH-000154	Drug_496	0.9177	-0.006926
0.9031	ACH-000155	Drug_496	0.9232	0.02005
0.9632	ACH-000155	Drug_496	0.9197	-0.04354
0.9287	ACH-000156	Drug_496	0.9016	-0.02713
0.836	ACH-000157	Drug_496	0.8584	0.02243
0.8808	ACH-000157	Drug_496	0.867	-0.01376
0.9776	ACH-000157	Drug_496	0.8748	-0.1028
0.8324	ACH-000158	Drug_496	0.868	0.03557
0.8851	ACH-000159	Drug_496	0.9322	0.04708
0.952	ACH-000159	Drug_496	0.921	-0.03102
0.8145	ACH-000161	Drug_496	0.8997	0.08522
1	ACH-000161	Drug_496	0.907	-0.09298
0.8314	ACH-000162	Drug_496	0.8497	0.01833
0.9097	ACH-000162	Drug_496	0.821	-0.08873
0.9237	ACH-000163	Drug_496	0.8922	-0.03147
0.7966	ACH-000168	Drug_496	0.8762	0.07955
0.8785	ACH-000168	Drug_496	0.8968	0.01826
0.9734	ACH-000168	Drug_496	0.9153	-0.05814
0.8796	ACH-000169	Drug_496	0.9035	0.02388
0.969	ACH-000169	Drug_496	0.9178	-0.05118
0.8744	ACH-000171	Drug_496	0.8995	0.02507
0.905	ACH-000171	Drug_496	0.907	0.00198
0.9318	ACH-000173	Drug_496	0.9093	-0.02246
0.8622	ACH-000174	Drug_496	0.9294	0.06719
0.9055	ACH-000174	Drug_496	0.9006	-0.004916
0.9505	ACH-000174	Drug_496	0.9073	-0.04318
0.9426	ACH-000176	Drug_496	0.9151	-0.0275
1	ACH-000176	Drug_496	0.9125	-0.08749
0.8405	ACH-000178	Drug_496	0.9146	0.07406
0.8835	ACH-000178	Drug_496	0.9207	0.03722
0.9162	ACH-000178	Drug_496	0.8925	-0.0237
0.9237	ACH-000180	Drug_496	0.9257	0.002018
0.8648	ACH-000181	Drug_496	0.9097	0.04487
0.9474	ACH-000181	Drug_496	0.9249	-0.02254
0.968	ACH-000182	Drug_496	0.918	-0.05002
0.8622	ACH-000183	Drug_496	0.8773	0.01507
0.8847	ACH-000183	Drug_496	0.8952	0.0105
0.9094	ACH-000183	Drug_496	0.8708	-0.0386
0.7789	ACH-000186	Drug_496	0.9549	0.176
0.9529	ACH-000186	Drug_496	0.9304	-0.02253
0.8732	ACH-000188	Drug_496	0.9043	0.03109
0.9853	ACH-000188	Drug_496	0.9048	-0.08045
0.9562	ACH-000189	Drug_496	0.9411	-0.01512
0.9701	ACH-000189	Drug_496	0.9261	-0.04397
0.909	ACH-000190	Drug_496	0.9384	0.02942
0.9726	ACH-000190	Drug_496	0.9201	-0.05248
0.8621	ACH-000191	Drug_496	0.9393	0.07723
0.9621	ACH-000191	Drug_496	0.9204	-0.04166
0.9353	ACH-000195	Drug_496	0.9008	-0.03455
0.9446	ACH-000196	Drug_496	0.8936	-0.05095
0.8991	ACH-000197	Drug_496	0.9074	0.008255
0.8999	ACH-000200	Drug_496	0.9186	0.01868
0.9562	ACH-000200	Drug_496	0.9255	-0.03068
0.8607	ACH-000201	Drug_496	0.8868	0.02614
0.9505	ACH-000201	Drug_496	0.8874	-0.0631
0.9428	ACH-000203	Drug_496	0.9207	-0.02208
0.924	ACH-000204	Drug_496	0.9125	-0.01155
0.9683	ACH-000204	Drug_496	0.882	-0.08626
0.8923	ACH-000205	Drug_496	0.9325	0.04021
0.9157	ACH-000207	Drug_496	0.8943	-0.02141
0.9544	ACH-000207	Drug_496	0.9152	-0.03924
0.8769	ACH-000209	Drug_496	0.8723	-0.004606
0.9132	ACH-000210	Drug_496	0.8776	-0.03565
0.9002	ACH-000211	Drug_496	0.9159	0.01567
0.9896	ACH-000211	Drug_496	0.88	-0.1096
0.9554	ACH-000212	Drug_496	0.9428	-0.01259
0.9612	ACH-000212	Drug_496	0.9214	-0.03985
0.9648	ACH-000212	Drug_496	0.9278	-0.037
0.6984	ACH-000218	Drug_496	0.8964	0.198
0.8809	ACH-000218	Drug_496	0.8811	0.0002159
0.8209	ACH-000219	Drug_496	0.9152	0.09434
0.8403	ACH-000219	Drug_496	0.9438	0.1035
0.927	ACH-000219	Drug_496	0.912	-0.01501
0.9399	ACH-000219	Drug_496	0.9245	-0.01538
0.9658	ACH-000219	Drug_496	0.9156	-0.05018
0.8692	ACH-000220	Drug_496	0.9273	0.05813
0.9376	ACH-000221	Drug_496	0.9062	-0.03142
1	ACH-000221	Drug_496	0.9053	-0.09471
0.8486	ACH-000222	Drug_496	0.9155	0.0669
0.9309	ACH-000222	Drug_496	0.9288	-0.002074
0.9325	ACH-000222	Drug_496	0.9214	-0.01108
0.9016	ACH-000223	Drug_496	0.9245	0.02285
0.9278	ACH-000223	Drug_496	0.9123	-0.01547
0.9313	ACH-000223	Drug_496	0.9532	0.02188
0.9424	ACH-000223	Drug_496	0.9105	-0.0319
0.9477	ACH-000223	Drug_496	0.9353	-0.01238
0.9841	ACH-000223	Drug_496	0.9528	-0.03129
0.94	ACH-000225	Drug_496	0.9284	-0.01165
0.8086	ACH-000226	Drug_496	0.8524	0.04377
0.8186	ACH-000226	Drug_496	0.8543	0.0357
0.9523	ACH-000227	Drug_496	0.9236	-0.02871
0.9721	ACH-000227	Drug_496	0.9256	-0.0465
0.96	ACH-000228	Drug_496	0.9074	-0.05263
0.832	ACH-000231	Drug_496	0.9166	0.0846
0.855	ACH-000231	Drug_496	0.9142	0.0592
0.8914	ACH-000231	Drug_496	0.9311	0.03966
0.9342	ACH-000232	Drug_496	0.9238	-0.01041
0.9456	ACH-000232	Drug_496	0.909	-0.03656
0.9074	ACH-000235	Drug_496	0.9196	0.01215
0.9561	ACH-000235	Drug_496	0.9232	-0.0329
0.87	ACH-000236	Drug_496	0.9296	0.05958
0.9241	ACH-000236	Drug_496	0.9423	0.01823
0.9075	ACH-000237	Drug_496	0.8952	-0.01228
0.8263	ACH-000238	Drug_496	0.9205	0.09421
0.9641	ACH-000238	Drug_496	0.8981	-0.06598
0.9391	ACH-000239	Drug_496	0.9148	-0.02434
0.8867	ACH-000241	Drug_496	0.868	-0.01873
0.9085	ACH-000242	Drug_496	0.9144	0.005939
1	ACH-000242	Drug_496	0.9283	-0.07173
0.9528	ACH-000243	Drug_496	0.8925	-0.06032
0.984	ACH-000243	Drug_496	0.9192	-0.06482
0.926	ACH-000244	Drug_496	0.925	-0.001021
0.9336	ACH-000244	Drug_496	0.9252	-0.008392
0.7391	ACH-000245	Drug_496	0.8633	0.1242
0.8484	ACH-000245	Drug_496	0.8757	0.02734
0.889	ACH-000247	Drug_496	0.9228	0.03376
0.793	ACH-000248	Drug_496	0.8741	0.08107
0.8956	ACH-000248	Drug_496	0.8932	-0.002427
0.8981	ACH-000248	Drug_496	0.8977	-0.0003784
0.8983	ACH-000248	Drug_496	0.9036	0.005343
0.8991	ACH-000248	Drug_496	0.8803	-0.01876
0.9326	ACH-000248	Drug_496	0.8955	-0.03712
0.9459	ACH-000248	Drug_496	0.894	-0.05193
0.8808	ACH-000249	Drug_496	0.9073	0.02654
0.8813	ACH-000249	Drug_496	0.9193	0.03802
0.9204	ACH-000249	Drug_496	0.9296	0.009202
0.8771	ACH-000250	Drug_496	0.9439	0.06684
0.9179	ACH-000250	Drug_496	0.9461	0.02822
0.9398	ACH-000253	Drug_496	0.9306	-0.009234
0.9261	ACH-000254	Drug_496	0.9042	-0.02193
0.9246	ACH-000255	Drug_496	0.912	-0.01261
0.9888	ACH-000257	Drug_496	0.9311	-0.05766
0.8137	ACH-000258	Drug_496	0.8868	0.07311
0.8651	ACH-000258	Drug_496	0.8894	0.02432
0.934	ACH-000258	Drug_496	0.9078	-0.02623
0.8227	ACH-000260	Drug_496	0.9266	0.1039
0.915	ACH-000260	Drug_496	0.9	-0.01502
0.92	ACH-000260	Drug_496	0.9025	-0.01746
0.8943	ACH-000261	Drug_496	0.9124	0.01814
0.9262	ACH-000264	Drug_496	0.9297	0.003451
0.9914	ACH-000264	Drug_496	0.9151	-0.07629
0.8439	ACH-000266	Drug_496	0.9266	0.08274
0.8655	ACH-000267	Drug_496	0.9013	0.03576
0.9423	ACH-000267	Drug_496	0.9116	-0.0307
0.9452	ACH-000269	Drug_496	0.9023	-0.04291
0.9602	ACH-000269	Drug_496	0.883	-0.07719
0.9073	ACH-000270	Drug_496	0.8989	-0.008398
0.9128	ACH-000270	Drug_496	0.8954	-0.01742
0.8265	ACH-000271	Drug_496	0.9075	0.08096
0.8861	ACH-000271	Drug_496	0.8951	0.008981
0.8605	ACH-000273	Drug_496	0.9164	0.05589
0.8798	ACH-000273	Drug_496	0.8745	-0.005252
0.9197	ACH-000274	Drug_496	0.932	0.01235
0.9339	ACH-000277	Drug_496	0.942	0.008145
0.958	ACH-000277	Drug_496	0.9409	-0.01711
0.9637	ACH-000277	Drug_496	0.9228	-0.04092
0.9399	ACH-000278	Drug_496	0.896	-0.04386
0.8872	ACH-000280	Drug_496	0.9173	0.03013
0.7373	ACH-000287	Drug_496	0.8671	0.1298
0.7931	ACH-000287	Drug_496	0.8346	0.04152
0.8817	ACH-000288	Drug_496	0.9188	0.03708
0.885	ACH-000288	Drug_496	0.9232	0.03816
0.8937	ACH-000288	Drug_496	0.9197	0.02605
0.8977	ACH-000290	Drug_496	0.9091	0.01137
0.8678	ACH-000291	Drug_496	0.9317	0.06394
0.9434	ACH-000291	Drug_496	0.9341	-0.009305
0.8825	ACH-000292	Drug_496	0.9141	0.0316
0.9153	ACH-000292	Drug_496	0.8974	-0.01789
0.8411	ACH-000294	Drug_496	0.892	0.05093
0.9604	ACH-000294	Drug_496	0.8702	-0.09016
0.8394	ACH-000295	Drug_496	0.8783	0.03888
0.8509	ACH-000295	Drug_496	0.8615	0.01061
0.8992	ACH-000295	Drug_496	0.8745	-0.02471
0.9328	ACH-000296	Drug_496	0.956	0.0232
0.8945	ACH-000297	Drug_496	0.9486	0.05413
0.9141	ACH-000298	Drug_496	0.9101	-0.003993
0.9287	ACH-000298	Drug_496	0.9275	-0.00124
0.8189	ACH-000301	Drug_496	0.9143	0.09544
0.8301	ACH-000301	Drug_496	0.8787	0.04862
0.8531	ACH-000301	Drug_496	0.9106	0.0575
0.8979	ACH-000302	Drug_496	0.9308	0.03294
0.8722	ACH-000303	Drug_496	0.8896	0.0174
0.904	ACH-000304	Drug_496	0.9206	0.01664
0.9118	ACH-000304	Drug_496	0.8861	-0.02567
0.9535	ACH-000305	Drug_496	0.9109	-0.04255
0.9707	ACH-000305	Drug_496	0.9367	-0.034
0.9881	ACH-000306	Drug_496	0.9348	-0.05333
0.9448	ACH-000307	Drug_496	0.9345	-0.01028
0.8853	ACH-000308	Drug_496	0.9273	0.04197
0.9609	ACH-000308	Drug_496	0.9204	-0.04054
0.895	ACH-000310	Drug_496	0.9001	0.005126
0.9327	ACH-000311	Drug_496	0.9079	-0.02484
0.9702	ACH-000311	Drug_496	0.91	-0.06024
0.9224	ACH-000312	Drug_496	0.8916	-0.03082
0.8823	ACH-000313	Drug_496	0.8991	0.01677
0.7745	ACH-000315	Drug_496	0.876	0.1015
0.8435	ACH-000315	Drug_496	0.9055	0.062
0.8836	ACH-000315	Drug_496	0.9063	0.0227
0.9331	ACH-000316	Drug_496	0.893	-0.04007
0.9501	ACH-000317	Drug_496	0.9087	-0.04136
0.8918	ACH-000318	Drug_496	0.9136	0.02183
0.9814	ACH-000318	Drug_496	0.9219	-0.05949
0.9023	ACH-000320	Drug_496	0.9003	-0.001965
0.9524	ACH-000320	Drug_496	0.9162	-0.03616
0.853	ACH-000321	Drug_496	0.8872	0.03422
0.9383	ACH-000322	Drug_496	0.9324	-0.005875
0.955	ACH-000322	Drug_496	0.9247	-0.03029
0.865	ACH-000323	Drug_496	0.9372	0.07223
0.878	ACH-000323	Drug_496	0.9254	0.04742
0.9193	ACH-000324	Drug_496	0.9342	0.01494
0.8425	ACH-000325	Drug_496	0.9096	0.06712
0.8843	ACH-000326	Drug_496	0.9014	0.01714
0.8848	ACH-000326	Drug_496	0.8952	0.01039
0.9563	ACH-000327	Drug_496	0.9006	-0.05575
0.883	ACH-000329	Drug_496	0.9365	0.05353
0.9295	ACH-000329	Drug_496	0.9039	-0.02564
0.9685	ACH-000329	Drug_496	0.9359	-0.03263
0.9064	ACH-000330	Drug_496	0.9036	-0.002775
0.9173	ACH-000330	Drug_496	0.9063	-0.01101
0.9432	ACH-000332	Drug_496	0.9532	0.009993
0.9961	ACH-000332	Drug_496	0.9359	-0.06016
0.79	ACH-000334	Drug_496	0.8938	0.1038
0.805	ACH-000334	Drug_496	0.86	0.05499
0.8615	ACH-000334	Drug_496	0.8662	0.004706
0.8723	ACH-000334	Drug_496	0.8498	-0.02245
0.8813	ACH-000335	Drug_496	0.9158	0.03453
0.8855	ACH-000336	Drug_496	0.8907	0.005239
0.9329	ACH-000336	Drug_496	0.8969	-0.03598
0.937	ACH-000336	Drug_496	0.8738	-0.06318
0.7186	ACH-000338	Drug_496	0.85	0.1314
0.8777	ACH-000338	Drug_496	0.8777	-1.487e-05
0.8968	ACH-000338	Drug_496	0.8681	-0.02871
0.9579	ACH-000341	Drug_496	0.9282	-0.02974
0.778	ACH-000343	Drug_496	0.9058	0.1278
0.9131	ACH-000343	Drug_496	0.8985	-0.01458
0.9432	ACH-000344	Drug_496	0.9169	-0.02633
0.8183	ACH-000346	Drug_496	0.8671	0.04882
0.8241	ACH-000346	Drug_496	0.8828	0.05873
0.9025	ACH-000346	Drug_496	0.8752	-0.02734
0.9323	ACH-000347	Drug_496	0.9501	0.01784
0.974	ACH-000347	Drug_496	0.9496	-0.02438
0.8586	ACH-000348	Drug_496	0.9216	0.06299
1	ACH-000348	Drug_496	0.9206	-0.07938
0.8854	ACH-000349	Drug_496	0.9396	0.05422
0.9338	ACH-000349	Drug_496	0.9177	-0.01611
0.9669	ACH-000349	Drug_496	0.934	-0.03293
0.9522	ACH-000350	Drug_496	0.9289	-0.02327
0.9721	ACH-000350	Drug_496	0.9407	-0.03144
0.7794	ACH-000351	Drug_496	0.9096	0.1302
0.9167	ACH-000351	Drug_496	0.918	0.001346
0.8327	ACH-000352	Drug_496	0.94	0.1073
0.9557	ACH-000352	Drug_496	0.9445	-0.01123
0.9737	ACH-000352	Drug_496	0.9602	-0.01354
0.8677	ACH-000353	Drug_496	0.8846	0.01692
0.8692	ACH-000353	Drug_496	0.8918	0.02257
0.7501	ACH-000355	Drug_496	0.8658	0.1157
0.7967	ACH-000355	Drug_496	0.876	0.07932
0.8426	ACH-000355	Drug_496	0.8994	0.05678
0.9574	ACH-000356	Drug_496	0.9341	-0.02327
0.9719	ACH-000356	Drug_496	0.9344	-0.03745
0.6742	ACH-000357	Drug_496	0.865	0.1908
0.8618	ACH-000357	Drug_496	0.8937	0.03186
0.8953	ACH-000358	Drug_496	0.9281	0.03281
0.9637	ACH-000358	Drug_496	0.93	-0.03374
0.8269	ACH-000359	Drug_496	0.8997	0.07276
0.888	ACH-000359	Drug_496	0.909	0.02096
0.9242	ACH-000359	Drug_496	0.9029	-0.02131
0.818	ACH-000360	Drug_496	0.9191	0.1011
0.8914	ACH-000360	Drug_496	0.9059	0.01447
0.9395	ACH-000360	Drug_496	0.9314	-0.008133
0.8729	ACH-000361	Drug_496	0.9286	0.05569
0.9553	ACH-000361	Drug_496	0.9414	-0.01395
0.8638	ACH-000362	Drug_496	0.8621	-0.001663
0.9402	ACH-000362	Drug_496	0.8339	-0.1063
0.9494	ACH-000363	Drug_496	0.9308	-0.01863
0.9993	ACH-000363	Drug_496	0.9392	-0.06014
1	ACH-000363	Drug_496	0.9495	-0.05048
0.9389	ACH-000364	Drug_496	0.9394	0.0004703
1	ACH-000364	Drug_496	0.8988	-0.1012
0.8627	ACH-000365	Drug_496	0.8973	0.0346
0.9784	ACH-000365	Drug_496	0.8891	-0.0893
0.7869	ACH-000366	Drug_496	0.9038	0.1169
0.8839	ACH-000366	Drug_496	0.8816	-0.00233
0.9226	ACH-000366	Drug_496	0.8648	-0.0578
0.946	ACH-000366	Drug_496	0.889	-0.05699
0.9216	ACH-000368	Drug_496	0.9426	0.02104
0.7921	ACH-000369	Drug_496	0.8646	0.07251
0.8298	ACH-000369	Drug_496	0.8649	0.0351
0.9318	ACH-000370	Drug_496	0.9335	0.001737
0.8498	ACH-000371	Drug_496	0.9131	0.06329
0.9111	ACH-000371	Drug_496	0.919	0.007938
0.9432	ACH-000371	Drug_496	0.9258	-0.01739
0.98	ACH-000371	Drug_496	0.9045	-0.07552
0.8824	ACH-000372	Drug_496	0.8734	-0.009037
0.8848	ACH-000372	Drug_496	0.888	0.003205
0.9616	ACH-000372	Drug_496	0.8882	-0.0734
0.7012	ACH-000373	Drug_496	0.8859	0.1847
0.8593	ACH-000373	Drug_496	0.8643	0.005036
0.8617	ACH-000373	Drug_496	0.8613	-0.0004073
0.8656	ACH-000374	Drug_496	0.9124	0.04682
