AUC	Sample	Drug1	PredictedAUC	AUCError
0.9913	ACH-000155	Drug_96	0.9177	-0.07362
0.8853	ACH-000157	Drug_96	0.8451	-0.0402
0.933	ACH-000157	Drug_96	0.8463	-0.08671
0.8439	ACH-000159	Drug_96	0.9213	0.07742
0.8784	ACH-000161	Drug_96	0.8781	-0.0002863
0.9717	ACH-000162	Drug_96	0.8336	-0.1381
0.8941	ACH-000168	Drug_96	0.8881	-0.006043
0.9599	ACH-000168	Drug_96	0.8886	-0.07126
0.9459	ACH-000169	Drug_96	0.8786	-0.06731
0.9247	ACH-000171	Drug_96	0.9063	-0.01844
1	ACH-000174	Drug_96	0.9007	-0.09928
1	ACH-000174	Drug_96	0.9394	-0.06061
1	ACH-000176	Drug_96	0.9107	-0.0893
0.9642	ACH-000178	Drug_96	0.9138	-0.05041
1	ACH-000181	Drug_96	0.8964	-0.1036
0.9026	ACH-000183	Drug_96	0.8882	-0.01439
0.9323	ACH-000183	Drug_96	0.8967	-0.03555
0.996	ACH-000186	Drug_96	0.9438	-0.0522
0.9993	ACH-000188	Drug_96	0.8647	-0.1346
0.9029	ACH-000189	Drug_96	0.8955	-0.007399
0.9189	ACH-000190	Drug_96	0.8818	-0.03707
0.8725	ACH-000191	Drug_96	0.9063	0.03378
0.9676	ACH-000200	Drug_96	0.936	-0.03163
0.9038	ACH-000201	Drug_96	0.825	-0.0788
0.8927	ACH-000204	Drug_96	0.8287	-0.06404
0.9711	ACH-000207	Drug_96	0.8733	-0.0978
0.9548	ACH-000210	Drug_96	0.7942	-0.1606
0.9617	ACH-000211	Drug_96	0.8665	-0.09519
0.9923	ACH-000212	Drug_96	0.9077	-0.08463
0.9798	ACH-000218	Drug_96	0.8246	-0.1552
0.8147	ACH-000219	Drug_96	0.9097	0.095
0.8959	ACH-000219	Drug_96	0.9199	0.02405
0.9537	ACH-000219	Drug_96	0.87	-0.08371
0.8885	ACH-000221	Drug_96	0.8604	-0.02806
0.8258	ACH-000222	Drug_96	0.9286	0.1028
0.8711	ACH-000223	Drug_96	0.8774	0.006264
0.9751	ACH-000223	Drug_96	0.9435	-0.0316
0.842	ACH-000226	Drug_96	0.8417	-0.0002707
0.9971	ACH-000227	Drug_96	0.8937	-0.1034
0.91	ACH-000231	Drug_96	0.8699	-0.04013
0.8955	ACH-000232	Drug_96	0.8806	-0.01487
0.8925	ACH-000235	Drug_96	0.9234	0.03091
0.8948	ACH-000236	Drug_96	0.8866	-0.008232
0.9617	ACH-000238	Drug_96	0.887	-0.07473
0.992	ACH-000242	Drug_96	0.9154	-0.07659
0.994	ACH-000243	Drug_96	0.8862	-0.1078
0.8739	ACH-000244	Drug_96	0.9029	0.02896
0.9922	ACH-000244	Drug_96	0.886	-0.1062
0.8635	ACH-000245	Drug_96	0.906	0.04246
1	ACH-000247	Drug_96	0.8873	-0.1127
0.9711	ACH-000248	Drug_96	0.8729	-0.09823
1	ACH-000248	Drug_96	0.8446	-0.1554
1	ACH-000248	Drug_96	0.859	-0.141
0.9403	ACH-000249	Drug_96	0.8966	-0.04366
0.9537	ACH-000249	Drug_96	0.9022	-0.05147
0.9738	ACH-000250	Drug_96	0.9124	-0.06136
0.8854	ACH-000254	Drug_96	0.8975	0.01215
0.9463	ACH-000257	Drug_96	0.8419	-0.1044
0.873	ACH-000258	Drug_96	0.8297	-0.04333
0.8461	ACH-000260	Drug_96	0.8828	0.03671
0.9972	ACH-000260	Drug_96	0.8777	-0.1195
0.9515	ACH-000264	Drug_96	0.9109	-0.04062
0.9541	ACH-000267	Drug_96	0.8789	-0.07519
0.9911	ACH-000269	Drug_96	0.8175	-0.1736
0.9602	ACH-000270	Drug_96	0.8675	-0.09268
0.8577	ACH-000273	Drug_96	0.8354	-0.02231
0.8541	ACH-000277	Drug_96	0.9278	0.07365
0.857	ACH-000287	Drug_96	0.8587	0.001713
0.9843	ACH-000288	Drug_96	0.8986	-0.08573
0.8846	ACH-000290	Drug_96	0.8874	0.002753
0.9769	ACH-000290	Drug_96	0.8484	-0.1285
0.887	ACH-000291	Drug_96	0.8986	0.01157
0.9496	ACH-000292	Drug_96	0.8936	-0.05602
0.8862	ACH-000294	Drug_96	0.8447	-0.04146
0.872	ACH-000295	Drug_96	0.8391	-0.03291
0.9422	ACH-000295	Drug_96	0.879	-0.06318
1	ACH-000298	Drug_96	0.9316	-0.0684
0.8935	ACH-000301	Drug_96	0.8674	-0.02608
0.9043	ACH-000301	Drug_96	0.9103	0.006022
0.9069	ACH-000304	Drug_96	0.8874	-0.01945
0.9465	ACH-000305	Drug_96	0.9043	-0.04221
0.9836	ACH-000308	Drug_96	0.9177	-0.06589
0.9558	ACH-000311	Drug_96	0.9109	-0.04488
0.8771	ACH-000315	Drug_96	0.931	0.05388
0.9917	ACH-000315	Drug_96	0.9041	-0.08758
0.9901	ACH-000318	Drug_96	0.91	-0.08005
0.937	ACH-000320	Drug_96	0.8805	-0.05654
0.9661	ACH-000322	Drug_96	0.9079	-0.05822
0.9777	ACH-000323	Drug_96	0.8834	-0.09433
0.9153	ACH-000326	Drug_96	0.8822	-0.03307
0.9975	ACH-000329	Drug_96	0.9489	-0.04857
0.8865	ACH-000330	Drug_96	0.859	-0.0275
0.9741	ACH-000332	Drug_96	0.9397	-0.03443
0.8796	ACH-000334	Drug_96	0.8459	-0.03365
0.8951	ACH-000334	Drug_96	0.8367	-0.0584
0.8957	ACH-000334	Drug_96	0.8543	-0.04138
0.908	ACH-000334	Drug_96	0.8407	-0.06734
1	ACH-000335	Drug_96	0.8295	-0.1705
0.9636	ACH-000336	Drug_96	0.8082	-0.1554
0.9775	ACH-000336	Drug_96	0.8265	-0.151
0.9031	ACH-000338	Drug_96	0.8583	-0.04478
0.9464	ACH-000338	Drug_96	0.8814	-0.06497
0.9248	ACH-000341	Drug_96	0.8987	-0.02606
0.8632	ACH-000346	Drug_96	0.8702	0.007011
0.8831	ACH-000346	Drug_96	0.8613	-0.02182
0.9101	ACH-000347	Drug_96	0.9191	0.009018
0.9906	ACH-000347	Drug_96	0.9005	-0.0901
0.9256	ACH-000348	Drug_96	0.8985	-0.02705
0.9526	ACH-000349	Drug_96	0.8329	-0.1197
0.9737	ACH-000350	Drug_96	0.9513	-0.02238
0.9423	ACH-000351	Drug_96	0.9082	-0.03413
1	ACH-000352	Drug_96	0.9166	-0.08343
1	ACH-000353	Drug_96	0.8534	-0.1466
0.8681	ACH-000355	Drug_96	0.8923	0.02424
0.9287	ACH-000355	Drug_96	0.8673	-0.0614
0.941	ACH-000355	Drug_96	0.879	-0.06204
0.9392	ACH-000356	Drug_96	0.9412	0.002022
0.9182	ACH-000357	Drug_96	0.8609	-0.05732
1	ACH-000358	Drug_96	0.8806	-0.1194
0.8431	ACH-000359	Drug_96	0.8917	0.04858
0.9147	ACH-000359	Drug_96	0.9319	0.01721
0.9131	ACH-000360	Drug_96	0.8407	-0.07237
0.9298	ACH-000360	Drug_96	0.9148	-0.01504
0.9833	ACH-000361	Drug_96	0.9234	-0.05989
0.9689	ACH-000362	Drug_96	0.8299	-0.139
0.9976	ACH-000363	Drug_96	0.829	-0.1686
1	ACH-000363	Drug_96	0.7764	-0.2236
0.9317	ACH-000364	Drug_96	0.8833	-0.04838
0.9799	ACH-000364	Drug_96	0.8661	-0.1138
0.9969	ACH-000365	Drug_96	0.8917	-0.1052
0.8731	ACH-000366	Drug_96	0.8678	-0.005262
0.8999	ACH-000366	Drug_96	0.8713	-0.02856
1	ACH-000366	Drug_96	0.8448	-0.1552
0.9068	ACH-000369	Drug_96	0.769	-0.1378
0.89	ACH-000371	Drug_96	0.9164	0.02641
0.9948	ACH-000371	Drug_96	0.9371	-0.05767
0.9003	ACH-000372	Drug_96	0.862	-0.03829
0.9416	ACH-000372	Drug_96	0.836	-0.1056
0.8224	ACH-000373	Drug_96	0.8461	0.0237
0.8794	ACH-000373	Drug_96	0.8549	-0.02454
0.8824	ACH-000374	Drug_96	0.9012	0.01879
0.9188	ACH-000374	Drug_96	0.8405	-0.07827
0.9421	ACH-000375	Drug_96	0.8395	-0.1026
0.8743	ACH-000376	Drug_96	0.926	0.05171
0.9889	ACH-000378	Drug_96	0.8568	-0.1321
1	ACH-000379	Drug_96	0.8906	-0.1094
0.9239	ACH-000380	Drug_96	0.8617	-0.06219
1	ACH-000381	Drug_96	0.8905	-0.1095
0.9764	ACH-000383	Drug_96	0.8844	-0.09205
1	ACH-000384	Drug_96	0.9122	-0.08779
0.9535	ACH-000386	Drug_96	0.8628	-0.09068
0.9168	ACH-000389	Drug_96	0.8789	-0.03788
0.9734	ACH-000392	Drug_96	0.909	-0.06443
0.9808	ACH-000394	Drug_96	0.8821	-0.0987
0.8724	ACH-000396	Drug_96	0.8977	0.02532
0.9079	ACH-000396	Drug_96	0.9379	0.03002
0.9967	ACH-000400	Drug_96	0.8725	-0.1242
0.8948	ACH-000401	Drug_96	0.9177	0.02295
0.9646	ACH-000403	Drug_96	0.8434	-0.1212
0.9184	ACH-000408	Drug_96	0.9178	-0.0006312
0.8617	ACH-000410	Drug_96	0.9124	0.05073
0.9162	ACH-000411	Drug_96	0.8962	-0.02
1	ACH-000414	Drug_96	0.8768	-0.1232
1	ACH-000416	Drug_96	0.9479	-0.05208
0.8885	ACH-000417	Drug_96	0.8911	0.002623
0.9779	ACH-000420	Drug_96	0.9061	-0.07178
1	ACH-000420	Drug_96	0.8943	-0.1057
0.8932	ACH-000421	Drug_96	0.8988	0.005635
0.9938	ACH-000423	Drug_96	0.9028	-0.09104
1	ACH-000425	Drug_96	0.9037	-0.09625
1	ACH-000427	Drug_96	0.8926	-0.1074
0.9827	ACH-000429	Drug_96	0.8851	-0.09756
0.8842	ACH-000430	Drug_96	0.8735	-0.01072
0.8155	ACH-000432	Drug_96	0.8514	0.03585
0.868	ACH-000432	Drug_96	0.8415	-0.02648
0.8766	ACH-000432	Drug_96	0.8615	-0.01512
0.9012	ACH-000433	Drug_96	0.9205	0.01929
0.9377	ACH-000434	Drug_96	0.8954	-0.04229
0.9438	ACH-000437	Drug_96	0.9132	-0.03063
0.9859	ACH-000438	Drug_96	0.9006	-0.08525
1	ACH-000438	Drug_96	0.8557	-0.1443
0.9931	ACH-000439	Drug_96	0.947	-0.0461
0.9927	ACH-000440	Drug_96	0.8221	-0.1706
0.9781	ACH-000441	Drug_96	0.8494	-0.1287
1	ACH-000443	Drug_96	0.9163	-0.08365
1	ACH-000443	Drug_96	0.9265	-0.07353
0.9749	ACH-000447	Drug_96	0.8829	-0.09202
1	ACH-000449	Drug_96	0.9199	-0.08009
0.8565	ACH-000450	Drug_96	0.9001	0.04357
0.8971	ACH-000451	Drug_96	0.8821	-0.01496
0.9446	ACH-000452	Drug_96	0.8854	-0.05917
0.9607	ACH-000457	Drug_96	0.8971	-0.06364
0.9695	ACH-000463	Drug_96	0.9303	-0.03918
0.9714	ACH-000464	Drug_96	0.9113	-0.06014
0.8681	ACH-000465	Drug_96	0.9242	0.05612
0.9021	ACH-000465	Drug_96	0.9132	0.01107
0.9182	ACH-000465	Drug_96	0.8972	-0.02102
0.9678	ACH-000469	Drug_96	0.9114	-0.05638
0.954	ACH-000470	Drug_96	0.8936	-0.06038
0.8946	ACH-000472	Drug_96	0.9051	0.01051
0.8762	ACH-000473	Drug_96	0.9203	0.04411
0.9243	ACH-000475	Drug_96	0.925	0.0007454
0.9592	ACH-000476	Drug_96	0.8634	-0.09577
0.9813	ACH-000478	Drug_96	0.8903	-0.09104
1	ACH-000478	Drug_96	0.8823	-0.1177
1	ACH-000478	Drug_96	0.9049	-0.09511
0.879	ACH-000480	Drug_96	0.8719	-0.007127
1	ACH-000480	Drug_96	0.867	-0.133
0.9715	ACH-000481	Drug_96	0.9021	-0.06945
0.8772	ACH-000482	Drug_96	0.8896	0.01236
0.8592	ACH-000483	Drug_96	0.836	-0.0232
0.9667	ACH-000484	Drug_96	0.9021	-0.0646
0.9535	ACH-000486	Drug_96	0.9249	-0.02863
0.8714	ACH-000488	Drug_96	0.9143	0.04292
0.8882	ACH-000488	Drug_96	0.8925	0.004266
0.9217	ACH-000489	Drug_96	0.9325	0.01079
0.7984	ACH-000491	Drug_96	0.9008	0.1024
0.813	ACH-000491	Drug_96	0.8886	0.07555
0.9069	ACH-000493	Drug_96	0.8888	-0.01806
0.9705	ACH-000496	Drug_96	0.9094	-0.06111
0.9573	ACH-000501	Drug_96	0.9249	-0.03237
0.9901	ACH-000504	Drug_96	0.9336	-0.05652
0.9839	ACH-000505	Drug_96	0.9194	-0.06449
0.9678	ACH-000506	Drug_96	0.7516	-0.2162
1	ACH-000506	Drug_96	0.7603	-0.2397
0.9807	ACH-000508	Drug_96	0.8678	-0.1129
0.9649	ACH-000514	Drug_96	0.9195	-0.04544
0.9894	ACH-000514	Drug_96	0.8748	-0.1146
0.8519	ACH-000518	Drug_96	0.8744	0.02251
0.8796	ACH-000518	Drug_96	0.8872	0.007573
0.9617	ACH-000521	Drug_96	0.8597	-0.102
0.92	ACH-000522	Drug_96	0.8959	-0.02414
0.9951	ACH-000522	Drug_96	0.9024	-0.09266
0.9139	ACH-000527	Drug_96	0.9377	0.02383
0.9634	ACH-000527	Drug_96	0.8988	-0.06464
0.9909	ACH-000528	Drug_96	0.8754	-0.1155
1	ACH-000530	Drug_96	0.8938	-0.1062
0.9989	ACH-000532	Drug_96	0.89	-0.1089
0.8553	ACH-000534	Drug_96	0.9014	0.04608
0.9006	ACH-000535	Drug_96	0.87	-0.03061
0.8387	ACH-000536	Drug_96	0.9072	0.06855
0.8826	ACH-000544	Drug_96	0.9077	0.02509
0.8672	ACH-000545	Drug_96	0.8909	0.02373
0.9569	ACH-000545	Drug_96	0.9166	-0.04026
0.9151	ACH-000546	Drug_96	0.8801	-0.03504
0.9928	ACH-000547	Drug_96	0.8923	-0.1005
0.9444	ACH-000548	Drug_96	0.8934	-0.05099
0.8737	ACH-000551	Drug_96	0.8896	0.01591
0.9712	ACH-000551	Drug_96	0.874	-0.09722
0.9635	ACH-000554	Drug_96	0.9035	-0.06004
0.9813	ACH-000555	Drug_96	0.9426	-0.03873
0.9635	ACH-000558	Drug_96	0.9089	-0.0546
1	ACH-000559	Drug_96	0.8653	-0.1347
0.8679	ACH-000560	Drug_96	0.7599	-0.108
0.95	ACH-000562	Drug_96	0.9012	-0.04878
0.9036	ACH-000563	Drug_96	0.8718	-0.03183
0.9861	ACH-000563	Drug_96	0.8416	-0.1445
0.9791	ACH-000565	Drug_96	0.9351	-0.04395
0.9794	ACH-000566	Drug_96	0.8824	-0.09697
0.8571	ACH-000567	Drug_96	0.8161	-0.04098
0.9313	ACH-000567	Drug_96	0.7855	-0.1458
0.9545	ACH-000570	Drug_96	0.9296	-0.02486
0.857	ACH-000572	Drug_96	0.8564	-0.0005678
0.9944	ACH-000572	Drug_96	0.8762	-0.1182
1	ACH-000573	Drug_96	0.8985	-0.1015
0.9598	ACH-000574	Drug_96	0.9138	-0.046
1	ACH-000579	Drug_96	0.8857	-0.1143
0.954	ACH-000580	Drug_96	0.9089	-0.04509
0.9965	ACH-000580	Drug_96	0.9144	-0.0821
0.9833	ACH-000585	Drug_96	0.854	-0.1293
0.9021	ACH-000586	Drug_96	0.8614	-0.0407
0.8625	ACH-000587	Drug_96	0.8303	-0.03215
0.866	ACH-000589	Drug_96	0.8734	0.007365
0.9457	ACH-000589	Drug_96	0.8842	-0.06152
0.891	ACH-000595	Drug_96	0.9152	0.02423
0.914	ACH-000595	Drug_96	0.923	0.009015
0.9362	ACH-000596	Drug_96	0.8676	-0.06865
0.9472	ACH-000599	Drug_96	0.9102	-0.03701
0.9208	ACH-000603	Drug_96	0.902	-0.01882
0.9723	ACH-000605	Drug_96	0.9203	-0.052
0.9386	ACH-000607	Drug_96	0.8585	-0.08007
0.9731	ACH-000609	Drug_96	0.9126	-0.06045
0.9952	ACH-000609	Drug_96	0.9028	-0.09241
0.9966	ACH-000610	Drug_96	0.9179	-0.07866
0.8472	ACH-000611	Drug_96	0.8372	-0.009965
0.8415	ACH-000613	Drug_96	0.8888	0.04731
0.8437	ACH-000613	Drug_96	0.8812	0.03752
0.9912	ACH-000614	Drug_96	0.885	-0.1062
0.9416	ACH-000615	Drug_96	0.9244	-0.01717
0.9061	ACH-000617	Drug_96	0.8983	-0.007815
0.9825	ACH-000619	Drug_96	0.8993	-0.08319
0.9023	ACH-000621	Drug_96	0.8826	-0.01969
0.9558	ACH-000624	Drug_96	0.9	-0.05583
0.8667	ACH-000625	Drug_96	0.8526	-0.01408
0.9463	ACH-000627	Drug_96	0.9188	-0.02751
0.9518	ACH-000627	Drug_96	0.9161	-0.03568
0.9766	ACH-000628	Drug_96	0.8932	-0.08337
0.9425	ACH-000633	Drug_96	0.8283	-0.1142
0.9737	ACH-000636	Drug_96	0.8521	-0.1216
0.9274	ACH-000637	Drug_96	0.8979	-0.02954
0.9954	ACH-000638	Drug_96	0.8021	-0.1933
0.9322	ACH-000639	Drug_96	0.8323	-0.09986
0.9799	ACH-000639	Drug_96	0.8194	-0.1605
1	ACH-000640	Drug_96	0.9496	-0.05041
0.9776	ACH-000641	Drug_96	0.912	-0.06555
0.9143	ACH-000643	Drug_96	0.906	-0.008312
0.8571	ACH-000644	Drug_96	0.8886	0.03151
0.9271	ACH-000647	Drug_96	0.9176	-0.009454
0.9441	ACH-000648	Drug_96	0.8743	-0.06979
0.9385	ACH-000649	Drug_96	0.865	-0.07349
0.9884	ACH-000650	Drug_96	0.9112	-0.0772
0.9936	ACH-000650	Drug_96	0.8974	-0.09619
0.997	ACH-000650	Drug_96	0.874	-0.123
1	ACH-000650	Drug_96	0.9085	-0.09147
0.8641	ACH-000651	Drug_96	0.9052	0.04109
0.9999	ACH-000651	Drug_96	0.8811	-0.1188
0.9388	ACH-000652	Drug_96	0.9231	-0.01569
0.881	ACH-000654	Drug_96	0.9001	0.0191
0.8887	ACH-000655	Drug_96	0.8714	-0.01733
1	ACH-000655	Drug_96	0.8876	-0.1124
0.9878	ACH-000657	Drug_96	0.856	-0.1318
0.8838	ACH-000660	Drug_96	0.8428	-0.04101
0.9154	ACH-000660	Drug_96	0.8418	-0.07362
0.8689	ACH-000662	Drug_96	0.8516	-0.01733
0.9644	ACH-000663	Drug_96	0.8928	-0.07155
0.9577	ACH-000665	Drug_96	0.8612	-0.09652
0.8488	ACH-000667	Drug_96	0.8711	0.02226
0.8745	ACH-000668	Drug_96	0.8684	-0.006052
0.9869	ACH-000668	Drug_96	0.8728	-0.1141
0.9675	ACH-000669	Drug_96	0.8846	-0.08293
0.9914	ACH-000670	Drug_96	0.9255	-0.06587
0.864	ACH-000672	Drug_96	0.9163	0.05234
1	ACH-000674	Drug_96	0.9075	-0.09249
0.8583	ACH-000677	Drug_96	0.9053	0.04696
0.8612	ACH-000678	Drug_96	0.9209	0.05971
0.8852	ACH-000678	Drug_96	0.8973	0.0121
0.9779	ACH-000679	Drug_96	0.9129	-0.06499
0.9734	ACH-000680	Drug_96	0.8971	-0.07633
0.8521	ACH-000681	Drug_96	0.9284	0.07625
0.9082	ACH-000681	Drug_96	0.9014	-0.006751
0.9863	ACH-000684	Drug_96	0.9344	-0.05192
0.9076	ACH-000688	Drug_96	0.8488	-0.0588
0.9814	ACH-000689	Drug_96	0.9043	-0.0771
0.8376	ACH-000691	Drug_96	0.8822	0.04463
0.924	ACH-000693	Drug_96	0.8956	-0.0284
0.8687	ACH-000694	Drug_96	0.9234	0.05467
0.9437	ACH-000696	Drug_96	0.9163	-0.02741
0.8999	ACH-000697	Drug_96	0.8081	-0.09181
0.9731	ACH-000697	Drug_96	0.8564	-0.1167
0.9905	ACH-000698	Drug_96	0.8916	-0.09886
0.8992	ACH-000699	Drug_96	0.9172	0.01801
0.9382	ACH-000699	Drug_96	0.9089	-0.02932
1	ACH-000699	Drug_96	0.8892	-0.1108
0.9627	ACH-000702	Drug_96	0.8598	-0.1029
0.8867	ACH-000703	Drug_96	0.9369	0.05023
0.9195	ACH-000703	Drug_96	0.9275	0.008014
0.9999	ACH-000704	Drug_96	0.9468	-0.05309
0.982	ACH-000706	Drug_96	0.9141	-0.06787
0.9828	ACH-000714	Drug_96	0.8465	-0.1363
0.9387	ACH-000716	Drug_96	0.9015	-0.03718
0.9625	ACH-000716	Drug_96	0.9083	-0.05421
0.9835	ACH-000716	Drug_96	0.882	-0.1015
0.9042	ACH-000717	Drug_96	0.9313	0.02713
0.974	ACH-000717	Drug_96	0.9235	-0.0505
0.9841	ACH-000718	Drug_96	0.9158	-0.0683
1	ACH-000719	Drug_96	0.8828	-0.1172
0.9481	ACH-000720	Drug_96	0.9008	-0.04725
0.9353	ACH-000722	Drug_96	0.8656	-0.06966
0.9986	ACH-000722	Drug_96	0.8685	-0.1301
0.934	ACH-000725	Drug_96	0.8687	-0.06533
0.9971	ACH-000729	Drug_96	0.8512	-0.1459
0.9548	ACH-000730	Drug_96	0.8824	-0.0724
0.9063	ACH-000733	Drug_96	0.8991	-0.007151
0.9174	ACH-000738	Drug_96	0.8285	-0.08887
0.9333	ACH-000740	Drug_96	0.9136	-0.0197
1	ACH-000743	Drug_96	0.9218	-0.07818
0.9935	ACH-000744	Drug_96	0.9032	-0.09033
0.9976	ACH-000745	Drug_96	0.791	-0.2066
0.9956	ACH-000748	Drug_96	0.9086	-0.08698
0.8992	ACH-000749	Drug_96	0.8984	-0.0008037
0.9734	ACH-000750	Drug_96	0.9059	-0.06749
0.9567	ACH-000751	Drug_96	0.7976	-0.1591
0.9461	ACH-000752	Drug_96	0.9318	-0.01431
0.8988	ACH-000754	Drug_96	0.9088	0.01002
0.934	ACH-000754	Drug_96	0.8702	-0.06382
0.9588	ACH-000755	Drug_96	0.8257	-0.1331
0.9113	ACH-000756	Drug_96	0.897	-0.01435
1	ACH-000759	Drug_96	0.8992	-0.1008
0.9	ACH-000763	Drug_96	0.8828	-0.01719
0.9667	ACH-000766	Drug_96	0.8728	-0.09386
0.8584	ACH-000767	Drug_96	0.8882	0.02982
0.8907	ACH-000767	Drug_96	0.8556	-0.03514
0.8951	ACH-000768	Drug_96	0.8792	-0.01587
