AUC	Sample	Drug1	PredictedAUC	AUCError
0.8594	ACH-000124	Drug_1431	0.9354	0.07596
0.935	ACH-000126	Drug_1431	0.943	0.008043
0.8939	ACH-000129	Drug_1431	0.9071	0.01316
0.9053	ACH-000132	Drug_1431	0.9591	0.05384
0.9186	ACH-000133	Drug_1431	0.9599	0.04128
0.917	ACH-000135	Drug_1431	0.9395	0.02253
0.8654	ACH-000136	Drug_1431	0.9378	0.07244
0.9749	ACH-000137	Drug_1431	0.9439	-0.03103
0.9274	ACH-000139	Drug_1431	0.9508	0.02338
0.8963	ACH-000147	Drug_1431	0.9242	0.02786
0.8855	ACH-000149	Drug_1431	0.9465	0.06098
0.9685	ACH-000150	Drug_1431	0.9204	-0.04809
0.7883	ACH-000151	Drug_1431	0.9491	0.1608
0.9452	ACH-000152	Drug_1431	0.9573	0.01207
0.9251	ACH-000153	Drug_1431	0.9507	0.02563
0.9236	ACH-000154	Drug_1431	0.9183	-0.005318
0.9264	ACH-000155	Drug_1431	0.9596	0.03317
0.9225	ACH-000156	Drug_1431	0.9468	0.02426
0.903	ACH-000158	Drug_1431	0.9251	0.02212
0.9123	ACH-000161	Drug_1431	0.9232	0.01088
0.8924	ACH-000163	Drug_1431	0.9191	0.02668
0.8936	ACH-000164	Drug_1431	0.9302	0.03655
0.9612	ACH-000168	Drug_1431	0.9303	-0.0309
0.9684	ACH-000169	Drug_1431	0.9663	-0.002141
0.9409	ACH-000171	Drug_1431	0.9628	0.0219
0.8443	ACH-000173	Drug_1431	0.9678	0.1235
0.8781	ACH-000176	Drug_1431	0.9542	0.07606
1	ACH-000178	Drug_1431	0.9295	-0.07054
0.937	ACH-000180	Drug_1431	0.9548	0.01779
0.9648	ACH-000181	Drug_1431	0.9318	-0.03301
0.9375	ACH-000182	Drug_1431	0.9466	0.009072
0.9678	ACH-000183	Drug_1431	0.9186	-0.04919
0.969	ACH-000186	Drug_1431	0.9666	-0.002449
0.8872	ACH-000188	Drug_1431	0.9393	0.05207
0.9758	ACH-000189	Drug_1431	0.9545	-0.02132
0.9534	ACH-000190	Drug_1431	0.9455	-0.007949
0.8238	ACH-000197	Drug_1431	0.913	0.08915
0.9355	ACH-000201	Drug_1431	0.9239	-0.0116
0.8228	ACH-000203	Drug_1431	0.9316	0.1088
0.9022	ACH-000204	Drug_1431	0.9209	0.01875
0.9809	ACH-000205	Drug_1431	0.9379	-0.04298
0.9212	ACH-000218	Drug_1431	0.9513	0.0301
0.9305	ACH-000219	Drug_1431	0.9531	0.0226
0.9272	ACH-000221	Drug_1431	0.932	0.004783
0.9395	ACH-000222	Drug_1431	0.9628	0.02328
0.9777	ACH-000222	Drug_1431	0.9546	-0.02312
0.9046	ACH-000227	Drug_1431	0.91	0.005417
0.9735	ACH-000228	Drug_1431	0.9607	-0.0128
0.9475	ACH-000231	Drug_1431	0.9352	-0.01229
0.9258	ACH-000232	Drug_1431	0.9325	0.006691
0.9775	ACH-000235	Drug_1431	0.9557	-0.02183
0.9318	ACH-000236	Drug_1431	0.9518	0.02
0.8625	ACH-000237	Drug_1431	0.9589	0.09644
0.9729	ACH-000238	Drug_1431	0.9529	-0.01999
0.9287	ACH-000239	Drug_1431	0.9154	-0.01326
0.9714	ACH-000242	Drug_1431	0.931	-0.04044
0.9748	ACH-000243	Drug_1431	0.9497	-0.02507
0.953	ACH-000244	Drug_1431	0.9216	-0.03141
0.7497	ACH-000245	Drug_1431	0.892	0.1423
0.9717	ACH-000247	Drug_1431	0.9276	-0.0441
0.9408	ACH-000248	Drug_1431	0.9195	-0.02126
0.9237	ACH-000249	Drug_1431	0.9502	0.02652
0.9813	ACH-000253	Drug_1431	0.953	-0.02829
0.9756	ACH-000255	Drug_1431	0.95	-0.02561
0.9322	ACH-000260	Drug_1431	0.9436	0.01141
0.933	ACH-000264	Drug_1431	0.9356	0.002646
0.931	ACH-000270	Drug_1431	0.9117	-0.01931
0.9367	ACH-000273	Drug_1431	0.9507	0.01401
0.9247	ACH-000274	Drug_1431	0.9391	0.01435
0.9578	ACH-000277	Drug_1431	0.929	-0.02879
0.9638	ACH-000278	Drug_1431	0.9377	-0.02615
0.8461	ACH-000280	Drug_1431	0.9204	0.07426
0.772	ACH-000285	Drug_1431	0.9232	0.1512
0.9433	ACH-000287	Drug_1431	0.9041	-0.03919
0.9273	ACH-000288	Drug_1431	0.9525	0.02521
0.9871	ACH-000291	Drug_1431	0.9599	-0.02724
0.9491	ACH-000292	Drug_1431	0.9419	-0.007151
0.9599	ACH-000294	Drug_1431	0.9406	-0.01931
0.8243	ACH-000297	Drug_1431	0.9366	0.1123
0.9401	ACH-000304	Drug_1431	0.9209	-0.01917
0.9368	ACH-000305	Drug_1431	0.9609	0.02411
0.9574	ACH-000306	Drug_1431	0.9433	-0.01411
0.9891	ACH-000307	Drug_1431	0.9636	-0.02552
0.9681	ACH-000308	Drug_1431	0.9617	-0.006379
0.9852	ACH-000311	Drug_1431	0.9528	-0.03241
0.9091	ACH-000312	Drug_1431	0.9379	0.02884
0.8943	ACH-000313	Drug_1431	0.9342	0.03992
0.9521	ACH-000315	Drug_1431	0.9369	-0.01521
0.8982	ACH-000316	Drug_1431	0.9305	0.0323
0.9064	ACH-000317	Drug_1431	0.9039	-0.002503
0.8805	ACH-000320	Drug_1431	0.9351	0.05458
0.8307	ACH-000321	Drug_1431	0.8899	0.05922
0.9526	ACH-000322	Drug_1431	0.9303	-0.02226
0.8677	ACH-000323	Drug_1431	0.9498	0.08207
0.9027	ACH-000327	Drug_1431	0.9224	0.01973
0.9661	ACH-000329	Drug_1431	0.9601	-0.005958
0.9709	ACH-000329	Drug_1431	0.9672	-0.003706
0.9854	ACH-000332	Drug_1431	0.9645	-0.02091
0.9616	ACH-000338	Drug_1431	0.9394	-0.02218
0.8522	ACH-000341	Drug_1431	0.9608	0.1086
0.838	ACH-000343	Drug_1431	0.9415	0.1035
0.9509	ACH-000349	Drug_1431	0.9347	-0.01621
0.882	ACH-000350	Drug_1431	0.9386	0.05662
0.9585	ACH-000352	Drug_1431	0.9396	-0.01893
0.9458	ACH-000353	Drug_1431	0.9291	-0.01666
0.9159	ACH-000357	Drug_1431	0.9491	0.03319
0.9092	ACH-000359	Drug_1431	0.9621	0.0529
0.9576	ACH-000360	Drug_1431	0.9453	-0.0123
0.9744	ACH-000361	Drug_1431	0.959	-0.01543
0.707	ACH-000363	Drug_1431	0.9192	0.2122
0.9544	ACH-000365	Drug_1431	0.9388	-0.0156
0.8666	ACH-000366	Drug_1431	0.927	0.06045
0.6246	ACH-000369	Drug_1431	0.933	0.3084
0.9421	ACH-000371	Drug_1431	0.9502	0.008139
0.9601	ACH-000373	Drug_1431	0.9302	-0.02991
0.928	ACH-000374	Drug_1431	0.8985	-0.02953
0.8984	ACH-000375	Drug_1431	0.9453	0.04694
0.9431	ACH-000378	Drug_1431	0.9495	0.006365
0.898	ACH-000381	Drug_1431	0.9355	0.03749
0.8778	ACH-000383	Drug_1431	0.9606	0.08281
0.8835	ACH-000387	Drug_1431	0.9281	0.04461
0.8834	ACH-000388	Drug_1431	0.8889	0.005549
0.9192	ACH-000390	Drug_1431	0.9219	0.0027
0.9457	ACH-000393	Drug_1431	0.9557	0.01002
0.9656	ACH-000396	Drug_1431	0.9647	-0.0008583
0.8374	ACH-000398	Drug_1431	0.9187	0.08126
0.9746	ACH-000401	Drug_1431	0.9617	-0.01292
0.7701	ACH-000403	Drug_1431	0.9187	0.1486
0.9979	ACH-000404	Drug_1431	0.9436	-0.05429
0.8887	ACH-000406	Drug_1431	0.9237	0.03496
0.9329	ACH-000407	Drug_1431	0.965	0.03214
0.9492	ACH-000408	Drug_1431	0.9259	-0.02333
0.9638	ACH-000410	Drug_1431	0.9479	-0.01592
0.9019	ACH-000414	Drug_1431	0.9188	0.01691
0.9425	ACH-000415	Drug_1431	0.9617	0.01918
0.9314	ACH-000416	Drug_1431	0.9482	0.01681
0.9377	ACH-000420	Drug_1431	0.9275	-0.01018
0.9344	ACH-000422	Drug_1431	0.955	0.0206
0.8812	ACH-000423	Drug_1431	0.9354	0.05417
0.9571	ACH-000425	Drug_1431	0.9392	-0.01789
0.8547	ACH-000428	Drug_1431	0.9122	0.05753
0.9033	ACH-000430	Drug_1431	0.9548	0.05148
0.9345	ACH-000432	Drug_1431	0.8991	-0.03543
0.9433	ACH-000433	Drug_1431	0.961	0.01771
0.945	ACH-000434	Drug_1431	0.9483	0.003342
0.9205	ACH-000435	Drug_1431	0.9507	0.03016
0.8914	ACH-000437	Drug_1431	0.9581	0.06672
0.9217	ACH-000438	Drug_1431	0.9242	0.002499
0.8619	ACH-000439	Drug_1431	0.9463	0.08442
0.9183	ACH-000440	Drug_1431	0.9301	0.01184
0.9698	ACH-000441	Drug_1431	0.9236	-0.04616
0.9434	ACH-000445	Drug_1431	0.9351	-0.008323
0.7972	ACH-000447	Drug_1431	0.9243	0.1271
0.96	ACH-000449	Drug_1431	0.9505	-0.009467
0.9519	ACH-000451	Drug_1431	0.9153	-0.03659
0.923	ACH-000452	Drug_1431	0.9672	0.04419
0.9173	ACH-000453	Drug_1431	0.9327	0.01543
0.8918	ACH-000457	Drug_1431	0.9476	0.05581
0.9101	ACH-000458	Drug_1431	0.9729	0.06284
0.9075	ACH-000459	Drug_1431	0.9608	0.05335
0.9752	ACH-000463	Drug_1431	0.95	-0.02517
0.9022	ACH-000466	Drug_1431	0.9432	0.04103
0.9703	ACH-000467	Drug_1431	0.939	-0.03133
0.9303	ACH-000468	Drug_1431	0.9647	0.03436
0.9769	ACH-000469	Drug_1431	0.9557	-0.0212
0.9385	ACH-000472	Drug_1431	0.9543	0.01582
0.9536	ACH-000473	Drug_1431	0.9516	-0.001977
1	ACH-000475	Drug_1431	0.9552	-0.04483
0.8844	ACH-000476	Drug_1431	0.9272	0.04279
0.9469	ACH-000477	Drug_1431	0.9048	-0.04212
0.9466	ACH-000478	Drug_1431	0.9454	-0.001211
0.9889	ACH-000479	Drug_1431	0.9587	-0.03015
0.9696	ACH-000481	Drug_1431	0.9522	-0.01735
0.9632	ACH-000484	Drug_1431	0.9248	-0.03844
0.9363	ACH-000487	Drug_1431	0.9268	-0.009529
0.9469	ACH-000488	Drug_1431	0.9314	-0.01548
0.9728	ACH-000491	Drug_1431	0.9365	-0.0363
0.9277	ACH-000493	Drug_1431	0.9245	-0.003224
0.957	ACH-000496	Drug_1431	0.9766	0.01964
0.7918	ACH-000501	Drug_1431	0.9522	0.1604
0.9861	ACH-000502	Drug_1431	0.9544	-0.0317
0.9826	ACH-000503	Drug_1431	0.9467	-0.03587
0.9379	ACH-000504	Drug_1431	0.9629	0.02497
0.9926	ACH-000505	Drug_1431	0.9547	-0.0379
0.9224	ACH-000509	Drug_1431	0.8881	-0.03426
0.9865	ACH-000511	Drug_1431	0.9569	-0.02961
0.8653	ACH-000514	Drug_1431	0.9461	0.08076
0.9673	ACH-000518	Drug_1431	0.9538	-0.0135
0.9266	ACH-000522	Drug_1431	0.9658	0.03918
0.8911	ACH-000523	Drug_1431	0.9404	0.04934
0.9576	ACH-000530	Drug_1431	0.9821	0.0245
0.785	ACH-000532	Drug_1431	0.9568	0.1718
0.9318	ACH-000536	Drug_1431	0.9515	0.01969
0.9408	ACH-000537	Drug_1431	0.9271	-0.01374
0.9448	ACH-000542	Drug_1431	0.9395	-0.005326
0.9208	ACH-000544	Drug_1431	0.9467	0.02594
0.8877	ACH-000546	Drug_1431	0.9476	0.0599
0.9226	ACH-000547	Drug_1431	0.926	0.003445
0.9597	ACH-000550	Drug_1431	0.947	-0.01272
0.9149	ACH-000551	Drug_1431	0.9437	0.0288
0.907	ACH-000553	Drug_1431	0.9389	0.03187
0.9449	ACH-000557	Drug_1431	0.9357	-0.009164
0.8805	ACH-000558	Drug_1431	0.9842	0.1037
0.9515	ACH-000563	Drug_1431	0.9475	-0.004008
0.988	ACH-000565	Drug_1431	0.9566	-0.03144
0.8832	ACH-000567	Drug_1431	0.9141	0.03087
0.9352	ACH-000570	Drug_1431	0.9677	0.03246
0.9526	ACH-000572	Drug_1431	0.9357	-0.01692
0.9046	ACH-000574	Drug_1431	0.914	0.009398
0.9396	ACH-000579	Drug_1431	0.9635	0.02392
0.9591	ACH-000580	Drug_1431	0.9531	-0.005971
0.7146	ACH-000585	Drug_1431	0.9244	0.2098
0.975	ACH-000592	Drug_1431	0.9673	-0.007733
0.9584	ACH-000593	Drug_1431	0.95	-0.008387
0.9306	ACH-000596	Drug_1431	0.8935	-0.03708
1	ACH-000599	Drug_1431	0.9484	-0.05158
0.8923	ACH-000602	Drug_1431	0.9116	0.01931
0.9565	ACH-000604	Drug_1431	0.9332	-0.02334
0.9574	ACH-000605	Drug_1431	0.9164	-0.04097
0.9531	ACH-000606	Drug_1431	0.9319	-0.02122
0.8954	ACH-000607	Drug_1431	0.9287	0.03328
0.9528	ACH-000608	Drug_1431	0.9153	-0.03751
0.7714	ACH-000611	Drug_1431	0.8995	0.1281
0.9706	ACH-000613	Drug_1431	0.9792	0.008579
0.942	ACH-000614	Drug_1431	0.9489	0.006949
1	ACH-000615	Drug_1431	0.9624	-0.03761
0.9494	ACH-000616	Drug_1431	0.9541	0.004659
0.952	ACH-000617	Drug_1431	0.9584	0.006404
0.9178	ACH-000619	Drug_1431	0.9291	0.01134
0.9712	ACH-000621	Drug_1431	0.9031	-0.06813
0.962	ACH-000626	Drug_1431	0.9517	-0.01035
0.9025	ACH-000630	Drug_1431	0.9602	0.05773
0.8985	ACH-000632	Drug_1431	0.9599	0.06144
0.9453	ACH-000633	Drug_1431	0.95	0.004693
0.9125	ACH-000637	Drug_1431	0.958	0.0455
0.9305	ACH-000638	Drug_1431	0.9326	0.002059
0.9665	ACH-000640	Drug_1431	0.963	-0.003476
0.9685	ACH-000641	Drug_1431	0.9485	-0.01996
0.9844	ACH-000644	Drug_1431	0.9722	-0.01224
0.9494	ACH-000645	Drug_1431	0.9777	0.02832
0.9758	ACH-000647	Drug_1431	0.9615	-0.01433
0.9783	ACH-000650	Drug_1431	0.9648	-0.01351
0.9361	ACH-000651	Drug_1431	0.9554	0.01925
0.9932	ACH-000654	Drug_1431	0.9575	-0.0357
0.9383	ACH-000655	Drug_1431	0.9431	0.004833
0.9568	ACH-000656	Drug_1431	0.9261	-0.03066
0.9164	ACH-000661	Drug_1431	0.9639	0.04753
0.8943	ACH-000665	Drug_1431	0.9178	0.0235
0.8539	ACH-000672	Drug_1431	0.9525	0.0986
0.8155	ACH-000677	Drug_1431	0.9483	0.1328
0.9017	ACH-000678	Drug_1431	0.948	0.04627
0.9952	ACH-000679	Drug_1431	0.9307	-0.06449
0.9694	ACH-000680	Drug_1431	0.917	-0.05242
0.8851	ACH-000681	Drug_1431	0.9288	0.04372
0.9231	ACH-000681	Drug_1431	0.9501	0.02701
0.931	ACH-000683	Drug_1431	0.9326	0.001616
0.931	ACH-000684	Drug_1431	0.9566	0.02559
0.9477	ACH-000685	Drug_1431	0.9537	0.005986
0.9849	ACH-000687	Drug_1431	0.9557	-0.02921
0.8926	ACH-000688	Drug_1431	0.9134	0.02079
0.8759	ACH-000689	Drug_1431	0.9367	0.06082
0.9744	ACH-000696	Drug_1431	0.9595	-0.0149
0.8817	ACH-000697	Drug_1431	0.9247	0.04299
0.8764	ACH-000698	Drug_1431	0.9106	0.03422
0.9416	ACH-000704	Drug_1431	0.9674	0.02582
0.8869	ACH-000706	Drug_1431	0.9126	0.02574
0.9839	ACH-000707	Drug_1431	0.9543	-0.0296
0.9321	ACH-000709	Drug_1431	0.969	0.0369
0.8998	ACH-000713	Drug_1431	0.9402	0.04041
0.941	ACH-000716	Drug_1431	0.9545	0.01352
0.9381	ACH-000719	Drug_1431	0.934	-0.004078
0.8442	ACH-000722	Drug_1431	0.94	0.09576
0.9402	ACH-000725	Drug_1431	0.9062	-0.03402
0.9486	ACH-000726	Drug_1431	0.9395	-0.009052
0.9252	ACH-000728	Drug_1431	0.9528	0.02759
0.9604	ACH-000730	Drug_1431	0.956	-0.004402
0.9256	ACH-000732	Drug_1431	0.9595	0.03385
0.9044	ACH-000735	Drug_1431	0.9668	0.06237
0.9404	ACH-000736	Drug_1431	0.9549	0.01455
0.9842	ACH-000739	Drug_1431	0.939	-0.0452
0.964	ACH-000740	Drug_1431	0.9647	0.0007365
0.8951	ACH-000741	Drug_1431	0.8957	0.0005831
0.8871	ACH-000743	Drug_1431	0.947	0.05991
0.933	ACH-000744	Drug_1431	0.9552	0.02222
0.9121	ACH-000745	Drug_1431	0.9316	0.01951
0.9396	ACH-000748	Drug_1431	0.9431	0.003506
0.9443	ACH-000749	Drug_1431	0.9528	0.008459
0.9893	ACH-000750	Drug_1431	0.9444	-0.04493
0.9916	ACH-000750	Drug_1431	0.9558	-0.03576
0.9532	ACH-000751	Drug_1431	0.9602	0.006954
0.9555	ACH-000754	Drug_1431	0.9226	-0.03289
0.8419	ACH-000756	Drug_1431	0.9315	0.08964
0.926	ACH-000758	Drug_1431	0.9583	0.0323
0.9372	ACH-000758	Drug_1431	0.939	0.001829
0.9039	ACH-000763	Drug_1431	0.9187	0.01482
0.9693	ACH-000764	Drug_1431	0.9495	-0.01981
0.9149	ACH-000765	Drug_1431	0.9451	0.03019
0.9264	ACH-000768	Drug_1431	0.9441	0.01767
0.9414	ACH-000771	Drug_1431	0.954	0.01257
0.9506	ACH-000774	Drug_1431	0.9518	0.001248
0.9842	ACH-000777	Drug_1431	0.9385	-0.04574
0.9634	ACH-000781	Drug_1431	0.9588	-0.004583
0.9561	ACH-000782	Drug_1431	0.9075	-0.04855
0.9861	ACH-000784	Drug_1431	0.9623	-0.02384
0.9857	ACH-000785	Drug_1431	0.9565	-0.02925
0.8946	ACH-000787	Drug_1431	0.9449	0.05027
0.9988	ACH-000788	Drug_1431	0.9454	-0.05345
0.9498	ACH-000793	Drug_1431	0.9365	-0.01334
0.9591	ACH-000794	Drug_1431	0.9618	0.002685
0.9488	ACH-000796	Drug_1431	0.9479	-0.000926
0.7947	ACH-000800	Drug_1431	0.9113	0.1166
0.9719	ACH-000801	Drug_1431	0.9485	-0.0234
0.8509	ACH-000803	Drug_1431	0.9117	0.06084
0.9533	ACH-000804	Drug_1431	0.9279	-0.02536
0.9032	ACH-000806	Drug_1431	0.9252	0.02196
0.9749	ACH-000810	Drug_1431	0.9527	-0.02224
0.9619	ACH-000811	Drug_1431	0.9668	0.004878
0.8987	ACH-000813	Drug_1431	0.9405	0.04183
0.9142	ACH-000817	Drug_1431	0.951	0.03677
0.8766	ACH-000821	Drug_1431	0.9405	0.06394
0.9447	ACH-000822	Drug_1431	0.9556	0.01091
0.9951	ACH-000824	Drug_1431	0.962	-0.03313
0.952	ACH-000825	Drug_1431	0.921	-0.03103
0.9814	ACH-000827	Drug_1431	0.9651	-0.01627
0.9659	ACH-000828	Drug_1431	0.9411	-0.02485
0.9384	ACH-000831	Drug_1431	0.9518	0.01336
0.9754	ACH-000832	Drug_1431	0.9577	-0.01768
0.9496	ACH-000833	Drug_1431	0.9456	-0.004021
0.9539	ACH-000834	Drug_1431	0.9349	-0.01905
0.9553	ACH-000835	Drug_1431	0.9496	-0.005694
0.9749	ACH-000837	Drug_1431	0.9572	-0.01773
0.9472	ACH-000838	Drug_1431	0.9087	-0.0385
0.9876	ACH-000839	Drug_1431	0.9653	-0.02233
0.8262	ACH-000841	Drug_1431	0.9194	0.09325
0.915	ACH-000844	Drug_1431	0.9069	-0.008069
0.9396	ACH-000845	Drug_1431	0.9643	0.02469
0.9497	ACH-000846	Drug_1431	0.9513	0.001602
0.9337	ACH-000847	Drug_1431	0.9066	-0.02709
0.9541	ACH-000849	Drug_1431	0.9299	-0.02424
0.8907	ACH-000853	Drug_1431	0.9378	0.04705
1	ACH-000855	Drug_1431	0.9723	-0.02767
0.8873	ACH-000856	Drug_1431	0.9514	0.06411
0.9372	ACH-000857	Drug_1431	0.9335	-0.00372
0.9752	ACH-000858	Drug_1431	0.9766	0.001381
0.9222	ACH-000861	Drug_1431	0.9702	0.04802
0.9585	ACH-000862	Drug_1431	0.9525	-0.005973
0.9731	ACH-000863	Drug_1431	0.9257	-0.04738
0.9222	ACH-000867	Drug_1431	0.9335	0.01134
0.9145	ACH-000868	Drug_1431	0.9487	0.03415
0.9403	ACH-000869	Drug_1431	0.9334	-0.006932
0.933	ACH-000876	Drug_1431	0.9545	0.02151
0.9563	ACH-000879	Drug_1431	0.9525	-0.003803
0.9787	ACH-000881	Drug_1431	0.9431	-0.03565
0.9795	ACH-000882	Drug_1431	0.9238	-0.05572
0.9428	ACH-000885	Drug_1431	0.9394	-0.003404
0.9459	ACH-000888	Drug_1431	0.9202	-0.02573
0.9354	ACH-000890	Drug_1431	0.9488	0.01343
0.9661	ACH-000891	Drug_1431	0.9445	-0.02157
0.9673	ACH-000893	Drug_1431	0.96	-0.00726
0.9869	ACH-000896	Drug_1431	0.9377	-0.04919
0.9315	ACH-000897	Drug_1431	0.9428	0.01126
0.9567	ACH-000899	Drug_1431	0.9084	-0.04835
0.9203	ACH-000900	Drug_1431	0.9009	-0.01939
0.9609	ACH-000903	Drug_1431	0.9499	-0.011
0.9508	ACH-000910	Drug_1431	0.918	-0.03277
0.9666	ACH-000911	Drug_1431	0.9734	0.006791
0.8923	ACH-000912	Drug_1431	0.9368	0.0445
0.8949	ACH-000913	Drug_1431	0.9443	0.04942
0.9853	ACH-000915	Drug_1431	0.9606	-0.02469
0.9641	ACH-000917	Drug_1431	0.927	-0.03708
0.9753	ACH-000924	Drug_1431	0.9534	-0.02185
0.8227	ACH-000927	Drug_1431	0.9342	0.1115
0.9631	ACH-000929	Drug_1431	0.9439	-0.0192
0.9849	ACH-000931	Drug_1431	0.9731	-0.01184
0.8432	ACH-000932	Drug_1431	0.9479	0.1047
0.9602	ACH-000934	Drug_1431	0.9401	-0.02009
0.9474	ACH-000935	Drug_1431	0.9496	0.002217
0.949	ACH-000936	Drug_1431	0.9532	0.004168
0.9394	ACH-000939	Drug_1431	0.9549	0.01547
0.9513	ACH-000942	Drug_1431	0.9429	-0.008363
0.94	ACH-000943	Drug_1431	0.9407	0.0007351
0.9447	ACH-000944	Drug_1431	0.944	-0.0007067
0.9152	ACH-000947	Drug_1431	0.9339	0.0187
0.8882	ACH-000950	Drug_1431	0.9219	0.03373
0.9223	ACH-000951	Drug_1431	0.9519	0.02956
0.9108	ACH-000953	Drug_1431	0.9059	-0.004875
0.9556	ACH-000954	Drug_1431	0.9501	-0.005506
0.8783	ACH-000955	Drug_1431	0.9428	0.06449
0.9892	ACH-000959	Drug_1431	0.9684	-0.02083
0.9606	ACH-000960	Drug_1431	0.9259	-0.03472
0.9494	ACH-000963	Drug_1431	0.9469	-0.00249
0.9225	ACH-000966	Drug_1431	0.9207	-0.001819
0.9522	ACH-000966	Drug_1431	0.9286	-0.02358
0.9046	ACH-000968	Drug_1431	0.9187	0.01412
0.9753	ACH-000969	Drug_1431	0.9513	-0.02398
0.8229	ACH-000970	Drug_1431	0.9149	0.09196
0.9567	ACH-000972	Drug_1431	0.947	-0.009714
0.912	ACH-000974	Drug_1431	0.9473	0.03528
0.9727	ACH-000978	Drug_1431	0.9583	-0.01437
0.9124	ACH-000982	Drug_1431	0.9092	-0.003185
0.9217	ACH-000987	Drug_1431	0.9495	0.02776
0.9429	ACH-000993	Drug_1431	0.9465	0.003577
0.9513	ACH-000997	Drug_1431	0.9368	-0.01454
0.9168	ACH-000998	Drug_1431	0.9351	0.01833
0.9042	ACH-001129	Drug_1431	0.8799	-0.02425
0.9326	ACH-001239	Drug_1431	0.9487	0.01613
0.9464	ACH-001318	Drug_1431	0.9386	-0.007787
