AUC	Sample	Drug1	PredictedAUC	AUCError
0.8897	ACH-000065	Drug_905	0.817	-0.07271
0.7894	ACH-000066	Drug_905	0.8645	0.07514
0.7726	ACH-000067	Drug_905	0.8105	0.0379
0.8369	ACH-000067	Drug_905	0.8273	-0.009557
0.9395	ACH-000068	Drug_905	0.8969	-0.04258
0.6104	ACH-000069	Drug_905	0.63	0.01963
0.6255	ACH-000070	Drug_905	0.6241	-0.001438
0.6485	ACH-000070	Drug_905	0.6404	-0.008088
0.6574	ACH-000070	Drug_905	0.6434	-0.01395
0.6708	ACH-000070	Drug_905	0.7064	0.03557
0.7374	ACH-000070	Drug_905	0.6583	-0.07912
0.86	ACH-000072	Drug_905	0.9181	0.05812
0.8741	ACH-000072	Drug_905	0.8731	-0.0009698
0.8815	ACH-000072	Drug_905	0.8821	0.0005524
0.9109	ACH-000072	Drug_905	0.8791	-0.03176
0.8132	ACH-000073	Drug_905	0.826	0.01277
0.9198	ACH-000073	Drug_905	0.8459	-0.07386
0.9503	ACH-000073	Drug_905	0.8695	-0.08078
0.9531	ACH-000073	Drug_905	0.8739	-0.0792
0.774	ACH-000074	Drug_905	0.8137	0.0397
0.7876	ACH-000074	Drug_905	0.7965	0.008877
0.8072	ACH-000074	Drug_905	0.7981	-0.009081
0.8438	ACH-000074	Drug_905	0.7588	-0.08502
0.8851	ACH-000074	Drug_905	0.781	-0.1041
0.8046	ACH-000075	Drug_905	0.901	0.09635
0.8379	ACH-000075	Drug_905	0.8801	0.04222
0.8879	ACH-000075	Drug_905	0.889	0.001105
0.891	ACH-000075	Drug_905	0.8726	-0.01836
0.7713	ACH-000076	Drug_905	0.7755	0.004186
0.7735	ACH-000078	Drug_905	0.8675	0.09399
0.8452	ACH-000078	Drug_905	0.8782	0.03299
0.5904	ACH-000081	Drug_905	0.7993	0.2089
0.7382	ACH-000081	Drug_905	0.7486	0.01036
0.7521	ACH-000081	Drug_905	0.7037	-0.0484
0.9551	ACH-000081	Drug_905	0.7235	-0.2316
0.7597	ACH-000082	Drug_905	0.7958	0.03611
0.794	ACH-000082	Drug_905	0.8361	0.0421
0.8191	ACH-000082	Drug_905	0.8003	-0.0188
0.8272	ACH-000082	Drug_905	0.7945	-0.03268
0.8684	ACH-000082	Drug_905	0.8143	-0.05414
0.8914	ACH-000086	Drug_905	0.894	0.002575
0.7149	ACH-000087	Drug_905	0.7536	0.03867
0.7383	ACH-000087	Drug_905	0.8086	0.07028
0.8174	ACH-000087	Drug_905	0.7445	-0.07293
0.8936	ACH-000087	Drug_905	0.7794	-0.1142
0.7703	ACH-000090	Drug_905	0.8701	0.09982
0.8854	ACH-000090	Drug_905	0.8665	-0.01894
0.8988	ACH-000090	Drug_905	0.868	-0.03076
0.9627	ACH-000090	Drug_905	0.866	-0.09674
0.8759	ACH-000091	Drug_905	0.9058	0.02993
0.8905	ACH-000091	Drug_905	0.873	-0.01755
0.9471	ACH-000091	Drug_905	0.9277	-0.01937
0.9515	ACH-000091	Drug_905	0.8564	-0.09514
0.7639	ACH-000092	Drug_905	0.8446	0.0807
0.7967	ACH-000092	Drug_905	0.8773	0.08065
0.7987	ACH-000092	Drug_905	0.8686	0.06986
0.8086	ACH-000092	Drug_905	0.8459	0.03732
0.8168	ACH-000092	Drug_905	0.8461	0.02931
0.8515	ACH-000092	Drug_905	0.8196	-0.03187
0.7408	ACH-000093	Drug_905	0.8769	0.1361
0.8492	ACH-000094	Drug_905	0.8709	0.02169
0.8841	ACH-000094	Drug_905	0.8525	-0.03161
0.9367	ACH-000094	Drug_905	0.8628	-0.07385
0.9753	ACH-000094	Drug_905	0.8553	-0.12
0.7144	ACH-000096	Drug_905	0.7058	-0.008572
0.7427	ACH-000096	Drug_905	0.7516	0.008879
0.7472	ACH-000096	Drug_905	0.7481	0.0008668
0.7533	ACH-000096	Drug_905	0.7595	0.006235
0.7144	ACH-000097	Drug_905	0.7614	0.04697
0.6951	ACH-000098	Drug_905	0.817	0.1219
0.8091	ACH-000098	Drug_905	0.8315	0.02243
0.8314	ACH-000098	Drug_905	0.8095	-0.02186
0.8434	ACH-000098	Drug_905	0.8189	-0.02452
0.8284	ACH-000099	Drug_905	0.877	0.04856
0.8908	ACH-000099	Drug_905	0.8901	-0.0007389
0.9245	ACH-000099	Drug_905	0.9082	-0.0163
0.8521	ACH-000102	Drug_905	0.8606	0.008518
0.8795	ACH-000102	Drug_905	0.8558	-0.02373
0.6964	ACH-000103	Drug_905	0.8743	0.1779
0.7208	ACH-000103	Drug_905	0.8924	0.1716
0.7377	ACH-000103	Drug_905	0.8745	0.1368
0.7633	ACH-000103	Drug_905	0.8449	0.08159
0.7931	ACH-000103	Drug_905	0.8718	0.07867
0.649	ACH-000104	Drug_905	0.6737	0.02475
0.6651	ACH-000104	Drug_905	0.6777	0.01261
0.6771	ACH-000104	Drug_905	0.6691	-0.008039
0.7936	ACH-000104	Drug_905	0.6763	-0.1173
0.7581	ACH-000105	Drug_905	0.7736	0.01547
0.7665	ACH-000105	Drug_905	0.7571	-0.009369
0.7673	ACH-000105	Drug_905	0.776	0.008662
0.7723	ACH-000105	Drug_905	0.7727	0.0004057
0.8294	ACH-000105	Drug_905	0.7568	-0.0726
0.7383	ACH-000106	Drug_905	0.7336	-0.004738
0.7462	ACH-000106	Drug_905	0.7391	-0.007088
0.7635	ACH-000106	Drug_905	0.7117	-0.0518
0.782	ACH-000106	Drug_905	0.7481	-0.03385
0.8227	ACH-000106	Drug_905	0.7254	-0.0973
0.8444	ACH-000106	Drug_905	0.7254	-0.119
0.8976	ACH-000107	Drug_905	0.8816	-0.016
0.7045	ACH-000110	Drug_905	0.6766	-0.02793
0.8202	ACH-000111	Drug_905	0.8716	0.05143
0.8285	ACH-000111	Drug_905	0.8606	0.03212
0.9341	ACH-000111	Drug_905	0.8675	-0.06657
0.9414	ACH-000111	Drug_905	0.8542	-0.08721
0.8394	ACH-000112	Drug_905	0.8117	-0.02766
0.8405	ACH-000113	Drug_905	0.8437	0.003183
0.8446	ACH-000113	Drug_905	0.8533	0.00865
0.9361	ACH-000113	Drug_905	0.8156	-0.1205
0.9985	ACH-000113	Drug_905	0.8726	-0.1259
0.8846	ACH-000114	Drug_905	0.8648	-0.01975
0.9777	ACH-000114	Drug_905	0.8888	-0.08891
0.985	ACH-000114	Drug_905	0.8722	-0.1128
0.7097	ACH-000115	Drug_905	0.8143	0.1046
0.8332	ACH-000115	Drug_905	0.8412	0.007954
0.8452	ACH-000115	Drug_905	0.8185	-0.02672
0.8741	ACH-000115	Drug_905	0.8395	-0.03465
0.6751	ACH-000116	Drug_905	0.8791	0.204
0.7717	ACH-000116	Drug_905	0.8737	0.102
0.776	ACH-000116	Drug_905	0.8683	0.09232
0.9027	ACH-000116	Drug_905	0.8729	-0.02983
0.9333	ACH-000116	Drug_905	0.8602	-0.0731
0.6471	ACH-000117	Drug_905	0.7537	0.1066
0.6679	ACH-000117	Drug_905	0.751	0.0831
0.7704	ACH-000117	Drug_905	0.7671	-0.003332
0.8163	ACH-000117	Drug_905	0.7888	-0.02754
0.8335	ACH-000117	Drug_905	0.7466	-0.08693
0.8127	ACH-000118	Drug_905	0.9164	0.1037
0.8393	ACH-000118	Drug_905	0.8588	0.01953
0.8659	ACH-000118	Drug_905	0.8695	0.003554
0.9181	ACH-000118	Drug_905	0.8578	-0.06026
0.9393	ACH-000118	Drug_905	0.8696	-0.06969
0.7483	ACH-000120	Drug_905	0.8	0.05168
0.7967	ACH-000120	Drug_905	0.8081	0.01138
0.8715	ACH-000120	Drug_905	0.8493	-0.02225
0.9095	ACH-000120	Drug_905	0.8257	-0.0838
0.9306	ACH-000120	Drug_905	0.8122	-0.1184
0.8302	ACH-000121	Drug_905	0.881	0.05079
0.8559	ACH-000121	Drug_905	0.8916	0.03569
0.8786	ACH-000121	Drug_905	0.8883	0.009654
0.9368	ACH-000121	Drug_905	0.9084	-0.0284
0.7343	ACH-000122	Drug_905	0.6745	-0.05982
0.7906	ACH-000123	Drug_905	0.7783	-0.01233
0.7552	ACH-000124	Drug_905	0.7553	8.854e-05
0.8551	ACH-000124	Drug_905	0.7623	-0.09282
0.8564	ACH-000126	Drug_905	0.8464	-0.01003
0.6712	ACH-000129	Drug_905	0.8445	0.1733
0.7659	ACH-000129	Drug_905	0.7824	0.01649
0.866	ACH-000129	Drug_905	0.8105	-0.05548
0.9079	ACH-000129	Drug_905	0.8179	-0.08998
0.7245	ACH-000132	Drug_905	0.8588	0.1343
0.8043	ACH-000132	Drug_905	0.8557	0.05142
0.8864	ACH-000132	Drug_905	0.8751	-0.01133
0.8668	ACH-000133	Drug_905	0.8316	-0.0352
0.8327	ACH-000135	Drug_905	0.8219	-0.01084
0.8495	ACH-000135	Drug_905	0.8223	-0.0272
0.8517	ACH-000136	Drug_905	0.8753	0.0236
0.9052	ACH-000136	Drug_905	0.8764	-0.02877
0.7856	ACH-000137	Drug_905	0.872	0.08642
0.8271	ACH-000137	Drug_905	0.8638	0.03668
0.8364	ACH-000137	Drug_905	0.8259	-0.01046
0.9214	ACH-000137	Drug_905	0.8902	-0.0312
0.832	ACH-000138	Drug_905	0.8539	0.02193
0.8488	ACH-000138	Drug_905	0.8552	0.006417
0.8813	ACH-000138	Drug_905	0.878	-0.003255
0.8989	ACH-000138	Drug_905	0.8448	-0.05405
0.8183	ACH-000139	Drug_905	0.863	0.04472
0.8471	ACH-000139	Drug_905	0.8574	0.01033
0.8569	ACH-000139	Drug_905	0.8639	0.007043
0.9196	ACH-000139	Drug_905	0.8874	-0.03217
0.612	ACH-000140	Drug_905	0.5914	-0.02063
0.8327	ACH-000141	Drug_905	0.8545	0.0218
0.6982	ACH-000142	Drug_905	0.8384	0.1402
0.7744	ACH-000142	Drug_905	0.8572	0.08277
0.7765	ACH-000142	Drug_905	0.8247	0.04822
0.8298	ACH-000142	Drug_905	0.824	-0.005792
0.8241	ACH-000144	Drug_905	0.8866	0.06249
0.8947	ACH-000144	Drug_905	0.8574	-0.03734
0.6955	ACH-000146	Drug_905	0.8469	0.1514
0.847	ACH-000146	Drug_905	0.7577	-0.08933
0.6337	ACH-000147	Drug_905	0.7456	0.1119
0.7373	ACH-000147	Drug_905	0.7329	-0.004353
0.7447	ACH-000147	Drug_905	0.7953	0.05056
0.769	ACH-000147	Drug_905	0.7697	0.0007278
0.798	ACH-000147	Drug_905	0.8003	0.00234
0.8068	ACH-000147	Drug_905	0.7229	-0.08392
0.7009	ACH-000148	Drug_905	0.7821	0.08118
0.7061	ACH-000148	Drug_905	0.767	0.06089
0.7098	ACH-000148	Drug_905	0.751	0.04118
0.7387	ACH-000148	Drug_905	0.7919	0.05317
0.7637	ACH-000148	Drug_905	0.7485	-0.01518
0.7666	ACH-000148	Drug_905	0.75	-0.01664
0.7683	ACH-000149	Drug_905	0.8598	0.09149
0.8009	ACH-000149	Drug_905	0.8402	0.03934
0.8083	ACH-000149	Drug_905	0.8097	0.001441
0.8719	ACH-000149	Drug_905	0.819	-0.05289
0.8162	ACH-000150	Drug_905	0.7791	-0.03709
0.7574	ACH-000151	Drug_905	0.7972	0.03985
0.8535	ACH-000151	Drug_905	0.8352	-0.01834
0.7611	ACH-000152	Drug_905	0.8309	0.0698
0.8873	ACH-000153	Drug_905	0.8831	-0.004229
0.9032	ACH-000153	Drug_905	0.8998	-0.003367
0.9598	ACH-000153	Drug_905	0.8927	-0.06713
0.9999	ACH-000153	Drug_905	0.8837	-0.1162
0.6697	ACH-000154	Drug_905	0.7656	0.09591
0.8657	ACH-000155	Drug_905	0.9006	0.03492
0.9549	ACH-000155	Drug_905	0.9017	-0.05316
0.9801	ACH-000155	Drug_905	0.8995	-0.08065
0.9989	ACH-000155	Drug_905	0.9026	-0.09634
0.688	ACH-000156	Drug_905	0.8241	0.1361
0.605	ACH-000157	Drug_905	0.6895	0.08447
0.6101	ACH-000157	Drug_905	0.6802	0.0701
0.6375	ACH-000157	Drug_905	0.6395	0.001963
0.638	ACH-000157	Drug_905	0.6898	0.05178
0.6816	ACH-000157	Drug_905	0.6396	-0.042
0.8878	ACH-000158	Drug_905	0.812	-0.0758
0.7688	ACH-000159	Drug_905	0.8544	0.08563
0.8	ACH-000159	Drug_905	0.8416	0.04164
0.8182	ACH-000159	Drug_905	0.8434	0.02517
0.8823	ACH-000159	Drug_905	0.8156	-0.06674
0.6571	ACH-000161	Drug_905	0.7965	0.1394
0.7805	ACH-000161	Drug_905	0.8278	0.04726
0.8104	ACH-000161	Drug_905	0.7918	-0.01862
0.8419	ACH-000161	Drug_905	0.8174	-0.02454
0.5762	ACH-000162	Drug_905	0.6133	0.03706
0.6283	ACH-000162	Drug_905	0.6181	-0.01021
0.6672	ACH-000162	Drug_905	0.7319	0.06473
0.6915	ACH-000162	Drug_905	0.641	-0.05048
0.7822	ACH-000163	Drug_905	0.7525	-0.0297
0.7289	ACH-000168	Drug_905	0.8431	0.1142
0.8444	ACH-000168	Drug_905	0.8599	0.01549
0.8888	ACH-000168	Drug_905	0.8309	-0.05789
0.9249	ACH-000168	Drug_905	0.8068	-0.1181
0.7479	ACH-000169	Drug_905	0.8393	0.09137
0.848	ACH-000169	Drug_905	0.8693	0.02131
0.8594	ACH-000169	Drug_905	0.8385	-0.02092
0.9034	ACH-000169	Drug_905	0.8476	-0.05581
0.8366	ACH-000171	Drug_905	0.8488	0.01216
0.8907	ACH-000171	Drug_905	0.8589	-0.03182
0.9004	ACH-000171	Drug_905	0.8539	-0.04648
0.9247	ACH-000171	Drug_905	0.8557	-0.06897
0.9016	ACH-000173	Drug_905	0.845	-0.0566
0.9081	ACH-000174	Drug_905	0.8594	-0.04873
0.9204	ACH-000174	Drug_905	0.8455	-0.07489
0.9336	ACH-000174	Drug_905	0.8648	-0.06883
0.9616	ACH-000174	Drug_905	0.8675	-0.09405
0.6577	ACH-000176	Drug_905	0.8622	0.2045
0.8677	ACH-000176	Drug_905	0.8933	0.02557
0.8703	ACH-000176	Drug_905	0.858	-0.01229
0.8993	ACH-000176	Drug_905	0.8722	-0.0271
0.9291	ACH-000176	Drug_905	0.8674	-0.06169
0.792	ACH-000178	Drug_905	0.8452	0.05316
0.8001	ACH-000178	Drug_905	0.8508	0.05069
0.8122	ACH-000178	Drug_905	0.8593	0.04713
0.8149	ACH-000178	Drug_905	0.8691	0.05424
0.8514	ACH-000178	Drug_905	0.845	-0.006362
0.8913	ACH-000180	Drug_905	0.8575	-0.03381
0.8176	ACH-000181	Drug_905	0.8893	0.07172
0.8852	ACH-000181	Drug_905	0.8815	-0.00373
0.9493	ACH-000181	Drug_905	0.8687	-0.08065
0.9659	ACH-000181	Drug_905	0.8978	-0.06812
0.8888	ACH-000182	Drug_905	0.8818	-0.007045
0.6283	ACH-000183	Drug_905	0.7585	0.1302
0.6812	ACH-000183	Drug_905	0.7724	0.09117
0.7234	ACH-000183	Drug_905	0.7111	-0.01228
0.7722	ACH-000183	Drug_905	0.7547	-0.01749
0.7792	ACH-000183	Drug_905	0.8042	0.02497
0.8674	ACH-000186	Drug_905	0.9122	0.04477
0.9211	ACH-000186	Drug_905	0.8911	-0.02999
0.7876	ACH-000187	Drug_905	0.8083	0.02071
0.807	ACH-000187	Drug_905	0.691	-0.116
0.6898	ACH-000188	Drug_905	0.7865	0.09668
0.7573	ACH-000188	Drug_905	0.7327	-0.02456
0.7891	ACH-000189	Drug_905	0.8512	0.0621
0.8622	ACH-000189	Drug_905	0.812	-0.0502
0.8777	ACH-000189	Drug_905	0.8602	-0.0175
0.8827	ACH-000189	Drug_905	0.8613	-0.02141
0.874	ACH-000190	Drug_905	0.8714	-0.002595
0.8909	ACH-000190	Drug_905	0.9302	0.03931
0.9272	ACH-000190	Drug_905	0.8867	-0.04055
0.9523	ACH-000190	Drug_905	0.8846	-0.06768
0.6593	ACH-000191	Drug_905	0.846	0.1867
0.7924	ACH-000191	Drug_905	0.8199	0.0275
0.8242	ACH-000191	Drug_905	0.8308	0.006572
0.8252	ACH-000191	Drug_905	0.8488	0.0236
0.8462	ACH-000194	Drug_905	0.8479	0.001672
0.8462	ACH-000195	Drug_905	0.8287	-0.01751
0.8109	ACH-000196	Drug_905	0.7086	-0.1023
0.7205	ACH-000197	Drug_905	0.8876	0.1671
0.8962	ACH-000200	Drug_905	0.8497	-0.04646
0.899	ACH-000200	Drug_905	0.8193	-0.07973
0.7409	ACH-000201	Drug_905	0.7976	0.05665
0.7571	ACH-000201	Drug_905	0.8297	0.07259
0.869	ACH-000201	Drug_905	0.8466	-0.02237
0.9521	ACH-000201	Drug_905	0.8117	-0.1404
0.8043	ACH-000203	Drug_905	0.7907	-0.01359
0.6285	ACH-000204	Drug_905	0.8176	0.1891
0.9497	ACH-000204	Drug_905	0.847	-0.1027
0.8618	ACH-000205	Drug_905	0.8893	0.02752
0.784	ACH-000207	Drug_905	0.8326	0.04863
0.8126	ACH-000207	Drug_905	0.7933	-0.01926
0.8355	ACH-000207	Drug_905	0.8211	-0.0144
0.9176	ACH-000207	Drug_905	0.7951	-0.1225
0.8373	ACH-000209	Drug_905	0.7303	-0.107
0.9045	ACH-000210	Drug_905	0.8773	-0.02724
0.9286	ACH-000210	Drug_905	0.913	-0.0156
0.9968	ACH-000210	Drug_905	0.9003	-0.09654
0.8313	ACH-000211	Drug_905	0.8671	0.03584
0.8589	ACH-000211	Drug_905	0.8763	0.01737
0.864	ACH-000211	Drug_905	0.8635	-0.0004951
0.8678	ACH-000211	Drug_905	0.8684	0.0006039
0.8771	ACH-000212	Drug_905	0.878	0.0008804
0.9213	ACH-000212	Drug_905	0.8915	-0.02984
0.9235	ACH-000212	Drug_905	0.8968	-0.02671
0.9414	ACH-000212	Drug_905	0.867	-0.0744
0.7187	ACH-000218	Drug_905	0.7343	0.01562
0.7487	ACH-000219	Drug_905	0.9266	0.1779
0.8097	ACH-000219	Drug_905	0.9348	0.1251
0.8391	ACH-000219	Drug_905	0.9428	0.1037
0.8422	ACH-000219	Drug_905	0.9031	0.06085
0.8428	ACH-000219	Drug_905	0.9139	0.07113
0.8451	ACH-000219	Drug_905	0.911	0.06589
0.8476	ACH-000219	Drug_905	0.8996	0.05198
0.8539	ACH-000219	Drug_905	0.9203	0.06641
0.8567	ACH-000219	Drug_905	0.931	0.0743
0.8569	ACH-000219	Drug_905	0.9127	0.05581
0.8591	ACH-000219	Drug_905	0.9177	0.05858
0.8749	ACH-000219	Drug_905	0.9149	0.04005
0.8905	ACH-000219	Drug_905	0.924	0.03349
0.8924	ACH-000219	Drug_905	0.884	-0.008436
0.8991	ACH-000219	Drug_905	0.9147	0.01557
0.9193	ACH-000219	Drug_905	0.9202	0.0009188
0.9206	ACH-000219	Drug_905	0.9113	-0.009251
0.9244	ACH-000219	Drug_905	0.9161	-0.00833
0.9253	ACH-000219	Drug_905	0.8894	-0.03586
0.9256	ACH-000219	Drug_905	0.9852	0.05959
0.926	ACH-000219	Drug_905	0.9143	-0.01175
0.931	ACH-000219	Drug_905	0.9324	0.001407
0.9338	ACH-000219	Drug_905	0.9423	0.008474
0.9347	ACH-000219	Drug_905	0.9147	-0.02001
0.9378	ACH-000219	Drug_905	0.9263	-0.01151
0.9399	ACH-000219	Drug_905	0.9176	-0.02227
0.9405	ACH-000219	Drug_905	0.9254	-0.01511
0.9425	ACH-000219	Drug_905	0.9323	-0.01019
0.9434	ACH-000219	Drug_905	0.9178	-0.02562
0.9446	ACH-000219	Drug_905	0.9357	-0.008884
0.945	ACH-000219	Drug_905	0.9204	-0.02458
0.9479	ACH-000219	Drug_905	0.9102	-0.03773
0.9514	ACH-000219	Drug_905	0.8972	-0.05418
0.9573	ACH-000219	Drug_905	0.9112	-0.04611
0.9622	ACH-000219	Drug_905	0.9369	-0.02532
0.9655	ACH-000219	Drug_905	0.8875	-0.078
0.9664	ACH-000219	Drug_905	0.9227	-0.04373
0.9677	ACH-000219	Drug_905	0.9124	-0.05534
0.9695	ACH-000219	Drug_905	0.9191	-0.05042
0.9721	ACH-000219	Drug_905	0.918	-0.05412
0.9741	ACH-000219	Drug_905	0.9301	-0.04404
0.9746	ACH-000219	Drug_905	0.9433	-0.03132
0.9768	ACH-000219	Drug_905	0.9213	-0.05546
0.9836	ACH-000219	Drug_905	0.9405	-0.04314
0.9931	ACH-000219	Drug_905	0.9257	-0.06742
0.996	ACH-000219	Drug_905	0.9187	-0.07733
1	ACH-000219	Drug_905	0.9248	-0.07516
0.8539	ACH-000220	Drug_905	0.8061	-0.04782
0.8751	ACH-000221	Drug_905	0.8833	0.008244
0.9027	ACH-000221	Drug_905	0.8886	-0.0141
0.9478	ACH-000221	Drug_905	0.9197	-0.02807
0.9549	ACH-000221	Drug_905	0.9056	-0.04933
0.6349	ACH-000222	Drug_905	0.8782	0.2433
0.791	ACH-000222	Drug_905	0.8524	0.06139
0.8154	ACH-000222	Drug_905	0.865	0.04958
0.8379	ACH-000222	Drug_905	0.8726	0.03472
0.8583	ACH-000222	Drug_905	0.8608	0.002478
0.7961	ACH-000223	Drug_905	0.8683	0.07216
