AUC	Sample	Drug1	PredictedAUC	AUCError
0.9293	ACH-000237	Drug_512	0.9289	-0.0003781
0.9692	ACH-000238	Drug_512	0.9078	-0.06135
0.8598	ACH-000239	Drug_512	0.8602	0.0004411
0.8858	ACH-000242	Drug_512	0.9189	0.03312
0.8281	ACH-000243	Drug_512	0.9178	0.08972
0.8858	ACH-000244	Drug_512	0.798	-0.08776
0.8948	ACH-000248	Drug_512	0.8935	-0.001276
0.9336	ACH-000249	Drug_512	0.8754	-0.05818
0.8692	ACH-000253	Drug_512	0.9675	0.09826
0.9143	ACH-000255	Drug_512	0.932	0.01766
0.8143	ACH-000258	Drug_512	0.8022	-0.01211
0.9354	ACH-000260	Drug_512	0.9079	-0.02752
0.8896	ACH-000264	Drug_512	0.9226	0.033
0.8492	ACH-000270	Drug_512	0.928	0.07877
0.7525	ACH-000273	Drug_512	0.8998	0.1473
0.8655	ACH-000274	Drug_512	0.9142	0.04868
0.887	ACH-000277	Drug_512	0.9534	0.06643
0.9358	ACH-000278	Drug_512	0.9066	-0.02925
0.8619	ACH-000280	Drug_512	0.9239	0.06203
0.7029	ACH-000285	Drug_512	0.901	0.1981
0.7441	ACH-000287	Drug_512	0.8277	0.08363
0.8823	ACH-000288	Drug_512	0.9188	0.03652
0.8883	ACH-000291	Drug_512	0.9237	0.03535
0.846	ACH-000292	Drug_512	0.91	0.06399
0.7437	ACH-000294	Drug_512	0.9056	0.1619
0.7481	ACH-000297	Drug_512	0.9051	0.157
0.8812	ACH-000298	Drug_512	0.9129	0.03173
0.8245	ACH-000304	Drug_512	0.9458	0.1213
0.9697	ACH-000305	Drug_512	0.9329	-0.0368
1	ACH-000306	Drug_512	0.9514	-0.04859
0.857	ACH-000307	Drug_512	0.9301	0.07313
0.8436	ACH-000308	Drug_512	0.8408	-0.002788
0.7805	ACH-000310	Drug_512	0.8549	0.07443
0.9269	ACH-000311	Drug_512	0.9313	0.004371
0.846	ACH-000312	Drug_512	0.8904	0.04442
0.8878	ACH-000313	Drug_512	0.907	0.01921
0.777	ACH-000315	Drug_512	0.8803	0.1033
0.8453	ACH-000320	Drug_512	0.8073	-0.03798
0.8218	ACH-000321	Drug_512	0.8732	0.05136
0.892	ACH-000322	Drug_512	0.9304	0.03837
0.8934	ACH-000323	Drug_512	0.9189	0.02547
0.8221	ACH-000327	Drug_512	0.8944	0.07231
0.9098	ACH-000329	Drug_512	0.9823	0.07251
0.9393	ACH-000329	Drug_512	0.9804	0.04106
0.8776	ACH-000332	Drug_512	0.9339	0.05633
0.7727	ACH-000334	Drug_512	0.8736	0.1009
0.8071	ACH-000335	Drug_512	0.9274	0.1203
0.7627	ACH-000336	Drug_512	0.7516	-0.01108
0.7573	ACH-000338	Drug_512	0.9249	0.1676
0.9307	ACH-000341	Drug_512	0.9251	-0.005552
0.8769	ACH-000343	Drug_512	0.9103	0.03336
0.8379	ACH-000349	Drug_512	0.9174	0.07947
0.878	ACH-000350	Drug_512	0.9328	0.05479
0.871	ACH-000352	Drug_512	0.941	0.07
0.8708	ACH-000353	Drug_512	0.8864	0.01564
0.8203	ACH-000357	Drug_512	0.8734	0.05307
0.9056	ACH-000359	Drug_512	0.9327	0.02706
0.9268	ACH-000360	Drug_512	0.9242	-0.002571
0.9241	ACH-000361	Drug_512	0.8943	-0.0298
0.6138	ACH-000363	Drug_512	0.8619	0.2481
0.7304	ACH-000365	Drug_512	0.9259	0.1955
0.924	ACH-000366	Drug_512	0.8973	-0.02667
0.5685	ACH-000369	Drug_512	0.8621	0.2936
0.7456	ACH-000371	Drug_512	0.9202	0.1746
0.7761	ACH-000373	Drug_512	0.8663	0.09015
0.9245	ACH-000374	Drug_512	0.8993	-0.02524
0.8318	ACH-000375	Drug_512	0.9057	0.07386
0.8499	ACH-000378	Drug_512	0.8982	0.04827
0.7414	ACH-000380	Drug_512	0.7422	0.0007694
0.8651	ACH-000381	Drug_512	0.8757	0.01058
0.856	ACH-000383	Drug_512	0.9115	0.05555
0.7583	ACH-000387	Drug_512	0.915	0.1567
0.7601	ACH-000388	Drug_512	0.8267	0.06663
0.9036	ACH-000390	Drug_512	0.913	0.009377
0.8761	ACH-000393	Drug_512	0.925	0.04893
0.915	ACH-000394	Drug_512	0.8546	-0.06043
0.9151	ACH-000396	Drug_512	0.9483	0.03323
0.7787	ACH-000398	Drug_512	0.8512	0.07248
0.9137	ACH-000399	Drug_512	0.9141	0.0003958
0.9086	ACH-000401	Drug_512	0.9544	0.04579
0.7461	ACH-000402	Drug_512	0.8119	0.06576
0.6963	ACH-000403	Drug_512	0.8673	0.171
0.8905	ACH-000404	Drug_512	0.9429	0.05236
0.7558	ACH-000406	Drug_512	0.8795	0.1237
0.8591	ACH-000407	Drug_512	0.9414	0.0823
0.8377	ACH-000408	Drug_512	0.9018	0.06409
0.8449	ACH-000410	Drug_512	0.9263	0.08142
0.8041	ACH-000414	Drug_512	0.8962	0.09208
0.9436	ACH-000415	Drug_512	0.9375	-0.006083
0.8629	ACH-000416	Drug_512	0.9261	0.06318
0.8504	ACH-000417	Drug_512	0.8756	0.02523
0.8666	ACH-000420	Drug_512	0.9355	0.06894
0.9295	ACH-000422	Drug_512	0.9277	-0.001798
0.8289	ACH-000423	Drug_512	0.929	0.1001
0.8281	ACH-000425	Drug_512	0.9427	0.1146
0.8443	ACH-000428	Drug_512	0.7852	-0.05914
0.8353	ACH-000430	Drug_512	0.9229	0.08755
0.7702	ACH-000432	Drug_512	0.8617	0.09155
0.9181	ACH-000433	Drug_512	0.9456	0.02746
0.9221	ACH-000434	Drug_512	0.9132	-0.008924
0.8245	ACH-000435	Drug_512	0.9198	0.09534
0.8568	ACH-000437	Drug_512	0.9425	0.08573
0.8708	ACH-000438	Drug_512	0.8414	-0.02936
0.7741	ACH-000439	Drug_512	0.8054	0.03126
0.7677	ACH-000440	Drug_512	0.8151	0.04735
0.9018	ACH-000441	Drug_512	0.8926	-0.009182
0.979	ACH-000445	Drug_512	0.9088	-0.07016
0.6956	ACH-000447	Drug_512	0.9002	0.2046
0.8093	ACH-000449	Drug_512	0.9253	0.116
0.8387	ACH-000451	Drug_512	0.9055	0.06679
0.8586	ACH-000452	Drug_512	0.8819	0.02327
0.8962	ACH-000453	Drug_512	0.9131	0.0169
0.9493	ACH-000457	Drug_512	0.8192	-0.1301
0.8434	ACH-000458	Drug_512	0.8439	0.0005324
0.7893	ACH-000459	Drug_512	0.9218	0.1325
0.9059	ACH-000463	Drug_512	0.9531	0.04716
0.8626	ACH-000466	Drug_512	0.8958	0.03322
0.8746	ACH-000467	Drug_512	0.9512	0.07663
0.9662	ACH-000468	Drug_512	0.9435	-0.02269
0.9125	ACH-000469	Drug_512	0.9544	0.04189
0.8562	ACH-000472	Drug_512	0.9278	0.07163
0.899	ACH-000473	Drug_512	0.9247	0.0257
0.9058	ACH-000475	Drug_512	0.953	0.04722
0.8542	ACH-000476	Drug_512	0.951	0.09681
0.9692	ACH-000478	Drug_512	0.9375	-0.03169
1	ACH-000479	Drug_512	0.9354	-0.06465
0.8666	ACH-000481	Drug_512	0.9625	0.09591
0.8696	ACH-000484	Drug_512	0.9248	0.05522
0.7469	ACH-000487	Drug_512	0.8647	0.1178
0.8329	ACH-000488	Drug_512	0.9298	0.09692
0.8089	ACH-000489	Drug_512	0.8632	0.05429
0.8963	ACH-000491	Drug_512	0.9113	0.01504
0.8709	ACH-000493	Drug_512	0.8936	0.02266
0.8838	ACH-000496	Drug_512	0.9221	0.03835
0.887	ACH-000501	Drug_512	0.9274	0.04039
0.9253	ACH-000502	Drug_512	0.9436	0.01835
0.9522	ACH-000503	Drug_512	0.9498	-0.002393
0.8856	ACH-000504	Drug_512	0.9258	0.04023
0.9171	ACH-000505	Drug_512	0.9494	0.0323
0.8804	ACH-000509	Drug_512	0.7981	-0.08226
0.8849	ACH-000511	Drug_512	0.9231	0.03818
0.9307	ACH-000517	Drug_512	0.9074	-0.02328
0.8857	ACH-000518	Drug_512	0.9489	0.06315
0.8054	ACH-000522	Drug_512	0.9086	0.1032
0.8393	ACH-000523	Drug_512	0.8663	0.027
0.8988	ACH-000525	Drug_512	0.8972	-0.00161
0.9049	ACH-000530	Drug_512	0.8659	-0.039
0.7328	ACH-000532	Drug_512	0.7997	0.06692
0.8248	ACH-000536	Drug_512	0.9471	0.1223
0.8552	ACH-000537	Drug_512	0.8926	0.03737
0.8687	ACH-000542	Drug_512	0.9359	0.06722
0.8256	ACH-000544	Drug_512	0.9138	0.08824
0.8688	ACH-000546	Drug_512	0.9256	0.05685
0.8867	ACH-000547	Drug_512	0.8559	-0.03085
0.9067	ACH-000550	Drug_512	0.9489	0.04223
0.839	ACH-000551	Drug_512	0.9434	0.1044
0.8371	ACH-000553	Drug_512	0.9223	0.08518
0.8953	ACH-000555	Drug_512	0.9391	0.04385
0.7881	ACH-000557	Drug_512	0.8189	0.03076
0.9755	ACH-000558	Drug_512	0.9163	-0.05924
0.7498	ACH-000560	Drug_512	0.8748	0.125
0.9267	ACH-000563	Drug_512	0.8878	-0.03893
0.8586	ACH-000565	Drug_512	0.948	0.08939
0.7366	ACH-000567	Drug_512	0.8212	0.08455
0.9387	ACH-000568	Drug_512	0.9445	0.00575
0.9471	ACH-000570	Drug_512	0.9333	-0.01376
0.8565	ACH-000572	Drug_512	0.9116	0.05508
0.9411	ACH-000574	Drug_512	0.8907	-0.05045
0.8498	ACH-000579	Drug_512	0.9261	0.07626
0.9057	ACH-000580	Drug_512	0.9366	0.03089
0.7706	ACH-000585	Drug_512	0.8421	0.07155
0.8593	ACH-000592	Drug_512	0.8554	-0.003874
0.8622	ACH-000593	Drug_512	0.9191	0.05692
0.8399	ACH-000596	Drug_512	0.8591	0.01922
0.9808	ACH-000599	Drug_512	0.9275	-0.05326
0.7871	ACH-000602	Drug_512	0.8398	0.05271
0.8577	ACH-000604	Drug_512	0.909	0.05126
0.8292	ACH-000605	Drug_512	0.8887	0.05948
0.9493	ACH-000606	Drug_512	0.9346	-0.01473
0.7888	ACH-000607	Drug_512	0.9118	0.123
0.9973	ACH-000608	Drug_512	0.908	-0.08934
0.7226	ACH-000611	Drug_512	0.8079	0.08528
0.8909	ACH-000613	Drug_512	0.933	0.04209
0.8508	ACH-000614	Drug_512	0.9175	0.06674
0.9409	ACH-000615	Drug_512	0.9638	0.02291
0.9242	ACH-000616	Drug_512	0.9229	-0.001339
0.8856	ACH-000617	Drug_512	0.9112	0.02565
0.8727	ACH-000619	Drug_512	0.9388	0.0661
0.6892	ACH-000621	Drug_512	0.8259	0.1367
0.8873	ACH-000626	Drug_512	0.8959	0.008554
0.8285	ACH-000630	Drug_512	0.915	0.08646
0.7784	ACH-000632	Drug_512	0.8791	0.1007
0.9003	ACH-000633	Drug_512	0.8751	-0.02519
0.9262	ACH-000637	Drug_512	0.9129	-0.01331
0.9144	ACH-000638	Drug_512	0.9544	0.04
0.8809	ACH-000640	Drug_512	0.9362	0.05527
0.8228	ACH-000641	Drug_512	0.8951	0.07231
0.8736	ACH-000644	Drug_512	0.9233	0.04974
0.9794	ACH-000645	Drug_512	0.9509	-0.02852
0.8939	ACH-000647	Drug_512	0.9361	0.04219
0.9237	ACH-000650	Drug_512	0.9097	-0.01398
0.8393	ACH-000651	Drug_512	0.9331	0.09384
0.7785	ACH-000654	Drug_512	0.928	0.1495
0.7975	ACH-000655	Drug_512	0.8417	0.04423
0.7492	ACH-000656	Drug_512	0.582	-0.1672
0.7889	ACH-000657	Drug_512	0.7412	-0.04774
0.8651	ACH-000661	Drug_512	0.9512	0.0861
0.9543	ACH-000665	Drug_512	0.9039	-0.05041
0.7972	ACH-000672	Drug_512	0.9095	0.1123
0.8183	ACH-000677	Drug_512	0.8738	0.05548
0.9057	ACH-000678	Drug_512	0.9126	0.006856
0.9114	ACH-000679	Drug_512	0.9485	0.03713
0.7763	ACH-000680	Drug_512	0.9064	0.1301
0.8465	ACH-000681	Drug_512	0.946	0.09954
0.8962	ACH-000681	Drug_512	0.9417	0.04555
0.9474	ACH-000683	Drug_512	0.8981	-0.04928
0.9177	ACH-000684	Drug_512	0.948	0.03031
0.8701	ACH-000685	Drug_512	0.9553	0.08517
0.7785	ACH-000687	Drug_512	0.9367	0.1582
0.8963	ACH-000688	Drug_512	0.9006	0.00426
0.8407	ACH-000689	Drug_512	0.8879	0.04717
0.8952	ACH-000696	Drug_512	0.9373	0.0421
0.7421	ACH-000697	Drug_512	0.8587	0.1166
0.8585	ACH-000698	Drug_512	0.8524	-0.006123
0.8607	ACH-000704	Drug_512	0.9398	0.07911
0.868	ACH-000706	Drug_512	0.8996	0.03163
0.8235	ACH-000707	Drug_512	0.9107	0.08716
0.9696	ACH-000709	Drug_512	0.9248	-0.04484
0.8985	ACH-000713	Drug_512	0.9206	0.02209
0.7968	ACH-000714	Drug_512	0.79	-0.006794
0.8741	ACH-000716	Drug_512	0.9507	0.07662
0.8532	ACH-000719	Drug_512	0.8996	0.04637
0.7639	ACH-000722	Drug_512	0.9097	0.1458
0.9494	ACH-000725	Drug_512	0.9017	-0.0477
0.895	ACH-000726	Drug_512	0.9216	0.0266
0.7452	ACH-000728	Drug_512	0.8816	0.1364
0.7829	ACH-000730	Drug_512	0.9288	0.1459
0.8866	ACH-000732	Drug_512	0.9378	0.05118
0.8948	ACH-000735	Drug_512	0.9106	0.01581
0.8052	ACH-000736	Drug_512	0.943	0.1378
0.9647	ACH-000739	Drug_512	0.9055	-0.0592
0.882	ACH-000740	Drug_512	0.9021	0.0201
0.9116	ACH-000741	Drug_512	0.8581	-0.05353
0.9248	ACH-000743	Drug_512	0.8907	-0.03411
0.9038	ACH-000744	Drug_512	0.9141	0.01032
0.8378	ACH-000745	Drug_512	0.8394	0.00161
0.8711	ACH-000748	Drug_512	0.9083	0.03718
0.8766	ACH-000749	Drug_512	0.9027	0.02615
0.7763	ACH-000750	Drug_512	0.9248	0.1485
0.8611	ACH-000750	Drug_512	0.93	0.06892
0.8636	ACH-000751	Drug_512	0.9435	0.07988
0.7746	ACH-000754	Drug_512	0.8866	0.112
0.956	ACH-000756	Drug_512	0.9282	-0.02776
0.8718	ACH-000758	Drug_512	0.8671	-0.004722
0.8837	ACH-000758	Drug_512	0.9089	0.02518
0.8189	ACH-000763	Drug_512	0.8551	0.03616
0.8909	ACH-000764	Drug_512	0.9793	0.08837
0.8623	ACH-000765	Drug_512	0.9203	0.05796
0.8547	ACH-000768	Drug_512	0.918	0.06331
0.9395	ACH-000771	Drug_512	0.938	-0.001472
0.9116	ACH-000772	Drug_512	0.9009	-0.01072
0.8915	ACH-000774	Drug_512	0.9332	0.0417
0.8592	ACH-000777	Drug_512	0.9506	0.09144
0.8078	ACH-000780	Drug_512	0.8161	0.008285
0.9209	ACH-000781	Drug_512	0.9453	0.02442
0.7963	ACH-000782	Drug_512	0.7853	-0.01105
0.8662	ACH-000784	Drug_512	0.9301	0.06395
0.9308	ACH-000785	Drug_512	0.9452	0.01442
0.7344	ACH-000786	Drug_512	0.8161	0.08172
0.8604	ACH-000787	Drug_512	0.8761	0.01572
0.9883	ACH-000788	Drug_512	0.9447	-0.04355
0.8139	ACH-000789	Drug_512	0.8052	-0.008731
0.8758	ACH-000793	Drug_512	0.9144	0.03856
0.8721	ACH-000794	Drug_512	0.9289	0.05684
0.8762	ACH-000796	Drug_512	0.9093	0.03309
0.8285	ACH-000800	Drug_512	0.8939	0.06539
0.9859	ACH-000801	Drug_512	0.907	-0.07887
0.8401	ACH-000803	Drug_512	0.8309	-0.00919
0.893	ACH-000804	Drug_512	0.9153	0.02235
0.7411	ACH-000806	Drug_512	0.8874	0.1463
0.861	ACH-000810	Drug_512	0.965	0.104
0.8469	ACH-000811	Drug_512	0.9534	0.1065
0.8756	ACH-000813	Drug_512	0.9071	0.03154
0.7995	ACH-000817	Drug_512	0.8558	0.0563
0.9096	ACH-000821	Drug_512	0.883	-0.02661
0.9232	ACH-000822	Drug_512	0.922	-0.001202
0.8794	ACH-000824	Drug_512	0.9417	0.06232
0.8651	ACH-000825	Drug_512	0.8755	0.01037
0.8641	ACH-000827	Drug_512	0.9496	0.08552
0.8959	ACH-000828	Drug_512	0.9282	0.03229
0.8083	ACH-000831	Drug_512	0.8782	0.06989
0.8898	ACH-000832	Drug_512	0.9396	0.04984
0.8542	ACH-000833	Drug_512	0.9051	0.05086
0.8202	ACH-000834	Drug_512	0.9004	0.08023
0.8045	ACH-000835	Drug_512	0.9012	0.09668
0.8776	ACH-000837	Drug_512	0.9618	0.08418
0.8048	ACH-000838	Drug_512	0.9327	0.1279
0.8803	ACH-000839	Drug_512	0.9335	0.05317
0.7983	ACH-000841	Drug_512	0.8123	0.01402
0.8953	ACH-000844	Drug_512	0.8434	-0.0519
0.9074	ACH-000845	Drug_512	0.9147	0.007315
0.8499	ACH-000846	Drug_512	0.9518	0.1019
0.8377	ACH-000847	Drug_512	0.8868	0.04913
0.9097	ACH-000849	Drug_512	0.893	-0.0167
0.8095	ACH-000852	Drug_512	0.8953	0.08576
0.8495	ACH-000853	Drug_512	0.8615	0.012
0.8736	ACH-000855	Drug_512	0.9184	0.04478
0.9058	ACH-000856	Drug_512	0.9635	0.05771
0.929	ACH-000857	Drug_512	0.893	-0.03604
0.8657	ACH-000858	Drug_512	0.9593	0.09357
0.8076	ACH-000861	Drug_512	0.8409	0.03328
0.82	ACH-000862	Drug_512	0.9386	0.1186
0.8901	ACH-000863	Drug_512	0.9372	0.04714
0.7714	ACH-000864	Drug_512	0.9004	0.129
0.8384	ACH-000867	Drug_512	0.9202	0.08177
0.8429	ACH-000868	Drug_512	0.9011	0.05823
0.826	ACH-000869	Drug_512	0.8404	0.01438
0.7411	ACH-000874	Drug_512	0.8551	0.114
0.8252	ACH-000876	Drug_512	0.9326	0.1074
0.7264	ACH-000877	Drug_512	0.862	0.1356
0.8791	ACH-000879	Drug_512	0.9314	0.05226
0.9245	ACH-000881	Drug_512	0.9273	0.002849
0.9503	ACH-000882	Drug_512	0.9172	-0.03312
0.7453	ACH-000885	Drug_512	0.9247	0.1794
0.9336	ACH-000888	Drug_512	0.9213	-0.01228
0.9152	ACH-000890	Drug_512	0.9083	-0.00692
0.8321	ACH-000891	Drug_512	0.9151	0.08302
0.8828	ACH-000893	Drug_512	0.9322	0.0494
0.8791	ACH-000896	Drug_512	0.9085	0.02936
0.8449	ACH-000897	Drug_512	0.9437	0.09884
0.8231	ACH-000899	Drug_512	0.9301	0.107
0.8158	ACH-000900	Drug_512	0.8891	0.07331
0.8929	ACH-000903	Drug_512	0.9573	0.06443
0.8537	ACH-000910	Drug_512	0.9072	0.05353
0.8579	ACH-000911	Drug_512	0.925	0.06709
0.8218	ACH-000912	Drug_512	0.9042	0.08239
0.8425	ACH-000913	Drug_512	0.9176	0.07507
0.8639	ACH-000915	Drug_512	0.9492	0.08529
0.9129	ACH-000917	Drug_512	0.9424	0.02951
0.7484	ACH-000918	Drug_512	0.8342	0.08584
0.742	ACH-000922	Drug_512	0.8249	0.08286
0.8867	ACH-000924	Drug_512	0.9748	0.08806
0.7479	ACH-000925	Drug_512	0.8664	0.1185
0.997	ACH-000927	Drug_512	0.9245	-0.07254
0.8704	ACH-000929	Drug_512	0.9111	0.04066
0.8682	ACH-000931	Drug_512	0.9687	0.1005
0.7576	ACH-000932	Drug_512	0.9066	0.149
0.9085	ACH-000934	Drug_512	0.9419	0.03339
0.9831	ACH-000935	Drug_512	0.8185	-0.1646
0.8732	ACH-000936	Drug_512	0.9373	0.06413
0.8557	ACH-000939	Drug_512	0.9434	0.08774
0.8121	ACH-000942	Drug_512	0.8996	0.0875
0.8096	ACH-000943	Drug_512	0.9299	0.1203
0.731	ACH-000944	Drug_512	0.8415	0.1105
0.8609	ACH-000947	Drug_512	0.9002	0.03934
0.8274	ACH-000950	Drug_512	0.8909	0.06346
0.8295	ACH-000951	Drug_512	0.9138	0.08433
0.7889	ACH-000953	Drug_512	0.8279	0.03901
0.8793	ACH-000954	Drug_512	0.8918	0.01252
0.7872	ACH-000955	Drug_512	0.8944	0.1072
0.8559	ACH-000959	Drug_512	0.9589	0.103
0.8435	ACH-000960	Drug_512	0.8683	0.02476
0.803	ACH-000963	Drug_512	0.8513	0.04828
0.7573	ACH-000964	Drug_512	0.8496	0.09235
0.8132	ACH-000966	Drug_512	0.8699	0.05671
0.8643	ACH-000966	Drug_512	0.8992	0.03486
0.875	ACH-000968	Drug_512	0.9124	0.03742
0.8368	ACH-000969	Drug_512	0.933	0.09622
0.7918	ACH-000970	Drug_512	0.873	0.08124
0.7999	ACH-000972	Drug_512	0.9133	0.1134
0.8272	ACH-000974	Drug_512	0.9066	0.07937
0.9299	ACH-000978	Drug_512	0.9204	-0.009549
0.802	ACH-000981	Drug_512	0.8122	0.01018
0.8602	ACH-000987	Drug_512	0.8855	0.02532
0.8749	ACH-000993	Drug_512	0.8981	0.0232
0.7826	ACH-000997	Drug_512	0.9204	0.1378
0.8089	ACH-000998	Drug_512	0.9149	0.106
0.8428	ACH-001239	Drug_512	0.9228	0.07995
0.8271	ACH-001318	Drug_512	0.9041	0.07701
