AUC	Sample	Drug1	PredictedAUC	AUCError
0.8659	ACH-000311	Drug_961	0.9302	0.06429
0.9995	ACH-000315	Drug_961	0.9587	-0.04077
0.9388	ACH-000320	Drug_961	0.9259	-0.01294
0.9646	ACH-000322	Drug_961	0.9291	-0.03552
0.9758	ACH-000323	Drug_961	0.918	-0.05781
0.9227	ACH-000326	Drug_961	0.9568	0.03407
0.9383	ACH-000330	Drug_961	0.9307	-0.007638
0.9468	ACH-000332	Drug_961	0.9507	0.003898
1	ACH-000334	Drug_961	0.933	-0.06703
0.8804	ACH-000335	Drug_961	0.9202	0.03983
1	ACH-000336	Drug_961	0.9465	-0.05349
0.9805	ACH-000338	Drug_961	0.9402	-0.04034
1	ACH-000338	Drug_961	0.937	-0.06302
0.9935	ACH-000343	Drug_961	0.9261	-0.06741
0.9348	ACH-000346	Drug_961	0.9282	-0.006615
0.9638	ACH-000347	Drug_961	0.9393	-0.02454
0.9501	ACH-000348	Drug_961	0.9334	-0.01665
0.9928	ACH-000349	Drug_961	0.9488	-0.04404
0.9385	ACH-000350	Drug_961	0.9512	0.01275
0.9333	ACH-000351	Drug_961	0.9377	0.004432
0.9594	ACH-000352	Drug_961	0.9391	-0.0203
0.9528	ACH-000353	Drug_961	0.9542	0.001381
0.9176	ACH-000355	Drug_961	0.9431	0.02554
0.9802	ACH-000356	Drug_961	0.9279	-0.05229
0.9762	ACH-000359	Drug_961	0.9262	-0.04998
0.9471	ACH-000361	Drug_961	0.9538	0.006718
0.8369	ACH-000362	Drug_961	0.9269	0.08998
0.8691	ACH-000363	Drug_961	0.9712	0.1021
0.8608	ACH-000364	Drug_961	0.9178	0.05702
0.8678	ACH-000364	Drug_961	0.9075	0.03973
0.8858	ACH-000364	Drug_961	0.9339	0.04814
0.9225	ACH-000364	Drug_961	0.9348	0.01228
0.931	ACH-000364	Drug_961	0.9149	-0.0161
0.951	ACH-000364	Drug_961	0.9322	-0.01882
0.9527	ACH-000364	Drug_961	0.9401	-0.01261
0.9545	ACH-000364	Drug_961	0.9371	-0.01738
0.9589	ACH-000364	Drug_961	0.9359	-0.02299
0.9723	ACH-000364	Drug_961	0.9279	-0.04442
0.9732	ACH-000364	Drug_961	0.9453	-0.02786
0.9735	ACH-000364	Drug_961	0.936	-0.0375
0.9818	ACH-000364	Drug_961	0.9388	-0.04301
0.9839	ACH-000366	Drug_961	0.9115	-0.07235
0.9859	ACH-000372	Drug_961	0.9322	-0.05372
0.9616	ACH-000373	Drug_961	0.946	-0.01558
1	ACH-000373	Drug_961	0.9253	-0.07474
0.9295	ACH-000374	Drug_961	0.9511	0.02163
0.965	ACH-000375	Drug_961	0.9253	-0.03973
0.9562	ACH-000379	Drug_961	0.9274	-0.02879
0.8657	ACH-000380	Drug_961	0.946	0.08025
0.9506	ACH-000381	Drug_961	0.9272	-0.02337
0.9073	ACH-000383	Drug_961	0.9477	0.04043
0.9599	ACH-000384	Drug_961	0.945	-0.01495
0.9739	ACH-000386	Drug_961	0.9392	-0.03474
0.9524	ACH-000389	Drug_961	0.9394	-0.013
0.973	ACH-000392	Drug_961	0.9236	-0.04939
0.9731	ACH-000396	Drug_961	0.933	-0.04014
0.8406	ACH-000400	Drug_961	0.9225	0.08187
0.8942	ACH-000403	Drug_961	0.8987	0.004517
0.9795	ACH-000408	Drug_961	0.958	-0.02149
0.9652	ACH-000410	Drug_961	0.9538	-0.01145
0.9571	ACH-000411	Drug_961	0.9486	-0.008471
0.9016	ACH-000414	Drug_961	0.9415	0.03988
0.9391	ACH-000417	Drug_961	0.9338	-0.005271
0.8914	ACH-000420	Drug_961	0.91	0.01859
0.8982	ACH-000421	Drug_961	0.9633	0.06515
0.9873	ACH-000425	Drug_961	0.9599	-0.02737
0.9144	ACH-000427	Drug_961	0.923	0.008572
0.9143	ACH-000429	Drug_961	0.9417	0.02742
0.9213	ACH-000430	Drug_961	0.9429	0.02161
0.9981	ACH-000434	Drug_961	0.9545	-0.0436
0.9669	ACH-000437	Drug_961	0.9403	-0.02656
0.9854	ACH-000438	Drug_961	0.9398	-0.04556
0.9782	ACH-000439	Drug_961	0.957	-0.02122
1	ACH-000440	Drug_961	0.9433	-0.05671
0.8584	ACH-000441	Drug_961	0.8852	0.02678
0.9086	ACH-000447	Drug_961	0.9348	0.02622
0.9375	ACH-000447	Drug_961	0.9014	-0.03608
0.9483	ACH-000449	Drug_961	0.9276	-0.02071
0.8802	ACH-000451	Drug_961	0.9498	0.06962
0.9522	ACH-000452	Drug_961	0.9335	-0.01869
0.9245	ACH-000457	Drug_961	0.9132	-0.01129
0.9413	ACH-000464	Drug_961	0.9455	0.004171
0.9187	ACH-000469	Drug_961	0.9472	0.0285
0.9312	ACH-000470	Drug_961	0.9502	0.01902
0.9341	ACH-000472	Drug_961	0.9449	0.01081
0.9819	ACH-000473	Drug_961	0.9315	-0.05038
0.9036	ACH-000475	Drug_961	0.927	0.02337
0.8972	ACH-000476	Drug_961	0.9223	0.02507
0.8753	ACH-000478	Drug_961	0.9031	0.02776
0.9715	ACH-000480	Drug_961	0.9392	-0.03233
0.9403	ACH-000481	Drug_961	0.9446	0.004298
0.9727	ACH-000482	Drug_961	0.9604	-0.01227
0.9521	ACH-000483	Drug_961	0.9375	-0.01461
0.9934	ACH-000486	Drug_961	0.9282	-0.06521
0.9667	ACH-000489	Drug_961	0.9532	-0.0135
0.8809	ACH-000491	Drug_961	0.9509	0.07002
0.9602	ACH-000493	Drug_961	0.9473	-0.01288
0.9169	ACH-000496	Drug_961	0.936	0.01909
0.9356	ACH-000501	Drug_961	0.9421	0.006461
0.9458	ACH-000505	Drug_961	0.9574	0.01161
0.9547	ACH-000514	Drug_961	0.9324	-0.02231
0.9479	ACH-000518	Drug_961	0.9351	-0.01283
0.9354	ACH-000527	Drug_961	0.9523	0.01693
0.9535	ACH-000528	Drug_961	0.9406	-0.01291
0.9351	ACH-000530	Drug_961	0.9134	-0.02174
0.9985	ACH-000532	Drug_961	0.9436	-0.05488
0.8506	ACH-000535	Drug_961	0.9458	0.09522
0.9871	ACH-000536	Drug_961	0.9388	-0.0483
0.9486	ACH-000544	Drug_961	0.9229	-0.02567
0.9088	ACH-000545	Drug_961	0.946	0.03721
0.9782	ACH-000546	Drug_961	0.927	-0.05117
0.9622	ACH-000547	Drug_961	0.9274	-0.03484
0.891	ACH-000551	Drug_961	0.9581	0.06709
0.9732	ACH-000555	Drug_961	0.9319	-0.04133
0.9293	ACH-000558	Drug_961	0.9447	0.01537
0.9338	ACH-000558	Drug_961	0.9341	0.000338
0.9348	ACH-000560	Drug_961	0.9272	-0.007565
0.9376	ACH-000562	Drug_961	0.9356	-0.002009
0.933	ACH-000563	Drug_961	0.943	0.009996
0.9593	ACH-000565	Drug_961	0.9346	-0.02469
0.8761	ACH-000566	Drug_961	0.9472	0.07106
0.8723	ACH-000567	Drug_961	0.9467	0.07441
0.9944	ACH-000567	Drug_961	0.9486	-0.04577
0.9844	ACH-000572	Drug_961	0.9224	-0.06204
0.9128	ACH-000573	Drug_961	0.9273	0.01454
0.9666	ACH-000579	Drug_961	0.9427	-0.02392
0.8734	ACH-000580	Drug_961	0.9379	0.0645
0.9011	ACH-000580	Drug_961	0.9357	0.03458
0.9143	ACH-000580	Drug_961	0.9331	0.01882
0.9361	ACH-000580	Drug_961	0.9313	-0.004817
0.9389	ACH-000580	Drug_961	0.9523	0.01336
0.9396	ACH-000580	Drug_961	0.9359	-0.003681
0.9406	ACH-000580	Drug_961	0.9366	-0.004
0.9614	ACH-000580	Drug_961	0.9302	-0.03117
0.9621	ACH-000580	Drug_961	0.905	-0.0571
0.9629	ACH-000580	Drug_961	0.9226	-0.04034
0.9725	ACH-000580	Drug_961	0.944	-0.02851
0.9738	ACH-000580	Drug_961	0.9378	-0.03597
0.9788	ACH-000580	Drug_961	0.9296	-0.04922
0.989	ACH-000580	Drug_961	0.9596	-0.02941
0.9385	ACH-000585	Drug_961	0.9257	-0.0128
0.9447	ACH-000586	Drug_961	0.9448	7.034e-05
0.9444	ACH-000587	Drug_961	0.945	0.0005936
0.9084	ACH-000595	Drug_961	0.9423	0.03387
0.9566	ACH-000596	Drug_961	0.937	-0.0196
0.9376	ACH-000599	Drug_961	0.9563	0.01868
0.9294	ACH-000605	Drug_961	0.9379	0.008543
0.936	ACH-000607	Drug_961	0.9013	-0.0347
0.9831	ACH-000610	Drug_961	0.9126	-0.07053
0.9104	ACH-000611	Drug_961	0.9474	0.03703
0.863	ACH-000613	Drug_961	0.9311	0.0681
0.8507	ACH-000617	Drug_961	0.9197	0.06896
0.9596	ACH-000621	Drug_961	0.931	-0.02864
0.9814	ACH-000624	Drug_961	0.9615	-0.01989
0.9854	ACH-000625	Drug_961	0.9458	-0.03959
0.9066	ACH-000627	Drug_961	0.9364	0.02985
0.8987	ACH-000628	Drug_961	0.937	0.03831
0.9037	ACH-000637	Drug_961	0.9542	0.05048
0.9699	ACH-000638	Drug_961	0.9461	-0.02384
0.8637	ACH-000639	Drug_961	0.9414	0.07774
0.8927	ACH-000639	Drug_961	0.9288	0.03607
0.9502	ACH-000643	Drug_961	0.9231	-0.02706
0.9402	ACH-000644	Drug_961	0.933	-0.007173
0.8998	ACH-000647	Drug_961	0.9575	0.05772
0.8971	ACH-000648	Drug_961	0.9319	0.03483
0.9598	ACH-000649	Drug_961	0.9161	-0.04373
0.8949	ACH-000650	Drug_961	0.9429	0.04799
0.871	ACH-000651	Drug_961	0.9543	0.08329
0.9255	ACH-000651	Drug_961	0.9579	0.03238
0.9413	ACH-000651	Drug_961	0.9452	0.003914
0.9481	ACH-000651	Drug_961	0.9503	0.002205
0.9499	ACH-000651	Drug_961	0.9685	0.01862
0.954	ACH-000651	Drug_961	0.9387	-0.01535
0.9549	ACH-000651	Drug_961	0.9335	-0.02139
0.962	ACH-000651	Drug_961	0.9378	-0.02425
0.9628	ACH-000651	Drug_961	0.924	-0.03876
0.9781	ACH-000651	Drug_961	0.9477	-0.03039
0.9842	ACH-000651	Drug_961	0.9392	-0.04504
0.9867	ACH-000651	Drug_961	0.9294	-0.05728
0.9932	ACH-000651	Drug_961	0.9522	-0.04098
1	ACH-000651	Drug_961	0.9489	-0.0511
0.9174	ACH-000652	Drug_961	0.9746	0.05718
0.9362	ACH-000652	Drug_961	0.9496	0.01336
0.9576	ACH-000654	Drug_961	0.9379	-0.0197
0.9576	ACH-000655	Drug_961	0.9498	-0.007836
0.9869	ACH-000656	Drug_961	0.9546	-0.03226
0.8933	ACH-000657	Drug_961	0.9215	0.02816
0.9503	ACH-000660	Drug_961	0.9051	-0.04515
0.9623	ACH-000662	Drug_961	0.9424	-0.0199
0.9943	ACH-000662	Drug_961	0.9475	-0.04676
0.8543	ACH-000663	Drug_961	0.9491	0.09477
0.9977	ACH-000665	Drug_961	0.9421	-0.05561
0.8911	ACH-000667	Drug_961	0.9152	0.02413
0.9188	ACH-000668	Drug_961	0.9126	-0.006204
0.8987	ACH-000669	Drug_961	0.9474	0.04875
0.9638	ACH-000670	Drug_961	0.9537	-0.01009
0.974	ACH-000672	Drug_961	0.9567	-0.01726
0.9985	ACH-000674	Drug_961	0.9245	-0.07402
0.9876	ACH-000677	Drug_961	0.9141	-0.07355
0.9139	ACH-000679	Drug_961	0.9312	0.01726
0.8635	ACH-000680	Drug_961	0.9521	0.08858
0.8565	ACH-000681	Drug_961	0.9449	0.08845
0.8757	ACH-000681	Drug_961	0.9354	0.05969
0.8812	ACH-000681	Drug_961	0.9151	0.03388
0.8925	ACH-000681	Drug_961	0.9195	0.02697
0.925	ACH-000681	Drug_961	0.9203	-0.004726
0.9253	ACH-000681	Drug_961	0.9286	0.003309
0.9349	ACH-000681	Drug_961	0.9102	-0.02465
0.95	ACH-000681	Drug_961	0.9374	-0.01261
0.9675	ACH-000691	Drug_961	0.9125	-0.05502
0.884	ACH-000693	Drug_961	0.9431	0.05913
0.9208	ACH-000694	Drug_961	0.9171	-0.003725
0.9268	ACH-000696	Drug_961	0.9399	0.0131
0.9204	ACH-000697	Drug_961	0.9426	0.02224
0.9256	ACH-000698	Drug_961	0.9439	0.01829
0.905	ACH-000702	Drug_961	0.9454	0.04039
0.996	ACH-000703	Drug_961	0.9297	-0.06627
0.9154	ACH-000704	Drug_961	0.9355	0.02013
0.9105	ACH-000706	Drug_961	0.9092	-0.001261
0.9725	ACH-000716	Drug_961	0.9489	-0.02359
0.9644	ACH-000717	Drug_961	0.9641	-0.0003033
0.9393	ACH-000720	Drug_961	0.9596	0.02029
0.8527	ACH-000722	Drug_961	0.9414	0.08873
0.9375	ACH-000722	Drug_961	0.9683	0.0308
0.8444	ACH-000729	Drug_961	0.9415	0.09707
0.9293	ACH-000730	Drug_961	0.9179	-0.01142
0.963	ACH-000738	Drug_961	0.9298	-0.03315
0.968	ACH-000740	Drug_961	0.9488	-0.01915
0.9106	ACH-000744	Drug_961	0.944	0.03343
0.9684	ACH-000745	Drug_961	0.9547	-0.01369
0.9285	ACH-000749	Drug_961	0.9249	-0.003649
0.9655	ACH-000750	Drug_961	0.9783	0.01275
0.8396	ACH-000751	Drug_961	0.9493	0.1097
0.9127	ACH-000752	Drug_961	0.9419	0.02921
0.9814	ACH-000754	Drug_961	0.9274	-0.05401
0.8977	ACH-000756	Drug_961	0.934	0.03632
0.9252	ACH-000763	Drug_961	0.9503	0.0251
0.9543	ACH-000767	Drug_961	0.9518	-0.002483
0.9776	ACH-000768	Drug_961	0.942	-0.03559
0.9443	ACH-000775	Drug_961	0.9282	-0.01606
0.9797	ACH-000776	Drug_961	0.9596	-0.0201
0.9267	ACH-000778	Drug_961	0.962	0.03528
0.9597	ACH-000781	Drug_961	0.9336	-0.02607
0.9456	ACH-000783	Drug_961	0.9282	-0.01738
0.9624	ACH-000784	Drug_961	0.9319	-0.03048
1	ACH-000786	Drug_961	0.9619	-0.03812
0.9196	ACH-000787	Drug_961	0.9329	0.01332
0.9553	ACH-000788	Drug_961	0.9462	-0.00911
0.9522	ACH-000789	Drug_961	0.9437	-0.008497
0.926	ACH-000790	Drug_961	0.9411	0.01509
0.8628	ACH-000792	Drug_961	0.9395	0.07674
0.9859	ACH-000793	Drug_961	0.9281	-0.05781
0.9579	ACH-000794	Drug_961	0.9502	-0.007653
0.9651	ACH-000798	Drug_961	0.9549	-0.01023
0.9793	ACH-000800	Drug_961	0.9412	-0.03806
0.904	ACH-000802	Drug_961	0.9399	0.0359
0.9245	ACH-000803	Drug_961	0.9464	0.02192
0.9549	ACH-000805	Drug_961	0.9385	-0.01639
0.859	ACH-000806	Drug_961	0.9443	0.08527
0.96	ACH-000811	Drug_961	0.9486	-0.01137
0.9676	ACH-000815	Drug_961	0.9377	-0.02987
0.9214	ACH-000816	Drug_961	0.9452	0.02375
0.9716	ACH-000817	Drug_961	0.9326	-0.03897
0.9938	ACH-000821	Drug_961	0.9332	-0.06059
0.9639	ACH-000822	Drug_961	0.9525	-0.01141
0.9027	ACH-000823	Drug_961	0.9373	0.03462
0.9562	ACH-000824	Drug_961	0.9517	-0.004506
0.9236	ACH-000825	Drug_961	0.9336	0.01004
0.9155	ACH-000828	Drug_961	0.9114	-0.004147
0.9383	ACH-000832	Drug_961	0.9282	-0.01006
0.9086	ACH-000835	Drug_961	0.914	0.005389
0.8273	ACH-000838	Drug_961	0.9281	0.1008
0.955	ACH-000840	Drug_961	0.9558	0.0008011
0.9391	ACH-000841	Drug_961	0.931	-0.008121
0.9411	ACH-000843	Drug_961	0.9472	0.00607
0.9746	ACH-000846	Drug_961	0.9399	-0.03474
0.8863	ACH-000847	Drug_961	0.941	0.0547
0.9103	ACH-000849	Drug_961	0.9441	0.03385
0.9545	ACH-000852	Drug_961	0.934	-0.02052
0.9642	ACH-000853	Drug_961	0.9479	-0.01629
0.964	ACH-000856	Drug_961	0.9358	-0.02821
0.9285	ACH-000857	Drug_961	0.9175	-0.01102
0.9392	ACH-000858	Drug_961	0.9687	0.02952
0.8468	ACH-000859	Drug_961	0.9401	0.09328
0.9679	ACH-000860	Drug_961	0.946	-0.02185
0.923	ACH-000861	Drug_961	0.9516	0.0286
0.944	ACH-000863	Drug_961	0.9553	0.01132
0.9688	ACH-000864	Drug_961	0.9049	-0.06392
0.8421	ACH-000866	Drug_961	0.9162	0.07408
0.9883	ACH-000869	Drug_961	0.9399	-0.04838
0.9593	ACH-000874	Drug_961	0.9422	-0.0171
0.9486	ACH-000876	Drug_961	0.9282	-0.02036
0.9151	ACH-000878	Drug_961	0.9282	0.01314
0.9259	ACH-000879	Drug_961	0.9398	0.01391
0.936	ACH-000880	Drug_961	0.9564	0.02039
0.8973	ACH-000881	Drug_961	0.9426	0.04528
0.9838	ACH-000882	Drug_961	0.9524	-0.03139
0.9601	ACH-000885	Drug_961	0.9472	-0.01295
0.9342	ACH-000888	Drug_961	0.9312	-0.00304
0.9458	ACH-000890	Drug_961	0.9595	0.01367
0.9568	ACH-000893	Drug_961	0.9371	-0.0197
0.8766	ACH-000895	Drug_961	0.969	0.09238
0.977	ACH-000896	Drug_961	0.9323	-0.04465
0.9846	ACH-000896	Drug_961	0.9464	-0.03823
0.931	ACH-000900	Drug_961	0.9319	0.0009301
0.9368	ACH-000903	Drug_961	0.9442	0.007422
0.9591	ACH-000905	Drug_961	0.9305	-0.02862
0.9099	ACH-000906	Drug_961	0.9616	0.05171
0.8979	ACH-000910	Drug_961	0.9133	0.01539
0.9548	ACH-000911	Drug_961	0.9505	-0.004268
0.8811	ACH-000913	Drug_961	0.9311	0.05003
0.8774	ACH-000917	Drug_961	0.935	0.05764
0.8702	ACH-000918	Drug_961	0.9634	0.09323
0.8629	ACH-000920	Drug_961	0.9287	0.06584
0.8527	ACH-000927	Drug_961	0.9456	0.09294
0.8819	ACH-000927	Drug_961	0.9423	0.06042
0.9346	ACH-000927	Drug_961	0.9252	-0.009395
0.9366	ACH-000927	Drug_961	0.953	0.01644
0.9275	ACH-000930	Drug_961	0.93	0.002541
0.982	ACH-000934	Drug_961	0.9341	-0.04793
0.9303	ACH-000935	Drug_961	0.9646	0.03427
0.9743	ACH-000936	Drug_961	0.945	-0.02926
0.9166	ACH-000937	Drug_961	0.9565	0.0399
0.9806	ACH-000938	Drug_961	0.9486	-0.03202
0.9648	ACH-000939	Drug_961	0.9343	-0.03049
0.9733	ACH-000943	Drug_961	0.9366	-0.03669
1	ACH-000943	Drug_961	0.9506	-0.04945
0.9163	ACH-000944	Drug_961	0.9545	0.0382
0.9914	ACH-000945	Drug_961	0.9406	-0.05084
0.9629	ACH-000947	Drug_961	0.9217	-0.04124
0.9747	ACH-000948	Drug_961	0.9561	-0.01863
0.9526	ACH-000950	Drug_961	0.9611	0.008486
0.9563	ACH-000953	Drug_961	0.9399	-0.01642
0.9356	ACH-000955	Drug_961	0.9299	-0.005712
0.9671	ACH-000956	Drug_961	0.9194	-0.04765
0.9656	ACH-000957	Drug_961	0.9509	-0.01473
0.8526	ACH-000958	Drug_961	0.9264	0.07376
0.9558	ACH-000960	Drug_961	0.9507	-0.005056
0.9529	ACH-000963	Drug_961	0.937	-0.01588
0.9384	ACH-000965	Drug_961	0.9558	0.01741
0.9086	ACH-000966	Drug_961	0.9499	0.04133
0.9059	ACH-000968	Drug_961	0.9066	0.0006859
0.9558	ACH-000969	Drug_961	0.9375	-0.01827
0.879	ACH-000970	Drug_961	0.9319	0.05288
0.9406	ACH-000970	Drug_961	0.9191	-0.02147
0.8897	ACH-000971	Drug_961	0.9482	0.05845
0.9774	ACH-000973	Drug_961	0.9517	-0.02568
0.9602	ACH-000974	Drug_961	0.9316	-0.02861
0.9285	ACH-000976	Drug_961	0.941	0.01246
0.873	ACH-000978	Drug_961	0.9387	0.06573
0.87	ACH-000980	Drug_961	0.9281	0.05809
0.9532	ACH-000981	Drug_961	0.9378	-0.0154
0.9761	ACH-000983	Drug_961	0.9355	-0.04059
0.9585	ACH-000985	Drug_961	0.9503	-0.008161
