AUC	Sample	Drug1	PredictedAUC	AUCError
0.9352	ACH-000168	Drug_303	0.9484	0.01315
0.953	ACH-000169	Drug_303	0.9318	-0.02119
0.921	ACH-000171	Drug_303	0.9559	0.03486
0.9895	ACH-000174	Drug_303	0.9589	-0.0306
0.9392	ACH-000176	Drug_303	0.9506	0.01136
0.9598	ACH-000176	Drug_303	0.9494	-0.01041
0.9853	ACH-000178	Drug_303	0.9281	-0.05719
0.8636	ACH-000181	Drug_303	0.9536	0.09003
0.9742	ACH-000183	Drug_303	0.942	-0.03216
0.8997	ACH-000186	Drug_303	0.9395	0.03977
0.9534	ACH-000187	Drug_303	0.8992	-0.05416
0.9114	ACH-000188	Drug_303	0.9323	0.02092
0.8411	ACH-000189	Drug_303	0.968	0.1269
0.8962	ACH-000190	Drug_303	0.9574	0.06122
0.8977	ACH-000191	Drug_303	0.9453	0.04755
0.9221	ACH-000196	Drug_303	0.9074	-0.01468
0.9286	ACH-000196	Drug_303	0.8788	-0.04979
0.9241	ACH-000197	Drug_303	0.9208	-0.003345
0.8868	ACH-000200	Drug_303	0.9771	0.09035
0.8894	ACH-000201	Drug_303	0.9364	0.04701
0.932	ACH-000204	Drug_303	0.9124	-0.01962
0.9438	ACH-000207	Drug_303	0.9415	-0.002294
0.9009	ACH-000210	Drug_303	0.9153	0.01438
0.9579	ACH-000210	Drug_303	0.9036	-0.05426
0.8856	ACH-000211	Drug_303	0.9401	0.0545
0.9489	ACH-000212	Drug_303	0.9522	0.003286
0.9128	ACH-000218	Drug_303	0.959	0.04616
0.929	ACH-000219	Drug_303	0.9679	0.03893
0.946	ACH-000219	Drug_303	0.9617	0.01569
1	ACH-000221	Drug_303	0.9319	-0.06807
0.9758	ACH-000222	Drug_303	0.954	-0.02178
0.9476	ACH-000223	Drug_303	0.9363	-0.01129
0.9975	ACH-000226	Drug_303	0.9169	-0.08062
0.9573	ACH-000227	Drug_303	0.9469	-0.01044
0.9039	ACH-000228	Drug_303	0.9548	0.0509
0.9191	ACH-000231	Drug_303	0.9525	0.03345
0.907	ACH-000232	Drug_303	0.9806	0.0736
0.9308	ACH-000235	Drug_303	0.9683	0.03752
0.8962	ACH-000236	Drug_303	0.9372	0.04104
0.9281	ACH-000242	Drug_303	0.9636	0.0355
0.9601	ACH-000243	Drug_303	0.9435	-0.01664
0.8865	ACH-000244	Drug_303	0.9689	0.08236
0.9853	ACH-000245	Drug_303	0.9135	-0.07178
0.8288	ACH-000247	Drug_303	0.9594	0.1306
0.8138	ACH-000248	Drug_303	0.8929	0.07913
0.9217	ACH-000249	Drug_303	0.9513	0.02965
0.8904	ACH-000250	Drug_303	0.9645	0.07414
0.9007	ACH-000254	Drug_303	0.9152	0.01448
0.8475	ACH-000257	Drug_303	0.9477	0.1002
0.8877	ACH-000258	Drug_303	0.9116	0.02386
1	ACH-000260	Drug_303	0.9773	-0.02265
0.9528	ACH-000264	Drug_303	0.9681	0.01527
0.9678	ACH-000267	Drug_303	0.9157	-0.05208
0.9758	ACH-000267	Drug_303	0.9395	-0.03627
0.9853	ACH-000269	Drug_303	0.8832	-0.1021
0.9259	ACH-000270	Drug_303	0.9605	0.03462
0.8485	ACH-000271	Drug_303	0.9487	0.1002
0.9438	ACH-000273	Drug_303	0.9469	0.00306
0.8798	ACH-000277	Drug_303	0.9053	0.02553
0.9487	ACH-000287	Drug_303	0.9141	-0.0346
0.8173	ACH-000290	Drug_303	0.9128	0.09549
0.9309	ACH-000291	Drug_303	0.9614	0.0305
0.9402	ACH-000292	Drug_303	0.9419	0.001658
0.9313	ACH-000294	Drug_303	0.9522	0.02091
0.8921	ACH-000295	Drug_303	0.9355	0.04344
0.899	ACH-000298	Drug_303	0.9272	0.02822
0.9498	ACH-000301	Drug_303	0.894	-0.05577
0.8935	ACH-000304	Drug_303	0.938	0.04448
0.8967	ACH-000305	Drug_303	0.9506	0.05393
0.8958	ACH-000308	Drug_303	0.9697	0.07389
0.9872	ACH-000311	Drug_303	0.9593	-0.02792
0.9616	ACH-000315	Drug_303	0.9366	-0.02498
0.992	ACH-000318	Drug_303	0.959	-0.03303
0.939	ACH-000320	Drug_303	0.9618	0.02282
0.9322	ACH-000322	Drug_303	0.9449	0.01269
0.8978	ACH-000323	Drug_303	0.9344	0.03657
0.9982	ACH-000326	Drug_303	0.9357	-0.06249
0.8991	ACH-000329	Drug_303	0.9783	0.07922
0.8812	ACH-000330	Drug_303	0.9258	0.04462
0.9217	ACH-000332	Drug_303	0.964	0.04226
0.9705	ACH-000334	Drug_303	0.9259	-0.04464
0.922	ACH-000335	Drug_303	0.919	-0.002954
0.9976	ACH-000336	Drug_303	0.9511	-0.04646
0.9373	ACH-000338	Drug_303	0.9147	-0.02263
0.9539	ACH-000341	Drug_303	0.9366	-0.0173
0.9739	ACH-000341	Drug_303	0.9313	-0.04258
0.9279	ACH-000343	Drug_303	0.9505	0.02259
0.9105	ACH-000346	Drug_303	0.9444	0.0339
0.9612	ACH-000347	Drug_303	0.9372	-0.02395
0.9541	ACH-000348	Drug_303	0.9372	-0.01688
0.9572	ACH-000349	Drug_303	0.9071	-0.05007
0.9318	ACH-000350	Drug_303	0.9393	0.007456
0.9617	ACH-000351	Drug_303	0.9733	0.01156
0.936	ACH-000352	Drug_303	0.9459	0.009891
0.8954	ACH-000353	Drug_303	0.9326	0.03719
0.9459	ACH-000355	Drug_303	0.9118	-0.03411
1	ACH-000356	Drug_303	0.9751	-0.0249
0.8825	ACH-000358	Drug_303	0.9409	0.05837
0.9028	ACH-000359	Drug_303	0.9504	0.04756
0.971	ACH-000359	Drug_303	0.9442	-0.02685
0.9388	ACH-000361	Drug_303	0.9509	0.01208
0.9618	ACH-000362	Drug_303	0.9327	-0.02912
0.9333	ACH-000363	Drug_303	0.8933	-0.03996
0.8976	ACH-000364	Drug_303	0.887	-0.01065
1	ACH-000365	Drug_303	0.9344	-0.06559
0.9987	ACH-000366	Drug_303	0.8966	-0.1021
0.8895	ACH-000371	Drug_303	0.9576	0.06808
0.929	ACH-000372	Drug_303	0.9169	-0.01209
0.9615	ACH-000373	Drug_303	0.9489	-0.01261
0.9042	ACH-000374	Drug_303	0.949	0.04484
0.9186	ACH-000375	Drug_303	0.9639	0.04534
1	ACH-000376	Drug_303	0.9445	-0.05547
0.9889	ACH-000378	Drug_303	0.9303	-0.05861
0.97	ACH-000379	Drug_303	0.9313	-0.03868
0.9869	ACH-000380	Drug_303	0.8911	-0.09585
0.9948	ACH-000381	Drug_303	0.9153	-0.07948
0.9558	ACH-000383	Drug_303	0.9434	-0.01239
0.9101	ACH-000384	Drug_303	0.9295	0.01942
0.9703	ACH-000386	Drug_303	0.9286	-0.04172
0.9784	ACH-000389	Drug_303	0.9441	-0.03432
0.9485	ACH-000392	Drug_303	0.9456	-0.002857
0.957	ACH-000394	Drug_303	0.9133	-0.04366
0.9159	ACH-000396	Drug_303	0.9678	0.05191
0.9925	ACH-000399	Drug_303	0.9269	-0.06559
0.8816	ACH-000400	Drug_303	0.9405	0.05888
0.8145	ACH-000401	Drug_303	0.9692	0.1547
0.906	ACH-000403	Drug_303	0.9271	0.02114
0.9296	ACH-000408	Drug_303	0.9393	0.009693
0.912	ACH-000410	Drug_303	0.9395	0.02746
0.9157	ACH-000411	Drug_303	0.9284	0.01267
0.9136	ACH-000414	Drug_303	0.9339	0.02027
0.9424	ACH-000414	Drug_303	0.9422	-0.0001633
0.951	ACH-000416	Drug_303	0.9621	0.01112
0.9971	ACH-000417	Drug_303	0.9556	-0.04152
0.9438	ACH-000420	Drug_303	0.9532	0.009412
0.9356	ACH-000421	Drug_303	0.9538	0.01824
0.8957	ACH-000422	Drug_303	0.9546	0.05888
0.9394	ACH-000422	Drug_303	0.9595	0.02008
0.9238	ACH-000423	Drug_303	0.9342	0.01043
0.9888	ACH-000423	Drug_303	0.9555	-0.03331
0.998	ACH-000425	Drug_303	0.9524	-0.04564
0.8925	ACH-000429	Drug_303	0.9497	0.05717
0.9734	ACH-000430	Drug_303	0.9653	-0.008117
0.9218	ACH-000432	Drug_303	0.9248	0.00302
0.8886	ACH-000433	Drug_303	0.9455	0.05692
0.914	ACH-000434	Drug_303	0.9641	0.05014
0.9031	ACH-000437	Drug_303	0.9546	0.05146
0.9949	ACH-000438	Drug_303	0.934	-0.0609
0.9182	ACH-000439	Drug_303	0.954	0.03576
0.9365	ACH-000440	Drug_303	0.9413	0.004763
0.9495	ACH-000441	Drug_303	0.9279	-0.0216
0.9675	ACH-000443	Drug_303	0.9202	-0.04731
0.9179	ACH-000447	Drug_303	0.933	0.01514
0.8962	ACH-000449	Drug_303	0.972	0.07578
0.934	ACH-000451	Drug_303	0.9255	-0.008451
0.9645	ACH-000451	Drug_303	0.9158	-0.04874
0.8891	ACH-000452	Drug_303	0.9632	0.07406
0.8928	ACH-000457	Drug_303	0.9236	0.03084
0.9667	ACH-000463	Drug_303	0.9551	-0.01159
0.8811	ACH-000464	Drug_303	0.9375	0.05645
0.9493	ACH-000465	Drug_303	0.9337	-0.01559
0.9031	ACH-000469	Drug_303	0.9587	0.05564
0.9354	ACH-000470	Drug_303	0.9233	-0.01207
0.9771	ACH-000472	Drug_303	0.9527	-0.02439
0.9216	ACH-000473	Drug_303	0.922	0.0003749
0.9891	ACH-000475	Drug_303	0.9541	-0.03501
0.8808	ACH-000476	Drug_303	0.9558	0.07497
0.9073	ACH-000478	Drug_303	0.9385	0.03119
0.8584	ACH-000480	Drug_303	0.9566	0.09819
0.9213	ACH-000481	Drug_303	0.9617	0.04036
0.9173	ACH-000482	Drug_303	0.9382	0.02093
0.9216	ACH-000483	Drug_303	0.9157	-0.005883
0.927	ACH-000484	Drug_303	0.9622	0.03525
0.9907	ACH-000486	Drug_303	0.968	-0.02268
0.9744	ACH-000488	Drug_303	0.9419	-0.03247
0.9861	ACH-000489	Drug_303	0.948	-0.0381
0.9181	ACH-000491	Drug_303	0.9343	0.01623
0.8797	ACH-000493	Drug_303	0.9517	0.07204
0.9663	ACH-000496	Drug_303	0.9794	0.01305
0.9645	ACH-000501	Drug_303	0.9458	-0.01872
0.8878	ACH-000504	Drug_303	0.9434	0.05564
0.9476	ACH-000505	Drug_303	0.9616	0.01404
0.9597	ACH-000506	Drug_303	0.8839	-0.07578
0.8966	ACH-000508	Drug_303	0.8703	-0.02627
0.9368	ACH-000514	Drug_303	0.9177	-0.01914
0.8979	ACH-000515	Drug_303	0.8984	0.0004721
0.9279	ACH-000518	Drug_303	0.9563	0.02837
0.9689	ACH-000518	Drug_303	0.9453	-0.02359
0.9668	ACH-000521	Drug_303	0.9338	-0.03304
0.9273	ACH-000522	Drug_303	0.9667	0.03938
0.9995	ACH-000525	Drug_303	0.9131	-0.08637
0.9685	ACH-000527	Drug_303	0.9589	-0.009598
0.8283	ACH-000528	Drug_303	0.9332	0.1049
0.9638	ACH-000528	Drug_303	0.947	-0.01677
0.9466	ACH-000530	Drug_303	0.9215	-0.02505
0.9588	ACH-000532	Drug_303	0.9196	-0.03918
0.9772	ACH-000534	Drug_303	0.9415	-0.03574
0.9293	ACH-000535	Drug_303	0.9425	0.0132
0.9038	ACH-000536	Drug_303	0.9557	0.05186
0.9116	ACH-000544	Drug_303	0.9492	0.03759
0.9352	ACH-000545	Drug_303	0.979	0.04383
0.8681	ACH-000546	Drug_303	0.9145	0.04636
0.886	ACH-000547	Drug_303	0.9366	0.05056
0.9618	ACH-000548	Drug_303	0.9532	-0.008577
0.9211	ACH-000551	Drug_303	0.9381	0.01704
0.9516	ACH-000551	Drug_303	0.9223	-0.02933
0.9251	ACH-000554	Drug_303	0.9359	0.01079
0.8852	ACH-000555	Drug_303	0.9687	0.08347
0.9458	ACH-000558	Drug_303	0.9701	0.02429
0.9394	ACH-000559	Drug_303	0.9249	-0.01447
0.9048	ACH-000560	Drug_303	0.9213	0.01646
0.8919	ACH-000562	Drug_303	0.9672	0.07532
0.921	ACH-000563	Drug_303	0.9517	0.03066
0.97	ACH-000565	Drug_303	0.9801	0.01009
0.9409	ACH-000566	Drug_303	0.9247	-0.01617
0.9199	ACH-000567	Drug_303	0.8872	-0.03266
0.8985	ACH-000568	Drug_303	0.9057	0.007166
0.9036	ACH-000570	Drug_303	0.9688	0.0652
0.9501	ACH-000572	Drug_303	0.9583	0.008162
0.9329	ACH-000573	Drug_303	0.9522	0.01933
0.9365	ACH-000574	Drug_303	0.9383	0.001751
0.9571	ACH-000579	Drug_303	0.9622	0.00512
0.9012	ACH-000580	Drug_303	0.9534	0.05223
0.9484	ACH-000580	Drug_303	0.9363	-0.01206
0.9818	ACH-000585	Drug_303	0.9375	-0.04432
0.9204	ACH-000586	Drug_303	0.9283	0.007932
0.9239	ACH-000587	Drug_303	0.9407	0.01684
0.9421	ACH-000589	Drug_303	0.9632	0.02113
0.9052	ACH-000595	Drug_303	0.9634	0.05819
0.9461	ACH-000596	Drug_303	0.9329	-0.01315
0.9875	ACH-000599	Drug_303	0.9659	-0.02164
0.9123	ACH-000603	Drug_303	0.9817	0.06942
0.9073	ACH-000607	Drug_303	0.9525	0.04523
0.8827	ACH-000609	Drug_303	0.9507	0.06798
0.885	ACH-000611	Drug_303	0.8816	-0.003377
0.917	ACH-000613	Drug_303	0.9633	0.04633
0.9342	ACH-000614	Drug_303	0.9715	0.03734
0.8925	ACH-000615	Drug_303	0.9401	0.04757
0.9484	ACH-000617	Drug_303	0.9549	0.006539
0.9424	ACH-000619	Drug_303	0.9439	0.001516
0.933	ACH-000621	Drug_303	0.9122	-0.02075
0.8731	ACH-000624	Drug_303	0.9695	0.09643
0.8415	ACH-000625	Drug_303	0.9631	0.1216
0.9025	ACH-000627	Drug_303	0.9702	0.06767
1	ACH-000628	Drug_303	0.9307	-0.06934
0.9021	ACH-000633	Drug_303	0.9184	0.01632
0.9248	ACH-000636	Drug_303	0.9287	0.003898
0.8182	ACH-000637	Drug_303	0.9604	0.1422
0.8797	ACH-000638	Drug_303	0.9567	0.077
0.9388	ACH-000638	Drug_303	0.9483	0.009495
0.9348	ACH-000639	Drug_303	0.9269	-0.007886
0.9689	ACH-000641	Drug_303	0.9465	-0.02238
0.8816	ACH-000643	Drug_303	0.9305	0.04885
0.8937	ACH-000644	Drug_303	0.9267	0.03304
0.864	ACH-000647	Drug_303	0.9507	0.08672
0.8936	ACH-000648	Drug_303	0.9481	0.05451
0.8731	ACH-000649	Drug_303	0.8908	0.01768
0.9802	ACH-000650	Drug_303	0.9655	-0.01468
0.951	ACH-000651	Drug_303	0.9401	-0.01094
0.871	ACH-000652	Drug_303	0.9673	0.0963
0.9087	ACH-000654	Drug_303	0.9706	0.06192
0.9186	ACH-000655	Drug_303	0.9465	0.02786
0.8986	ACH-000656	Drug_303	0.9333	0.03472
0.9194	ACH-000657	Drug_303	0.9167	-0.002729
0.9266	ACH-000660	Drug_303	0.8966	-0.03001
0.826	ACH-000662	Drug_303	0.941	0.115
0.9853	ACH-000663	Drug_303	0.972	-0.01325
1	ACH-000664	Drug_303	0.953	-0.04704
0.9323	ACH-000665	Drug_303	0.9359	0.003638
0.931	ACH-000667	Drug_303	0.9252	-0.005841
0.9743	ACH-000668	Drug_303	0.9239	-0.05038
0.9765	ACH-000669	Drug_303	0.9617	-0.01484
0.91	ACH-000670	Drug_303	0.9565	0.04653
0.9355	ACH-000672	Drug_303	0.9292	-0.006273
0.9432	ACH-000674	Drug_303	0.9222	-0.02098
0.9446	ACH-000677	Drug_303	0.8957	-0.04888
0.9848	ACH-000679	Drug_303	0.9663	-0.01851
0.9704	ACH-000680	Drug_303	0.9485	-0.02189
0.9095	ACH-000684	Drug_303	0.9628	0.05326
0.9165	ACH-000688	Drug_303	0.9434	0.02689
0.8788	ACH-000689	Drug_303	0.9388	0.06004
0.9377	ACH-000691	Drug_303	0.8916	-0.04611
0.7826	ACH-000693	Drug_303	0.9586	0.176
0.8809	ACH-000694	Drug_303	0.9589	0.07797
0.9182	ACH-000694	Drug_303	0.9797	0.06149
0.8843	ACH-000696	Drug_303	0.9634	0.07912
0.9858	ACH-000697	Drug_303	0.9389	-0.0469
0.9463	ACH-000698	Drug_303	0.9029	-0.04344
0.8755	ACH-000699	Drug_303	0.9564	0.08088
0.8761	ACH-000702	Drug_303	0.9115	0.03544
0.9964	ACH-000704	Drug_303	0.9647	-0.0317
0.9282	ACH-000706	Drug_303	0.9471	0.01887
0.9611	ACH-000713	Drug_303	0.9402	-0.0209
0.9511	ACH-000714	Drug_303	0.9324	-0.01866
0.9307	ACH-000716	Drug_303	0.9321	0.001401
0.934	ACH-000716	Drug_303	0.927	-0.006988
0.8968	ACH-000717	Drug_303	0.9696	0.07283
0.8694	ACH-000718	Drug_303	0.9507	0.08134
0.8849	ACH-000718	Drug_303	0.9758	0.09085
0.9224	ACH-000719	Drug_303	0.9415	0.01909
0.9727	ACH-000720	Drug_303	0.9781	0.005409
0.86	ACH-000722	Drug_303	0.9245	0.0645
0.8555	ACH-000725	Drug_303	0.9063	0.05076
0.9289	ACH-000730	Drug_303	0.9533	0.02441
0.9604	ACH-000733	Drug_303	0.9558	-0.004565
0.9672	ACH-000733	Drug_303	0.9307	-0.03653
0.8837	ACH-000738	Drug_303	0.9267	0.04298
0.9045	ACH-000740	Drug_303	0.9539	0.04941
0.9078	ACH-000744	Drug_303	0.9618	0.05405
0.9014	ACH-000745	Drug_303	0.9314	0.03
0.8939	ACH-000748	Drug_303	0.9583	0.06436
0.9262	ACH-000748	Drug_303	0.9601	0.03391
0.9743	ACH-000749	Drug_303	0.9487	-0.02557
0.979	ACH-000750	Drug_303	0.9468	-0.03223
0.9494	ACH-000751	Drug_303	0.9581	0.008718
0.9139	ACH-000752	Drug_303	0.9368	0.02287
0.9674	ACH-000754	Drug_303	0.9032	-0.0642
0.779	ACH-000755	Drug_303	0.8911	0.1121
0.7924	ACH-000755	Drug_303	0.8755	0.08306
0.9298	ACH-000756	Drug_303	0.943	0.01319
0.9678	ACH-000759	Drug_303	0.9393	-0.02849
0.8697	ACH-000766	Drug_303	0.9018	0.03213
0.9526	ACH-000767	Drug_303	0.9477	-0.004892
0.9115	ACH-000768	Drug_303	0.958	0.0465
0.9081	ACH-000770	Drug_303	0.9544	0.04629
0.8873	ACH-000772	Drug_303	0.9336	0.04627
0.9071	ACH-000775	Drug_303	0.9569	0.04978
0.9171	ACH-000776	Drug_303	0.9591	0.04203
0.957	ACH-000778	Drug_303	0.9827	0.0257
0.9037	ACH-000780	Drug_303	0.9064	0.002748
0.9819	ACH-000781	Drug_303	0.9837	0.001765
0.9058	ACH-000783	Drug_303	0.9686	0.06281
0.8367	ACH-000784	Drug_303	0.9562	0.1195
0.9703	ACH-000786	Drug_303	0.8758	-0.09445
0.9325	ACH-000787	Drug_303	0.9452	0.01273
0.9649	ACH-000788	Drug_303	0.978	0.01315
0.9188	ACH-000789	Drug_303	0.9112	-0.007613
0.9784	ACH-000790	Drug_303	0.9309	-0.04746
0.9197	ACH-000792	Drug_303	0.9768	0.05712
0.9915	ACH-000792	Drug_303	0.9601	-0.03137
0.9528	ACH-000793	Drug_303	0.9498	-0.00299
0.9006	ACH-000794	Drug_303	0.9592	0.05864
0.915	ACH-000800	Drug_303	0.9065	-0.00853
0.9391	ACH-000802	Drug_303	0.9558	0.01669
0.9957	ACH-000803	Drug_303	0.9275	-0.06823
0.8663	ACH-000804	Drug_303	0.9708	0.1045
0.9497	ACH-000805	Drug_303	0.969	0.01931
0.9433	ACH-000806	Drug_303	0.927	-0.01626
0.9545	ACH-000810	Drug_303	0.9691	0.01462
0.946	ACH-000811	Drug_303	0.9694	0.02338
0.9257	ACH-000812	Drug_303	0.9554	0.0297
0.9146	ACH-000814	Drug_303	0.9762	0.06164
0.9405	ACH-000815	Drug_303	0.9418	0.001328
0.9243	ACH-000816	Drug_303	0.9322	0.007905
0.9367	ACH-000817	Drug_303	0.9027	-0.03404
0.9007	ACH-000818	Drug_303	0.9285	0.0278
0.9505	ACH-000818	Drug_303	0.9492	-0.001258
0.9252	ACH-000821	Drug_303	0.9435	0.01833
0.9276	ACH-000821	Drug_303	0.944	0.01637
0.8945	ACH-000822	Drug_303	0.9469	0.05244
0.7441	ACH-000823	Drug_303	0.9293	0.1852
0.9096	ACH-000824	Drug_303	0.9792	0.0696
0.9139	ACH-000826	Drug_303	0.9418	0.02794
0.9822	ACH-000826	Drug_303	0.938	-0.04423
0.8223	ACH-000830	Drug_303	0.884	0.06173
0.8913	ACH-000832	Drug_303	0.9519	0.06064
0.7761	ACH-000835	Drug_303	0.9312	0.1551
0.9856	ACH-000838	Drug_303	0.9682	-0.01743
0.9627	ACH-000841	Drug_303	0.9189	-0.04376
0.927	ACH-000843	Drug_303	0.9726	0.04562
0.9592	ACH-000846	Drug_303	0.9587	-0.0005384
0.9976	ACH-000846	Drug_303	0.9493	-0.04825
0.984	ACH-000847	Drug_303	0.9008	-0.08317
0.8437	ACH-000849	Drug_303	0.9028	0.0591
0.949	ACH-000852	Drug_303	0.9577	0.008675
0.87	ACH-000853	Drug_303	0.9622	0.09219
0.9172	ACH-000855	Drug_303	0.9683	0.05106
0.9391	ACH-000856	Drug_303	0.9397	0.000603
0.9627	ACH-000857	Drug_303	0.9389	-0.02382
0.9447	ACH-000858	Drug_303	0.9688	0.02413
0.8903	ACH-000859	Drug_303	0.9258	0.03549
0.9674	ACH-000860	Drug_303	0.9509	-0.01654
0.9231	ACH-000861	Drug_303	0.9364	0.01327
0.9094	ACH-000863	Drug_303	0.9569	0.04754
0.8018	ACH-000864	Drug_303	0.9123	0.1105
0.9013	ACH-000864	Drug_303	0.9251	0.02378
0.8889	ACH-000866	Drug_303	0.9179	0.02899
0.8999	ACH-000867	Drug_303	0.9261	0.02624
0.9718	ACH-000869	Drug_303	0.929	-0.04281
0.852	ACH-000874	Drug_303	0.8715	0.01954
0.8646	ACH-000875	Drug_303	0.9274	0.06278
0.9708	ACH-000876	Drug_303	0.9286	-0.04222
0.9978	ACH-000878	Drug_303	0.9337	-0.06406
0.9567	ACH-000879	Drug_303	0.9472	-0.009519
1	ACH-000880	Drug_303	0.9753	-0.02468
0.9279	ACH-000881	Drug_303	0.9516	0.02369
0.9064	ACH-000882	Drug_303	0.9607	0.05433
0.9401	ACH-000885	Drug_303	0.9666	0.02651
0.9555	ACH-000886	Drug_303	0.9725	0.01699
0.9772	ACH-000888	Drug_303	0.9322	-0.04503
0.9618	ACH-000890	Drug_303	0.9539	-0.007892
0.8811	ACH-000893	Drug_303	0.9693	0.08815
0.9448	ACH-000896	Drug_303	0.985	0.04018
0.9715	ACH-000900	Drug_303	0.9256	-0.04585
0.9584	ACH-000905	Drug_303	0.8974	-0.061
0.9643	ACH-000906	Drug_303	0.9763	0.012
0.8746	ACH-000910	Drug_303	0.8898	0.01524
0.876	ACH-000910	Drug_303	0.9071	0.03107
0.9341	ACH-000911	Drug_303	0.9543	0.02024
0.9623	ACH-000913	Drug_303	0.9476	-0.01469
1	ACH-000914	Drug_303	0.9382	-0.06181
0.9816	ACH-000915	Drug_303	0.9638	-0.01779
0.9552	ACH-000917	Drug_303	0.9376	-0.01757
0.9413	ACH-000920	Drug_303	0.909	-0.03233
0.9396	ACH-000922	Drug_303	0.9168	-0.0228
0.9475	ACH-000924	Drug_303	0.9619	0.01435
